time;interpolated Pixel leftCheek
175.137;204.30619930430476
175.167;204.4128385102928
175.197;204.530302236656
175.227;204.56026691905075
175.257;204.54648207946127
175.287;204.54612260651376
175.317;204.66659143334394
175.347;204.78706026017412
175.377;204.95251623376623
175.407;205.0326464195569
175.437;204.9815652080306
175.467;204.86106467453766
175.497;204.82286333716434
175.527;204.86892477736296
175.557;204.7671981307059
175.587;204.66547148404885
175.617;204.56250282370513
175.647;204.45928576062408
175.677;204.44762538837108
175.707;204.40837165487787
175.737;204.24147760431947
175.767;204.08102256423635
175.797;203.9600281354227
175.827;204.00376846969385
175.857;203.8975935828877
175.887;203.8031994632746
175.917;203.71564982109155
175.947;203.67576827242524
175.977;203.69499485881633
176.007;203.8743820267754
176.037;204.05376919473449
176.067;204.20381293583264
176.097;204.3235277653381
176.127;204.34461653729073
176.157;204.1589650065818
176.187;204.0227095386875
176.217;204.1225561322323
176.247;204.22240272577704
176.277;204.22797698096502
176.307;204.19031691008743
176.337;203.99418775964756
176.367;203.79805860920771
176.397;203.60192945876784
176.427;203.49812128747064
176.457;203.53279458488743
176.487;203.5674678823042
176.517;203.5822250850014
176.547;203.5315436907629
176.577;203.4808622965244
176.607;203.41370564943972
176.637;203.5452213592902
176.667;203.63649176412366
176.697;203.69425888593446
176.727;203.73863258094192
176.757;203.77857957587466
176.787;203.7897530203217
176.817;203.86151653643913
176.847;203.930528692231
176.877;203.99350439311624
176.907;203.9276694792417
176.937;203.7046557980273
176.967;203.5341391117698
176.997;203.50347523892268
177.027;203.2510311495549
177.057;203.18160618367614
177.087;203.13980273623926
177.117;203.14838342674025
177.147;203.19564200897415
177.177;203.2436172063915
177.207;203.29221944209434
177.237;203.37289237721566
177.267;203.74220160710342
177.297;203.8336708670867
177.327;203.78133929897842
177.357;203.45101500441305
177.387;203.47710399252375
177.417;203.80114020084002
177.447;203.83680627728123
177.477;203.80322438162545
177.507;203.9143912624478
177.537;204.03626945937754
177.567;203.94896476330513
177.597;203.91832239308718
177.627;203.97391011614206
177.657;204.03753576838918
177.687;204.04814004376368
177.717;204.0133764627533
177.747;204.00912958910772
177.777;204.23195964016531
177.807;204.03777430447016
177.837;203.85603017375882
177.867;203.77595410724246
177.897;203.56637615401124
177.927;203.2987764296319
177.957;203.2614262731756
177.987;203.4055605844197
178.017;203.4237804878049
178.047;203.4237804878049
178.077;203.44188839615668
178.107;203.46128972653364
178.137;203.50318676606088
178.167;203.55326406346094
178.197;203.5673022489836
178.227;203.57031605595108
178.257;203.6397319104633
178.287;203.74758533501895
178.317;203.51547408343868
178.347;203.70824432312682
178.377;203.84302897629252
178.407;203.95574328584038
178.437;204.00680872525533
178.467;204.16340940612784
178.497;204.3551211273543
178.527;204.28806700545832
178.557;204.14513176012966
178.587;204.14905524916398
178.617;204.13027691396417
178.647;204.04906856212054
178.677;203.96786021027694
178.707;204.01686353279132
178.737;204.12279182087826
178.767;204.17626059794733
178.797;204.2159866486639
178.827;204.3089588377724
178.857;204.30039466926175
178.887;204.38716784256482
178.917;204.16939619737278
178.947;204.15648411569464
178.977;204.15679824561403
179.007;204.18039150270766
179.037;204.25068791859195
179.067;204.29226846385237
179.097;204.43631157746552
179.127;204.58035469107867
179.157;204.67704615384616
179.187;204.6994610798152
179.217;204.45390933603395
179.247;204.20835759225267
179.277;204.0715840573289
179.307;203.9814297547726
179.337;204.03557694165113
179.367;204.3061763626819
179.397;204.5142728962379
179.427;204.4567686668342
179.457;203.9471772586704
179.487;203.97374411506027
179.517;204.1847896902355
179.547;204.31478619920964
179.577;204.35373391427703
179.607;204.37195123061363
179.637;204.30724695202713
179.667;204.24254267344065
179.697;204.2650777035188
179.727;204.32348593401713
179.757;204.16851827590725
179.787;204.25301978252327
179.817;204.0759885604637
179.847;204.22652790079718
179.877;204.41556817589748
179.907;204.31991303647638
179.937;204.20345541228838
179.967;204.33256463026134
179.997;203.8802514730343
180.027;203.42793831580727
