time;interpolated Pixel rightCheek
140.157;218.00163947725014
140.187;218.02263056092843
140.217;218.12255319148937
140.247;218.12255319148937
140.277;218.20099987240727
140.307;218.28215161128787
140.337;218.3268833071799
140.367;218.31354382962118
140.397;218.22277499682212
140.427;218.18021939314647
140.457;218.3754088461732
140.487;218.4742867206763
140.517;218.55052599933143
140.547;218.33706756587986
140.577;218.19135160989453
140.607;218.07367781155014
140.637;217.93264873523773
140.667;217.8684672813764
140.697;217.8042858275151
140.727;217.69872764573014
140.757;217.66001772087284
140.787;217.76276165568558
140.817;217.8342054027744
140.847;217.7491482112436
140.877;217.75329204843683
140.907;217.7750492370913
140.937;217.78387225748415
140.967;217.82702783747314
140.997;217.90977532332673
141.027;217.9653544793732
141.057;218.02093363541962
141.087;217.98790544255087
141.117;217.93212347237622
141.147;217.92367978748183
141.177;217.94501973472998
141.207;217.98813965413186
141.237;218.00407297411962
141.267;217.8225678214642
141.297;217.63032570346115
141.327;217.5947301317467
141.357;217.61749636046335
141.387;217.62247809762204
141.417;217.5264705882353
141.447;217.47202753441803
141.477;217.53479300486296
141.507;217.4861341458711
141.537;217.47610649440625
141.567;217.48211559432934
141.597;217.4884243195312
141.627;217.50360474978794
141.657;217.51878518004472
141.687;217.60266917097735
141.717;217.65396684099255
141.747;217.5581720314735
141.777;217.57963864641982
141.807;217.5834804309453
141.837;217.5534357866702
141.867;217.53020730260104
141.897;217.50697881853188
141.927;217.62847038687104
141.957;217.73811771640092
141.987;217.71310938759063
142.017;217.60485567514678
142.047;217.3557713881177
142.077;217.02425917947244
142.107;217.134278432119
142.137;217.25914152063558
142.167;217.38400460915213
142.197;217.41590508257175
142.227;217.44777435573457
142.257;217.49377451367502
142.287;217.52883695136495
142.317;217.5495962164196
142.347;217.48494080982394
142.377;217.3441703235463
142.407;217.2712073395761
142.437;217.32371910945557
142.467;217.39081934864328
142.497;217.46330361040094
142.527;217.5238949450089
142.557;217.57212132564217
142.587;217.58559890943695
142.617;217.5154144038376
142.647;217.71984265734267
142.677;217.72909810777458
142.707;217.82954325791138
142.737;217.64654597671677
142.767;217.6111595466434
142.797;217.60437165275874
142.827;217.35019017768337
142.857;216.96020888846593
142.887;216.94593405024744
142.917;217.0571949281797
142.947;217.17742264297988
142.977;217.16766394240125
143.007;217.13190795874684
143.037;217.14609788352334
143.067;217.20545758784914
143.097;217.22721070922898
143.127;217.28791770814414
143.157;217.11582094371553
143.187;217.16450127877238
143.217;217.34496163682863
143.247;217.3744114607695
143.277;217.43577853844928
143.307;217.61906941569814
143.337;217.7484238178634
143.367;217.75192644483363
143.397;217.95983169424417
143.427;218.12024801152378
143.457;218.08382288469969
143.487;217.93895221394123
143.517;217.86789392652776
143.547;217.38418523038484
143.577;217.1565815906047
143.607;216.9574340681982
143.637;216.99313859679705
143.667;217.1648101022937
143.697;217.26060492438444
143.727;217.20702287643599
143.757;217.10218769123713
143.787;217.13612065673922
143.817;217.2254221331812
143.847;217.18573870573871
143.877;217.189768009768
143.907;217.21836786405154
143.937;217.30370518326177
143.967;217.3565365025467
143.997;217.30813684134378
144.027;217.1717524449811
144.057;217.14401183599315
144.087;217.2353864956085
144.117;217.3700757983523
144.147;217.51641693190146
144.177;217.6075200675961
144.207;217.36417405999154
144.237;217.3228729273566
144.267;217.28157179472169
144.297;217.38036399050458
144.327;217.44441784897685
144.357;217.46835490953137
144.387;217.51531531531532
144.417;217.53583656673786
144.447;217.5387046429965
144.477;217.52817011314866
144.507;217.507274848477
144.537;217.48563953131793
144.567;217.51546401086463
144.597;217.53814768460575
144.627;217.37106382978723
144.657;217.56545211971817
144.687;217.580372250423
144.717;217.56768189509307
144.747;217.55545080976552
144.777;217.676302667784
144.807;217.8919671094244
144.837;217.9661661129568
144.867;217.92796928546557
144.897;217.8213114153243
144.927;217.77061516841198
144.957;217.71947573647654
144.987;217.41500717405359
145.017;217.23431562682308
145.047;217.1009954755611
145.077;217.12332419676713
145.107;217.27288387753504
145.137;217.3265422261721
145.167;217.3360742024298
145.197;217.32933242591102
145.227;217.3639216295556
145.257;217.5183032207384
145.287;217.68528784648188
145.317;217.67211839959865
145.347;217.59535933776496
145.377;217.7832590732583
145.407;217.92847474014988
145.437;217.9673975391277
145.467;217.98163177316474
145.497;218.03108713019438
145.527;218.08054248722402
145.557;218.16092239624243
145.587;218.23192439677655
145.617;218.0850469329618
145.647;218.02729591836734
145.677;218.02424684159377
145.707;218.02788324233802
145.737;218.00535751349108
145.767;217.87977923839577
145.797;217.69948251293718
145.827;217.84299514133767
145.857;217.91673654104594
145.887;217.82011518967826
145.917;217.68942128809542
145.947;217.62351443123939
145.977;217.68076500549287
146.007;217.6481823629282
146.037;217.80039442700394
146.067;217.9512048192771
146.097;217.95216777177134
146.127;217.92762569020633
146.157;217.94054513628407
146.187;217.92014003500873
146.217;218.2473724158594
146.247;218.3475624545234
146.277;218.3949231568638
146.307;218.4798919156557
146.337;218.51869158878506
146.367;218.4718210138771
146.397;218.35287453979043
146.427;218.20486847539203
146.457;217.99874323037025
146.487;217.83132949125596
146.517;217.91554054054055
146.547;217.9160015864382
146.577;217.93268001704303
146.607;218.01057670618312
146.637;218.06245770570692
146.667;218.1700491221119
146.697;218.30662655977162
146.727;218.30165568400525
146.757;218.30081781036833
146.787;218.33717695589598
146.817;218.24694018936185
146.847;218.31824406979422
146.877;218.433449665081
146.907;218.52423578126903
146.937;218.61764943568343
146.967;218.7491540130152
146.997;218.8547984310743
147.027;218.7526968060823
147.057;218.6944238787359
147.087;218.6892413201886
147.117;218.69514873413058
147.147;218.73059321778257
147.177;218.80235294117645
147.207;218.7184102769972
147.237;218.57581694098755
147.267;218.59932972257354
147.297;218.60569574908453
147.327;218.60748686514887
147.357;218.4089518174678
147.387;218.36809472751852
147.417;218.5192196834868
147.447;218.53980988274478
147.477;218.56040008200273
147.507;218.5133666083048
147.537;218.63024237025658
147.567;218.82442455242966
147.597;218.66994596836224
147.627;218.46189439641768
147.657;218.69250575284534
147.687;218.59712668698302
147.717;218.2984508891299
147.747;218.28308709268688
147.777;218.46346434292
147.807;218.57545499875343
147.837;218.43107623530827
147.867;218.78482926314217
147.897;218.84635401265598
147.927;218.83482169258974
147.957;218.77878084653926
147.987;218.6337229485203
148.017;218.48866505050134
148.047;218.31564210941258
148.077;218.14165485649383
148.107;218.11168055617452
148.137;218.17750414102636
148.167;218.20821423198436
148.197;218.09659607782424
148.227;218.09364296310926
148.257;217.9334358382984
148.287;217.9386376527613
148.317;218.01933411659752
148.347;218.14593500975954
148.377;218.27253590292156
148.407;218.38011210426447
148.437;218.45482747428343
148.467;218.5231711588631
148.497;218.5341696744891
148.527;218.54516819011508
148.557;218.48513205212484
148.587;218.27670635772407
148.617;218.1538091226381
148.647;218.0664842911078
148.677;217.97772246728604
148.707;218.000862515094
148.737;218.0941766888625
148.767;218.14319065816323
148.797;218.16742973581376
148.827;218.18785729167195
148.857;218.2042590725517
148.887;218.18442887862568
148.917;218.16224706871816
148.947;218.25896469866086
148.977;218.30468523002423
149.007;218.21077298407806
149.037;218.12618644067797
149.067;218.16899096231
149.097;218.23328848693225
149.127;218.19444931905326
149.157;218.29730627311602
149.187;218.4001632271788
149.217;218.39721105833638
149.247;217.91643759664862
149.277;217.52303360988614
149.307;217.57603448609487
149.337;217.70735937903572
149.367;217.78628077396476
149.397;217.39357068678737
149.427;217.25593479303987
149.457;217.26597343233072
149.487;217.2524629139723
149.517;217.20362865913995
149.547;217.1573016646315
149.577;217.18368521951498
149.607;217.21006877439848
149.637;217.1882153454854
149.667;217.15981348028825
149.697;217.18100890207714
149.727;217.11112639989238
149.757;217.17315155053402
149.787;217.1929784361952
149.817;217.11896072154624
149.847;217.06459838504037
149.877;217.05164432954564
149.907;217.02087320209316
149.937;216.8490780141844
149.967;216.6490780141844
149.997;216.4966708385482
150.027;216.38590738423028
150.057;216.29641672750898
150.087;216.26542626417827
150.117;216.23631735256683
150.147;216.2617734408146
150.177;216.29304507863472
150.207;216.3254798263693
150.237;216.23075405214942
150.267;216.05242209761926
150.297;216.06496920672856
150.327;216.07751631583784
150.357;216.09006342494715
150.387;216.07826574819222
150.417;215.98860875186696
150.447;216.02212506909598
150.477;216.1319607463083
150.507;216.27225201959152
150.537;216.31838329201412
150.567;216.31532567049808
150.597;216.37897711508523
150.627;216.3995214531135
150.657;216.36146999712892
150.687;216.19086831329747
150.717;215.91282888476755
150.747;215.71614561027837
150.777;215.70929336188436
150.807;215.70792291220556
150.837;215.7407394328181
150.867;215.79124149659864
150.897;215.7119510475423
150.927;215.5035803237858
150.957;215.4349564127846
150.987;215.5121357369816
151.017;215.53385933613086
151.047;215.54705128527277
151.077;215.55866757716194
151.107;215.56923343088263
151.137;215.60288175244577
151.167;215.67639979119136
151.197;215.74991782993698
151.227;215.7422510175388
151.257;215.65787328398605
151.287;215.64222128020347
151.317;215.75785950455275
151.347;215.87349772890204
151.377;215.99563068285835
151.407;215.88043446402116
151.437;215.62689711849197
151.467;215.46847477729833
151.497;215.47434198904787
151.527;215.4743916045366
151.557;215.42208285367786
151.587;215.36977410281912
151.617;215.37222179348666
151.647;215.40637058187994
151.677;215.47523715438587
151.707;215.54675780760067
151.737;215.53195785776998
151.767;215.5773884716394
151.797;215.42356287668554
151.827;215.2697372817317
151.857;215.32675502054516
151.887;215.35369528617713
151.917;215.31732684674418
151.947;215.29285798000882
151.977;215.29218825866872
152.007;215.29151853732859
152.037;215.57094145896465
152.067;215.76950584133863
152.097;215.75085713553315
152.127;215.7503340100145
152.157;215.79476637794315
152.187;215.59127729657192
152.217;215.5609107456971
152.247;215.54291008985774
152.277;215.4987601335241
152.307;215.4495364645685
152.337;215.40945672432747
152.367;215.38202232903538
152.397;215.3923908344142
152.427;215.36904453091225
152.457;215.5046257338352
152.487;215.68857617784406
152.517;215.69870371326758
152.547;215.51136180763925
152.577;215.4895824175824
152.607;215.4130989010989
152.637;216.01362130649022
152.667;216.14731949178804
152.697;216.1943471363357
152.727;216.2621426490109
152.757;216.312529806077
152.787;216.26836334256694
152.817;215.9993190212373
152.847;215.9299342105263
152.877;216.18583280767797
152.907;216.3151937309534
152.937;216.24184929661172
152.967;216.09516042792833
152.997;215.997659271321
153.027;216.0456314878893
153.057;215.9483131487889
153.087;216.0261247091697
153.117;216.0647755753019
153.147;216.08924473307195
153.177;216.11629049689034
153.207;216.11533932444996
153.237;215.97440347071583
153.267;216.01307716145027
153.297;216.00539501089196
153.327;216.1027972027972
153.357;216.09664547539282
153.387;215.97950606339577
153.417;216.0122496036893
153.447;216.25447470817122
153.477;216.36050921116725
153.507;216.463655797548
153.537;216.2941667139329
153.567;216.11527640031792
153.597;215.93638608670298
153.627;215.828821756856
153.657;215.74789192474233
153.687;215.65118079691737
153.717;215.59672948328267
153.747;215.65103044087118
153.777;215.84151813509158
153.807;216.03200582931194
153.837;216.0885724990633
153.867;215.99764821166096
153.897;215.93087387448563
153.927;216.0741264921978
153.957;216.12888758179545
153.987;216.13241673406367
154.017;216.32142613541498
154.047;216.41591784338897
154.077;216.40153674704874
154.107;216.4370245139476
154.137;216.4479795517981
154.167;216.512493905412
154.197;216.54174792784008
154.227;216.57100195026817
154.257;216.64408052919336
154.287;216.72028943358262
154.317;216.62637874786392
154.347;216.34387128953273
154.377;216.11379437594263
154.407;215.88371746235256
154.437;215.9324083011583
154.467;216.18444559013327
154.497;216.2200024482801
154.527;216.17332802439662
154.557;216.23963846998902
154.587;216.2149955058424
154.617;216.20450913812044
154.647;216.30466812047536
154.677;216.3566552901024
154.707;216.39963737201367
154.737;216.52592543974797
154.767;216.49934365975324
154.797;216.31695352000267
154.827;216.213663830312
154.857;216.34241389637614
154.887;216.45586195774877
154.917;216.5971294952427
154.947;216.77002097163407
154.977;216.80481692034965
155.007;216.74021343084246
155.037;216.73216151065978
155.067;216.58006440890279
155.097;216.45040697652783
155.127;216.52270656859085
155.157;216.4141609640331
155.187;215.91515345268542
155.217;215.85728900255754
155.247;215.84976869202114
155.277;215.86055534133624
155.307;215.89425518476986
155.337;215.792370858372
155.367;215.56840742339233
155.397;215.6700740169729
155.427;216.259084724799
155.457;216.23941867656154
155.487;216.22136054421767
155.517;216.28629905119578
155.547;216.38670153002215
155.577;216.4590817242928
155.607;216.4948173926059
155.637;216.54955307627063
155.667;216.6992888366934
155.697;216.8559518653057
155.727;216.89628681177976
155.757;216.86457982343822
155.787;216.79576616336047
155.817;216.45637273934673
155.847;216.44238915235508
155.877;216.43962659422627
155.907;216.4310825401974
155.937;216.41818954526136
155.967;216.41818954526136
155.997;216.29554664977496
156.027;216.13557765566225
156.057;216.07795168264713
156.087;216.18135996752088
156.117;216.20606799599648
156.147;216.2757909741136
156.177;216.46030784447055
156.207;216.34681337701676
156.237;216.44829078321072
156.267;216.257173889594
156.297;216.1747206319842
156.327;216.28684282892928
156.357;216.39142155774462
156.387;216.46582641404115
156.417;216.54023127033764
156.447;216.7229736201782
156.477;216.65947849728127
156.507;216.50850657987337
156.537;216.33652636031528
156.567;216.31176074033215
156.597;216.345062081654
156.627;216.20006814643577
156.657;216.16658301545874
156.687;216.09620307167236
156.717;216.14596898456585
156.747;216.36149435960724
156.777;216.39959621617413
156.807;216.437698072741
156.837;216.287512197563
156.867;216.3151076911179
156.897;216.2752020416844
156.927;216.1958866064503
156.957;216.1390966781333
156.987;216.1139715435561
157.017;216.11454193998162
157.047;216.12061294193668
157.077;216.20369242130528
157.107;216.31493276716205
157.137;216.3438704096878
157.167;216.15892112919715
157.197;216.1021397714341
157.227;216.15950786441894
157.257;216.13545159449419
157.287;215.96173337104605
157.317;215.76268090321972
157.347;216.13336010849943
157.377;216.2499290780142
157.407;216.26695035460995
157.437;216.28397163120567
157.467;216.2691586073501
157.497;216.24198581560282
157.527;216.22207759699623
157.557;216.23434157561817
157.587;216.14083956296724
157.617;216.01114833174574
157.647;216.0544067456334
157.677;216.3183943689595
157.707;216.52330888763527
157.737;216.43598578855668
157.767;216.17180881726358
157.797;216.11049999861316
157.827;216.31291850120704
157.857;216.34124539046817
157.887;216.13339429035864
157.917;216.0496093329532
157.947;215.94462507284467
157.977;215.88822779430512
158.007;215.83722906927326
158.037;215.81475463113424
158.067;215.801712462588
158.097;215.75375428789226
158.127;215.75756574768135
158.157;215.8467539067463
158.187;215.70204961988816
158.217;215.62212825933756
158.247;215.66760060860724
158.277;215.7830871761591
158.307;215.8503981797497
158.337;215.85297415894684
158.367;215.88221604962843
158.397;215.69413763806287
158.427;215.73925922524052
158.457;215.81687314249086
158.487;215.90437602976334
158.517;215.99187891703582
158.547;215.54447159255196
158.577;215.3789045785195
158.607;215.42798459563542
158.637;215.42154752973468
158.667;215.52446988225208
158.697;215.3977711101586
158.727;215.4628453415423
158.757;215.45686861181034
158.787;215.4429973308433
158.817;215.45656127762413
158.847;215.44045468425145
158.877;215.3930635125978
158.907;215.3188904251492
158.937;215.10141750410637
158.967;215.17339205111293
158.997;215.2453665981195
159.027;215.3554472513693
159.057;215.41009768009766
159.087;215.4359829059829
159.117;215.6603275370615
159.147;215.63575341349707
159.177;215.5375391947824
159.207;215.32558635394457
159.237;215.05023126248486
159.267;214.9213241616509
159.297;214.88066064775006
159.327;214.80997420464317
159.357;214.7889868753563
159.387;214.80951657491832
159.417;214.78074279701806
159.447;214.8168985946567
159.477;214.89381676791191
159.507;214.9707349411671
159.537;215.14892872523689
159.567;214.98936149283094
159.597;214.8952178145534
159.627;214.84885760096202
159.657;214.7887313358052
159.687;214.76517483890663
159.717;214.88789741504112
159.747;214.91446925665343
159.777;214.92236714035428
159.807;215.06398463314952
159.837;215.20795489366918
159.867;215.21180303110128
159.897;215.1765954741927
159.927;214.9702644291889
159.957;214.7639333841851
159.987;214.6611971104231
160.017;214.5517455833202
160.047;214.4201527370391
160.077;214.42214684038754
160.107;214.5510828184485
160.137;214.54283395954576
160.167;215.11752567383246
160.197;215.10161132055984
160.227;214.96625144087506
160.257;214.81157671650791
160.287;214.81517000871838
160.317;214.92408803775476
160.347;215.02229267478725
160.377;215.15978641748708
160.407;215.2972801601869
160.437;215.010561172909
160.467;214.8548674854557
160.497;215.01814407814408
160.527;214.91829347123465
160.557;215.1098901098901
160.587;214.93046953046954
160.617;214.8036437089926
160.647;214.6826617495094
160.677;214.56167979002623
160.707;214.6185476815398
160.737;214.54781020019556
160.767;214.67935180896504
160.797;214.71987577639752
160.827;214.63651574212895
160.857;214.58719541941613
160.887;214.6813618507202
160.917;214.6551724137931
160.947;214.55278880570904
160.977;214.44193917860756
161.007;214.36949881640237
161.037;214.45975748907065
161.067;214.8944024577573
161.097;214.72002457757296
161.127;214.80779102728556
161.157;214.9093642611684
161.187;214.9995704467354
161.217;215.01701626348202
161.247;214.95130737300533
161.277;214.88559848252865
161.307;214.81408934707903
161.337;214.69037800687283
161.367;214.64196462995557
161.397;214.68529363110008
161.427;214.8196378430733
161.457;214.84397326305367
161.487;214.86830868303406
161.517;214.83825405959917
161.547;214.75380939274902
161.577;214.7164308350742
161.607;214.81545809813286
161.637;214.75032566217976
161.667;214.79973842300865
161.697;214.72452449930722
161.727;214.63577753342207
161.757;214.69269747137238
161.787;214.92294879407865
161.817;215.15320011678494
161.847;215.04970539323847
161.877;214.93470218533844
161.907;214.8196989774384
161.937;214.71901915334877
161.967;214.67340490423325
161.997;214.68975234842014
162.027;214.7459435370933
162.057;215.1003404793328
162.087;215.1012599435274
162.117;215.0769310164331
162.147;214.90057376796508
162.177;214.78985860555827
162.207;214.7359127951522
162.237;214.711011268875
162.267;214.91080326004078
162.297;215.01734430659624
162.327;214.98068105578213
162.357;214.88805004314062
162.387;214.8744946650622
162.417;214.9444503454886
162.447;215.0114719483725
162.477;214.99340530252337
162.507;214.98371080803165
162.537;215.04936567575638
162.567;215.01596279537458
162.597;214.8708302808303
162.627;214.77799753430412
162.657;214.74116632422698
162.687;214.64241516225073
162.717;214.43221070811745
162.747;214.5262207567907
162.777;214.62023080546396
162.807;214.8901662596268
162.837;215.0241899514627
162.867;214.93367485235356
162.897;214.74023628011273
162.927;214.60519332582552
162.957;214.585732592909
162.987;214.5931757991461
163.017;215.03288882221983
163.047;214.9647516198704
163.077;215.00425794507868
163.107;214.9728202193696
163.137;215.028706083976
163.167;215.15470681846003
163.197;215.1906184075121
163.227;215.2527884206045
163.257;215.0637718177948
163.287;214.8747552149851
163.317;214.64973895322487
163.347;214.57173356105892
163.377;214.61679971548617
163.407;214.70129875503721
163.437;214.77828522188713
163.467;214.8204796782996
163.497;214.75046675283645
163.527;214.870277553643
163.557;214.8866466294547
163.587;214.98657783821398
163.617;214.97631699421208
163.647;214.8124897812367
163.677;214.79117562102832
163.707;214.81323499861853
163.737;214.8125760649087
163.767;214.82107565620177
163.797;214.8998198661863
163.827;214.9925313177814
163.857;215.21094794387147
163.887;215.2120239623449
163.917;215.1231814291827
163.947;214.9597311704583
163.977;214.8797057550844
164.007;214.86646777800598
164.037;214.79976052785773
164.067;214.7179994391342
164.097;214.79198453774364
164.127;214.86596963635316
164.157;214.82604438642298
164.187;214.89473059577497
164.217;214.99748515260305
164.247;215.0883038940317
164.277;215.1334507761438
164.307;215.12535259457513
164.337;215.15922690756514
164.367;215.18957242582897
164.397;215.11758289703315
164.427;215.1741350990658
164.457;215.1666708286094
164.487;215.13537646210176
164.517;215.15805682265497
164.547;215.2077245467386
164.577;215.25458278339931
164.607;215.28317935181113
164.637;215.26642566733653
164.667;215.24643267908436
164.697;215.23351778656126
164.727;215.22363636363636
164.757;215.25426867056007
164.787;215.32541470733236
164.817;215.39165272633778
164.847;215.41371858544173
164.877;215.4357844445457
164.907;215.24657536075654
164.937;215.1304160943384
164.967;215.05669332788204
164.997;214.96476548726076
165.027;214.87283764663948
165.057;214.90406020994257
165.087;215.00579264385493
165.117;215.12866398378856
165.147;215.2350244027742
165.177;215.16605445671718
165.207;215.09708451066015
165.237;215.0739406097228
165.267;215.18415527827293
165.297;215.34282089088933
165.327;215.4851094498192
165.357;215.60252697513783
165.387;215.56487976489262
165.417;215.45081237162913
165.447;215.42689295039162
165.477;215.50211098079401
165.507;215.38739503387714
165.537;215.27267908696027
165.567;215.20014409963463
165.597;215.2044956873645
165.627;215.27100626183196
165.657;215.48185657359969
165.687;215.2193362193362
165.717;215.2622979467016
165.747;215.1651082444866
165.777;215.20740990057993
165.807;215.29709507042253
165.837;215.36263401815182
165.867;215.56635030198447
165.897;215.78325481162346
165.927;215.85822021289525
165.957;215.78513918520775
165.987;215.81540796566702
166.017;215.93838739944715
166.047;215.90806277888905
166.077;215.7389983074319
166.107;215.6251791431993
166.137;215.62185059341581
166.167;215.60868117639805
166.197;215.57462235649547
166.227;215.5505192849071
166.257;215.58779023583492
166.287;215.60217888709508
166.317;215.39938907536674
166.347;215.47420020114566
166.377;215.61841156130143
166.407;215.70913009404387
166.437;215.6922314673244
166.467;215.60180409096682
166.497;215.54004041168466
166.527;215.52770851011886
166.557;215.5436712412632
166.587;215.56319513788688
166.617;215.583104064582
166.647;215.6651270456503
166.677;215.7946490094746
166.707;215.92417097329889
166.737;215.84357253904366
166.767;215.82583625947146
166.797;215.67604019228492
166.827;215.42071261280287
166.857;215.24309413481478
166.887;215.19970046849798
166.917;215.18711790286383
166.947;215.3748074916667
166.977;215.5624970804696
167.007;215.5532700832102
167.037;215.53014139787652
167.067;215.4656921368054
167.097;215.37958534629064
167.127;215.35254483601415
167.157;215.3924650004744
167.187;215.47265033474153
167.217;215.51676418686728
167.247;215.46713561838328
167.277;215.28344824464816
167.307;215.49165465196327
167.337;215.70265060543764
167.367;215.91199670775853
167.397;215.81615414061503
167.427;215.63423887177223
167.457;215.5085984522786
167.487;215.41874462596732
167.517;215.43490255087417
167.547;215.2482444826598
167.577;215.17473623551462
167.607;215.11380019071046
167.637;215.0528641459063
167.667;215.39131621223123
167.697;215.33113373113372
167.727;215.26016332574412
167.757;215.30940755511656
167.787;215.23700590767626
167.817;215.3072608376722
167.847;215.36513074705377
167.877;215.30037904037655
167.907;215.29019253121265
167.937;215.28179620257245
167.967;215.32531510911963
167.997;215.3688340156668
168.027;215.30410321242422
168.057;215.45156158525722
168.087;215.5742216857592
168.117;215.54336454870185
168.147;215.53484938369257
168.177;215.43775624546834
168.207;215.3406631072441
168.237;215.142830181168
168.267;215.1322392001509
168.297;215.06484487374908
168.327;214.8747290853923
168.357;214.95925444299957
168.387;215.05903173860628
168.417;214.94165953806672
168.447;214.92459978003177
168.477;215.06360757121922
168.507;215.10262012660047
168.537;214.8876330743778
168.567;214.7992242056897
168.597;214.78409744325853
168.627;214.80655016497616
168.657;214.8262969858602
168.687;214.7176012662996
168.717;215.19985858284565
168.747;215.32114352053404
168.777;215.45045699603307
168.807;215.45563370275647
168.837;215.40625888036374
168.867;215.33997333765325
168.897;215.23422944753457
168.927;215.1292633101558
168.957;215.04685200223315
168.987;214.9644406943105
169.017;214.9578172380081
169.047;214.9497648567764
169.077;214.95259758455052
169.107;214.99415947845358
169.137;214.99143468950749
169.167;214.7628222130921
169.197;214.09554113202174
169.227;214.38041408852928
169.257;214.36635436759437
169.287;214.57439005186572
169.317;214.96451657809916
169.347;215.2411654406462
169.377;215.2750058249842
169.407;215.180141796758
169.437;215.01320642276852
169.467;215.024964880594
169.497;215.1273128637367
169.527;215.27490838761292
169.557;215.42809724059725
169.587;215.42875366549782
169.617;214.88674486593055
169.647;214.9024971479275
169.677;214.98325133256964
169.707;215.06390812557711
169.737;215.04070867959373
169.767;215.03684210526316
169.797;215.1081871345029
169.827;215.07629953082176
169.857;214.71309286012914
169.887;214.67833480435422
169.917;214.66703736393058
169.947;214.67338031296626
169.977;214.70279146360264
170.007;214.7403674457363
170.037;214.77840252443747
170.067;214.52663553834512
170.097;214.52709614544477
170.127;214.60432167221157
170.157;214.77938085633576
170.187;215.01966247869822
170.217;215.18791259185002
170.247;215.23174464363797
170.277;215.1883683410218
170.307;215.11814126770915
170.337;215.03640672124084
170.367;214.9462014955917
170.397;214.86757092828503
170.427;214.99280566411204
170.457;215.00760623346278
170.487;215.01859872810746
170.517;214.98510049406346
170.547;214.94047957784733
170.577;214.895876374697
170.607;214.85128671683225
170.637;214.8066970589675
170.667;214.76210740110275
170.697;214.7422428188632
170.727;214.73136917321457
170.757;214.85991294347306
170.787;215.02768762677485
170.817;215.06155835327692
170.847;215.1348387096774
170.877;215.18346279889374
170.907;215.3325080560284
170.937;215.3081982037528
170.967;215.19035636427884
170.997;215.00209061629053
171.027;214.81382486830222
171.057;214.76821266968324
171.087;214.76601676869842
171.117;214.8102610480638
171.147;214.92403217697336
171.177;214.96580009496677
171.207;214.8803150726765
171.237;215.11348756001746
171.267;214.9960319034959
171.297;214.99898156414622
171.327;215.01530959337117
171.357;214.96220122290163
171.387;214.9929495493698
171.417;215.11572284693852
171.447;215.13229644176943
171.477;215.14887003660033
171.507;215.1516323024055
171.537;215.18916542112586
171.567;215.24470794001903
171.597;215.2052153639304
171.627;215.01894489915603
171.657;214.9027519066531
171.687;214.8679576846027
171.717;214.77790552472547
171.747;214.7541277502664
171.777;214.78556126267972
171.807;214.81111426580284
171.837;214.82232484749628
171.867;214.74030968989663
171.897;214.65829453229696
171.927;214.69129736700333
171.957;214.7325157725887
171.987;214.77373417817407
172.017;214.8149525837594
172.047;214.89264332425427
172.077;214.97159173147014
172.107;214.93532556282435
172.137;214.87484190692513
172.167;215.0291404835845
172.197;215.3181077094278
172.227;215.4021117465904
172.257;215.2569291684998
172.287;215.35494287975695
172.317;215.13325210601474
172.347;214.84594321948407
172.377;214.69606571552097
172.407;214.6017475445441
172.437;214.48416190057193
172.467;214.53035635723714
172.497;214.60917120714745
172.527;214.6916105451961
172.557;214.38854372078941
172.587;214.21657136768832
172.617;214.40331623038873
172.647;214.75457177689728
172.677;214.74723578670643
172.707;214.87546791757455
172.737;214.80401387989147
172.767;214.70183889320052
172.797;214.66913483897446
172.827;214.78123200921127
172.857;215.00072352144892
172.887;215.0504364468095
172.917;215.15896248437213
172.947;215.10911099394943
172.977;214.98634229620146
173.007;214.9187862266463
173.037;214.82700675168792
173.067;214.77345622119816
173.097;214.77122822149389
173.127;214.7253399541635
173.157;214.6794516868331
173.187;214.8588489941431
173.217;214.82472219489264
173.247;214.61921296296296
173.277;214.41206313422185
173.307;214.23072641632655
173.337;214.0148497854077
173.367;213.81305225953042
173.397;213.91276307537942
173.427;214.1042092060705
173.457;214.250593916232
173.487;214.3516160477145
173.517;214.44035599314353
173.547;214.5089426100629
173.577;214.55382081778473
173.607;214.59405007383776
173.637;214.57753779697623
173.667;214.5613683679037
173.697;214.7901269702432
173.727;215.0123491926004
173.757;215.04501639547115
173.787;214.69855850026983
173.817;214.52390893335433
173.847;214.53414999212225
173.877;214.53612427984095
173.907;214.51430533302815
173.937;214.65748582182547
173.967;214.75972126853335
173.997;214.6052977814018
174.027;214.61277550793199
174.057;214.66531173312478
174.087;214.69975827619788
174.117;214.72037153294414
174.147;214.74098478969043
174.177;214.71905715661947
174.207;214.7052795031056
174.237;214.78471210340774
174.267;214.9597834232164
174.297;214.97500895972837
174.327;214.99023449624033
174.357;214.99175704989153
174.387;214.7349649962557
174.417;214.59112657677252
174.447;214.6078622668583
174.477;214.63814927979047
174.507;214.64191800364097
174.537;214.58219331211208
174.567;214.62165559097167
174.597;214.68095526390894
174.627;214.66594589620905
174.657;214.48565792696877
174.687;214.5405355961721
174.717;214.63518197573657
174.747;214.66258966366973
174.777;214.6363242306025
174.807;214.57390550498482
174.837;214.5643438129478
174.867;214.49758080577325
174.897;214.58589170954184
174.927;214.7574671141205
174.957;214.82455264630926
174.987;214.82678883071554
175.017;214.7185468456712
175.047;214.73363425978965
175.077;214.73078138655143
175.107;214.64925098501092
175.137;214.5677205834704
175.167;214.55167273094804
