time;interpolated Pixel rightCheek
175.098;219.45740771064607
175.128;219.6350488573987
175.158;219.6659788998326
175.188;219.59718947180437
175.218;219.41323049259452
175.248;219.46400918872973
175.278;219.18421860351935
175.308;219.1172328842118
175.338;219.07389215000455
175.368;219.0516972919851
175.398;219.04015310441278
175.428;219.03495540514882
175.458;219.0574646870845
175.488;219.07997396902013
175.518;219.248
175.548;219.3326883811376
175.578;219.4833430319039
175.608;219.56630109670988
175.638;219.43474630300648
175.668;219.3571177641594
175.698;219.24850696748507
175.728;219.26255903821382
175.758;219.45055261671106
175.788;219.55777625526085
175.818;219.591485870274
175.848;219.6022540567262
175.878;219.7149366201297
175.908;219.79224476285052
175.938;219.79970567957525
175.968;219.77126963048804
175.998;219.74104822202122
176.028;219.6986969019607
176.058;219.59136402220065
176.088;219.58778625954199
176.118;219.27433161465478
176.148;219.1922593450215
176.178;219.27763801695068
176.208;219.34944444758386
176.238;219.3772899435727
176.268;219.28126690886603
176.298;219.16590013140603
176.328;218.87443764166852
176.358;218.88774907403067
176.388;218.99740718984353
176.418;219.0353359814631
176.448;218.96706388613043
176.478;218.89879179079776
176.508;219.10629179544406
176.538;219.15736840071114
176.568;219.2344934068161
176.598;219.40539736272643
176.628;219.54027860696516
176.658;219.6031144278607
176.688;219.63651634956653
176.718;219.40501317856518
176.748;219.1312620003491
176.778;219.13005781977208
176.808;219.18365440428985
176.838;219.163158640896
176.868;219.05305160436652
176.898;218.9629610486272
176.928;218.94538363332936
176.958;219.39914163090128
176.988;219.5780497581229
177.018;219.7569578853445
177.048;219.8604451804588
177.078;219.81700073572955
177.108;219.66249753261437
177.138;220.01727174309087
177.168;220.04751209398756
177.198;219.9924344378569
177.228;220.13835613733522
177.258;220.1990057437143
177.288;219.96929223744291
177.318;220.20235685137536
177.348;220.39430242238421
177.378;220.34202003058022
177.408;220.32672529575183
177.438;220.50016017298682
177.468;220.4533095743403
177.498;220.40645897569377
177.528;220.52272899175554
177.558;220.11710353522938
177.588;219.84393741219785
177.618;219.9738096196561
177.648;220.34611149645855
177.678;220.59576180797328
177.708;220.4302644424174
177.738;220.1554199853051
177.768;219.97229437229436
177.798;219.89470212327356
177.828;219.5791350002589
177.858;219.46911466008206
177.888;219.6645395732617
177.918;220.0035184362959
177.948;220.16780354706685
177.978;220.19849931787175
178.008;220.1294278718303
178.038;219.89143565856244
178.068;219.8065117776263
178.098;219.96938530013233
178.128;220.0364084499033
178.158;220.04493996569468
178.188;220.02552501043067
178.218;219.82129809427093
178.248;219.414725181707
178.278;219.40992631743822
178.308;219.40512745316943
178.338;219.40032858890063
178.368;219.43942255676063
178.398;219.43989816165478
178.428;219.34557990776563
178.458;219.25126165387647
178.488;219.03249091264342
178.518;218.79457363489595
178.548;218.6230614439857
178.578;218.6456873227619
178.608;218.94134589319597
178.638;218.9966744762421
178.668;219.0520030592882
178.698;219.2207094054414
178.728;219.333943597852
178.758;219.41368591610657
178.788;219.46198753689734
178.818;219.36722996730475
178.848;219.02250948005454
178.878;218.71941678520625
178.908;218.79097422197552
178.938;218.75747106416617
178.968;218.70295578744114
178.998;218.7326878897276
179.028;218.6927398329459
179.058;218.51326395458847
179.088;218.75678334910123
179.118;218.77172359707217
179.148;218.64957121425965
179.178;218.47204286376962
179.208;218.35591780189333
179.238;218.30119602863078
179.268;218.28892343170037
179.298;218.5525704809287
179.328;218.42092103584642
179.358;218.4550928640609
179.388;218.5603309522597
179.418;218.72104697327543
179.448;218.89018970464994
179.478;218.92752114178327
179.508;218.90468266677874
179.538;218.8775463409072
179.568;218.85959696068713
179.598;218.84968615791212
179.628;218.8004994448546
179.658;218.65966894113802
179.688;218.52515875944303
179.718;218.47913308605052
179.748;218.43310741265802
179.778;218.71954535493026
179.808;218.87216231212759
179.838;218.8960447750996
179.868;218.8726397887023
179.898;218.84923480230498
179.928;218.9062811565304
179.958;218.7986041874377
179.988;218.6396853924873
