time;interpolated Pixel leftCheek
140.118;199.30489699892354
140.148;199.49517974738814
140.178;199.6854624958527
140.208;199.8757452443173
140.238;200.00626137604658
140.268;200.13013677258309
140.298;200.2524962926347
140.328;200.3740978744439
140.358;200.44104735836387
140.388;200.4260186954501
140.418;200.36607192125376
140.448;200.08153459064485
140.478;199.9510518046969
140.508;199.8590826549142
140.538;199.92730525585554
140.568;200.11137678530915
140.598;200.2285714679916
140.628;200.3404261808422
140.658;200.29742176856917
140.688;200.25441735629613
140.718;200.3002564360378
140.748;200.35248949727634
140.778;200.39439988743493
140.808;200.42955702421722
140.838;200.45304945062227
140.868;200.51348815982962
140.898;200.75865828304853
140.928;200.74399545091586
140.958;200.66437437994531
140.988;200.65939693524467
141.018;200.73536432475805
141.048;200.85210872072616
141.078;200.87715635922842
141.108;200.30617507420268
141.138;200.33205225166824
141.168;200.3785107554266
141.198;200.50822076251492
141.228;200.64938232499208
141.258;200.74662654418754
141.288;200.83880537580887
141.318;200.88539571926333
141.348;200.8795976073742
141.378;200.87005746296052
141.408;200.87295870489493
141.438;200.88208064000335
141.468;200.9133051357218
141.498;200.97343297993024
141.528;201.03942099518576
141.558;201.1288496946297
141.588;201.21827839407362
141.618;201.16946613697152
141.648;201.11077952583042
141.678;201.05209291468933
141.708;200.96727839335182
141.738;200.86248370539352
141.768;200.73095567867037
141.798;200.53704986149583
141.828;200.25571169222752
141.858;200.18460691497523
141.888;200.16606048572692
141.918;200.17274571305148
141.948;200.26233495482975
141.978;200.40571781496794
142.008;200.36226476314081
142.038;200.2980521655398
142.068;200.36623535454126
142.098;200.50061643684398
142.128;200.63499751914674
142.158;200.603132226193
142.188;200.53801765818793
142.218;200.39175850998157
142.248;200.28242467718795
142.278;200.35513424882149
142.308;200.43384664102703
142.338;200.59659852124068
142.368;200.6184505243767
142.398;200.42895271189633
142.428;200.22985681999086
142.458;199.98277053095984
142.488;199.73568424192882
142.518;199.67628430682618
142.548;199.63029053986125
142.578;199.70857299134107
142.608;199.8697062551174
142.638;199.96391726146527
142.668;199.94253527770942
142.698;199.92059034353176
142.728;199.89357885555765
142.758;199.93820683222572
142.788;199.98111227701995
142.818;199.9446103622389
142.848;199.84511502881708
142.878;200.0359216121118
142.908;200.2267281954065
142.938;200.34476162201895
142.968;200.31724873526673
142.998;200.31481688935963
143.028;200.43779024767804
143.058;200.5607636059964
143.088;200.46871365738627
143.118;200.3527722302285
143.148;200.1450414191103
143.178;199.97457710775257
143.208;199.86770664890253
143.238;199.796644829373
143.268;199.8121090733452
143.298;199.91377789817344
143.328;200.0154467230017
143.358;200.11348078768893
143.388;200.16062821040197
143.418;200.207775633115
143.448;200.37229196001314
143.478;200.40624739995008
143.508;200.2915851984358
143.538;200.21622826964565
143.568;200.270017236949
143.598;200.32380620425235
143.628;200.42695920039944
143.658;200.41495294527712
143.688;200.41168675097725
143.718;200.44190590207748
143.748;200.3739964650014
143.778;200.10982985157264
143.808;199.86409520799987
143.838;199.73816836849076
143.868;199.50973923696185
143.898;199.4795459815185
143.928;199.74937948293066
143.958;199.95821525284967
143.988;199.99930726116256
144.018;200.03949771812478
144.048;200.053543185919
144.078;200.06758865371324
144.108;200.09906882979743
144.138;200.12989018857368
144.168;200.15856119261545
144.198;200.21964157488597
144.228;200.3231034517633
144.258;200.41472852069035
144.288;200.42941433794044
144.318;200.44410015519054
144.348;200.81131732567206
144.378;200.95200967444228
144.408;200.99608566973237
144.438;201.02496536962443
144.468;201.03864877411846
144.498;201.04970957591428
144.528;201.05027996691732
144.558;201.04177342844943
144.588;200.95170222854432
144.618;200.8266520172216
144.648;200.73474603548144
144.678;200.64284005374128
144.708;200.7498921170154
144.738;200.73443725224547
144.768;200.7569213754121
144.798;200.84863101143657
144.828;200.97384203991976
144.858;201.14549757367132
144.888;201.24291312178931
144.918;201.3403286699073
144.948;201.323330812446
144.978;201.3630063571851
145.008;201.4657848031263
145.038;201.60225438104447
145.068;201.73872395896265
145.098;201.77364508871358
145.128;201.79728305755702
145.158;201.8455312252349
145.188;201.9102880425021
145.218;201.89667526918313
145.248;201.80330432277844
145.278;201.7764351616679
145.308;201.7928484784558
145.338;201.83809925636834
145.368;201.81817394094455
145.398;201.61902564197234
145.428;201.73422067972456
145.458;201.81900084496854
145.488;201.89769803571085
145.518;201.83933615819208
145.548;201.7027266776905
145.578;201.60379097829193
145.608;201.68840125482316
145.638;201.77301153135437
145.668;202.15823632430207
145.698;202.18216985858143
145.728;202.13177193756567
145.758;202.11707890286894
145.788;202.1615358248444
145.818;202.26968518697046
145.848;202.33459725353558
145.878;202.1184668989547
145.908;201.97746263704036
145.938;201.83645837512606
145.968;201.8495989664639
145.998;201.78621413575928
146.028;201.66806281644918
146.058;201.75499438063872
146.088;201.90465827100087
146.118;202.1526870059077
146.148;202.1194484129449
146.178;201.97155947422422
146.208;201.92192941408774
146.238;201.8901633076629
146.268;201.9477169697963
146.298;202.01544833342294
146.328;202.0948113558991
146.358;202.14975765100704
146.388;202.14773158225577
146.418;202.12884771569074
146.448;201.87395467973263
146.478;201.84571380631752
146.508;201.78500283500284
146.538;201.668774370672
146.568;201.67886357537725
146.598;201.68762808702672
146.628;201.67784689589502
146.658;201.66806570476328
146.688;201.4961024933401
146.718;201.45175438596493
146.748;201.45732582918276
146.778;201.43847748786382
146.808;201.41962914654485
146.838;201.3202981547132
146.868;201.2691031328355
146.898;201.42149025154924
146.928;201.55759927701877
146.958;201.58790069640105
146.988;201.73479016175335
147.018;201.7758365621698
147.048;201.64237460110508
147.078;201.77816973603277
147.108;201.91396487096046
147.138;201.93740173922322
147.168;201.8461039720247
147.198;201.70088980782367
147.228;201.61254842731066
147.258;201.2350512903856
147.288;200.85755415346054
147.318;200.79638276265536
147.348;200.83148442501712
147.378;200.8327538247566
147.408;200.81275928408215
147.438;200.78406912520208
147.468;200.7811297847534
147.498;200.8382756873113
147.528;200.89542158986922
147.558;200.94276866193874
147.588;200.98444272688343
147.618;200.92820695648103
147.648;200.82625821321682
147.678;201.00247686538924
147.708;201.05335646202278
147.738;201.08112172682235
147.768;201.10077476068088
147.798;201.15161843036466
147.828;201.15813712752586
147.858;201.15116561565844
147.888;201.01665450396408
147.918;200.76338783168052
147.948;200.52361955436365
147.978;200.5019753767459
148.008;200.4803311991281
148.038;200.50204707205057
148.068;200.5324349550811
148.098;200.6149501738965
148.128;200.7276443765873
148.158;200.76573451327434
148.188;200.71064338674958
148.218;200.64712302504458
148.248;199.99001731620464
148.278;199.7785927737028
148.308;199.7738706830367
148.338;199.8327369861203
148.368;200.04220059552688
148.398;200.33347412882787
148.428;200.33679314320932
148.458;200.46260792598483
148.488;200.57494809820392
148.518;200.62290345313602
148.548;200.60387596899227
148.578;200.5522198731501
148.608;200.2884778012685
148.638;200.0040604689585
148.668;199.7144743215414
148.698;199.66088742938072
148.728;199.6241576268812
148.758;199.87714227823855
148.788;200.0574647624188
148.818;200.0409617420547
148.848;200.04595122106227
148.878;200.10708537600593
148.908;200.0823883082046
148.938;200.16624654782828
148.968;200.17425305497102
148.998;200.1096660259098
149.028;200.0911200082127
149.058;200.1756059724646
149.088;200.32005495812635
149.118;199.96358851867043
149.148;200.09060295987976
149.178;200.23600226036294
149.208;200.22741032049078
149.238;200.21881838061861
149.268;200.2710754687742
149.298;200.23884239888423
149.328;200.08804962196285
149.358;199.8874830266835
149.388;199.95339642133004
149.418;200.00770308123248
149.448;200.13933731387291
149.478;200.2534057735572
149.508;200.24387351189552
149.538;200.31941686797865
149.568;200.3949602240618
149.598;200.39640841727757
149.628;200.36080902905965
149.658;200.42999153502106
149.688;200.60030271277213
149.718;200.67190592618465
149.748;200.6021786866882
149.778;200.51070830059038
149.808;200.47701284155139
149.838;200.60219843192414
149.868;200.72966113480737
149.898;200.92316010049458
149.928;201.12026501111936
149.958;201.05820327369622
149.988;200.82714285714286
150.018;200.82019695556494
150.048;200.57146228586217
150.078;200.3227276161594
150.108;200.2563701409097
150.138;200.2264881045506
150.168;200.3358195143491
150.198;200.36501219087427
150.228;200.21417913695916
150.258;200.47857587053554
150.288;200.74297260411188
150.318;200.9323429371749
150.348;201.0091736694678
150.378;201.08240081121704
150.408;201.10517768535485
150.438;201.17360868043403
150.468;201.03285329139766
150.498;200.7849683702512
150.528;200.7193038131601
150.558;200.88217125861328
150.588;200.89784348958193
150.618;200.9135157205506
150.648;201.12483433581403
150.678;200.8171342920043
150.708;200.57721347298622
150.738;200.4525808153116
150.768;200.35173310225304
150.798;200.30638359329868
150.828;200.26103408434432
150.858;200.39580388113805
150.888;200.55058693412602
150.918;200.74878808864264
150.948;200.8027044923779
150.978;200.5639836795984
151.008;200.35389146681092
151.038;200.4014566539511
151.068;200.44902184109128
151.098;200.4965870282315
151.128;200.54415221537167
151.158;200.59171740251185
151.188;200.63928258965205
151.218;200.68684777679223
151.248;200.7344129639324
151.278;200.78197815107262
151.308;200.8295433382128
151.338;200.87710852535298
151.368;200.9246737124932
151.398;200.90282941605193
151.428;200.7610960116064
151.458;200.6193626071609
151.488;200.47762920271538
151.518;200.58833669539703
151.548;200.74953236750412
151.578;200.91072803961123
151.608;201.06327574441875
151.638;200.96503239753864
151.668;200.8667890506585
151.698;200.93738774224042
151.728;201.05019694343784
151.758;201.15723826814312
151.788;201.26043434185362
151.818;201.36280310940944
151.848;201.46361922404415
151.878;201.5627039647968
151.908;201.66178870554947
151.938;201.5858199860724
151.968;201.44651501317279
151.998;201.3959011759307
152.028;201.33886352249417
152.058;201.09553519941767
152.088;200.91939740304346
152.118;200.7600572383448
152.148;200.71896854732935
152.178;200.74634123581467
152.208;200.75742457378638
152.238;200.74468620525403
152.268;200.73363171470427
152.298;200.6824994446157
152.328;200.62998518212925
152.358;200.59121032438088
152.388;200.5583237829488
152.418;200.54300476360797
152.448;200.64187463786004
152.478;200.72307955183442
152.508;200.73362462469794
152.538;200.74416969756146
152.568;200.81330480898094
152.598;200.8941579281116
152.628;200.88581499091293
152.658;200.83679939088873
152.688;200.8441069424487
152.718;200.74042646920003
152.748;200.63674599595137
152.778;200.45783881585183
152.808;200.35665398862938
152.838;200.28920286840594
152.868;200.19430236635358
152.898;200.0519892956877
152.928;199.92156029574232
152.958;199.95750828588424
152.988;199.8055095307876
153.018;199.5729621705887
153.048;199.52393094971657
153.078;199.6985548435531
153.108;199.92886827358768
153.138;200.05622135805092
153.168;200.17213440411737
153.198;200.1579983344689
153.228;200.14019346544586
153.258;200.22982278732388
153.288;200.34772897897898
153.318;200.60701951951953
153.348;200.63088223022268
153.378;200.63792866736603
153.408;200.4932125476874
153.438;200.28345533222793
153.468;200.0825995716
153.498;200.0063641786143
153.528;199.98305825370502
153.558;199.98621706283396
153.588;200.07095830160065
153.618;200.24189695247932
153.648;200.28030894886365
153.678;200.3373046875
153.708;200.15849314888857
153.738;200.06520640801634
153.768;200.09630970675536
153.798;200.15823090872456
153.828;200.24973644646386
153.858;200.2466556322387
153.888;200.24357481801357
153.918;200.26013711059582
153.948;200.13225940333527
153.978;200.0495601703162
154.008;200.03813652221072
154.038;200.02671287410524
154.068;200.0106463656516
154.098;199.96248635961211
154.128;199.85027486668452
154.158;199.73806337375692
154.188;199.62585188082934
154.218;199.53104407782894
154.248;199.4846755486929
154.278;199.44993340219162
154.308;199.41519125569036
154.338;199.38734381853297
154.368;199.3685125397483
154.398;199.31645966502143
154.428;199.1151340068983
154.458;199.4020290419073
154.488;199.42029841926427
154.518;199.49769856236185
154.548;199.63152665409493
154.578;199.7177123770896
154.608;199.7324345469767
154.638;199.7335012156999
154.668;199.6662903786037
154.698;199.78590378442706
154.728;199.88449763563358
154.758;199.91636645461065
154.788;199.9482352735877
154.818;199.98010409256477
154.848;200.0791608715809
154.878;200.0753924100934
154.908;199.7495130755048
154.938;199.24936331784716
154.968;199.1670962663415
154.998;199.1103610395999
155.028;199.41107135955488
155.058;199.71178167950987
155.088;199.69170586778907
155.118;199.5991483456171
155.148;199.5188899127324
155.178;199.44517318011816
155.208;199.51408804034963
155.238;199.6347227492005
155.268;199.7291813467758
155.298;199.6958462066598
155.328;200.20495328890033
155.358;200.38813465330267
155.388;200.50613087413737
155.418;200.59373971368834
155.448;200.62720806810577
155.478;200.57569296375266
155.508;200.52700729927008
155.538;200.56037539103232
155.568;200.5902292131547
155.598;200.5591998139102
155.628;200.50622766393874
155.658;200.4110616171848
155.688;200.32606912712362
155.718;200.27535526328018
155.748;200.07919660604304
155.778;200.07418414918416
155.808;200.14511592442358
155.838;200.23788269504453
155.868;200.24088755921215
155.898;200.1711078117267
155.928;200.30457659347243
155.958;200.43804537521814
155.988;200.52100953148073
156.018;200.64795954223882
156.048;200.78658256727525
156.078;200.71704167193957
156.108;200.6475007766039
156.138;200.61033928888054
156.168;200.6101828384284
156.198;200.5799527239895
156.228;200.48931708326282
156.258;200.74435291241136
156.288;200.73451735185242
156.318;200.68393234672305
156.348;200.28488372093022
156.378;200.10279756421554
156.408;199.9749520247704
156.438;199.89072254549694
156.468;200.00754498229978
156.498;200.3160228000146
156.528;200.55680718728405
156.558;200.57943638178608
156.588;200.66179067803117
156.618;200.74414497427628
156.648;200.8929338310956
156.678;200.98547748276368
156.708;200.94382740627424
156.738;200.8760307490628
156.768;200.6382813171585
156.798;200.4005318852542
156.828;200.4225084480141
156.858;200.57643010308416
156.888;200.76783781213916
156.918;200.91590653153153
156.948;200.98370742705248
156.978;200.9499540284993
157.008;200.8380886105312
157.038;200.71060078868013
157.068;200.49999577130126
157.098;200.1817694270814
157.128;200.09799533971963
157.158;200.3397584631788
157.188;200.60477424455377
157.218;200.65963012083702
157.248;200.56102637783673
157.278;200.5624078986148
157.308;200.4214232328875
157.338;200.27026955383835
157.368;200.24571468141093
157.398;200.29445385492238
157.428;200.3905042473432
157.458;200.51970076299477
157.488;200.45979375298046
157.518;200.47461624714845
157.548;200.4276527474562
157.578;200.39950547509713
157.608;200.40011101579452
157.638;200.363262221419
157.668;200.13308634470522
157.698;199.96317862835136
157.728;199.7386008293805
157.758;199.4954533891396
157.788;199.57862991119936
157.818;199.6618064332591
157.848;199.68709973475336
157.878;199.71039706312467
157.908;199.8030052620336
157.938;199.81461113857307
157.968;199.83611385730762
157.998;199.96420790538437
158.028;199.92807928107166
158.058;199.90494076605447
158.088;199.88180225103727
158.118;199.94898828146694
158.148;199.94006153243365
158.178;199.85911655097797
158.208;199.7781715695223
158.238;199.73314147155781
158.268;199.72429192294942
158.298;199.6186644006798
158.328;199.4722320035833
158.358;199.41134041458395
158.388;199.11611474566305
158.418;199.17748389511107
158.448;199.27847469104452
158.478;199.31076339497392
158.508;199.2340053473148
158.538;199.09870676153398
158.568;199.06997807311944
158.598;199.16148923792903
158.628;199.2615889636832
158.658;199.35676257406666
158.688;199.4199164345404
158.718;199.48056375504095
158.748;199.5412110755415
158.778;199.5552407782561
158.808;199.55508251034016
158.838;199.49377032727875
158.868;199.47352654715837
158.898;199.5850325094106
158.928;199.60754170266682
158.958;199.19333700032792
158.988;199.01896083015114
159.018;198.8445846599744
159.048;198.9950920887693
159.078;199.11314407440997
159.108;199.10128023959675
159.138;199.02886113629626
159.168;198.71422095904686
159.198;198.42143539378336
159.228;198.20045783933057
159.258;197.9794802848778
159.288;198.0952448187182
159.318;198.20100939680077
159.348;198.35357112741377
159.378;198.5322329032802
159.408;198.64741534862483
159.438;198.6629427285951
159.468;198.64518284225838
159.498;198.64975447014282
159.528;198.69007247367702
159.558;198.74310914027856
159.588;198.84315575065
159.618;199.0244013548058
159.648;198.9320713610392
159.678;198.79765281374605
159.708;198.6768180636105
159.738;198.56528474175533
159.768;198.45399698340876
159.798;198.3984261730149
159.828;198.500373667332
159.858;198.4362353252798
159.888;198.4673388365162
159.918;198.5306513510534
159.948;198.61050183482868
159.978;198.68044713780134
160.008;198.73058207916867
160.038;198.78071702053603
160.068;198.87112316119223
160.098;198.8585560664627
160.128;198.80854415886566
160.158;198.81483868340547
160.188;199.031930341344
160.218;199.04702166720256
160.248;199.0621129930611
160.278;199.14881997541875
160.308;199.2461445371893
160.338;199.33923418251777
160.368;199.39103462973756
160.398;199.30129397179607
160.428;199.12928095459478
160.458;199.08425077684575
160.488;199.05875642055096
160.518;199.0985469313142
160.548;199.17613394405842
160.578;199.2396685263162
160.608;199.28212446284434
160.638;199.32321728508168
160.668;199.35908939847124
160.698;199.39242688600865
160.728;199.33859460579302
160.758;199.27644072334817
160.788;199.49996395617072
160.818;199.71829481792716
160.848;199.7860469187675
160.878;199.87146770472896
160.908;199.96446078431373
160.938;200.0127211452763
160.968;200.00248487419444
160.998;199.99224860311256
161.028;199.97130177514794
161.058;200.05304052409738
161.088;200.2558596291812
161.118;200.3939222614841
161.148;200.35390459363956
161.178;200.13905981356228
161.208;199.99184473384753
161.238;199.8846883297509
161.268;199.8487344604403
161.298;199.9057266296022
161.328;200.0007401414875
161.358;200.0957536533728
161.388;200.13772877479673
161.418;200.13598034346654
161.448;200.16483780746006
161.478;200.19369527145358
161.508;200.36024032871222
161.538;200.52678538597087
161.568;200.46608036901029
161.598;200.33621228598298
161.628;200.35195777381867
161.658;200.4349960886137
161.688;200.3977963083171
161.718;200.3861722243528
161.748;200.37637497584083
161.778;200.3412516624797
161.808;200.2969188709916
161.838;200.22157045707556
161.868;200.11732049564287
161.898;200.01729868403285
161.928;199.91312141238691
161.958;199.77154500041775
161.988;199.62996858844858
162.018;199.4777283079259
162.048;199.38233926287643
162.078;199.3986335378239
162.108;199.50562272378446
162.138;199.62998647429893
162.168;199.75015011284344
162.198;199.84301302358324
162.228;199.67507862233794
162.258;199.59050827488448
162.288;199.60673025220174
162.318;199.71338480733792
162.348;199.83169040212672
162.378;200.05485535378915
162.408;200.12370985550382
162.438;200.1515797405673
162.468;200.1846816297971
162.498;200.18338003185772
162.528;200.1132714595801
162.558;200.05272314171364
162.588;200.12601838560334
162.618;200.06120407807265
162.648;199.93993506493507
162.678;199.78571428571428
162.708;199.64738388520496
162.738;199.56399352590668
162.768;199.5817766643987
162.798;199.59955980289067
162.828;199.5125611006252
162.858;199.40460603020824
162.888;199.39304596023482
162.918;199.57427589114852
162.948;199.62284000718185
162.978;199.6536028119508
163.008;199.59560632688928
163.038;199.61980814294083
163.068;199.64112478031635
163.098;199.59894551845343
163.128;199.55676625659052
163.158;199.72150363165866
163.188;199.72019046327333
163.218;199.70042723450428
163.248;199.66453810715683
163.278;199.77245718280324
163.308;200.0639057541871
163.338;200.11604550030606
163.368;200.168185246425
163.398;200.14739441276717
163.428;200.1240887315308
163.458;200.03721967829048
163.488;199.8839104941661
163.518;199.8174534297289
163.548;199.75099636529166
163.578;199.803089861098
163.608;199.85014257049318
163.638;199.8051944143089
163.668;199.71598608857613
163.698;199.7428201032479
163.728;199.77365557793365
163.758;199.84807357351087
163.788;199.98786535042535
163.818;200.12765712733983
163.848;199.97017011850227
163.878;199.79144891068242
163.908;199.75606472978203
163.938;199.7728031041251
163.968;199.78833131499965
163.998;199.80264936240567
164.028;199.83094007850679
164.058;199.9016521256948
164.088;199.87118705731763
164.118;199.84072198894046
164.148;199.88207430044886
164.178;199.94138095692867
164.208;199.85802905378878
164.238;199.5520266056953
164.268;199.65335689045938
164.298;199.73297265323365
164.328;199.68938648293963
164.358;199.622683307517
164.388;199.5609855284024
164.418;199.49928774928776
164.448;199.63449258276844
164.478;199.76029526029524
164.508;199.75446775446775
164.538;199.8276237115293
164.568;199.90217909643175
164.598;199.8357798926002
164.628;199.76938068876862
164.658;199.8158974449982
164.688;199.80855226665324
164.718;199.76742592554143
164.748;199.8790620016107
164.778;200.15465864867252
164.808;200.32004308797127
164.838;200.22826570915618
164.868;200.16257310466167
164.898;200.11198221161592
164.928;200.0613913185702
164.958;199.88059440457906
164.988;199.66016957116977
165.018;199.60063760862485
165.048;199.64036188415412
165.078;199.58496821286568
165.108;199.52957454157723
165.138;199.65995137837714
165.168;199.68305113542652
165.198;199.64930941280605
165.228;199.61556769018554
165.258;199.60621147463254
165.288;199.67850623392542
165.318;199.801170725271
165.348;199.87807844329583
165.378;199.82915503468863
165.408;199.77218938388978
165.438;199.64284355336636
165.468;199.79001679865613
165.498;200.03774243515065
165.528;199.95982237387398
165.558;199.81050051599587
165.588;199.89918362554602
165.618;199.78168033680538
165.648;199.66417704806474
165.678;199.56836283534773
165.708;199.47688643783547
165.738;199.3943611539807
165.768;199.3603614391246
165.798;199.46619567820497
165.828;199.53108791803226
165.858;199.59456836478188
165.888;199.6158212834691
165.918;199.62422234578952
165.948;199.64836452186123
165.978;199.68824781168416
166.008;199.72813110150713
166.038;199.5764651758057
166.068;199.53939816723215
166.098;199.59837651013095
166.128;199.64738415933698
166.158;199.6814357680038
166.188;199.7119472385652
166.218;199.72475801859935
166.248;199.7375687986335
166.278;199.78772003715514
166.308;199.64948003100565
166.338;199.38478746039758
166.368;199.18553660512
166.398;199.09932143995883
166.428;199.00825828094779
166.458;198.77660330029013
166.488;198.66725852272725
166.518;198.69769683441558
166.548;198.72813514610388
166.578;198.7378438575878
166.608;198.74524928016007
166.638;198.85903995709305
166.668;198.94976092986394
166.698;198.9664033813235
166.728;198.96088144674005
166.758;198.90364261138976
166.788;198.85037546933668
166.818;198.8328535669587
166.848;198.81533166458073
166.878;198.8195421448313
166.908;198.8280991016076
166.938;198.83665605838388
166.968;198.81324188730375
166.998;198.75328928438773
167.028;198.68785372031263
167.058;198.60440271242905
167.088;198.52095170454547
167.118;198.476270988806
167.148;198.4315902730665
167.178;198.20933074645006
167.208;198.09017500156997
167.238;198.12816876347574
167.268;198.21005856931765
167.298;198.38561238455193
167.328;198.38534047547833
167.358;198.39006284323617
167.388;198.3957840663603
167.418;198.378064001846
167.448;198.3398328106481
167.478;198.3210871235026
167.508;198.34780761247936
167.538;198.43385102585307
167.568;198.52902104298013
167.598;198.4657562093436
167.628;198.35186232072328
167.658;198.2808509877
167.688;198.18456150933278
167.718;197.96188130424582
167.748;197.85736431524384
167.778;197.78881004418076
167.808;197.72025577311769
167.838;197.76428945530728
167.868;197.7720039321359
167.898;197.74762074459164
167.928;197.88880387388897
167.958;198.01611559413564
167.988;197.74115645191227
168.018;197.89366761913539
168.048;198.02542495106624
168.078;197.99435778925726
168.108;197.89913677772824
168.138;197.91713384723198
168.168;197.9351309167357
168.198;197.95810391430575
168.228;197.97408924549626
168.258;197.98253402941094
168.288;198.00619978999953
168.318;198.06538116282707
168.348;198.11531639303686
168.378;198.03580562659846
168.408;197.95629486016003
168.438;197.83603277089088
168.468;197.73703999088525
168.498;197.6655722083545
168.528;197.65322623903273
168.558;197.77883116719877
168.588;197.8908852094379
168.618;197.81322684870042
168.648;197.81733096195762
168.678;197.83778757001375
168.708;197.9278150078597
168.738;197.97784882902045
168.768;197.9476111846703
168.798;197.9715050994128
168.828;198.11896726533857
168.858;198.25273583110018
168.888;198.3865043968618
168.918;198.45416078984485
168.948;198.50528913963328
168.978;198.5511147664709
169.008;198.59340524467464
169.038;198.6540498630051
169.068;198.78811104184237
169.098;198.92217222067967
169.128;198.71060521565926
169.158;198.6171447317163
169.188;198.5886966149304
169.218;198.60654793095676
169.248;198.69384839620162
169.278;198.77853356749844
169.308;198.82660462352297
169.338;198.87467567954752
169.368;198.8968921598664
169.398;198.96865959498552
169.428;199.0883086663033
169.458;199.1948038910584
169.488;199.26512603776615
169.518;199.3354481844739
169.548;199.2311373587211
169.578;199.14912061027528
169.608;199.18177264934215
169.638;199.214424688409
169.668;199.3218050871799
169.698;199.44786757587684
169.728;199.3243613779248
169.758;199.10918210687922
169.788;199.04131975325876
169.818;199.01459034063183
169.848;198.9878609280049
169.878;198.9740194329605
169.908;198.9666218967073
169.938;199.00312191802996
169.968;199.07583809889465
169.998;198.95595813041808
170.028;198.83607816194151
170.058;198.60501618977227
170.088;198.39736652236653
170.118;198.26458263958264
170.148;198.13179875679876
170.178;198.18568175275493
170.208;198.3706573967768
170.238;198.66278649487606
170.268;198.90513488900586
170.298;198.9778092874867
170.328;199.01077632045374
170.358;199.04374335342078
170.388;199.1262704555916
170.418;199.22118757506334
170.448;199.01111798245387
170.478;198.68241192355194
170.508;198.55163174310775
170.538;198.46715324176577
170.568;198.68363565458836
170.598;198.62448196944393
170.628;198.55582359126618
170.658;198.51083046669476
170.688;198.52453351762267
170.718;198.67333588792255
170.748;198.97623331332676
170.778;199.1292569862611
170.808;199.1324069067256
170.838;199.23603171248564
170.868;199.54457049648786
170.898;199.49614949888746
170.928;199.44772850128706
170.958;199.39930750368666
170.988;199.28476821192052
171.018;199.09772825128658
171.048;199.20076681770652
171.078;199.05437434646217
171.108;198.7342457234193
171.138;198.51955737115725
171.168;198.35023057803966
171.198;198.29910350448247
171.228;198.40254529496585
171.258;198.5059870854492
171.288;198.5598077994166
171.318;198.45621206256902
171.348;198.427344754065
171.378;198.67753502888638
171.408;198.84829195640006
171.438;199.0417137432063
171.468;199.23591707688465
171.498;199.18108175349553
171.528;199.11091641121706
171.558;199.12610124092328
171.588;199.32212735681253
171.618;199.51815347270178
171.648;199.49878055835387
171.678;199.44626933166177
171.708;199.41144225483148
171.738;199.4071605277625
171.768;199.3713635274383
171.798;199.0519290678169
171.828;198.7545399704456
171.858;198.56798558916702
171.888;198.56144365755424
171.918;198.60075792986015
171.948;198.64007220216607
171.978;198.64262051390955
172.008;198.59128415268387
172.038;198.57624154086415
172.068;198.59092139510673
172.098;198.5733036355864
172.128;198.49109064854022
172.158;198.40887766149405
172.188;198.4687413760163
172.218;198.52860509053855
172.248;198.58804275335842
172.278;198.64854595387683
172.308;198.75379030134306
172.338;198.7606624865189
172.368;198.7429416311221
172.398;198.67070892665748
172.428;198.51035236887327
172.458;198.28033832856983
172.488;198.07238887238887
172.518;197.95795465795467
172.548;197.9959706959707
172.578;198.01577015482727
172.608;198.0327670630439
172.638;198.03956582633054
172.668;198.02897853681065
172.698;198.00251031301096
172.728;197.97604208921126
172.758;197.97975660916424
172.788;198.17965896350947
172.818;198.1053982318198
172.848;198.09473825349093
172.878;198.22795101976536
172.908;198.35465827490577
172.938;198.09624831001378
172.968;198.10517114464483
172.998;198.1331891792418
173.028;198.14323919379336
173.058;198.18830262549733
173.088;198.40377103705785
173.118;198.61923944861837
173.148;198.74113747383115
173.178;198.82293390489482
173.208;198.789664080662
173.238;198.64066525768655
173.268;198.71997640082748
173.298;198.50175500175501
173.328;198.25313134098494
173.358;198.15371021479697
173.388;198.14426419249264
173.418;198.14985393943215
173.448;198.29076560956645
173.478;198.25959820815126
173.508;198.24887980447522
173.538;198.2513527802127
173.568;198.25382575595017
173.598;198.2772515059108
173.628;198.32807703754787
173.658;198.28531002071858
173.688;198.2571323468494
173.718;198.25767069406277
173.748;198.2958159084637
173.778;198.40917485723992
173.808;198.50596580148905
173.838;198.37080468235953
173.868;198.23564356323
173.898;198.1093976980668
173.928;198.15932476015342
173.958;198.32578605538436
173.988;198.49700775895064
174.018;198.65521477134175
174.048;198.54406401621804
174.078;198.43291326109434
174.108;198.3370891774441
174.138;198.24783366728252
174.168;198.15857815712093
174.198;198.17194511936233
174.228;198.19264225820396
174.258;198.1637473079684
174.288;198.17243781934886
174.318;198.20595805425984
174.348;198.18657692632289
174.378;198.13166722930202
174.408;198.0767575322812
174.438;198.46437731895082
174.468;198.34452225244516
174.498;198.3287506853283
174.528;198.41843817563023
174.558;198.53452908161918
174.588;198.70342681898208
174.618;198.86054987212276
174.648;198.91170076726343
174.678;198.9628516624041
174.708;198.9259144251217
174.738;198.8713595613547
174.768;198.90489609017257
174.798;199.03360947808545
174.828;199.08723247910353
174.858;198.93033251697022
174.888;198.73278508632347
174.918;198.53523765567672
174.948;198.39788288863514
174.978;198.56149143961943
175.008;198.72509999060372
175.038;198.64955450996095
175.068;198.7013851806731
175.098;198.7871215619104
