time;interpolated Pixel forehead
175.068;228.2526183166427
175.098;228.1797694175743
175.128;228.23832121966987
175.158;228.2836016207609
175.188;228.16170546608822
175.218;227.98863295520093
175.248;228.04148993294484
175.278;228.54325387014632
175.308;228.5498115239634
175.338;228.5013462574044
175.368;228.40535875190756
175.398;228.31020640484107
175.428;228.29253228319865
175.458;228.54328277544928
175.488;228.79403326769992
175.518;228.9047238095238
175.548;228.96621960784313
175.578;228.84522038610038
175.608;228.6191891891892
175.638;228.5238990508795
175.668;228.75680726107848
175.698;228.7167645488521
175.728;228.73678590496527
175.758;229.0586291571231
175.788;229.09802870209745
175.818;228.99893251983758
175.848;228.887233815188
175.878;228.85753775194289
175.908;228.82810342181986
175.938;228.82296353425446
175.968;228.8619286648151
175.998;228.85059379684077
176.028;228.69117663159142
176.058;228.44394375460809
176.088;228.43570265870864
176.118;228.58585333521054
176.148;228.7669172932331
176.178;228.8688114705494
176.208;228.8846089519399
176.238;228.8876763375033
176.268;228.84452551315974
176.298;228.7285067873303
176.328;228.49542989218082
176.358;228.50152580806335
176.388;228.5021332917575
176.418;228.49078350240256
176.448;228.48647891083823
176.478;228.4821743192739
176.508;228.54707376628838
176.538;228.44731341641653
176.568;228.3921409108902
176.598;228.43069920612143
176.628;228.47218964381537
176.658;228.5195443664348
176.688;228.56866734190035
176.718;228.63370459298127
176.748;228.41860520545333
176.778;228.54710504382624
176.808;228.7462567041973
176.838;228.8692346250241
176.868;228.90148448043186
176.898;228.95816464237518
176.928;228.97140053923897
176.958;228.70224871308588
176.988;228.58987378953486
177.018;228.47749886598388
177.048;228.35695123381956
177.078;228.216202976645
177.108;228.04936101545954
177.138;227.72147911732793
177.168;227.58990318118947
177.198;227.54417995195456
177.228;227.48094789700318
177.258;227.77892849382175
177.288;227.9050102017683
177.318;227.57091584530735
177.348;227.52521241830067
177.378;227.61052379172895
177.408;227.6661389528542
177.438;227.69674887892378
177.468;227.69254484304932
177.498;227.68834080717488
177.528;227.66974962630792
177.558;227.9463718283338
177.588;228.15953825545662
177.618;228.1890283401953
177.648;228.12755994625505
177.678;228.08960233133052
177.708;228.0831761479198
177.738;227.66528552580988
177.768;227.54728245375728
177.798;227.53292750415054
177.828;227.57512788536195
177.858;227.58718717750259
177.888;227.58138040535684
177.918;227.57874662592724
177.948;227.57711304894593
177.978;227.57624433266042
178.008;227.56242688900744
178.038;227.51733826754386
178.068;227.44538103070175
178.098;227.43339622033022
178.128;227.65958931419456
178.158;227.79001633986928
178.188;227.76152402402403
178.218;227.57569489909423
178.248;227.31623145629356
178.278;227.35678807035322
178.308;227.39734468441284
178.338;227.43790129847247
178.368;227.78186235237786
178.398;228.02188116509515
178.428;227.932653719498
178.458;227.84342627390086
178.488;227.79366823105315
178.518;227.74998240401302
178.548;227.76246388306612
178.578;227.95405768118363
178.608;228.384955118411
178.638;228.41957123758596
178.668;228.45418735676088
178.698;227.99926986668456
178.728;227.8319956191192
178.758;227.82995707056577
178.788;227.8682913765399
178.818;227.95857335193395
178.848;228.06240561056757
178.878;228.15107317418716
178.908;228.10325848268045
178.938;228.14157109123624
178.968;228.19710915980454
178.998;228.19422043010752
179.028;228.16760780270602
179.058;228.18185245018847
179.088;228.34824986537424
179.118;228.39468724314827
179.148;228.38067078700604
179.178;228.34251835333436
179.208;228.315121372964
179.238;228.29847984589492
179.268;228.2717254764771
179.298;228.17923763179238
179.328;228.20232079356168
179.358;228.23922389989718
179.388;228.2820498396182
179.418;228.31272309779771
179.448;228.31444873534426
179.478;228.25599972167137
179.508;228.18582402453143
179.538;228.11481070714385
179.568;228.08855855493422
179.598;228.10147242225528
179.628;228.14772714307742
179.658;228.27177718873529
179.688;228.39220703094057
179.718;228.4619540248095
179.748;228.53170101867843
179.778;228.4282208372461
179.808;228.4472024494923
179.838;228.54146946051367
179.868;228.6180057165893
179.898;228.6945419726649
179.928;228.5735165133698
179.958;228.44122735526673
179.988;228.35115085268345
