time;interpolated Pixel leftCheek
140.096;186.07247158383805
140.126;186.31093222376768
140.156;186.50457115361482
140.186;186.53885480572598
140.216;186.5731384578371
140.246;186.60742210994826
140.276;186.58575051947557
140.306;186.4909066887009
140.336;186.39606285792624
140.366;186.44225570527462
140.396;186.76731667651683
140.426;186.77314606017651
140.456;186.8236582694414
140.486;186.82676712359077
140.516;186.50423713357802
140.546;186.1725188391855
140.576;186.2851059494869
140.606;186.88572452724833
140.636;186.84296767355593
140.666;186.78813666092066
140.696;186.74177595553994
140.726;186.7711427550656
140.756;186.89201037820985
140.786;187.063535317318
140.816;187.2226902244269
140.846;187.19624545529848
140.876;187.05739947656434
140.906;186.90126100404473
140.936;186.75695429923195
140.966;186.77829234231504
140.996;186.63918710397584
141.026;186.73731620492185
141.056;186.84211936326008
141.086;186.876031480028
141.116;186.72096222694836
141.146;186.57197111978456
141.176;186.7868119410505
141.206;186.7338665658983
141.236;186.78670423970232
141.266;186.9404025786081
141.296;186.9059834415536
141.326;186.64168094759304
141.356;186.66006920862844
141.386;186.80101980315428
141.416;186.84019519321888
141.446;186.78271457836865
141.476;186.88321000041807
141.506;186.9837054224675
141.536;187.1053771607932
141.566;187.22871959942776
141.596;187.3199318353951
141.626;187.61012950530503
141.656;187.8219876228613
141.686;187.43416894124556
141.716;187.00751167499493
141.746;186.7108175651553
141.776;186.65988329284892
141.806;186.74869055356353
141.836;186.8344240297275
141.866;186.8310177539224
141.896;186.63556409038335
141.926;186.66220455779123
141.956;186.76168486359717
141.986;186.85688378320756
142.016;186.93146206447412
142.046;186.9029371540215
142.076;186.87441224356886
142.106;186.8105030847483
142.136;186.6935175533758
142.166;186.56183557760454
142.196;186.37136782423812
142.226;186.56970286766028
142.256;186.76803791108244
142.286;186.93556615454568
142.316;187.01163111861285
142.346;187.04387743452216
142.376;187.05846972983633
142.406;186.90915731623758
142.436;186.34686933092885
142.466;186.3214289547977
142.496;186.42345998139186
142.526;186.476449813175
142.556;186.39923375638352
142.586;186.17039358093822
142.616;185.94155340549293
142.646;185.80969595653536
142.676;185.84852383466946
142.706;185.94766461498472
142.736;186.04751131221718
142.766;186.09615384615384
142.796;186.1923076923077
142.826;186.07929270877153
142.856;185.9513370945432
142.886;185.81409799024854
142.916;185.77807704227888
142.946;185.74556509298998
142.976;185.53741058655223
143.006;185.60579528632178
143.036;185.7926967887516
143.066;185.92658375976833
143.096;186.01571380349813
143.126;186.1855730837525
143.156;186.17239065129854
143.186;186.27911168732902
143.216;186.31030815409864
143.246;186.20973157985662
143.276;186.0147717763376
143.306;185.34789582643364
143.336;184.6810198765297
143.366;184.80544069640914
143.396;184.97593846124857
143.426;185.14325754042838
143.456;185.39184719825755
143.486;185.91469673815672
143.516;185.9801443853085
143.546;185.74428838080908
143.576;185.86458355688134
143.606;185.91811041147943
143.636;185.8790867413025
143.666;185.82442666036042
143.696;185.8728301699021
143.726;186.33348804137887
143.756;186.32426262626262
143.786;186.3518502673797
143.816;186.1493177613753
143.846;185.73325995919683
143.876;185.5483571351874
143.906;185.36345431117792
143.936;185.49890394788136
143.966;185.66462047613962
143.996;185.67583004163552
144.026;185.42811924823548
144.056;185.40588658180744
144.086;185.5097720291603
144.116;185.5925799264457
144.146;185.6779173553719
144.176;185.788
144.206;185.93038470194665
144.236;185.4697915947827
144.266;185.48938906752412
144.296;185.9019667006282
144.326;186.07962408121915
144.356;185.8348846220749
144.386;185.5438409655662
144.416;185.64187546922722
144.446;185.9425425550909
144.476;186.2432096409546
144.506;186.35188299817185
144.536;186.66589955909237
144.566;186.56739238823334
144.596;186.11352279838044
144.626;185.7130569774272
144.656;185.65021263195587
144.686;185.9629433000637
144.716;185.942238267148
144.746;185.55328853563086
144.776;185.6177731092437
144.806;185.65357142857144
144.836;185.75224685909717
144.866;186.17514156135033
144.896;186.06835810076115
144.926;185.99668220700502
144.956;185.97363412746344
144.986;185.99100631988333
145.016;186.1181458857348
145.046;186.36595087359382
145.076;186.46534692755515
145.106;186.4741488285859
145.136;186.60032867015002
145.166;186.47934069980474
145.196;186.28787003610108
145.226;186.24414177879882
145.256;186.2648178536265
145.286;186.54424032246985
145.316;187.16202346041055
145.346;187.09456383770296
145.376;187.0271042149954
145.406;187.056530163385
145.436;187.00662263768265
145.466;186.78553120594643
145.496;186.64257549100236
145.526;186.70667462760545
145.556;186.77077376420854
145.586;186.73898411461715
145.616;186.62120622223512
145.646;186.58612382025947
145.676;186.69424858643856
145.706;186.81753629286766
145.736;186.86331542926447
145.766;187.08357879234168
145.796;186.9571115639774
145.826;186.9809717408691
145.856;186.7906299360922
145.886;186.73598673300165
145.916;186.80172362232554
145.946;186.875069168534
145.976;186.9598277000693
146.006;187.01986580713063
146.036;186.92536567243198
146.066;187.00905654003745
146.096;187.20060096020578
146.126;187.07175854769932
146.156;187.2374490601464
146.186;187.32361896900844
146.216;187.155403657064
146.246;186.95082739840805
146.276;186.8613979338729
146.306;186.8479673552921
146.336;186.8345367767113
146.366;186.818898784518
146.396;186.80310311992383
146.426;186.83707777850833
146.456;186.7690201320533
146.486;186.60909790578037
146.516;186.44917567950745
146.546;186.2470524465577
146.576;186.07362164288367
146.606;186.10050042612704
146.636;186.12737920937042
146.666;186.13410293425653
146.696;186.28891098424103
146.726;186.4733358992452
146.756;186.65733371682492
146.786;186.8410049304918
146.816;187.02368035190617
146.846;187.1622175263067
146.876;187.02895894428153
146.906;186.92181961902662
146.936;186.81468029377172
146.966;186.83735988125096
146.996;186.8067754012639
147.026;186.61594462532258
147.056;186.43654349137384
147.086;186.4171573453209
147.116;186.34785343474445
147.146;186.26607008303714
147.176;186.19201747201745
147.206;186.07827027027028
147.236;186.0357650169351
147.266;186.2154411764706
147.296;186.0699306709271
147.326;186.0156768856967
147.356;185.96142310046633
147.386;186.12030209885157
147.416;186.35283321150263
147.446;186.58406736468893
147.476;186.6741454767049
147.506;186.65472969443718
147.536;186.52709048060422
147.566;186.47071505569528
147.596;186.497664390945
147.626;186.51194312345496
147.656;186.41726702649362
147.686;186.32734708392604
147.716;186.3753556187767
147.746;186.2566704844558
147.776;186.2261327510356
147.806;186.3359554240435
147.836;186.49972607335496
147.866;186.66349672266642
147.896;186.53500222767312
147.926;186.56871682931003
147.956;186.6045197740113
147.986;186.54412398020975
148.016;186.50128551651395
148.046;186.43074691805657
148.076;186.3602083195992
148.106;186.0312955115187
148.136;186.0770282102206
148.166;186.09691995191312
148.196;186.04251129627326
148.226;186.12822347987287
148.256;186.36001161528517
148.286;186.38116802754482
148.316;186.16194298599885
148.346;185.8054073283529
148.376;185.8267520455354
148.406;185.85209127240844
148.436;185.99327128030725
148.466;186.13445128820607
148.496;186.29961642599278
148.526;186.25066607809373
148.556;185.91451686606845
148.586;185.90298928270346
148.616;186.59248662951228
148.646;186.60502139232528
148.676;186.16250029347842
148.706;186.10740321769734
148.736;186.24148110661267
148.766;186.36659356725147
148.796;186.49351736565606
148.826;186.67296995926915
148.856;186.77911205394346
148.886;186.6836502765361
148.916;186.57315788413504
148.946;186.02677765691726
148.976;185.88161764705882
149.006;186.19826373626373
149.036;186.36751742880773
149.066;186.26471700342668
149.096;186.06819856978373
149.126;185.76457384098438
149.156;185.77956899081798
149.186;185.89723674037816
149.216;186.0264133049725
149.246;185.93040425422066
149.276;186.0577687581663
149.306;186.05482190379192
149.336;185.8637790471184
149.366;185.6727361904449
149.396;185.76617647058825
149.426;185.81035714285716
149.456;186.1558425826471
149.486;186.4796934124527
149.516;186.3905931495405
149.546;186.02507936507936
149.576;186.02507065459736
149.606;186.3582733307006
149.636;186.69147600680384
149.666;186.81383653497642
149.696;186.73783933157705
149.726;186.61430625366023
149.756;186.49077317574344
149.786;186.88674273075873
149.816;187.09658965896588
149.846;186.85590837037344
149.876;186.50388933271665
149.906;186.29449606862045
149.936;186.07627296808647
149.966;186.16638415194527
149.996;186.28205809850027
150.026;186.3883577817453
150.056;186.36206236114305
150.086;186.21013415161886
150.116;186.1618238325662
150.146;186.1135135135135
150.176;186.1764705882353
150.206;186.22673740790188
150.236;186.2000342744527
150.266;186.02854973531026
150.296;185.90410211193685
150.326;185.94251045171816
150.356;185.94888676894172
150.386;186.29071662823765
150.416;186.50117067159582
150.446;186.48470285106146
150.476;186.42621382481724
150.506;186.1576187700238
150.536;185.88902371523034
150.566;185.78552722997168
150.596;185.77554379776603
150.626;186.39459239611938
150.656;186.5971282318237
150.686;186.0735822466041
150.716;185.50356125356126
150.746;185.53177188589575
150.776;185.7010356799027
150.806;185.87029947390965
150.836;185.8187905683918
150.866;185.61644305432898
150.896;185.34329371438744
150.926;185.46919518348358
150.956;185.83638356528382
150.986;185.66898063573257
151.016;185.46053993821664
151.046;185.2650078084331
151.076;185.2722540343571
151.106;185.47206778000503
151.136;185.741037295945
151.166;185.98084948958947
151.196;186.03113908831315
151.226;186.07122673250566
151.256;185.81545769529404
151.286;185.55968865808242
151.316;185.55773575433017
151.346;186.0021028873538
151.376;186.5016351744186
151.406;186.49851487627114
151.436;186.1534992028195
151.466;186.2432658852958
151.496;186.41684122560136
151.526;186.27747917514296
151.556;186.13042327166826
151.586;186.1135453552636
151.616;186.07723315823077
151.646;186.0020523999417
151.676;186.01034730722995
151.706;186.0824765470185
151.736;186.0797848668963
151.766;185.9627113601428
151.796;185.9866779061503
151.826;186.0106444521578
151.856;185.96252026973582
151.886;185.84954257865937
151.916;185.81431834579283
151.946;185.8282540399195
151.976;185.9143198449875
152.006;185.9938842106416
152.036;186.0710844165088
152.066;185.96801150286768
152.096;185.8724216406331
152.126;186.12626735136993
152.156;186.4676163691204
152.186;186.43154397978316
152.216;186.43839566475347
152.246;186.45383216458526
152.276;186.45363510195367
152.306;186.23456816483397
152.336;186.35748638838476
152.366;186.25886771001302
152.396;186.12240835265686
152.426;185.98553183213036
152.456;185.77747937413102
152.486;185.65673637876202
152.516;185.76478976578798
152.546;185.73245300975495
152.576;185.73869854865572
152.606;185.62055095781005
152.636;185.68905045457893
152.666;185.84134951327684
152.696;185.91925043875375
152.726;185.84310684833272
152.756;185.71954613241087
152.786;185.68227370895434
152.816;185.6723343960326
152.846;185.8630564514971
152.876;186.15457617448928
152.906;186.22404713317096
152.936;186.25417086454954
152.966;186.0697385099424
152.996;186.05714937576604
153.026;186.07099766011748
153.056;186.11293387761205
153.086;186.17113153008418
153.116;186.20818944526684
153.146;186.17578822364118
153.176;186.1433870020155
153.206;185.91771469637084
153.236;185.83646499528734
153.266;186.01123907608812
153.296;186.14016665015575
153.326;186.01640537752172
153.356;186.32451160280624
153.386;186.37696708041014
153.416;186.0615524296845
153.446;186.0068691250904
153.476;186.05197567096252
153.506;186.08880625751146
153.536;186.10452535172908
153.566;186.1202444459467
153.596;186.09803767906962
153.626;186.0505470047961
153.656;186.04915776364948
153.686;186.13935230495622
153.716;186.17742415687079
153.746;186.38100713515732
153.776;186.02132639938742
153.806;186.16261241338643
153.836;186.32044396706053
153.866;186.2203611347045
153.896;186.00757847192816
153.926;185.97628004362028
153.956;186.03585562084942
153.986;185.95368015180878
154.016;185.8616781378249
154.046;185.7804003505472
154.076;185.7212178589657
154.106;185.70019996904128
154.136;185.84705933173504
154.166;185.7452212790773
154.196;185.76612509025986
154.226;185.9234738573962
154.256;185.79017473822176
154.286;185.28289594608393
154.316;185.53501480649442
154.346;185.49386762116154
154.376;185.45912221919403
154.406;185.44260972260074
154.436;185.44257703081232
154.466;185.50373833744024
154.496;185.648346740712
154.526;185.57613924629203
154.556;185.50393175187207
154.586;185.40554480980012
154.616;185.21153178822067
154.646;185.00969351389878
154.676;184.89550170270056
154.706;184.9911301180011
154.736;184.8564562424149
154.766;184.73380171527066
154.796;184.79496788008566
154.826;184.82491442304985
154.856;184.74826399881803
154.886;184.82002196866893
154.916;184.39892665474062
154.946;184.47712752363915
154.976;184.41786197075206
155.006;184.45272168226958
155.036;184.58058381342852
155.066;184.70844594458742
155.096;184.80294223330725
155.126;184.68056054617318
155.156;184.92304491331515
155.186;184.9263379991766
155.216;184.95498209763338
155.246;184.9349042210544
155.276;184.83852367863324
155.306;184.76369603635445
155.336;184.67837890545513
155.366;184.39336661911554
155.396;184.24697710753344
155.426;184.10058759595137
155.456;183.89017507181833
155.486;183.70746856536888
155.516;183.6640408018987
155.546;183.61593425630963
155.576;183.56665801519082
155.606;183.67585106159564
155.636;183.73746156675645
155.666;183.62395352000135
155.696;183.5866781774259
155.726;183.74321919933794
155.756;183.7969070032068
155.786;183.81909589324508
155.816;183.83031619599325
155.846;183.684463448113
155.876;183.55844873198762
155.906;183.70944122586855
155.936;183.72359457266327
155.966;183.8554555929921
155.996;183.88127130443132
156.026;183.7522616132727
156.056;183.12616159450633
156.086;182.64973072266523
156.116;182.66935106264836
156.146;182.90833835643963
156.176;183.02125203162313
156.206;183.24238331971333
156.236;183.4635146078035
156.266;183.42585335158526
156.296;183.33643358650534
156.326;183.3073224852071
156.356;183.40390702078162
156.386;183.52777521241228
156.416;183.5015971663878
156.446;183.40873835514776
156.476;183.04705030763662
156.506;183.16448558965274
156.536;183.18090130285492
156.566;183.1605826273975
156.596;183.14026395194009
156.626;183.00224612071136
156.656;182.85115060550808
156.686;182.8138419952058
156.716;183.06823259170088
156.746;183.55742894254286
156.776;183.76638231049995
156.806;183.75162337662337
156.836;183.70804803349182
156.866;183.76582556168353
156.896;183.58652897891062
156.926;183.4431154708669
156.956;183.32173098485953
156.986;183.14621910347716
157.016;182.9439704967564
157.046;182.9413934062028
157.076;183.06623375394852
157.106;182.97480062460363
157.136;182.89928254906098
157.166;182.88421483986406
157.196;182.8904860495887
157.226;182.95302918812854
157.256;183.08543098456695
157.286;183.19360266241733
157.316;183.30177434026768
157.346;183.31259150805272
157.376;183.32587841822829
157.406;183.34248705594771
157.436;183.46146620421982
157.466;182.3764719544451
157.496;179.95670415224916
157.526;179.94537060234248
157.556;179.85826041402876
157.586;179.77115022571502
157.616;179.6468717677868
157.646;179.6252613278757
157.676;179.5754616577868
157.706;179.4905239835379
157.736;179.4367301231803
157.766;179.42618743624402
157.796;179.36293131462642
157.826;179.07998895434463
157.856;178.7050592179225
157.886;178.36230129487313
157.916;178.0711095438128
157.946;178.09320110959757
157.976;178.22787665009886
158.006;178.5084725248124
158.036;178.8743276598577
158.066;179.31509832672072
158.096;179.8670204853585
158.126;180.52270070976243
158.156;181.22992690290474
158.186;183.43198618945993
158.216;183.5997012696042
158.246;183.50823705135528
158.276;183.40188579051696
158.306;183.20894618154892
158.336;183.00722515791009
158.366;182.83350070868775
158.396;182.63194563539702
158.426;182.83349385672636
158.456;182.69195127030403
158.486;182.6108273442434
158.516;182.77227487701572
158.546;182.94179376626337
158.576;182.86802875940373
158.606;182.7456069733226
158.636;181.95716559564136
158.666;179.2049145838593
158.696;179.5962299082723
158.726;179.55804724551413
158.756;179.48790613718413
158.786;179.35947697687232
158.816;179.38350928285402
158.846;181.04757807415254
158.876;183.4790446823163
158.906;183.51064542020077
158.936;183.54224615808522
158.966;183.57384689596967
158.996;183.76733021826794
159.026;183.53271708172585
159.056;183.38725142045456
159.086;183.2666801948052
159.116;183.11611854854598
159.146;183.26541389100632
159.176;183.2491742065202
159.206;182.83002491529484
159.236;182.9796339603457
159.266;183.13016178915
159.296;183.19689036801023
159.326;183.27879082456607
159.356;183.3834490976654
159.386;183.3618859682513
159.416;183.32090416152747
159.446;183.27828618097294
159.476;183.23611335857686
159.506;183.24374181114445
159.536;183.76354331528947
159.566;184.06747620610435
159.596;183.8417947982455
159.626;183.68725384890797
159.656;183.74806439832344
159.686;182.97958016479907
159.716;180.56167539845342
159.746;180.55254161704588
159.776;180.37173231452834
159.806;180.28434361261753
159.836;180.6038590345447
159.866;181.11908792193566
159.896;181.4781958296715
159.926;183.9162329872846
159.956;183.99110611756305
159.986;183.96795262196275
160.016;181.59761861862515
160.046;180.1351832088225
160.076;180.15720467373114
160.106;180.21225833600278
160.136;180.28402523402522
160.166;180.46442816442817
160.196;180.36160420775806
160.226;180.544867492282
160.256;180.7191816680762
160.286;180.71001767869163
160.316;181.138300626521
160.346;181.04234715984487
160.376;180.8077894308115
160.406;180.9509474475827
160.436;180.7958922233656
160.466;180.98616040489742
160.496;181.2291996204325
160.526;181.47405852679526
160.556;181.2962235748413
160.586;181.2854571634269
160.616;181.494232109268
160.646;181.6885986624511
160.676;181.83020153576015
160.706;181.79843803234007
160.736;181.76667452892
160.766;181.4775408493385
160.796;181.48126996213804
160.826;181.4277438171721
160.856;181.40180038305417
160.886;181.4582992328761
160.916;181.42985079300468
160.946;181.41012353024064
160.976;181.49091323609989
161.006;181.5131451252358
161.036;181.43922036421947
161.066;181.50139387141544
161.096;181.70255175240828
161.126;181.85926573587327
161.156;181.80699907906856
161.186;181.84404528815867
161.216;182.09623733719246
161.246;182.0687835191964
161.276;181.81762057966532
161.306;181.89461022674925
161.336;181.91481456248528
161.366;181.93878417665698
161.396;181.96609667941917
161.426;181.94964489540007
161.456;182.27419808965777
161.486;182.33965483742895
161.516;182.3213403559753
161.546;182.20991004465716
161.576;181.77722698232944
161.606;181.62698980227105
161.636;181.4864921353944
161.666;181.3951988574486
161.696;181.36824978041247
161.726;181.37144059770597
161.756;181.48604707735464
161.786;181.47263874751332
161.816;181.29828326180257
161.846;181.1931330472103
161.876;181.21847385119833
161.906;181.35301472858333
161.936;181.3404275373247
161.966;181.13400277449898
161.996;181.1021324657629
162.026;181.0702621570268
162.056;181.03839184829073
162.086;180.98802282087127
162.116;180.9905823874225
162.146;181.01609901718314
162.176;181.04161564694374
162.206;181.1136158870786
162.236;181.18936719182756
162.266;181.23385681976708
162.296;181.2417830948405
162.326;181.20645187048348
162.356;180.88994689982832
162.386;180.80005047401883
162.416;180.72634037284115
162.446;180.54491791788504
162.476;180.38208735646506
162.506;180.35501090388308
162.536;180.4530203058667
162.566;180.5740905566729
162.596;180.41888489208634
162.626;180.08974820143885
162.656;180.16713884709705
162.686;180.31191060176766
162.716;180.37046520931187
162.746;180.32994343526846
162.776;180.31152037617554
162.806;180.29862199582027
162.836;180.3269216954023
162.866;180.34423048216152
162.896;180.25578444543962
162.926;180.22115492813666
162.956;180.11963451396988
162.986;180.14608402163432
163.016;180.33274697043714
163.046;180.4819239100717
163.076;180.56492960604507
163.106;180.44723593811904
163.136;180.1985126921702
163.166;179.93523060421882
163.196;179.72470662213854
163.226;179.62778243757663
163.256;179.84102200141945
163.286;179.63053837574773
163.316;179.627354933283
163.346;179.5049786628734
163.376;179.34203706010345
163.406;179.2718884228612
163.436;179.31507323846074
163.466;179.43398177061354
163.496;179.3235294117647
163.526;179.38877224219215
163.556;179.45401507261957
163.586;179.40788685125256
163.616;179.3616557734205
163.646;179.36417902450393
163.676;179.39206961576278
163.706;179.4177737881508
163.736;179.38007181328544
163.766;179.3666100430789
163.796;179.36718207556956
163.826;179.3677541080602
163.856;179.3961422543701
163.886;179.5128146017533
163.916;179.6884363894882
163.946;179.52658198965622
163.976;179.37172813788024
164.006;179.23242728111674
164.036;179.06563288856833
164.066;178.86516700616951
164.096;178.74996345064864
164.126;178.5374236295345
164.156;178.41970506693903
164.186;178.32162204063764
164.216;178.25215640278745
164.246;178.2991008948641
164.276;178.37321345264854
164.306;178.28384680615287
164.336;178.30472043309868
164.366;178.28189930028032
164.396;178.37116081219276
164.426;178.49854619962923
164.456;178.52843951862695
164.486;178.59510551125507
164.516;178.66177150388322
164.546;178.71083052510346
164.576;178.72717745885268
164.606;178.8456204379562
164.636;179.01184472461844
164.666;179.02452554744525
164.696;179.0022523863336
164.726;178.99169974738362
164.756;179.03494300819273
164.786;179.121429529811
164.816;179.16803196803195
164.846;178.85567765567765
164.876;178.5636688432455
164.906;178.61102444642202
164.936;178.45802168430583
164.966;178.31541618062798
164.996;178.31144658663757
165.026;178.39953922638534
165.056;178.46319873893538
165.086;178.5055417586479
165.116;178.5462880599385
165.146;178.59626646150758
165.176;178.63023389204002
165.206;178.56013001083423
165.236;178.6834181837945
165.266;178.82189364295337
165.296;178.9659366506866
165.326;179.04459410265744
165.356;179.07156005456227
165.386;179.08755520370917
165.416;179.0912395492548
165.446;179.01490367139223
165.476;179.08410164898717
165.506;179.2133983364338
165.536;179.24179442769474
165.566;179.10969273205464
165.596;178.83245137136595
165.626;178.72730314391316
165.656;178.65557398805572
165.686;178.49771263541805
165.716;178.54352211515763
165.746;178.5843402636586
165.776;178.48924844511654
165.806;178.4630092737314
165.836;178.59796330758513
165.866;178.7364080269462
165.896;178.69631846209649
165.926;178.6722596471992
165.956;178.66104599811166
165.986;178.59057312492425
166.016;178.4177434101098
166.046;178.2295903094062
166.076;177.96482027925674
166.106;177.70005024910728
166.136;177.8300602705183
166.166;178.19299655568312
166.196;178.60319829424307
166.226;178.97788877788878
166.256;179.15496871549504
166.286;179.09947157910028
166.316;178.95690360124024
166.346;178.84458456973294
166.376;178.73330860534125
166.406;178.6538209734149
166.436;178.59273711291584
166.466;178.43541217884726
166.496;178.19006003504748
166.526;178.13613754325257
166.556;178.17084775086505
166.586;178.20555795847753
166.616;178.2787573920016
166.646;178.3615791320036
166.676;178.33186328555678
166.706;178.29507288986892
166.736;178.3359402180571
166.766;178.37680754624526
166.796;178.36884586106663
166.826;178.44395266044452
166.856;178.49689213893967
166.886;178.45301645338208
166.916;178.6188081350153
166.946;178.75166034155598
166.976;178.7834041788199
167.006;178.7565275559967
167.036;178.67467227007975
167.066;178.3961627474045
167.096;178.11765322472925
167.126;178.2800516184536
167.156;178.0119259060544
167.186;177.8215579127826
167.216;177.8976216497528
167.246;177.99513509862314
167.276;178.02422210878856
167.306;178.1091529755385
167.336;178.19600949251551
167.366;178.28286600949252
167.396;178.22255254785375
167.426;178.25107715594453
167.456;178.44024427953
167.486;178.49939092729676
167.516;178.43835697867956
167.546;178.87764524054847
167.576;178.94273004168662
167.606;178.95024507963538
167.636;179.00823293846548
167.666;178.90302211178346
167.696;178.84543409125325
167.726;179.03527177698896
167.756;178.94637102921155
167.786;178.7520829719344
167.816;178.5577949146573
167.846;178.47122879135938
167.876;178.36557428343076
167.906;178.0903343023256
167.936;178.12085755813953
167.966;178.02435661764704
167.996;177.96505454858436
168.026;177.92136937939713
168.056;178.10999878655502
168.086;178.37240626137606
168.116;178.13868296695188
168.146;178.34051465725125
168.176;178.6449671305387
168.206;178.70026291773874
168.236;178.7620867009552
168.266;178.76493273662413
168.296;178.69477309464966
168.326;178.6632421903712
168.356;178.70896876148475
168.386;178.7546953325983
168.416;178.78215943180942
168.446;178.80049229506935
168.476;178.81882515832928
168.506;178.61527214184628
168.536;178.36359218807848
168.566;178.21828516671386
168.596;178.12524789986747
168.626;178.04188557114674
168.656;178.16878486377493
168.686;178.56296056274138
168.716;178.94287679133944
168.746;178.90926837925372
168.776;178.87565996716802
168.806;179.05676037314035
168.836;179.17444569710636
168.866;179.1893940731437
168.896;179.23519156740633
168.926;179.16354273736823
168.956;179.22104151130998
168.986;178.8544165595915
169.016;178.58538796229152
169.046;178.5959318306762
169.076;178.6739652870494
169.106;178.76960049296497
169.136;178.6537537229126
169.166;178.78438124553696
169.196;179.1657309826324
169.226;179.26606460874132
169.256;179.22001028361348
169.286;179.24150933501562
169.316;179.34021224530923
169.346;179.44260458696115
169.376;179.5571193459333
169.406;179.67163410490548
169.436;179.77535213161457
169.466;179.72941359950093
169.496;179.53689437876028
169.526;179.45418240690773
169.556;179.4187680095442
169.586;179.3153778765411
169.616;179.43648251494238
169.646;179.15909916454777
169.676;179.70107476335974
169.706;179.6452752671168
169.736;179.7651873408512
169.766;179.80170695740475
169.796;179.7309317100755
169.826;179.78230000588778
169.856;179.93259547144305
169.886;179.93411625549174
169.916;180.00035865158654
169.946;180.09433888141544
169.976;180.17039791744145
170.006;180.19458970721053
170.036;180.1955258272889
170.066;180.21058823529413
170.096;180.3382077341189
170.126;180.49977664562948
170.156;180.50616049892437
170.186;180.46698102957475
170.216;180.55857147479927
170.246;180.62382363758303
170.276;180.59948510481794
170.306;180.51300938580872
170.336;180.21330912677067
170.366;179.98416487358796
170.396;180.07850504924437
170.426;180.1569983826653
170.456;180.1485654981764
170.486;180.2905620882001
170.516;180.43255867822378
170.546;180.36731437153853
170.576;180.29492382703575
170.606;180.24526545803596
170.636;180.2977305039229
170.666;180.40247656429005
170.696;180.43984767550089
170.726;180.38390380288766
170.756;180.60506542015247
170.786;180.70223330327303
170.816;180.77484744102736
170.846;180.72805701425355
170.876;180.59948194119235
170.906;180.51458102620893
170.936;180.517862618942
170.966;180.55067854627274
170.996;180.58349447360348
171.026;180.6077070214275
171.056;180.62182003112548
171.086;180.39820252899992
171.116;180.05362957775955
171.146;179.75535424063267
171.176;179.45707890350582
171.206;179.47231338887488
171.236;179.48182005933208
171.266;179.39830187089163
171.296;179.41534997953337
171.326;179.50675344375833
171.356;179.60294117647058
171.386;179.56235908997746
171.416;179.56822430401934
171.446;179.5304989550679
171.476;179.46633359456635
171.506;179.42576738380387
171.536;179.41531287925565
171.566;179.4959546064258
171.596;179.57659633359594
171.626;179.6162010249029
171.656;179.63639601139602
171.686;179.65784684522131
171.716;179.70951135116889
171.746;179.80584859481814
171.776;179.84540889526542
171.806;179.95447766965827
171.836;180.02549160874725
171.866;180.0956186959654
171.896;179.9390447029792
171.926;179.6682169447679
171.956;179.40483851745918
171.986;179.16650892961033
172.016;179.15967379975743
172.046;179.15283866990453
172.076;179.17407597244406
172.106;179.20233138308174
172.136;179.16525805724586
172.166;179.0710220869957
172.196;179.11639531698185
172.226;179.15681533686575
172.256;179.16436030660014
172.286;179.21262321795427
172.316;179.2753702920017
172.346;179.20036044100007
172.376;179.0627759787165
172.406;179.16478880433118
172.436;179.29924919556666
172.466;179.16570784715225
172.496;179.16955425214275
172.526;179.2533312719226
172.556;179.23463004806166
172.586;179.18514196084288
172.616;179.1308037756636
172.646;179.12688435202352
172.676;179.288626573441
172.706;179.4503687948585
172.736;179.34953309601195
172.766;179.17804121291852
172.796;178.95944209149312
172.826;178.8021031044789
172.856;178.81322948709558
172.886;178.8153747700184
172.916;178.6917846572274
172.946;178.53128525041365
172.976;178.49022438278814
173.006;178.5890172019728
173.036;178.71113823824615
173.066;178.72002139168362
173.096;178.7289045451211
173.126;178.69773244395944
173.156;178.67316017316017
173.186;178.66402867965368
173.216;178.6752109334388
173.246;178.8231464737794
173.276;178.8231464737794
173.306;178.91275396234442
173.336;179.00087629485876
173.366;179.0834455642741
173.396;179.19839424848803
173.426;179.3198188156617
173.456;179.2047499100396
173.486;179.13700830470188
173.516;179.3676497186857
173.546;179.51470053670323
173.576;179.32959551137228
173.606;179.1753820532758
173.636;178.94434291057465
173.666;178.94278665438148
173.696;178.88536980576936
173.726;178.8944752239424
173.756;178.97150095137457
173.786;178.9186243201775
173.816;178.86574768898043
173.846;178.8913164897986
173.876;178.9710577038911
173.906;179.0213927100896
173.936;178.99873716114124
173.966;178.98969850070534
173.996;179.103211836882
174.026;178.82839579659102
174.056;178.90999795333607
174.086;179.03723960350035
174.116;179.11728177241986
174.146;179.15877241555566
174.176;179.19990885063916
174.206;179.1242795389049
174.236;179.17633538986078
174.266;179.22839124081668
174.296;179.3800909248478
174.326;179.5894791438172
174.356;179.62321698547296
174.386;179.41842784836277
174.416;179.25767091131024
174.446;179.013943384097
174.476;179.03721930349582
174.506;178.90051207022677
174.536;178.83179992234557
174.566;178.7789466931811
174.596;178.91412022755048
174.626;179.03380269652357
174.656;178.81826032199638
174.686;178.90847221167314
174.716;179.03760986010712
174.746;179.13465145527329
174.776;179.00344588688384
174.806;178.8722403184944
174.836;178.94187162661882
174.866;179.12773839177365
174.896;179.32008184859382
174.926;179.26016709538894
174.956;179.20121601224517
174.986;179.12946703798974
175.016;179.25627781172133
175.046;179.27007857294544
175.076;179.25208112125716
