time;interpolated Pixel rightCheek
140.126;216.90554109982259
140.156;216.77437351479801
140.186;216.7307895873839
140.216;216.68720565996975
140.246;216.64362173255563
140.276;216.70235118928397
140.306;216.89487507142937
140.336;217.08739895357476
140.366;217.16296849511605
140.396;216.82585050543622
140.426;216.76086873105407
140.456;216.79664057403784
140.486;216.79305777935915
140.516;216.8272818259724
140.546;216.92003367003366
140.576;216.973082010582
140.606;216.72705026455026
140.636;216.97862200435728
140.666;216.88555094737916
140.696;216.6974334146719
140.726;216.63939493587637
140.756;216.66229727196492
140.786;216.64590055976294
140.816;216.60131730738271
140.846;216.6912119197697
140.876;216.6212287046731
140.906;216.52664890073285
140.936;216.44264056480296
140.966;216.50663278101788
140.996;216.3545784469572
141.026;216.1691473818165
141.056;216.0794596442423
141.086;216.06705804851586
141.116;216.15358074252774
141.146;216.13649708950592
141.176;216.04123509869063
141.206;215.9517881571233
141.236;215.93759243855445
141.266;215.9544704717915
141.296;215.9106925382629
141.326;215.79129817409404
141.356;215.83578519674953
141.386;215.84267471850035
141.416;215.75597060746705
141.446;215.619304742332
141.476;215.68023188181007
141.506;215.74115902128813
141.536;216.01783566678137
141.566;216.07520896804937
141.596;216.06059096945552
141.626;216.11771686239874
141.656;216.16681661063498
141.686;216.07380574083155
141.716;216.0711645477698
141.746;216.0859515570934
141.776;216.08529736135318
141.806;215.9702885168478
141.836;215.85677691766364
141.866;215.7866854327938
141.896;216.28349339872472
141.926;216.33402053000043
141.956;216.22050485915994
141.986;216.1050755731531
142.016;216.00840875842957
142.046;216.0055543001225
142.076;216.00269984181543
142.106;215.999371330286
142.136;215.9953317389231
142.166;216.01174017994293
142.196;216.10994075049373
142.226;216.1528303184538
142.256;216.19571988641388
142.286;216.04483118391556
142.316;216.05362346263007
142.346;216.1571051264477
142.376;216.13471564691076
142.406;215.91998454024628
142.436;215.77636849132176
142.466;215.7162883845127
142.496;215.64859457671957
142.526;215.57741363211952
142.556;215.5272286886283
142.586;215.58330677229267
142.616;215.63938485595705
142.646;215.64491360900797
142.676;215.5900187316029
142.706;215.421137155957
142.736;215.20011703311462
142.766;215.06165315441245
142.796;215.19220948653435
142.826;215.27610121260687
142.856;215.356659752533
142.886;215.2753064127818
142.916;215.1822933008287
142.946;215.09858257477245
142.976;214.93122236671002
143.006;214.91684530575478
143.036;214.96803245070265
143.066;215.01082227340865
143.096;215.086595081526
143.126;215.30682135815493
143.156;215.20158987797248
143.186;214.97913248891214
143.216;214.8090913517725
143.246;214.73531846513438
143.276;214.66885819747338
143.306;214.6389610246979
143.336;214.6090638519224
143.366;214.52599326599326
143.396;214.69530368621278
143.426;214.94258166076347
143.456;215.11624353409834
143.486;215.00780155096703
143.516;215.01060450341026
143.546;214.80578663321847
143.576;214.77152343903492
143.606;214.85303276909636
143.636;214.94128270615272
143.666;214.99295313737937
143.696;215.05691473628443
143.726;215.1700410059032
143.756;215.1501019367992
143.786;215.15127977796624
143.816;215.19420419179735
143.846;215.22557922098267
143.876;215.06271691721778
143.906;214.8998546134529
143.936;214.74012107582914
143.966;214.58463503861566
143.996;214.5422449335114
144.026;214.5810749531137
144.056;214.65510917199174
144.086;214.5992410098245
144.116;214.39831377446862
144.146;214.29449089723062
144.176;214.37939833467632
144.206;214.36505786939597
144.236;215.08065193773277
144.266;215.0702487562189
144.296;214.97508020123473
144.326;214.8079200307574
144.356;214.79254614565585
144.386;214.9547003692133
144.416;215.01967087896642
144.446;215.03034028795372
144.476;215.04100969694105
144.506;215.05945241199478
144.536;215.10225093948924
144.566;215.13261032752558
144.596;214.95477337420405
144.626;214.6841902115177
144.656;214.5716239984785
144.686;214.52312982671842
144.716;214.19693011103854
144.746;214.73140747059063
144.776;214.94182460964353
144.806;214.98464106844742
144.836;214.9037550057641
144.866;214.55710045140705
144.896;214.57261083743842
144.926;214.56316237947055
144.956;214.5198287426275
144.986;214.46988702765876
145.016;214.40933774834437
145.046;214.35021327509293
145.076;214.27394220281153
145.106;214.45869362906666
145.136;214.56051998914265
145.166;215.20927317241438
145.196;215.72522544719854
145.226;215.6839788014676
145.256;215.79762300479788
145.286;215.76984588781258
145.316;215.55713319810684
145.346;215.53442725520472
145.376;215.5117213123026
145.406;215.48883576419075
145.436;215.49327854572834
145.466;215.52619846163114
145.496;215.48734171530438
145.526;215.35905180108966
145.556;215.23076188687497
145.586;215.30076854862548
145.616;215.2571807574705
145.646;215.22005116757893
145.676;215.23169146835644
145.706;215.2559810233819
145.736;215.3453465425479
145.766;215.3812267028126
145.796;215.17938068595313
145.826;215.23290716495586
145.856;215.37851489480175
145.886;215.48870253196495
145.916;215.56908156983846
145.946;215.5999431661735
145.976;215.55652860020078
146.006;215.52547218589373
146.036;215.5751014934025
146.066;215.63510514459145
146.096;215.62099134345831
146.126;215.63614217067183
146.156;215.77273717567834
146.186;215.6856905041913
146.216;215.52208664683624
146.246;215.47378249545434
146.276;215.37598129850772
146.306;215.38625505446637
146.336;215.39652881042502
146.366;215.41826007269432
146.396;215.44080972827152
146.426;215.4791845989426
146.456;215.44325208756487
146.486;215.3460956894606
146.516;215.24893929135635
146.546;215.16194469125338
146.576;215.11591172822216
146.606;215.1789344163899
146.636;215.24195710455763
146.666;214.89560033020277
146.696;215.00358125086564
146.726;215.20242971053204
146.756;215.23302628162747
146.786;215.1349596438157
146.816;215.10143993937095
146.846;215.18321891090653
146.876;215.0354774535809
146.906;215.1002974299117
146.936;215.16511740624247
146.966;215.1709269903578
146.996;215.13642720674338
147.026;215.06332342497382
147.056;214.98176302565935
147.086;214.78180998071636
147.116;214.72794568926724
147.146;214.71060358619164
147.176;214.77939474452262
147.206;214.83128528728
147.236;214.7943367071023
147.266;214.78836588504157
147.296;214.86963729169483
147.326;214.93524967623225
147.356;215.00086206076966
147.386;214.90011290602743
147.416;214.7912483257418
147.446;214.74301366063378
147.476;214.94836894608062
147.506;214.80190538457947
147.536;215.23007208185857
147.566;215.44085304898368
147.596;215.4531462485478
147.626;215.4572304704813
147.656;215.40493370512942
147.686;215.35135634419058
147.716;215.26064171122997
147.746;215.29652528967821
147.776;215.2299893762331
147.806;215.2175827391842
147.836;215.24996686465497
147.866;215.28235099012574
147.896;215.4566422617969
147.926;215.5578836820425
147.956;215.50378038160082
147.986;215.32392739663803
148.016;215.09501973703738
148.046;214.9809010773751
148.076;214.8667824177129
148.106;215.17584073097697
148.136;215.22032133143244
148.166;215.17654909811773
148.196;215.136067439989
148.226;214.924234522048
148.256;214.56915041739634
148.286;214.5879007654845
148.316;214.71760987791745
148.346;214.88992411678979
148.376;214.83067490828685
148.406;214.7701594331296
148.436;214.67292222499705
148.466;214.5756850168645
148.496;214.5839221163326
148.526;214.70222054674315
148.556;214.8159230905477
148.586;214.9123156922794
148.616;214.52393029322658
148.646;214.5859940147056
148.676;214.96335572445685
148.706;215.01843517226467
148.736;215.0569091036981
148.766;215.2068642622259
148.796;215.3416684159552
148.826;215.03709343052836
148.856;214.83609692620124
148.886;214.91994124489835
148.916;215.0063717068851
148.946;215.16780032426968
148.976;215.08505164800505
149.006;214.73005567065422
149.036;214.43123657694815
149.066;214.26535169731486
149.096;214.1468276379381
149.126;214.08243023028308
149.156;214.0474699031027
149.186;213.99088674997995
149.216;213.9198125488267
149.246;214.04349438843445
149.276;213.97738912219603
149.306;213.90383649121998
149.336;213.8719622033537
149.366;213.84008791548737
149.396;213.88153594771242
149.426;213.91818394024276
149.456;213.91659993217425
149.486;213.93199194781565
149.516;213.98282981208203
149.546;214.02949950281737
149.576;214.064834268145
149.606;214.14241955316388
149.636;214.22000483818275
149.666;214.27513046719682
149.696;214.27838398306085
149.726;214.2672174435491
149.756;214.25605090403735
149.786;214.36740548041348
149.816;214.4229118520964
149.846;214.36912773131394
149.876;214.3045825806958
149.906;214.21328437917222
149.936;214.13494463205845
149.966;214.05036238794582
149.996;214.03785345634975
150.026;214.05664468046947
150.056;214.05710828796128
150.086;214.04396215865555
150.116;214.06016047245882
150.146;214.0763587862621
150.176;214.01339662240355
150.206;213.98151731810873
150.236;213.818391562294
150.266;214.11017647122992
150.296;214.42072431809603
150.326;214.33442369855743
150.356;214.42921440261864
150.386;214.18910581144624
150.416;214.06486896252977
150.446;214.14077421387364
150.476;214.2319677387828
150.506;214.39960263151855
150.536;214.56723752425427
150.566;214.67504444308221
150.596;214.6633768569035
150.626;214.582228786679
150.656;214.39937877414002
150.686;214.3238340857885
150.716;214.37550200803213
150.746;214.34317595492982
150.776;214.14921963631605
150.806;213.95526331770225
150.836;214.01293520998348
150.866;214.11515771376014
150.896;214.20035046728972
150.926;214.17619497356714
150.956;214.20224151257506
150.986;213.98790058862002
151.016;214.1526170213348
151.046;214.03644437488995
151.076;213.9607386685968
151.106;213.90378086858223
151.136;213.75959521023282
151.166;213.6549167824996
151.196;213.807035353772
151.226;213.95945323595922
151.256;214.12055113467716
151.286;214.2816490333951
151.316;214.33588352394707
151.346;214.3402057582429
151.376;214.34443715129635
151.406;214.45003255689963
151.436;214.56377421744045
151.466;214.5009541096339
151.496;214.8724839364235
151.526;214.79029755474812
151.556;214.67683512925583
151.586;214.7345070066272
151.616;214.72656286859134
151.646;214.587386699741
151.676;214.5209321706302
151.706;214.51008830720264
151.736;214.55241999590612
151.766;214.68525449289302
151.796;214.75469580596513
151.826;214.82413711903723
151.856;214.49832341921402
151.886;214.44223883533348
151.916;214.4888886225932
151.946;214.54831227962072
151.976;214.51570470028415
152.006;214.58942769463764
152.036;214.70181635215113
152.066;214.60154525022705
152.096;214.39386385426653
152.126;214.44821084214362
152.156;214.81218179095538
152.186;214.84812069481882
152.216;214.90592644527948
152.246;214.96810556505957
152.276;215.01894417284342
152.306;214.9110156126794
152.336;214.7918063002681
152.366;214.84126849237873
152.396;214.91680411103394
152.426;214.78266160147206
152.456;214.50323802977817
152.486;214.3390786769553
152.516;214.41356626651105
152.546;214.46014127144298
152.576;214.36175580222
152.606;214.3167607567204
152.636;214.36079306399506
152.666;214.44134555030388
152.696;214.46004450206743
152.726;214.5021721038615
152.756;214.5083563108112
152.786;214.38973930867718
152.816;214.3581081081081
152.846;214.4415593486117
152.876;214.57715197995293
152.906;214.63408004688432
152.936;214.62026549653626
152.966;214.45197163970647
152.996;214.46751610263516
153.026;214.51134338398822
153.056;214.57392484206068
153.086;214.64736398139172
153.116;214.66346052496664
153.146;214.4911456824857
153.176;214.31883084000478
153.206;214.22981157469718
153.236;214.41402755708802
153.266;214.56663387763132
153.296;214.47560555386642
153.326;214.3253429600005
153.356;214.28571146674034
153.386;214.22769698285217
153.416;213.729262708293
153.446;213.64365918097755
153.476;213.848249669749
153.506;213.98092038785597
153.536;213.991542969891
153.566;214.00216555192603
153.596;214.04349293955318
153.626;214.10529019757507
153.656;214.15619053465105
153.686;214.1565735053426
153.716;214.06016150740243
153.746;214.01372812920593
153.776;214.09080099379324
153.806;214.1281181597681
153.836;214.1602413677506
153.866;214.0127589168299
153.896;213.803869541183
153.926;213.76543680155552
153.956;213.6443166262746
153.986;213.64576658196148
154.016;213.62546549942482
154.046;213.57837937959408
154.076;213.57804974486143
154.106;213.65848131166192
154.136;213.70767195767195
154.166;213.6683902517236
154.196;213.6424109003113
154.226;213.61943784793866
154.256;213.551703840273
154.286;213.5035430087154
154.316;213.5456043956044
154.346;213.59113889036396
154.376;213.6005466595477
154.406;213.5857045589251
154.436;213.6723096378798
154.466;213.87475807870504
154.496;213.87637357011886
154.526;213.82654994927353
154.556;213.77672632842823
154.586;213.75527931705858
154.616;213.61855933181704
154.646;213.46221779548472
154.676;213.38652796222516
154.706;213.3497307068024
154.736;213.18070062093966
154.766;213.17560260762934
154.796;213.15657894736842
154.826;213.18080498846498
154.856;213.326548723786
154.886;213.32594419641697
154.916;212.86507936507937
154.946;213.0702947845805
154.976;212.86905936702493
155.006;212.7911616346924
155.036;212.86974402496259
155.066;212.9483264152328
155.096;213.02431810713114
155.126;213.08347025961223
155.156;213.11486377822166
155.186;213.1510833880499
155.216;213.11755108537776
155.246;213.15565254335482
155.276;213.32386690844885
155.306;213.44422241191992
155.336;213.30375327412557
155.366;213.16765480895916
155.396;213.02821695212998
155.426;212.88877909530083
155.456;212.75959639472737
155.486;212.6461727927245
155.516;212.59122773777946
155.546;212.64626478006915
155.576;212.72879734666753
155.606;212.7145883130259
155.636;212.71711580661014
155.666;212.81247864577824
155.696;212.74807224440514
155.726;212.33478670307937
155.756;212.5096619267351
155.786;212.32323194274414
155.816;212.4161722698308
155.846;212.6137315151101
155.876;212.78811024463198
155.906;212.84725400457666
155.936;212.7398585396297
155.966;212.62967705625246
155.996;212.54621470736848
156.026;212.49408451745686
156.056;212.37619165398536
156.086;212.24261550113607
156.116;212.07832561564402
156.146;211.92735754748418
156.176;211.99065614871182
156.206;212.13540341104522
156.236;212.28015067337864
156.266;212.3066431370203
156.296;212.3094846409236
156.326;212.2591653896027
156.356;212.14092683178706
156.386;211.9954132231405
156.416;211.93752066115704
156.446;212.047689598522
156.476;212.03594009983362
156.506;212.0033628163587
156.536;211.95089209494355
156.566;211.8911873960956
156.596;211.83148269724765
156.626;211.70970146833335
156.656;211.58102284718944
156.686;211.65484084880637
156.716;211.74135901044767
156.746;211.73932902073295
156.776;211.62166484630987
156.806;211.5840517241379
156.836;211.6540346187853
156.866;211.92206563286405
156.896;211.88836752136754
156.926;212.02720965514482
156.956;212.25752413786202
156.986;212.3638652602926
157.016;212.28499695835524
157.046;212.21222431872312
157.076;212.1676030665698
157.106;212.2552391262704
157.136;212.13042544886807
157.166;212.09551196994036
157.196;212.10187330003785
157.226;212.16989905863673
157.256;212.30505811687084
157.286;212.35243598047273
157.316;212.3998138440746
157.346;212.23280014822134
157.376;212.3054189727495
157.406;212.44390124846896
157.436;212.57777022176887
157.466;211.72189681096452
157.496;209.8084320417587
157.526;209.66722535138655
157.556;209.50076702262177
157.586;209.334308693857
157.616;209.2733970686999
157.646;209.20081578635484
157.676;209.27231437487066
157.706;209.43135022109283
157.736;209.5320729237002
157.766;209.49588266125033
157.796;209.27874108655098
157.826;209.18376031636865
157.856;209.1099714631793
157.886;209.03955223880598
157.916;208.96090315017034
157.946;208.4618232429487
157.976;208.41849354103343
158.006;208.34870736858574
158.036;208.70026599513233
158.066;209.26050139494677
158.096;209.73012207990863
158.126;210.3503480390733
158.156;210.98444194169798
158.186;212.02070620466176
158.216;212.2856080909251
158.246;212.1954067959076
158.276;212.14690144857101
158.306;212.17614013893083
158.336;212.12890365448504
158.366;211.95814522806825
158.396;211.82570081574366
158.426;211.85063423440545
158.456;211.7850729250796
158.486;211.66867790943937
158.516;211.39291897506925
158.546;211.512898199446
158.576;211.51845057354927
158.606;211.50111757759785
158.636;211.02485162840458
158.666;209.17233471195874
158.696;209.1632201031029
158.726;208.65185304984234
158.756;208.56912831051997
158.786;209.26929101205357
158.816;209.84290484140234
158.846;211.20585824859614
158.876;213.0278505687939
158.906;212.85898157400698
158.936;212.69011257922003
158.966;212.5212435844331
158.996;212.56208716044557
159.026;212.49564683328717
159.056;212.48233512786004
159.086;212.42063064795232
159.116;212.2894390641744
159.146;212.34525632939906
159.176;212.33084061627173
159.206;212.6442311698064
159.236;212.7263817173456
159.266;212.66122977041556
159.296;212.54590243687173
159.326;212.46138594088782
159.356;212.42308570124385
159.386;212.45041052899606
159.416;212.48783152096303
159.446;212.53896886045453
159.476;212.62513351032987
159.506;212.68474343025613
159.536;212.48182982233098
159.566;212.39753012944502
159.596;212.64247432843177
159.626;212.91932773109244
159.656;212.87893239908107
159.686;211.79701916939086
159.716;209.64104480634407
159.746;209.97531101369492
159.776;209.99198400760037
159.806;209.83899221012277
159.836;209.85630596718312
159.866;210.02130540760132
159.896;210.21905112315903
159.926;212.99546106378628
159.956;212.8479124266435
159.986;212.84109545732974
160.016;210.7575729195579
160.046;209.46006711409396
160.076;209.49678118617226
160.106;209.58856636636796
160.136;209.67433341283092
160.166;209.720982590031
160.196;209.6694062754163
160.226;209.85065247871802
160.256;210.04372531485205
160.286;210.0680682735871
160.316;210.16661876018014
160.346;209.81911345275057
160.376;209.40275132275133
160.406;209.42182960906322
160.436;209.31957183541195
160.466;209.50694294412256
160.496;209.7170470076118
160.526;209.92793496609343
160.556;209.77800338409475
160.586;209.78642380810192
160.616;209.89053173148181
160.646;209.86552902410605
160.676;209.87392617009172
160.706;209.9920656914079
160.736;210.11020521272405
160.766;209.83948998899976
160.796;209.7527792587327
160.826;209.77751669091043
160.856;209.8323493521279
160.886;209.8778546890222
160.916;209.89958066651954
160.946;209.98653718825867
160.976;209.96396268838558
161.006;209.95801069040508
161.036;210.04683620064023
161.066;210.09076532569978
161.096;210.1117644228456
161.126;210.0794225377092
161.156;210.0316378308981
161.186;210.10192254440443
161.216;210.1223940820444
161.246;210.1838086949642
161.276;210.25495356287803
161.306;210.36433127127992
161.336;210.39122227376717
161.366;210.40048892284187
161.396;210.4312802768166
161.426;210.43500531966342
161.456;210.46039291546003
161.486;210.54319724142275
161.516;210.57378131347326
161.546;210.50698952566808
161.576;210.28236887171929
161.606;210.1808028478924
161.636;210.08348008717317
161.666;210.05826109277302
161.696;210.12733163894399
161.726;210.22084728200224
161.756;210.38771500195497
161.786;210.21258637274272
161.816;210.14543418081155
161.846;210.15275216342744
161.876;210.17521927786282
161.906;210.1483221717273
161.936;210.11734457848476
161.966;210.09704470285928
161.996;210.18593474103812
162.026;210.27482477921697
162.056;210.36371481739582
162.086;210.36642249652235
162.116;210.41038674347286
162.146;210.4733060075556
162.176;210.53622527163833
162.206;210.49245219724924
162.236;210.51338786805152
162.266;210.5467069892473
162.296;210.47866263440858
162.326;210.38284050179212
162.356;210.10646281362008
162.386;210.15007986598098
162.416;210.21655368552283
162.446;210.17147279244054
162.476;210.17472007233746
162.506;210.19421070346684
162.536;210.1600326970236
162.566;210.20703226750467
162.596;209.73475971815375
162.626;209.76207347003404
162.656;209.84423623780302
162.686;209.85611574824952
162.716;209.81488989285975
162.746;209.76477727777225
162.776;209.76737343404008
162.806;209.78314678314678
162.836;209.8351017684351
162.866;209.87778730444504
162.896;209.82864885527312
162.926;209.8128504449335
162.956;209.72528600007627
162.986;209.81112224448898
163.016;210.0225498289649
163.046;210.05198449038443
163.076;210.01968613197496
163.106;209.93132682201912
163.136;209.83150712156345
163.166;209.73041404438555
163.196;209.5801785709714
163.226;209.37856310917672
163.256;209.37795010114633
163.286;209.225941624121
163.316;209.28347468191382
163.346;209.29181888098444
163.376;209.112066237381
163.406;208.97034754160543
163.436;209.02996860902041
163.466;208.87144435238886
163.496;208.78001341381622
163.526;208.74820491576912
163.556;208.71639641772202
163.586;208.76671137938743
163.616;208.78823923935772
163.646;208.8563776373023
163.676;209.00508193940527
163.706;209.1491957318044
163.736;209.16018474279343
163.766;209.17068145667452
163.796;209.18089315644048
163.826;209.19110485620644
163.856;209.21937729606853
163.886;209.26901241831249
163.916;209.17712577614452
163.946;209.12654385964913
163.976;209.05390476190476
164.006;208.96876190476192
164.036;208.77170588235293
164.066;208.4411081081081
164.096;208.47164864864865
164.126;208.45466340086134
164.156;208.42426062341983
164.186;208.3915021041049
164.216;208.3519490612436
164.246;208.28615686274512
164.276;208.23350980392155
164.306;208.21804407713498
164.336;208.32354907203523
164.366;208.2343111041208
164.396;208.2457591552156
164.426;208.43533140068783
164.456;208.60636129712853
164.486;208.4630500659091
164.516;208.31973883468964
164.546;208.292445965347
164.576;208.5374546618411
164.606;208.47859531772576
164.636;208.36518698692612
164.666;208.49316770186334
164.696;208.30184686583664
164.726;208.1855462184874
164.756;208.15251388192732
164.786;208.08644920880715
164.816;208.0264760231438
164.846;208.0213262245918
164.876;208.02601854006207
164.906;208.04393158275116
164.936;207.94096815792085
164.966;207.8708330370843
164.996;207.8549814814815
165.026;207.8320634920635
165.056;207.90753968253966
165.086;207.9469900743997
165.116;207.89995896448963
165.146;207.74285603753316
165.176;207.59164449699477
165.206;207.47872696817421
165.236;207.5551713270005
165.266;207.72062290729698
165.296;207.80602958542798
165.326;207.88050420168068
165.356;207.94769896193773
165.386;207.98753460207612
165.416;208.0218553824692
165.446;208.02032957451758
165.476;207.98471682061256
165.506;207.9993413809374
165.536;208.12659161503424
165.566;208.21056487219593
165.596;207.9192640564275
165.626;207.55619947092106
165.656;207.560378104009
165.686;207.7474641721667
165.716;207.74575185302004
165.746;207.65995672261417
165.776;207.6199505967969
165.806;207.57736337488015
165.836;207.57174006019784
165.866;207.84552876671512
165.896;207.67959645010046
165.926;207.6019115309273
165.956;207.58409566989988
165.986;207.53573814295257
166.016;207.4346268294164
166.046;207.3246296514598
166.076;207.17020315140084
166.106;207.0157766513419
166.136;207.26208743320433
166.166;207.4980379791185
166.196;207.72026687488113
166.226;208.09965769459524
166.256;208.4116576819407
166.286;208.40455605995564
166.316;207.73313552743667
166.346;207.55522473518465
166.376;207.39433152018324
166.406;207.4284658152287
166.436;207.5755107739855
166.466;207.65898710954474
166.496;207.57817517787848
166.526;207.29787088849463
166.556;207.39569888280138
166.586;207.49352687710814
166.616;207.57179930518924
166.646;207.64518284171393
166.676;207.8198789802599
166.706;207.96355255761662
166.736;207.99458122540753
166.766;208.0256098931984
166.796;207.82568518647759
166.826;207.87115482033994
166.856;207.95893680575662
166.886;207.92016863096794
166.916;207.93011880320478
166.946;208.0631983446645
166.976;208.24034197463595
167.006;208.3131742656902
167.036;208.18784513031818
167.066;208.01595967079794
167.096;207.8440742112777
167.126;207.73926183002203
167.156;207.51406413263842
167.186;207.3514143094842
167.216;207.34639410506298
167.246;207.4479434843398
167.276;207.7126776867717
167.306;207.64700232635425
167.336;207.56993353273512
167.366;207.492864739116
167.396;207.5223377486588
167.426;207.52327059254017
167.456;207.4197863934443
167.486;207.36358927683204
167.516;207.46365948453425
167.546;207.49455519137427
167.576;207.61922000986777
167.606;207.75831084553874
167.636;207.89452117164973
167.666;208.19197164631777
167.696;208.4689894419306
167.726;208.5385727242656
167.756;208.73531109828127
167.786;208.5474530354843
167.816;208.3595949726873
167.846;208.2682177581054
167.876;208.20297716803034
167.906;208.1048890192627
167.936;207.95851178253642
167.966;207.92321939042557
167.996;207.9898919276793
168.026;208.08384077719225
168.056;208.14958721502688
168.086;208.167348329925
168.116;208.1479202120851
168.146;208.21437165512023
168.176;208.2253558037334
168.206;208.35387003010246
168.236;208.32062734401634
168.266;208.2273949294206
168.296;208.15128855028064
168.326;208.16051610726936
168.356;208.34041153651543
168.386;208.5203069657615
168.416;208.61942730580603
168.446;208.6781601012498
168.476;208.73689289669358
168.506;208.8030736432504
168.536;208.74053414469236
168.566;208.67422344191226
168.596;208.56455451543343
168.626;208.38715208671422
168.656;208.41076937274394
168.686;208.39427647134872
168.716;208.37801515151514
168.746;208.3684696969697
168.776;208.35892424242425
168.806;208.16870726250886
168.836;208.00973154362416
168.866;208.1097590567944
168.896;208.57596810520198
168.926;208.51575668410345
168.956;208.63901956391877
168.986;208.40235853594493
169.016;208.2927199191102
169.046;208.15318175109408
169.076;207.78328042328044
169.106;207.76296296296297
169.136;208.04579124579126
169.166;208.24995594048582
169.196;208.57816095480624
169.226;208.58867670562202
169.256;208.44945925166996
169.286;208.35818625252713
169.316;208.3217069160234
169.346;208.2937394247039
169.376;208.2937394247039
169.406;208.2937394247039
169.436;208.48788544496767
169.466;208.57998174042572
169.496;208.3231459574901
169.526;208.17935799912382
169.556;208.25769784732356
169.586;208.2865149456522
169.616;208.24966032608697
169.646;208.20210597826087
169.676;208.3261868606138
169.706;208.33154152512762
169.736;208.44481545167352
169.766;208.7229041618003
169.796;208.90788212246258
169.826;208.88887474796636
169.856;208.91070026691787
169.886;208.851585806249
169.916;208.94398472649544
169.946;209.1013179528484
169.976;209.1929242236025
170.006;209.14340718546597
170.036;209.45052251838652
170.066;209.4593261549149
170.096;209.50603402686906
170.126;209.57076300735264
170.156;209.69567432099268
170.186;209.77825546567777
170.216;209.71611935767646
170.246;209.64669559075773
170.276;209.56981132075472
170.306;209.33295954686363
170.336;209.26578892371995
170.366;209.08292580982237
170.396;209.36391075611428
170.426;209.58293020041464
170.456;209.55220908285764
170.486;209.59379480217774
170.516;209.63538052149786
170.546;209.55586833906864
170.576;209.4721803669239
170.606;209.61467405428678
170.636;209.71862555577036
170.666;209.71571334528034
170.696;209.70460345449706
170.726;209.65502967977608
170.756;209.65354072779974
170.786;209.74555710910755
170.816;209.6419228394444
170.846;209.70529854652332
170.876;209.79023279825853
170.906;209.77161781486237
170.936;209.8345118495414
170.966;209.75822113086318
170.996;209.68193041218495
171.026;209.63775408330338
171.056;209.36421811649947
171.086;209.02515977443608
171.116;208.76795716322044
171.146;208.60064170992354
171.176;208.43332625662663
171.206;208.40179328012613
171.236;208.43936551297656
171.266;208.52976743267007
171.296;208.60018235040067
171.326;208.41546469961588
171.356;208.35109926715523
171.386;208.2811459027315
171.416;208.33313747588258
171.446;208.3278393281732
171.476;208.2817018262761
171.506;208.31113991137804
171.536;208.42386167261787
171.566;208.44701915846193
171.596;208.47017664430598
171.626;208.61483549583446
171.656;208.67526809651474
171.686;208.53568316577193
171.716;208.38747400227604
171.746;208.58641054820862
171.776;208.56904603068713
171.806;208.72915335831965
171.836;208.80694722778892
171.866;208.78964178356713
171.896;208.6749270917858
171.926;208.52649608617793
171.956;208.44778302948458
171.986;208.43250153307264
172.016;208.189774697967
172.046;207.94704786286138
172.076;207.9347957326025
172.106;207.98016227855533
172.136;207.98345098039215
172.166;207.94992156862745
172.196;208.11389193494298
172.226;208.15630289674556
172.256;208.03765449841907
172.286;207.95361665887833
172.316;207.9158194548835
172.346;207.86446424568484
172.376;207.8264262497198
172.406;207.88922086655776
172.436;208.00760512678508
172.466;208.0902365959528
172.496;208.21625256729493
172.526;208.18380922953887
172.556;208.48499033330913
172.586;208.589229472176
172.616;208.63496577421904
172.646;208.67249493349095
172.676;208.68305776651476
172.706;208.69362059953855
172.736;208.54474890189175
172.766;208.36971567662445
172.796;208.17888073327558
172.826;207.9777038269551
172.856;207.74808652246256
172.886;207.5239970419671
172.916;207.37729709743022
172.946;207.57732870798813
172.976;207.77954425013246
173.006;207.85376116857597
173.036;207.75882997671462
173.066;207.4938317787839
173.096;207.22883358085318
173.126;207.2860942916115
173.156;207.3741200134093
173.186;207.3762885517935
173.216;207.43544107257864
173.246;207.66520121745012
173.276;207.66520121745012
173.306;207.70373391155584
173.336;207.63446197779166
173.366;207.523832685971
173.396;207.58530298359904
173.426;207.68119319911682
173.456;207.74983176312247
173.486;207.75237673987215
173.516;207.69574329249147
173.546;207.61908900564927
173.576;207.47813517569062
173.606;207.55815475194984
173.636;207.36766191825333
173.666;207.3087671099282
173.696;207.21680813264902
173.726;207.21059443911793
173.756;207.30173913402322
173.786;207.3341377441466
173.816;207.36653635426998
173.846;207.28012223071048
173.876;207.24815126050422
173.906;207.29421425798338
173.936;207.21050268095317
173.966;207.13756501110132
173.996;207.1615925058548
174.026;207.05847523497536
174.056;207.0192298470244
174.086;207.02728105749253
174.116;207.01126723325052
174.146;206.99229317395407
174.176;207.12009189689255
174.206;207.2888292519289
174.236;207.36168503810518
174.266;207.4345408242815
174.296;207.39484110479256
174.326;207.28997767149747
174.356;207.19003836083542
174.386;207.05256913214046
174.416;206.88168916349483
174.446;207.16604386179858
174.476;207.1945295270767
174.506;207.2047526557793
174.536;207.15667479940748
174.566;207.0955001174904
174.596;207.09420662523095
174.626;207.08844193415072
174.656;206.9600883997798
174.686;206.85086161313177
174.716;206.83957650856954
174.746;206.95419964662037
174.776;207.06285709512562
174.806;207.1715145436309
174.836;207.0897475033797
174.866;207.07380966428698
174.896;207.1144854462007
174.926;207.14794294471295
174.956;207.28586584934575
174.986;207.2051161145821
175.016;207.1612439317675
175.046;207.22873628862325
175.076;207.32341125268317
175.106;207.29796071287169
175.136;207.16740035717268
