time;interpolated Pixel forehead
175.226;206.80694759226617
175.256;206.83548784241307
175.286;206.86402809255995
175.316;206.9295172115896
175.346;206.9078839869281
175.376;206.85937413910068
175.406;207.01445600632246
175.436;206.75087116253482
175.466;206.577812503373
175.496;206.4415212009151
175.526;206.4332476730703
175.556;206.63352032341973
175.586;206.70238804099156
175.616;206.79498921873127
175.646;206.775062469551
175.676;206.84569627801176
175.706;206.92240555215662
175.736;206.9326342153564
175.766;206.94286287855613
175.796;206.985605657464
175.826;207.01341435450584
175.856;206.99681591362935
175.886;206.94672086624206
175.916;206.88829103634083
175.946;206.78503128904808
175.976;206.5902474019226
176.006;206.47022716212186
176.036;206.6568074914418
176.066;206.50054872280037
176.096;206.37101229895933
176.126;206.37337084053004
176.156;206.16792044821284
176.186;205.96247005589566
176.216;206.00771892467395
176.246;206.05296779345224
176.276;206.13279696649394
176.306;206.26449659593078
176.336;206.3961962253676
176.366;206.29296138406457
176.396;206.11263663023192
176.426;206.3425753132498
176.456;206.36938297935365
176.486;206.39886087854313
176.516;206.44529935711498
176.546;206.50062843310678
176.576;206.61374639232847
176.606;206.72686435155015
176.636;206.7093087735793
176.666;206.66561848816994
176.696;206.6070903834305
176.726;206.5329464967883
176.756;206.44706227115185
176.786;206.3611780455154
176.816;206.2352004509265
176.846;206.2117039586919
176.876;206.2765946669561
176.906;206.38379798215038
176.936;206.44122481746243
176.966;206.27974632782536
176.996;206.29108184093747
177.026;206.3024173540496
177.056;206.31375286716172
177.086;206.32508838027383
177.116;206.13947487089544
177.146;205.89392035467213
177.176;205.81256698821008
177.206;205.95974402622787
177.236;206.110052062242
177.266;205.97139184460474
177.296;205.9043347854031
177.326;205.9246438462532
177.356;206.1849294947121
177.386;206.29294434216118
177.416;206.11245240455622
177.446;205.95602605863192
177.476;205.95602605863192
177.506;205.90406390569257
177.536;205.80828299174837
177.566;205.6832895704676
177.596;205.56470268802607
177.626;205.40485086981096
177.656;205.06640421655388
177.686;205.15815330557
177.716;205.68369136690225
177.746;205.74581018848218
177.776;205.8093754713071
177.806;205.8567937628486
177.836;205.77048761399755
177.866;206.00814553353246
177.896;206.09606938077974
177.926;205.97941147189968
177.956;205.94627523968907
177.986;206.33418562194603
178.016;206.60882907133242
178.046;206.51786477713563
178.076;206.5500475021772
178.106;206.57744230979742
178.136;206.46598751219918
178.166;206.35453271460094
178.196;206.2430779170027
178.226;206.11782682778136
178.256;206.0588417929947
178.286;206.1351058057515
178.316;206.18894417695935
178.346;206.06868469353108
178.376;205.94842521010278
178.406;206.0448197846778
178.436;206.1859513746991
178.466;206.21289630820993
178.496;206.16331503151977
178.526;206.09347230346725
178.556;205.93481048841915
178.586;206.13830559804694
178.616;206.249437523958
178.646;206.34835752482812
178.676;206.38113309840065
178.706;206.35370312030653
178.736;206.37086478206936
178.766;206.5480764754405
178.796;206.70434453339928
178.826;206.6721198726469
178.856;206.31260169285622
178.886;206.4401486401012
178.916;207.06612023442233
178.946;207.19765387714622
178.976;206.9689899141954
179.006;206.90293387568926
179.036;206.26537062088912
179.066;206.1435018892569
179.096;206.02163315762468
179.126;206.1736036274307
179.156;206.38034193752438
179.186;206.4653520203518
179.216;206.3020404868148
179.246;206.01366228282555
179.276;205.86404205310635
179.306;205.8399028077754
179.336;205.92845527783328
179.366;206.0126119112495
179.396;206.02199113978014
179.426;205.99751214771624
179.456;205.9910464929021
179.486;205.9999923003731
179.516;206.07031592169307
179.546;206.17617406682038
179.576;206.24209362614044
179.606;206.2557858040203
179.636;206.30225276226918
179.666;206.46907615217884
179.696;206.32436153744032
179.726;206.21598012502002
179.756;206.13099857994635
179.786;206.03833317287635
179.816;205.96299862006995
179.846;205.90664880167006
179.876;205.8678397401191
179.906;205.93711222540546
179.936;205.94273670278307
179.966;205.94836118016067
179.996;205.88784532181316
180.026;205.807199796071
