time;interpolated Pixel leftCheek
175.035;196.97615211086045
175.065;197.00496013675405
175.095;196.98716529585676
175.125;197.04346710633587
175.155;197.3961555223206
175.185;197.25906985362238
175.215;197.17334248874647
175.245;197.10419554994496
175.275;197.23063385361067
175.305;197.43074157166149
175.335;197.44761454238937
175.365;197.41860443494025
175.395;197.20710304527705
175.425;197.02579153993713
175.455;197.02175188274774
175.485;197.03740909757505
175.515;197.14341486629144
175.545;197.30645161290323
175.575;197.34012903225806
175.605;197.49303225806452
175.635;197.61032795751026
175.665;197.49250157962942
175.695;197.3165305311019
175.725;197.38558890745327
175.755;197.57041347391063
175.785;197.61539387685588
175.815;197.68267037637784
175.845;197.7499468758998
175.875;197.69940114542436
175.905;197.64479257943174
175.935;197.46274985178468
175.965;197.35994617829792
175.995;197.3240057838247
176.025;197.2376851115036
176.055;197.18958434003574
176.085;197.3899129241139
176.115;197.3894903097891
176.145;197.382145240347
176.175;197.45601458469991
176.205;197.52132545931758
176.235;197.5775980353941
176.265;197.65840414750136
176.295;197.73207381962686
176.325;197.77006129184346
176.355;197.7668225128702
176.385;197.72751076410574
176.415;197.7539785946952
176.445;197.846148687488
176.475;197.61009456687881
176.505;197.4047882507679
176.535;197.29984568622868
176.565;197.249895068163
176.595;197.24650908881952
176.625;197.280755282298
176.655;197.31244905407394
176.685;197.35061182722654
176.715;197.47934061965245
176.745;197.56976709655245
176.775;197.6525331103473
176.805;197.5677038234332
176.835;197.5890788064624
176.865;197.81624069880297
176.895;197.92860994284482
176.925;197.98576512455517
176.955;197.99800332919222
176.985;198.00665272670466
177.015;197.98300286009567
177.045;197.95935299348668
177.075;197.85978375891418
177.105;197.93028281987603
177.135;197.99789423072642
177.165;197.973185944324
177.195;197.9505302319871
177.225;197.98739916755042
177.255;198.02426810311377
177.285;198.06655686597455
177.315;198.14609619324924
177.345;198.17898088941035
177.375;198.13944705083946
177.405;198.21550391753345
177.435;197.89410072844035
177.465;198.21351616062682
177.495;198.18588348387564
177.525;198.1920903039264
177.555;198.07684054308805
177.585;197.76992883377966
177.615;197.70413624842112
177.645;197.64219053791314
177.675;197.6052495139339
177.705;197.57801240073127
177.735;197.5532012652228
177.765;197.54026090164842
177.795;197.5363981872001
177.825;197.67181095816255
177.855;197.81202633207022
177.885;197.72404412387664
177.915;197.75037247986722
177.945;197.92965489483822
177.975;198.00936935267134
178.005;197.92695831981837
178.035;198.0408207701946
178.065;198.06135296019474
178.095;197.7001958882486
178.125;197.33903881630246
178.155;197.28796045636673
178.185;197.3555321219987
178.215;197.4253987499573
178.245;197.29706444892244
178.275;197.27831496812436
178.305;197.27454722346954
178.335;197.28336160588069
178.365;197.3127224473545
178.395;197.35375148953622
178.425;197.085686689357
178.455;197.20824894728887
178.485;197.43113257183782
178.515;197.48617215109968
178.545;197.41286040161256
178.575;197.38010788617325
178.605;197.4185845488925
178.635;197.41750405186386
178.665;197.01189115414144
178.695;196.72016010002633
178.725;196.6969674590353
178.755;196.90917037330038
178.785;197.10202641098792
178.815;197.0212506354855
178.845;197.048852079096
178.875;197.00034133647992
178.905;196.99642083944408
178.935;197.02826227390182
178.965;197.08638218091187
178.995;197.16443357638556
179.025;197.2351087493821
179.055;197.26890280999277
179.085;197.30269687060343
179.115;197.31795479730354
179.145;197.3135935143288
179.175;197.2297518839127
179.205;197.05199613650998
179.235;196.86027044430134
179.265;196.91339343206695
179.295;196.93568576947843
179.325;196.94132798000075
179.355;196.93200931396348
179.385;197.0837018344977
179.415;197.23539435503193
179.445;197.32979066022546
179.475;197.4299702086139
179.505;197.5353566810069
179.535;197.59705976350273
179.565;197.63175308983216
179.595;197.71991269149916
179.625;197.80807229316616
179.655;197.81101094655506
179.685;197.84136322055423
179.715;197.87778594935324
179.745;197.72652733118971
179.775;197.50242733749448
179.805;197.3462376403553
179.835;197.2030932030932
179.865;197.41120607787275
179.895;197.52119597974828
179.925;197.63118588162382
179.955;197.6069055611309
179.985;197.6342969833696
