time;interpolated Pixel rightCheek
140.145;200.62899411261512
140.175;200.46608507296017
140.205;200.26228180615468
140.235;200.16135073779796
140.265;200.16042499133113
140.295;200.24591484957202
140.325;200.3310124508519
140.355;200.40473460026212
140.385;200.4061380129743
140.415;200.35040972025996
140.445;200.39125601943744
140.475;200.6329691788731
140.505;200.84496137164544
140.535;200.863767281106
140.565;200.863767281106
140.595;200.797215767826
140.625;200.71735395189003
140.655;200.6896433499442
140.685;200.66193274799835
140.715;200.65904518329071
140.745;200.78843879171203
140.775;201.15464602133338
140.805;201.0648719783083
140.835;201.09539076487488
140.865;201.04119317020832
140.895;200.99330383203534
140.925;201.11528525508572
140.955;201.2372666781361
140.985;201.44989775051124
141.015;201.49495626471446
141.045;201.41888440351357
141.075;201.41551543764587
141.105;201.57941468387028
141.135;201.713602448699
141.165;201.73028283570343
141.195;201.76570289132601
141.225;201.52529941718532
141.255;201.48930131912945
141.285;201.43167610867727
141.315;201.31416182626592
141.345;201.19664754385454
141.375;201.28206702504053
141.405;201.3819817750549
141.435;201.3294482722661
141.465;201.28230088495576
141.495;201.37027541560565
141.525;201.4702872884691
141.555;201.48434811941306
141.585;201.6449232585596
141.615;201.46782762691853
141.645;201.29252871044096
141.675;201.2518565881918
141.705;201.36436582893495
141.735;201.60194036841554
141.765;201.77924183006536
141.795;201.65982131869555
141.825;200.7615855435733
141.855;200.8628679685223
141.885;201.16400082386676
141.915;201.27711556120647
141.945;201.26135542860894
141.975;201.30629288551825
142.005;201.32517713767714
142.035;201.10958254708254
142.065;201.08023088023086
142.095;201.07849927849927
142.125;200.91894087103037
142.155;200.7969322643267
142.185;200.80413674231542
142.215;200.86687158154825
142.245;200.90741379310344
142.275;200.79706896551724
142.305;200.92498533268213
142.335;201.0611176031143
142.365;201.04036596759127
142.395;200.9625656389936
142.425;200.84237575743057
142.455;200.6374067699369
142.485;200.75479941745002
142.515;200.87222840943605
142.545;200.91744154015518
142.575;200.90741886575051
142.605;200.89587711814443
142.635;200.8807908664017
142.665;200.865704614659
142.695;200.8485292249228
142.725;200.79990637595606
142.755;200.76670545197237
142.785;200.91144261362663
142.815;201.0561797752809
142.845;201.17174959871588
142.875;200.93002386699538
142.905;200.61683902424375
142.935;200.5319301260023
142.965;200.4948364117984
142.995;200.44883609551323
143.025;200.57796421604752
143.055;200.72004641717436
143.085;200.9463301421526
143.115;200.8471759887085
143.145;200.73679983945675
143.175;200.626423690205
143.205;200.62951325776228
143.235;200.63260282531957
143.265;200.73882115544401
143.295;200.7319689253942
143.325;200.70613323521047
143.355;200.80323614697318
143.385;200.98993080047015
143.415;201.16768346595933
143.445;201.08611847922194
143.475;201.02743496672716
143.505;200.97707199032064
143.535;200.8872040793002
143.565;200.64485772273537
143.595;200.48008946692624
143.625;200.36448946736726
143.655;200.25435260739164
143.685;200.20736041354598
143.715;200.22321587374782
143.745;200.2649873224953
143.775;200.19433868954636
143.805;200.3759446320395
143.835;200.5662490081686
143.865;200.59814193459917
143.895;200.57243069750302
143.925;200.48914875560038
143.955;200.42280370010732
143.985;200.47970159902778
144.015;200.51868586295103
144.045;200.55767012687429
144.075;200.67954067440127
144.105;200.52943514448705
144.135;200.52074094527734
144.165;200.61814105373747
144.195;200.6657277323792
144.225;200.51406069174726
144.255;200.36239365111533
144.285;200.3468443363564
144.315;200.4613358663436
144.345;200.60590693384103
144.375;200.72235469448583
144.405;200.81729639694925
144.435;200.85343009504197
144.465;200.75234511626982
144.495;200.65126013749767
144.525;200.76788824578563
144.555;200.90006728886357
144.585;201.0095549147007
144.615;201.07365970605608
144.645;201.09710535805286
144.675;200.5513230590288
144.705;200.4456151754101
144.735;200.4315207909276
144.765;200.49371305696383
144.795;200.60346411467478
144.825;200.60337285902503
144.855;200.40050567095236
144.885;200.41172967788805
144.915;200.42295368482377
144.945;200.48568981483493
144.975;200.54842594484612
145.005;200.83159567615607
145.035;200.85806839493543
145.065;200.97460129117158
145.095;201.33395976038602
145.125;201.51385329416178
145.155;201.27360877871632
145.185;200.99315480053812
145.215;200.94784790704367
145.245;200.82983192859007
145.275;200.66239768073
145.305;200.54977848662057
145.335;200.49980506822612
145.365;200.53883927878118
145.395;200.82264446894752
145.425;201.10644965911385
145.455;201.07226628732994
145.485;200.98916159832294
145.515;200.5816657297458
145.545;200.34082123899356
145.575;200.45950700253408
145.605;200.59214477204563
145.635;200.60933410875253
145.665;200.6136958418145
145.695;200.56587832380214
145.725;200.49736942186337
145.755;200.40727745069924
145.785;200.29017281565302
145.815;200.33725140495918
145.845;200.38432999426533
145.875;200.3055457348407
145.905;200.4185986718584
145.935;200.5806959325447
145.965;200.7652976285355
145.995;200.82082324455206
146.025;200.71731930644847
146.055;200.71060483345053
146.085;200.69954067226
146.115;200.68847651106947
146.145;200.8768528287528
146.175;200.64860809559823
146.205;200.56749036290756
146.235;200.54654216515902
146.265;200.4397711763993
146.295;200.39322291482995
146.325;200.39304219696234
146.355;200.46339430686032
146.385;200.48596358725277
146.415;200.50853286764521
146.445;200.51857713145137
146.475;200.51609637867122
146.505;200.51361562589108
146.535;200.5505852560725
146.565;200.77288466086534
146.595;200.6494419999604
146.625;200.52599933905543
146.655;200.57348229125614
146.685;200.69128356265313
146.715;200.85141540661493
146.745;200.86287133821475
146.775;200.61391497775583
146.805;200.34174001513682
146.835;200.42425379648301
146.865;200.5067675778292
146.895;200.5965316542005
146.925;200.6871013189079
146.955;200.6197174787855
146.985;200.47872106589114
147.015;200.4493008470994
147.045;200.44636064536923
147.075;200.681740597193
147.105;200.76454631706056
147.135;200.8303993444885
147.165;200.81552010103613
147.195;200.81574932728446
147.225;200.90875086174304
147.255;200.91841572708876
147.285;200.67047027319188
147.315;200.6494671290924
147.345;200.6284639849929
147.375;200.6511855838506
147.405;200.68265213129976
147.435;200.81267404113908
147.465;200.8966894828359
147.495;200.69750281303334
147.525;200.57376891201696
147.555;200.54660384582328
147.585;200.58021692603506
147.615;200.59838574774173
147.645;200.66889427902308
147.675;201.01658512309453
147.705;201.3840747037938
147.735;201.61618350268978
147.765;201.5924112773564
147.795;201.37077836285223
147.825;201.14914544834807
147.855;201.29449005765647
147.885;201.49629274755148
147.915;201.60868388787893
147.945;201.53290445250235
147.975;201.36294525777646
148.005;201.36674250955699
148.035;201.42718699485954
148.065;201.4467209652205
148.095;201.45380390929486
148.125;201.5383482119368
148.155;201.6906712033253
148.185;201.76025901832352
148.215;201.63679808841098
148.245;201.63679808841098
148.275;201.6232605945604
148.305;201.64876008975142
148.335;201.66702442147283
148.365;201.59668141418229
148.395;201.52633840689174
148.425;201.51690391459076
148.455;201.46542063164227
148.485;201.3998157925187
148.515;201.3002161285965
148.545;201.16662163987573
148.575;201.09563711101933
148.605;201.1707424885132
148.635;201.2630100688924
148.665;201.59554848966613
148.695;201.62413807386457
148.725;201.74842024800407
148.755;201.81066871350737
148.785;201.80774042983654
148.815;201.77937956122616
148.845;201.70708968226563
148.875;201.65427790678282
148.905;201.6404223382555
148.935;201.6179588143695
148.965;201.3458645850828
148.995;201.2926649981623
149.025;201.23765449472083
149.055;201.33513545252092
149.085;201.36010490372092
149.115;201.16196886410648
149.145;201.2285082984017
149.175;201.2950477326969
149.205;201.30085306069793
149.235;201.29748534664495
149.265;201.29132583718422
149.295;201.29907305577376
149.325;201.3494352272164
149.355;201.47441832291278
149.385;201.59940141860915
149.415;201.3529282556767
149.445;201.04265878684484
149.475;200.96677144327305
149.505;201.07442343148193
149.535;201.20200959928204
149.565;201.44445973300498
149.595;202.1825209090141
149.625;202.13183238996368
149.655;201.96728596296956
149.685;201.78522293475334
149.715;201.7517448408581
149.745;201.80428960367502
149.775;201.66333502566658
149.805;201.2693428481173
149.835;201.18069110037206
149.865;201.1683744600778
149.895;201.42404843658554
149.925;201.6775875639512
149.955;201.6192063324263
149.985;201.55555676669488
150.015;201.56620669406928
150.045;201.56572625847434
150.075;201.5573186355629
150.105;201.54891101265147
150.135;201.48283795251103
150.165;201.43621216602585
150.195;201.45794063806488
150.225;201.53038046271712
150.255;201.52246717277254
150.285;201.6540242383925
150.315;201.84535431354018
150.345;201.9482338218278
150.375;201.9184374798254
150.405;201.90075860072608
150.435;201.85086368855025
150.465;201.68882423546603
150.495;201.54477466977468
150.525;201.65258352758352
150.555;201.76039238539238
150.585;201.91523445175392
150.615;201.98916659700743
150.645;201.99405110200897
150.675;201.89911879808534
150.705;201.79736605806644
150.735;201.96797366058067
150.765;202.0178902809253
150.795;201.8833156953293
150.825;201.84464125368794
150.855;201.84488095238095
150.885;201.95291391495772
150.915;202.13527424400417
150.945;201.99436933871803
150.975;201.86048599660933
151.005;201.72660265450062
151.035;201.67019390122638
151.065;201.66063914056448
151.095;201.66699694829424
151.125;201.50546421080142
151.155;201.22162566027245
151.185;201.19502958126603
151.215;201.3547124499356
151.245;201.51439531860515
151.275;201.67041497011175
151.305;201.77277387229057
151.335;201.50051259519626
151.365;201.3948753595817
151.395;201.45586216544692
151.425;201.57937509901993
151.455;201.82736214024558
151.485;201.83729381395457
151.515;201.8375423904948
151.545;201.73475021440825
151.575;201.40721185915763
151.605;201.18252164502164
151.635;201.14917998667997
151.665;201.14082549884674
151.695;201.35735554558931
151.725;201.57388559233192
151.755;201.63795990952883
151.785;201.3927868976385
151.815;201.3034001743679
151.845;201.4003282219601
151.875;201.57933968224398
151.905;201.81248527679622
151.935;201.9932151993135
151.965;201.92677887806187
151.995;201.89582895786955
152.025;201.98804202949233
152.055;202.25560828262678
152.085;202.4679104477612
152.115;202.18283582089552
152.145;201.9278540282758
152.175;201.6762158839056
152.205;201.6111000302876
152.235;201.7659111363237
152.265;202.10916617386164
152.295;202.3364872856298
152.325;202.3364872856298
152.355;201.83211583783168
152.385;201.61692508680852
152.415;201.6968577027538
152.445;201.80583334545642
152.475;201.97289504167375
152.505;202.13114411938636
152.535;202.23211117681845
152.565;202.14324700918962
152.595;202.04716555694085
152.625;201.94927978353715
152.655;201.95860440173539
152.685;202.0394026143349
152.715;202.12020082693442
152.745;202.06274104443904
152.775;202.00528126194362
152.805;201.68159928335913
152.835;201.62339327339328
152.865;201.76892879847424
152.895;201.86505819355472
152.925;201.95924356308973
152.955;202.04704142011835
152.985;202.0584453479142
153.015;202.06984927571
153.045;202.0689803082057
153.075;202.06437611169702
153.105;202.03075913385894
153.135;201.92944566625232
153.165;201.82323328397536
153.195;201.64843609631384
153.225;201.5889029174982
153.255;201.58015354950558
153.285;201.44110987280865
153.315;201.30206619611172
153.345;201.22222641605813
153.375;201.19907055233497
153.405;201.19933286117742
153.435;201.229236489021
153.465;201.29301591000868
153.495;201.34733481749066
153.525;201.2692065358928
153.555;201.36745364632426
153.585;201.28510902910207
153.615;201.33474939651447
153.645;201.4560117302053
153.675;201.2923436633114
153.705;201.12867559641754
153.735;201.1447184637176
153.765;201.06967981693992
153.795;201.02468902155775
153.825;200.99869493550634
153.855;200.9655372054479
153.885;200.9648123678647
153.915;201.07065274841437
153.945;201.17249301268086
153.975;201.15832990473453
154.005;201.1573856975381
154.035;201.07213100116354
154.065;200.96556263069533
154.095;201.0520690020108
154.125;201.0617897281499
154.155;200.853116545402
154.185;200.77931913022962
154.215;200.88943688481598
154.245;200.74496079518454
154.275;200.59170560747663
154.305;200.52470725804605
154.335;200.4577089086155
154.365;200.2945546079441
154.395;200.30917804240488
154.425;200.33146302754668
154.455;200.19475805840543
154.485;200.34228711715943
154.515;200.48348605206553
154.545;200.6832767505156
154.575;200.88378168168677
154.605;200.7701053180703
154.635;200.51514895771797
154.665;200.65925447535986
154.695;200.48601598173516
154.725;200.62092673308427
154.755;200.60359486029773
154.785;200.56934714038505
154.815;200.44995253229868
154.845;200.31781473274134
154.875;200.21550718579988
154.905;200.13958416433985
154.935;200.13621858795372
154.965;200.13285301156762
154.995;200.15381329742758
155.025;200.08370029995532
155.055;199.97522487191884
155.085;199.95052548857052
155.115;199.92358178536577
155.145;199.89663808216102
155.175;200.09908973563776
155.205;200.21626890756303
155.235;200.31834889001456
155.265;200.42558651075072
155.295;200.44018176595023
155.325;200.32080597461987
155.355;200.20926720846975
155.385;200.20423888136716
155.415;199.8152694627055
155.445;199.9600459902271
155.475;200.0949332357783
155.505;200.10142290402908
155.535;200.06029872348344
155.565;200.01917454293778
155.595;199.9780503623921
155.625;200.1304484138443
155.655;200.3126191163731
155.685;200.3631827630497
155.715;200.2985902358557
155.745;200.29325428951972
155.775;200.41941127950983
155.805;200.5077990202454
155.835;200.44667273594314
155.865;200.23392463620468
155.895;200.07873774509804
155.925;200.07232094226578
155.955;199.88364511199853
155.985;199.74961861174677
156.015;199.90514510861507
156.045;200.19732256111604
156.075;200.489500013617
156.105;200.63786228490378
156.135;200.7654165440094
156.165;200.88093023255814
156.195;200.73620207772566
156.225;200.65050743915657
156.255;200.6775275665314
156.285;200.71467797403625
156.315;200.6710728781983
156.345;200.59783384408715
156.375;200.74646960463562
156.405;200.71328768787174
156.435;200.68010577110786
156.465;200.6207188757856
156.495;200.5272251757846
156.525;200.3389884555517
156.555;200.27878067154785
156.585;200.49187296442884
156.615;200.65347988530715
156.645;200.66618752618004
156.675;200.86129764765536
156.705;201.05640776913071
156.735;201.00920622673863
156.765;201.0632297543764
156.795;201.17391899288452
156.825;201.085987100107
156.855;200.72420807904678
156.885;200.72420807904678
156.915;200.75993897870043
156.945;200.80705380892863
156.975;200.87048498083976
157.005;200.96344307552843
157.035;200.89413841407674
157.065;200.95909926470588
157.095;200.94447691021418
157.125;200.8520902583584
157.155;200.83492023654532
157.185;200.89240705073644
157.215;200.83805737852737
157.245;201.01118089368742
157.275;201.03320214039417
157.305;201.0250029334102
157.335;201.01680372642628
157.365;201.00860451944231
157.395;201.04734033396454
157.425;201.04441568977347
157.455;201.00745940357274
157.485;201.02153694715048
157.515;201.04339886465246
157.545;200.896147688954
157.575;200.92884635035256
157.605;200.9615450117511
157.635;200.71168795203687
157.665;200.56608695652173
157.695;200.58953037703614
157.725;200.690552007892
157.755;200.74406874500397
157.785;200.74108941418294
157.815;200.86589928057555
157.845;201.1387989945211
157.875;201.30179087232813
157.905;201.20925604981065
157.935;201.11853060114862
157.965;201.05753255551426
157.995;200.92262333193705
158.025;200.79560549182264
158.055;200.77906702018745
158.085;200.70645055377085
158.115;200.80832878394978
158.145;200.89748753942277
158.175;200.9660726554029
158.205;201.0201517144761
158.235;201.0093054008679
158.265;200.96595880060448
158.295;201.17747343345073
158.325;200.99245273733666
158.355;200.99524536981409
158.385;201.04541268960065
158.415;201.15263588764006
158.445;201.27070372364662
158.475;201.27503490582714
158.505;201.11076082909273
158.535;200.93672260148406
158.565;200.91211542779305
158.595;200.88750825410204
158.625;200.92542833901064
158.655;200.97029589709697
158.685;201.1051789546244
158.715;201.20491084478223
158.745;201.10867172623645
158.775;200.87577389516957
158.805;200.86811588566982
158.835;200.91734785144857
158.865;201.2023846540218
158.895;201.33974862529456
158.925;201.35748815206787
158.955;201.26746976864658
158.985;201.08769805399692
159.015;201.08541265157845
159.045;200.95187010727747
159.075;200.8646943837307
159.105;200.87150473205506
159.135;200.91859482546704
159.165;200.96568491887905
159.195;201.01277501229106
159.225;201.53524016708974
159.255;201.62023948112423
159.285;201.3118854568647
159.315;201.15669320572584
159.345;201.28899142778502
159.375;201.5191223218216
159.405;201.56403753910323
159.435;201.54400898371702
159.465;201.51825912589234
159.495;201.22226643599097
159.525;201.10185079522066
159.555;201.0830850249999
159.585;201.07384091402741
159.615;201.0550258376396
159.645;200.9266127687948
159.675;200.9391148524754
159.705;200.87609262365638
159.735;200.82065830399563
159.765;200.84353848328283
159.795;200.96491484700059
159.825;201.11946658308707
159.855;201.12327243962866
159.885;201.1498686271471
159.915;201.1772506881475
159.945;201.2009818076812
159.975;201.2009818076812
160.005;201.5898688299029
160.035;201.52689442589264
160.065;201.4560449157829
160.095;201.29374423291088
160.125;200.97270980700375
160.155;200.8735481617326
160.185;200.82373720948183
160.215;201.0947057618635
160.245;200.9938479370528
160.275;200.97996439955293
160.305;201.01597880531523
160.335;200.95965308107012
160.365;200.75270050664372
160.395;200.68196157155148
160.425;201.26095729549277
160.455;201.47902029664326
160.485;201.47604349066447
160.515;201.38586226706462
160.545;201.32874749211808
160.575;201.2915351921119
160.605;201.13199349981758
160.635;200.97205916492553
160.665;200.8121248300335
160.695;200.80196661100774
160.725;200.8709255342228
160.755;200.9547607791421
160.785;200.99395682902875
160.815;200.99709160600509
160.845;200.92631508161995
160.875;200.82215971480574
160.905;200.84607632255833
160.935;200.8699929303109
160.965;200.8831856559795
160.995;200.89280085413594
161.025;200.9184757740607
161.055;201.20235607932975
161.085;201.18627450980392
161.115;201.07385585511105
161.145;200.83073578805286
161.175;200.58173810392228
161.205;200.46097949599414
161.235;200.3355541599541
161.265;200.18679518335472
161.295;200.18869268907113
161.325;200.41657491826126
161.355;200.64445714745136
161.385;200.73457073801742
161.415;200.65007359546956
161.445;200.59993884934858
161.475;200.61919512771377
161.505;200.6678832252991
161.535;200.71940117973247
161.565;200.7050276082534
161.595;200.90368153589245
161.625;201.10233546353146
161.655;201.02657664569588
161.685;200.91998007159464
161.715;200.86606266376353
161.745;200.8121452559324
161.775;200.83598175588503
161.805;200.87178039549667
161.835;200.84062023385866
161.865;200.67221926019667
161.895;200.42686303387336
161.925;200.416715324833
161.955;200.77348348893346
161.985;200.7830395733662
162.015;200.75401653783584
162.045;200.75496523555609
162.075;200.78877531355892
162.105;200.83285824407008
162.135;200.82408365297132
162.165;200.69197484478275
162.195;200.56434145838347
162.225;200.49936397703442
162.255;200.1873314749305
162.285;199.99810295635282
162.315;199.83702733875745
162.345;199.75959974856013
162.375;199.8872718344678
162.405;199.89057367333808
162.435;199.89387551220835
162.465;199.8878589414843
162.495;199.81842160176953
162.525;199.84947288248514
162.555;200.07651303441085
162.585;200.02401334766367
162.615;199.8860196169896
162.645;199.8381479324403
162.675;199.93052177190037
162.705;199.8907254808637
162.735;199.7508324458666
162.765;199.64399393875692
162.795;199.60326448742205
162.825;199.55632070535063
162.855;199.4534479466503
162.885;199.35057518794997
162.915;199.17416561766407
162.945;199.156782024705
162.975;199.29965012667827
163.005;199.3445604144912
163.035;199.12992863501452
163.065;198.93270620677384
163.095;198.84864456156737
163.125;198.9914677394513
163.155;199.07871600385533
163.185;199.11417478539983
163.215;199.1381020247635
163.245;199.08667951600813
163.275;198.77111480634656
163.305;198.7908612208134
163.335;198.5126527532391
163.365;198.50560568439937
163.395;198.5048399106478
163.425;198.53878689993346
163.455;198.57464990146667
163.485;198.6275750995585
163.515;198.74833426060178
163.545;198.95847027188526
163.575;198.89396202841078
163.605;198.8294537849363
163.635;198.7508363844561
163.665;198.66869169472446
163.695;198.65187999708124
163.725;198.68502882279972
163.755;198.7002340274
163.785;198.6034733555666
163.815;198.3661214787483
163.845;198.15066761084137
163.875;198.1854103343465
163.905;198.03596757852077
163.935;198.2404046725073
163.965;198.26173341677097
163.995;198.08318155886795
164.025;198.12013831560256
164.055;198.43571970883622
164.085;198.82114834470212
164.115;199.206576980568
164.145;199.2419238547437
164.175;199.17071365362364
164.205;198.85087027681342
164.235;198.55979434010368
164.265;198.67146256479987
164.295;198.901184974087
164.325;198.77814406334585
164.355;198.49412993648397
164.385;198.17353460972018
164.415;198.05114874815905
164.445;197.94716770694785
164.475;198.37692645588496
164.505;198.41013210519935
164.535;198.33932146577885
164.565;198.45931592367887
164.595;198.6305674756177
164.625;198.46651397179298
164.655;198.4605216375457
164.685;198.47176570895954
164.715;198.42174284185688
164.745;198.37171997475426
164.775;198.34206089414954
164.805;198.33022012673055
164.835;198.2919043656709
164.865;198.19181361944976
164.895;198.09919778370755
164.925;198.22335435185343
164.955;197.93138109310073
164.985;197.9353774949378
165.015;198.02138104880368
165.045;198.1363475463007
165.075;198.26704812169345
165.105;198.09222161606678
165.135;197.9173951104401
165.165;197.78786172549576
165.195;198.0831548465585
165.225;198.19725501619232
165.255;198.14212402117852
165.285;198.07235660131494
165.315;198.0298866738357
165.345;198.18047895356727
165.375;198.3552742796279
165.405;198.53006960568857
165.435;198.38550552860997
165.465;198.2746735165944
165.495;198.21181556195967
165.525;198.00903851192035
165.555;198.09524907369288
165.585;198.25003510559347
165.615;198.2720500570752
165.645;198.20600070548238
165.675;198.16647331786544
165.705;198.16647331786544
165.735;198.16219428297535
165.765;198.15760960273596
165.795;198.38960056399057
165.825;198.63670909622385
165.855;198.61543895547112
165.885;198.43401910409045
165.915;198.39482915484894
165.945;198.3613469539627
165.975;198.40777323005108
166.005;198.75254127708587
166.035;198.64795536444822
166.065;198.4516935305277
166.095;198.3123836699534
166.125;198.21582011721455
166.155;198.160503776783
166.185;198.47641234711708
166.215;198.61207989311043
166.245;198.62089111761858
166.275;198.6101859849752
166.305;198.70319626989223
166.335;198.73860221605534
166.365;198.78403496300976
166.395;198.97704894294816
166.425;199.07873337063225
166.455;199.28106852497098
166.485;199.54316116690578
166.515;199.61807405889184
166.545;199.43760093468282
166.575;199.17473176262376
166.605;199.0851826536037
166.635;199.13156084656083
166.665;199.21179582944288
166.695;199.1879690147664
166.725;199.18459729570841
166.755;198.9741001917073
166.785;199.02474613341667
166.815;199.0211841899703
166.845;199.05394689043578
166.875;199.2415193601444
166.905;199.27661166299512
166.935;199.31170396584585
166.965;199.3467962686966
166.995;199.45991075985518
167.025;199.581694383048
167.055;199.75618383637672
167.085;199.850757134537
167.115;199.9531559227715
167.145;200.14912075029306
167.175;200.33020711215318
167.205;200.6834379935798
167.235;200.40111472946086
167.265;200.3822931785196
167.295;200.47555493627465
167.325;200.61544757290724
167.355;200.55491329479767
167.385;200.25664739884394
167.415;200.2232804170768
167.445;199.7227756905699
167.475;199.6975369458128
167.505;199.74541604440185
167.535;199.967499225162
167.565;200.09203518000987
167.595;200.1426509453367
167.625;200.23333333333332
167.655;200.1728326745718
167.685;200.4286956521739
167.715;200.4305401844532
167.745;200.2141876345667
167.775;200.27921881816047
167.805;200.42143319828358
167.835;200.54101144185762
167.865;200.67585567796024
167.895;200.8412318991201
167.925;200.9700694971757
167.955;200.58736637177216
167.985;200.63694396726603
168.015;200.70142779451498
168.045;200.9682769419517
168.075;201.02558660938917
168.105;200.75864946310512
168.135;200.42254335260114
168.165;200.3052948467128
168.195;200.37801185484327
168.225;200.45072886297376
168.255;200.59118504544674
168.285;200.5885445149685
168.315;200.56388910557467
168.345;200.56206902365417
168.375;200.73563518368
168.405;201.09224441833138
168.435;201.0245158797869
168.465;200.95678734124238
168.495;200.69363975708848
168.525;200.52108276939094
168.555;200.57707007682723
168.585;200.57966807597654
168.615;200.73490250520604
168.645;200.84544055368247
168.675;200.93363041178236
168.705;201.02182026988228
168.735;201.21820269882284
168.765;201.45942147742224
168.795;201.52960140679951
168.825;201.47454362753308
168.855;201.41772845066947
168.885;201.36786573702722
168.915;201.31800302338496
168.945;201.15598896880113
168.975;201.2196809857372
169.005;201.27845439010267
169.035;201.2992864198372
169.065;201.27826214280898
169.095;201.13331945022907
169.125;201.2667638483965
169.155;201.19379712586897
169.185;201.12083040334142
169.215;201.11455579947133
169.245;201.16663679942656
169.275;201.29904166887277
169.305;201.28937461307328
169.335;201.13983635812653
169.365;201.24623476734791
169.395;201.61369877031706
169.425;201.43346640795178
169.455;201.54007478942242
169.485;201.24222966982708
169.515;201.05586044168723
169.545;200.92075316026688
169.575;200.76485862665896
169.605;200.87342346055559
169.635;200.86048016226897
169.665;200.9046925516534
169.695;200.9308361295624
169.725;200.99528010724046
169.755;201.0908888095663
169.785;201.08861324290558
169.815;201.086716937355
169.845;201.09152942515774
169.875;201.1637167421992
169.905;201.18830206444414
169.935;201.20098688798996
169.965;201.1678173984605
169.995;201.09958284599108
170.025;201.12281624459814
170.055;201.27609527898673
170.085;201.25559200958358
170.115;201.2350887401804
170.145;201.12409294811945
170.175;201.01309715605854
170.205;200.7248823235665
170.235;200.46214667389452
170.265;200.34403559040868
170.295;200.4353335272419
170.325;200.92597968069666
170.355;200.86714025480592
170.385;200.80830082891518
170.415;200.74946140302447
170.445;200.68928674559632
170.475;200.6170950043315
170.505;200.5449032630667
170.535;200.67035550497508
170.565;200.78723210451665
170.595;200.71358117867504
170.625;200.63993025283347
170.655;200.32321732624325
170.685;200.42711889308524
170.715;200.5777554036419
170.745;200.46771007186894
170.775;200.22732381893115
170.805;200.22708363888077
170.835;200.50025943900133
170.865;200.4882249575959
170.895;200.47619047619048
170.925;200.25582401515774
170.955;200.03545755412497
170.985;199.99577045585087
171.015;200.36504695501546
171.045;200.57002308832145
171.075;200.27827297714708
171.105;199.76408272841272
171.135;199.91530404987725
171.165;200.06652537134178
171.195;200.22707038415572
171.225;200.3747245779504
171.255;200.44624764006286
171.285;200.28409060960652
171.315;200.12193357915015
171.345;200.08639705882354
171.375;200.12320963541669
171.405;200.1107576979114
171.435;200.08701950437165
171.465;200.01226284709134
171.495;199.91909642855902
171.525;200.1201734491063
171.555;200.12900715460034
171.585;200.13784086009443
171.615;200.19136142615068
171.645;200.3056768558952
171.675;200.31451276604116
171.705;200.57959007041978
171.735;200.61078105145242
171.765;200.58970716596212
171.795;200.54252049448718
171.825;200.46976969776352
171.855;200.38026838639973
171.885;200.26183436793022
171.915;200.3674304735316
171.945;200.507492752067
171.975;200.31358684480986
172.005;199.90158273381294
172.035;199.7370971647707
172.065;200.06190948235803
172.095;200.1374957405285
172.125;200.18046784793222
172.155;200.14734027021365
172.185;200.13486933555743
172.215;200.14047296358078
172.245;200.10153410637616
172.275;199.99696244917484
172.305;199.9861994738101
172.335;199.87331117021074
172.365;199.7569013035688
172.395;199.76698686498304
172.425;200.17267567516643
172.455;200.58214752367144
172.485;200.6310723008892
172.515;200.64331242117655
172.545;200.75924821002386
172.575;200.68122360932622
172.605;200.60319900862862
172.635;200.56741437141199
172.665;200.42415866645976
172.695;199.4267478967218
172.725;199.47410365364598
172.755;199.55199066837116
172.785;199.51617046117923
172.815;199.51629408330757
172.845;199.4913945906897
172.875;199.35414019150195
172.905;199.34489223297305
172.935;199.46894605638704
172.965;199.65965077077243
172.995;199.85035548515785
173.025;200.04172371882643
173.055;200.22195264542532
173.085;200.22765273311896
173.115;200.20598778442746
173.145;200.09601246508853
173.175;199.94641528793127
173.205;199.9133256380659
173.235;199.88023598820058
173.265;199.5794658013537
173.295;199.39682078123485
173.325;199.33880532572013
173.355;199.35572356305127
173.385;199.44349883937315
173.415;199.71080906375022
173.445;199.87852687852688
173.475;199.69187565256004
173.505;199.5052244265932
173.535;199.38115148498426
173.565;199.39646761450592
173.595;199.492012748245
173.625;199.59310763108726
173.655;199.7037884441987
173.685;199.77535778830654
173.715;199.59270258389097
173.745;199.4100473794754
173.775;199.22739217505983
173.805;199.15851904770577
173.835;199.54477422859765
173.865;199.87486946043646
173.895;199.83992502343017
173.925;199.80498058642388
173.955;199.8370957229691
173.985;199.73531121751026
174.015;199.8141415868673
174.045;200.06973061764583
174.075;200.201525702488
174.105;200.1543410876984
174.135;200.3750743604997
174.165;200.10433879012942
174.195;200.2336003793974
174.225;200.47805415102457
174.255;200.74201852548796
174.285;200.7424568273737
174.315;200.52207820443093
174.345;200.324492488401
174.375;200.20013928828183
174.405;200.118183860532
174.435;200.10888685398078
174.465;200.1558894330539
174.495;200.21143944601005
174.525;200.56785269924654
174.555;200.65572509850003
174.585;200.73301463518854
174.615;200.25505356319601
174.645;200.2504015845043
174.675;200.40719086249618
174.705;200.44881368588983
174.735;200.5433200198819
174.765;200.84936039626774
174.795;201.0080023710729
174.825;200.9655244555971
174.855;200.85586752553752
174.885;200.82057023436334
174.915;200.80633304735875
174.945;200.7345514097743
174.975;200.67498943265892
175.005;200.66430609741974
175.035;200.5818256242325
175.065;200.57601843777252
175.095;200.68278310701382
175.125;200.78924347914563
175.155;200.8944866628394
