time;interpolated Pixel forehead
175.125;214.35557439023137
175.155;214.19078633662969
175.185;214.17460085568194
175.215;214.16671679628755
175.245;214.20767331705238
175.275;214.33013435700576
175.305;214.42960103252608
175.335;214.40835409368773
175.365;214.34587549305436
175.395;214.1195280204472
175.425;213.92385602882098
175.455;213.89270722139634
175.485;213.8798387677719
175.515;213.89436672799403
175.545;213.95966004309312
175.575;214.04302472724785
175.605;213.97530695304218
175.635;213.72541567196802
175.665;213.59361495157057
175.695;213.4945899696792
175.725;213.5424027496614
175.755;213.66189942181379
175.785;213.705199617219
175.815;213.7732559931297
175.845;213.8413123690404
175.875;213.7616124982564
175.905;213.6768175844829
175.935;213.54136711645302
175.965;213.48968844775297
175.995;213.48469686307914
176.025;213.42536572719527
176.055;213.34577986748147
176.085;213.1345383028729
176.115;213.24181680990853
176.145;213.36007876769054
176.175;213.56776094868363
176.205;213.80261845386534
176.235;213.85171936556955
176.265;213.6275265076729
176.295;213.44080103951694
176.325;213.4414125200642
176.355;213.45371896441773
176.385;213.47625850210176
176.415;213.4569934547524
176.445;213.37229025076164
176.475;213.37809675668035
176.505;213.37388790330567
176.535;213.31218924853036
176.565;213.19603442650316
176.595;213.11534025374857
176.625;213.1440313037679
176.655;213.26010818213368
176.685;213.36410390973498
176.715;213.29896352663343
176.745;213.2614687067882
176.775;213.2295029995943
176.805;213.2984602249308
176.835;213.2321107655941
176.865;213.05968465978196
176.895;213.15876104759587
176.925;213.17295062028703
176.955;213.37139119803354
176.985;213.54708403450692
177.015;213.51804719952193
177.045;213.48901036453694
177.075;213.27930659367652
177.105;213.10159074453753
177.135;213.05112826161883
177.165;213.11681680869899
177.195;213.1827652180809
177.225;213.25624963421254
177.255;213.3297340503442
177.285;213.3729232624755
177.315;213.32751520176893
177.345;213.24885071301412
177.375;213.2681336410693
177.405;213.46292686021977
177.435;213.5518366554718
177.465;213.66867080745342
177.495;213.54147688060732
177.525;213.47119443995473
177.555;213.42677330930118
177.585;213.32915885454716
177.615;213.32109638473142
177.645;213.29064356435643
177.675;213.11465346534655
177.705;213.09585857839517
177.735;213.1163624944584
177.765;213.21093937576558
177.795;213.36216028931807
177.825;213.369869518008
177.855;213.37263006790954
177.885;213.72625872265655
177.915;213.90314871493857
177.945;213.8239069532217
177.975;213.81016243231988
178.005;213.93913994169097
178.035;213.85814219328483
178.065;214.3559759453532
178.095;214.2777145291743
178.125;214.19945311299537
178.155;213.84691676388408
178.185;213.57481508184463
178.215;213.5935124400764
178.245;213.6506216876004
178.275;213.85730898897575
178.305;213.90241406381426
178.335;213.8505322529393
178.365;213.94983627221626
178.395;213.64510497732724
178.425;213.67665388302973
178.455;213.79982127376047
178.485;213.94299431850177
178.515;214.02590643902786
178.545;214.0627366763306
178.575;214.1632221554229
178.605;214.3253432907733
178.635;214.2247651168393
178.665;214.13708808277016
178.695;214.0568233204418
178.725;213.95971208155393
178.755;213.87036998776833
178.785;213.878591954023
178.815;213.99776272577998
178.845;213.9110727341933
178.875;214.03061108183172
178.905;214.1517041058526
178.935;214.2111704134994
178.965;214.18829232904042
178.995;214.13474518594057
179.025;214.11786618035822
179.055;214.2843278623634
179.085;214.45078954436858
179.115;214.440959606011
179.145;214.42604572783227
179.175;214.52270094871213
179.205;214.53487284069098
179.235;214.3891021539774
179.265;214.37070804009383
179.295;214.3234043021549
179.325;214.26721794452115
179.355;214.2300992205461
179.385;214.43878554739769
179.415;214.6474718742493
179.445;214.65399330463893
179.475;214.59874734493508
179.505;214.52665654645128
179.535;214.45932409433505
179.565;214.44550299328108
179.595;214.54385278772557
179.625;214.64220258217006
179.655;214.64548090865154
179.685;214.5999098425496
179.715;214.5452245632273
179.745;214.47932376550716
179.775;214.46162610027983
179.805;214.55701829494535
179.835;214.70232896652112
179.865;214.64410480349346
179.895;214.6620682835691
179.925;214.68003176364476
179.955;214.67821578524646
179.985;214.79210157153534
