time;interpolated Pixel forehead
140.148;220.95603574098465
140.178;220.98816683616084
140.208;220.9566234120976
140.238;221.01169108536044
140.268;221.06415842607842
140.298;221.08022111116856
140.328;221.0962837962587
140.358;221.0781084328833
140.388;221.10453077166025
140.418;221.1502487562189
140.448;221.1459032543254
140.478;221.06515431284623
140.508;221.2324364723468
140.538;221.40762845288754
140.568;221.58282043342828
140.598;221.57825646186518
140.628;221.51898415705313
140.658;221.46308348228445
140.688;221.4101329838038
140.718;221.35179865147296
140.748;221.2180906452399
140.778;221.08438263900686
140.808;221.1010845441835
140.838;221.12129095558066
140.868;221.05417137420466
140.898;220.98705179282868
140.928;221.08952189817495
140.958;221.12628745146876
140.988;221.14991209435206
141.018;221.2057219636888
141.048;221.25054867630087
141.078;221.23256615437637
141.108;221.2955703223444
141.138;221.35857449031244
141.168;221.4102315258238
141.198;221.46062776884003
141.228;221.51102401185622
141.258;221.56142025487244
141.288;221.5406806811161
141.318;221.50215715316662
141.348;221.5000708265458
141.378;221.5340472525017
141.408;221.56465363969002
141.438;221.592144629564
141.468;221.53736202071474
141.498;221.44752470893894
141.528;221.36474969186793
141.558;221.29504379309765
141.588;221.24142978990992
141.618;221.18781578672218
141.648;221.288927768058
141.678;221.33596600849788
141.708;221.31509979647944
141.738;221.35635305400282
141.768;221.55638592906146
141.798;221.72761640636404
141.828;221.80074441687344
141.858;221.4597420067356
141.888;221.5157640795275
141.918;221.5357284546188
141.948;221.4814105334768
141.978;221.50217540478587
142.008;221.65262873578322
142.038;221.79514119445452
142.068;221.86618580219155
142.098;221.93723040992856
142.128;222.07013866979162
142.158;221.99761703773694
142.188;222.01962243230625
142.218;222.0294734000811
142.248;221.95871295975698
142.278;221.9091806515301
142.308;221.90993384700195
142.338;221.91445301983308
142.368;221.9189721926642
142.398;221.8466334210877
142.428;221.77048593350383
142.458;221.7343778004388
142.488;221.68550415623744
142.518;221.644776119403
142.548;221.66876539993302
142.578;222.0286046078833
142.608;222.04942040503138
142.638;222.03256693431257
142.668;222.01571346359376
142.698;222.02584787393715
142.728;222.0401342659824
142.758;222.08363583351556
142.788;222.09445576342253
142.818;222.05867665418228
142.848;222.064835622139
142.878;222.1264253017062
142.908;222.19541402076803
142.938;222.26522485532925
142.968;222.45482170906794
142.998;222.52083108291833
143.028;222.4262950284763
143.058;222.3533131461113
143.088;222.32871820448878
143.118;222.29649875311722
143.148;222.26427930174566
143.178;221.97740063654177
143.208;221.8336580354929
143.238;221.99761325731413
143.268;222.22585651276415
143.298;222.20237054874772
143.328;222.29869432091093
143.358;222.35282700196302
143.388;222.40046874592107
143.418;222.40967613244842
143.448;222.32582071707782
143.478;222.16811967852462
143.508;222.0915608901163
143.538;222.23814328960646
143.568;222.4150716458287
143.598;222.41840156794424
143.628;222.4511298421808
143.658;222.53574077125907
143.688;222.55558136965058
143.718;222.38275446775447
143.748;222.28939782439784
143.778;222.19604118104118
143.808;222.03874017721878
143.838;222.04146246059685
143.868;222.0853025835251
143.898;222.11020366658752
143.928;222.14681982374262
143.958;222.20367110887605
143.988;222.264131305868
144.018;222.27806830886863
144.048;222.2520672346544
144.078;222.21952388478437
144.108;222.19402127048002
144.138;222.20372233400403
144.168;222.20372233400403
144.198;222.33542357597253
144.228;222.44887547733487
144.258;222.537111054895
144.288;222.61820991241686
144.318;222.57185442462446
144.348;222.48425364568908
144.378;222.44033145829553
144.408;222.45575515635394
144.438;222.49626291032033
144.468;222.5650205095785
144.498;222.4676982899783
144.528;222.32621187984245
144.558;222.34177424693812
144.588;222.3218425173002
144.618;222.25207326030142
144.648;222.21971338822698
144.678;222.24346759353915
144.708;222.27327917835257
144.738;222.33337766067228
144.768;222.393476142992
144.798;222.41813184316933
144.828;222.3896233701331
144.858;222.3582809125797
144.888;222.32422602548874
144.918;222.3677827151803
144.948;222.427979306906
144.978;222.46764657892007
145.008;222.49509626126013
145.038;222.49875621890547
145.068;222.55593511316656
145.098;222.6631455399061
145.128;222.70510929164885
145.158;222.42083966840764
145.188;222.3181403071814
145.218;222.39083044671014
145.248;222.43733434305187
145.278;222.40736920445497
145.308;222.2198679562751
145.338;222.008130383544
145.368;222.0971101145989
145.398;222.25161153813778
145.428;222.266970376918
145.458;222.1468461730242
145.488;222.02672196913036
145.518;221.95640458978332
145.548;222.07965413734857
145.578;222.1461022783893
145.608;222.07679938397428
145.638;222.0541795117462
145.668;222.18494671241805
145.698;222.31571391308987
145.728;222.38976637775528
145.758;222.35294918678807
145.788;222.34697222320764
145.818;222.5264039164213
145.848;222.4935098938712
145.878;222.44544974876652
145.908;222.39844612553668
145.938;222.3524990241817
145.968;222.28161727813378
145.998;222.15684581236255
146.028;222.1274979422758
146.058;222.04174138270488
146.088;221.9497171909691
146.118;222.06848245830253
146.148;222.05932821089257
146.178;222.0332836562345
146.208;222.26232430379008
146.238;222.23635340872565
146.268;222.21038251366122
146.298;222.1930933184078
146.328;222.17580412315436
146.358;222.21841731464804
146.388;222.21144799130738
146.418;222.16521811869296
146.448;222.11898824607854
146.478;222.11093937838652
146.508;222.11925379851837
146.538;222.16710762265924
146.568;222.32708725476553
146.598;222.5163658458129
146.628;222.29274143155956
146.658;222.22584752570708
146.688;222.15895361985463
146.718;222.10126607450616
146.748;222.0619912501657
146.778;222.02271642582528
146.808;222.20612612795617
146.838;222.27276796461243
146.868;222.20754468584497
146.898;222.15777765332538
146.928;222.13892311330147
146.958;222.1200685732776
146.988;222.11752381912444
147.018;222.12442157258064
147.048;222.163
147.078;222.2755
147.108;222.3737332256743
147.138;222.34356548241743
147.168;222.26937533155998
147.198;222.1817870566502
147.228;222.02087787855305
147.258;221.79581291016697
147.288;221.65932933338243
147.318;221.76644458350205
147.348;221.79602929053914
147.378;221.81368622171735
147.408;221.87569926157977
147.438;221.9598903557843
147.468;222.0440814499888
147.498;222.0721004186948
147.528;222.07671823484657
147.558;222.0701109227545
147.588;222.06837783406488
147.618;222.11051275599687
147.648;222.15264767792888
147.678;222.23249089740844
147.708;222.30765677767175
147.738;222.37671315857222
147.768;222.37234568990016
147.798;222.27518738977074
147.828;222.19027916364448
147.858;222.30040860526375
147.888;222.24227002750501
147.918;222.09066427975793
147.948;221.89833451913734
147.978;221.88240343347638
148.008;221.97726934542868
148.038;221.86026511858614
148.068;221.7557674119472
148.098;221.82636098815874
148.128;221.9208758524917
148.158;222.045010806122
148.188;222.17490480321095
148.218;222.18115134831365
148.248;222.13734410542003
148.278;222.1602870813397
148.308;222.18323005725938
148.338;222.1661769074079
148.368;222.14297050743778
148.398;222.11694231544976
148.428;222.07680516337234
148.458;222.1226435581312
148.488;222.271373918829
148.518;222.3451833143826
148.548;222.20602621316155
148.578;222.07755756750046
148.608;222.01856388297907
148.638;221.9875360742549
148.668;221.9053135302852
148.698;221.8122305753598
148.728;221.84074151816912
148.758;221.92748892083773
148.788;221.88180127169517
148.818;221.83872222798618
148.848;221.87129274185182
148.878;221.90386325571743
148.908;221.9402793067254
148.938;221.91973684210527
148.968;221.89402985074628
148.998;221.91885572139304
149.028;222.01092391360598
149.058;221.9023945579939
149.088;222.00560547244237
149.118;222.12394069189514
149.148;222.23783637423978
149.178;222.311776222611
149.208;222.2269173116662
149.238;222.1244140941307
149.268;221.98058918647155
149.298;221.90040987689378
149.328;221.93047745450335
149.358;221.92676323648442
149.388;221.81673312790508
149.418;221.84246471939048
149.448;221.86819631087585
149.478;221.78665789062583
149.508;221.68366546802872
149.538;221.64870635518713
149.568;221.71724475040224
149.598;221.82094113706773
149.628;221.7960311479528
149.658;221.8905824807255
149.688;221.9851338134982
149.718;222.06570157732935
149.748;222.09033506539424
149.778;222.1149685534591
149.808;221.92183841315915
149.838;222.0393734156051
149.868;222.2699116570002
149.898;222.42069086501658
149.928;222.35632943456267
149.958;222.28256390901603
149.988;222.21812589667738
150.018;222.15908802356435
150.048;222.10005015045135
150.078;222.1979077359467
150.108;222.25195386469272
150.138;222.13767893427004
150.168;221.92985720460592
150.198;221.803574603645
150.228;221.81813231589865
150.258;221.8412825924161
150.288;221.94176594730752
150.318;222.2060790001598
150.348;222.20199771272843
150.378;222.1672497150269
150.408;222.2207318457957
150.438;222.09021745301766
150.468;222.1836676034747
150.498;222.32088994263947
150.528;222.48373157092018
150.558;222.45889316580724
150.588;222.44893951507828
150.618;222.44196281522608
150.648;222.55742049469967
150.678;222.67859968975003
150.708;222.68592677883984
150.738;222.68152124854504
150.768;222.61845262132695
150.798;222.59547432095565
150.828;222.5870743212559
150.858;222.57867432155618
150.888;222.57027432185643
150.918;222.57101816645545
150.948;222.57454492018883
150.978;222.66942102057232
151.008;222.74847613571018
151.038;222.67332222163088
151.068;222.72877495066524
151.098;222.7842276796996
151.128;223.02093346573983
151.158;223.00085529555363
151.188;222.85928620310037
151.218;222.83808652444287
151.248;222.81688684578538
151.278;222.87351790528552
151.308;222.94571511241722
151.338;222.9575552345719
151.368;222.93445178121362
151.398;222.93109126967659
151.428;223.03259296370518
151.458;223.3486112501388
151.488;223.14312109899166
151.518;223.10283279017298
151.548;223.08919039553894
151.578;223.02937312590024
151.608;222.93185906104594
151.638;222.83434499619165
151.668;222.67710486031382
151.698;222.55416213033638
151.728;222.55067787015759
151.758;222.5471936099788
151.788;222.45989304812835
151.818;222.51668906124596
151.848;222.50951070445691
151.878;222.5503483663948
151.908;222.74245923058905
151.938;222.8812573949371
151.968;222.81478743465178
151.998;222.47743704811768
152.028;222.6930939915233
152.058;222.84066756795147
152.088;222.97122030263523
152.118;223.04311280621974
152.148;222.99807299931987
152.178;222.94246231853094
152.208;223.02204893175548
152.238;223.07645622922385
152.268;222.91049431780044
152.298;222.74453240637706
152.328;222.67273552825353
152.358;222.59398912754455
152.388;222.47314839856276
152.418;222.312358550223
152.448;222.06475903614458
152.478;222.09157980235548
152.508;222.11840056856641
152.538;222.14447663151694
152.568;222.14895629991625
152.598;222.1534359683156
152.628;222.2369974052217
152.658;222.29454988881633
152.688;222.25493612078978
152.718;222.18393309594973
152.748;222.20524457892083
152.778;222.21777647315616
152.808;222.23030836739147
152.838;222.21725898204917
152.868;222.1964239898789
152.898;222.4977690695455
152.928;222.58853358787735
152.958;222.55283723794926
152.988;222.4864287946703
153.018;222.40620457316862
153.048;222.32854508104543
153.078;222.30771559734603
153.108;222.36237735728847
153.138;222.38507422273193
153.168;222.29594732347027
153.198;222.1186990910132
153.228;222.06331417135706
153.258;222.18222097180956
153.288;222.2892370922168
153.318;222.2892370922168
153.348;221.9371291574658
153.378;221.80572934813895
153.408;221.84285952341278
153.438;221.90687382430892
153.468;221.9506806412598
153.498;221.81241465844928
153.528;221.86484720470466
153.558;221.93693405338644
153.588;221.9688482526833
153.618;222.12060884059557
153.648;222.2202379158223
153.678;222.31986699104905
153.708;222.4211677282378
153.738;222.53549507817024
153.768;222.64626451854627
153.798;222.63234253361642
153.828;222.55569709837226
153.858;222.4790516631281
153.888;222.44909211902274
153.918;222.44247552048674
153.948;222.4033339399454
153.978;222.30971283127516
154.008;222.21305337718186
154.038;222.31019478876803
154.068;222.13585363313044
154.098;222.11550593325862
154.128;222.127829218107
154.158;222.13128416559178
154.188;222.1347391130766
154.218;222.2694749839622
154.248;222.3069387386574
154.278;222.2302990181198
154.308;222.1344753230695
154.338;222.11989155849705
154.368;222.08796501285605
154.398;222.12128300435785
154.428;222.26558316433727
154.458;222.4728336361784
154.488;222.51297655379545
154.518;222.7281313494185
154.548;223.0609919881443
154.578;223.03251053582179
154.608;223.02970329522108
154.638;223.00249511614862
154.668;222.84988684938395
154.698;222.95349731544619
154.728;222.83965697497453
154.758;222.7124601821436
154.788;222.71762626262625
154.818;222.74540305186565
154.848;222.5671193464715
154.878;222.6824384712064
154.908;222.84135033674494
154.938;222.93766365647554
154.968;223.00553347008702
154.998;223.02536605794108
155.028;222.97722572166427
155.058;222.95371996085527
155.088;222.93021420004627
155.118;222.84691277068214
155.148;222.7486624241792
155.178;222.7581335042251
155.208;222.83322101012988
155.238;222.88148964039058
155.268;222.95795129792808
155.298;222.92914979757086
155.328;222.67933382407065
155.358;222.73307639587034
155.388;222.83583545377437
155.418;222.9997455470738
155.448;222.95770678370738
155.478;222.91566802034095
155.508;222.85187975888326
155.538;222.87112600028962
155.568;222.89358399825116
155.598;222.8400100269313
155.628;222.88119410781187
155.658;222.9269571383311
155.688;223.10550970837167
155.718;223.08054324911552
155.748;223.03296356438196
155.778;223.07255151360977
155.808;223.1490714830832
155.838;223.20488001337242
155.868;223.10859407519087
155.898;223.0694233687405
155.928;223.02547350081494
155.958;223.05023951917642
155.988;223.08596652974794
156.018;223.05824331256505
156.048;222.95731546365053
156.078;222.856387614736
156.108;222.75545976582148
156.138;222.7610455859772
156.168;222.77030429127328
156.198;222.76130732974804
156.228;222.74567194392412
156.258;222.84441739313846
156.288;223.01199641760294
156.318;223.1009029024335
156.348;223.17383041394072
156.378;223.14289459884637
156.408;223.1426820107995
156.438;223.0190882234915
156.468;222.8579436364084
156.498;222.7439786241156
156.528;222.86591148577452
156.558;222.9878443474334
156.588;223.02665279497413
156.618;223.04883635969125
156.648;223.20485537349623
156.678;223.23268988959666
156.708;223.07387056018106
156.738;222.97752689712323
156.768;222.975625299963
156.798;222.98825325140245
156.828;222.94247034269944
156.858;222.86287062022973
156.888;222.78327089776002
156.918;222.7732650910733
156.948;222.84232420615572
156.978;222.82816947926332
157.008;222.81401475237092
157.038;223.03412476861098
157.068;223.1715479298769
157.098;223.28921344647517
157.128;223.23538342520064
157.158;223.09772749250556
157.188;223.22729146626355
157.218;223.39796619486052
157.248;223.4505086114639
157.278;223.31991229852247
157.308;223.29556777446567
157.338;223.27590158334894
157.368;223.28664455634276
157.398;223.35683871338972
157.428;223.36299556936532
157.458;223.16337626776007
157.488;222.88055774796106
157.518;222.92310411733754
157.548;222.96565048671403
157.578;223.0707007180002
157.608;223.13850199083464
157.638;223.08989715668483
157.668;223.12236337971365
157.698;223.1579688212436
157.728;223.18650088809946
157.758;223.0768550404176
157.788;223.10932033130706
157.818;223.2721741200274
157.848;223.37915146225131
157.878;223.3992243774084
157.908;223.41987612137575
157.938;223.45731390084086
157.968;223.49475168030597
157.998;223.46654887759672
158.028;223.40034363257598
158.058;223.4219775931804
158.088;223.49446583072572
158.118;223.56812468577175
158.148;223.63160776647842
158.178;223.65552630004188
158.208;223.6355544252289
158.238;223.83616335826676
158.268;223.83981371168633
158.298;223.69314506052945
158.328;223.49101276504618
158.358;223.40206306454863
158.388;223.53947855402262
158.418;223.67581205568075
158.448;223.78076791067915
158.478;223.84525690040675
158.508;223.90352021855423
158.538;223.81512081874638
158.568;223.8052724211815
158.598;223.7902847923681
158.628;223.68311543682842
158.658;223.8544821117513
158.688;223.86229845013176
158.718;223.92490848717688
158.748;223.9914323598409
158.778;224.03629913098422
158.808;224.0463851511986
158.838;223.8907267874682
158.868;223.73506842373783
158.898;223.83074412265657
158.928;223.81064688020956
158.958;223.6924893594934
158.988;223.77842910329383
159.018;223.6886713207173
159.048;223.71630598892804
159.078;223.60411018385068
159.108;223.55781998643826
159.138;223.5855396010462
159.168;223.63444014570695
159.198;223.7199259331862
159.228;223.78015729655314
159.258;223.6130988429092
159.288;223.67909196339016
159.318;223.73640775266978
159.348;223.70963626172636
159.378;223.71613752371962
159.408;223.79485188911272
159.438;223.87356625450585
159.468;223.89037702826968
159.498;224.00890827489962
159.528;224.0055349204211
159.558;223.84422162775928
159.588;223.6982946310732
159.618;223.63517573066963
159.648;223.73777284498703
159.678;223.66896041435442
159.708;223.6461374500675
159.738;223.6779729051681
159.768;223.714306601195
159.798;223.58287924590562
159.828;223.4944166998129
159.858;223.5089072543618
159.888;223.55705930023447
159.918;223.17140109526127
159.948;223.18248872452358
159.978;223.2228946514228
160.008;223.3333442318548
160.038;223.49300823635903
160.068;223.6526722408633
160.098;223.79757895344585
160.128;223.89399742114279
160.158;223.9797316902558
160.188;223.91588717919393
160.218;223.8520426681321
160.248;223.64408074695518
160.278;223.50146812748318
160.308;223.39310015663946
160.338;223.28668325336176
160.368;223.19782595817782
160.398;222.97408826203232
160.428;222.98769049547226
160.458;223.06179047338586
160.488;223.15233350078913
160.518;223.25276404162668
160.548;223.33375894899993
160.578;223.36530022121238
160.608;223.3037522034752
160.638;223.18740871317047
160.668;223.18757314056322
160.698;223.19478758980765
160.728;223.27041186845108
160.758;223.3588009387501
160.788;223.38382501635638
160.818;223.37798927151786
160.848;223.53259690312126
160.878;223.56792194621738
160.908;223.46692403101943
160.938;223.3537070186806
160.968;223.2003415443074
160.998;223.35599835435954
161.028;223.37337662337663
161.058;223.07852443354255
161.088;222.78509883426256
161.118;222.9016529187663
161.148;223.3116054082632
161.178;223.26910229332373
161.208;223.2016806722689
161.238;223.22389286293028
161.268;223.27666670217192
161.298;223.14769447037116
161.328;223.01872223857038
161.358;223.05966955484618
161.388;223.12675834005682
161.418;223.21900790597516
161.448;223.29138548820544
161.478;223.30315800464723
161.508;223.28085013934253
161.538;223.24386969751208
161.568;223.24523737971435
161.598;223.98569313401362
161.628;223.94494445607262
161.658;223.78401048086388
161.688;223.59125857135868
161.718;223.38259769470523
161.748;223.29162723471617
161.778;223.3351601080579
161.808;223.3786929813996
161.838;223.3656859591159
161.868;223.38656762612194
161.898;223.5614079513801
161.928;223.5614079513801
161.958;223.4151217496768
161.988;223.36342181324528
162.018;223.36423951665333
162.048;223.38226596910607
162.078;223.45136378382045
162.108;223.63473205257836
162.138;223.44468701167386
162.168;223.4675671476217
162.198;223.51049129989764
162.228;223.50281473899693
162.258;223.49513817809623
162.288;223.52253030846475
162.318;223.55531762210546
162.348;223.48899372155185
162.378;223.3577731606215
162.408;223.27554125032026
162.438;223.39251404584328
162.468;223.51546918946562
162.498;223.4965181163235
162.528;223.34656398995293
162.558;223.42282681556523
162.588;223.51544740834157
162.618;223.53483621633129
162.648;223.56047672006974
162.678;223.62266514382966
162.708;223.81066598622098
162.738;223.88701467882518
162.768;223.83867509870288
162.798;223.7449943284982
162.828;223.67696454488907
162.858;223.653241010854
162.888;223.78362405307917
162.918;223.8452886849113
162.948;223.78862006768662
162.978;223.94539713181243
163.008;223.98417155986726
163.038;223.92426885655124
163.068;223.8019953100582
163.098;223.67834940491133
163.128;223.56022179840969
163.158;223.4696856851341
163.188;223.42535579185895
163.218;223.56585077858568
163.248;223.7063457653124
163.278;223.75454786587386
163.308;223.7566035233527
163.338;223.75865918083153
163.368;223.76071483831038
163.398;223.7950057528162
163.428;223.78181733576693
163.458;223.71694610476115
163.488;223.63841603846498
163.518;223.65303385750104
163.548;223.98724012977212
163.578;223.97692632943307
163.608;223.96661252909402
163.638;223.95380973167983
163.668;223.94073037903505
163.698;223.8266423795029
163.728;223.69597504234991
163.758;223.77480446860872
163.788;223.8536338948675
163.818;223.82947593395943
163.848;223.7456936962705
163.878;223.68334009452423
163.908;223.64900855516441
163.938;223.62764682644192
163.968;223.65816434026863
163.998;223.68868185409534
164.028;223.6668577359835
164.058;223.6927799196462
164.088;223.8137593174936
164.118;223.7817286711696
164.148;223.62509824021964
164.178;223.4684678092697
164.208;223.55754542254058
164.238;223.58833061292077
164.268;223.57307264684314
164.298;223.65724695308904
164.328;223.8574555720735
164.358;224.20708255479332
164.388;224.26535371857995
164.418;224.1544647302663
164.448;223.98440133906314
164.478;223.86425491568858
164.508;223.83168144670492
164.538;223.79020315307483
164.568;223.60653944241582
164.598;223.71498678823488
164.628;223.75463909774436
164.658;223.74392380204242
164.688;223.7168224666143
164.718;223.73679869524696
164.748;223.80848673407658
164.778;223.873303949529
164.808;223.9395012315271
164.838;224.04572044334975
164.868;223.9061350685856
164.898;223.95412623481073
164.928;224.1005360581615
164.958;224.2356761898821
164.988;224.2649971679067
165.018;224.18121867581115
165.048;223.97151147454497
165.078;224.1774308624295
165.108;224.36009993660738
165.138;224.19867248387217
165.168;224.037245031137
165.198;224.00944767158725
165.228;224.01505783533392
165.258;223.98964247707397
165.288;223.9405017196325
165.318;223.89136096219104
165.348;223.8478956417732
165.378;223.54179581908727
165.408;223.32306588022342
165.438;223.23960836480146
165.468;223.23260424400644
165.498;223.55914963589382
165.528;223.6622739018088
165.558;223.92906614717432
165.588;223.9957884225451
165.618;224.00161983748268
165.648;223.96890165337393
165.678;223.96788361861138
165.708;224.09902948542805
165.738;224.12763262750454
165.768;224.08260109318587
165.798;224.1367139222101
165.828;224.2481198756008
165.858;224.3877125371548
165.888;224.44070531733553
165.918;224.24668113352055
165.948;224.13927634785435
165.978;224.22164519867422
166.008;223.99849513894355
166.038;223.9346880207369
166.068;223.8275627970129
166.098;223.78728134319672
166.128;223.80751567789554
166.158;223.83928047919468
166.188;223.88628710163675
166.218;223.93329372407885
166.248;223.98049155907788
166.278;224.0277106399166
166.308;224.03155355772395
166.338;223.99770293629044
166.368;223.95462356941752
166.398;223.93729203992834
166.428;223.76134616756838
166.458;223.8174612398596
166.488;223.85931376103375
166.518;223.87019008765938
166.548;223.93823568230454
166.578;224.07161758325776
166.608;224.20706261696844
166.638;224.3481812657621
166.668;224.48213716108452
166.698;224.4083732057416
166.728;224.3565897065897
166.758;224.33536197154677
166.788;224.3457106918239
166.818;224.3147235373729
166.848;224.14878414513646
166.878;224.24509307520478
166.908;224.30887846855398
166.938;224.35984997196798
166.968;224.3070698203913
166.998;224.1605960646813
167.028;224.17834715775783
167.058;224.16278295761484
167.088;224.1622641509434
167.118;224.15050587913592
167.148;224.13639595296692
167.178;224.2328160219449
167.208;224.4259498366765
167.238;224.5718256814921
167.268;224.54735708065283
167.298;224.26038579530515
167.328;224.3593658003196
167.358;224.41226462078123
167.388;224.44708826958356
167.418;224.335403963997
167.448;224.16092096388374
167.478;224.04270859234865
167.508;223.96460744541224
167.538;224.01104394348766
167.568;223.9921730335367
167.598;223.9659411240579
167.628;223.9385767531133
167.658;223.95137835103694
167.688;224.04451188669702
167.718;224.03867553791682
167.748;223.97383035843293
167.778;223.88369568007607
167.808;223.82414811612995
167.838;223.93185994933722
167.868;224.28850482791304
167.898;224.30338842485634
167.928;224.19300100704936
167.958;224.16473589756998
167.988;224.173592996736
168.018;224.31412261174768
168.048;224.2633951470401
168.078;224.19814396789567
168.108;224.16302984700278
168.138;223.899673940306
168.168;223.83363316888443
168.198;223.7675923974629
168.228;223.70155162604132
168.258;223.6538191855691
168.288;223.62701055189612
168.318;223.60020191822312
168.348;223.59107848086234
168.378;223.5048920628322
168.408;223.71796684290703
168.438;223.85770255802828
168.468;223.846616000181
168.498;223.78676922791698
168.528;223.67037793819352
168.558;223.59613446647387
168.588;223.69235957419082
168.618;223.7181259303652
168.648;223.7182709223423
168.678;223.77285723803445
168.708;223.8274435537266
168.738;223.84978289913158
168.768;223.85862594314057
168.798;223.86326098018813
168.828;223.82468415937805
168.858;223.6238961424839
168.888;223.73155895063692
168.918;223.63965591270488
168.948;223.5411334198145
168.978;223.473698379917
169.008;223.435441980929
169.038;223.4083049657777
169.068;223.38240343771935
169.098;223.40942827415594
169.128;223.5423058395824
169.158;223.67518340500885
169.188;223.6851577463771
169.218;223.59006840625065
169.248;223.592387605107
169.278;223.58680892926373
169.308;223.4312245770996
169.338;223.29595530374567
169.368;223.26226142444273
169.398;223.39612290239396
169.428;223.404344030345
169.458;223.54827536935585
169.488;223.62037037037035
169.518;223.44846690953247
169.548;223.2765634486946
169.578;223.25014230418944
169.608;223.30114115433662
169.638;223.33706123186224
169.668;223.3130209094897
169.698;223.22748208802457
169.728;223.27267533341148
169.758;223.2597349857867
169.788;223.3287708217589
169.818;223.36538574361984
169.848;223.35648385808807
169.878;223.35756154880397
169.908;223.38734142928084
169.938;223.30833822400794
169.968;223.2884878383595
169.998;223.27775269209513
170.028;223.3660743635963
170.058;223.4543960350975
170.088;223.66396132010348
170.118;223.70894262369222
170.148;223.72037649690134
170.178;223.86468426443315
170.208;223.74899990908264
170.238;223.51979009842674
170.268;223.5184389554016
170.298;223.51708781237647
170.328;223.51580356184135
170.358;223.51465309628628
170.388;223.50983308877727
170.418;223.47198720368277
170.448;223.53884744018524
170.478;223.57552766986677
170.508;223.5890635790919
170.538;223.60169709436875
170.568;223.60169709436875
170.598;223.80263624077617
170.628;223.86740784617487
170.658;223.90133698965133
170.688;223.96643844357192
170.718;223.98556832694763
170.748;223.79014778325123
170.778;224.0386425834702
170.808;223.90675335732809
170.838;224.16479614652494
170.868;224.18675990124626
170.898;224.06018294587096
170.928;223.96662988996206
170.958;223.87691023831195
170.988;223.89835931016688
171.018;223.91980838202178
171.048;223.92555565676807
171.078;223.9453721045134
171.108;223.9729005332343
171.138;223.98758236188544
171.168;223.96914720975587
171.198;223.91198702056846
171.228;223.88664236705097
171.258;224.00639295913004
171.288;224.0333393443214
171.318;224.10580431938675
171.348;224.22641206306946
171.378;224.30199836883563
171.408;224.32707237665915
171.438;224.39469070874028
171.468;224.46230904082142
171.498;224.4015197949697
171.528;224.34073054911798
171.558;224.2834049255441
171.588;224.1504270528108
171.618;224.0935441370224
171.648;224.1012494211924
171.678;223.94197525033061
171.708;223.99097865104855
171.738;224.03998205176646
171.768;224.0536700534826
171.798;224.04959706733075
171.828;223.98693385949764
171.858;223.81824312774776
171.888;223.6495523959979
171.918;223.72958677941952
171.948;223.80962116284113
171.978;223.80131957996468
172.008;223.94413707449476
172.038;224.0827241651328
172.068;224.06744675256377
172.098;224.0682624027659
172.128;224.41168054033798
172.158;224.42793837112401
172.188;224.43291481202087
172.218;224.5390249479223
172.248;224.5122410091898
172.278;224.37234376130635
172.308;224.23502780085497
172.338;224.10158377155165
172.368;223.96813974224835
172.398;224.00845764517848
172.428;224.0611871146967
172.458;224.11391658421493
172.488;224.151239036002
172.518;224.12693341686446
172.548;224.10262779772688
172.578;224.21918918074516
172.608;224.34581249248888
172.638;224.47243580423256
172.668;224.55333108747615
172.698;224.59442637828028
172.728;224.63834480324687
172.758;224.60746426680782
172.788;224.58385272687997
172.818;224.58702936421992
172.848;224.59432725960104
172.878;224.60450075399913
172.908;224.61633906888068
172.938;224.5757093609122
172.968;224.44441967452656
172.998;224.29354383461796
173.028;224.22910624835222
173.058;224.30587304787457
173.088;224.35056120457483
173.118;224.37260622744353
173.148;224.388211992853
173.178;224.3840012769747
173.208;223.8051126037493
173.238;223.70672560301793
173.268;223.80850487599162
173.298;223.96438826588323
173.328;224.0163290674351
173.358;223.99545865468826
173.388;223.99128946078986
173.418;224.01982835694972
173.448;224.04836725310955
173.478;224.0260378689874
173.508;224.05935847849375
173.538;224.1396554044959
173.568;224.24646655000672
173.598;224.35327769551756
173.628;224.32753859480857
173.658;224.4475458813487
173.688;224.50761843790013
173.718;224.5468017279077
173.748;224.5833541651349
173.778;224.46349265225345
173.808;224.3344379301555
173.838;224.32619747304403
173.868;224.31795701593256
173.898;224.3097165588211
173.928;224.3115340636642
173.958;224.35201209841023
173.988;224.3469219136144
174.018;224.28183159460497
174.048;224.3355805588152
174.078;224.42830737135978
174.108;224.48015656787945
174.138;224.5007464109683
174.168;224.5056375068013
174.198;224.50050775705967
174.228;224.62842583076397
174.258;224.37506574759863
174.288;224.24056732430222
174.318;224.38313303454075
174.348;224.5615468409586
174.378;224.6059349369249
174.408;224.70998107385012
174.438;224.8053904170364
174.468;224.65033274179237
174.498;224.68283380095164
174.528;224.6860843819393
174.558;224.62712505251366
174.588;224.56247776660737
174.618;224.53927770474056
174.648;224.48556123711938
174.678;224.23348813209495
174.708;224.21982941783526
174.738;224.34672830119865
174.768;224.4952514303502
174.798;224.59724817333804
174.828;224.65853432843258
174.858;224.70926326437146
174.888;224.66497722790945
174.918;224.6409515038048
174.948;224.5606366475179
174.978;224.53746575592652
175.008;224.64198875019062
175.038;224.8019697925112
175.068;224.75377593610185
175.098;224.78808966159204
175.128;224.51054032864891
175.158;224.30573335981302
