time;interpolated Pixel leftCheek
140.178;205.99490452551674
140.208;206.04349539285548
140.238;206.13614636193327
140.268;206.22522816166884
140.298;206.26434159061276
140.328;206.3034550195567
140.358;206.3816818774446
140.388;206.31487191232955
140.418;206.26275842801266
140.448;206.3206353755866
140.478;206.38180056206997
140.508;206.62833607907743
140.538;206.62515070466165
140.568;206.62196533024584
140.598;206.56697785710082
140.628;206.4962245278208
140.658;206.383562284928
140.688;206.23422974262394
140.718;206.09285234558834
140.748;206.06284698231084
140.778;206.03284161903335
140.808;206.07838116269278
140.838;206.11833792439037
140.868;206.09030746365482
140.898;206.06227700291925
140.928;206.21194857764976
140.958;206.278332433891
140.988;206.32805874643435
141.018;206.3208767331172
141.048;206.27790093571633
141.078;206.2834681168813
141.108;206.41111330271352
141.138;206.53875848854574
141.168;206.63644540292574
141.198;206.73080362047773
141.228;206.82516183802971
141.258;206.91952005558167
141.288;206.9421962720531
141.318;206.9469519882544
141.348;206.92130948489236
141.378;206.8757829109029
141.408;206.92488367733642
141.438;206.77252530933634
141.468;206.7080260139748
141.498;206.69446362673972
141.528;206.6604179311541
141.558;206.60538738705472
141.588;206.61366758403426
141.618;206.62194778101377
141.648;206.710368812682
141.678;206.7572306696862
141.708;206.62406988029764
141.738;206.55780016485386
141.768;206.7494293239684
141.798;206.69454687347576
141.828;206.77180762852404
141.858;206.6247740990319
141.888;206.77318255250404
141.918;206.90694203433736
141.948;206.9947414810393
141.978;207.07660308243868
142.008;207.14820840558815
142.038;207.2083217979679
142.068;207.16500781342037
142.098;207.12169382887282
142.128;207.1171906341425
142.158;207.28854314324568
142.188;207.13139876100425
142.218;206.92842743842542
142.248;206.85169546519265
142.278;206.79798308392972
142.308;206.80326407489713
142.338;206.83495002070148
142.368;206.86663596650584
142.398;206.75643850625437
142.428;206.8185227489054
142.458;206.9819320201079
142.488;206.85939887106414
142.518;206.75728791352768
142.548;206.7679752067686
142.578;206.92828460538226
142.608;207.0493467420879
142.638;207.16604807191484
142.668;207.2827494017418
142.698;207.29110579455926
142.728;207.28279373552914
142.758;207.2827263029564
142.788;207.43223023557013
142.818;207.6626149802891
142.848;207.65136333771355
142.878;207.53884691195796
142.908;207.57804562204382
142.938;207.63410156944536
142.968;207.69135969141755
142.998;207.65016393442625
143.028;207.5222950819672
143.058;207.4277217918242
143.088;207.42183140495868
143.118;207.45991404958679
143.148;207.4979966942149
143.178;207.5227379072091
143.208;207.60596281355774
143.238;207.6964664232099
143.268;207.74528374380452
143.298;207.79024937614093
143.328;207.76035438543605
143.358;207.84553469599058
143.388;207.94841889904657
143.418;207.93090112757432
143.448;207.89542414555822
143.478;207.90218894026236
143.508;207.94426944099166
143.538;208.0834681332902
143.568;208.13034297247194
143.598;208.17142857142858
143.628;208.23178284104722
143.658;208.3487984540789
143.688;208.39675385810153
143.718;208.1500413026609
143.748;208.02087661768755
143.778;207.8917119327142
143.808;207.9199045971998
143.838;207.851247742814
143.868;207.81905877550017
143.898;207.84040334272095
143.928;207.85243105372228
143.958;207.84836601307188
143.988;207.8525984110086
144.018;207.9656526005888
144.048;208.07575576246438
144.078;208.05660738648604
144.108;208.0173286875726
144.138;207.87739837398374
144.168;207.87739837398374
144.198;208.02112228418412
144.228;208.1154785080807
144.258;208.18286826735886
144.288;208.29778837890456
144.318;208.23833242717086
144.348;208.168245282738
144.378;208.12719233748027
144.408;208.12175132103957
144.438;208.06119362303016
144.468;207.86529954989913
144.498;207.73981423423314
144.528;207.69091956831085
144.558;207.68805357528623
144.588;207.70425988073205
144.618;207.72550960634183
144.648;207.74437663897262
144.678;207.7596696321349
144.708;207.7749418227338
144.738;207.79011000051594
144.768;207.80527817829807
144.798;207.80796197266787
144.828;207.7919191919192
144.858;207.81552264371658
144.888;207.97845818014707
144.918;207.96811810661765
144.948;207.8806884765625
144.978;207.83943455227242
145.008;207.8264529242815
145.038;207.82472204054937
145.068;207.90851057950056
145.098;208.065614090034
145.128;208.13909669012273
145.158;207.79447473798785
145.188;207.70451057766087
145.218;207.7658368349354
145.248;207.6036537342054
145.278;207.55639831524158
145.308;207.5521731694195
145.338;207.55456806561915
145.368;207.48687664041992
145.398;207.49594535026415
145.428;207.61422215631026
145.458;207.5084828711256
145.488;207.40274358594095
145.518;207.53654421578804
145.548;207.57570540411285
145.578;207.61573578926522
145.608;207.69654387007327
145.638;207.76419608944917
145.668;207.78862190697646
145.698;207.81304772450378
145.728;207.8158758636485
145.758;207.79863664427222
145.788;207.8735015476972
145.818;207.94469561954787
145.848;207.8278002140692
145.878;207.69746984592413
145.908;207.5961427269431
145.938;207.52381885712606
145.968;207.44221040815032
145.998;207.35789886660854
146.028;207.42197907585006
146.058;207.3464300314384
146.088;207.2553666255097
146.118;207.32148600836283
146.148;207.39940196103834
146.178;207.39543767736302
146.208;207.36682846026426
146.238;207.39543125698216
146.268;207.42403405370007
146.298;207.42294441196623
146.328;207.4218547702324
146.358;207.45593019250643
146.388;207.4972277883061
146.418;207.53651050990302
146.448;207.57579323149992
146.478;207.63876819291895
146.508;207.71189697140457
146.538;207.84404745880045
146.568;207.9655996266547
146.598;207.95511293243115
146.628;208.029354871923
146.658;207.7692405226087
146.688;207.5091261732944
146.718;207.3667618835845
146.748;207.45989771308348
146.778;207.55303354258248
146.808;207.67106455342412
146.838;207.68463617225643
146.868;207.6135677066485
146.898;207.58508391686118
146.928;207.64176947871513
146.958;207.6984550405691
146.988;207.77273092805558
147.018;207.85719068827672
147.048;207.89099230289162
147.078;207.80659157775864
147.108;207.7434255845404
147.138;207.87137217855494
147.168;207.99760066093134
147.198;208.1233062397657
147.228;208.07952436353668
147.258;207.88744096412722
147.288;207.7280285404064
147.318;207.65846129982938
147.348;207.63064961960663
147.378;207.60926187174604
147.408;207.6524410562333
147.438;207.72790370689447
147.468;207.80336635755563
147.498;207.73350158220987
147.528;207.68825448613376
147.558;207.66326951146218
147.588;207.64432064210857
147.618;207.67969672061676
147.648;207.71507279912498
147.678;207.66432837235757
147.708;207.71235245621443
147.738;207.818372845911
147.768;207.73309567594265
147.798;207.51588325983292
147.828;207.50978959858108
147.858;207.74899087157908
147.888;207.56996233196253
147.918;207.43097478956915
147.948;207.32694452480928
147.978;207.257275439178
148.008;207.20367766539877
148.038;207.09594980826483
148.068;207.00644660657792
148.098;207.17208858114964
148.128;207.18575163464115
148.158;207.1949066035756
148.188;207.20420808608878
148.218;207.2526497587899
148.248;207.300085999312
148.278;207.30111799105606
148.308;207.30214998280013
148.338;207.33793605625672
148.368;207.37906891151522
148.398;207.41956241956242
148.428;207.45685919155306
148.458;207.55990564814599
148.488;207.56646879379997
148.518;207.46185337045495
148.548;207.2525847198688
148.578;207.0814960664683
148.608;207.15857739477474
148.638;207.18314856550916
148.668;207.2061212384462
148.698;207.22994110421425
148.728;207.19941282351766
148.758;207.14698472101486
148.788;207.1651073359756
148.818;207.1814373345513
148.848;207.1457814579619
148.878;207.1101255813725
148.908;207.16605695167334
148.938;207.29239576766454
148.968;207.37552606021367
148.998;207.35901586273877
149.028;207.30347838700226
149.058;207.4610280994494
149.088;207.5264025517475
149.118;207.5851930568921
149.148;207.63104511522235
149.178;207.5604511522233
149.208;207.39808774325746
149.238;207.2255277291842
149.268;207.11946868013814
149.298;207.07750652629758
149.328;207.07588198905412
149.358;207.067788547837
149.388;207.04362077705503
149.418;207.16969158466733
149.448;207.29576239227967
149.478;207.31054743061662
149.508;207.3030753150985
149.538;207.32487804878048
149.568;207.39573720061523
149.598;207.47691056910568
149.628;207.459837398374
149.658;207.46491156105068
149.688;207.4699857237274
149.718;207.48434996085294
149.748;207.53587449577378
149.778;207.58739903069466
149.808;207.74522182179695
149.838;207.7771918766855
149.868;207.7506261932704
149.898;207.74133182112766
149.928;207.83757716215746
149.958;208.0144155996605
149.988;207.94033375444855
150.018;207.7209822718753
150.048;207.50163078930203
150.078;207.6392084016826
150.108;207.44253237612614
150.138;207.44083059329753
150.168;207.58178021429367
150.198;207.6955017301038
150.228;207.76219288241094
150.258;207.82482614063292
150.288;207.85093835208852
150.318;207.93400429026414
150.348;207.92758886321118
150.378;207.90747559912302
150.408;207.92777647213163
150.438;208.12207294334306
150.468;208.18540851803564
150.498;208.23525621964515
150.528;208.3034188034188
150.558;208.35808208885132
150.588;208.43260613793674
150.618;208.51110233975274
150.648;208.6644240236298
150.678;208.82532155120768
150.708;208.92275736227575
150.738;208.94430098463658
150.768;208.58638366346116
150.798;208.45831670726565
150.828;208.41383170197193
150.858;208.3693466966782
150.888;208.32486169138448
150.918;208.36177400021793
150.948;208.42345940465532
150.978;208.55400167081328
151.008;208.6823756911093
151.038;208.65615746220536
151.068;208.4634415031567
151.098;208.27072554410807
151.128;208.3661533254358
151.158;208.4472092942478
151.188;208.51824359543622
151.218;208.6563736751675
151.248;208.79450375489876
151.278;208.74908477970592
151.308;208.6669559935283
151.338;208.69493034055728
151.368;208.78664860681116
151.398;208.85505171321324
151.428;208.88486794761084
151.458;208.91757666328508
151.488;208.87363303852138
151.518;208.63899576133028
151.548;208.45764113656787
151.578;208.40346420588318
151.608;208.39451354291032
151.638;208.38556287993745
151.668;208.40046937807406
151.698;208.42580597053458
151.728;208.48270984481059
151.758;208.53961371908656
151.788;208.44718553217632
151.818;208.25275370200643
151.848;208.2863698084937
151.878;208.4268204206527
151.908;208.48825987561926
151.938;208.5319927578104
151.968;208.52904949957994
151.998;208.62962962962962
152.028;208.84084809447128
152.058;208.84746909416586
152.088;208.80294072757366
152.118;208.825880040847
152.148;208.87252478932794
152.178;208.91115029913962
152.208;208.95516609528315
152.238;208.90437095917508
152.268;208.81934192933937
152.298;208.73431289950366
152.328;208.72784953463565
152.358;208.82755336106683
152.388;208.8157252529361
152.418;208.67798470857673
152.448;208.66242246163893
152.478;208.73263342467362
152.508;208.80284438770832
152.538;208.8718674503383
152.568;208.9064414012312
152.598;208.94101535212414
152.628;208.79222039280253
152.658;208.81186172654233
152.688;208.91332837624316
152.718;209.01160970444678
152.748;209.12353706111833
152.778;209.06298158104147
152.808;209.0024261009646
152.838;209.00928524171286
152.868;209.0366618757557
152.898;209.31841431489207
152.928;209.37525552604933
152.958;209.4463619347589
152.988;209.55760668814762
153.018;209.55933352707547
153.048;209.44248941023133
153.078;209.2977830153723
153.108;209.13942464857797
153.138;209.14432821183394
153.168;209.0978592191407
153.198;209.14044620167692
153.228;209.0444503330967
153.258;208.75232759355703
153.288;208.48941712797134
153.318;208.48941712797134
153.348;208.61298325964452
153.378;208.6561116118666
153.408;208.74323000352706
153.438;208.80694303278696
153.468;208.83306854779252
153.498;208.9362528344671
153.528;208.88782874260815
153.558;208.85041551719954
153.588;208.9443331923095
153.618;209.05013803324692
153.648;209.05568176973483
153.678;209.06122550622274
153.708;209.1031068810852
153.738;209.24155911795572
153.768;209.4939936448888
153.798;209.61398404333187
153.828;209.36722295417945
153.858;209.12046186502707
153.888;209.07219384070348
153.918;209.12317234879433
153.948;209.145136877511
153.978;209.10840358183782
154.008;209.03869323010105
154.038;209.12565385704843
154.068;209.11389526068194
154.098;209.1490838788084
154.128;209.19434276206323
154.158;209.21937566741997
154.188;209.2444085727767
154.218;209.28501698375302
154.248;209.3138495904691
154.278;209.32209737543977
154.308;209.3423765492819
154.338;209.44827201783724
154.368;209.47502787068004
154.398;209.57509197324416
154.428;209.62584746688955
154.458;209.64659236708306
154.488;209.73709031635252
154.518;209.80485985564545
154.548;209.79831594141882
154.578;209.73029200372898
154.608;209.57880464458034
154.638;209.3695955016337
154.668;209.24827132038195
154.698;209.32177652094754
154.728;209.2344765436806
154.758;209.30274980576357
154.788;209.43600654664485
154.818;209.4688432459502
154.848;209.44578197411687
154.878;209.57230977386348
154.908;209.52028883481555
154.938;209.61459126592393
154.968;209.63375734504186
154.998;209.57235730691116
155.028;209.55458064970026
155.058;209.58036606447155
155.088;209.6061514792428
155.118;209.65920364914948
155.148;209.71907250783997
155.178;209.6936424973867
155.208;209.7344395840129
155.238;209.94321348271424
155.268;210.01668043891846
155.298;209.98497223129695
155.328;209.61551483472425
155.358;209.4924686702754
155.388;209.4352303523035
155.418;209.53170731707317
155.448;209.4570187332245
155.478;209.38233014937583
155.508;209.4078258022266
155.538;209.34969687556486
155.568;209.22531668978272
155.598;209.19717639289942
155.628;209.2780017105959
155.658;209.357777047024
155.688;209.40710292666887
155.718;209.4372352360872
155.748;209.4652349265915
155.778;209.47443040353266
155.808;209.47631210663567
155.838;209.48085817194962
155.868;209.44425541856694
155.898;209.4418152350081
155.928;209.58438681793626
155.958;209.69566212222327
155.988;209.63660985523848
156.018;209.51014286993336
156.048;209.4844339562309
156.078;209.4587250425284
156.108;209.43301612882595
156.138;209.42400130197615
156.168;209.4155621332937
156.198;209.43367416165924
156.228;209.46144117076955
156.258;209.33157242648167
156.288;209.14948624461385
156.318;209.14948624461385
156.348;209.18186479133092
156.378;209.42470389170896
156.408;209.5001600585357
156.438;209.55335223580062
156.468;209.59976841624234
156.498;209.64297759576007
156.528;209.6701517706577
156.558;209.6973259455553
156.588;209.58478778701354
156.618;209.4443071617839
156.648;209.49062432575565
156.678;209.55377231006827
156.708;209.52479055569665
156.738;209.49313268383594
156.768;209.36366275072945
156.798;209.21914480820055
156.828;209.16256018084985
156.858;209.15688431491816
156.888;209.15120844898644
156.918;209.15065626783337
156.948;209.15309935012024
156.978;209.14013156587237
157.008;209.1271637816245
157.038;209.10671578500154
157.068;209.2238176416151
157.098;209.3882756563246
157.128;209.40320248095395
157.158;209.33753228489422
157.188;209.25223320054053
157.218;209.16391428721855
157.248;209.0368597870673
157.278;208.9102620748899
157.308;208.93952028597735
157.338;208.9833481381216
157.368;209.1218786571352
157.398;209.22963147043663
157.428;209.234776526029
157.458;209.13033723127077
157.488;209.16086956521738
157.518;209.07323369565216
157.548;208.98559782608694
157.578;208.95110346938972
157.608;208.95802512621816
157.638;209.04443744090764
157.668;209.0533669503099
157.698;208.98453260580243
157.728;209.0696119986958
157.758;209.09843961060133
157.788;209.11551925752514
157.818;209.15839511727538
157.848;209.17087008342028
157.878;209.0683671829108
157.908;208.97265795206974
157.938;209.0739651416122
157.968;209.17527233115467
157.998;209.31531414808532
158.028;209.47778127560912
158.058;209.66381232761486
158.088;209.86348565168913
158.118;209.92812813198674
158.148;209.77063837727584
158.178;209.5823990170481
158.208;209.54438642297652
158.238;209.55521557619883
158.268;209.5365382804407
158.298;209.55368337638507
158.328;209.59169031307866
158.358;209.60454601758948
158.388;209.5670992577347
158.418;209.53489034516548
158.448;209.65457900387716
158.478;209.7012527397398
158.508;209.73669341054875
158.538;209.85137221820398
158.568;209.93602474039383
158.598;209.92850414809985
158.628;209.89553309422888
158.658;209.91507316979613
158.688;209.96167935710312
158.718;210.02160699599492
158.748;210.08248616714275
158.778;210.16813679875062
158.808;210.2420709398192
158.838;210.17084168110097
158.868;210.0996124223827
158.898;209.94862260752757
158.928;209.81217483765616
158.958;209.746602439953
158.988;209.72987899334373
159.018;209.86140798646267
159.048;209.8364290385873
159.078;209.86514383003112
159.108;209.8609748119071
159.138;209.82172064115144
159.168;209.82865706087944
159.198;209.91537722780646
159.228;209.97712966295964
159.258;209.81417251214822
159.288;209.88390827922078
159.318;209.91235676088615
159.348;209.96723644003055
159.378;210.04602611730272
159.408;210.11794848177826
159.438;210.18987084625383
159.468;210.33711369981708
159.498;210.20130980844718
159.528;210.02942836979534
159.558;209.95805020667405
159.588;209.90947515133809
159.618;209.91611211745638
159.648;209.95563924110974
159.678;209.8232147964534
159.708;210.061720495988
159.738;210.06354712041886
159.768;209.90716295385997
159.798;209.9910798174007
159.828;209.95661860322804
159.858;209.9395968790637
159.888;209.99723003226615
159.918;210.37017986606327
159.948;210.41094106154347
159.978;210.37618272317067
160.008;210.31047358802235
160.038;210.2389109942035
160.068;210.16734840038467
160.098;210.13860158047416
160.128;210.25053516054817
160.158;210.35536102776948
160.188;210.3606789150527
160.218;210.3659968023359
160.248;210.1686343959071
160.278;210.07322320523582
160.308;210.0296255689281
160.338;209.9996607422206
160.368;210.09239120191492
160.398;210.10188973976724
160.428;210.15575940987327
160.458;210.22143937961036
160.488;210.22361028262065
160.518;210.1694072076862
160.548;210.1262864086887
160.578;210.15153571543328
160.608;210.36622871946707
160.638;210.42896002960768
160.668;210.50158107284363
160.698;210.5048783963787
160.728;210.61755233494364
160.758;210.68334949907106
160.788;210.66197935547882
160.818;210.70798922128796
160.848;210.73998852266772
160.878;210.72648757509887
160.908;210.6609863430173
160.938;210.57676035482095
160.968;210.43101016796174
160.998;210.19440573586618
161.028;210.15476366796014
161.058;210.27417867455137
161.088;210.31188922044012
161.118;210.26822249702838
161.148;210.15889218594765
161.178;210.1833495302883
161.208;210.15862217903035
161.238;210.2063344818447
161.268;210.31521819464402
161.298;210.44417486827382
161.328;210.57313154190365
161.358;210.5724773348765
161.388;210.55188299236366
161.418;210.3596039572698
161.448;210.37066231077512
161.478;210.47701677298866
161.508;210.54775541795664
161.538;210.6116554054054
161.568;210.81269114509246
161.598;210.75141358463728
161.628;210.5630231118036
161.658;210.35507680629632
161.688;210.3164335346964
161.718;210.36244178005015
161.748;210.38401642692173
161.778;210.37766696124228
161.808;210.3713174955628
161.838;210.23648599734707
161.868;210.08060288335517
161.898;210.13171690694625
161.928;210.13171690694625
161.958;210.0655652893702
161.988;210.24060064127434
162.018;210.53859203568913
162.048;210.74812807530486
162.078;210.77796797904102
162.108;210.55171288743884
162.138;210.55200949132433
162.168;210.79458700664387
162.198;211.05015986004705
162.228;211.11078602883512
162.258;211.1714121976232
162.288;211.08380145897652
162.318;210.97338504226295
162.348;210.8388942688617
162.378;210.82958624243372
162.408;210.97620526838966
162.438;210.91525720588788
162.468;210.68314238952536
162.498;210.72184461345913
162.528;210.7820737460287
162.558;210.78967576414385
162.588;210.85300845601736
162.618;210.99241325675914
162.648;211.04167713749976
162.678;210.88978723267158
162.708;211.04166666666666
162.738;211.10197368421052
162.768;211.136114169448
162.798;211.16073955202864
162.828;211.19545091927793
162.858;211.24758353277306
162.888;211.25989187745338
162.918;211.2325204141149
162.948;211.2112376102644
162.978;211.24796526292897
163.008;211.19877875913204
163.038;211.03255733653182
163.068;210.8673930127391
163.098;210.84118232484843
163.128;210.8064108882109
163.158;210.72883570783893
163.188;210.6922072795312
163.218;210.8193658594805
163.248;210.9465244394298
163.278;211.0146061998355
163.308;211.05314955046939
163.338;211.09169290110327
163.368;211.13023625173716
163.398;211.28579153362858
163.428;211.22359388014647
163.458;211.08119946255073
163.488;211.07508767504694
163.518;211.07789047248036
163.548;211.12023804134031
163.578;211.1878474161045
163.608;211.2554567908687
163.638;211.20869029970927
163.668;211.14921537900278
163.698;210.98964637930504
163.728;210.79634995085544
163.758;210.72416239677898
163.788;210.65197484270251
163.818;210.61375393612235
163.848;210.59519793072423
163.878;210.5908089593543
163.908;210.6049461094058
163.938;210.6125832778148
163.968;210.59422051965356
163.998;210.57585776149233
164.028;210.63359720970334
164.058;210.72739270344866
164.088;210.73765015015013
164.118;210.62966203624626
164.148;210.688442042553
164.178;210.74722204885975
164.208;210.71130858760617
164.238;210.76408300923674
164.268;210.86298310646572
164.298;210.88682651312155
164.328;210.84977594236008
164.358;210.9401897900009
164.388;210.9552587646077
164.418;211.04575149250937
164.448;210.98734138417214
164.478;210.76578003367396
164.508;210.66380290844097
164.538;210.74217120941316
164.568;210.71731642835866
164.598;210.61347141532545
164.628;210.63712752706715
164.658;210.67041552799384
164.688;210.69924522257926
164.718;210.67522320618934
164.748;210.62758984022776
164.778;210.70083989341762
164.808;210.7735707121364
164.838;210.83124373119358
164.868;210.79967720570983
164.898;210.75294529121567
164.928;210.94779636385417
164.958;211.16173481587757
164.988;211.22011525734683
165.018;211.21839034526855
165.048;211.18242487212274
165.078;211.24762929054674
165.108;211.28547459252158
165.138;211.09851390220518
165.168;210.91155321188876
165.198;210.69169087448662
165.228;210.46360312531303
165.258;210.3394983796627
165.288;210.29491004847128
165.318;210.2503217172799
165.348;210.481642302311
165.378;210.63378770443057
165.408;210.67938769964675
165.438;210.67891804125614
165.468;210.7137494917019
165.498;210.81284670647793
165.528;210.9186395465155
165.558;210.83552034153564
165.588;210.80959998434574
165.618;210.80108797213538
165.648;210.8477350596181
165.678;210.95256010987097
165.708;211.04882348642624
165.738;210.9866180715408
165.768;210.92739861489866
165.798;210.97324285556658
165.828;211.0698444223767
165.858;211.15107132946068
165.888;210.99295114336468
165.918;210.9589524820379
165.948;210.86393325812008
165.978;210.69026132589426
166.008;210.90022242956533
166.038;210.9208698278466
166.068;210.82414174972314
166.098;210.77214066985374
166.128;210.64393939393938
166.158;210.50804123681132
166.188;210.6777709736681
166.218;210.84750071052486
166.248;210.7953338370838
166.278;210.7185117847208
166.308;210.83409866729016
166.338;210.97947071708685
166.368;211.01205269550593
166.398;210.94702419882276
166.428;211.02223675604972
166.458;211.04726797074738
166.488;211.09764942455806
166.518;211.1642718389739
166.548;211.2273634646327
166.578;211.28641990314068
166.608;211.3517092332901
166.638;211.43413901545347
166.668;211.51119383825417
166.698;211.43237483953786
166.728;211.4668757259001
166.758;211.51077902549386
166.788;211.49269230769232
166.818;211.42612445372626
166.848;211.53914510577405
166.878;211.49497234791352
166.908;211.4395555476971
166.938;211.38413476206864
166.968;211.32792027071204
166.998;211.29644268774703
167.028;211.36216801467853
167.058;211.37482560507266
167.088;211.37524752475247
167.118;211.4188931936672
167.148;211.47126799636487
167.178;211.53537014619232
167.208;211.60973372475837
167.238;211.65087003387742
167.268;211.60916715710448
167.298;211.62294701339866
167.328;211.68450110784207
167.358;211.6870904879278
167.388;211.6712327065718
167.418;211.53302790753384
167.448;211.37203273787674
167.478;211.29191655506602
167.508;211.24669165455518
167.538;211.2766063176412
167.568;210.95099199080252
167.598;211.0071698141671
167.628;211.1220848914091
167.658;211.22194127243068
167.688;211.2916802610114
167.718;211.15188856820177
167.748;211.11586830787485
167.778;211.1243215186119
167.808;211.18350034956887
167.838;211.33646998711038
167.868;211.55185681804932
167.898;211.43525913834316
167.928;211.50280806078626
167.958;211.5230326512055
167.988;211.53351156593868
168.018;211.66523844512707
168.048;211.51975359285413
168.078;211.37240698057295
168.108;211.36771969242093
168.138;211.33256503128086
168.168;211.26161670927982
168.198;211.19066838727875
168.228;211.1197200652777
168.258;211.09552945205013
168.288;211.12477622027794
168.318;211.15402298850574
168.348;211.02299816478316
168.378;211.01981068289385
168.408;211.23792913654447
168.438;211.2457322146373
168.468;211.2527437786702
168.498;211.27531818229696
168.528;211.23316017148818
168.558;211.22782055635932
168.588;211.39788688597537
168.618;211.4592477282507
168.648;211.4810793024021
168.678;211.49562979418607
168.708;211.51018028597008
168.738;211.55273730739876
168.768;211.49439232878362
168.798;211.31098937707426
168.828;211.16516454749438
168.858;211.1674560903863
168.888;211.10606026794423
168.918;211.08333654773384
168.948;211.08075662042876
168.978;211.09305421775645
169.008;211.1158839647447
169.038;211.11690437222353
169.068;211.11550151975683
169.098;211.0925531452821
169.128;211.02651372679125
169.158;210.9604743083004
169.188;210.95736871823829
169.218;211.05691958173884
169.248;211.08006169501743
169.278;211.07742501211823
169.308;211.1418892435638
169.338;211.21968290374252
169.368;211.36412370758703
169.398;211.390279748252
169.428;211.3268510293152
169.458;211.2607718137559
169.488;211.17555002885265
169.518;211.04656653581384
169.548;210.91758304277505
169.578;210.7910174822617
169.608;210.64395140217778
169.638;210.53641226681086
169.668;210.59717662508208
169.698;210.7488509520683
169.728;210.96637078577655
169.758;210.84652618482951
169.788;210.9014050405112
169.818;210.92262456273045
169.848;210.87060629458048
169.878;210.80774036183146
169.908;210.7251343955596
169.938;210.94579540823258
169.968;210.97949425866963
169.998;211.00973372274396
170.028;211.08179937330192
170.058;211.15386502385988
170.088;211.16722946073344
170.118;211.1783112454468
170.148;211.21050425200622
170.178;211.28777041171017
170.208;211.39466575315652
170.238;211.14705710002852
170.268;211.01634081635825
170.298;210.88562453268798
170.328;210.85064765370373
170.358;211.00714958409142
170.388;211.1446502199733
170.418;211.11113920530263
170.448;211.21829590488773
170.478;211.31272251748854
170.508;211.389963493193
170.538;211.46205507051712
170.568;211.46205507051712
170.598;211.23773002773208
170.628;211.24206579865148
170.658;211.28438471564547
170.688;211.2694998032412
170.718;211.25986216268686
170.748;211.2793493635078
170.778;211.3826025459689
170.808;211.48711871187118
170.838;211.41524844664167
170.868;211.17840853479495
170.898;210.97927147991626
170.928;210.86178653637327
170.958;210.74893779372513
170.988;210.77053887702786
171.018;210.79213996033062
171.048;210.8291171300021
171.078;210.8757129328729
171.108;210.92478356928962
171.138;210.95095457537855
171.168;210.91287187976536
171.198;210.821353296747
171.228;210.89950792775866
171.258;210.8734260567369
171.288;210.93523933693425
171.318;211.0115562403698
171.348;211.12504444707835
171.378;211.2541931377052
171.408;211.33511527545585
171.438;211.4058259787722
171.468;211.47653668208858
171.498;211.20938469232297
171.528;210.9422327025574
171.558;210.84830157710698
171.588;210.99158545963905
171.618;211.11295407813572
171.648;211.03840744351444
171.678;210.96062798168137
171.708;210.979027060722
171.738;210.9974261397626
171.768;211.0556955911216
171.798;211.05600729840148
171.828;210.96249221697542
171.858;210.90578079545895
171.888;210.84906937394248
171.918;210.92894396337215
171.948;211.00881855280184
171.978;211.09515278192495
172.008;211.1876837111428
172.038;211.21144598713173
172.068;211.18548933288182
172.098;211.25429628590973
172.128;211.50806171866105
172.158;211.40108795201337
172.188;211.28167490262777
172.218;211.156482511883
172.248;211.07061168174152
172.278;211.0123562777863
172.308;211.01336866785263
172.338;211.1032827489514
172.368;211.1931968300501
172.398;211.17618806875632
172.428;211.15154196157735
172.458;211.12689585439838
172.488;211.09141097439783
172.518;211.0125710031109
172.548;210.93373103182398
172.578;210.93867506288112
172.608;210.94960366553428
172.638;210.96053226818745
172.668;211.01292229120975
172.698;211.08882093102278
172.728;211.11099784800092
172.758;211.0832483860007
172.788;211.28003151920424
172.818;211.43907901397432
172.848;211.5923210259085
172.878;211.62988131930675
172.908;211.60046798618424
172.938;211.56470185610178
172.968;211.5032924037618
172.998;211.36862877315457
173.028;211.0458530006743
173.058;210.73795168775533
173.088;210.25412221453743
173.118;210.12434157756775
173.148;210.13314810680293
173.178;210.16645614860602
173.208;210.91030805487816
173.238;210.88337125429638
173.268;210.9889338359878
173.298;211.20210310064385
173.328;211.3225222493713
173.358;211.34617168132124
173.388;211.3064737411023
173.418;211.17842233472774
173.448;211.05037092835315
173.478;211.11768060265914
173.508;211.03583714242356
173.538;210.96007847820522
173.568;211.02072848247036
173.598;211.08137848673547
173.628;211.45254690281564
173.658;211.6209454223403
173.688;211.7136148935385
173.718;211.58059041979766
173.748;211.23986448334276
173.778;211.20132863432536
173.808;211.62433687002653
173.838;211.59575160633847
173.868;211.5671663426504
173.898;211.53858107896235
173.928;211.4980199423468
173.958;211.41442275884884
173.988;211.4719814753556
174.018;211.6016589159103
174.048;211.6454799248769
174.078;211.65979391909042
174.108;211.62273345724356
174.138;211.5463866466447
174.168;211.53151605243343
174.198;211.66089205619892
174.228;211.79427852532547
174.258;212.0067985964005
174.288;212.16370588235293
174.318;212.19157512872525
174.348;212.1883874239351
174.378;212.26698351883002
174.408;212.37667635635245
174.438;212.47652925531915
174.468;212.2910239361702
174.498;212.1472636439694
174.528;212.12791018505303
174.558;212.0975960975961
174.588;212.0793833032639
174.618;212.1360430614162
174.648;212.21650965531785
174.678;212.4517206815904
174.708;212.38715827126038
174.738;212.33522754121176
174.768;212.28524014659106
174.798;212.24263145161657
174.828;212.20647911883253
174.858;212.16819644242346
174.888;212.1107406733894
174.918;212.324749209571
174.948;212.23677112685027
174.978;212.35990586020242
175.008;212.4533934760486
175.038;212.44427142134154
175.068;212.39989099544516
175.098;212.4805446334722
175.128;212.54848393418584
175.158;212.37247897192807
