time;interpolated Pixel rightCheek
174.978;192.81092179991262
175.008;192.86305877503284
175.038;192.92394503440323
175.068;192.7989599490912
175.098;192.72876148430976
175.128;192.97196805844175
175.158;192.9849180493472
175.188;192.87248528928959
175.218;192.83604740790992
175.248;192.8864608164479
175.278;192.93263981259057
175.308;192.91953703519883
175.338;192.9064342578071
175.368;192.92726546800517
175.398;193.04963359081006
175.428;193.2185284214696
175.458;193.11295677902407
175.488;192.7496259199316
175.518;192.80963141661832
175.548;192.8813215482429
175.578;193.11659656899778
175.608;193.35187158975262
175.638;193.41513411726177
175.668;193.4439941461218
175.698;193.46523928720424
175.728;193.48207580904702
175.758;193.452776197883
175.788;193.34378690243454
175.818;193.2338959127902
175.848;193.0978557914652
175.878;192.96181567014025
175.908;193.1162508468468
175.938;193.3433048480613
175.968;193.3035593220339
175.998;193.16277966101694
176.028;193.13972248452552
176.058;192.96406597384845
176.088;192.78840946317135
176.118;192.71714685204515
176.148;192.94134984559608
176.178;193.07364856390316
176.208;193.09667628245327
176.238;193.0550849971095
176.268;192.94231355932203
176.298;192.96239830508475
176.328;193.24011828453575
176.358;193.34749348459297
176.388;193.33967499616742
176.418;193.2045671347924
176.448;192.94441389703485
176.478;192.95342538286087
176.508;192.96243686868686
176.538;193.04520712401646
176.568;193.01738961480544
176.598;192.97312381600037
176.628;192.94849662408313
176.658;192.95966060793
176.688;193.08842416928746
176.718;193.12498792620497
176.748;193.0693518786825
176.778;193.01673940213493
176.808;192.9616390519445
176.838;192.66005850251187
176.868;192.35847795307924
176.898;192.31232899257338
176.928;192.40046067797567
176.958;192.44083306399483
176.988;192.41822017268447
177.018;192.50912471537472
177.048;192.90590597465598
177.078;193.07890307890307
177.108;193.0517526087066
177.138;193.07187529969133
177.168;193.09625365950478
177.198;193.18021138292065
177.228;193.35858805140674
177.258;193.3834978953346
177.288;193.33011874096877
177.318;193.27828077931687
177.348;193.2404695465036
177.378;193.1847475094469
177.408;193.0756032569842
177.438;193.0444156038448
177.468;192.9749489062911
177.498;192.77043273672552
177.528;193.06664798031704
177.558;192.82279111775514
177.588;192.77035823078987
177.618;192.68312096570523
177.648;192.70287868403017
177.678;192.7715542366039
177.708;192.7513985776699
177.738;192.735273250149
177.768;192.7755725624119
177.798;192.8720436021801
177.828;192.9345856181698
177.858;192.94719449054045
177.888;192.92854455264907
177.918;192.8762643290627
177.948;192.93262235156334
177.978;193.06208271226382
178.008;193.1363790186125
178.038;193.1123236598661
178.068;192.68507914112834
178.098;192.50110775427996
178.128;192.42376802238613
178.158;192.37359285652434
178.188;192.37502366586273
178.218;192.55178631695676
178.248;192.5579676351121
178.278;192.28890609222483
178.308;192.25114102995624
178.338;192.24259634996412
178.368;192.2509687333952
178.398;192.2593411168263
178.428;192.28638292808697
178.458;192.26649748071014
178.488;192.2161540416213
178.518;192.25872265516833
178.548;192.32613279049056
178.578;192.18902045421163
178.608;192.34611610396962
178.638;192.52915402763736
178.668;192.58460714922978
178.698;192.6751903761087
178.728;192.65872745831916
178.758;192.46050306120978
178.788;192.26751414123243
178.818;192.18781334204667
178.848;192.0794273361515
178.878;191.9710413302563
178.908;191.95123577171057
178.938;191.9418653065473
178.968;192.04647660153017
178.998;192.30866422398344
179.028;192.31777450316622
179.058;192.32688478234897
179.088;192.3063027020373
179.118;192.32423660252468
179.148;192.28159649646662
179.178;192.2946398342714
179.208;192.46658204751895
179.238;192.5191113319374
179.268;192.5782020797104
179.298;192.570298115344
179.328;192.54564547294277
179.358;192.5150863694652
179.388;192.35765230354613
179.418;192.06613783001978
179.448;192.02849628046891
179.478;191.99085473091804
179.508;192.56811505877835
179.538;192.43930550059358
179.568;192.42280797997148
179.598;192.50099824815393
179.628;192.57189317416592
179.658;192.59892728033998
179.688;192.52827235020993
179.718;192.45761742007988
179.748;192.64670411293656
179.778;192.71271854645184
179.808;192.55786858047327
179.838;192.17074366552689
179.868;192.01385426653883
179.898;192.19272517857266
179.928;192.54663399163903
179.958;192.7204843592331
179.988;192.846475421652
180.018;192.70485558469574
