time;interpolated Pixel forehead
140.119;222.3183817062445
140.149;222.3183817062445
140.179;222.3170459542656
140.209;222.3125934476693
140.239;222.58391326245757
140.269;222.65550625252118
140.299;222.67479018880547
140.329;222.73071481456233
140.359;222.81926460413166
140.389;222.92048037955917
140.419;223.01372174959613
140.449;222.87570536330756
140.479;222.8619037246787
140.509;222.93155992848858
140.539;222.7720152385872
140.569;222.619758507135
140.599;222.5980703796034
140.629;222.50512126161078
140.659;222.46089159460752
140.689;222.4897411040883
140.719;222.5185906135691
140.749;222.49485143808593
140.779;222.4308973858656
140.809;222.3784248583154
140.839;222.36906390463162
140.869;222.4402970490522
140.899;222.51153019347274
140.929;222.58360742895715
140.959;222.81123518402995
140.989;222.99570399959356
141.019;223.09849496298094
141.049;223.04015200554372
141.079;222.77097074138152
141.109;222.52870760363555
141.139;222.52870760363555
141.169;222.4486434486739
141.199;222.4102952390158
141.229;222.4826282608929
141.259;222.47485306224036
141.289;222.46135584783568
141.319;222.44428397590144
141.349;222.42514256539746
141.379;222.40600115489352
141.409;222.37815236839626
141.439;222.34933609567756
141.469;222.5405182694228
141.499;222.88457752516433
141.529;223.13069571015782
141.559;223.13069571015782
141.589;223.20629636835213
141.619;222.90329512893985
141.649;222.6868438452406
141.679;222.73425429565162
141.709;222.78166474606266
141.739;222.8267576216299
141.769;222.83940444938395
141.799;222.81270366122425
141.829;222.75157370914002
141.859;222.7175560516965
141.889;222.75151899330962
141.919;222.81615269340676
141.949;222.73808255659122
141.979;222.62892113746966
142.009;222.6052688602741
142.039;222.6620023507627
142.069;222.77199064960766
142.099;222.9671985815603
142.129;222.96762039579045
142.159;222.97394760924274
142.189;222.98027482269504
142.219;222.78535496313833
142.249;222.6154020020777
142.279;222.57028353349764
142.309;222.53278126759713
142.339;222.50398323333044
142.369;222.48286467486818
142.399;222.4652989776302
142.429;222.28964200525053
142.459;222.28378677283786
142.489;222.33171885125057
142.519;222.35768206039077
142.549;222.36701719277133
142.579;222.38855980595724
142.609;222.46890875838244
142.639;222.7844830677648
142.669;222.80613691177857
142.699;222.81765556733131
142.729;222.8284063125139
142.759;222.8284063125139
142.789;222.47923781042252
142.819;222.40164480995776
142.849;222.33125595273856
142.879;222.27142542410223
142.909;222.2613169524254
142.939;222.22770410706167
142.969;222.4311044439851
142.999;222.62024202420244
143.029;222.62944720380332
143.059;222.59392397533415
143.089;222.57853057633085
143.119;222.61174353980346
143.149;222.81102132063918
143.179;223.01029910147489
143.209;223.21619990570485
143.239;223.05149338333877
143.269;223.1755553111942
143.299;223.20954669530008
143.329;222.98997723127079
143.359;222.85243859456722
143.389;222.98442981907687
143.419;223.11642104358648
143.449;223.10407389945345
143.479;223.0814168718459
143.509;223.05875984423838
143.539;223.0899106361705
143.569;223.1622085842211
143.599;223.1454248366013
143.629;222.97610490002592
143.659;223.0886642872935
143.689;223.3541644294242
143.719;223.61966457155492
143.749;223.5704786032697
143.779;223.38642715909197
143.809;223.2023757149142
143.839;223.40122538236588
143.869;223.60007504981755
143.899;223.671620827134
143.929;223.55853768487765
143.959;223.33966773400158
143.989;223.1864926150018
144.019;223.14679038742477
144.049;223.11238179019134
144.079;223.11238179019134
144.109;223.16472121713193
144.139;223.17967533911497
144.169;223.28152736745133
144.199;223.38937069157217
144.229;223.43767389330202
144.259;223.78787210584343
144.289;223.78787210584343
144.319;223.9178970753953
144.349;223.9629057187017
144.379;223.94844056741402
144.409;223.9174438146547
144.439;223.95191582659535
144.469;224.13404867174702
144.499;224.16829260198506
144.529;224.20253653222306
144.559;224.2367804624611
144.589;224.2172008719522
144.619;224.11688600032295
144.649;224.0081182822275
144.679;223.87979708866342
144.709;223.87979708866342
144.739;223.89295481756884
144.769;223.74060652438925
144.799;223.74810257214145
144.829;223.79857872529425
144.859;223.8667320425416
144.889;224.0526047259435
144.919;224.12075804319085
144.949;224.12773615395918
144.979;224.15900058160915
145.009;224.28881212745932
145.039;224.41862367330947
145.069;224.4316048278945
145.099;224.38833646557842
145.129;224.34939493949395
145.159;224.29236761513988
145.189;224.04796479647965
145.219;223.99606062686996
145.249;223.989140070922
145.279;223.98713724330827
145.309;223.9844061147441
145.339;223.98294951284322
145.369;224.03781008804654
145.399;224.18742983860105
145.429;224.3143805271891
145.459;224.29398231299498
145.489;224.36338339673898
145.519;224.50696713854177
145.549;224.35693844598762
145.579;224.46701104007772
145.609;224.5004964701454
145.639;224.78919147362583
145.669;225.0342968686395
145.699;225.08313308458932
145.729;225.03558229480018
145.759;224.7631284916201
145.789;224.7627221940071
145.819;224.7623158963941
145.849;224.84534760719583
145.879;224.8871066996198
145.909;224.89289456439664
145.939;224.81080004095224
145.969;224.6467961598571
145.999;224.65584776225805
146.029;224.79162179827244
146.059;224.8006734006734
146.089;224.89817540484208
146.119;224.94586934127167
146.149;224.94057488386997
146.179;224.96329422240845
146.209;225.03440102666175
146.239;225.11006578383987
146.269;225.22675211734108
146.299;225.25397892849136
146.329;225.15209499634966
146.359;224.88940235503222
146.389;224.49259423831742
146.419;224.26283048211508
146.449;224.31675663165095
146.479;224.28617108180651
146.509;224.26873614190688
146.539;224.26455939798544
146.569;224.25560923243953
146.599;224.24665906689359
146.629;224.3022732388026
146.659;224.36146747693
146.689;224.34157936581778
146.719;224.19241853247618
146.749;224.19241853247618
146.779;224.36483041454224
146.809;224.42230104189758
146.839;224.24188913218276
146.869;224.0293520917139
146.899;223.95521717458914
146.929;223.95607938941365
146.959;224.10231575187524
146.989;224.20697106798428
147.019;224.30241690395073
147.049;224.3964458968183
147.079;224.43405749396533
147.109;224.44907112084618
147.139;224.48371795210966
147.169;224.55246430763748
147.199;224.73709431496405
147.229;224.73709431496405
147.259;224.96127471421912
147.289;225.08711239200417
147.319;225.17252293519613
147.349;225.27186265089537
147.379;225.26244483535476
147.409;225.050118816159
147.439;225.0410138131727
147.469;224.76786372358407
147.499;224.7405487146252
147.529;224.66669583420705
147.559;224.57036599018335
147.589;224.51899007337073
147.619;224.54258509143048
147.649;224.60913969987078
147.679;224.59707387187805
147.709;224.58500804388532
147.739;224.4942712332975
147.769;224.48548850574713
147.799;224.59900353969596
147.829;224.6375985977213
147.859;224.47032605151463
147.889;224.39988816516293
147.919;224.32945027881124
147.949;224.32714501837043
147.979;224.38768643845518
148.009;224.49614641581533
148.039;224.1754645010459
148.069;223.90783807062877
148.099;223.7889032443296
148.129;223.55103359173125
148.159;223.5437269471098
148.189;223.48892711244895
148.219;223.48892711244895
148.249;223.61059607674503
148.279;223.64803268114383
148.309;223.62158675553644
148.339;223.5494615038799
148.369;223.51005995096133
148.399;223.63427689173255
148.429;223.75849383250377
148.459;223.99259136677827
148.489;224.0483402533768
148.519;224.07665088648673
148.549;224.02111856149494
148.579;223.91704557654958
148.609;223.8349514563107
148.639;223.7908208296558
148.669;223.75404530744336
148.699;223.75404530744336
148.729;223.73933702187648
148.759;223.6272458228004
148.789;223.66151216409605
148.819;223.67871493777406
148.849;223.608658008658
148.879;223.63132720713537
148.909;223.80134619571558
148.939;223.9713651842958
148.969;224.07358170294273
148.999;224.16826461381933
149.029;224.22594193443805
149.059;224.0430829183806
149.089;224.28722500707778
149.119;224.330149591291
149.149;224.28683810215395
149.179;224.26373864128084
149.209;224.08741528363825
149.239;223.73476856835308
149.269;223.73476856835308
149.299;223.7395332946443
149.329;223.88247508338156
149.359;223.9581714782933
149.389;223.93887317815967
149.419;223.9256448094821
149.449;223.79336112270636
149.479;223.75961781037216
149.509;223.74103455564438
149.539;223.76271460662971
149.569;223.8077049925016
149.599;223.83769858308287
149.629;223.84209067571777
149.659;223.86258710801394
149.689;223.86258710801394
149.719;223.9294866832294
149.749;224.00381954457993
149.779;223.9046927921116
149.809;223.73122620514954
149.839;223.54555100356626
149.869;223.41763851318234
149.899;223.48214716880483
149.929;223.54665582442735
149.959;223.57516013617928
149.989;223.56251662636487
150.019;223.54784274062132
150.049;223.47428795293317
150.079;223.40073316524501
150.109;223.38602220770738
150.139;223.49782145762993
150.169;223.66552033251372
150.199;223.84519104084322
150.229;224.03284128135064
150.259;224.193051422384
150.289;224.34555286269915
150.319;224.27450198218608
150.349;224.203451101673
150.379;224.1821358375191
150.409;224.14968504089128
150.439;224.0747985871348
150.469;224.02039997080504
150.499;224.04795270418217
150.529;224.04795270418217
150.559;223.8952493265909
150.589;223.87770217015958
150.619;223.97570972410006
150.649;224.03778117492902
150.679;224.05238749791246
150.709;224.1137142771223
150.739;224.0111733564291
150.769;224.0187800713953
150.799;224.09188410045928
150.829;224.18367594743958
150.859;224.2766149463763
150.889;224.36955394531302
150.919;224.14085700243157
150.949;223.98544574074663
150.979;223.86321539455977
151.009;223.74098504837292
151.039;223.60413018257287
151.069;223.58004748629747
151.099;223.58487445973756
151.129;223.59639412564633
151.159;223.60292193632796
151.189;223.62227431312692
151.219;223.68678223579008
151.249;223.75129015845326
151.279;223.7913944362645
151.309;223.82878719798106
151.339;223.86617995969766
151.369;223.95146722069234
151.399;224.08464898096517
151.429;224.18231560516526
151.459;224.17717838951992
151.489;224.02306192016005
151.519;223.80639232742277
151.549;223.6784630030868
151.579;223.8136828712197
151.609;223.94349657338665
151.639;223.9165314625409
151.669;223.88956635169515
151.699;223.9175907098847
151.729;223.96235099343284
151.759;223.9847311352069
151.789;223.9847311352069
151.819;223.97420564175948
151.849;223.8952644409037
151.879;223.9613218211904
151.909;224.05637891770567
151.939;224.2828928710708
151.969;224.45044052863437
151.999;224.45044052863437
152.029;224.43207912013665
152.059;224.3448952879581
152.089;224.1812827225131
152.119;224.01767015706804
152.149;224.00676265270505
152.179;223.95267766434682
152.209;223.95743295858276
152.239;224.02222343894485
152.269;224.07661107371604
152.299;224.0789844805326
152.329;224.08135788734918
152.359;224.07292991099808
152.389;224.05624205340115
152.419;224.06207299171544
152.449;224.1068000320583
152.479;224.15152707240117
152.509;224.2498632947057
152.539;224.35644708346592
152.569;224.45998395081372
152.599;224.55100955382645
152.629;224.6231064709938
152.659;224.66190370303786
152.689;224.49017467248908
152.719;224.49017467248908
152.749;224.363975998247
152.779;224.21253758915657
152.809;224.17753838377456
152.839;224.19482529854048
152.869;224.17821955795472
152.899;224.09519085502595
152.929;224.01216215209718
152.959;223.96060371561296
152.989;223.91129315530333
153.019;224.02344071065028
153.049;224.24322700976828
153.079;224.27613593436476
153.109;224.2775796095726
153.139;224.30014916661264
153.169;224.33069104854772
153.199;224.3661408575872
153.229;224.3661408575872
153.259;224.36519927699143
153.289;224.3642576963957
153.319;224.21180620451855
153.349;224.0132430005123
153.379;223.91338854382332
153.409;223.84942817706792
153.439;223.78546781031253
153.469;223.79655343481826
153.499;223.8349285106917
153.529;223.85283687943263
153.559;223.78412620001362
153.589;223.67313202556755
153.619;223.67662966919923
153.649;223.72909432367447
153.679;223.82713665379305
153.709;223.93429451904026
153.739;223.96192543683372
153.769;223.99567916718928
153.799;224.0605977353992
153.829;224.02362721505142
153.859;224.2035337871749
153.889;224.2275213301247
153.919;224.0812111462207
153.949;223.91949989032682
153.979;223.91355729157877
154.009;223.73527932913763
154.039;223.55700136669645
154.069;223.55894377034568
154.099;223.50370209059233
154.129;223.4175839404498
154.159;223.45546417791724
154.189;223.56638544380078
154.219;223.62412036857043
154.249;223.64794385835017
154.279;223.45134302069573
154.309;223.45134302069573
154.339;223.56586796423866
154.369;223.71524832538165
154.399;223.72022767075308
154.429;223.6200398067537
154.459;223.52848784271407
154.489;223.69499713351092
154.519;223.86150642430783
154.549;223.89835731433348
154.579;223.8395792241946
154.609;223.79663811121907
154.639;223.63560893756073
154.669;223.47419711770897
154.699;223.30168855824735
154.729;223.24287143406076
154.759;223.27099481920206
154.789;223.3420408571088
154.819;223.48722602251942
154.849;223.44487232502843
154.879;223.42091388400704
154.909;223.4529235131824
154.939;223.49493615147512
154.969;223.5021347884085
154.999;223.54532661000883
155.029;223.58851843160915
155.059;223.8325689208378
155.089;224.08354557101913
155.119;224.28676665196295
155.149;224.17957653286282
155.179;224.58378150304657
155.209;224.5050508729754
155.239;224.36761609741052
155.269;224.257787880007
155.299;224.1899366840434
155.329;224.25021566151148
155.359;224.43117251619287
155.389;224.4506831314554
155.419;224.39475589643197
155.449;224.4073828141776
155.479;224.43424082351348
155.509;224.35937563975423
155.539;224.24777777777777
155.569;224.20087767965356
155.599;224.1419452863321
155.629;224.08301289301062
155.659;224.23250294557522
155.689;224.38199299813982
155.719;224.53776967275144
155.749;224.5375421351255
155.779;224.41655413185939
155.809;224.29556612859326
155.839;224.11432695586637
155.869;223.9943532612764
155.899;224.03223685709358
155.929;224.06759487985627
155.959;224.06759487985627
155.989;224.117619430793
156.019;224.17764889191707
156.049;224.25218870378708
156.079;224.33398369103008
156.109;224.40713619633226
156.139;224.45652187629727
156.169;224.50590755626226
156.199;224.53838960067333
156.229;224.5666457361959
156.259;224.5947053001015
156.289;224.62259286384227
156.319;224.65778413505686
156.349;224.70438559008718
156.379;224.65826734228983
156.409;224.61214909449245
156.439;224.56603084669507
156.469;224.52144987382428
156.499;224.52144987382428
156.529;224.49438384407176
156.559;224.48464007336085
156.589;224.44979503828
156.619;224.41290029525322
156.649;224.41535041535042
156.679;224.42453836571482
156.709;224.44789770858083
156.739;224.66965654646856
156.769;224.8653535420979
156.799;224.82649395740137
156.829;224.78763437270482
156.859;224.8433346840998
156.889;224.9179469747131
156.919;224.96022727272728
156.949;224.88284220669883
156.979;224.65855851056747
157.009;224.54489339317342
157.039;224.4312282757794
157.069;224.4246993675725
157.099;224.44590610115674
157.129;224.4869137519656
157.159;224.53711513263255
157.189;224.58229365956186
157.219;224.59482363719653
157.249;224.60192395785617
157.279;224.62673228513432
157.309;224.7755822488033
157.339;224.7996884938788
157.369;224.792608809306
157.399;224.7857423489022
157.429;224.7990244765235
157.459;224.84239241350224
157.489;224.85627834055333
157.519;224.72275421796627
157.549;224.72275421796627
157.579;224.67970868422955
157.609;224.62101022913401
157.639;224.62256144037246
157.669;224.6823022886925
157.699;224.6823022886925
157.729;224.63403499782981
157.759;224.56508172516882
157.789;224.49612845250783
157.819;224.56016396617392
157.849;224.65079723710542
157.879;224.6577016146492
157.909;224.6369696969697
157.939;224.7615909090909
157.969;224.7615909090909
157.999;225.073562861465
158.029;225.18587276431967
158.059;225.12525469775866
158.089;225.0023587470366
158.119;224.81933173690015
158.149;224.6363047267637
158.179;224.5752957233849
158.209;224.58704883227176
158.239;224.59951602572232
158.269;224.51672334329862
158.299;224.4339306608749
158.329;224.42565139263252
158.359;224.25600167009748
158.389;224.25462038787464
158.419;224.3631895879328
158.449;224.41914786023156
158.479;224.39392967226522
158.509;224.3388227075231
158.539;224.32106123145502
158.569;224.74034967031827
158.599;224.8147829875494
158.629;224.76948093247452
158.659;224.74833997343958
158.689;224.68326042236285
158.719;224.61270355423287
158.749;224.72794234575136
158.779;224.69146624944122
158.809;224.6497586052749
158.839;224.60805096110863
158.869;224.6294479938812
158.899;224.6873793133026
158.929;224.71588202604002
158.959;224.6935535090505
158.989;224.67918873707802
159.019;224.71658830771636
159.049;224.796166292604
159.079;224.87719870556919
159.109;225.0024789161401
159.139;225.14672246854198
159.169;225.27115362414446
159.199;225.382376515214
159.229;225.4898633805435
159.259;225.54048132100937
159.289;225.42544738170744
159.319;225.3104134424055
159.349;225.20841179389842
159.379;225.10641014539135
159.409;225.05865790269624
159.439;225.05239049973963
159.469;225.03980159038827
159.499;225.00192665545777
159.529;225.13724899814144
159.559;225.27854366074288
159.589;225.4629710509856
159.619;225.66052579311915
159.649;225.7861896160689
159.679;225.856878030231
159.709;225.87077638248937
159.739;225.79066508967992
159.769;225.808406190569
159.799;225.82614729145806
159.829;225.91070926716094
159.859;226.0000441624934
159.889;225.98824055513523
159.919;225.84417890579704
159.949;225.70011725645887
159.979;225.74915057757858
160.009;225.88699069454907
160.039;225.9046038565698
160.069;225.88853290205992
160.099;225.70973612374885
160.129;225.6960873521383
160.159;225.68243858052773
160.189;225.69688150264466
160.219;225.71987407067863
160.249;225.77478925211085
160.279;225.85763672026656
160.309;225.89485966477898
160.339;225.82562538745697
160.369;225.86039525345737
160.399;225.8987514692275
160.429;225.81864405644356
160.459;225.6479468100595
160.489;225.5113890129522
160.519;225.5113890129522
160.549;225.37911758552767
160.579;225.34825425246194
160.609;225.29764995523723
160.639;225.2274718707732
160.669;225.22012852630596
160.699;225.2127851818387
160.729;225.2127851818387
160.759;225.1134417886488
160.789;225.07374069586288
160.819;225.20299590048003
160.849;225.33225110509716
160.879;225.4615063097143
160.909;225.53630996436993
160.939;225.59750073153518
160.969;225.66313190921406
160.999;225.71349754858528
161.029;225.30148266288617
161.059;225.21907968574635
161.089;225.08685055836165
161.119;224.92982846959234
161.149;224.90881696176345
161.179;224.78274791479015
161.209;224.70710648660616
161.239;224.71039564818622
161.269;224.70951820000036
161.299;224.5897345148149
161.329;224.72428758169934
161.359;224.92242483660132
161.389;225.03219624035978
161.419;225.05274872023148
161.449;225.06770878767122
161.479;225.14250912486986
161.509;225.21730946206853
161.539;225.3419097893832
161.569;225.42686170212767
161.599;225.37764315026158
161.629;225.21751932353297
161.659;225.05739549680436
161.689;225.04672057502245
161.719;225.14873177137326
161.749;225.23673847762734
161.779;225.28523789469696
161.809;225.33373731176658
161.839;225.34777244098655
161.869;225.3565053720758
161.899;225.38078329587225
161.929;225.47509365391832
161.959;225.6609530644089
161.989;225.82430078247114
162.019;225.87509003839193
162.049;226.0004951695703
162.079;226.1341909535551
162.109;226.1670012235645
162.139;226.1565748447273
162.169;226.05043313621746
162.199;225.83490247951033
162.229;225.71022352580326
162.259;225.93618079642923
162.289;225.79179102471028
162.319;225.64740125299133
162.349;225.73657133035272
162.379;225.77942190915715
162.409;225.682725285402
162.439;225.58602866164682
162.469;225.57401503485613
162.499;225.7313674019943
162.529;225.8858551283915
162.559;226.0002378844146
162.589;226.1146206404377
162.619;226.30026227254206
162.649;226.40877232647523
162.679;226.4061833344983
162.709;226.39647461458483
162.739;226.3867607875705
162.769;226.37689885463166
162.799;226.4933032519321
162.829;226.65562267841048
162.859;226.73678239164965
162.889;226.73678239164965
162.919;226.7249270527751
162.949;226.6804695319954
162.979;226.63601201121574
163.009;226.74097117050744
163.039;226.85660294980423
163.069;226.97223472910102
163.099;227.05350663453135
163.129;227.11488598140744
163.159;227.1822609797352
163.189;227.27013874051693
163.219;227.38591975365165
163.249;227.50245938577063
163.279;227.6409989684329
163.309;227.76495238095237
163.339;227.88360173160171
163.369;227.90247069826202
163.399;227.8035652416117
163.429;227.65203567959023
163.459;227.5303440833373
163.489;227.60259926458
163.519;227.67485444582272
163.549;227.56848018449662
163.579;227.53274013232945
163.609;227.4926940207752
163.639;227.41260179766667
163.669;227.34142896472474
163.699;227.32823216786565
163.729;227.31503537100656
163.759;227.2395042385402
163.789;227.2025815800773
163.819;227.2859059682267
163.849;227.35812043795622
163.879;227.35812043795622
163.909;227.2221080535166
163.939;227.19296254256525
163.969;227.1104810834071
163.999;226.98024720052578
164.029;226.86385084110202
164.059;226.77135565855946
164.089;226.68440051183788
164.119;226.61960550840038
164.149;226.55481050496286
164.179;226.5571509009009
164.209;226.56981981981983
164.239;226.5972838510152
164.269;226.6416565819551
164.299;226.75852541807345
164.329;227.1135957426353
164.359;227.31600410888547
164.389;227.3187776065742
164.419;227.37225420119918
164.449;227.59232668575746
164.479;227.81239917031573
164.509;227.81239917031573
164.539;227.64024794429662
164.569;227.41570286688037
164.599;227.29714285714286
164.629;227.20905074626867
164.659;227.05481620469084
164.689;226.95297827774212
164.719;227.0607268093098
164.749;227.16847534087754
164.779;227.21030250184452
164.809;227.15290461362036
164.839;227.14360674496933
164.869;227.13430887631833
164.899;227.13337908945323
164.929;227.13337908945323
164.959;227.19102932915928
164.989;227.28205602343195
165.019;227.4184805471088
165.049;227.54860234602876
165.079;227.35037855967562
165.109;227.24063089192632
165.139;227.14071390402188
165.169;226.85547676615082
165.199;226.63522679804
165.229;226.59514510963618
165.259;226.56664372400672
165.289;226.57619190463592
165.319;226.74259114292104
165.349;226.76627152762245
165.379;226.7299095867115
165.409;226.6779639568387
165.439;226.6867369219913
165.469;226.77491112679246
165.499;226.86339980276497
165.529;226.95314636342295
165.559;227.03418154577773
165.589;227.11303888355667
165.619;227.15750083482433
165.649;227.11619433198382
165.679;226.9971244679747
165.709;226.8372715245603
165.739;226.5652651127815
165.769;226.28863917660087
165.799;225.8780470327666
165.829;225.81730163008467
165.859;225.83859783267857
165.889;225.90306378042027
165.919;225.9650829224563
165.949;226.01906256003073
165.979;226.07304219760516
166.009;226.17167080846139
166.039;226.1958417169685
166.069;226.2385728512489
166.099;226.32403511980976
166.129;226.4708408682443
166.159;226.70821645960143
166.189;226.7353322771617
166.219;226.76244809472192
166.249;226.6056920153026
166.279;226.44259552564262
166.309;226.34147343390453
166.339;226.27133854112745
166.369;226.25882706891804
166.399;226.321669300528
166.429;226.36891906353998
166.459;226.35379895216028
166.489;226.33867884078055
166.519;226.3149507567308
166.549;226.28950107814705
166.579;226.51691989170888
166.609;226.721961047683
166.639;226.75019730093655
166.669;226.76237416009275
166.699;226.77454901960786
166.729;226.78670588235292
166.759;227.02594222222223
166.789;227.15351643525557
166.819;227.00227492314448
166.849;226.85103341103343
166.879;226.7727782492221
166.909;226.72106357842893
166.939;226.76065401994578
166.969;226.8915495737727
166.999;226.98753964657908
167.029;226.98753964657908
167.059;227.16521001556623
167.089;227.34288038455335
167.119;227.32908965569612
167.149;227.2570281579297
167.179;227.2236686271079
167.209;227.2241733173627
167.239;227.2210069361801
167.269;227.20927472164368
167.299;227.213666449147
167.329;227.44379336520663
167.359;227.67392028126625
167.389;227.63220630044248
167.419;227.51549493117943
167.449;227.39526497980714
167.479;227.3336281898599
167.509;227.33895501296982
167.539;227.34428183607974
167.569;227.35067167569693
167.599;227.3573850420772
167.629;227.37072833779703
167.659;227.38987282168895
167.689;227.40582655826557
167.719;227.40582655826557
167.749;227.40582655826557
167.779;227.5561308698264
167.809;227.6679809772022
167.839;227.75523597135833
167.869;227.94380482875093
167.899;228.18994792845822
167.929;228.18994792845822
167.959;228.18994792845822
167.989;228.23548766528717
168.019;228.27165817656058
168.049;228.30595484272288
168.079;228.3402515088852
168.109;228.36509888749976
168.139;228.358898607029
168.169;228.35269832655823
168.199;228.34649804608748
168.229;228.3402977656167
168.259;228.33409748514595
168.289;228.31232673674384
168.319;228.24773720153053
168.349;228.1831476663172
168.379;228.11855813110392
168.409;228.0539685958906
168.439;227.9893790606773
168.469;227.88804574431717
168.499;227.76543971255623
168.529;227.6428336807953
168.559;227.47807533304993
168.589;227.1973981163473
168.619;226.93059374188923
168.649;226.85800915885466
168.679;226.7854245758201
168.709;226.71283999278555
168.739;226.55719234934082
168.769;226.47051312287323
168.799;226.51761396179373
168.829;226.54601823272574
168.859;226.5077455543621
168.889;226.39603771333094
168.919;226.3706864019016
168.949;226.36692422287268
168.979;226.42893588896234
169.009;226.54849966953074
169.039;226.64900461946814
169.069;226.69295328229282
169.099;226.61671136167243
169.129;226.54046944105204
169.159;226.36801837014139
169.189;226.2539324938649
169.219;226.27907631653056
169.249;226.29572694141345
169.279;226.2784047751653
169.309;226.26108260891715
169.339;226.27984051546863
169.369;226.30117557007722
169.399;226.3067113776279
169.429;226.29042969628796
169.459;226.4095748031496
169.489;226.52871991001126
169.519;226.5248692004982
169.549;226.4390212800687
169.579;226.3531733596392
169.609;226.26732543920969
169.639;226.18147751878018
169.669;226.169952681388
169.699;226.20797656602073
169.729;226.24600045065344
169.759;226.28402433528618
169.789;226.32204821991888
169.819;226.32807517979523
169.849;226.32610290848248
169.879;226.32413063716973
169.909;226.32215836585698
169.939;226.3465855862806
169.969;226.37394608356385
169.999;226.4013065808471
170.029;226.42866707813033
170.059;226.4560275754136
170.089;226.44202947807904
170.119;226.37394706470585
170.149;226.30586465133266
170.179;226.23778223795946
170.209;226.16969982458627
170.239;226.10161741121308
170.269;226.0335349978399
170.299;225.94427139990407
170.329;225.8497125058276
170.359;225.75515361175113
170.389;225.66059471767463
170.419;225.6043323763179
170.449;225.62466314040066
170.479;225.6449939044834
170.509;225.66532466856617
170.539;225.68565543264893
170.569;225.71651269822556
170.599;225.7518813215853
170.629;225.78724994494507
170.659;225.83224364315797
170.689;225.89648749107724
170.719;225.96073133899648
170.749;226.0294633312015
170.779;226.1001188138147
170.809;226.1707742964279
170.839;226.2414297790411
170.869;226.22971066228595
170.899;226.15499920483728
170.929;226.08425785087917
170.959;226.02145670390206
170.989;225.95828437330604
171.019;225.8843477177613
171.049;225.81041106221656
171.079;225.65731466831411
171.109;225.48442833982224
171.139;225.39864571665
171.169;225.37947180931044
171.199;225.37152259831885
171.229;225.37231262460264
171.259;225.31826202920416
171.289;225.2642114338057
171.319;225.28024041636456
171.349;225.3722317861978
171.379;225.4789323260517
171.409;225.50776168895834
171.439;225.5119375884987
171.469;225.57972168210242
171.499;225.6343200223704
171.529;225.50431781593832
171.559;225.37431560950625
171.589;225.2967067429093
171.619;225.22715839013307
171.649;225.15761003735687
171.679;225.08806168458068
171.709;225.05560578661846
171.739;225.08117896751222
171.769;225.1907783141998
171.799;225.30037766088736
171.829;225.24090050504373
171.859;225.05134807759828
171.889;225.04642172880222
171.919;225.18114543875595
171.949;225.2221442179257
171.979;225.10125448028674
172.009;225.36528592375367
172.039;225.6293173672206
172.069;225.64641249235072
172.099;225.60177353789666
172.129;225.57531616982837
172.159;225.56276236781974
172.189;225.5097827872218
172.219;225.3624763899154
172.249;225.22423435007477
172.279;225.16757152742602
172.309;225.11834096440555
172.339;225.07341328853832
172.369;225.0284856126711
172.399;224.986553115195
172.429;224.986553115195
172.459;224.986553115195
172.489;225.22184450287617
172.519;225.4933345655852
172.549;225.62687783372684
172.579;225.66845657215688
172.609;225.6813527836798
172.639;225.65122520484204
172.669;225.64389804179845
172.699;225.75057295772586
172.729;225.85724787365325
172.759;225.94593407909312
172.789;226.03185279061182
172.819;226.0128770569755
172.849;225.913687924103
172.879;225.81449879123048
172.909;225.71530965835797
172.939;225.61612052548546
172.969;225.55068011565254
172.999;225.56398672624525
173.029;225.57729333683795
173.059;225.3765881442667
173.089;225.16850323434494
173.119;224.9604183244232
173.149;225.0119261323295
173.179;225.1424404195748
173.209;225.17246076674047
173.239;225.1560824329732
173.269;225.26592637054821
173.299;225.37295059437915
173.329;225.3982031196317
173.359;225.42345564488423
173.389;225.57420037850505
173.419;225.65039908779931
173.449;225.6930069226769
173.479;225.82083042730957
173.509;225.94865393194226
173.539;225.93712042938154
173.569;225.78622991962737
173.599;225.70102727699145
173.629;225.79646626893071
173.659;225.62277271185428
173.689;225.44907915477782
173.719;225.45338512762538
173.749;225.53397661329754
173.779;225.60758932565534
173.809;225.67322629708252
173.839;225.5583470896936
173.869;225.40133733531155
173.899;225.3697499675238
173.929;225.3650940275167
173.959;225.46816379863205
173.989;225.57123356974742
174.019;225.67430334086276
174.049;225.7547399567543
174.079;225.83169454876523
174.109;225.90864914077616
174.139;225.9754171454754
174.169;226.03199856286298
174.199;226.08857998025059
174.229;226.14516139763816
174.259;226.14045768166042
174.289;225.96721984892804
174.319;225.79398201619568
174.349;225.6207441834633
174.379;225.44750635073092
174.409;225.27426851799856
174.439;225.16897098821397
174.469;225.1810248907937
174.499;225.2179035108623
174.529;225.37890571837525
174.559;225.5399079258882
174.589;225.58187806040647
174.619;225.6106224090364
174.649;225.63936675766635
174.679;225.6681111062963
174.709;225.69117407838252
174.739;225.6915115442939
174.769;225.69184901020523
174.799;225.69218647611658
174.829;225.69252394202795
174.859;225.6928614079393
174.889;225.69319887385063
174.919;225.693536339762
174.949;225.69387380567335
174.979;225.6942112715847
175.009;225.6918954796339
175.039;225.68725808705372
175.069;225.68262069447357
175.099;225.6779833018934
175.129;225.6733459093132
