time;interpolated Pixel leftCheek
140.149;214.04233621755253
140.179;214.06528121137205
140.209;214.14176452410385
140.239;213.9712276325858
140.269;214.09458511016348
140.299;214.29354566453446
140.329;214.51374522349346
140.359;214.7270952575165
140.389;214.8769447206705
140.419;214.99265004648137
140.449;214.11817538934167
140.479;214.0307279236277
140.509;214.12364777094942
140.539;213.84970803181199
140.569;213.5983556638246
140.599;213.61107442688566
140.629;213.66558341143306
140.659;213.73545835025692
140.689;213.8283822204955
140.719;213.9213060907341
140.749;214.0560565146805
140.779;214.22279195028588
140.809;214.26207158763782
140.839;214.13187768182067
140.869;214.3434359893542
140.899;214.5549942968877
140.929;214.27510219601635
140.959;214.35651801763245
140.989;214.5488227720687
141.019;214.52322860962568
141.049;214.22595406664092
141.079;213.9030213072124
141.109;213.61238182372674
141.139;213.61238182372674
141.169;214.10757862959926
141.199;214.45790787889598
141.229;214.38768002853703
141.259;214.30992501920886
141.289;214.2316323556686
141.319;214.20824723204777
141.349;214.21665068416974
141.379;214.22505413629173
141.409;214.36191198128736
141.439;214.51304253660228
141.469;214.660255142265
141.499;214.83213192196658
141.529;214.99571341090018
141.559;214.99571341090018
141.589;214.88928183964651
141.619;214.67985627836612
141.649;214.53498248994268
141.679;214.51551347743987
141.709;214.49604446493706
141.739;214.49019267256355
141.769;214.67498196199995
141.799;214.70248351282436
141.829;214.5923582923633
141.859;214.52219102337034
141.889;214.5801693280296
141.919;214.86506493082794
141.949;214.93339500462534
141.979;214.76560789799686
142.009;214.7397729409342
142.039;214.89690569348815
142.069;215.0629414677563
142.099;215.21861604409062
142.129;215.2278707306955
142.159;215.36669102976907
142.189;215.50551132884263
142.219;215.2079268362209
142.249;214.95710489014883
142.279;214.94009567682494
142.309;214.9880036300488
142.339;215.1101026307558
142.369;215.19964189794092
142.399;215.198555653869
142.429;215.18769321314957
142.459;215.18733113179226
142.489;215.48455933593408
142.519;215.6455579465109
142.549;215.60207141610556
142.579;215.50171788440093
142.609;215.45064683211822
142.639;215.59670569752313
142.669;215.71833086758505
142.699;215.83911349642827
142.729;215.95184395001525
142.759;215.95184395001525
142.789;215.6022277021972
142.819;215.5245352026821
142.849;215.34305492042037
142.879;215.18879668049792
142.909;215.17101363366922
142.939;215.0916716064019
142.969;215.14635447540013
142.999;215.30056697377748
143.029;215.3448726100762
143.059;215.359924216045
143.089;215.36644657863144
143.119;215.40338591369925
143.149;215.62502192410622
143.179;215.84665793451316
143.209;215.97320828789532
143.239;215.93564785530808
143.269;216.04453723034098
143.299;216.05444202733287
143.329;215.88536604620973
143.359;215.73976315999604
143.389;215.67128615705636
143.419;215.60280915411667
143.449;215.6201502984086
143.479;215.64362131035992
143.509;215.66709232231125
143.539;215.6501071283677
143.569;215.60218483579862
143.599;215.60911243440003
143.629;215.770356183773
143.659;216.05492721885867
143.689;216.0976941903903
143.719;216.14046116192193
143.749;216.1546606317791
143.779;216.15661688663295
143.809;216.1585731414868
143.839;216.3326103822824
143.869;216.506647623078
143.899;216.56382233901144
143.929;216.4918344855225
143.959;216.35357178639416
143.989;216.24841010860692
144.019;216.20042292222715
144.049;216.15883402736466
144.079;216.15883402736466
144.109;215.96210767930341
144.139;215.90590015128592
144.169;215.9289734169008
144.199;215.9534039334342
144.229;215.996609084751
144.259;216.30984643179764
144.289;216.30984643179764
144.319;216.5058602483178
144.349;216.57371118480555
144.379;216.50479630657205
144.409;216.35712156750023
144.439;216.3192466769804
144.469;216.52855703126218
144.499;216.47644973277488
144.529;216.42434243428755
144.559;216.37223513580025
144.589;216.29903801353908
144.619;216.19420615561708
144.649;216.0852570324044
144.679;215.97238066646653
144.709;215.97238066646653
144.739;216.406690397564
144.769;216.61762116382178
144.799;216.59915537257257
144.829;216.55091619104837
144.859;216.54414822969994
144.889;216.52569015329516
144.919;216.51892219194673
144.949;216.58340902210114
144.979;216.72994959704582
145.009;216.86170145681496
145.039;216.9934533165841
145.069;217.006628502561
145.099;216.80559417198612
145.129;216.62466327446873
145.159;216.58978134075412
145.189;216.44028733912003
145.219;216.68667840285693
145.249;216.71953054468852
145.279;216.71363200712122
145.309;216.70558854680218
145.339;216.7012987012987
145.369;216.72934598400417
145.399;216.8058385732009
145.429;216.86330799821164
145.459;216.79712685601336
145.489;216.96248956206128
145.519;217.3466169264615
145.549;217.0909620373802
145.579;216.92153332980357
145.609;217.24862427384872
145.639;217.69798122576202
145.669;217.89042776335663
145.699;217.78711816376057
145.729;217.59490419327966
145.759;217.19524669073405
145.789;217.1464281807242
145.819;217.09760967071438
145.849;217.27496307052928
145.879;217.394309419669
145.909;217.44733733146953
145.939;217.40214919468391
145.969;217.25455650060752
145.999;217.2621836778011
146.029;217.37659133570477
146.059;217.38421851289834
146.089;217.6185562540646
146.119;217.82330908729816
146.149;217.96079186051384
146.179;218.03428996560757
146.209;217.99726909849065
146.239;217.92561244082788
146.269;217.54223366825227
146.299;217.45277862131795
146.329;217.41949275893484
146.359;217.33626044120797
146.389;217.25107446276863
146.419;217.37001499250374
146.449;217.42285061636946
146.479;217.4356226890095
146.509;217.43826606875933
146.539;217.5194635114726
146.569;217.69345803157245
146.599;217.8674525516723
146.629;217.93465227817745
146.659;217.93225419664267
146.689;217.9350165039406
146.719;217.95573380867498
146.749;217.95573380867498
146.779;218.02592097445037
146.809;218.0493166963755
146.839;217.82176627901663
146.869;217.54081362220896
146.899;217.41757768501955
146.929;217.24755663415883
146.959;217.02312046559834
146.989;217.15108028382366
147.019;217.31261663705584
147.049;217.4793186110583
147.079;217.54599940065927
147.109;217.38268296040218
147.139;217.00579886750123
147.169;216.7379616268505
147.199;216.88947677836566
147.229;216.88947677836566
147.259;217.22450921261114
147.289;217.40477231011275
147.319;217.52224455904204
147.349;217.43671175461162
147.379;217.11084105099945
147.409;216.77706072161925
147.439;216.76180698151953
147.469;216.30419477852743
147.499;216.25843355822823
147.529;216.18668386843103
147.559;216.09309731652166
147.589;216.04318448883666
147.619;216.14141323932628
147.649;216.41595510662177
147.679;216.34672951739617
147.709;216.2775039281706
147.739;216.06369057401918
147.769;216.08212987523333
147.799;216.19135942744282
147.829;216.298776119403
147.859;216.36519721934536
147.889;216.31778237519745
147.919;216.27036753104954
147.949;216.08343169076423
147.979;215.86291546961468
148.009;215.805841694007
148.039;215.57982694265357
148.069;215.4245843230404
148.099;215.45457244655583
148.129;215.5145486935867
148.159;215.48880520178295
148.189;215.2957290132548
148.219;215.2957290132548
148.249;215.36719489506706
148.279;215.38918439716312
148.309;215.41706067769897
148.339;215.4930868973422
148.369;215.54092089470814
148.399;215.4477937806874
148.429;215.35466666666667
148.459;215.73453594771243
148.489;215.78173576561636
148.519;215.77775566611388
148.549;215.60079042268882
148.579;215.32367588541385
148.609;215.11663715072805
148.639;215.0306384386963
148.669;214.9589728453365
148.699;214.9589728453365
148.729;215.0396836616786
148.759;215.38263671047054
148.789;215.43137591753865
148.819;215.40217453024187
148.849;215.4435171385991
148.879;215.4531155674832
148.909;215.52510378411387
148.939;215.59709200074454
148.969;215.6698163332711
148.999;215.74262245645275
149.029;215.78653067289645
149.059;215.64260249554368
149.089;215.8363956305133
149.119;215.91149526469522
149.149;215.93572625568243
149.179;215.94864945087562
149.209;215.65111998417635
149.239;215.0560610507778
149.269;215.0560610507778
149.299;215.06228084281364
149.329;215.24887460388894
149.359;215.32379821958457
149.389;215.2528189910979
149.419;215.2615526505734
149.449;215.34888924532842
149.479;215.29577817144852
149.509;215.22105976393246
149.539;215.22905159797952
149.569;215.28492830872096
149.599;215.32217944921527
149.629;215.3523515632193
149.659;215.49315476190475
149.689;215.49315476190475
149.719;215.6798679164701
149.749;215.88732697709827
149.779;215.80205200315763
149.809;215.59131958583038
149.839;215.43530799179334
149.869;215.38744013605694
149.899;215.48648529659926
149.929;215.58553045714154
149.959;215.59845459668296
149.989;215.51295471222335
150.019;215.43395330295903
150.049;215.5434076743576
150.079;215.65286204575622
150.109;215.67475292003593
150.139;215.71219107751128
150.169;215.7683483137243
150.199;215.91665046913928
150.229;216.19194142150255
150.259;216.43635377376518
150.289;216.65760017886902
150.319;216.20703411636865
150.349;215.75646805386828
150.379;215.62129823511816
150.409;215.6438769510335
150.439;215.6959816800689
150.469;215.7296931407942
150.499;215.68983152827917
150.529;215.68983152827917
150.559;215.8611217876219
150.589;215.89186160338502
150.619;215.8003527468713
150.649;215.74239713774597
150.679;215.7882773860886
150.709;216.0289314280047
150.739;216.42712467276237
150.769;216.6535233401193
150.799;216.69088199556262
150.829;216.6649514108935
150.859;216.7422703160719
150.889;216.81958922125034
150.919;216.50985855221327
150.949;216.4077247231205
150.979;216.3818611739118
151.009;216.3559976247031
151.039;216.37175075384536
151.069;216.30531005360533
151.099;216.3781729643266
151.129;216.53900624190567
151.159;216.63014509920046
151.189;216.60216168196624
151.219;216.5088836245188
151.249;216.41560556707137
151.279;216.55416937147024
151.309;216.7184933827409
151.339;216.88281739401154
151.369;217.04437201865892
151.399;217.20315725668303
151.429;217.31959976456739
151.459;217.30206736658644
151.489;216.77609542715834
151.519;216.5088339222615
151.549;216.34829311426023
151.579;216.40218381217076
151.609;216.45564020962692
151.639;216.49650189390664
151.669;216.53736357818633
151.699;216.59491079239967
151.729;216.65753621137543
151.759;216.6888489208633
151.789;216.6888489208633
151.819;216.7123439983056
151.849;216.88855707912302
151.879;216.95949585406302
151.909;217.00937976782754
151.939;217.17130706534394
151.969;217.29750593824227
151.999;217.29750593824227
152.029;217.2677072966954
152.059;217.1320744561561
152.089;216.92512222471407
152.119;216.71816999327203
152.149;216.70437317784257
152.179;216.47548738321558
152.209;216.43950115055884
152.239;216.6146737343853
152.269;216.76613767846968
152.299;216.79905842384392
152.329;216.8319791692182
152.359;216.83390677920542
152.389;216.81213375624966
152.419;216.81038890674284
152.449;216.84323817501152
152.479;216.87608744328017
152.509;217.00970050380172
152.539;217.15881568620833
152.569;217.29168595928397
152.599;217.35482420645624
152.629;217.31098822048378
152.659;217.24595818972216
152.689;217.04992657856093
152.719;217.04992657856093
152.749;216.9580715944489
152.779;216.8478456135145
152.809;217.00360008490767
152.839;217.16879643387816
152.869;217.17471482251153
152.899;217.20430676567847
152.929;217.23389870884537
152.959;217.2683206723324
152.989;217.30308763727086
153.019;217.3092582498218
153.049;217.2963646274477
153.079;217.26769611036448
153.109;217.38330589967944
153.139;217.585766265269
153.169;217.7519638975328
153.199;217.8348134991119
153.229;217.8348134991119
153.259;217.83146148189493
153.289;217.82810946467796
153.319;217.7214238748624
153.349;217.5832889368647
153.379;217.5391972560272
153.409;217.52930312324793
153.439;217.51940899046866
153.469;217.42281680576264
153.499;217.29469805671962
153.529;217.23490930716622
153.559;217.33972695101474
153.589;217.5090477603085
153.619;217.52107914914862
153.649;217.7015499817504
153.679;217.8346204549908
153.709;217.958210856359
153.739;217.939446723019
153.769;217.9138081273565
153.799;217.98011689203895
153.829;218.02762268586542
153.859;217.91042505747524
153.889;217.89479870702323
153.919;217.67735466550738
153.949;217.43702177751618
153.979;217.43980622085388
154.009;217.5233395209852
154.039;217.6068728211165
154.069;217.491455621373
154.099;217.41808077800934
154.129;217.37112416213338
154.159;217.35081926081716
154.189;217.36237448316598
154.219;217.3867395156527
154.249;217.4211051595302
154.279;217.52047477744807
154.309;217.52047477744807
154.339;217.59532178386553
154.369;217.69294831397525
154.399;217.69620253164558
154.429;217.97643707033544
154.459;218.26942387205233
154.489;218.1727588713708
154.519;218.07609387068925
154.549;217.90016919396962
154.579;217.73855243722303
154.609;217.73100376992437
154.639;217.7026962675544
154.669;217.67056405433993
154.699;217.52751522663516
154.729;217.48943322440672
154.759;217.53161997107193
154.789;217.57212181118177
154.819;217.6097133581505
154.849;217.6941595765125
154.879;217.72230472230473
154.909;217.83842658752184
154.939;217.99083653561928
154.969;217.99745939741086
154.999;218.03719656816028
155.029;218.0769337389097
155.059;218.1355449595657
155.089;218.1948070095288
155.119;218.2082631401617
155.149;217.92398079514825
155.179;217.93728440592253
155.209;217.76195520211198
155.239;217.70393585284313
155.269;217.75064232650436
155.299;217.83229041591267
155.329;217.9765561015561
155.359;218.07738915434726
155.389;217.9299304686372
155.419;217.73754419800707
155.449;217.69510220603115
155.479;217.68295891519935
155.509;217.75730365237033
155.539;218.0466156794306
155.569;218.41361370865718
155.599;218.43737680251513
155.629;218.46113989637306
155.659;218.39235853648552
155.689;218.32357717659795
155.719;218.36594935314284
155.749;218.30171282126278
155.779;218.13008248980628
155.809;217.9584521583498
155.839;217.834436708183
155.869;217.80767582412776
155.899;217.90777815678763
155.929;218.0012070006035
155.959;218.0012070006035
155.989;217.99992889182334
156.019;217.99839516128714
156.049;218.06472524519683
156.079;218.16498723632944
156.109;218.26197239740443
156.139;218.34994627582094
156.169;218.43792015423747
156.199;218.47960354159946
156.229;218.5097143061978
156.259;218.56284243015136
156.289;218.6361107435408
156.319;218.6255111585229
156.349;218.4473977413684
156.379;218.27572129987618
156.409;218.104044858384
156.439;217.9323684168918
156.469;217.76641452344933
156.499;217.76641452344933
156.529;217.62339306488792
156.559;217.57190533980582
156.589;217.64539957254613
156.619;217.72321699544764
156.649;217.76430772060513
156.679;217.91839793994575
156.709;218.05526386373074
156.739;217.95098964973712
156.769;217.8575400748535
156.799;217.86151225195962
156.829;217.86548442906576
156.859;217.82608167380428
156.889;217.77800393206928
156.919;217.75075987841944
156.949;217.60280899574542
156.979;217.23185146257168
157.009;217.26244789254284
157.039;217.293044322514
157.069;217.49499183682056
157.099;217.40107657932157
157.129;217.2846896331791
157.159;217.20361679958873
157.189;217.1246178056209
157.219;217.05909876919947
157.249;217.02197131522735
157.279;217.09482633188858
157.309;217.5319564318561
157.339;217.6277678298467
157.369;217.6382495523431
157.399;217.63197446337645
157.429;217.644543433877
157.459;217.6961507295189
157.489;217.65872704556682
157.519;217.17614846364467
157.549;217.17614846364467
157.579;217.18686588354245
157.609;217.2014805470394
157.639;217.1700482093664
157.669;217.0951515151515
157.699;217.0951515151515
157.729;217.13835850622903
157.759;217.2000827791969
157.789;217.26180705216476
157.819;217.4345598408855
157.849;217.62951833275685
157.879;217.71061052068032
157.909;217.64508128037542
157.939;217.49984917043741
157.969;217.49984917043741
157.999;217.82026870339425
158.029;217.9356197352587
158.059;217.76084536702768
158.089;217.4661578407066
158.119;217.16212880472807
158.149;216.85809976874958
158.179;216.75675675675674
158.209;216.8190278190278
158.239;216.9409865212104
158.269;216.92161085351384
158.299;216.9022351858173
158.329;216.90029761904762
158.359;216.80228395878308
158.389;216.79518704088062
158.419;216.8484636163734
158.449;216.83822982009355
158.479;216.7991242474001
158.509;216.90642438080775
158.539;216.99041472587305
158.569;217.4130643360547
158.599;217.42590543282543
158.629;217.3025699537474
158.659;217.24501339684429
158.689;217.0489991769259
158.719;216.71806881556927
158.749;216.6704287952231
158.779;216.66901274829527
158.809;216.66919063148532
158.839;216.66936851467537
158.869;216.6777754419912
158.899;216.69094655274827
158.929;216.68984260193693
158.959;216.66408172659834
158.989;216.6359865071762
159.019;216.5927180512112
159.049;216.70034622752598
159.079;216.81317773598835
159.109;216.97995925535852
159.139;217.16986220797492
159.169;217.2534374666049
159.199;217.26612759591066
159.229;217.26544773103953
159.259;217.1883134642199
159.289;216.93585093457315
159.319;216.6833884049264
159.349;216.49848327711462
159.379;216.31357814930283
159.409;216.32068919179957
159.439;216.47463612923818
159.469;216.56931618559526
159.499;216.4269287176264
159.529;216.5647354099389
159.559;216.7122039698473
159.589;216.82252605233526
159.619;216.9215426851735
159.649;217.03824426747659
159.679;217.16846963466455
159.709;217.21659142263275
159.739;217.12847928700506
159.769;217.18023332559525
159.799;217.23198736418547
159.829;217.36044587009215
159.859;217.4943832665214
159.889;217.49780732123898
159.919;217.33056008294895
159.949;217.16331284465892
159.979;217.0352402657756
160.009;216.976724608664
160.039;216.97112759373863
160.069;216.96538818532272
160.099;216.95984886003043
160.129;216.98075900144903
160.159;217.00166914286763
160.189;217.10389556191788
160.219;217.23087041329083
160.249;217.29581989167585
160.279;217.3064971686964
160.309;217.43954146898142
160.339;217.85810882355
160.369;217.95286259541984
160.399;218.0364503816794
160.429;217.9026857716835
160.459;217.6027105057276
160.489;217.36273029296285
160.519;217.36273029296285
160.549;217.40494088104103
160.579;217.41479001825928
160.609;217.50739500912962
160.639;217.6549037413532
160.669;217.7501307139034
160.699;217.84535768645358
160.729;217.84535768645358
160.759;217.8528462859914
160.789;217.902162936253
160.819;218.03139138819313
160.849;218.16061984013328
160.879;218.28984829207343
160.909;218.26219441278408
160.939;218.19531995068735
160.969;218.14965074941162
160.999;218.16097775820305
161.029;217.78275710195993
161.059;217.7071129707113
161.089;217.55749946752016
161.119;217.37983343248067
161.149;217.40551492423538
161.179;217.55960387476358
161.209;217.6520572450805
161.239;217.65464690348412
161.269;217.6642671010856
161.299;217.67306810597867
161.329;217.77758066499217
161.359;217.9060211125358
161.389;217.9883218334448
161.419;218.0148765248438
161.449;218.0283324162175
161.479;218.09561187308606
161.509;218.1628913299546
161.539;218.33506958574102
161.569;218.2615637123247
161.599;218.09555074671582
161.629;218.10670049690157
161.659;218.11785024708732
161.689;218.11859356376638
161.719;218.03314385257173
161.749;218.00243610843754
161.779;218.04783275916247
161.809;218.0932294098874
161.839;218.20221559665788
161.869;218.3209847889738
161.899;218.45369596756237
161.929;218.57027731166653
161.959;218.65055638964938
161.989;218.70219557770164
162.019;218.6106353161009
162.049;218.64384077461003
162.079;218.6909090909091
162.109;218.640020312638
162.139;218.54714992240827
162.169;218.43554796918767
162.199;218.30253851540616
162.229;218.18078807329383
162.259;218.10675753955323
162.289;218.1105589949676
162.319;218.11436045038195
162.349;218.1501362182651
162.379;218.18064651884583
162.409;218.1936663247324
162.439;218.20668613061892
162.469;218.26938234887822
162.499;218.4314313918831
162.529;218.5798446574269
162.559;218.53735703851498
162.589;218.4948694196031
162.619;218.63606851516718
162.649;218.73586626139817
162.679;218.7706597625367
162.709;218.9011353918061
162.739;219.02420457513327
162.769;218.93248682613572
162.799;218.7832638059228
162.829;218.61312977799517
162.859;218.52806276403138
162.889;218.52806276403138
162.919;218.59235028957542
162.949;218.83342851036554
162.979;219.07450673115565
163.009;219.01886480680787
163.039;218.9420285863788
163.069;218.86519236594972
163.099;218.8934770212235
163.129;218.9826211308516
163.159;219.0583338431823
163.189;219.11162697087653
163.219;219.16706537798288
163.249;219.2247077924076
163.279;219.34626641906425
163.309;219.274218038263
163.339;219.1317671092952
163.369;219.0651441241172
163.399;219.03382566176168
163.429;218.94888414196257
163.459;218.88047117046068
163.489;218.91949376289054
163.519;218.9585163553204
163.549;218.95376178122228
163.579;218.95139732685297
163.609;219.01813215104025
163.639;219.1516017994148
163.669;219.24931506849316
163.699;219.11461187214613
163.729;218.9799086757991
163.759;219.2552981161793
163.789;219.5735694580404
163.819;219.54607101539557
163.849;219.52223903177006
163.879;219.52223903177006
163.909;219.5846132710148
163.939;219.59797917942439
163.969;219.46864156667903
163.999;219.2644242833969
164.029;219.13276012690238
164.059;219.12641500758656
164.089;219.13000061985318
164.119;219.17330915844965
164.149;219.21661769704613
164.179;219.27442133170186
164.209;219.3344549811359
164.239;219.37139478502257
164.269;219.38194162256931
164.299;219.41918048964072
164.329;219.54412173943606
164.359;219.60662582503738
164.389;219.587481311308
164.419;219.5613852417851
164.449;219.5124483460834
164.479;219.46351145038167
164.509;219.46351145038167
164.539;219.25399734238363
164.569;218.98071807108187
164.599;218.93024654239326
164.629;218.96523545830678
164.659;218.88917259762522
164.689;218.81965192392698
164.719;218.77629999816202
164.749;218.73294807239705
164.779;218.71584010792006
164.809;218.73465183072335
164.839;218.72254238208612
164.869;218.71043293344889
164.899;218.70922198858517
164.929;218.70922198858517
164.959;218.88216712221933
164.989;219.15523838585221
165.019;219.3126765959485
165.049;219.29250255660483
165.079;219.1403295431857
165.109;218.88966570916742
165.139;218.62805845063818
165.169;218.39976788474746
165.199;218.30024676970075
165.229;218.32885263125368
165.259;218.3594259604414
165.289;218.39646382614347
165.319;218.44639152341435
165.349;218.45317131001778
165.379;218.42671513410062
165.409;218.3889205970761
165.439;218.4339954584537
165.469;218.58743799466478
165.499;218.68776246256513
165.529;218.5756146572224
165.559;218.6925722947761
165.589;218.86680629305394
165.619;218.86080490490718
165.649;218.74393080823143
165.679;218.66230470990388
165.709;218.49543960765956
165.739;218.0941672446442
165.769;217.70720601471913
165.799;217.7352676444115
165.829;217.73813343844014
165.859;217.78092288443239
165.889;217.86643551968422
165.919;217.901378070701
165.949;217.7701617735171
165.979;217.63894547633313
166.009;217.9622882864773
166.039;218.04951980792316
166.069;218.02073556695404
166.099;217.96316708501584
166.129;218.04771557426514
166.159;218.36049213151452
166.189;218.25975589634737
166.219;218.15901966118022
166.249;218.0810362095882
166.279;218.0038373367402
166.309;217.9362918461084
166.339;217.8735730465847
166.369;217.82504039789853
166.399;217.79505886953825
166.429;217.77708429427366
166.459;217.80713753139173
166.489;217.8371907685098
166.519;217.87718035102972
166.549;217.91915720263
166.579;218.1081660792543
166.609;218.2053890686191
166.639;218.13611612327017
166.669;218.08767069093523
166.699;218.08470344659602
166.729;218.49103989421855
166.759;218.48485655131617
166.789;218.45279874633027
166.819;218.39355844399626
166.849;218.33431814166227
166.879;218.24164593079934
166.909;218.1368166622895
166.939;218.06597653019767
166.969;218.02912553452387
166.999;218.00210147102973
167.029;218.00210147102973
167.059;218.05147693909478
167.089;218.1008524071598
167.119;218.0395419494678
167.149;217.9445444708932
167.179;217.92614271680722
167.209;217.9747622216488
167.239;218.03378801665426
167.269;218.1170951553754
167.299;218.20064171122993
167.329;218.28754010695187
167.359;218.3744385026738
167.389;218.3585144865379
167.419;218.3389902693294
167.449;218.33051875306685
167.479;218.27492593061586
167.509;218.16548018680663
167.539;218.05603444299737
167.569;217.9642273536253
167.599;217.8777885503862
167.629;217.90474808764674
167.659;218.03093117284433
167.689;218.13608374384236
167.719;218.13608374384236
167.749;218.13608374384236
167.779;218.05848012336554
167.809;218.1470578875346
167.839;218.32149790190078
167.869;218.45874853922743
167.899;218.52668929342795
167.929;218.52668929342795
167.959;218.52668929342795
167.989;218.46727404099494
168.019;218.44340708822088
168.049;218.42664979537864
168.079;218.4098925025364
168.109;218.40780575372568
168.139;218.4539222210186
168.169;218.5000386883115
168.199;218.5461551556044
168.229;218.5922716228973
168.259;218.6383880901902
168.289;218.6628723282424
168.319;218.6278679358827
168.349;218.592863543523
168.379;218.55785915116329
168.409;218.5228547588036
168.439;218.48785036644387
168.469;218.3740509769669
168.499;218.21463343126416
168.529;218.0552158855614
168.559;217.97432983214168
168.589;218.10940538250017
168.619;218.23537988887156
168.649;218.23393977942322
168.679;218.2324996699749
168.709;218.2310595605266
168.739;218.13951953974345
168.769;218.14474182894477
168.799;218.3201645941995
168.829;218.47356233710934
168.859;218.5325355981435
168.889;218.28271714078238
168.919;218.27353262054316
168.949;218.32450658458444
168.979;218.34780159819763
169.009;218.34687753018622
169.039;218.3949995506774
169.069;218.56137602896902
169.099;218.24570622539423
169.129;217.9300364218194
169.159;217.89056283299215
169.189;217.97516927995403
169.219;218.04144440253606
169.249;218.08703002804873
169.279;218.04985766528392
169.309;218.01268530251915
169.339;218.07351728488422
169.369;218.14134957761573
169.399;218.16446677648975
169.429;218.08711854284863
169.459;218.0445983875784
169.489;218.00207823230815
169.519;217.94559494368104
169.549;217.87980289948268
169.579;217.81401085528432
169.609;217.74821881108596
169.639;217.6824267668876
169.669;217.6511428144607
169.699;217.64286425654817
169.729;217.6345856986356
169.759;217.62630714072304
169.789;217.61802858281047
169.819;217.6893556715397
169.849;217.78058417192938
169.879;217.87181267231904
169.909;217.9630411727087
169.939;217.97817580540368
169.969;217.98485556391032
169.999;217.99153532241698
170.029;217.99821508092364
170.059;218.00489483943028
170.089;217.99506360994636
170.119;217.9636410884747
170.149;217.93221856700308
170.179;217.90079604553145
170.209;217.8693735240598
170.239;217.83795100258817
170.269;217.80652848111652
170.299;217.7812902550377
170.329;217.7575981028071
170.359;217.73390595057649
170.389;217.71021379834588
170.419;217.68895975658518
170.449;217.67258193576427
170.479;217.65620411494336
170.509;217.63982629412249
170.539;217.62344847330158
170.569;217.6970415427193
170.599;217.80919356509642
170.629;217.92134558747355
170.659;218.07240354960172
170.689;218.30127339123194
170.719;218.5301432328622
170.749;218.56779746032566
170.779;218.52350213886052
170.809;218.47920681739538
170.839;218.43491149593024
170.869;218.35605117782413
170.899;218.25075880346319
170.929;218.12550556374123
170.959;217.96033059329727
170.989;217.79905044829968
171.019;217.75072024124717
171.049;217.70239003419462
171.079;217.66269014197206
171.109;217.62514782845696
171.139;217.61914829356692
171.169;217.63726970703715
171.199;217.7296525755128
171.229;217.9540110243205
171.259;218.1121801544129
171.289;218.2703492845053
171.319;218.32527269739572
171.349;218.45112320819416
171.379;218.5918711780032
171.409;218.63964368265744
171.439;218.6421915467386
171.469;218.68384375083437
171.499;218.7153152690577
171.529;218.60425718506625
171.559;218.49319910107482
171.589;218.37817306133925
171.619;218.2625365668738
171.649;218.14690007240836
171.679;218.0312635779429
171.709;217.9772998805257
171.739;218.0076975687425
171.769;218.13797337538588
171.799;218.26824918202928
171.829;218.2565656742864
171.859;218.29781223527885
171.889;218.44924877274755
171.919;218.66643526553278
171.949;218.74209348250997
171.979;218.573293768546
172.009;218.55063393579715
172.039;218.52797410304828
172.069;218.53828421862616
172.099;218.55683682128569
172.129;218.6482347616174
172.159;218.79533796016898
172.189;218.8210347286992
172.219;218.56344982717945
172.249;218.3193599392986
172.279;218.1967251741676
172.309;218.14874135500085
172.339;218.1439765045503
172.369;218.1392116540997
172.399;218.13476446034585
172.429;218.13476446034585
172.459;218.13476446034585
172.489;218.2456347172006
172.519;218.37356193664837
172.549;218.51475364330327
172.579;218.66478834142956
172.609;218.75472077213354
172.639;218.75449980170401
172.669;218.77602798477457
172.699;218.9063019353455
172.729;219.03657588591648
172.759;219.1054030629568
172.789;219.16477689022318
172.819;219.10203793289574
172.849;218.94591861087892
172.879;218.78979928886207
172.909;218.63367996684522
172.939;218.4775606448284
172.969;218.37945044927727
172.999;218.41669488214612
173.029;218.45393931501496
173.059;218.49733738925485
173.089;218.54094765802478
173.119;218.58455792679467
173.149;218.54426452784503
173.179;218.47843523002422
173.209;218.44965722439346
173.239;218.5017840067996
173.269;218.65623561284838
173.299;218.8029117180231
173.329;218.72409829784905
173.359;218.645284877675
173.389;218.6512769196616
173.419;218.66122327790973
173.449;218.68967353203024
173.479;218.7750242943918
173.509;218.86037505675338
173.539;218.8140661837295
173.569;218.63609767532017
173.599;218.49314091979116
173.629;218.44646648468304
173.659;218.46822539594626
173.689;218.48998430720945
173.719;218.47477779529285
173.749;218.4437289591563
173.779;218.3175809809713
173.809;218.0827482690166
173.839;218.03668028301655
173.869;218.16447842827793
173.899;218.3308752500034
173.929;218.46278720180408
173.959;218.45675967390568
173.989;218.45073214600725
174.019;218.44470461810886
174.049;218.44539623635245
174.079;218.44712156938715
174.109;218.44884690242182
174.139;218.43578652096076
174.169;218.40794042500397
174.199;218.38009432904718
174.229;218.3522482330904
174.259;218.33900237402213
174.289;218.36590716639734
174.319;218.39281195877257
174.349;218.41971675114777
174.379;218.44662154352298
174.409;218.4735263358982
174.439;218.44025157232704
174.469;218.3030303030303
174.499;218.19122880764553
174.529;218.2065261818206
174.559;218.22182355599566
174.589;218.2766148553956
174.619;218.3357943687094
174.649;218.39497388202318
174.679;218.454153395337
174.709;218.49433349781884
174.739;218.45851595697297
174.769;218.4226984161271
174.799;218.38688087528124
174.829;218.35106333443537
174.859;218.3152457935895
174.889;218.27942825274363
174.919;218.24361071189776
174.949;218.2077931710519
174.979;218.171975630206
175.009;218.14988056863245
175.039;218.13979267642216
175.069;218.12970478421187
175.099;218.11961689200157
175.129;218.10952899979128
175.159;218.099441107581
