time;interpolated Pixel rightCheek
140.029;199.7490807799443
140.059;199.8797115728338
140.089;199.9208478669171
140.119;199.9208478669171
140.149;199.9208478669171
140.179;199.85528575261603
140.209;199.63674537161256
140.239;200.04033323187974
140.269;200.19782436805596
140.299;200.28842814871575
140.329;200.17377050873864
140.359;199.96518489219667
140.389;199.92995003349935
140.419;199.89649677289253
140.449;199.91470985690992
140.479;199.91653116531165
140.509;199.83770125936553
140.539;199.65446681346336
140.569;199.53957219251336
140.599;199.52380001259934
140.629;199.456204955825
140.659;199.48725250491393
140.689;199.6662639627978
140.719;199.8452754206817
140.749;199.9189954954317
140.779;199.9121986301381
140.809;199.80229640452293
140.839;199.58713949942828
140.869;199.7758067589887
140.899;199.9644740185491
140.929;200.14468662457796
140.959;200.1532319391635
140.989;199.99319494438754
141.019;199.82309538336386
141.049;199.66224908976247
141.079;199.39345923694867
141.109;199.15154836941628
141.139;199.15154836941628
141.169;199.10503889534718
141.199;199.12551609704244
141.229;199.31004712119935
141.259;199.433315231834
141.289;199.55220742007418
141.319;199.8097199078781
141.349;200.14748625332422
141.379;200.48525259877033
141.409;200.465416436845
141.439;200.40584666298952
141.469;200.02797141007628
141.499;199.66404576342765
141.529;199.68099973125504
141.559;199.68099973125504
141.589;200.21888588280046
141.619;199.87944200712914
141.649;199.504390931612
141.679;199.43194807716196
141.709;199.35950522271193
141.739;199.29405405405404
141.769;199.3264864864865
141.799;199.45593688017027
141.829;199.670277989949
141.859;199.90457985488024
141.889;200.0927056507605
141.919;199.6779488779962
141.949;199.46408030385243
141.979;199.61925671983593
142.009;199.8128668968287
142.039;199.94564957219882
142.069;200.06094321669275
142.099;200.1230148048452
142.129;200.11640689445576
142.159;200.01728823861416
142.189;199.91816958277255
142.219;199.5538626410653
142.249;199.2830694641095
142.279;199.47984511091087
142.309;199.52412333794442
142.339;199.394118799529
142.369;199.29878213802436
142.399;199.36511887378148
142.429;200.02848623135264
142.459;200.05059847660502
142.489;199.77940519486484
142.519;199.63250883392226
142.549;199.71098748296288
142.579;199.89209205767202
142.609;200.11819103872085
142.639;200.5242676451286
142.669;200.41093347605775
142.699;200.27968859059112
142.729;200.15719336415557
142.759;200.15719336415557
142.789;199.80139441738572
142.819;199.7223279847702
142.849;199.76937626145175
142.879;199.80936729663105
142.909;199.84919522451543
142.939;200.02410264738646
142.969;199.85975903854478
142.999;199.9578091123455
143.029;199.93300702132595
143.059;199.87280628762554
143.089;199.84671930302204
143.119;199.87320625218427
143.149;200.03212794715765
143.179;200.19104964213105
143.209;200.19456659376078
143.239;200.25591837897963
143.269;200.36291859515381
143.299;200.32894652552008
143.329;200.1412093015807
143.359;199.9867005408837
143.389;199.9413710165546
143.419;199.8960414922255
143.449;199.82191457979712
143.479;199.74573071107594
143.509;199.66954684235475
143.539;199.74672536082252
143.569;199.94118099890542
143.599;200.23040283070225
143.629;200.6076769506268
143.659;200.3282678859602
143.689;200.30002689618073
143.719;200.27178590640128
143.749;200.5250783050622
143.779;200.89902787019759
143.809;201.27297743533296
143.839;201.35856615623683
143.869;201.44415487714073
143.899;200.92236036744347
143.929;200.53280507780508
143.959;200.4132719082719
143.989;200.44250912535247
144.019;200.72871337385672
144.049;200.97675705589376
144.079;200.97675705589376
144.109;200.7235991796067
144.139;200.6512683578104
144.169;200.6647568186153
144.199;200.67903871829105
144.229;200.7756616112586
144.259;201.4761775852734
144.289;201.4761775852734
144.319;201.43997989016938
144.349;201.42744991878723
144.379;201.49829244929407
144.409;201.65009787180875
144.439;201.75642578291968
144.469;201.7511307763867
144.499;201.5860827631689
144.529;201.42103474995108
144.559;201.2559867367333
144.589;201.14131607335491
144.619;201.10221143473572
144.649;201.15586136601448
144.679;201.53806275579808
144.709;201.53806275579808
144.739;201.50980315727926
144.769;201.34930691901707
144.799;201.49781051899396
144.829;201.646869121204
144.859;201.80727356940835
144.889;202.2447402463294
144.919;202.40514469453376
144.949;202.54644515898536
144.979;202.79755601109443
145.009;202.56138043513866
145.039;202.32520485918286
145.069;202.3015873015873
145.099;202.31573459195434
145.129;202.32846715328466
145.159;202.24039367834988
145.189;201.86293592862935
145.219;201.267007250581
145.249;201.1875500935079
145.279;201.47172828117272
145.309;201.85924399162474
145.339;202.06591903719914
145.369;202.11206478722434
145.399;202.2379168327476
145.429;202.33862014274385
145.459;202.27585667181435
145.489;202.38953820885453
145.519;202.71862418014962
145.549;202.8112751785571
145.579;203.19045822967658
145.609;203.11078165416538
145.639;203.0078989319305
145.669;202.9475508741929
145.699;202.91365533260577
145.729;202.7661614664917
145.759;202.35360484314805
145.789;202.26842447590934
145.819;202.18324410867064
145.849;202.33929727294773
145.879;202.44082188569743
145.909;202.47586195747502
145.939;202.68948978094977
145.969;203.05864702673213
145.999;203.02988034333785
146.029;202.59838009242375
146.059;202.56961340902947
146.089;202.5983933881744
146.119;202.7521181125814
146.149;202.98329991777135
146.179;203.14288450794157
146.209;203.17880118125947
146.239;203.145055108816
146.269;202.48434432452026
146.299;202.33017847485127
146.329;202.47786038710024
146.359;202.70701115587232
146.389;202.8799258857556
146.419;202.85574837310196
146.449;202.94097828138658
146.479;202.88731169923182
146.509;202.8572975900352
146.539;202.84074670729055
146.569;202.8052805299806
146.599;202.76981435267066
146.629;202.96908055329536
146.659;203.18253322484404
146.689;203.2112982269894
146.719;203.4270357430798
146.749;203.4270357430798
146.779;203.38894114485353
146.809;203.37624294544477
146.839;203.1764812610822
146.869;203.029617031998
146.899;203.15168808264045
146.929;203.2304957503818
146.959;203.20170550365884
146.989;202.98327491897757
147.019;202.92992202357468
147.049;202.90196569575303
147.079;202.8907831646244
147.109;202.9457142990735
147.139;203.07247845549455
147.169;203.21586653047328
147.199;203.4047619047619
147.229;203.4047619047619
147.259;203.19684492759393
147.289;203.12033315297208
147.319;203.09354950915977
147.349;203.10548459690523
147.379;202.95713535019894
147.409;202.50183920126116
147.439;202.49508515965502
147.469;202.29246391147106
147.499;202.27220178665266
147.529;202.31019920105203
147.559;202.35976104592075
147.589;202.38619402985074
147.619;202.39139388649843
147.649;202.3974019088017
147.679;202.32979851537647
147.709;202.26219512195124
147.739;202.3779305475363
147.769;202.5556746138048
147.799;202.59116333568056
147.829;202.55018567639257
147.859;202.55550598614957
147.889;202.65202150783594
147.919;202.7485370295223
147.949;202.6345825553481
147.979;202.41486099109915
148.009;202.29014158822247
148.039;201.91183907191194
148.069;201.65929203539824
148.099;201.63586673607497
148.129;201.58901613742842
148.159;201.61998215191952
148.189;201.85222726060283
148.219;201.85222726060283
148.249;201.51456062522868
148.279;201.4106631989597
148.309;201.42644126571304
148.339;201.46947235685857
148.369;201.55990616581178
148.399;201.88735356380357
148.429;202.21480096179536
148.459;202.24143892128052
148.489;202.1758713969826
148.519;202.09611841364108
148.549;201.9927809097749
148.579;201.87578920981545
148.609;201.77023210661017
148.639;201.68442567052574
148.669;201.61292030712207
148.699;201.61292030712207
148.729;201.34354789990908
148.759;201.44545112781955
148.789;201.46581717451525
148.819;201.58697368722045
148.849;201.8294635708567
148.879;201.8376956703574
148.909;201.89943641661264
148.939;201.96117716286787
148.969;202.0333878959757
148.999;202.106761960956
149.029;202.179434034145
149.059;202.24754316069058
149.089;202.1725610378997
149.119;202.08869759812484
149.149;202.00102787964258
149.179;201.95427069645203
149.209;201.8069859827704
149.239;201.5124165554072
149.269;201.5124165554072
149.299;201.5001460981018
149.329;201.1320323789388
149.359;200.995810129939
149.389;201.1580482630602
149.419;201.14723315200644
149.449;201.03908204146867
149.479;201.06596085566642
149.509;201.11361350443886
149.539;201.20003722055506
149.569;201.30890734408078
149.599;201.38148742643125
149.629;201.39502890272362
149.659;201.45822245875465
149.689;201.45822245875465
149.719;201.38622285022495
149.749;201.30622328519198
149.779;201.10133198839432
149.809;200.84291566369757
149.839;200.70878487770017
149.869;200.72189216971194
149.899;200.79811894482563
149.929;200.87434571993936
149.959;201.0044304253785
149.989;201.19606705118963
150.019;201.3745207033036
150.049;201.17066811820067
150.079;200.96681553309776
150.109;200.92604501607718
150.139;201.0063690978667
150.169;201.12685522055096
150.199;201.3412266532846
150.229;201.57952220065437
150.259;201.49633215932
150.289;201.41107588489763
150.319;201.2658988509243
150.349;201.12072181695092
150.379;201.07716870675893
150.409;200.96701023277637
150.439;200.7127983697397
150.469;200.56160201149424
150.499;200.82246767241378
150.529;200.82246767241378
150.559;200.96892307084602
150.589;201.03898091544744
150.619;201.03369782442294
150.649;201.0303518667741
150.679;201.0659019449843
150.709;201.21764564979196
150.739;201.00529574719522
150.769;200.96542173264342
150.799;200.86706213667526
150.829;200.74278606965174
150.859;200.86768159203982
150.889;200.99257711442786
150.919;200.47846249209363
150.949;200.25738761497604
150.979;200.14710778598263
151.009;200.03682795698924
151.039;200.0777838898085
151.069;199.9539174813111
151.099;200.00162027990817
151.129;200.1633331518796
151.159;200.25497044599678
151.189;200.28627082213865
151.219;200.39060540927818
151.249;200.4949399964177
151.279;200.5399127108661
151.309;200.57828966168216
151.339;200.61666661249822
151.369;200.76789335156928
151.399;201.03196987889535
151.429;201.22562599893448
151.459;201.21964092053443
151.489;201.04008856853343
151.519;200.84786394557824
151.549;200.64836605756267
151.579;200.4327387734226
151.609;200.22061572292466
151.639;200.1101154480484
151.669;199.9996151731721
151.699;200.13872103280946
151.729;200.353793976864
151.759;200.4613304488913
151.789;200.4613304488913
151.819;200.49559523463535
151.849;200.7525811277159
151.879;200.79939327104142
151.909;200.80417066441598
151.939;200.95515653041303
151.969;201.0876675603217
151.999;201.0876675603217
152.029;200.9562642949511
152.059;200.43618501166128
152.089;200.30380384305795
152.119;200.17142267445462
152.149;200.1625972632144
152.179;200.39503081848116
152.209;200.6058179995282
152.239;200.73541814107102
152.269;200.8487370797882
152.299;200.88065000437732
152.329;200.91256292896642
152.359;201.0243616572578
152.389;201.1972495295568
152.419;201.28424109575155
152.449;201.22286631503894
152.479;201.16149153432633
152.509;201.23417102940397
152.539;201.32747425921858
152.569;201.27201540814943
152.599;201.1377615560014
152.629;201.14344186346312
152.659;201.08906326916878
152.689;200.65912719531667
152.719;200.65912719531667
152.749;200.70714268112812
152.779;200.76476126410185
152.809;200.90520217819488
152.839;201.00567721005677
152.869;201.0045622225716
152.899;200.99898728514574
152.929;200.9934123477199
152.959;201.00084577865627
152.989;201.00920837876137
153.019;201.09969284188034
153.049;201.2449252136752
153.079;201.30516221452717
153.109;201.32497556900574
153.139;201.33927952209822
153.169;201.32420890079746
153.199;201.27156208277702
153.229;201.27156208277702
153.259;201.46634354925857
153.289;201.6611250157401
153.319;201.47201274902926
153.349;201.1660632591729
153.379;201.11268944489285
153.409;201.15116133082236
153.439;201.18963321675187
153.469;201.26542252880503
153.499;201.3547818139941
153.529;201.396482813749
153.559;201.42791781101417
153.589;201.478697421981
153.619;201.48878163476908
153.649;201.64004482659027
153.679;201.67187086530828
153.709;201.67980947340567
153.739;201.77447457727666
153.769;201.9967490842491
153.799;202.183102304331
153.829;201.9923320994183
153.859;201.93610601300276
153.889;201.9286092014807
153.919;201.71393354110012
153.949;201.47666044278475
153.979;201.48017317438496
154.009;201.5855551223916
154.039;201.69093707039823
154.069;201.79095411802453
154.099;201.74870973482825
154.129;201.655034056529
154.159;201.70132499568905
154.189;201.88583362339017
154.219;202.09396259848748
154.249;202.2772782191807
154.279;202.29930703624734
154.309;202.29930703624734
154.339;202.38513030818862
154.369;202.49707370637293
154.399;202.50080515297907
154.429;202.52280934664444
154.459;202.53867773019272
154.489;202.45971627408994
154.519;202.38075481798714
154.549;202.20977661622416
154.579;202.0432131495228
154.609;202.06559329545277
154.639;202.14951884269004
154.669;202.23128512820983
154.699;202.25043282392167
154.729;202.23583453583453
154.759;202.1954304954305
154.789;202.2061157906141
154.819;202.30504630181275
154.849;202.1842506794666
154.879;202.13482842475005
154.909;202.23227808103871
154.939;202.3601807549176
154.969;202.39206162718685
154.999;202.58334686080235
155.029;202.77463209441783
155.059;202.83511999321024
155.089;202.89109763907769
155.119;202.93623684110517
155.149;202.91092615817277
155.179;202.82791159678834
155.209;202.36304807671047
155.239;202.11374542612816
155.269;202.0587979111804
155.299;202.12205497422383
155.329;202.43680811422746
155.359;202.76119357746384
155.389;202.4830283259525
155.419;202.33944939375422
155.449;202.30807204380312
155.479;202.29820682878898
155.509;202.4282486831911
155.539;202.62581699346407
155.569;202.73282416315402
155.599;202.77812892453878
155.629;202.8234336859235
155.659;202.84128584093364
155.689;202.8591379959438
155.719;203.02430161256777
155.749;203.05635952515544
155.779;202.95234595816845
155.809;202.84833239118146
155.839;202.48053694924013
155.869;202.15905569227962
155.899;202.14538328320117
155.929;202.13262236806125
155.959;202.13262236806125
155.989;202.28030231676505
156.019;202.4575182552096
156.049;202.52116116656177
156.079;202.5280175643677
156.109;202.5667365147309
156.139;202.69307748462657
156.169;202.8194184545222
156.199;202.961916973874
156.229;203.10845488058982
156.259;203.2127451441125
156.289;203.28006871984115
156.319;203.29514762037815
156.349;203.20325426228106
156.379;203.0393565649125
156.409;202.87545886754393
156.439;202.71156117017534
156.469;202.55312672938572
156.499;202.55312672938572
156.529;202.97614026032983
156.559;203.1284251314697
156.589;203.11825323573737
156.619;203.10748299319727
156.649;203.0801071943929
156.679;202.97744794887652
156.709;202.8917646025884
156.739;203.04374384549652
156.769;203.18599160123568
156.799;203.24065597245462
156.829;203.29532034367358
156.859;203.14836902480747
156.889;202.96109456792436
156.919;202.8549723756906
156.949;202.6550089312992
156.979;202.18628927070418
157.009;202.36756654482215
157.039;202.5488438189401
157.069;202.73890218379944
157.099;202.4106414534668
157.129;202.2923181689298
157.159;202.40039016349394
157.189;202.48489680796246
157.219;202.4162286768096
157.249;202.37731673582297
157.279;202.40934581310253
157.309;202.6015202767798
157.339;202.74039680315948
157.369;202.86594884521475
157.399;202.93976466231715
157.429;202.8928124279266
157.459;202.69796711805213
157.489;202.43125711888328
157.519;201.80522367324258
157.549;201.80522367324258
157.579;201.9827414469212
157.609;202.22481113830116
157.639;202.37981456853936
157.669;202.4454871653326
157.699;202.4454871653326
157.729;202.35404447537417
157.759;202.22341206114785
157.789;202.09277964692154
157.819;202.1477887815244
157.849;202.23992622589313
157.879;202.33210199003696
157.909;202.46764212772445
157.939;202.70534979423869
157.969;202.70534979423869
157.999;202.8285467923039
158.029;202.87289771160738
158.059;202.4942376619796
158.089;202.0943034998124
158.119;202.33007561914613
158.149;202.56584773847985
158.179;202.64443844492442
158.209;202.43691504679626
158.239;202.01086200462157
158.269;201.92831516023355
158.299;201.84576831584556
158.329;201.83751363140675
158.359;201.5911570061575
158.389;201.54733094936353
158.419;201.64225922846558
158.449;201.64350409066083
158.479;201.6147851614625
158.509;201.82094946559408
158.539;201.8505668864134
158.569;202.14875851805436
158.599;202.07954161191705
158.629;201.88942249633152
158.659;201.8007002423916
158.689;201.70163653934506
158.719;201.53534893132712
158.749;201.51447684408203
158.779;201.3927214343056
158.809;201.26748728926947
158.839;201.14225314423334
158.869;201.16037245814064
158.899;201.2614858798573
158.929;201.38478270592012
158.959;201.54639632130818
158.989;201.6789890640574
159.019;201.62294613465403
159.049;201.6185619863392
159.079;201.61595917530326
159.109;201.81615976337935
159.139;202.10327609393195
159.169;202.20784574145011
159.199;202.1907176002786
159.229;202.20008944381686
159.259;202.1846939310473
159.289;201.93752394471846
159.319;201.69035395838964
159.349;201.46646716887176
159.379;201.24258037935385
159.409;201.1208158039144
159.439;201.07714468629962
159.469;201.0516848016848
159.499;201.09906984906985
159.529;201.32518247580634
159.559;201.5574581225205
159.589;201.5881966663037
159.619;201.557597830934
159.649;201.64313086681193
159.679;201.8174706277616
159.709;202.0317435262245
159.739;202.29406685580364
159.769;202.397310965832
159.799;202.50055507586038
159.829;202.2105582438748
159.859;201.89247277317392
159.889;201.64697028017437
159.919;201.49638398878426
159.949;201.34579769739415
159.979;201.31131085686383
160.009;201.3805323329183
160.039;201.45293575459647
160.069;201.5200031510357
160.099;201.55547292548584
160.129;201.44833532190313
160.159;201.34119771832044
160.189;201.398074018387
160.219;201.50486759347723
160.249;201.6132956660897
160.279;201.7231539240341
160.309;201.91750944713212
160.339;202.30902525558852
160.369;202.0815371590701
160.399;201.8327041003112
160.429;201.68056729718404
160.459;201.60237468954006
160.489;201.53982060342486
160.519;201.53982060342486
160.549;202.05440342269594
160.579;202.17447274719254
160.609;202.21288688030677
160.639;202.22665441057333
160.669;202.06292070122163
160.699;201.89918699186993
160.729;201.89918699186993
160.759;202.16210335749938
160.789;202.41243142344504
160.819;202.5061247072085
160.849;202.59981799097196
160.879;202.69351127473539
160.909;202.74311191685817
160.939;202.78168939857073
160.969;202.7747857353636
160.999;202.55956126179746
161.029;201.974789558711
161.059;201.8578352180937
161.089;201.91503262488723
161.119;201.98295454545453
161.149;201.94717065122242
161.179;201.73246728582973
161.209;201.60364526659413
161.239;201.66427016943882
161.269;201.85762480137709
161.299;201.74508064975072
161.329;201.93704031544218
161.359;202.2051259354631
161.389;202.4287996103512
161.419;202.54584798485257
161.449;202.54019368111082
161.479;202.51192216240204
161.509;202.4836506436933
161.539;202.5834032128118
161.569;202.38741182854042
161.599;202.07247153748654
161.629;201.96173867332817
161.659;201.85100580916983
161.689;201.84362361822593
161.719;202.00373312317234
161.749;202.24211274225647
161.779;202.51873509924178
161.809;202.7953574562271
161.839;203.03295000407797
161.869;203.26453796590818
161.899;203.18926118741692
161.929;203.05020279039584
161.959;203.08195976638547
161.989;203.11879972820282
162.019;203.1810546191588
162.049;203.38789519006028
162.079;203.61080083651126
162.109;203.51416794313457
162.139;203.28058996126026
162.169;203.02465723131357
162.199;202.74317621785556
162.229;202.52068724106184
162.259;202.52986277246146
162.289;202.4142327884104
162.319;202.29860280435938
162.349;202.64466483769237
162.379;202.93930155210643
162.409;203.01829268292684
162.439;203.09728381374723
162.469;203.12426380976353
162.499;203.04722153617163
162.529;202.98174470007422
162.559;203.0781839889
162.589;203.17462327772577
162.619;203.40554922438946
162.649;203.54664128365516
162.679;203.54764064002424
162.709;203.55138822640828
162.739;203.56056225909168
162.769;203.72710323445617
162.799;203.6952370500439
162.829;203.59122280753095
162.859;203.5392156862745
162.889;203.5392156862745
162.919;203.5664729558124
162.949;203.6686877165795
162.979;203.7709024773466
163.009;203.8516060716939
163.039;203.93077315415405
163.069;204.00994023661423
163.099;204.0842843998192
163.129;204.15583634661328
163.159;204.12808750430366
163.189;204.04972132231137
163.219;204.30383620443436
163.249;204.5500655960059
163.279;204.56761576158507
163.309;204.53440029433406
163.339;204.482724596963
163.369;204.46954049927592
163.399;204.44225610181957
163.429;204.33244183705747
163.459;204.27216639411304
163.489;204.53389329298335
163.519;204.79562019185366
163.549;204.59419965871578
163.579;204.52384891094567
163.609;204.51188073799636
163.639;204.48794439209777
163.669;204.46556026228748
163.699;204.453265537051
163.729;204.44097081181454
163.759;204.69754254554516
163.789;204.97916835142087
163.819;205.02950880654708
163.849;205.07313720098983
163.879;205.07313720098983
163.909;205.0722946195266
163.939;205.0721140663559
163.969;204.96178970628557
163.999;204.7875933482798
164.029;204.71763936639175
164.059;204.82774039779798
164.089;204.94095755276396
164.119;205.06663920196914
164.149;205.1923208511743
164.179;205.0880788629069
164.209;204.9484640073361
164.239;204.95172144778172
164.269;205.1182615122462
164.299;205.27415142697143
164.329;205.39504799255343
164.359;205.49814266352092
164.389;205.57795793383866
164.419;205.65592604124296
164.449;205.72782489907453
164.479;205.79972375690608
164.509;205.79972375690608
164.539;205.51787106713581
164.569;205.15023712395723
164.599;204.88372732270477
164.629;204.75471187219483
164.659;204.70437258457574
164.689;204.67550135526227
164.719;204.73250235917124
164.749;204.78950336308017
164.779;204.84689710374568
164.809;204.89495735675982
164.839;204.91012152745708
164.869;204.9252856981543
164.899;204.92680211522404
164.929;204.92680211522404
164.959;205.03048363278847
164.989;205.19419129210078
165.019;205.3480148516316
165.049;205.43554481763405
165.079;205.25623362225798
165.109;204.9560156237312
165.139;204.64236353596544
165.169;204.72360675998667
165.199;204.80763710729926
165.229;204.66919827449513
165.259;204.507129345841
165.289;204.26741867367957
165.319;204.37102848534647
165.349;204.38811284579566
165.379;204.42534582843737
165.409;204.47853580363983
165.439;204.53287790980025
165.469;204.5887266487519
165.499;204.67199757330644
165.529;204.86495724027247
165.559;204.89801736373673
165.589;204.89110260132554
165.619;204.94540591599315
165.649;204.98306277056278
165.679;204.9377331002331
165.709;204.77919371010123
165.739;204.3093275905133
165.769;203.84235645875637
165.799;203.45933997409782
165.829;203.71764905873536
165.859;203.93585791634058
165.889;204.042708150325
165.919;204.15365191420037
165.949;204.27804584771732
165.979;204.40243978123425
166.009;204.22635332674952
166.039;204.1774762550882
166.069;204.19351177994326
166.099;204.2255828296534
166.129;204.34270737481629
166.159;204.59150694466928
166.189;204.5731739890569
166.219;204.5548410334445
166.249;204.28222804921552
166.279;204.00084678813766
166.309;203.88346947602068
166.339;203.84809413838408
166.369;203.92287027084197
166.399;204.14169063342337
166.429;204.31947580786183
166.459;204.3331202297285
166.489;204.3467646515952
166.519;204.36852686080957
166.549;204.39191262749344
166.579;204.35041858029476
166.609;204.3668761496015
166.639;204.41137054327137
166.669;204.3209113576348
166.699;204.27076313340393
166.729;204.58341356182407
166.759;204.74065466448445
166.789;204.82663832993182
166.819;204.7588588405065
166.849;204.69107935108119
166.879;204.5055720327127
166.909;204.27725459472856
166.939;204.20129018752564
166.969;204.27767881110395
166.999;204.33369713506139
167.029;204.33369713506139
167.059;204.16889140946932
167.089;204.00408568387726
167.119;204.03251154041723
167.149;204.11974700891042
167.179;204.11882659046353
167.209;204.04076977094402
167.239;204.07362791797863
167.269;204.36528765363943
167.299;204.6309220335722
167.329;204.53220143331248
167.359;204.43348083305276
167.389;204.25427106492344
167.419;204.16687948056716
167.449;204.1354581340811
167.479;204.1554840726357
167.509;204.2343069083796
167.539;204.31312974412353
167.569;204.30465606748865
167.599;204.2696138870863
167.629;204.21756185472867
167.659;204.15062620191017
167.689;204.09484649122808
167.719;204.09484649122808
167.749;204.09484649122808
167.779;204.21816704174273
167.809;204.37420129909796
167.839;204.54218810449797
167.869;204.68594525500558
167.899;204.77186728818208
167.929;204.77186728818208
167.959;204.77186728818208
167.989;205.06514166777632
168.019;205.13151128488008
168.049;205.1524999494858
168.079;205.17348861409147
168.109;205.17619252256125
168.139;205.1188179465845
168.169;205.06144337060778
168.199;205.00406879463102
168.229;204.94669421865427
168.259;204.88931964267752
168.289;204.8168732622568
168.319;204.70297941961508
168.349;204.58908557697336
168.379;204.47519173433164
168.409;204.36129789168993
168.439;204.2474040490482
168.469;204.10857244161747
168.499;203.95530318088782
168.529;203.80203392015815
168.559;203.70764118207143
168.589;203.7751588812528
168.619;203.83945654265597
168.649;203.85867367516454
168.679;203.87789080767314
168.709;203.8971079401817
168.739;204.12351496596452
168.769;204.31973720229948
168.799;204.34437448672324
168.829;204.2756186943908
168.859;203.92616838636954
168.889;203.94307638949104
168.919;204.22469441262098
168.949;204.572489940753
168.979;204.63068493150686
169.009;204.43547945205478
169.039;204.14018338778098
169.069;203.58489870943723
169.099;203.4721683625985
169.129;203.35943801575976
169.159;203.4983409308015
169.189;203.70770268850657
169.219;203.84467349231105
169.249;203.93019889350882
169.279;203.80994268427972
169.309;203.68968647505062
169.339;203.88315136699194
169.369;204.09902490901683
169.399;204.21323983880265
169.429;204.09021161150298
169.459;203.96682582745524
169.489;203.84344004340747
169.519;203.72710670049193
169.549;203.61547498499783
169.579;203.50384326950373
169.609;203.39221155400963
169.639;203.28057983851554
169.669;203.20709161147903
169.699;203.1590323767476
169.729;203.1109731420162
169.759;203.06291390728478
169.789;203.01485467255335
169.819;203.13484039883764
169.849;203.29683736537584
169.879;203.45883433191403
169.909;203.62083129845223
169.939;203.70600903195003
169.969;203.78265129511
169.999;203.85929355827
170.029;203.93593582142998
170.059;204.01257808458996
170.089;204.00171722542632
170.119;203.876429206301
170.149;203.75114118717568
170.179;203.62585316805036
170.209;203.50056514892503
170.239;203.3752771297997
170.269;203.2499891106744
170.299;203.21693314250663
170.329;203.2069351870783
170.359;203.19693723164997
170.389;203.18693927622164
170.419;203.19234074866208
170.449;203.22854107684
170.479;203.26474140501796
170.509;203.30094173319588
170.539;203.33714206137384
170.569;203.39234811710114
170.599;203.4556994846353
170.629;203.51905085216944
170.659;203.59795431555347
170.689;203.70796197063729
170.719;203.81796962572108
170.749;203.91779424671117
170.779;204.0132547102325
170.809;204.10871517375386
170.839;204.2041756372752
170.869;204.11898941506462
170.899;203.89566160964725
170.929;203.702402934877
170.959;203.56928252140102
170.989;203.4364309243971
171.019;203.31137500508356
171.049;203.18631908577007
171.079;203.32594071571015
171.109;203.53173173296366
171.139;203.70439138557558
171.169;203.85171528875568
171.199;203.89227902884053
171.229;203.7750658954609
171.259;203.88082657298511
171.289;203.98658725050933
171.319;204.07674194296422
171.349;204.1240536743296
171.379;204.1629044409603
171.409;203.98477719211877
171.439;203.80378220164823
171.469;203.9536171714446
171.499;204.08740755277316
171.529;203.99657369555266
171.559;203.90573983833215
171.589;203.81884775348175
171.619;203.7325620951498
171.649;203.64627643681789
171.679;203.55999077848594
171.709;203.51972413793104
171.739;203.56223556717117
171.769;203.74442740677173
171.799;203.9266192463723
171.829;203.92144473173886
171.859;203.82349410488945
171.889;203.83133336639062
171.919;203.92120791391878
171.949;204.04802165449277
171.979;204.2386394557823
172.009;204.4308472479901
172.039;204.6230550401979
172.069;204.67739017019846
172.099;204.69725713464726
172.129;204.72411181492703
172.159;204.75631004260697
172.189;204.66956260484213
172.219;204.3052752810395
172.249;203.9699648455987
172.279;203.895446405414
172.309;203.88066973152266
172.339;203.90048039601166
172.369;203.92029106050066
172.399;203.93878101402373
172.429;203.93878101402373
172.459;203.93878101402373
172.489;204.10341201140812
172.519;204.29337085454395
172.549;204.46328622887225
172.579;204.61983929066224
172.609;204.68741415933692
172.639;204.62152173833874
172.669;204.5783281659336
172.699;204.64862883649386
172.729;204.7189295070541
172.759;204.77881526345726
172.789;204.83709872537474
172.819;204.77328716363758
172.849;204.61610881910573
172.879;204.45893047457386
172.909;204.301752130042
172.939;204.14457378551012
172.969;204.06098946296368
172.999;204.14912452504996
173.029;204.23725958713618
173.059;204.23975339075056
173.089;204.23929404752107
173.119;204.23883470429158
173.149;204.22675128142544
173.179;204.2111300951916
173.209;204.08523313978677
173.239;203.9807161756639
173.269;204.1833959859314
173.299;204.38328845226818
173.329;204.50234794461343
173.359;204.62140743695872
173.389;204.8482078074491
173.419;204.95582551076754
173.449;204.98660077607883
173.479;205.07892657201268
173.509;205.17125236794655
173.539;205.10933072307242
173.569;204.89316163739034
173.599;204.6670015770993
173.629;204.41336633663366
173.659;204.45246807289425
173.689;204.4915698091548
173.719;204.56945545343095
173.749;204.6639627725709
173.779;204.6574348878714
173.809;204.53543819878402
173.839;204.46443046542532
173.869;204.43886724980274
173.899;204.42174252472174
173.929;204.4306765374817
173.959;204.54384550160572
173.989;204.65701446572973
174.019;204.77018342985372
174.049;204.84460064893503
174.079;204.9130560610867
174.109;204.98151147323838
174.139;205.0106641046647
174.169;205.00051395536568
174.199;204.99036380606663
174.229;204.9802136567676
174.259;204.9696910381504
174.289;204.95814412890823
174.319;204.94659721966607
174.349;204.93505031042392
174.379;204.92350340118176
174.409;204.9119564919396
174.439;204.79671088999447
174.469;204.50234936428967
174.499;204.2986252902169
174.529;204.5480884743044
174.559;204.79755165839188
174.589;204.84378031211796
174.619;204.86742735135942
174.649;204.89107439060086
174.679;204.91472142984233
174.709;204.93049076458192
174.739;204.91474928131402
174.769;204.8990077980461
174.799;204.8832663147782
174.829;204.8675248315103
174.859;204.8517833482424
174.889;204.8360418649745
174.919;204.8203003817066
174.949;204.8045588984387
174.979;204.7888174151708
175.009;204.79530496751207
175.039;204.82124292601134
