time;interpolated Pixel rightCheek
140.029;202.4641642891802
140.059;202.37688841123094
140.089;202.37993295312657
140.119;202.48457969986774
140.149;202.5514691784105
140.179;202.52194643368864
140.209;202.2513776957141
140.239;201.98080895773958
140.269;201.9498191681736
140.299;201.93313817253457
140.329;201.83913526592835
140.359;201.77527348048417
140.389;201.83486366907434
140.419;201.97819104986806
140.449;202.12151843066178
140.479;202.08769816127986
140.509;202.17223177979355
140.539;202.32195608381488
140.569;202.33554757573592
140.599;202.34913906765695
140.629;202.31139229232667
140.659;202.26997849790703
140.689;202.34529411486102
140.719;202.38027762903158
140.749;202.2208674877456
140.779;202.0598958084754
140.809;201.90117218803908
140.839;201.98878067995057
140.869;201.98084654286134
140.899;201.96608793227207
140.929;201.93073655410757
140.959;201.93890069487787
140.989;202.005354890566
141.019;202.0718090862541
141.049;202.14022378803475
141.079;202.1867693241496
141.109;202.2289275063996
141.139;202.4662254360631
141.169;202.64831379669434
141.199;202.54713734063702
141.229;202.51263612346156
141.259;202.5466589342097
141.289;202.6057327171909
141.319;202.6686604959003
141.349;202.5228782080144
141.379;202.42744338324604
141.409;202.4978101275528
141.439;202.49696142874862
141.469;202.356533913966
141.499;202.32246860430533
141.529;202.28840329464464
141.559;202.4224221632468
141.589;202.12259540812337
141.619;202.0385846877153
141.649;202.0335684875823
141.679;201.9326663344785
141.709;201.949720613932
141.739;202.29115508291787
141.769;202.2031486588795
141.799;202.10033392818517
141.829;202.24874786871268
141.859;202.2994273046794
141.889;202.2834217352588
141.919;202.40595841883155
141.949;202.52849510240426
141.979;202.64205263923628
142.009;202.6728651047307
142.039;202.64609891470744
142.069;202.60174859271982
142.099;202.5463687142808
142.129;202.43584105358474
142.159;202.3253133928887
142.189;202.18651226804613
142.219;202.00965357848253
142.249;201.7988728721021
142.279;201.6084185367149
142.309;201.52112221863916
142.339;201.73976136730087
142.369;201.6711266160476
142.399;201.86307471741225
142.429;201.85823151791263
142.459;201.66792835522827
142.489;201.4931026195626
142.519;201.4685992768008
142.549;201.81265692196376
142.579;202.15671456712673
142.609;202.35559974788637
142.639;202.28402252379303
142.669;201.92527133860378
142.699;201.96607262494973
142.729;202.0068739112957
142.759;202.0150341685649
142.789;202.37947721627395
142.819;202.42022948969446
142.849;202.15551441417614
142.879;202.17019578196306
142.909;201.58343729277678
142.939;201.44981347318338
142.969;201.53190651260505
142.999;201.72149316129722
143.029;201.73317859566376
143.059;201.50299103985571
143.089;201.27280348404767
143.119;201.2010733757383
143.149;201.35775605492086
143.179;201.5730189376823
143.209;201.77020087910282
143.239;201.42133009344258
143.269;201.58225699619143
143.299;201.71515403500436
143.329;201.70003171260808
143.359;201.98875876784965
143.389;202.171051819293
143.419;202.12258752182163
143.449;201.862531480512
143.479;201.70411038369107
143.509;201.6714593519516
143.539;201.25760094375033
143.569;201.42248914150892
143.599;201.4773676383394
143.629;201.40270880361174
143.659;201.29661399548533
143.689;201.14925537044067
143.719;201.0829354302636
143.749;201.23371128237937
143.779;201.3783584978707
143.809;201.43720480061944
143.839;201.2393736243992
143.869;201.08508543073458
143.899;201.16294505831797
143.929;201.1065454266421
143.959;201.27685653463686
143.989;201.42913242009132
144.019;201.52520100912494
144.049;201.50508733328843
144.079;201.48497365745192
144.109;201.60154475238528
144.139;201.5493225004677
144.169;201.6971278551072
144.199;201.85598930481285
144.229;201.74146161749562
144.259;201.39978846018101
144.289;201.12310046295084
144.319;201.08881060889146
144.349;201.3144000237287
144.379;201.53998943856593
144.409;201.546485260771
144.439;201.48860877684407
144.469;201.41958116579966
144.499;201.26015135895756
144.529;201.0250075895568
144.559;201.03828931390404
144.589;201.1100649830158
144.619;201.30632602962322
144.649;201.3889648882809
144.679;201.25692000641394
144.709;201.05209630002383
144.739;201.16492306062452
144.769;201.0880165909432
144.799;201.11077342538394
144.829;201.29333715817148
144.859;201.50356265356265
144.889;201.5591713584348
144.919;201.49839185561254
144.949;201.55216781221014
144.979;201.51577996052035
145.009;201.38222803624367
145.039;201.41183209230013
145.069;201.51636466801688
145.099;201.55543373267366
145.129;201.5348131520971
145.159;201.49650532366582
145.189;201.61868040880387
145.219;201.69431159554617
145.249;201.5034359087262
145.279;201.28294834706597
145.309;201.22866349722887
145.339;201.31980602023694
145.369;201.38116110592364
145.399;201.29936472501274
145.429;201.38535422437195
145.459;201.48546130594121
145.489;201.64451438671807
145.519;201.53447963800903
145.549;201.38645404647417
145.579;201.38263708723812
145.609;201.45986884402726
145.639;201.7015804521629
145.669;201.41765500079418
145.699;201.5147651829388
145.729;201.28577142552396
145.759;201.13718579504157
145.789;201.11013815341835
145.819;201.1319705351596
145.849;201.156802404614
145.879;201.26861941775041
145.909;201.47677495022228
145.939;201.477679428672
145.969;201.41417320688905
145.999;201.44278667974712
146.029;201.6402084214981
146.059;201.6320716154349
146.089;201.733930186763
146.119;201.6643148952727
146.149;201.57173969514372
146.179;201.75392037048948
146.209;201.79795458930982
146.239;201.86664951437575
146.269;201.92604514416132
146.299;201.77194461492806
146.329;201.57527770096647
146.359;201.51761017581575
146.389;201.55260890987228
146.419;201.56146718146718
146.449;201.53156307932483
146.479;201.5272163137867
146.509;201.52594081610326
146.539;201.613732086205
146.569;201.3372344013169
146.599;201.3691063194648
146.629;201.31907566832805
146.659;201.20936213178135
146.689;201.11527168940418
146.719;201.07170133535732
146.749;201.09909632124476
146.779;201.49978214505265
146.809;201.59263976226484
146.839;201.72402861009084
146.869;201.64882557835108
146.899;201.50045957667163
146.929;201.89159719692418
146.959;201.8160025444942
146.989;201.74040789206427
147.019;201.61342004436378
147.049;201.4276971163541
147.079;201.62545372050818
147.109;201.58527616663568
147.139;201.5129722348657
147.169;201.549809994748
147.199;201.57529797573568
147.229;201.595621810368
147.259;201.54364759602473
147.289;201.14665745126428
147.319;201.16022008704934
147.349;201.26701189917083
147.379;201.36713084662483
147.409;201.4680454911433
147.439;201.57055152979063
147.469;201.673057568438
147.499;201.80680198672678
147.529;201.97908182154757
147.559;202.03165494261384
147.589;201.97087715087457
147.619;201.90200286536347
147.649;201.87266890451835
147.679;201.8673007246377
147.709;202.0637698032515
147.739;202.27636086791017
147.769;202.01125232569925
147.799;201.86654334476373
147.829;201.7218343638282
147.859;201.5904773652399
147.889;201.51652645861603
147.919;201.5086567164179
147.949;201.5007869742198
147.979;201.4777219553339
148.009;201.24192306281859
148.039;201.4230413755431
148.069;201.63652862563933
148.099;201.6099965572015
148.129;201.35374080020657
148.159;201.2544654988541
148.189;201.6709831231842
148.219;202.07341424875415
148.249;202.0673369102811
148.279;202.0612595718081
148.309;201.90655434261163
148.339;201.66789219752727
148.369;201.8114385829855
148.399;201.95585594882445
148.429;202.1255317457048
148.459;201.9864597596227
148.489;201.94541028726331
148.519;201.92796735307542
148.549;201.8008917762311
148.579;201.65688145411235
148.609;201.66987426746246
148.639;201.681369659074
148.669;201.6719011463451
148.699;201.66243263361622
148.729;201.93225605473688
148.759;202.28765411981968
148.789;202.22247569387866
148.819;202.15729726793765
148.849;202.09211884199664
148.879;202.02857578054707
148.909;202.1604743083004
148.939;202.16397680353606
148.969;202.0261349391015
148.999;201.96780045351474
149.029;202.05840336134455
149.059;202.09861944777913
149.089;202.13883553421368
149.119;202.19085326438267
149.149;202.14659174159175
149.179;202.07262874806352
149.209;201.99972727272726
149.239;201.965049307163
149.269;202.0167288158882
149.299;202.04730526090216
149.329;201.96779268090745
149.359;201.9244348012429
149.389;202.04427443976158
149.419;202.2077268568577
149.449;202.06504642424207
149.479;201.68895870736085
149.509;202.01607878339846
149.539;202.1171487220032
149.569;202.18344171638753
149.599;202.20405465858715
149.629;202.21076497620885
149.659;202.32817273552968
149.689;202.33550783157756
149.719;202.18936507084584
149.749;202.40254332721807
149.779;202.38600579647917
149.809;202.32833333333332
149.839;202.3180190513644
149.869;202.33121627231216
149.899;202.35508509755084
149.929;202.35985649054143
149.959;202.3266929170412
149.989;202.26300894115127
150.019;202.19932496526133
150.049;202.17182201072092
150.079;202.51326714801445
150.109;202.59669898377206
150.139;202.54530970324015
150.169;202.34415246259272
150.199;202.10555323191645
150.229;201.8870689197088
150.259;201.86643001218295
150.289;201.90945001519293
150.319;201.84578642074106
150.349;202.0708127546732
150.379;202.0338901644103
150.409;201.96786213812578
150.439;201.91512273197247
150.469;202.0484240076564
150.499;201.92637834703774
150.529;201.8702889106115
150.559;201.9259178533372
150.589;202.0786586831353
150.619;202.1817769532055
150.649;202.11966974824117
150.679;202.24770044770045
150.709;202.2603101690837
150.739;202.2646755348901
150.769;202.26642168121268
150.799;202.17396865277217
150.829;202.004662004662
150.859;201.94373058961352
150.889;202.1707056249505
150.919;202.3976806602875
150.949;202.34892383004762
150.979;202.0961132164329
151.009;202.01809954751133
151.039;202.0316742081448
151.069;202.0452488687783
151.099;201.99668288507172
151.129;202.04990044458992
151.159;201.9956409926707
151.189;201.90469992945242
151.219;201.8494337274018
151.249;201.85003013913007
151.279;201.85062655085835
151.309;201.89333889243144
151.339;201.8033620091164
151.369;201.73666816884483
151.399;201.80820719454974
151.429;201.7080480497846
151.459;201.64436606174513
151.489;201.71561821983624
151.519;201.7915232795181
151.549;201.64660268738166
151.579;201.54057709648333
151.609;201.62515357609973
151.639;201.79231854245128
151.669;201.91324584827103
151.699;201.618034209305
151.729;201.32282257033893
151.759;201.1570595545359
151.789;201.39831137502318
151.819;201.5960893295278
151.849;201.69742082759814
151.879;201.7498790864308
151.909;201.7126197939991
151.939;201.67536050156738
151.969;201.59671532846716
151.999;201.47138354346384
152.029;201.6352540976721
152.059;201.94912008281574
152.089;201.9300313607111
152.119;201.69794178745508
152.149;201.54321540528437
152.179;201.54874681968278
152.209;201.59023242767086
152.239;201.63171803565893
152.269;201.66348357524828
152.299;201.60776849924923
152.329;201.64841657272083
152.359;201.98930961318752
152.389;202.16720350617805
152.419;201.94589502279496
152.449;201.7544671201814
152.479;201.85906685906687
152.509;201.9070981928125
152.539;201.95891799108477
152.569;202.06377629273067
152.599;202.16863459437656
152.629;202.19406737053797
152.659;202.09766231435367
152.689;201.93837663211738
152.719;201.75423340961098
152.749;201.57969080340948
152.779;201.37161744551634
152.809;201.5126339346748
152.839;201.60903284671534
152.869;201.54640175510573
152.899;201.44924353696112
152.929;201.37915160415724
152.959;201.41662901039314
152.989;201.20424762765478
153.019;201.39319176145952
153.049;201.62672761932458
153.079;201.80268017305053
153.109;201.92824733565473
153.139;201.85788254709297
153.169;201.80512222899065
153.199;201.84231454387785
153.229;201.89437585733882
153.259;201.89756332097704
153.289;201.90951630962041
153.319;201.92811928913844
153.349;202.02445487875474
153.379;202.0427476297585
153.409;201.86205011389524
153.439;201.79644646924828
153.469;201.46335253919335
153.499;201.33973699764513
153.529;201.27654352880393
153.559;201.22258753904325
153.589;201.389640919659
153.619;201.30322913975718
153.649;201.37304542069992
153.679;201.26268736421733
153.709;201.24708637553383
153.739;201.32668176670984
153.769;201.41892117834968
153.799;201.45770150072488
153.829;201.47715105571973
153.859;201.51987237140776
153.889;201.50292299240138
153.919;201.4673037413495
153.949;201.528330449827
153.979;201.5893571583045
154.009;201.94275192292363
154.039;202.12450183325362
154.069;202.0353033771319
154.099;201.8160974802569
154.129;201.65728994533805
154.159;201.6645779057986
154.189;201.59987215977617
154.219;201.49082100301166
154.249;201.40334231897364
154.279;201.29367093950685
154.309;201.18399956004006
154.339;201.22109830332857
154.369;201.34261215942186
154.399;201.40239841910073
154.429;201.44666433754546
154.459;201.13465883416177
154.489;201.1015656149491
154.519;201.2336195210122
154.549;201.2747115215631
154.579;201.22681534433687
154.609;201.17077885467288
154.639;201.09880726657434
154.669;201.25960179691023
154.699;201.4203963272461
154.729;201.50884770211337
154.759;201.56629486749415
154.789;201.78777758396544
154.819;201.9989515001613
154.849;201.85266388090886
154.879;201.67142720781854
154.909;201.4943165685173
154.939;201.31158931462494
154.969;201.23329960084152
154.999;201.18698515917885
155.029;201.17108874656907
155.059;201.13993850214706
155.089;201.09717055894288
155.119;201.0487658470995
155.149;200.9778140606992
155.179;201.1297498926578
155.209;200.9781558608845
155.239;201.07246870305642
155.269;201.1265013508814
155.299;200.99827672865655
155.329;200.9828680882195
155.359;201.14880892037948
155.389;201.25854666683068
155.419;201.41663307107095
155.449;201.49374146563497
155.479;201.33205404063392
155.509;201.32900149609654
155.539;201.34357504938842
155.569;201.35814860268033
155.599;201.3362385321101
155.629;201.32624434665362
155.659;201.20972303085753
155.689;201.11344922232388
155.719;200.97731103410308
155.749;200.6915235344784
155.779;200.68665957339007
155.809;200.79183035049928
155.839;200.9370137596803
155.869;201.0772265210135
155.899;201.137725244508
155.929;200.90919170373445
155.959;200.68065816296092
155.989;200.53537205232897
156.019;200.66223435116373
156.049;201.07000903342367
156.079;201.07000903342367
156.109;201.23476273978426
156.139;201.35970591187393
156.169;201.4024529126753
156.199;201.4608734402852
156.229;201.55213903743316
156.259;201.55663697836303
156.289;201.6951992753623
156.319;201.74954710144928
156.349;201.76445321844386
156.379;201.878568192116
156.409;201.86637323356894
156.439;201.68962848297215
156.469;201.48871011199117
156.499;201.28133219711236
156.529;201.07395428223356
156.559;200.98974086432378
156.589;201.02869194338305
156.619;201.12171280996967
156.649;201.36756051447287
156.679;201.38992890048732
156.709;201.26613485373105
156.739;201.17535272370606
156.769;201.09840768481556
156.799;201.1013489208633
156.829;201.233501482193
156.859;201.4519628620446
156.889;201.61500601418857
156.919;201.62347497361122
156.949;201.76842000186414
156.979;201.85911352329262
157.009;201.88744778779898
157.039;201.97017745057965
157.069;202.13377107610322
157.099;202.0670715354736
157.129;202.04578103027245
157.159;201.97604321511997
157.189;201.57724452182603
157.219;201.6637691624691
157.249;201.47434321297806
157.279;201.49434672551436
157.309;201.4915440030533
157.339;201.4248230812907
157.369;201.39025500910748
157.399;201.36988739857594
157.429;201.30398244742506
157.459;201.37568306010928
157.489;201.46675774134792
157.519;201.46931952513702
157.549;201.47188130892613
157.579;201.47441001436488
157.609;201.56157304801562
157.639;201.89160459136338
157.669;201.90273838241922
157.699;201.89984227129338
157.729;201.99732278277156
157.759;201.9760388231726
157.789;201.85225204731574
157.819;201.83348498635124
157.849;201.98112194708344
157.879;201.94581056466302
157.909;201.84457755359395
157.939;201.7436948297604
157.969;201.8328490565056
157.999;201.94311849998178
158.029;201.9689781021898
158.059;202.05139102137008
158.089;202.2715017321886
158.119;202.3917903626363
158.149;202.2732817968234
158.179;202.1547732310105
158.209;201.88700705687006
158.239;201.88345365543478
158.269;202.01213151927436
158.299;202.1718253968254
158.329;202.3315192743764
158.359;201.94309696109704
158.389;202.0897360310867
158.419;201.9980993690738
158.449;202.05225294418844
158.479;202.296146953405
158.509;202.41369710840567
158.539;202.23531885115094
158.569;202.0569405938962
158.599;202.0369290573372
158.629;202.04859086491737
158.659;202.0442607536288
158.689;202.00752636044115
158.719;201.94215462332056
158.749;201.87490622647573
158.779;201.80765782963093
158.809;201.86438746438745
158.839;201.808359855465
158.869;201.72431678421972
158.899;201.68266567123126
158.929;201.65331270641573
158.959;201.67315233429196
158.989;201.69299196216818
159.019;201.68688227338257
159.049;201.6418486096042
159.079;201.73143375210464
159.109;202.00701130580688
159.139;202.0932055518837
159.169;202.08487772637145
159.199;202.38705882352943
159.229;202.3239720619496
159.259;202.19074621817924
159.289;202.10260886041135
159.319;202.01447150264346
159.349;202.01322734157523
159.379;202.02535136461466
159.409;201.9544154866954
159.439;201.99091905836826
159.469;202.04117106464736
159.499;201.89049562682217
159.529;201.80730806608358
159.559;201.81865088406443
159.589;201.83325337027696
159.619;201.8760311829731
159.649;201.9273840950338
159.679;202.03365948026564
159.709;202.13046757164403
159.739;202.11879834366906
159.769;201.982020831245
159.799;201.84524331882096
159.829;201.9021625846795
159.859;201.9657610497892
159.889;202.0257806222677
159.919;202.08112010438234
159.949;202.13645958649698
159.979;202.13361827051762
160.009;202.09809578072296
160.039;202.18104895028847
160.069;202.26400211985398
160.099;202.2034158556175
160.129;202.15853510602165
160.159;202.15086400359067
160.189;202.1336376917458
160.219;202.07206389692777
160.249;202.00425107503148
160.279;201.93643825313518
160.309;201.85528703792147
160.339;201.86259796959507
160.369;201.93959641492512
160.399;202.01659486025517
160.429;202.05092058161634
160.459;202.10236360208077
160.489;202.20250763333982
160.519;202.43131293445072
160.549;202.12983174170077
160.579;202.30749271059037
160.609;202.42065237808214
160.639;202.49434556472778
160.669;202.5752193868789
160.699;202.6372592148575
160.729;202.6957712776488
160.759;202.65197815000815
160.789;202.6081850223675
160.819;202.56439189472687
160.849;202.52059876708623
160.879;202.47680563944562
160.909;202.43301251180498
160.939;202.38921938416433
160.969;202.3454262565237
160.999;202.30163312888305
161.029;202.2578400012424
161.059;202.2140468736018
161.089;202.17025374596116
161.119;202.12646061832052
161.149;202.08266749067988
161.179;202.03887436303924
161.209;202.00405401777323
161.239;201.97948828093539
161.269;201.96332079646237
161.299;201.98074632144872
161.329;201.9981718464351
161.359;202.21493862627318
161.389;202.3022502419615
161.419;202.30325841488332
161.449;202.21349465806802
161.479;201.94876323539725
161.509;201.87474142766987
161.539;201.8007196199425
161.569;201.72669781221512
161.599;201.80019120418282
161.629;201.98649033709376
161.659;202.17278947000472
161.689;202.3225365071127
161.719;202.32607516100876
161.749;202.28703447204907
161.779;202.24495240145683
161.809;202.28468418824383
161.839;202.3594790567648
161.869;202.39098420941124
161.899;202.37301540105818
161.929;202.37185213708125
161.959;202.44853348396563
161.989;202.80987910529322
162.019;202.88678164659942
162.049;202.81494080507593
162.079;202.70050411040313
162.109;202.58606741573033
162.139;202.49115664243226
162.169;202.47720799005256
162.199;202.62034370280543
162.229;202.6043431638399
162.259;202.58834262487437
162.289;202.45079621017211
162.319;202.1743402231993
162.349;202.02633673693458
162.379;202.13523825208608
162.409;202.2085169408539
162.439;202.05024725812768
162.469;202.04610101665585
162.499;202.05907960199005
162.529;202.03716090672611
162.559;202.0491196577806
162.589;202.14973255844706
162.619;202.23879898194392
162.649;202.27013301959278
162.679;202.21808837377102
162.709;202.15677942978587
162.739;202.19173416242754
162.769;202.2748207333826
162.799;202.35790730433763
162.829;202.37589136701564
162.859;202.3240091494155
162.889;202.23170837102379
162.919;202.13940759263207
162.949;201.98961584197355
162.979;201.92828328103988
163.009;201.97534737785747
163.039;202.02241147467504
163.069;202.0694755714926
163.099;202.15384618491458
163.129;202.2630878094062
163.159;202.25460230998135
163.189;202.07933625863723
163.219;202.08690169970242
163.249;202.0648900067652
163.279;202.0588460801227
163.309;202.0798364854216
163.339;202.19546120385505
163.369;202.44444630527792
163.399;202.67497119429783
163.429;202.78550470269835
163.459;202.8960382110989
163.489;202.73456272255018
163.519;202.6333758925616
163.549;202.5728917982287
163.579;202.39748578676753
163.609;202.14053772452377
163.639;202.21223326937613
163.669;202.24426308291854
163.699;202.2356476244344
163.729;202.23504048678294
163.759;202.28247710849044
163.789;202.30546161321672
163.819;202.10837706511177
163.849;202.2812324929972
163.879;202.29707883153262
163.909;202.21160323398644
163.939;202.1530870272413
163.969;202.1424256092727
163.999;202.14750621407114
164.029;202.18407086440368
164.059;202.21680950233048
164.089;202.22489607333992
164.119;202.22203123285666
164.149;202.27512710140343
164.179;202.5408252069712
164.209;202.7071831834512
164.239;202.64700956500042
164.269;202.4897509772935
164.299;202.41636363636363
164.329;202.42962121212122
164.359;202.48038049810128
164.389;202.60255241567913
164.419;202.57520510483138
164.449;202.4828183563798
164.479;202.38042554060456
164.509;202.30181966046558
164.539;202.2750894119604
164.569;202.29405306495883
164.599;202.2700669390833
164.629;202.18824172949317
164.659;202.0913200813458
164.689;202.08474832359212
164.719;202.08643052480792
164.749;202.32747753613754
164.779;202.30004434699057
164.809;202.22868714457857
164.839;202.20858462949246
164.869;202.24783686987854
164.899;202.28231338488558
164.929;202.31678989989263
164.959;202.3733128452178
164.989;202.50131244555837
165.019;202.57426873857406
165.049;202.5759597806216
165.079;202.51524726958186
165.109;202.36317301882136
165.139;202.33527085314262
165.169;202.3792577893533
165.199;202.42324472556396
165.229;202.46723166177463
165.259;202.5112185979853
165.289;202.5451431836355
165.319;202.51366249064242
165.349;202.48218179764933
165.379;202.44872719356724
165.409;202.4150532660308
165.439;202.3467306460212
165.469;202.23547951373254
165.499;202.1648436051593
165.529;202.26254909499764
165.559;202.57560148660102
165.589;202.82597639694856
165.619;202.79717299506734
165.649;202.7587427548334
165.679;202.68666776261713
165.709;202.52206970244947
165.739;202.38385939387913
165.769;202.6150776076716
165.799;202.55137260795513
165.829;202.38183426884675
165.859;202.25249475585952
165.889;202.23320000758252
165.919;202.29784088108732
165.949;202.36248175459215
165.979;202.28641733621546
166.009;202.3041060663573
166.039;202.44759154808952
166.069;202.57943116806393
166.099;202.6630967412944
166.129;202.74676231452486
166.159;202.74856509439095
166.189;202.7475450193134
166.219;202.8501126546223
166.249;202.88022274488102
166.279;202.85013143331489
166.309;202.81987127475577
166.339;202.78471455340065
166.369;202.79172289698604
166.399;202.7323436797121
166.429;202.8917150640817
166.459;203.03560916967209
166.489;202.89562970953602
166.519;202.57616192320657
166.549;202.4708343637834
166.579;202.48948272520067
166.609;202.49013886023377
166.639;202.46380665569052
166.669;202.44181855510186
166.699;202.45892739010426
166.729;202.45995380135483
166.759;202.35644445821862
166.789;202.39589631440148
166.819;202.58617255501665
166.849;202.75304764439713
166.879;202.76592508064368
166.909;202.6162267197501
166.939;202.48326564380267
166.969;202.50094013237063
166.999;202.51861462093862
167.029;202.7774240938028
167.059;202.99969642732913
167.089;202.94220735278307
167.119;202.884718278237
167.149;202.74958683308247
167.179;202.7012461459404
167.209;202.84106538298772
167.239;202.87040082219937
167.269;202.8378407257149
167.299;202.99401850611463
167.329;202.93761648434335
167.359;202.75053605008904
167.389;202.49365535998373
167.419;202.23858280969478
167.449;202.0694885123743
167.479;202.41224122412243
167.509;202.3975658435409
167.539;202.38289046295935
167.569;202.18417077556813
167.599;202.0412888997795
167.629;202.03312096708325
167.659;202.17630226604143
167.689;202.60827011784465
167.719;202.62188721638137
167.749;202.6355043149181
167.779;202.50353183016256
167.809;202.35096490091956
167.839;202.40163191296463
167.869;202.40827289211242
167.899;202.5078875793291
167.929;202.58846749155384
167.959;202.72439768222017
167.989;202.95373589508995
168.019;202.7666038457317
168.049;202.5331973227926
168.079;202.29979079985347
168.109;202.23465354631196
168.139;202.30215615743887
168.169;202.39077782952958
168.199;202.4260704052308
168.229;202.41292844689593
168.259;202.34170287433156
168.289;202.37616752782193
168.319;202.50096729017974
168.349;202.59065181414883
168.379;202.39832005228976
168.409;202.33159961246238
168.439;202.34851761451503
168.469;202.33777531251692
168.499;202.29049190973538
168.529;202.29540502590422
168.559;202.40471117997384
168.589;202.51401733404347
168.619;202.55795768169273
168.649;202.54513241201474
168.679;202.5120950594757
168.709;202.41636875744774
168.739;202.31425038317474
168.769;202.347508001829
168.799;202.40512117055326
168.829;202.27466057792398
168.859;202.25834145813022
168.889;202.26058931860035
168.919;202.3621853898097
168.949;202.57834561080415
168.979;202.56491712707182
169.009;202.5514886433395
169.039;202.4925074195265
169.069;202.42213801069337
169.099;202.55750748795415
169.129;202.61933682771195
169.159;202.57588127979318
169.189;202.55840269951426
169.219;202.5164864134554
169.249;202.4745701273965
169.279;202.52373758777156
169.309;202.6060264104862
169.339;202.73243364495048
169.369;202.9049241647413
169.399;202.88162659814753
169.429;202.85832903155378
169.459;202.73607542972164
169.489;202.58908281907992
169.519;202.40416616427373
169.549;202.25709547120348
169.579;202.1821148650456
169.609;202.07862471249905
169.639;202.40569068379992
169.669;202.37700780174393
169.699;202.2488974238784
169.729;202.0959301720605
169.759;202.04939393939395
169.789;202.09598484848485
169.819;202.14922865013773
169.849;202.24571625344353
169.879;202.3422038567493
169.909;202.38429932812286
169.939;202.4101517530089
169.969;202.39867097952842
169.999;202.42329759410646
170.029;202.49252027493043
170.059;202.50909537208383
170.089;202.5879118548327
170.119;202.49884724235523
170.149;202.36462068295566
170.179;202.247732456373
170.209;202.17118915791207
170.239;202.11764135563843
170.269;202.1915233335497
170.299;202.11932238592848
170.329;202.05225161545204
170.359;202.02030441400305
170.389;202.00021308980214
170.419;202.0204518144677
170.449;202.04208123047346
170.479;202.1597816309088
170.509;202.2889297197979
170.539;202.18853790267318
170.569;202.08228254425208
170.599;201.976027185831
170.629;202.01172755976543
170.659;202.2709092469419
170.689;202.35455241818326
170.719;202.38184027335882
170.749;202.59450036699172
170.779;202.8014748236957
170.809;202.5507043221329
170.839;202.55482718339863
170.869;202.33618855993103
170.899;202.1016384018396
170.929;201.9807350181561
170.959;201.979693049447
170.989;202.04456119688635
171.019;201.9965622182146
171.049;201.99023026716168
171.079;202.0197245036539
171.109;202.04222284756463
171.139;202.05192438729915
171.169;201.7789545889463
171.199;201.80396017941146
171.229;202.07171390016293
171.259;201.994700045106
171.289;201.89906351465442
171.319;201.87774998443774
171.349;201.93914443300875
171.379;202.12460084976118
171.409;202.2941065817786
171.439;202.35993286301849
171.469;202.4234396705091
171.499;202.47534910925353
171.529;202.44914101708983
171.559;202.3267664305235
171.589;202.19855660802887
171.619;202.0934038117895
171.649;202.05739239695484
171.679;202.10199434352066
171.709;202.1478710700958
171.739;202.19374779667092
171.769;202.24077285112708
171.799;202.27198148546793
171.829;202.10821907674097
171.859;202.04471653015614
171.889;202.15148535689173
171.919;202.25825418362732
171.949;202.29039015449072
171.979;202.2642526006332
172.009;202.19564171122994
172.039;202.06404545454546
172.069;201.9034772727273
172.099;201.79637478682932
172.129;201.80690943043882
172.159;201.93620559334846
172.189;201.93584605013177
172.219;201.832672159773
172.249;202.05464665204926
172.279;201.94712430426716
172.309;202.03528514103164
172.339;202.12251027866606
172.369;202.13901977419567
172.399;202.0322928203133
172.429;202.18883342218328
172.459;202.32975658585414
172.489;202.33012280573257
172.519;202.03112816036528
172.549;201.96658791312052
172.579;201.97278121239782
172.609;201.95873854579926
172.639;202.0511016761017
172.669;202.15932270344035
172.699;202.35822021116138
172.729;202.5920060331825
172.759;202.5718028101929
172.789;202.49760209241748
172.819;202.41555635601196
172.849;202.3247530463624
172.879;202.22249752554748
172.909;202.14504372639243
172.939;202.22880111802613
172.969;202.31255850965982
172.999;202.22368302566412
173.029;202.2404152472539
173.059;202.35164631890493
173.089;202.297790814439
173.119;202.29065588499552
173.149;202.6189537783214
173.179;202.6641378947645
173.209;202.71220384443453
173.239;202.5940827133467
173.269;202.399681035759
173.299;202.3881740979503
173.329;202.4377284967446
173.359;203.0368349249659
173.389;202.97343712382636
173.419;202.9055185512131
173.449;203.0209965568765
173.479;202.8264933258433
173.509;202.43823529411765
173.539;202.3758923879488
173.569;202.72467611391951
173.599;202.67251421993828
173.629;202.5015415473483
173.659;202.56144061970429
173.689;202.63783053098498
173.719;202.7142204422657
173.749;202.71577004412825
173.779;202.52171514930887
173.809;202.62364452681163
173.839;202.59757320128276
173.869;202.49521640091115
173.899;202.41178515765495
173.929;202.38667415698026
173.959;202.46645096271152
173.989;202.50145865379514
174.019;202.44962701860808
174.049;202.31274226722002
174.079;202.3898386069229
174.109;202.51785098128698
174.139;202.5951666445359
174.169;202.64461110676876
174.199;202.59011946144062
174.229;202.61680143755615
174.259;202.63970379426803
174.289;202.5129930746462
174.319;202.38672290139093
174.349;202.27322857276536
174.379;202.1597342441398
174.409;202.21283926696447
174.439;202.29516591251885
174.469;202.35602564102564
174.499;202.37251948558603
174.529;202.31702843553936
174.559;202.28477281926735
174.589;202.22791778810864
174.619;202.17021450126416
174.649;202.12949201114424
174.679;202.17580726471917
174.709;202.25871688508553
174.739;202.3258224425417
174.769;202.37990085624156
174.799;202.4339792699414
174.829;202.4479352260491
174.859;202.45540770811408
174.889;202.6651846124106
174.919;202.75604098202206
174.949;202.89524566871825
174.979;202.86793940877322
175.009;202.75041107724246
175.039;202.61490418871992
