time;interpolated Pixel forehead
140.149;221.52880146979356
140.179;221.34409473248272
140.209;221.25625908889484
140.239;221.16842344530696
140.269;221.1614275909403
140.299;221.25256986920178
140.329;221.399268092555
140.359;221.52885058034184
140.389;221.58906209038295
140.419;221.6229405714977
140.449;221.6568190526125
140.479;221.7204058836832
140.509;221.77419546636938
140.539;221.81279233423118
140.569;221.81386304609327
140.599;221.81493375795534
140.629;221.8489160381956
140.659;221.88524914474857
140.689;221.8924212714888
140.719;221.85487705687294
140.749;221.78370768942
140.779;221.7323666103554
140.809;221.75548372924968
140.839;221.63780713590862
140.869;221.63855088231873
140.899;221.64775322442534
140.929;221.66120238441405
140.959;221.66162789105732
140.989;221.64540431112096
141.019;221.6291807311846
141.049;221.5690304898938
141.079;221.606613868569
141.109;221.66404691372952
141.139;221.72209563947823
141.169;221.68647201847045
141.199;221.55210588517608
141.229;221.53768201495473
141.259;221.61442345533254
141.289;221.63173768244076
141.319;221.63990926135367
141.349;221.81280224525042
141.379;221.82493528564177
141.409;221.60031588922533
141.439;221.42827575226875
141.469;221.40128797203374
141.499;221.46376986372616
141.529;221.5262517554186
141.559;221.55152532332906
141.589;221.6288182617544
141.619;221.70774644188856
141.649;221.66279946987459
141.679;221.51538383117543
141.709;221.45440676606478
141.739;221.63113577832246
141.769;221.64725002980927
141.799;221.6578258412695
141.829;221.7723474245551
141.859;221.75834466047866
141.889;221.68164484746578
141.919;221.7173762911362
141.949;221.75310773480663
141.979;221.64815943459706
142.009;221.6879339482418
142.039;221.6842659539037
142.069;221.64957492924256
142.099;221.60678638782238
142.129;221.52351026260686
142.159;221.44023413739134
142.189;221.39571285232145
142.219;221.37232677590103
142.249;221.35485930367685
142.279;221.32237098394603
142.309;221.2306727082607
142.339;221.1512025095852
142.369;221.24164263759943
142.399;221.0614431014344
142.429;220.89536398589178
142.459;220.91312331725754
142.489;221.1120471932897
142.519;221.44229020286778
142.549;221.27804429667256
142.579;221.11379839047737
142.609;221.1339098270519
142.639;221.2598439980201
142.669;221.46128368187192
142.699;221.45746198687374
142.729;221.4536402918756
142.759;221.45287595287596
142.789;221.47960584229654
142.819;221.37436770824834
142.849;221.22841995766115
142.879;221.25582863738205
142.909;221.2170276325616
142.939;221.21215549156724
142.969;221.18081918081916
142.999;221.28601012664924
143.029;221.38371130036205
143.059;221.39167897297335
143.089;221.39964664558462
143.119;221.3286416637661
143.149;221.33593354584337
143.179;221.36640366720533
143.209;221.32045797817844
143.239;221.29244388503412
143.269;221.27847621454293
143.299;221.30007251412513
143.329;221.33920066441803
143.359;221.3455567043509
143.389;221.443307101403
143.419;221.5401247303677
143.449;221.5911117555823
143.479;221.61452371054904
143.509;221.5806286573082
143.539;221.55729242101341
143.569;221.37573193188638
143.599;221.22160782679822
143.629;221.17784090909092
143.659;221.16142676767677
143.689;221.38425613101688
143.719;221.56834426180527
143.749;221.35595858781784
143.779;221.14759941089838
143.809;220.99561119293077
143.839;221.17989495387954
143.869;221.37008771929825
143.899;221.45569200779727
143.929;221.50539961013646
143.959;221.39435655675595
143.989;221.5039627039627
144.019;221.6674229104179
144.049;221.6129290708991
144.079;221.55843523138026
144.109;221.59676154015128
144.139;221.6659424556844
144.169;221.89957273702095
144.199;222.042821414774
144.229;221.98096882597875
144.259;221.8142680311216
144.289;221.70636984075398
144.319;221.79069859032973
144.349;221.86619278092004
144.379;221.94168697151034
144.409;221.81585233885295
144.439;221.7250750352206
144.469;221.6583090021847
144.499;221.62558089784392
144.529;221.61228962131835
144.559;221.42382538569427
144.589;221.44489405253782
144.619;221.62025715391076
144.649;221.77557722117973
144.679;221.7499399303394
144.709;221.59019268019165
144.739;221.781037822408
144.769;221.80140748910247
144.799;221.83647217408048
144.829;221.90305926441283
144.859;221.96624552737407
144.889;222.0509948731262
144.919;222.1350895140665
144.949;222.0185171624714
144.979;221.89412356979403
145.009;222.14915829556068
145.039;222.17405033313335
145.069;222.07262284983292
145.099;222.0779739868058
145.129;221.9893253088375
145.159;221.87677451468392
145.189;222.0200960542424
145.219;222.0506074018269
145.249;221.88114050154587
145.279;221.6894537959464
145.309;221.59603006640882
145.339;221.58858644092533
145.369;221.60049981574835
145.399;221.71138211382114
145.429;221.8855981416957
145.459;221.76866161098587
145.489;221.7248680935789
145.519;221.80310602289697
145.549;221.9292960634602
145.579;222.04508479078535
145.609;222.0766075773375
145.639;221.88255740252305
145.669;221.74393260954017
145.699;221.9358423527044
145.729;221.88463515430638
145.759;221.70997003355185
145.789;221.64198725373961
145.819;221.6655628387003
145.849;221.68530200117823
145.879;221.59378491165614
145.909;221.67648119854002
145.939;221.60795246240397
145.969;221.492861458234
145.999;221.5987471779707
146.029;221.58016994835708
146.059;221.65048173232853
146.089;221.69168839699026
146.119;221.68577376821654
146.149;221.7134214643158
146.179;221.8455568838414
146.209;221.98479776847978
146.239;221.94086471408647
146.269;221.59190352951123
146.299;221.50607257828506
146.329;221.4772252184456
146.359;221.4716697540937
146.389;221.48164222006687
146.419;221.39987035651956
146.449;221.2147221168672
146.479;221.24993828584536
146.509;221.28394906064807
146.539;221.28300340436263
146.569;221.43289907712082
146.599;221.43647388829305
146.629;221.54403927068722
146.659;221.6326088234558
146.689;221.62846267033459
146.719;221.54892773806435
146.749;221.52003777917702
146.779;221.50744044837467
146.809;221.55325272866074
146.839;221.65207195470262
146.869;221.70776407869744
146.899;221.71017564810668
146.929;221.7459813392884
146.959;221.69820815511108
146.989;221.6504349709338
147.019;221.60949359652216
147.049;221.5763600046998
147.079;221.5117711444632
147.109;221.4571293970989
147.139;221.48606595923042
147.169;221.56221210144378
147.199;221.4429266685107
147.229;221.32361128167344
147.259;221.20387654017765
147.289;221.28789687753198
147.319;221.2372714575927
147.349;221.30268187306976
147.379;221.43380761352853
147.409;221.509897162298
147.439;221.47591432768886
147.469;221.44193149307972
147.499;221.40598658507992
147.529;221.4155939020804
147.559;221.67258307798846
147.589;221.66000304498849
147.619;221.62816806849509
147.649;221.69778109229102
147.679;221.7467870788468
147.709;221.72583068796246
147.739;221.6849982596589
147.769;221.65845351686568
147.799;221.69884833389563
147.829;221.73924315092557
147.859;221.74307056579784
147.889;221.69665734265735
147.919;221.62973426573427
147.949;221.5628111888112
147.979;221.50541485541484
148.009;221.58139293139294
148.039;221.50567849548113
148.069;221.51946548821547
148.099;221.55110754352586
148.129;221.4984213272717
148.159;221.4760823690444
148.189;221.5534558300482
148.219;221.62947330030156
148.249;221.66616703879305
148.279;221.70286077728457
148.309;221.70486194780233
148.339;221.66448671088617
148.369;221.65068319641833
148.399;221.64421784913216
148.429;221.85055935011437
148.459;221.85694975475997
148.489;221.91507357200788
148.519;221.97237727207673
148.549;221.91576090538007
148.579;221.79306399638926
148.609;221.76393655991853
148.639;221.7255928876573
148.669;221.55822191432858
148.699;221.39085094099988
148.729;221.27020009710407
148.759;221.20443672518513
148.789;221.2016286712705
148.819;221.19882061735586
148.849;221.1960125634412
148.879;221.33763751175547
148.909;221.33047072772135
148.939;221.3278418783747
148.969;221.37900355676092
148.999;221.40042614340223
149.029;221.38665177567563
149.059;221.49428355355877
149.089;221.60191533144192
149.119;221.67076443952712
149.149;221.682992378019
149.179;221.67929927788384
149.209;221.66662030598053
149.239;221.69437854202025
149.269;221.8404525879756
149.299;221.91786251473636
149.329;221.99180121882264
149.359;221.97648278385302
149.389;221.91090916364647
149.419;221.8993859483103
149.449;221.70457654501152
149.479;221.60875560151672
149.509;221.49439341403573
149.539;221.4814125533359
149.569;221.48402881983318
149.599;221.43285642893574
149.629;221.36531357709208
149.659;221.2750494241692
149.689;221.24772886043596
149.719;221.3106744772598
149.749;221.3276362089007
149.779;221.46430258559798
149.809;221.61329558561394
149.839;221.51208871121224
149.869;221.4312435053689
149.899;221.38967786629718
149.929;221.39751595823643
149.959;221.48692830686494
149.989;221.60088053891852
150.019;221.7148327709721
150.049;221.66456127119798
150.079;221.6984445212582
150.109;221.68002398430875
150.139;221.63326549663168
150.169;221.52658776899722
150.199;221.40493023137338
150.229;221.2905919465578
150.259;221.3130603609418
150.289;221.3695550896809
150.319;221.2881456637881
150.349;221.29557869544627
150.379;221.28298567171493
150.409;221.26816753071805
150.439;221.2499421697895
150.469;221.18401572981728
150.499;221.07290688655755
150.529;221.1463945492398
150.559;221.20666016467544
150.589;221.220750767208
150.619;221.21899864567462
150.649;221.25922145824381
150.679;221.35859833834695
150.709;221.34971201166238
150.739;221.3330925987787
150.769;221.32644483362523
150.799;221.32091665743366
150.829;221.30774363699913
150.859;221.32654698966482
150.889;221.49301140321091
150.919;221.659475816757
150.949;221.588794138345
150.979;221.40030230989237
151.009;221.3316957557694
151.039;221.3238656933815
151.069;221.31603563099358
151.099;221.0573286008155
151.129;221.0555998426921
151.159;220.95383073608258
151.189;220.94460928834832
151.219;220.9779782973183
151.249;220.86877043234577
151.279;220.75956256737325
151.309;220.8496108674119
151.339;220.9389749634517
151.369;221.02455408848738
151.399;221.07905816948042
151.429;220.98316105950437
151.459;221.1826160523473
151.489;221.20420688923576
151.519;221.21966447936714
151.549;221.22596687162908
151.579;221.21801891488303
151.609;221.22267814962865
151.639;221.2718972675042
151.669;221.318620837846
151.699;221.34288448038444
151.729;221.36714812292288
151.759;221.61745327842888
151.789;221.61161098585777
151.819;221.4464382500968
151.849;221.19877039704147
151.879;220.95040511026045
151.909;220.80921537775063
151.939;220.66802564524085
151.969;220.73520364859465
151.999;220.71421541288015
152.029;220.55710751516364
152.059;220.47266750948168
152.089;220.59312513329976
152.119;220.7888392953737
152.149;220.91931540342298
152.179;220.92589026604983
152.209;220.97520173575117
152.239;221.0245132054525
152.269;221.07893282573988
152.299;221.17932580130173
152.329;221.24411095055672
152.359;221.46693063034525
152.389;221.60563640090183
152.419;221.4495261897378
152.449;221.2673049114934
152.479;221.2631762652705
152.509;221.2369982547993
152.539;221.22043041155072
152.569;221.3384049094191
152.599;221.45637940728744
152.629;221.56642972723068
152.659;221.63480458935004
152.689;221.57684080625256
152.719;221.36643356643356
152.749;221.17727240726657
152.779;221.20802479407604
152.809;221.3203980602142
152.839;221.46332046332046
152.869;221.43739096121612
152.899;221.17748344859748
152.929;220.96738608589385
152.959;220.99199837057728
152.989;220.88754073556797
153.019;221.04514871905127
153.049;221.2318751045893
153.079;221.27946912242686
153.109;221.20532231852653
153.139;221.30047590858442
153.169;221.44733098286633
153.199;221.5628723656632
153.229;221.6132962060564
153.259;221.577405621943
153.289;221.4428159315178
153.319;221.55179340028695
153.349;221.73377799900447
153.379;221.8390088275218
153.409;221.85800374740467
153.439;221.67113991998784
153.469;221.74570969827136
153.499;221.5601215180019
153.529;221.28814589665654
153.559;221.13862024500324
153.589;221.29812563323202
153.619;221.25101317122594
153.649;221.2248018356279
153.679;221.05202755029975
153.709;220.83383177955614
153.739;220.78910676954968
153.769;220.9227200281441
153.799;220.93244148175205
153.829;220.89551518780982
153.859;220.9005057058256
153.889;220.8862356612414
153.919;220.86874592525604
153.949;220.9217438852552
153.979;220.97474184525436
154.009;220.86890152120824
154.039;220.95811496373318
154.069;221.08624761349566
154.099;221.14572560939874
154.129;221.17951726081685
154.159;221.14267146490144
154.189;221.2201609551517
154.219;221.2158958055584
154.249;220.8864641458962
154.279;221.00946067443223
154.309;221.13245720296825
154.339;221.07730086046394
154.369;220.89934258755596
154.399;220.8666582961893
154.429;221.065320268877
154.459;221.1923620933522
154.489;221.05383143356352
154.519;221.0968882602546
154.549;221.06568733893303
154.579;220.95633784719243
154.609;220.8629946146009
154.639;220.8439055329554
154.669;220.96802405220686
154.699;221.0921425714583
154.729;221.20124764442133
154.759;221.30391838326076
154.789;221.28435703591566
154.819;221.1910921961908
154.849;221.20345886205484
154.879;221.24070257834137
154.909;221.00475987127518
154.939;220.8434508131611
154.969;220.77153530549054
154.999;220.72430268736238
155.029;220.75106837606836
155.059;220.78511048988287
155.089;220.8204798248728
155.119;220.83565943613027
155.149;220.77008015245784
155.179;220.9494512838155
155.209;220.94353025997708
155.239;220.94334981248053
155.269;220.90151356337262
155.299;220.84486251266082
155.329;220.93023007601724
155.359;221.18268335455073
155.389;221.07161098105982
155.419;221.02033950301666
155.449;221.1329634931997
155.479;221.27108414134184
155.509;221.35267074151844
155.539;221.42797578081
155.569;221.50328082010157
155.599;221.45447348388734
155.629;221.3824545739497
155.659;221.2349680448676
155.689;221.13665710186513
155.719;221.1848322988297
155.749;221.24213472074416
155.779;221.056016711994
155.809;220.92829171405944
155.839;220.82180053823961
155.869;220.76786132583743
155.899;220.8145219188344
155.929;220.948269952922
155.959;221.0820179870096
155.989;221.1709705289431
156.019;221.1776160741511
156.049;221.15281216837636
156.079;221.15281216837636
156.109;221.4360265506981
156.139;221.47128876311757
156.169;221.48823228318173
156.199;221.58042942625835
156.229;221.660154875044
156.259;221.7180179035677
156.289;221.80562390158173
156.319;221.7938385195906
156.349;222.064670212549
156.379;222.08858543417367
156.409;222.08794447075294
156.439;222.0487142004159
156.469;221.88198071229627
156.499;221.8843681313947
156.529;221.8867555504931
156.559;221.8499409277453
156.589;221.77392426315134
156.619;221.70870670772402
156.649;221.6970732309719
156.679;221.84835137693986
156.709;221.8607985172016
156.739;221.81145982203708
156.769;221.7413943780117
156.799;221.70837782545783
156.829;221.77425100383294
156.859;221.88220345609508
156.889;221.80093006447686
156.919;221.87082754816745
156.949;221.74310360368176
156.979;221.73347902097902
157.009;221.84439016865485
157.039;221.94984198514697
157.069;222.01936602179674
157.099;221.97294335637864
157.129;221.96331207899686
157.159;221.9951187663226
157.189;221.98585594429824
157.219;222.01354857966967
157.249;221.98786595163074
157.279;222.0021689555567
157.309;222.02233171333936
157.339;222.03708463985208
157.369;222.01831031159654
157.399;221.956087375522
157.429;221.9224581505344
157.459;221.92635050754106
157.489;221.81331454737582
157.519;221.7525779933726
157.549;221.6918414393694
157.579;221.68143022650213
157.609;221.75678189156548
157.639;221.79321330209234
157.669;221.9196160644551
157.699;221.8164220824598
157.729;221.73085295022736
157.759;221.6514406184118
157.789;221.62851370344342
157.819;221.73366127898805
157.849;221.97582096529555
157.879;221.92487597448618
157.909;221.7860628032492
157.939;221.65808482799977
157.969;221.62082650605657
157.999;221.59364814559186
158.029;221.58031634446397
158.059;221.55216338990883
158.089;221.5294309880815
158.119;221.5715495585456
158.149;221.4957145002329
158.179;221.4198794419202
158.209;221.52881366636143
158.239;221.61116917452114
158.269;221.67382271468145
158.299;221.7325138504155
158.329;221.79120498614958
158.359;222.0792576160728
158.389;222.16341578472395
158.419;222.10088497155667
158.449;222.03017678632983
158.479;222.13926232333677
158.509;222.37481691452584
158.539;222.20822585806167
158.569;222.04163480159747
158.599;221.9133148404993
158.629;221.79264909847436
158.659;221.7295918971867
158.689;221.71586108930506
158.719;221.6919840633469
158.749;221.69514254674738
158.779;221.69830103014783
158.809;221.6542766106629
158.839;221.68105590757898
158.869;221.723664811193
158.899;221.73916052354446
158.929;221.77610810175335
158.959;221.89886314339202
158.989;222.02161818503072
159.019;222.04308123760234
159.049;221.91260630657334
159.079;221.87991257699187
159.109;221.98542370355653
159.139;221.97427480607627
159.169;222.14001898836457
159.199;222.02105890433097
159.229;222.0851833976834
159.259;222.1291522599934
159.289;222.09830450572272
159.319;222.06745675145208
159.349;222.01479339241564
159.379;221.95877378649215
159.409;221.89988916075873
159.439;221.83014887114265
159.469;221.79396061333435
159.499;221.83233160621762
159.529;221.88829015544042
159.559;221.82985720903588
159.589;221.7674797282994
159.619;221.73337817264175
159.649;221.70788233331248
159.679;221.8226624785093
159.709;221.99012175511143
159.739;222.04190275542254
159.769;221.9585150852575
159.799;221.87512741509246
159.829;221.97932265446224
159.859;222.08998627002288
159.889;222.14286570578187
159.919;222.12018121410793
159.949;222.097496722434
159.979;222.07953821922857
160.009;222.065695339361
160.039;222.05172495177476
160.069;222.0377545641885
160.099;222.0635787996825
160.129;222.07225534900036
160.159;222.02446276700942
160.189;221.9141566549103
160.219;221.84209427656106
160.249;221.9199958462472
160.279;221.99789741593332
160.309;221.98848164637639
160.339;221.98272236524016
160.369;221.99311363889817
160.399;222.00350491255617
160.429;222.09808340711723
160.459;222.07431077269075
160.489;221.91403578926324
160.519;222.00610816754974
160.549;222.20726906927922
160.579;222.1548594245256
160.609;222.06532097087688
160.639;222.06403014926477
160.669;222.16190023068646
160.699;222.29930918154247
160.729;222.4309347807567
160.759;222.39484318236018
160.789;222.35875158396368
160.819;222.32265998556716
160.849;222.28656838717063
160.879;222.25047678877414
160.909;222.2143851903776
160.939;222.17829359198112
160.969;222.1422019935846
160.999;222.1061103951881
161.029;222.07001879679157
161.059;222.03392719839505
161.089;221.99783559999855
161.119;221.96174400160203
161.149;221.92565240320553
161.179;221.889560804809
161.209;221.8882084905466
161.239;221.92655821529453
161.269;221.9392853313671
161.299;221.84952201273822
161.329;221.7597586941093
161.359;221.8086789009429
161.389;221.82054439944892
161.419;221.80770675906984
161.449;221.86138940952247
161.479;222.03855369869746
161.509;221.93850864258212
161.539;221.83846358646676
161.569;221.73841853035142
161.599;221.77754348810512
161.629;221.92309257411162
161.659;222.06864166011812
161.689;222.19635912441203
161.719;222.2527501018556
161.749;222.26048123779617
161.779;222.2647366707722
161.809;222.25317758425234
161.839;222.23484084651994
161.869;222.26036068658024
161.899;222.33600232983224
161.929;222.4182120205376
161.959;222.5036883337442
161.989;222.45600507499185
162.019;222.49921251892985
162.049;222.47353878890152
162.079;222.41914500762525
162.109;222.36475122634897
162.139;222.37979718867223
162.169;222.36223908218545
162.199;222.28048516352612
162.229;222.25813298678796
162.259;222.23578081004982
162.289;222.22842895381837
162.319;222.23822032102316
162.349;222.2642708598591
162.379;222.3228397419574
162.409;222.36530963736845
162.439;222.3031361193126
162.469;222.2731669588112
162.499;222.2467760602603
162.529;222.3251764495667
162.559;222.42539029602878
162.589;222.47278036533757
162.619;222.52648187790655
162.649;222.6117406067764
162.679;222.6022122311907
162.709;222.58215195510988
162.739;222.59221941185706
162.769;222.6173507350182
162.799;222.64248205817935
162.829;222.65576396125198
162.859;222.62526985020293
162.889;222.56024199682557
162.919;222.4952141434482
162.949;222.4314044190014
162.979;222.39548604496093
163.009;222.39128881691752
163.039;222.38709158887409
163.069;222.38289436083065
163.099;222.33091151780707
163.129;222.24707159813005
163.159;222.24953815956587
163.189;222.3691836970327
163.219;222.32934995958897
163.249;222.3785176943436
163.279;222.38696441472317
163.309;222.41209732693625
163.339;222.47272253424867
163.369;222.55815248777006
163.399;222.6428439991822
163.429;222.72273563688407
163.459;222.80262727458597
163.489;222.75770086341817
163.519;222.72297346551977
163.549;222.76344479620104
163.579;222.9076393120866
163.609;222.6453897736727
163.639;222.6206180236083
163.669;222.39652467269738
163.699;222.2957988980716
163.729;222.44569918717644
163.759;222.51548735355553
163.789;222.58100470957615
163.819;222.6080847723705
163.849;222.5878312863607
163.879;222.53535067873304
163.909;222.46578820998332
163.939;222.46954098292463
163.969;222.5417628585096
163.999;222.61721841732503
164.029;222.69914134260137
164.059;222.77609212411414
164.089;222.85291274768576
164.119;222.85140711550616
164.149;222.7670091463474
164.179;222.77426068931535
164.209;222.92004145746787
164.239;222.98447515200158
164.269;223.0140458149844
164.299;223.0278454577097
164.329;223.01498627064237
164.359;222.9635745560109
164.389;222.8287408440879
164.419;222.88844662385358
164.449;222.7828144374603
164.479;222.65174564088872
164.509;222.65339560225726
164.539;222.67825505492755
164.569;222.6538003502627
164.599;222.6863935081746
164.629;222.69704347826087
164.659;222.66448273191338
164.689;222.71037465234994
164.719;222.75412531328323
164.749;222.73577944862154
164.779;222.76242769084874
164.809;222.78757247093807
164.839;222.83665349428895
164.869;222.89951288569443
164.899;222.866611311754
164.929;222.83370973781362
164.959;222.96630642085188
164.989;222.91971873385486
165.019;222.89057591623038
165.049;222.81306407379708
165.079;222.6318469933447
165.109;222.56788534178534
165.139;222.5461719406925
165.169;222.54891805302765
165.199;222.55166416536278
165.229;222.55441027769794
165.259;222.5571563900331
165.289;222.56222880046906
165.319;222.5824221485603
165.349;222.60261549665157
165.379;222.62458598859635
165.409;222.6467539409693
165.439;222.52779938915447
165.469;222.48890814558058
165.499;222.57940666734632
165.529;222.68697047119934
165.559;222.70416874937519
165.589;222.60579826052185
165.619;222.667321823937
165.649;222.7343589753614
165.679;222.77365837142375
165.709;222.7366789402404
165.739;222.6918724183321
165.769;222.53748662627444
165.799;222.50810631747146
165.829;222.42758028358193
165.859;222.26764656096597
165.889;222.1252168543621
165.919;222.08214002175896
165.949;222.0390631891558
165.979;222.0426287931507
166.009;222.06679745684943
166.039;222.04494116758266
166.069;221.98081219007412
166.099;221.9774657330372
166.129;221.9741192760003
166.159;221.94638162446384
166.189;221.91780289725497
166.219;222.01767615692248
166.249;222.0594276318713
166.279;222.0448962360574
166.309;222.03379800532488
166.339;222.1222615619516
166.369;222.11184088616196
166.399;222.17430871543576
166.429;222.2442138401407
166.459;222.2909238935059
166.489;222.31611291192047
166.519;222.32180307771768
166.549;222.2319410293757
166.579;222.08675927811103
166.609;222.00336085891996
166.639;222.01263743783932
166.669;222.0298610987604
166.699;222.11860849769684
166.729;222.15635547044403
166.759;221.8625996729611
166.789;221.9250585480094
166.819;222.03734220187735
166.849;222.10482839699694
166.879;222.08065002133068
166.909;221.99173046966214
166.939;221.91040352721325
166.969;221.8974100677412
166.999;221.8844166082691
167.029;221.92541355801572
167.059;221.98984674046378
167.089;222.05487489469874
167.119;222.1199030489337
167.149;222.13394917507244
167.179;222.25917580491713
167.209;222.32349848456732
167.239;222.29990486204997
167.269;222.1865787478011
167.299;221.98804052724523
167.329;222.00951476507032
167.359;222.0026287349943
167.389;221.85403489185947
167.419;221.73140586582366
167.449;221.7239832390295
167.479;221.79031696273074
167.509;221.79364863023034
167.539;221.7969802977299
167.569;221.81477344609098
167.599;221.87722995025192
167.629;221.97815203270068
167.659;222.0184908319348
167.689;221.93584790699933
167.719;221.97267023704927
167.749;222.00949256709922
167.779;221.97247653894036
167.809;221.9747793567689
167.839;222.13298429319372
167.869;222.13560209424082
167.899;222.17486910994762
167.929;221.99160709337255
167.959;221.8973653258057
167.989;222.05803340390497
168.019;221.91467095841952
168.049;221.7375273436469
168.079;221.56038372887426
168.109;221.45216259889614
168.139;221.42951550748228
168.169;221.39748653500897
168.199;221.39419557153326
168.229;221.4686339088238
168.259;221.50482508399617
168.289;221.52068434002547
168.319;221.4962019649235
168.349;221.39881536749786
168.379;221.47342758033903
168.409;221.50107991360693
168.439;221.6107406125908
168.469;221.7133917396746
168.499;221.790675844806
168.529;221.8279024426192
168.559;221.78501402579593
168.589;221.74212560897266
168.619;221.77217453505006
168.649;221.84123046399645
168.679;221.92067272651477
168.709;221.95748150006273
168.739;221.83319823281732
168.769;221.5377732587697
168.799;221.5103202846975
168.829;221.54621937538914
168.859;221.51141352063215
168.889;221.54868514570006
168.919;221.53678750797783
168.949;221.39436536180307
168.979;221.41601423487543
169.009;221.43766310794783
169.039;221.4616402170438
169.069;221.4861993851457
169.099;221.54766789630602
169.129;221.5581712062257
169.159;221.5771884602851
169.189;221.77886083563396
169.219;221.77469654672484
169.249;221.77053225781574
169.279;221.7565702436653
169.309;221.73904542033617
169.339;221.77714623586184
169.369;221.89089205009265
169.399;221.87180613785534
169.429;221.85272022561801
169.459;221.8407851463303
169.489;221.83063777527997
169.519;221.80665584990533
169.549;221.67325139010828
169.579;221.51728751201972
169.609;221.69210228313167
169.639;221.81090778614998
169.669;221.7035641669657
169.699;221.76034353392706
169.729;221.85815364742484
169.759;221.90616495089338
169.789;221.91060229558633
169.819;221.91857875883434
169.849;221.94955949269047
169.879;221.9805402265466
169.909;221.89719702378324
169.939;221.9398421691623
169.969;221.90033876298395
169.999;221.85073746312685
170.029;221.88393106660456
170.059;221.94685809651696
170.089;222.1904375088732
170.119;222.25307765151513
170.149;222.40223099926675
170.179;222.25221339857762
170.209;222.1045429232273
170.239;222.06323267826838
170.269;222.05567010309278
170.299;222.10996902138032
170.329;221.9926726772898
170.359;221.82026466212514
170.389;221.70844882937905
170.419;221.7394106301695
170.449;221.77529579763362
170.479;221.7268106152204
170.509;221.59375631440696
170.539;221.5665989851265
170.569;221.8113131221937
170.599;222.0560272592609
170.629;222.09976039869656
170.659;222.26618535815683
170.689;222.2999230112986
170.719;222.48510231058583
170.749;222.8129289215686
170.779;222.79281218071117
170.809;222.72673978618403
170.839;222.84409341391404
170.869;222.68936092469127
170.899;222.51519371282902
170.929;222.51480365382804
170.959;222.57661238711512
170.989;222.49704188295527
171.019;222.5403963414634
171.049;222.61264315121124
171.079;222.66052011825425
171.109;222.64233507446414
171.139;222.51149485500733
171.169;222.36513158466678
171.199;222.42659388832143
171.229;222.5192905175349
171.259;222.5254076935081
171.289;222.53422021985833
171.319;222.56610586891435
171.349;222.56960612012819
171.379;222.53052827457873
171.409;222.5160553829643
171.439;222.66151469192786
171.469;222.77333915171755
171.499;222.71698936563803
171.529;222.72563176756776
171.559;222.64774904707943
171.589;222.6802802101576
171.619;222.63684602201138
171.649;222.53311283311285
171.679;222.506940007314
171.709;222.46046816308612
171.739;222.41399631885824
171.769;222.4727017005498
171.799;222.54337704794978
171.829;222.669873962789
171.859;222.7166099985566
171.889;222.6637531539356
171.919;222.6108963093146
171.949;222.48546850430117
171.979;222.50126573664932
172.009;222.59937470236247
172.039;222.77687434002112
172.069;222.91705385427665
172.099;222.9186525143246
172.129;222.9844753969241
172.159;223.18129497939225
172.189;223.17361865036284
172.219;222.8433030381215
172.249;222.4970658623742
172.279;222.34691669671835
172.309;222.3120914221689
172.339;222.31220121298608
172.369;222.2920340451557
172.399;222.2064126588771
172.429;222.3096271152609
172.459;222.40538648554048
172.489;222.43405008088243
172.519;222.2153989980834
172.549;222.04547328921052
172.579;222.01972405442436
172.609;222.27664906612094
172.639;222.65306668378702
172.669;222.5747806533385
172.699;222.47235128183854
172.729;222.3622127271219
172.759;222.4324027213142
172.789;222.46521633723674
172.819;222.4805564668146
172.849;222.46779870551154
172.879;222.41829754844116
172.909;222.38140788012808
172.939;222.42649288873756
172.969;222.47157789734706
172.999;222.3261128636523
173.029;222.24989849811507
173.059;222.29001657000828
173.089;222.2785004142502
173.119;222.21232394366197
173.149;222.02913109127618
173.179;222.17295765942103
173.209;222.2506479859895
173.239;222.1623149865727
173.269;222.07433235513764
173.299;222.17893618587823
173.329;222.27107048468469
173.359;222.25097899608403
173.389;222.16930873452978
173.419;222.1916319393546
173.449;222.30120530946448
173.479;222.24247929496482
173.509;222.12437063589084
173.539;222.2172154870599
173.569;222.4603717313735
173.599;222.24790920400676
173.629;222.00855966515886
173.659;221.9906399863885
173.689;221.98853672619512
173.719;221.98643346600173
173.749;221.9972745057074
173.779;222.03696244622319
173.809;221.88090259328453
173.839;221.75293721781685
173.869;221.8501945525292
173.899;221.90061065291457
173.929;221.75629154996693
173.959;221.98331378721477
173.989;221.71357735119233
174.019;221.92727908677543
174.049;222.12156775119382
174.079;222.15772237913956
174.109;222.17618313640898
174.139;222.19366139807724
174.169;222.1343979541644
174.199;222.05667283075732
174.229;222.10630859074843
174.259;222.2069445462696
174.289;222.18669934690405
174.319;222.16232637091935
174.349;222.01824787297906
174.379;221.8741693750388
174.409;221.82678652472055
174.439;221.83004515456756
174.469;221.87902049322682
174.499;221.8701292255731
174.529;221.74912744985232
174.559;221.56733018831744
174.589;221.62865341913147
174.619;221.69836011519894
174.649;221.69098743772935
174.679;221.74771578734587
174.709;221.7547107181286
174.739;221.70479606540945
174.769;221.76259319591506
174.799;221.82039032642066
174.829;221.89068530772792
174.859;221.98152925887706
174.889;222.0684849378348
174.919;222.14160892427145
174.949;222.0417272269992
174.979;221.98415424563987
175.009;221.92951299783238
175.039;221.86011715422433
175.069;221.79072131061628
175.099;221.78869463869464
175.129;221.81852112886145
175.159;221.89310968909575
