time;interpolated Pixel leftCheek
140.059;205.05062617562618
140.089;205.05327845815984
140.119;205.11130057594474
140.149;205.16250480215137
140.179;205.19796708075157
140.209;205.23825687556194
140.239;205.27854667037232
140.269;205.28953168044077
140.299;205.32417555755336
140.329;205.3905102376078
140.359;205.42501965923984
140.389;205.33892336751214
140.419;205.44699136535348
140.449;205.55505936319483
140.479;205.55965608821484
140.509;205.4605289521138
140.539;205.37563951200315
140.569;205.61805105940005
140.599;205.86046260679691
140.629;205.90332906530088
140.659;205.93194230316965
140.689;205.97204860841188
140.719;205.91715305479738
140.749;205.7065714885576
140.779;205.53278207949415
140.809;205.50199126324637
140.839;205.35026940620392
140.869;205.35949404029296
140.899;205.38021485231994
140.929;205.33969979794094
140.959;205.32856322202716
140.989;205.37645072182679
141.019;205.4243382216264
141.049;205.50662341540215
141.079;205.56261027715192
141.109;205.6131002470208
141.139;205.46483139139562
141.169;205.31549099858225
141.199;205.45215835342898
141.229;205.73949040413964
141.259;205.6408462697321
141.289;205.49705951203214
141.319;205.3463277353641
141.349;205.30523125280646
141.379;205.33421761103202
141.409;205.36057253337847
141.439;205.39923712650986
141.469;205.3838263304161
141.499;205.03722371676236
141.529;204.69062110310864
141.559;204.85882051610423
141.589;204.952801855719
141.619;205.14840536055445
141.649;205.2090360304269
141.679;205.08843832056522
141.709;204.96129833315763
141.739;204.81616708249874
141.769;204.85779644491112
141.799;204.9058658284639
141.829;204.96331927014754
141.859;205.22103363777757
141.889;205.47321554202094
141.919;205.4062795232065
141.949;205.33934350439205
141.979;205.023820109238
142.009;205.119970453935
142.039;205.23747040567903
142.069;205.32883386845594
142.099;205.37466817825194
142.129;205.1928567231432
142.159;205.01104526803445
142.189;204.8140423173318
142.219;204.71441873349698
142.249;204.7506513137563
142.279;204.77291000082042
142.309;204.74643023178587
142.339;204.82015009630072
142.369;204.71569248975106
142.399;204.6148252866528
142.429;204.6301450992005
142.459;204.8461628779748
142.489;205.01609415696103
142.519;204.89025190546604
142.549;204.77764393283522
142.579;204.66503596020436
142.609;204.93960968717576
142.639;205.16459856531804
142.669;205.22213479487735
142.699;205.26079878445844
142.729;205.2994627740395
142.759;205.30719557195573
142.789;205.05688153398654
142.819;204.75044563279857
142.849;204.49522739355277
142.879;204.2691443819921
142.909;204.5822594599483
142.939;204.71648490857015
142.969;204.52013108614233
142.999;204.44667884430507
143.029;204.49323662142098
143.059;204.56964372692968
143.089;204.6460508324384
143.119;204.5743944135373
143.149;204.41610624778423
143.179;204.25136953054576
143.209;204.23930379307953
143.239;204.71356755958635
143.269;204.794032764621
143.299;204.75090325985465
143.329;204.72718453234953
143.359;204.4864931338389
143.389;204.5100137003363
143.419;204.69198124245563
143.449;204.92562110038392
143.479;205.07490875137935
143.509;204.99274255156607
143.539;204.77591036414566
143.569;204.59383753501402
143.599;204.41653383934218
143.629;204.3589861751152
143.659;204.33133640552995
143.689;204.38305677813105
143.719;204.36831973708772
143.749;204.11484101250713
143.779;203.88492971559333
143.809;203.98496240601506
143.839;204.20866920114545
143.869;204.40749426725037
143.899;204.47838492808006
143.929;204.5194262038774
143.959;204.21412165407247
143.989;204.1219459791283
144.019;204.17146234191185
144.049;204.30363592992418
144.079;204.4358095179365
144.109;204.5570814727441
144.139;204.46235621217903
144.169;204.28931362052987
144.199;204.28819472616635
144.229;204.3565265205413
144.259;204.36386167539584
144.289;204.3712829801038
144.319;204.3650421209922
144.349;204.2332942132673
144.379;204.1015463055424
144.409;204.08083872526646
144.439;204.0550648374366
144.469;204.02123660965984
144.499;204.14587802007162
144.529;204.41678310821302
144.559;204.37408787455365
144.589;204.49829428869953
144.619;204.4222888428836
144.649;204.2570935841125
144.679;204.21524792757458
144.709;204.32766164316968
144.739;204.3803273375466
144.769;204.52836909035256
144.799;204.51942403836344
144.829;204.67811090769936
144.859;204.71798519014348
144.889;204.66131979610697
144.919;204.81355863412523
144.949;204.9410860407689
144.979;204.8027284171791
145.009;204.9555325207113
145.039;204.875483112082
145.069;204.66898525500966
145.099;204.5388653193371
145.129;204.49433914793693
145.159;204.58637322087506
145.189;204.68709484392141
145.219;204.72037997407003
145.249;204.74974843590107
145.279;204.77868171236352
145.309;204.80472073822244
145.339;204.8282272948033
145.369;204.8302129707835
145.399;204.73386949625947
145.429;204.90650834421098
145.459;204.86194588998174
145.489;204.9383594665331
145.519;204.97016980266176
145.549;204.98299338874443
145.579;205.02620711136373
145.609;205.11252564017732
145.639;205.2825927035937
145.669;205.139552625126
145.699;204.8940257581718
145.729;204.80004863681808
145.759;204.73260696938343
145.789;204.70154716958262
145.819;204.69409312106467
145.849;204.68598778299759
145.879;204.65899504800652
145.909;204.55394613106517
145.939;204.65020719683324
145.969;204.8057800224467
145.999;204.79862514029182
146.029;204.790522875817
146.059;204.85185185185185
146.089;204.82593299926708
146.119;204.81963053053713
146.149;204.9129142846616
146.179;205.082797756516
146.209;205.23130320026394
146.239;205.13786869020126
146.269;204.95008396458877
146.299;204.77520630518063
146.329;204.60425791923547
146.359;204.6230983496562
146.389;204.76846465765425
146.419;204.85526997409843
146.449;204.82946936494125
146.479;204.75784826775066
146.509;204.680494935639
146.539;204.43690679081627
146.569;204.51398564781522
146.599;204.68403207577632
146.629;204.69313815187556
146.659;204.76225487402542
146.689;204.95590241158686
146.719;205.12426425693002
146.749;204.99128098668947
146.779;204.83623588212197
146.809;204.7561735051491
146.839;204.83881105146
146.869;204.95786223465475
146.899;204.98017600741082
146.929;204.91025944388164
146.959;204.94586669031676
146.989;204.98147393675188
147.019;204.99020488207668
147.049;204.96822005470403
147.079;204.76757034248416
147.109;204.5909821715674
147.139;204.53689789896453
147.169;204.64860655617272
147.199;204.7643460744725
147.229;204.8757063667187
147.259;204.9257574942145
147.289;204.84055043511407
147.319;204.77429900666414
147.349;204.81150901821312
147.379;204.88999354729447
147.409;204.9497513203097
147.439;204.97205558119265
147.469;204.99435984207557
147.499;205.0042103371949
147.529;205.0130065220385
147.559;205.1410688131392
147.589;205.18183630994127
147.619;205.21636846429342
147.649;205.40262943887234
147.679;205.5115207373272
147.709;205.33211943411666
147.739;205.14312886943983
147.769;205.3950935616525
147.799;205.43603240502313
147.829;205.47697124839377
147.859;205.44244680401033
147.889;205.36014890646814
147.919;205.319385760819
147.949;205.27862261516987
147.979;205.24608554575983
148.009;205.32871354369726
148.039;205.11057794795596
148.069;204.91659425387235
148.099;204.87406281703866
148.129;204.93094168663418
148.159;204.97162265930822
148.189;204.9590819706688
148.219;204.94980118421282
148.249;205.03505756107725
148.279;205.1203139379417
148.309;205.20941110232496
148.339;205.30473605404038
148.369;205.40134417240412
148.399;205.48677437739403
148.429;205.24804509454253
148.459;205.26081804281344
148.489;205.24274395329442
148.519;205.10941716135997
148.549;205.23928599725235
148.579;205.68857550575004
148.609;205.6841685553597
148.639;205.67341951369653
148.669;205.5738811942136
148.699;205.4743428747307
148.729;205.43189484759392
148.759;205.43578909946126
148.789;205.44850548308582
148.819;205.46122186671042
148.849;205.47393825033498
148.879;205.51337299995927
148.909;205.47696545878364
148.939;205.46273282460353
148.969;205.48647945146803
148.999;205.5604040137312
149.029;205.7105831314197
149.059;205.74025567224842
149.089;205.76992821307715
149.119;205.7600397235675
149.149;205.8233518574779
149.179;205.9102802546145
149.209;205.99022140221402
149.239;206.019663365169
149.269;205.94990656271887
149.299;205.93667453150002
149.329;206.00498763569303
149.359;206.1255796924579
149.389;206.20500095302808
149.419;206.18646082420887
149.449;206.11101645156782
149.479;205.71350364963504
149.509;205.64950085873764
149.539;205.67041797804347
149.569;205.704399698919
149.599;205.67533565051457
149.629;205.62708375928577
149.659;205.56737235367373
149.689;205.52077718663742
149.719;205.5327172153265
149.749;205.65436353023279
149.779;205.92735663072568
149.809;205.8345561365042
149.839;205.73102894844692
149.869;205.68910924089658
149.899;205.68806766102824
149.929;205.65853083671598
149.959;205.63653453542523
149.989;205.7797550859645
150.019;205.92297563650374
150.049;206.01793359271502
150.079;206.05737952797318
150.109;206.17712009283133
150.139;206.33482304577493
150.169;206.27165816306598
150.199;206.1532763214439
150.229;206.07917077445504
150.259;205.7846620164929
150.289;205.52849977200182
150.319;205.7094560677552
150.349;205.74166734782904
150.379;205.76274874261972
150.409;205.78259348349005
150.439;205.7722508233454
150.469;205.3392845489907
150.499;205.33337787636637
150.529;205.37615133616953
150.559;205.46392917224358
150.589;205.57242443407634
150.619;205.63887244538407
150.649;205.6691472868217
150.679;205.90170542635659
150.709;205.8033044998188
150.739;205.68126363999014
150.769;205.63244729605867
150.799;205.80987732726456
150.829;206.02346312337062
150.859;205.90805851904318
150.889;205.79525213183538
150.919;205.6824457446276
150.949;205.8869573388461
150.979;205.89769413254487
151.009;205.87916174865822
151.039;205.86563258579605
151.069;205.85210342293388
151.099;205.6560471448731
151.129;205.6218963831867
151.159;205.513495720869
151.189;205.46476522605556
151.219;205.46709163244188
151.249;205.41951860350025
151.279;205.37194557455862
151.309;205.54400844359003
151.339;205.4687704074126
151.369;205.29462365591397
151.399;205.2899430740038
151.429;205.3285126892085
151.459;205.55963896426326
151.489;205.61134953740842
151.519;205.65687336221188
151.549;205.48295080047478
151.579;205.45372371782275
151.609;205.5967963012844
151.639;205.5756308722627
151.669;205.53128709751834
151.699;205.27833821126993
151.729;205.02538932502148
151.759;204.9350990217132
151.789;204.96968912622947
151.819;205.21450259893982
151.849;205.3526098160802
151.879;205.25974627781858
151.909;205.25631597318343
151.939;205.25288566854832
151.969;205.46479367182914
151.999;205.66335564672858
152.029;205.54631764081574
152.059;205.31452458363745
152.089;205.34302478182337
152.119;205.38838556971416
152.149;205.41862609497466
152.179;205.41223852851215
152.209;205.3643317800433
152.239;205.31642503157445
152.269;205.25419399935478
152.299;205.06304441337778
152.329;205.33300216117584
152.359;205.50492947912304
152.389;205.70005421523447
152.419;205.5135518852226
152.449;205.3812467053242
152.479;205.58561165157107
152.509;205.56590349994408
152.539;205.55863313453978
152.569;205.72549177625262
152.599;205.89235041796547
152.629;206.02896008730903
152.659;205.96229141036608
152.689;205.39318885448915
152.719;205.0549001814882
152.749;205.73612851125498
152.779;205.73244073748901
152.809;205.14550309722387
152.839;204.93938012762078
152.869;205.1532741072588
152.899;205.36183247412555
152.929;205.54378202142524
152.959;205.58608911659678
152.989;205.56901102313307
153.019;205.52423476151006
153.049;205.47638092564716
153.079;205.44732974032337
153.109;205.43473087422132
153.139;205.76146775584056
153.169;205.9653482864687
153.199;205.89585754305065
153.229;205.76516187870496
153.259;205.7944122608855
153.289;205.9041011940626
153.319;205.96704629049395
153.349;205.94357175941244
153.379;205.76539954969812
153.409;205.44027397260274
153.439;205.3745205479452
153.469;205.4869191512221
153.499;205.8798834113267
153.529;206.07752442996744
153.559;205.8408985151656
153.589;205.88370670743868
153.619;206.20518513594362
153.649;206.24424492924203
153.679;205.46695480312758
153.709;205.08635564570656
153.739;205.23654316561527
153.769;205.5726180025929
153.799;205.65422515384304
153.829;205.64779970985185
153.859;205.7780366641755
153.889;205.87657360641285
153.919;205.95259499148497
153.949;205.90359864876183
153.979;205.85460230603871
154.009;206.096655480954
154.039;206.1097597970271
154.069;205.92748504358255
154.099;205.70625227104526
154.129;205.54244809048035
154.159;205.53657253783942
154.189;205.56552830564124
154.219;205.62619497704563
154.249;205.6598413108498
154.279;205.4408817660419
154.309;205.221922221234
154.339;205.15968562182155
154.369;205.22903153860508
154.399;205.3266870742671
154.429;205.5118869417381
154.459;205.5887323943662
154.489;205.5228666114333
154.519;205.65555555555554
154.549;205.61964163128823
154.579;205.4314367221283
154.609;205.25760554918344
154.639;205.16405259871382
154.669;205.38946553485323
154.699;205.61487847099264
154.729;205.7151287094843
154.759;205.76173779184128
154.789;205.86884330107728
154.819;206.07113996711902
154.849;206.19607498139
154.879;205.74574706553153
154.909;205.6359231243246
154.939;205.33387722087411
154.969;205.190909431855
154.999;205.1028569807339
155.029;205.13060263653483
155.059;205.14442139781121
155.089;205.14344136717017
155.119;205.13456017666545
155.149;205.09407434670592
155.179;205.378773080928
155.209;205.41107135923676
155.239;205.24113779869307
155.269;205.0807036833425
155.299;205.08108706345303
155.329;205.23293500920855
155.359;205.43957696976653
155.389;205.524273569344
155.419;205.60421193829646
155.449;205.63779342723004
155.479;205.54240290226204
155.509;205.5147210084689
155.539;205.4945622959174
155.569;205.4744035833659
155.599;205.51373806184466
155.629;205.68605134017608
155.659;205.69714138552663
155.689;205.63125590179413
155.719;205.46666979603555
155.749;205.0694418362024
155.779;204.84189880020867
155.809;204.72488011870104
155.839;204.64805211155198
155.869;204.5997827436375
155.899;204.63128580994737
155.929;204.8105267777476
155.959;204.98976774554785
155.989;205.15527845648327
156.019;205.25484292829518
156.049;205.24942263279445
156.079;205.24942263279445
156.109;205.37940497215052
156.139;205.3423402617398
156.169;205.44623227579444
156.199;205.62672253258845
156.229;205.66364059590316
156.259;205.627686440097
156.289;205.400826446281
156.319;205.53694701020905
156.349;205.78716593571792
156.379;205.74589104339796
156.409;205.57683869000985
156.439;205.44155632732796
156.469;205.37064071427372
156.499;205.35429339280017
156.529;205.33794607132663
156.559;205.31409660938226
156.589;205.28274500696702
156.619;205.26864630080635
156.649;205.30217510259916
156.679;205.25415868673053
156.709;205.19495914519172
156.739;205.32840891113315
156.769;205.53205319798494
156.799;205.5685661277498
156.829;205.35303265544198
156.859;205.12735512781344
156.889;205.3649887284168
156.919;205.44339435677657
156.949;205.78818051137173
156.979;205.98572097378278
157.009;206.02992123815818
157.039;206.03461701132213
157.069;205.95253428949383
157.099;205.89744482350483
157.129;205.97901443715088
157.159;206.17450437989856
157.189;206.04638544030644
157.219;205.69880600289125
157.249;205.59542513863215
157.279;205.6295616583047
157.309;205.67563829324382
157.339;205.70727820897062
157.369;205.75203166449114
157.399;205.77401153732788
157.429;205.69436633082586
157.459;205.6
157.489;205.4663594470046
157.519;205.57407828735413
157.549;205.68179712770365
157.579;205.81345358569394
157.609;205.86546754580388
157.639;205.55591999139693
157.669;205.76320034412302
157.699;205.78038162705667
157.729;205.90181148777876
157.759;206.16697559468645
157.789;206.39098702502315
157.819;206.39341983317888
157.849;205.65190867537007
157.879;205.2559659522724
157.909;205.1385351994107
157.939;205.1095969693781
157.969;205.23241857748806
157.999;205.37210238983613
158.029;205.44349235757295
158.059;205.31797474581384
158.089;205.1503801037104
158.119;205.3438056201024
158.149;205.47898574096556
158.179;205.61416586182872
158.209;205.48153993106024
158.239;205.27617486288162
158.269;205.24942528735633
158.299;205.3173563218391
158.329;205.38528735632184
158.359;205.54308122534476
158.389;205.64080100125156
158.419;205.63469311039825
158.449;205.7313970298331
158.479;205.78426862925483
158.509;205.63943458358244
158.539;205.6190362043466
158.569;205.59863782511076
158.599;205.60407496331865
158.629;205.61467920501534
158.659;205.50692507905703
158.689;205.38545718323599
158.719;205.43490360408202
158.749;205.42041964441495
158.779;205.40593568474787
158.809;205.5414232952199
158.839;205.69429631033267
158.869;205.72584485483904
158.899;205.63220552632106
158.929;205.564001262752
158.959;205.5975372589786
158.989;205.63107325520522
159.019;205.64378164175508
159.049;205.62524861378978
159.079;205.62391018907564
159.109;205.66452151724576
159.139;205.75048525367984
159.169;205.7306707284197
159.199;205.80584461098832
159.229;205.8956449575148
159.259;205.8922284215673
159.289;205.80616266984282
159.319;205.72009691811837
159.349;205.74242819154344
159.379;205.78143593037615
159.409;205.5986638033882
159.439;205.56334281744194
159.469;205.6278130951174
159.499;205.47348251197585
159.529;205.48647549051776
159.559;205.49966276566678
159.589;205.51285674069882
159.619;205.46249562600602
159.649;205.39279165791868
159.679;205.365714182613
159.709;205.36933210784315
159.739;205.40902833591502
159.769;205.60444575078427
159.799;205.79986316565348
159.829;205.78821505010214
159.859;205.76942674384668
159.889;205.82065700951654
159.919;205.96345002308877
159.949;206.106243036661
159.979;206.19027648337993
160.009;206.20730917537514
160.039;206.12303199814446
160.069;206.03875482091377
160.099;206.04464482885538
160.129;205.93141813141813
160.159;205.7579825416519
160.189;205.6581517000872
160.219;205.5236233624903
160.249;205.63785419111593
160.279;205.7520850197416
160.309;205.682854420173
160.339;205.70393901628918
160.369;205.82214698047642
160.399;205.94035494466362
160.429;205.85859307978268
160.459;205.86624984268852
160.489;206.0245463543385
160.519;205.99287363906302
160.549;206.15808314087758
160.579;206.18410542045916
160.609;206.3108650540579
160.639;206.28210477515069
160.669;206.14648840442288
160.699;206.3192988322793
160.729;206.48426327099833
160.759;206.42169402473368
160.789;206.35912477846907
160.819;206.29655553220442
160.849;206.23398628593978
160.879;206.17141703967513
160.909;206.10884779341052
160.939;206.04627854714587
160.969;205.98370930088123
160.999;205.92114005461661
161.029;205.85857080835197
161.059;205.79600156208733
161.089;205.7334323158227
161.119;205.67086306955807
161.149;205.60829382329342
161.179;205.54572457702878
161.209;205.52828739887565
161.239;205.56242972713562
161.269;205.65249585833732
161.299;205.9662572013059
161.329;206.28001854427447
161.359;206.6042121994834
161.389;206.72431754342907
161.419;206.70836401319917
161.449;206.71507058333114
161.479;206.76127166595043
161.509;206.63852778971494
161.539;206.51578391347945
161.569;206.39304003724396
161.599;206.36391286918976
161.629;206.40637494856836
161.659;206.44883702794695
161.689;206.46937976912542
161.719;206.40224515750342
161.749;206.16971754729173
161.779;205.92537615146648
161.809;205.90594951509735
161.839;205.98291491849508
161.869;206.074596685769
161.899;206.18309715461564
161.929;206.30704904851245
161.959;206.43046318460532
161.989;206.1666147304709
162.019;206.23563875205255
162.049;206.34241740202708
162.079;206.4494756148226
162.109;206.55653382761815
162.139;206.47775718257645
162.169;206.31743280590192
162.199;206.00966898608914
162.229;205.91609815296846
162.259;205.82252731984778
162.289;205.8482166703574
162.319;206.01020337358736
162.349;206.16627888940593
162.379;206.31053203040173
162.409;206.43665815652787
162.439;206.44495868600103
162.469;206.41072355611857
162.499;206.37176224186328
162.529;206.19447569493272
162.559;206.10734566467244
162.589;206.29540322778934
162.619;206.4667175535524
162.649;206.55431569254628
162.679;206.48140933158962
162.709;206.39066913730514
162.739;206.36969012484684
162.769;206.38359170330165
162.799;206.39749328175648
162.829;206.40317533600083
162.859;206.33056325023085
162.889;206.1920590951062
162.919;206.05355493998155
162.949;206.12346684092486
162.979;206.1964105197285
163.009;206.24635355658606
163.039;206.2962965934436
163.069;206.34623963030117
163.099;206.23773580412765
163.129;206.02360073593346
163.159;205.9141723356009
163.189;205.96897203325773
163.219;205.94062736205592
163.249;206.26660495892344
163.279;206.31740757150592
163.309;206.3388231127302
163.339;206.3460484462931
163.369;206.27267833707765
163.399;206.20559023066485
163.429;206.17933514246948
163.459;206.15308005427408
163.489;206.39159362388818
163.519;206.5668864644527
163.549;206.56872111942727
163.579;206.32814447886147
163.609;206.19273277544892
163.639;206.17247808182
163.669;206.06438342795298
163.699;205.9613129290618
163.729;205.99434316744976
163.759;206.14741970692688
163.789;206.26874753581285
163.819;206.10433696937835
163.849;206.03541858325667
163.879;206.03631148871693
163.909;206.0810525016718
163.939;206.09693393306648
163.969;206.07526926092518
163.999;206.0822669280768
164.029;206.14658927381424
164.059;206.2557972641174
164.089;206.47767520607027
164.119;206.5802098394691
164.149;206.50633674135764
164.179;206.61098849389964
164.209;206.72896243431887
164.239;206.7986113793066
164.269;206.84754961196657
164.299;206.87038745387454
164.329;206.85936859368593
164.359;206.8238306125597
164.389;206.77216352779052
164.419;206.76486800507985
164.449;206.70013071211957
164.479;206.62655622373626
164.509;206.7305324715297
164.539;206.8493158734156
164.569;206.88356417359188
164.599;206.99238800223048
164.629;207.09520663583646
164.659;207.092510097703
164.689;206.89257801996973
164.719;206.70457799671593
164.749;206.8626075533662
164.779;206.9912643678161
164.809;207.08282747880517
164.839;207.01677119134513
164.869;206.85661907805166
164.899;207.01890379048885
164.929;207.18118850292603
164.959;207.24157162026168
164.989;207.1652383639755
165.019;207.04766311892644
165.049;206.8860580419118
165.079;206.73423568083157
165.109;206.7990535024956
165.139;206.8563613875302
165.169;206.90932141451623
165.199;206.96228144150223
165.229;207.01524146848823
165.259;207.06820149547423
165.289;207.0867830253911
165.319;206.8819043243586
165.349;206.67702562332607
165.379;206.68436821417774
165.409;206.71529094857206
165.439;206.8927811610099
165.469;207.03270382312297
165.499;206.99916005093885
165.529;206.84404148994517
165.559;206.7606653620352
165.589;206.64716242661447
165.619;206.82742447925636
165.649;207.0178163590728
165.679;207.13707787254697
165.709;207.06073087857985
165.739;206.98515459160132
165.769;206.92036820246278
165.799;206.6898938624827
165.829;206.68003893158127
165.859;206.83178588880952
165.889;206.75346562453066
165.919;206.71487525057623
165.949;206.67628487662182
165.979;206.813180483556
166.009;206.6290856016501
166.039;206.4121714222217
166.069;206.55466376391382
166.099;206.67151844460676
166.129;206.78837312529967
166.159;206.78326346840552
166.189;206.773948144698
166.219;206.57383392924007
166.249;206.48291759568934
166.279;206.4888401151988
166.309;206.51804763444088
166.339;207.22252014592812
166.369;207.08049967198775
166.399;207.13677199504338
166.429;207.07826607088884
166.459;207.01604933116187
166.489;207.08170838788106
166.519;207.10786510114428
166.549;206.98619714796493
166.579;206.77894649316093
166.609;206.5582800384643
166.639;206.31748988392863
166.669;206.1192263794964
166.699;206.30370272599515
166.729;206.49994719482441
166.759;206.772684458802
166.789;206.81081441922564
166.819;206.47004865361853
166.849;206.27611016971946
166.879;206.39314834987493
166.909;206.63359658678286
166.939;206.84677854938272
166.969;206.81456404320988
166.999;206.78234953703705
167.029;206.66701449704743
167.059;206.62117398927327
167.089;206.78556871777286
167.119;206.94996344627248
167.149;207.07301294804049
167.179;207.1612473347548
167.209;207.19913301141352
167.239;207.1863672707889
167.269;207.00969966774798
167.299;206.59348030841747
167.329;206.47157036511877
167.359;206.5041292306019
167.389;206.59873443840704
167.419;206.69787790697674
167.449;206.72463131255608
167.479;206.16285452881976
167.509;206.23525199888618
167.539;206.30764946895263
167.569;206.48571828900336
167.599;206.59866446895734
167.629;206.60120028739274
167.659;206.54069951884938
167.689;206.37633324983832
167.719;206.49289613029876
167.749;206.6094590107592
167.779;206.81108458033333
167.809;207.01646333464515
167.839;207.0684113865932
167.869;207.07497704315887
167.899;207.1734618916437
167.929;206.8538714141202
167.959;206.65773672055428
167.989;206.87482678983835
168.019;206.89930831794976
168.049;206.902388897042
168.079;206.90546947613421
168.109;206.88957320820066
168.139;206.98618048297723
168.169;207.03675417661097
168.199;206.96484867017628
168.229;206.8286540280092
168.259;206.63582804792108
168.289;206.59684475172847
168.319;206.75115524483704
168.349;207.00445758861602
168.379;206.996742531396
168.409;206.982293467442
168.439;206.80695389090155
168.469;206.7691938184513
168.499;206.86204056984437
168.529;206.9697807753466
168.559;207.1073078890672
168.589;207.2448350027878
168.619;207.20859407592826
168.649;207.16971425846833
168.679;207.15123600078078
168.709;207.11372364821926
168.739;207.0151291468563
168.769;206.85049365303246
168.799;206.74894217207336
168.829;206.71459626168323
168.859;206.72226394103743
168.889;206.66099290780141
168.919;206.57557101946927
168.949;206.56941831295075
168.979;206.68838193791157
169.009;206.8073455628724
169.039;206.76856689423207
169.069;206.69035265219148
169.099;206.53998787633864
169.129;206.68247289014616
169.159;206.95825086553043
169.189;206.8755603480431
169.219;206.94676947908826
169.249;207.01797861013338
169.279;206.9376250756291
169.309;206.80215784456138
169.339;206.80194118168802
169.369;207.01144937008678
169.399;207.0656740761173
169.429;207.11989878214777
169.459;206.93212026639173
169.489;206.68384094518905
169.519;206.49235799271173
169.549;206.39376871720197
169.579;206.33656620051104
169.609;206.3189434927038
169.639;206.97701688555347
169.669;206.8464665415885
169.699;206.7285245324337
169.729;206.61373460698144
169.759;206.5345525331694
169.789;206.48652732954253
169.819;206.4565852159213
169.849;206.5441831873367
169.879;206.63178115875212
169.909;206.80364315897117
169.939;206.82424322889008
169.969;206.55326249561037
169.999;206.3807598456475
170.029;206.4934703331362
170.059;206.5469407292127
170.089;206.73841121796525
170.119;206.98744262949344
170.149;206.8076844821479
170.179;206.56716007263523
170.209;206.4963640764454
170.239;206.54690036278248
170.269;206.49777628032345
170.299;206.32780323450135
170.329;206.11923504597843
170.359;205.96774763538093
170.389;205.88761043550565
170.419;205.90974718133032
170.449;205.9354106149377
170.479;206.0588135934504
170.509;206.21207243460765
170.539;206.20851498447044
170.569;206.4004499617156
170.599;206.59238493896075
170.629;206.78812379795525
170.659;206.54058381686525
170.689;206.38267793305167
170.719;206.41062160351848
170.749;206.47575626386708
170.779;206.55825394205107
170.809;206.58496391171929
170.839;206.6763319287413
170.869;206.57356106142777
170.899;206.45692313094742
170.929;206.25004060926392
170.959;206.0860199835829
170.989;206.145744289394
171.019;206.26287274618585
171.049;206.1930876121508
171.079;206.15250787815125
171.109;206.20457819952304
171.139;206.16508221292517
171.169;206.3636984598237
171.199;206.2760615867412
171.229;206.14749816564387
171.259;206.0259901617729
171.289;206.1139883688046
171.319;206.35944318346154
171.349;206.51439936789907
171.379;206.5336076070076
171.409;206.55153404766287
171.439;206.5611287983721
171.469;206.5811433553369
171.499;206.65325694357952
171.529;206.89807179067495
171.559;206.63415868673053
171.589;206.5566511627907
171.619;206.40918684287894
171.649;206.1450106341961
171.679;206.03142310493104
171.709;206.26966260888454
171.739;206.50790211283808
171.769;206.4748933886865
171.799;206.38732951034223
171.829;206.26160664128332
171.859;206.2544572748268
171.889;206.3772286374134
171.919;206.5
171.949;206.54970760233917
171.979;206.65642336897565
172.009;206.73117838488255
172.039;206.63086936308693
172.069;206.33449558344955
172.099;206.44429099491862
172.129;206.70205676676264
172.159;206.98016528925618
172.189;207.09497889497888
172.219;206.90979784569078
172.249;206.4225116201164
172.279;206.55734684477198
172.309;206.81281376011395
172.339;206.97568139097746
172.369;207.02968582169711
172.399;206.88457262603592
172.429;206.28320002807223
172.459;205.74196468990493
172.489;205.74196468990493
172.519;206.19450538670952
172.549;206.44943240454077
172.579;206.48065138923866
172.609;206.5398026215945
172.639;206.70027016488413
172.669;206.71324767324836
172.699;206.60256724048844
172.729;206.7184194065976
172.759;206.78984797802616
172.789;206.80299515734887
172.819;206.79990676884597
172.849;206.7632538569425
172.879;206.68270887597677
172.909;206.5909319041461
172.939;206.42614699169326
172.969;206.26136207924046
172.999;206.14366972477063
173.029;206.24060356419466
173.059;206.37195787405872
173.089;206.17843501036776
173.119;206.2991651205937
173.149;206.35961138902593
173.179;206.28202131129717
173.209;206.27402957486137
173.239;206.3676663078036
173.269;206.51916227582203
173.299;206.68143110047512
173.329;206.80912403266518
173.359;206.62563393268786
173.389;206.59064898435167
173.419;206.53733083828274
173.449;206.55858525983007
173.479;206.74858077813326
173.509;206.99474447759562
173.539;206.99284399056344
173.569;206.60626854085226
173.599;206.47523452143082
173.629;206.69292890177547
173.659;206.62340518903122
173.689;206.53336589820918
173.719;206.44332660738715
173.749;206.38554501192368
173.779;206.4164387553802
173.809;206.44636612266856
173.839;206.5972982052485
173.869;206.602688919796
173.899;206.59924846887733
173.929;206.71934136747987
173.959;206.4892313904967
173.989;206.3927177278234
174.019;206.61859787809445
174.049;206.7748153205332
174.079;206.67151630954007
174.109;206.54679576944721
174.139;206.48694601128122
174.169;206.47413732543632
174.199;206.6665358574664
174.229;206.7416091954023
174.259;206.68099408340478
174.289;206.5543211612054
174.319;206.42836165592362
174.349;206.3230912412533
174.379;206.21782082658302
174.409;206.221071995456
174.439;206.2938422509225
174.469;206.43982933579335
174.499;206.43915855929916
174.529;206.22534389117303
174.559;206.21240038576724
174.589;206.2349058726468
174.619;206.25863373857072
174.649;206.35211375678497
174.679;206.39799606224884
174.709;206.30588756584507
174.739;206.19788828337875
174.769;206.27622615803816
174.799;206.35456403269754
174.829;206.5074729862508
174.859;206.73449522930133
174.889;206.77987072945524
174.919;206.76879039704522
174.949;206.74841238939433
174.979;206.56307115101166
175.009;206.51548989624752
175.039;206.59939295035784
175.069;206.68329600446816
175.099;206.53191160562508
