time;interpolated Pixel rightCheek
140.093;198.99820275647613
140.123;199.05757503887003
140.153;198.96149883373164
140.183;198.81811221934433
140.213;198.82220860384749
140.243;198.91887570478835
140.273;198.93162813785764
140.303;198.89016822945393
140.333;198.97910921125205
140.363;198.73662843515785
140.393;198.6547207659237
140.423;198.61887461908123
140.453;198.60334128878281
140.483;198.6305710766593
140.513;198.69864554635052
140.543;198.76310795819467
140.573;198.72282069247387
140.603;198.68253342675308
140.633;198.68086258028467
140.663;198.7138635260906
140.693;198.5743788987212
140.723;198.45052935514917
140.753;198.4262512030799
140.783;198.306014992087
140.813;198.5509579832168
140.843;198.79590097434658
140.873;198.7097176079734
140.903;198.70500948353052
140.933;198.6134161958024
140.963;198.38117941557363
140.993;198.1374697043141
141.023;197.92013416580681
141.053;198.04592085979482
141.083;198.10454323400097
141.113;197.91274471541593
141.143;197.87821138499942
141.173;198.00563156991842
141.203;198.1330517548374
141.233;198.02442360525606
141.263;197.76990387516705
141.293;197.6331368962948
141.323;197.86005670696326
141.353;198.34706759007628
141.383;198.41671187579115
141.413;198.46618357487924
141.443;198.52393827961643
141.473;198.5816929843536
141.503;198.6087280743542
141.533;198.75290979631427
141.563;198.79287792711654
141.593;198.64117687084382
141.623;198.68501787656626
141.653;198.76259382938036
141.683;198.98165119454364
141.713;199.25433217808583
141.743;199.08822713349448
141.773;198.8994907520052
141.803;198.7107543705159
141.833;198.71453035362617
141.863;198.62806103650297
141.893;198.64629451395572
141.923;198.75192894393018
141.953;198.82356773731914
141.983;198.89520653070807
142.013;198.91524874412576
142.043;198.86078574963483
142.073;198.7223873580252
142.103;198.6125673689368
142.133;198.64563939245468
142.163;198.71799746977996
142.193;198.79171023861582
142.223;198.7044595499971
142.253;198.5586766950312
142.283;198.44368118551347
142.313;198.41801422970184
142.343;198.4343174574037
142.373;198.4723575820861
142.403;198.70211301133332
142.433;198.9458960660515
142.463;199.0609662028969
142.493;198.99104246434922
142.523;198.7791293770093
142.553;198.5105302973127
142.583;198.67217751918915
142.613;198.77797337913267
142.643;198.70025762129669
142.673;198.62254186346073
142.703;198.61120709745683
142.733;198.59386744319173
142.763;198.57445431693174
142.793;198.5502151503861
142.823;198.52501077578336
142.853;198.46067261389996
142.883;198.32658425689115
142.913;198.2210471340906
142.943;198.26257077302495
142.973;198.44924287505992
143.003;198.40337764591771
143.033;198.53708216034633
143.063;198.653933558949
143.093;198.69495757782127
143.123;198.77180272977498
143.153;198.89654977375565
143.183;198.84479638009051
143.213;198.68781185031185
143.243;198.51839232106485
143.273;198.346864867641
143.303;198.19280263565454
143.333;198.1426236172708
143.363;198.57260068494017
143.393;198.43006472306547
143.423;198.37368201418835
143.453;198.64943546564194
143.483;198.685
143.513;198.56222222222223
143.543;198.61426790055776
143.573;198.4569914404553
143.603;198.51356264379243
143.633;198.58113609545333
143.663;198.64074685903955
143.693;198.7494943740208
143.723;198.8701445447208
143.753;198.86958776612158
143.783;199.10571911335128
143.813;199.13707829772608
143.843;199.06871061494172
143.873;199.00879955605845
143.903;198.96382885187774
143.933;198.92346876768386
143.963;198.83543552036198
143.993;198.54881221719458
144.023;198.66801470588234
144.053;198.53326923076924
144.083;198.64993847844855
144.113;198.8486458583647
144.143;198.84591638981175
144.173;198.85657605279698
144.203;199.11714663831327
144.233;198.87292665822096
144.263;198.916504539559
144.293;198.6964730791115
144.323;198.635305528613
144.353;198.64720924080768
144.383;198.58913465404208
144.413;198.19601538642237
144.443;198.2334537232793
144.473;198.17149111326376
144.503;198.1879444866395
144.533;198.38388622709184
144.563;198.6422020969631
144.593;198.6370596805988
144.623;198.63831671571006
144.653;198.4518184155644
144.683;198.39602097768577
144.713;198.4291005258074
144.743;198.43024390243903
144.773;198.35932092189438
144.803;198.25302860633207
144.833;198.28815025959483
144.863;198.14191728126283
144.893;197.9594133766119
144.923;197.77690947196098
144.953;197.80945466279445
144.983;197.99419167473377
145.013;197.96197868528603
145.043;198.19230769230768
145.073;198.08005285853386
145.103;197.94409463796296
145.133;197.8508282437717
145.163;197.8864719719564
145.193;198.0151649928264
145.223;198.14039589961118
145.253;198.22395899611172
145.283;198.29473696921454
145.313;198.1865232147495
145.343;197.9727521211776
145.373;197.7660910871474
145.403;197.50927868141846
145.433;197.2996678589678
145.463;197.61239141543177
145.493;197.8680174368763
145.523;198.1216745778029
145.553;198.13401230348597
145.583;198.03431014938243
145.613;197.95539867109633
145.643;197.8564323985408
145.673;197.7293604651163
145.703;197.8391057585825
145.733;197.72947120708747
145.763;197.95120720911825
145.793;198.20976216154077
145.823;198.32459454085836
145.853;198.36100258987753
145.883;198.49323039938744
145.913;198.40497294808335
145.943;198.575054679406
145.973;198.60895559816913
146.003;198.64627494303664
146.033;198.77540203048136
146.063;198.82827506723012
146.093;198.54744525547446
146.123;198.49229521492296
146.153;198.3462167615386
146.183;198.492263928398
146.213;198.59532383501156
146.243;198.49796761965342
146.273;198.4325658807212
146.303;198.57486823855757
146.333;198.5423472301542
146.363;198.41495087534298
146.393;198.3994086598171
146.423;198.43941938579655
146.453;198.43657302390508
146.483;198.31607194521283
146.513;198.12441697761193
146.543;198.14103311567163
146.573;198.15764925373134
146.603;198.4532500532402
146.633;198.50198169427733
146.663;198.59726882308462
146.693;198.734493102583
146.723;198.83105337638324
146.753;198.8327309702213
146.783;198.8130470685384
146.813;198.49430222956235
146.843;198.6486157590508
146.873;198.7116419364253
146.903;198.70043679416074
146.933;198.6393799759701
146.963;198.49366041808352
146.993;198.45893719806764
147.023;198.3008344312692
147.053;198.31585419411505
147.083;198.35010979358805
147.113;198.39299520092175
147.143;198.41454204929917
147.173;198.3538243112615
147.203;198.29310657322378
147.233;198.2823468807804
147.263;198.28155215960405
147.293;198.20310227823558
147.323;198.53010559598306
147.353;198.85710891373054
147.383;198.8992537313433
147.413;198.79896929888866
147.443;198.67824464432326
147.473;198.55499392572023
147.503;198.4801501214856
147.533;198.4610995087826
147.563;198.94418761986466
147.593;198.8756389561474
147.623;198.83493076737628
147.653;198.8178942966177
147.683;198.81711014689736
147.713;198.81632599717705
147.743;198.75979918079418
147.773;198.72742936574943
147.803;198.7042966992599
147.833;198.69487077081075
147.863;198.69743823814684
147.893;198.68009275604274
147.923;198.62256908346723
147.953;198.69628719529484
147.983;198.77000530712246
148.013;198.30791716424037
148.043;198.31803236905824
148.073;198.35500738156082
148.103;198.19218162188227
148.133;198.05856540568445
148.163;198.05622176963166
148.193;198.25595982068893
148.223;198.3859446490347
148.253;198.49056466912177
148.283;198.5951846892088
148.313;198.66230830025177
148.343;198.85676446617765
148.373;198.85580684596576
148.403;198.62999252225586
148.433;198.5458889760845
148.463;198.46178542991316
148.493;198.53126511852926
148.523;198.56332349793084
148.553;198.18384028144197
148.583;197.88507730929425
148.613;197.98142711091305
148.643;197.83161192230057
148.673;197.6733653197257
148.703;197.52501900712414
148.733;197.70258185765172
148.763;198.07581038195625
148.793;198.02778250028337
148.823;197.97975461861046
148.853;197.87187545772767
148.883;197.75900229845917
148.913;197.73490404530577
148.943;197.74099045346063
148.973;197.6783412887828
149.003;197.63021130449968
149.033;197.6071599045346
149.063;197.5522673031026
149.093;197.81344710879495
149.123;197.90139222275565
149.153;197.91200046552905
149.183;198.01691595280644
149.213;198.19012352658507
149.243;198.35813752841028
149.273;198.6275389509748
149.303;198.3870159532938
149.333;198.3471123628923
149.363;198.3931885184677
149.393;198.4480456407909
149.423;198.49125977803507
149.453;198.24853858970377
149.483;198.201123944537
149.513;198.15249166178052
149.543;198.012100874517
149.573;198.10771354805513
149.603;198.34780153059782
149.633;198.26126062522945
149.663;198.38706898986192
149.693;198.44737339792547
149.723;198.1793238652829
149.753;198.05018829934002
149.783;198.00847670426523
149.813;197.97634805775434
149.843;197.94421941124344
149.873;197.90880730764917
149.903;197.88434172874295
149.933;198.03974077919725
149.963;197.94670881788417
149.993;198.03517312007813
150.023;198.20353430196792
150.053;198.25809220384352
150.083;198.31666848792995
150.113;198.58279340721796
150.143;198.7690221346405
150.173;198.94716618635928
150.203;198.70263321466913
150.233;198.69645689520362
150.263;198.73979916455326
150.293;198.799943102261
150.323;198.7981276005548
150.353;198.5484743411928
150.383;198.5332249632454
150.413;198.2111957158397
150.443;197.9874348032243
150.473;198.06104793404705
150.503;198.26867469070018
150.533;198.38292107771812
150.563;198.22671309749657
150.593;197.45097113006753
150.623;197.70188113034538
150.653;197.78266587373767
150.683;197.84454781080933
150.713;197.82246991015427
150.743;197.82776436378742
150.773;197.91947303417044
150.803;198.03984555984556
150.833;197.852972972973
150.863;197.96257142857144
150.893;198.0121288515406
150.923;197.94090727997587
150.953;197.9209891773678
150.983;197.9003813155386
151.013;197.95454545454544
151.043;198.316432437496
151.073;198.5008783860365
151.103;198.57950810381956
151.133;198.488439074104
151.163;198.17018789632098
151.193;198.2350603430642
151.223;197.9808743169399
151.253;198.1068076034364
151.283;198.25378973105134
151.313;198.2170507970714
151.343;198.08042146463217
151.373;197.95406716206253
151.403;197.8277128594929
151.433;198.3283267672951
151.463;198.37927663734118
151.493;198.2578632626071
151.523;198.0462075594947
151.553;197.83329594840882
151.583;197.8880327825372
151.613;197.91946264223006
151.643;198.05813260474775
151.673;198.20050050184562
151.703;198.2545590290639
151.733;198.27650505814412
151.763;198.29191478099776
151.793;198.3526233657238
151.823;198.4640667880443
151.853;198.3128355295266
151.883;198.46677821934045
151.913;198.5199749006484
151.943;198.4909007922745
151.973;198.32898970398972
152.003;198.24724250975882
152.033;198.50393142899665
152.063;198.72241100323626
152.093;198.5970064724919
152.123;198.47160194174756
152.153;198.40656957928803
152.183;198.36741100323624
152.213;198.32825242718445
152.243;198.13433197787677
152.273;197.8740850114594
152.303;197.74773027996488
152.333;197.81993452653654
152.363;197.9860153026997
152.393;198.15209607886288
152.423;198.26232496110248
152.453;198.21675816166683
152.483;198.1337938833103
152.513;198.12713525213525
152.543;198.18724406224405
152.573;198.2726040250312
152.603;198.40846629317502
152.633;198.532427184466
152.663;198.57902912621358
152.693;198.62563106796117
152.723;198.67223300970872
152.753;198.7125677963562
152.783;198.75420642248898
152.813;198.93887862932183
152.843;198.77596875184594
152.873;198.5072730226239
152.903;198.3451473802351
152.933;198.21023965141612
152.963;197.98277147116156
152.993;197.7819388214125
153.023;197.93188633978107
153.053;198.0646096234739
153.083;198.14484638526415
153.113;198.1958042050256
153.143;198.21223706748887
153.173;198.1768824940048
153.203;198.12184941242862
153.233;197.7913172175629
153.263;198.02550857540845
153.293;197.67516130086454
153.323;197.40847487459297
153.353;197.57960897792248
153.383;197.84054663122618
153.413;197.9195654686236
153.443;197.98277401203427
153.473;198.03425087108013
153.503;197.80324041811846
153.533;197.9017161511935
153.563;198.19094704460556
153.593;198.42697078831532
153.623;198.38774081060996
153.653;198.08118961870463
153.683;197.65482796766125
153.713;197.42718676122934
153.743;197.45780236659462
153.773;197.5661906929116
153.803;197.54371942200478
153.833;197.4455670270327
153.863;197.91605946277144
153.893;197.74866178640664
153.923;197.95527429885522
153.953;198.1502032811977
153.983;198.1770363992921
154.013;198.20386951738652
154.043;198.2206472903321
154.073;198.14692695693816
154.103;198.0732066235442
154.133;198.0076633265366
154.163;198.17925408473377
154.193;198.3508448429309
154.223;198.4362365468937
154.253;198.37055732263863
154.283;198.55517909002904
154.313;198.56608125404313
154.343;198.4694100405184
154.373;198.55168714569396
154.403;198.72506607316734
154.433;198.93954407468928
154.463;198.92064264849074
154.493;198.7394758983182
154.523;198.44770520741395
154.553;198.2998864456662
154.583;198.2098466505246
154.613;198.12480110688344
154.643;197.9131096506399
154.673;198.127864399459
154.703;198.38349625564513
154.733;198.42600305428294
154.763;198.0911218950071
154.793;198.29966084522454
154.823;198.2991506763133
154.853;198.2346363922331
154.883;198.3439911974235
154.913;198.3962727948322
154.943;198.33530555079176
154.973;198.42308117982196
155.003;198.28518341910362
155.033;198.3054848009342
155.063;198.34336386527022
155.093;198.46044129471417
155.123;198.62266651627095
155.153;198.7628311977111
155.183;198.88643002567053
155.213;199.04817185748288
155.243;198.94938289181783
155.273;198.88429775360072
155.303;198.8259533808732
155.333;199.07613003070585
155.363;199.31670344087303
155.393;199.2457042133394
155.423;199.3077955307898
155.453;199.12315547245794
155.483;198.56423495110752
155.513;198.13356763834332
155.543;198.34822927245153
155.573;198.61407986013197
155.603;198.47491681236252
155.633;198.1506965099236
155.663;197.96716017198108
155.693;198.00422170774885
155.723;197.94322323781753
155.753;198.00350831441617
155.783;198.13233830845772
155.813;198.2169512151473
155.843;198.3169851815217
155.873;198.63291398348366
155.903;198.42008032128513
155.933;198.64228030399292
155.963;198.7435000845976
155.993;198.7643216682646
156.023;198.7837967401726
156.053;198.78555856036866
156.083;198.78732038056472
156.113;198.6187307119014
156.143;198.33657338399848
156.173;198.16045394808606
156.203;198.2317562601514
156.233;198.3070771359391
156.263;198.4386579038395
156.293;198.36187198132723
156.323;198.2395989557296
156.353;198.26544426226437
156.383;198.27578672568882
156.413;198.35198737225315
156.443;198.83341982186357
156.473;198.80694436535504
156.503;198.57384870695617
156.533;198.66719470581828
156.563;198.7630300792456
156.593;198.6842544225451
156.623;198.62876043499998
156.653;198.6856589683308
156.683;198.72797676669893
156.713;198.93496431565327
156.743;199.1419518646076
156.773;199.12641203586446
156.803;199.05524036269694
156.833;199.29913994288063
156.863;199.44317997313613
156.893;199.50784218217242
156.923;199.5599446195317
156.953;199.57589199614273
156.983;199.48792876053201
157.013;199.37195177892698
157.043;199.25144717800288
157.073;199.078743508981
157.103;198.8493739759407
157.133;198.63901133272233
157.163;198.54017956305844
157.193;198.54039452282512
157.223;198.57074773280036
157.253;198.72165394360957
157.283;198.8725601544188
157.313;198.87759036144578
157.343;198.6005829327177
157.373;198.47996286272559
157.403;198.6013871864267
157.433;198.7228115101278
157.463;198.84596749445333
157.493;198.96946981090377
157.523;199.07687198335032
157.553;199.1632201213302
157.583;199.1938091477183
157.613;199.0475173940544
157.643;198.95817520556608
157.673;199.06659315862353
157.703;199.17747163577292
157.733;199.278593700438
157.763;199.34157619675827
157.793;199.3546838729353
157.823;199.3599399297291
157.853;199.32203301567463
157.883;199.17088475758996
157.913;199.12472009581836
157.943;199.00111994591754
157.973;198.8590998043053
158.003;198.8715975995452
158.033;198.94658437098457
158.063;198.9481422367929
158.093;198.91298564978575
158.123;198.87922987710562
158.153;198.8473059385454
158.183;198.8153819999852
158.213;198.8008564657501
158.243;198.80621482217228
158.273;198.81157317859444
158.303;198.81693153501664
158.333;198.993740063593
158.363;199.07176924823983
158.393;199.13181353622528
158.423;199.1717929159525
158.453;199.0494494393373
158.483;198.89602485099505
158.513;198.93002003531205
158.543;198.97740234624757
158.573;198.96338535414165
158.603;198.99008462108728
158.633;199.15844486185213
158.663;199.14999999999998
158.693;199.123273657289
158.723;199.181443801187
158.753;199.14279577810507
158.783;199.30726635698915
158.813;198.51640513552067
158.843;198.42528166758856
158.873;198.4301997978327
158.903;198.6010079612903
158.933;198.79103587039478
158.963;199.15404149032122
158.993;198.8076022255463
159.023;198.49476054263786
159.053;198.36119686198987
159.083;198.36525814212277
159.113;198.27125595525789
159.143;198.3545259959953
159.173;198.34982497766453
159.203;198.42114613405093
159.233;198.4319779504595
159.263;198.39150943064374
159.293;198.58312640922452
159.323;198.7291166809545
159.353;198.91983544267634
159.383;198.9453691848058
159.413;198.7646009340953
159.443;198.7604247104247
159.473;199.05659866083454
159.503;199.13820405597815
159.533;199.25325933756167
159.563;199.46506090808415
159.593;199.3433831672204
159.623;199.18338076392902
159.653;199.02064088475
159.683;199.01871792291436
159.713;199.1340110199043
159.743;199.26931367808766
159.773;199.28377162428885
159.803;199.2660440613027
159.833;199.3407888882685
159.863;199.13872985581003
159.893;199.06994804919424
159.923;199.01793893129772
159.953;199.0261979294673
159.983;198.98261325411735
160.013;198.87819769907003
160.043;198.9309048593677
160.073;198.88769284406868
160.103;198.89117929050815
160.133;199.56724481758542
160.163;199.61930164888457
160.193;199.5560909672493
160.223;199.47750907884904
160.253;199.27245471628848
160.283;199.3207669569172
160.313;199.38717681205944
160.343;199.589370559556
160.373;199.8953990482647
160.403;200.11254065156615
160.433;200.13148122488568
160.463;200.06843899714897
160.493;199.99745760221026
160.523;199.5426863627317
160.553;199.45434361035385
160.583;199.69518031476338
160.613;199.9701070033403
160.643;199.81247596484363
160.673;199.28338518099548
160.703;199.31512282062118
160.733;199.34615871914073
160.763;199.37719461766028
160.793;199.37346847015624
160.823;199.38096329618062
160.853;199.55201856680324
160.883;199.4048522412355
160.913;199.43451131658063
160.943;199.52365735431408
160.973;199.62220078512235
161.003;199.55582524271844
161.033;199.44211532803766
161.063;199.55273955255382
161.093;199.49462915601023
161.123;199.74015345268543
161.153;199.8507860456754
161.183;199.7978089254068
161.213;199.6110441566252
161.243;199.41624071616164
161.273;199.23611909052988
161.303;198.89424143928602
161.333;198.71456207645593
161.363;199.16982781813292
161.393;199.22350013451708
161.423;199.24764308897016
161.453;199.30226550951747
161.483;199.46618197840934
161.513;199.71320775501212
161.543;199.36298195060104
161.573;199.50904648795384
161.603;199.51040938940898
161.633;199.5434888587264
161.663;199.63356421356423
161.693;199.6038095238095
161.723;199.52559810121096
161.753;199.8618923469279
161.783;199.94522153629757
161.813;200.02855072566723
161.843;200.04795882907712
161.873;200.05138666099703
161.903;200.0791649033714
161.933;199.98107958915887
161.963;199.86366999630042
161.993;200.04092987573299
162.023;200.02235818673472
162.053;199.91419437340153
162.083;199.88288474810213
162.113;199.9035176349518
162.143;199.9421274207129
162.173;199.98073720647395
162.203;200.019346992235
162.233;200.05795677799608
162.263;200.15283677587215
162.293;200.2477167737482
162.323;200.3425967716243
162.353;200.43747676950036
162.383;200.4928411204265
162.413;199.9949864140539
162.443;200.04474007367992
162.473;200.09071615766175
162.503;200.05524611856032
162.533;199.7622011808821
162.563;199.33216558650082
162.593;199.53282411230387
162.623;199.45809248554914
162.653;199.69263483648035
162.683;199.8645421686747
162.713;199.93515916894304
162.743;199.83132917162655
162.773;199.72749917431003
162.803;199.4395263312739
162.833;199.3318770226537
162.863;199.48073466216024
162.893;199.47864719658355
162.923;199.3316055930569
162.953;199.32604593803444
162.983;199.12366601212327
163.013;199.00212242397666
163.043;199.42863984574316
163.073;199.37342925659473
163.103;199.3231659511565
163.133;199.28488068882388
163.163;199.24659542649124
163.193;199.1574103285097
163.223;199.3300717230288
163.253;199.4919734800395
163.283;199.4881961948298
163.313;199.43548203405274
163.343;199.56550500161342
163.373;199.8685891614052
163.403;200.01020489806854
163.433;200.03055842219928
163.463;199.73601293744463
163.493;199.65510570291033
163.523;199.73815668176306
163.553;199.80836899667142
163.583;199.64645744174987
163.613;199.50260861411934
163.643;199.36779115013428
163.673;199.27119939153238
163.703;199.2638009454912
163.733;199.2818287329061
163.763;199.3668253553201
163.793;199.67745113095066
163.823;199.85022493846023
163.853;199.49920429808344
163.883;199.20443898667395
163.913;199.12650863940263
163.943;199.31999073832884
163.973;199.26261706094843
164.003;199.40473920458751
164.033;199.3796084090202
164.063;198.75819199597103
164.093;198.2983574336656
164.123;198.38472298444222
164.153;198.63792387543253
164.183;198.61411399192986
164.213;198.58762969696096
164.243;198.56114540199206
164.273;198.65698345639544
164.303;198.846362130907
164.333;198.89891642720306
164.363;198.67969348659005
164.393;198.6154232915204
164.423;198.53642783673985
164.453;198.56887740932066
164.483;198.50797089373992
164.513;198.75414361063164
164.543;199.0609485472467
164.573;199.15772224159738
164.603;199.01918436815453
164.633;198.8971145510836
164.663;199.0055975232198
164.693;198.9366778137529
164.723;198.82340743388522
164.753;198.73255769657257
164.783;198.7153757847978
164.813;198.70271514677975
164.843;198.82117144770623
164.873;198.88707379524126
164.903;199.02882714846467
164.933;199.08719575245635
164.963;199.07155504342205
164.993;199.12673196368848
165.023;199.28450164008063
165.053;199.24569208257108
165.083;199.12419233028447
165.113;198.89540741977336
165.143;198.78340783506448
165.173;198.67140825035563
165.203;198.6794817577179
165.233;198.61245119699768
165.263;198.56440317476788
165.293;198.68982161002597
165.323;198.8701874223778
165.353;198.75992370276055
165.383;198.67145449200734
165.413;198.6260123868509
165.443;198.68139590281086
165.473;198.6680038382038
165.503;198.64969923212763
165.533;198.6313946260515
165.563;198.54672253007163
165.593;198.5852444225841
165.623;198.87643727258344
165.653;198.92845435848758
165.683;198.9804714443917
165.713;198.840721404841
165.743;198.56311650996037
165.773;198.33384976567103
165.803;198.10344298856984
165.833;198.4768748257597
165.863;198.53725118483413
165.893;198.3584133179338
165.923;198.28332046332048
165.953;198.206906165435
165.983;197.92314375947845
166.013;197.67010758545555
166.043;197.68175132779518
166.073;198.03841463544003
166.103;198.45036673604915
166.133;198.46397612717402
166.163;198.5273277390052
166.193;198.59067935083638
166.223;198.58913579448253
166.253;198.62260087241003
166.283;198.56205312459295
166.313;198.28584515448463
166.343;198.27501873802848
166.373;198.30795292062575
166.403;198.34239608939728
166.433;198.38929421983352
166.463;198.44072142723877
166.493;198.492148634644
166.523;198.54357584204925
166.553;198.57111688826868
166.583;198.5031132897449
166.613;198.43510969122116
166.643;198.5702739269953
166.673;198.71244395015904
166.703;198.81834054447293
166.733;198.9110468010233
166.763;198.7922312556459
166.793;198.61183081554
166.823;198.60444622612317
166.853;198.59398824092048
166.883;198.55586969364504
166.913;198.5177511463696
166.943;198.47963259909415
166.973;198.48837848399123
167.003;198.51720912553367
167.033;198.55735224056275
167.063;198.62860465768014
167.093;198.69985707479754
167.123;198.59743385640604
167.153;198.49501063801455
167.183;198.32632489725287
167.213;198.12450789530607
167.243;198.13305249956824
167.273;198.41668535810365
167.303;198.70031821663906
167.333;198.77131548343658
167.363;198.76499071687488
167.393;198.76098503138581
167.423;198.78539621224314
167.453;198.96848006867322
167.483;198.6009472005813
167.513;198.64544123269587
167.543;198.8027744313714
167.573;199.11685337898749
167.603;199.31485878078087
167.633;199.2043299506348
167.663;199.03930688190383
167.693;198.66568115203262
167.723;198.42329552695296
167.753;198.21722834055
167.783;198.02024076381625
167.813;198.06050046339203
167.843;198.2968260888148
167.873;198.15778262170363
167.903;198.01873915459248
167.933;197.93856338708244
167.963;197.91900811302784
167.993;197.97554697554696
168.023;198.06832977967306
168.053;198.0195024875622
168.083;197.97067519545132
168.113;197.94925932509184
168.143;198.03564146876639
168.173;198.18234614733632
168.203;198.5290388452562
168.233;198.87573154317613
168.263;198.89381526104418
168.293;198.81661873156625
168.323;198.74178779277105
168.353;198.73443067127278
168.383;198.81122312243593
168.413;198.876780670831
168.443;199.03682337397632
168.473;199.10638667129467
168.503;199.03327837556404
168.533;198.8710941096319
168.563;198.43636843494323
168.593;198.2835576669306
168.623;198.4857899547205
168.653;198.74264425109538
168.683;198.8327411822011
168.713;198.81699255444994
168.743;198.6796006433825
168.773;198.31752580782137
168.803;198.15567071386255
168.833;198.02461865707332
168.863;198.26584721731402
168.893;198.52057413690957
168.923;198.5727679988559
168.953;198.70295531400325
168.983;198.82926769622048
169.013;198.84320702346454
169.043;198.8814925755114
169.073;198.92863130021385
169.103;198.95898171235635
169.133;198.9725438119389
169.163;199.03110958097326
169.193;199.20070510507176
169.223;199.33129182311018
169.253;199.62865406829985
169.283;199.7469003338102
169.313;199.50691463996185
169.343;199.47721579350852
169.373;199.44751694705516
169.403;199.44262977357104
169.433;199.41997133301481
169.463;199.1670748170485
169.493;199.08600165949358
169.523;199.00492850193868
169.553;198.9620354000487
169.583;198.92677830929173
169.613;199.15213182463538
169.643;199.26159614186454
169.673;199.0108551315472
169.703;198.85190545103714
169.733;198.9840167229458
169.763;198.96858015758158
169.793;199.2878167840627
169.823;199.65492149933374
169.853;199.60590927524476
169.883;199.49708566174672
169.913;199.38619958654496
169.943;199.33680623996847
169.973;199.538112803762
170.003;199.7306483122663
170.033;199.73732564119402
170.063;199.7378862603302
170.093;199.7384468794664
170.123;199.6016470428095
170.153;199.54322773618378
170.183;199.50048453556428
170.213;199.48196248196248
170.243;199.35243188184364
170.273;199.02860538154656
170.303;198.84392681377565
170.333;199.5637098074249
170.363;199.7938232490327
170.393;199.77165574233175
170.423;199.70240907736246
170.453;199.68996796042833
170.483;199.71041426604086
170.513;199.7476248118327
170.543;199.8137917724797
170.573;199.85377883676398
170.603;199.72359657469076
170.633;199.92789180372435
170.663;199.95551212487464
170.693;199.90818268315888
170.723;199.82242172680392
170.753;199.6885741286637
170.783;199.5547265305235
170.813;199.5565078372085
170.843;199.56797692280958
170.873;199.52662141953718
170.903;199.45468325954855
170.933;199.38274509955994
170.963;199.29248068073284
170.993;199.1918050362293
171.023;199.29105932237303
171.053;199.39031360851678
171.083;198.8159894999495
171.113;198.5741575324386
171.143;198.79701871233746
171.173;198.97914972128754
171.203;199.05139123123777
171.233;199.123632741188
171.263;199.16821709744502
171.293;199.13674428104576
171.323;199.10527146464648
171.353;199.0737986482472
171.383;198.98585359705766
171.413;198.88922050974654
171.443;198.80953499295444
171.473;198.7500905857881
171.503;198.81556887515563
171.533;199.19840025468767
171.563;199.5635017301038
171.593;199.4144359861592
171.623;199.48137024221455
171.653;199.40460974875884
171.683;199.2658456577338
171.713;199.1207327921717
171.743;199.07923183906442
171.773;199.21669691656098
171.803;199.31513220018886
171.833;199.06229933899905
171.863;198.9200503619767
171.893;198.81145734970096
171.923;198.805874698677
171.953;199.0486936664652
171.983;199.0648129491571
172.013;199.32486830538915
172.043;199.59333525036394
172.073;199.5144476395209
172.103;199.27628621878117
172.133;199.016149423157
172.163;198.88584671918935
172.193;198.9971465159656
172.223;199.16994975271805
172.253;199.38340847251578
172.283;199.52521677327647
172.313;199.52372423596304
172.343;199.504026316938
172.373;199.32047996250827
172.403;199.13693360807858
172.433;199.1917765666036
172.463;199.55415247798646
172.493;199.7403574788335
172.523;199.5713351720286
172.553;199.27133293893488
172.583;198.9819643510827
172.613;199.00097147523442
172.643;198.8048076798675
172.673;198.6843609309164
172.703;198.67337307501242
172.733;198.71457584524123
172.763;198.76626294850706
172.793;198.8389187178469
172.823;198.9040501165501
172.853;198.86384032634032
172.883;198.8625
172.913;198.42116839389567
172.943;198.1850248516915
172.973;198.2232752232752
173.003;198.53509203072522
173.033;198.92619145900773
173.063;198.9463961125957
173.093;198.9778519850444
173.123;199.11056882723977
173.153;198.74042316927
173.183;198.35293742508765
173.213;198.3729882126261
173.243;198.4265609540176
173.273;198.5933529667694
173.303;198.93024717218265
173.333;199.01042610363777
173.363;198.7187927118632
173.393;198.4271593200886
173.423;198.13066062561498
173.453;198.03008786407403
173.483;198.15428589229336
173.513;198.17910447761196
173.543;197.80640529132762
173.573;197.4337061050433
173.603;197.5027841252331
173.633;197.8448416960769
173.663;197.97941664145202
173.693;197.76975342623786
173.723;197.615191453825
173.753;197.64167642204512
173.783;197.66816139026523
173.813;197.6403759040969
173.843;197.67639448905118
173.873;197.82114764667958
173.903;197.9957029620359
173.933;197.97194379996057
173.963;198.02266061682118
173.993;198.12169395673047
174.023;198.2720194647202
174.053;198.3876722433192
174.083;198.4773122433353
174.113;198.55720196823978
174.143;198.6454372623574
174.173;198.81844771675006
174.203;198.21978796449866
174.233;198.08394511388173
174.263;198.07405282932285
174.293;197.61639163887708
174.323;197.31851851851852
174.353;197.52700067452253
174.383;197.6307094266278
174.413;197.6307094266278
174.443;197.5450659216507
174.473;197.44990647167617
174.503;197.3246687484176
174.533;197.23624231782267
174.563;197.32548619884795
174.593;197.39935888501742
174.623;197.2580348432056
174.653;197.43305951520838
174.683;197.509380198163
174.713;197.5688061116865
174.743;197.64015370403732
174.773;197.69887317839536
174.803;197.7319077801769
174.833;197.6927285608205
174.863;197.28213020998118
174.893;196.96320119670906
174.923;197.21936152384066
174.953;197.5992060091966
174.983;197.70887955902091
175.013;197.66035472538772
175.043;197.3434946173331
175.073;197.2499719754505
175.103;197.2367303758092
175.133;197.60973748245132
