time;interpolated Pixel leftCheek
140.183;194.349087893864
140.213;194.08315173856573
140.243;193.81113640948783
140.273;193.88280146519327
140.303;194.4810803127221
140.333;194.40133617626157
140.363;194.44149839040094
140.393;194.22798810005497
140.423;193.94891849875552
140.453;193.82798833819243
140.483;193.9605319527643
140.513;194.29189098919406
140.543;194.61271921975663
140.573;194.6281540801718
140.603;194.643588940587
140.633;194.51992316507332
140.663;194.47695231360763
140.693;194.42419320612368
140.723;194.52097799511003
140.753;194.67860635696823
140.783;194.49308315857135
140.813;194.4312497076101
140.843;194.36941625664883
140.873;194.4806324656494
140.903;194.66537401126112
140.933;194.57081683295146
140.963;194.21484778168988
140.993;193.85759125621803
141.023;193.49451587551778
141.053;193.1237829117935
141.083;193.06156017745002
141.113;193.64798968668254
141.143;194.05852084904907
141.173;194.252077545338
141.203;194.44563424162695
141.233;194.48770082785248
141.263;194.41616766467067
141.293;194.3534359851725
141.323;194.25068318960533
141.353;194.07076167076167
141.383;194.22724861727795
141.413;194.59801488833747
141.443;194.46801970297398
141.473;194.33802451761048
141.503;194.46995631995634
141.533;194.44914004914006
141.563;194.32821340821343
141.593;194.32819464312664
141.623;194.381406127333
141.653;194.34211904346307
141.683;194.2732294434424
141.713;194.32266367377477
141.743;194.37752087872184
141.773;194.26077932098764
141.803;194.14403776325346
141.833;194.2016806722689
141.863;194.08389714885624
141.893;193.9844521224087
141.923;194.05489008539496
141.953;194.25559702556905
141.983;194.4563039657431
142.013;194.54984412555626
142.043;194.52768514023035
142.073;194.38225550766313
142.103;194.2692828333057
142.133;194.31859494999725
142.163;194.35359997625002
142.193;194.38811165455667
142.223;194.38677760391784
142.253;194.37240874275338
142.283;194.41181824646236
142.313;194.55494330878756
142.343;194.30049386804183
142.373;194.3424121127741
142.403;194.54980889959032
142.433;194.69997151402933
142.463;194.84258987742655
142.493;194.76881227764648
142.523;194.24818971237343
142.553;194.1245594840612
142.583;194.3965809749935
142.613;194.6247558882708
142.643;194.70886347496744
142.673;194.7929710616641
142.703;194.17776520784787
142.733;194.09934179674414
142.763;194.16114256046092
142.793;194.2612235266356
142.823;194.36896053330187
142.853;194.54346849955135
142.883;194.70136086482665
142.913;194.76919433203858
142.943;194.69089430306585
142.973;193.98752395963504
143.003;193.957463861457
143.033;193.96847664827013
143.063;194.1279307950405
143.093;194.42443664032777
143.123;194.47761057911535
143.153;194.05409256725946
143.183;193.93524851801183
143.213;193.5229153572177
143.243;193.5682425712119
143.273;193.81869430638727
143.303;194.051803980187
143.333;194.17131810730953
143.363;193.51116028025757
143.393;193.48306337027566
143.423;193.32978605935128
143.453;193.78290864813496
143.483;194.1080476900149
143.513;194.08080808080808
143.543;194.05693734984138
143.573;193.77606881493338
143.603;193.59862946647087
143.633;193.77150434514928
143.663;194.0659799673226
143.693;194.34463392517623
143.723;194.5203652637765
143.753;194.38815372626001
143.783;193.8254825924553
143.813;193.854138747113
143.843;194.5289029238622
143.873;194.74834412275968
143.903;194.564699094887
143.933;194.27528161820075
143.963;193.8380629595588
143.993;193.6784237132353
144.023;193.8352481617647
144.053;193.592578125
144.083;193.72364020170025
144.113;193.97713149739621
144.143;194.14450440215847
144.173;194.1942130997797
144.203;194.11124636025056
144.233;193.64092209393903
144.263;193.79162960327344
144.293;194.07144308385534
144.323;194.11323603422244
144.353;194.06245138857116
144.383;193.8854450932832
144.413;193.11168915145637
144.443;193.33433265732006
144.473;194.15738390767314
144.503;194.48493975903614
144.533;194.17552227736002
144.563;193.64597055959678
144.593;193.73961853485307
144.623;193.55300990892948
144.653;193.23503637092617
144.683;193.41098539347206
144.713;193.84781401922058
144.743;193.9018621036739
144.773;193.6742059448384
144.803;193.37118090647593
144.833;193.3163725413978
144.863;193.39975320648756
144.893;193.5107716776109
144.923;193.62179014873425
144.953;193.7006388888889
144.983;193.74620588235294
145.013;193.688138206739
145.043;192.89417475728155
145.073;192.99445214979195
145.103;193.4301124141291
145.133;193.5885167464115
145.163;193.36722995545816
145.193;193.23492272090965
145.223;193.30231363191643
145.253;193.29365598890695
145.283;193.33802157239464
145.313;194.12471232684263
145.343;193.88984116769532
145.373;193.5526811837221
145.403;192.9640779002594
145.433;192.19482604817128
145.463;192.50679240474068
145.493;193.16606948185708
145.523;193.83732279071646
145.553;193.79147035516172
145.583;193.8190202778897
145.613;193.92307250538406
145.643;193.88313626958322
145.673;193.7471644502851
145.703;193.54572985211917
145.733;193.603891601217
145.763;193.68528474230794
145.793;193.7692591491759
145.823;193.81486006865654
145.853;193.78829841441117
145.883;193.69358049561225
145.913;193.57789430513242
145.943;193.61480548394658
145.973;193.84518361473997
146.003;193.99723090031242
146.033;193.89976006488166
146.063;193.6935620990803
146.093;193.50807635829662
146.123;193.29189100995268
146.153;193.50123971692375
146.183;193.6292839330246
146.213;193.5166324601678
146.243;193.2571293007029
146.273;193.06241629464284
146.303;193.2888392857143
146.333;193.21434110753677
146.363;193.6952678591203
146.393;193.91287207654145
146.423;193.9691265060241
146.453;194.02829499817452
146.483;193.8382982087371
146.513;193.30112467375736
146.543;193.3990519879899
146.573;193.49697930222243
146.603;194.08119814024198
146.633;194.0793204055169
146.663;193.9879250913052
146.693;193.90983926411158
146.723;193.92590463198832
146.753;194.16165612169576
146.783;194.37657400128637
146.813;194.29982133924105
146.843;194.1965324767647
146.873;193.7672460823316
146.903;193.47789434245036
146.933;193.46864944317173
146.963;193.44023429362974
146.993;193.81328007988017
147.023;193.77379385467253
147.053;193.75575273453455
147.083;193.7400944038488
147.113;193.62458188307346
147.143;193.5279535343549
147.173;193.63398418190806
147.203;193.7400148294612
147.233;193.79053781445305
147.263;193.7727578533354
147.293;193.68387413962634
147.323;193.7367761881998
147.353;193.78967823677328
147.383;193.83902129667868
147.413;193.88658486225003
147.443;193.97271018930627
147.473;194.10105845275615
147.503;194.21299875126363
147.533;194.29947549098654
147.563;194.15678020164856
147.593;193.94765273664584
147.623;194.06102126734305
147.653;194.17435859529346
147.683;194.11690432351793
147.713;194.05945005174243
147.743;194.0236932167198
147.773;193.8394832873327
147.803;193.60935825165467
147.833;193.58132338481116
147.863;193.73011741569783
147.893;193.78991065030525
147.923;193.622624582008
147.953;193.61439449548087
147.983;193.60616440895376
148.013;193.6814298626589
148.043;193.74827586206897
148.073;193.73038553837247
148.103;193.62449107274554
148.133;193.51531593603767
148.163;193.41944197625017
148.193;193.69350207388274
148.223;193.82349685108306
148.253;193.90110423903528
148.283;193.9787116269875
148.313;193.93791370509052
148.343;193.9142254220457
148.373;193.78301886792454
148.403;193.59854107117368
148.433;193.7727070612743
148.463;193.9468730513749
148.493;194.16186849925708
148.523;194.29590803061024
148.553;194.1978914343683
148.583;194.08066693474265
148.613;193.86921980574326
148.643;193.71046241554055
148.673;193.9770525628226
148.703;194.04500014831953
148.733;193.79564728562866
148.763;193.45539983868179
148.793;193.3817263928098
148.823;193.30805294693783
148.853;193.82116946499914
148.883;193.78437729206397
148.913;193.56689508068038
148.943;193.427718996063
148.973;193.53343820303712
149.003;193.53292442865373
149.033;193.34891732283464
149.063;193.32431102362204
149.093;193.87026651614428
149.123;194.15328614762385
149.153;194.1858626712014
149.183;193.85057001262203
149.213;193.42715724422064
149.243;193.77679661702405
149.273;194.6975585144348
149.303;194.51260121582044
149.333;194.23907377340458
149.363;193.927587697931
149.393;193.7488146308422
149.423;193.69751570531125
149.453;193.57287264420333
149.483;193.46501998857798
149.513;193.99961074214724
149.543;194.18856575833905
149.573;193.97374206271638
149.603;193.70801719412628
149.633;193.5885814845801
149.663;193.42241006260278
149.693;193.487553316391
149.723;193.85339054987952
149.753;193.91031372998586
149.783;193.808020721441
149.813;193.69444112911714
149.843;193.58086153679326
149.873;193.5627972465582
149.903;193.6125257074129
149.933;193.837176024489
149.963;193.95963720143484
149.993;193.7992907494912
150.023;193.5418220347419
150.053;193.36607010358233
150.083;193.5339425604911
150.113;194.00541293824264
150.143;194.01556658627896
150.173;193.67746686303389
150.203;193.87888763752923
150.233;193.86923314039115
150.263;193.92469179812707
150.293;194.1077632751689
150.323;194.18286281742093
150.353;193.82607462051354
150.383;193.37863132674454
150.413;193.12117763772176
150.443;193.01736111111111
150.473;193.0537117718516
150.503;193.210857985282
150.533;193.19719956356835
150.563;193.06575547843195
150.593;193.23258249641322
150.623;193.06859397417506
150.653;193.4519109030244
150.683;193.8960395486613
150.713;194.06388633191793
150.743;194.090876843527
150.773;193.89853592661245
150.803;193.42885375494072
150.833;193.78458498023716
150.863;193.7211462450593
150.893;193.68914205998604
150.923;193.80924898037523
150.953;194.01905717151453
150.983;194.18455366098294
151.013;194.38469955320508
151.043;193.95390713796445
151.073;193.74781252707268
151.103;193.6891189465477
151.133;193.74340360055393
151.163;193.93972561435248
151.193;193.75202774008744
151.223;193.7028883360973
151.253;193.3985469771274
151.283;193.16846758349706
151.313;193.22526530292288
151.343;193.41603344579727
151.373;193.40679184391962
151.403;193.39755024204197
151.433;193.3535392244128
151.463;193.12487708947887
151.493;193.06775984730174
151.523;193.2682462248975
151.553;193.48891576550938
151.583;193.54779530526542
151.613;193.550218046732
151.643;193.32461579996036
151.673;193.09115062255984
151.703;193.2874783530303
151.733;193.64009441363572
151.763;193.73527357745795
151.793;193.71616205383742
151.823;193.87864760663194
151.853;193.20147058823528
151.883;193.43088235294118
151.913;193.49642857142857
151.943;193.92200378273964
151.973;194.21473601260834
152.003;194.16557862810862
152.033;194.0088190717051
152.063;193.8564003006012
152.093;193.7430485971944
152.123;193.62969689378758
152.153;193.50988643954574
152.183;193.3873079492318
152.213;193.26472945891783
152.243;193.34148828411523
152.273;193.50367738738893
152.303;193.5134321476519
152.333;193.34333464726268
152.363;193.2511769753975
152.393;193.15901930353232
152.423;193.30371494909807
152.453;193.52972532949534
152.483;193.769485134783
152.513;193.93558502745782
152.543;194.03723249659646
152.573;193.99195793185072
152.603;193.65283929933625
152.633;193.37414832008628
152.663;193.48823708705538
152.693;193.6023258540245
152.723;193.71641462099365
152.753;193.89862233385182
152.783;194.11672642571122
152.813;194.23214425920594
152.843;194.03379895423654
152.873;193.73996052016938
152.903;193.41939736983443
152.933;193.14968772694263
152.963;193.03538126361656
152.993;193.04679962013296
153.023;192.9696866096866
153.053;193.28127355425602
153.083;193.44544088631196
153.113;193.499255930976
153.143;193.53256688666525
153.173;193.5351217088922
153.203;193.51539228648375
153.233;193.18368343917928
153.263;193.3742061553493
153.293;193.25477129937315
153.323;193.16886318809395
153.353;192.93345486223774
153.383;192.87238285144565
153.413;193.05312633527987
153.443;193.0617664636781
153.473;193.15734837338564
153.503;193.03719143370932
153.533;192.88918805285968
153.563;192.72506304817279
153.593;192.57527248925695
153.623;192.49198895813768
153.653;192.25891459631748
153.683;192.90019924441165
153.713;193.0583869371598
153.743;193.023892198721
153.773;193.20021721263356
153.803;193.11634084771632
153.833;193.09457794061254
153.863;192.86305388353978
153.893;192.93926398145464
153.923;193.0819837487237
153.953;193.1699735710623
153.983;193.18417419431188
154.013;193.19837481756144
154.043;193.2153642190598
154.073;193.2574526247972
154.103;193.29954103053458
154.133;193.34522067551572
154.163;193.49504625856537
154.193;193.64487184161501
154.223;193.72682977094743
154.253;193.6899756899757
154.283;193.85085085085086
154.313;193.39046162333833
154.343;193.35063888569124
154.373;193.54249827931537
154.403;193.8381283726214
154.433;194.15305227458776
154.463;193.87326043737573
154.493;193.7776875322492
154.523;193.38749607570526
154.553;193.55942898633828
154.583;193.6040313176745
154.613;193.33617476975797
154.643;193.38372242450203
154.673;193.17096642155113
154.703;193.04763836569109
154.733;193.01871921182266
154.763;193.0141470397872
154.793;193.31183716028372
154.823;193.3569598136284
154.853;193.32917880023297
154.883;193.4745917855198
154.913;193.57837284167397
154.943;193.53197249048873
154.973;193.4875921386411
155.003;193.14448825406978
155.033;193.12530971624093
155.063;193.1421228836057
155.093;193.48288770053477
155.123;193.82338235294117
155.153;193.79137366137047
155.183;193.5020266357846
155.213;193.53172478578227
155.243;193.74577532883083
155.273;193.7040033082794
155.303;193.61106677500797
155.333;193.49413977124146
155.363;193.34584790838085
155.393;193.18319093525838
155.423;193.05777402110843
155.453;193.23630532763204
155.483;193.45965014508388
155.513;193.5285857429144
155.543;193.46484195841276
155.573;193.05682078278784
155.603;192.88086518654154
155.633;193.47111459120856
155.663;193.88586967782035
155.693;193.9977519941987
155.723;194.03793669752164
155.753;193.6460893801568
155.783;193.22040552231536
155.813;193.26991443173804
155.843;193.37844318546212
155.873;194.31324975940564
155.903;193.94294183599808
155.933;193.6878221808057
155.963;193.7101956924502
155.993;193.78777066929135
156.023;193.84498031496062
156.053;194.05790518372703
156.083;194.27083005249344
156.113;194.2301304347826
156.143;194.02034782608695
156.173;193.73230537095546
156.203;193.26165660747358
156.233;192.84949600278068
156.263;193.25616962113313
156.293;193.48223967502668
156.323;193.6926463347525
156.353;193.91283757599635
156.383;194.10646792653714
156.413;194.14568691488827
156.443;193.9492634966571
156.473;193.9907334785766
156.503;193.92246913580246
156.533;194.04275493710028
156.563;194.14815355422567
156.593;194.17153169411236
156.623;194.13848050946234
156.653;193.95386463190616
156.683;194.08654797230466
156.713;194.27098073474667
156.743;194.45541349718872
156.773;194.40507752242007
156.803;194.29604936334877
156.833;194.1233474285121
156.863;194.113479932064
156.893;194.09897457508077
156.923;194.2084889550902
156.953;194.5170297029703
156.983;194.48840302922957
157.013;193.86890391321793
157.043;193.6497693054881
157.073;193.72556638002456
157.103;193.86495055919642
157.133;193.86236936410117
157.163;193.7978538775691
157.193;193.8177937625086
157.223;193.85227661965848
157.253;193.94493136565
157.283;194.03758611164156
157.313;194.0406746031746
157.343;194.19233365064787
157.373;194.282545696328
157.403;194.26786767196498
157.433;194.25318964760197
157.463;194.06620197985794
157.493;193.84475238343774
157.523;193.68980462905924
157.553;193.62182082196603
157.583;193.7502464588145
157.613;194.4449522397892
157.643;194.42807147562584
157.673;194.50822561692127
157.703;194.55073880770527
157.733;194.56904069515247
157.763;194.62222533747283
157.793;194.7210258900119
157.823;194.7467594745408
157.853;194.41461916461915
157.883;194.29884627710715
157.913;194.33626215147956
157.943;194.12771932694056
157.973;193.79406003341592
158.003;193.76637006130446
158.033;194.1922104095426
158.063;194.3058262813466
158.093;194.26332991493348
158.123;194.1681433644178
158.153;194.00405426546033
158.183;193.83996516650282
158.213;193.76067390920332
158.243;193.77829447094152
158.273;193.79591503267974
158.303;193.81353559441794
158.333;193.91744808415822
158.363;193.99724490090298
158.393;194.10542942041945
158.423;194.34204624150235
158.453;194.63437377563014
158.483;194.6598406686692
158.513;194.50283014915368
158.543;194.3327855287414
158.573;194.33209342560554
158.603;194.45253154553356
158.633;194.53238982113223
158.663;194.43817733990147
158.693;194.3095479571139
158.723;194.05471155802294
158.753;193.35049255165785
158.783;193.47779900680516
158.813;194.5075910931174
158.843;194.49147938527636
158.873;194.38888129798158
158.903;194.13689764617578
158.933;193.91928257380138
158.963;194.0109847163096
158.993;194.41721955107602
159.023;194.63523514669026
159.053;194.5793306796403
159.083;194.44897741875502
159.113;194.00074156988947
159.143;194.2089408143277
159.173;194.03874692072537
159.203;194.1018344495328
159.233;194.18021783532186
159.263;194.23409052527228
159.293;194.4228887594642
159.323;194.0887180071207
159.353;194.018535015374
159.383;194.0947284274104
159.413;194.3299442002068
159.443;194.9809855649577
159.473;194.882142330509
159.503;194.7494191497669
159.533;194.6262922046231
159.563;194.54404239001605
159.593;194.4842222687025
159.623;194.59666073574115
159.653;194.7214033876621
159.683;194.7661080953505
159.713;194.59523470697246
159.743;194.09992238543833
159.773;193.88138653981676
159.803;194.00867818057455
159.833;194.30534159286802
159.863;194.88344988344988
159.893;194.762321012321
159.923;194.7003996003996
159.953;194.52417284135345
159.983;194.38722021981934
160.013;194.39068843396387
160.043;194.3509857818888
160.073;194.5238289945936
160.103;194.6646676661669
160.133;194.25925570222225
160.163;194.29847547821086
160.193;194.2412214534672
160.223;194.16468369717893
160.253;194.4792735287103
160.283;194.6196628317418
160.313;194.74760923988046
160.343;194.73864744492144
160.373;194.62499114171126
160.403;194.43269120513702
160.433;194.13998886104147
160.463;194.0740888416327
160.493;193.9868125701459
160.523;194.67358720330236
160.553;194.69635294117649
160.583;194.11291391748168
160.613;193.84722420233243
160.643;194.34452932873444
160.673;195.0587198625674
160.703;194.9796550975378
160.733;194.58486669728634
160.763;194.19007829703486
160.793;194.12797135685813
160.823;194.14597211245342
160.853;194.28611550186295
160.883;194.6374395597046
160.913;194.63632302504539
160.943;194.51860567139528
160.973;194.38174991113613
161.003;194.27268887449668
161.033;194.27367016261223
161.063;194.51062428398996
161.093;194.99381874111262
161.123;195.27110479120114
161.153;194.81461850577008
161.183;194.47216921119593
161.213;194.73418030226634
161.243;195.09532040110847
161.273;194.96701406858332
161.303;194.45514693588325
161.333;194.00228994404384
161.363;193.79359286293595
161.393;193.82035685320358
161.423;193.9412952321789
161.453;194.21628095801373
161.483;194.78063241106722
161.513;194.60276679841897
161.543;195.10105052676582
161.573;195.12661457960004
161.603;195.1650039845341
161.633;195.08631414473766
161.663;194.9907034951283
161.693;194.99705014749264
161.723;194.95162780075987
161.753;194.9609202508169
161.783;195.01633842621214
161.813;195.07175660160735
161.843;194.9742262150549
161.873;194.83845868801555
161.903;194.8297063113043
161.933;195.06899768876417
161.963;195.35486503818572
161.993;195.25982024001885
162.023;194.89505486149972
162.053;194.85554221688676
162.083;194.49854227405248
162.113;194.3613440096514
162.143;194.3669168754404
162.173;194.3724897412294
162.203;194.37806260701842
162.233;194.38363547280744
162.263;194.39753962683898
162.293;194.41144378087054
162.323;194.42534793490208
162.353;194.4392520889336
162.383;194.4916546944627
162.413;195.0830356209574
162.443;195.25251549661238
162.473;194.95416319550267
162.503;194.44602531257178
162.533;194.39953466876645
162.563;194.9105123087159
162.593;195.03514399771885
162.623;195.08433133732535
162.653;194.52968924666374
162.683;194.28224830590514
162.713;194.45685595121742
162.743;194.81437964538557
162.773;195.17190333955375
162.803;195.03368332884622
162.833;194.896676538335
162.863;194.34350083051226
162.893;193.91385217816938
162.923;193.8427251590798
162.953;193.9069678488822
162.983;194.38983050847457
163.013;194.33985965216507
163.043;193.70813176945973
163.073;193.77796196977084
163.103;193.93478419942898
163.133;194.1028310014315
163.163;194.27087780343402
163.193;194.22703701072672
163.223;193.71185373648814
163.253;193.42749857224442
163.283;193.63803363727268
163.313;194.0054632172279
163.343;194.10484699575608
163.373;194.27243583419795
163.403;193.84054582873966
163.433;194.0060896605338
163.463;194.518906461922
163.493;194.64997654096535
163.523;194.43277758600408
163.553;194.13781431334624
163.583;193.82483075435204
163.613;193.613711281227
163.643;193.4535238510366
163.673;193.41563291279272
163.703;193.6631004557575
163.733;193.81057816956184
163.763;193.77142275411293
163.793;193.91911874561032
163.823;194.03616696433716
163.853;194.390888764254
163.883;194.56702511513078
163.913;194.4990785220097
163.943;194.22112450527206
163.973;194.63028537338803
164.003;193.72329323504897
164.033;193.4151114640649
164.063;193.39110359299477
164.093;193.33075944242003
164.123;193.3276665045061
164.153;193.40097271785427
164.183;193.47405727308654
164.213;193.71251079471497
164.243;193.95096431634337
164.273;194.26954060152957
164.303;194.6493872353188
164.333;194.82933055975795
164.363;194.5699445284922
164.393;194.38260732540476
164.423;193.95681554233084
164.453;193.86867033095544
164.483;193.73272131914393
164.513;193.65650352601645
164.543;193.6551534181678
164.573;193.6146794725331
164.603;193.4329370274652
164.633;193.2612217863148
164.663;193.2298874000102
164.693;193.2591402406979
164.723;193.30353988813366
164.753;193.36004617052424
164.783;193.45633139633793
164.813;193.5538246919321
164.843;193.68635201116018
164.873;193.87957791303427
164.903;193.93561444379733
164.933;193.49276273646868
164.963;193.14281029910754
164.993;193.267584962568
165.023;193.60605961154312
165.053;193.9908419051353
165.083;194.16538114503595
165.113;193.9011424779965
165.143;193.38840256429947
165.173;192.8756626506024
165.203;192.9788212308694
165.233;192.85054088695205
165.263;192.86514972298937
165.293;193.64697176354508
165.323;193.65393656229142
165.353;193.32202839959055
165.383;193.32732590471875
165.413;193.3325266214908
165.443;193.1455711519845
165.473;193.27651375750656
165.503;193.43016336838778
165.533;193.58381297926903
165.563;193.72032967032968
165.593;193.59998589622273
165.623;193.1319199741852
165.653;193.1834204582123
165.683;193.23492094223943
165.713;193.23328723551376
165.743;193.08495329792524
165.773;192.91102225075937
165.803;193.67681711860004
165.833;193.89296543359612
165.863;194.0766673679781
165.893;193.97352502912477
165.923;193.88223748773305
165.953;193.9223605805708
165.983;194.05721319436765
166.013;193.94879350843476
166.043;193.96705815360522
166.073;193.98852396138656
166.103;193.8182851617624
166.133;193.76855394590805
166.163;193.81126964191833
166.193;193.8539853379286
166.223;193.74664143423658
166.253;193.81850151825435
166.283;193.7925351049486
166.313;193.3230956099254
166.343;193.44195731389902
166.373;193.54359471081173
166.403;193.64463816610166
166.433;193.73667994100296
166.463;193.82544837758113
166.493;193.9142168141593
166.523;194.00298525073748
166.553;194.09150746268656
166.583;194.1790447761194
166.613;194.26658208955223
166.643;194.40627611940297
166.673;194.5477686567164
166.703;194.3796310149676
166.733;194.09890058083252
166.763;193.90410885231796
166.793;193.95098990988674
166.823;194.30179315791895
166.853;194.61331024245425
166.883;194.57125185551706
166.913;194.5291934685799
166.943;194.48713508164275
166.973;194.3676564275989
167.003;194.21499765908072
167.033;194.0852329320698
167.063;194.01842681920374
167.093;193.95162070633768
167.123;194.14256596679488
167.153;194.3335112272521
167.183;194.49159442747086
167.213;194.6332465975704
167.243;194.63664600891175
167.273;194.45925335110775
167.303;194.2818606933037
167.333;194.25235194953504
167.363;194.2766191745065
167.393;194.2919884169884
167.423;194.31027456027454
167.453;194.44742063492063
167.483;194.47215610348155
167.513;194.58134364567266
167.543;194.7136515385228
167.573;194.79109719914294
167.603;194.75063473194498
167.633;194.61084694521492
167.663;194.51280169396375
167.693;194.57075043448938
167.723;194.47503307307204
167.753;194.09270242587795
167.783;193.63871845723966
167.813;193.5312745648512
167.843;193.80877543066393
167.873;194.03077108034103
167.903;194.2527667300181
167.933;194.11615927539495
167.963;194.23311490471605
167.993;194.4073225935295
168.023;194.50775678258952
168.053;194.519447099478
168.083;194.53113741636645
168.113;194.46099107466182
168.143;194.59699661037405
168.173;194.82240682202163
168.203;194.61043208395202
168.233;194.3984573458824
168.263;194.5649446001869
168.293;194.64109649482256
168.323;194.614488667306
168.353;194.61308647170208
168.383;194.64638961815115
168.413;194.68448912509874
168.443;194.4500185616818
168.473;194.25954983266377
168.503;194.23264478778555
168.533;194.30655547949888
168.563;194.66661149729669
168.593;194.395178197065
168.623;194.1007182326837
168.653;193.80271570458711
168.683;193.80061608574562
168.713;193.89997950399672
168.743;194.08916732421434
168.773;194.59770229542272
168.803;194.5158378089671
168.833;194.343142636717
168.863;193.854916134662
168.893;193.48094471282877
168.923;193.5566651413513
168.953;193.93582608808535
168.983;194.29975161824478
169.013;194.2218500677405
169.043;194.51868585119718
169.073;194.9517897560942
169.103;195.1385284632116
169.133;195.07890197254932
169.163;195.02551256031774
169.193;195.00081821103998
169.223;195.02243229833425
169.253;195.04595105054642
169.283;195.01801689860835
169.313;194.88717693836978
169.343;194.7256146664318
169.373;194.56405239449379
169.403;194.27221622919888
169.433;193.83465664930705
169.463;193.74549547314692
169.493;194.09338475467598
169.523;194.44127403620504
169.553;194.35645479463284
169.583;194.18509384844037
169.613;194.1981340498582
169.643;194.27476962204315
169.673;194.26292831248747
169.703;194.30054644808743
169.733;194.50133024231386
169.763;194.71129878015122
169.793;194.6257643890014
169.823;194.3997256842984
169.853;194.3446240085873
169.883;194.5866198106296
169.913;194.8388603532841
169.943;195.0172159225136
169.973;195.13893810536263
170.003;195.19118365353305
170.033;195.13669993817018
170.063;194.91790965597355
170.093;194.6991193737769
170.123;194.72553816046968
170.153;194.7037161040356
170.183;194.67224587897618
170.213;194.65860878145043
170.243;194.54656258161873
170.273;194.26644708203952
170.303;194.0267136014511
170.333;194.04946324430279
170.363;194.3206765719582
170.393;194.60185475342587
170.423;194.88331236300218
170.453;194.9435270611741
170.483;194.8756537580067
170.513;194.66554542204904
170.543;194.20975839309003
170.573;193.89825153138418
170.603;194.52456575682382
170.633;194.73342786246013
170.663;194.78668097377775
170.693;194.64686281460476
170.723;194.41605732253788
170.753;194.25316775656722
170.783;194.0902781905966
170.813;194.1226515071762
170.843;194.1689721725094
170.873;194.3017324064981
170.903;194.4845366012874
170.933;194.66734079607667
170.963;194.78833242605697
170.993;194.65029796603272
171.023;194.0670558221092
171.053;193.48381367818573
171.083;193.1823763568795
171.113;193.28477902005318
171.143;193.43800163800165
171.173;193.55232823333978
171.203;193.64620224460043
171.233;193.74007625586108
171.263;193.7873591376776
171.293;193.7065164135228
171.323;193.62567368936797
171.353;193.54483096521315
171.383;193.78551880810787
171.413;194.07567289208714
171.443;194.2177297840281
171.473;194.22677764224724
171.503;194.14355234942244
171.533;193.8776295613136
171.563;193.63013837424734
171.593;193.91716361741547
171.623;193.86340609078277
171.653;194.1178409741122
171.683;194.20341433494946
171.713;194.13025001460366
171.743;193.9530452036874
171.773;193.5961340908767
171.803;193.25495827196858
171.833;193.0554000981836
171.863;193.0103420062183
171.893;193.01230567828506
171.923;193.12113477488242
171.953;193.48646766169153
171.983;193.60885572139304
172.013;193.53273906861492
172.043;193.44977742575128
172.073;193.31421931735656
172.103;193.29368070746438
172.133;193.36257242155108
172.163;193.43185043589077
172.193;193.4761491007038
172.223;193.43357617200095
172.253;193.36756536616107
172.283;193.3331874352577
172.313;193.3620752542274
172.343;193.41015364937292
172.373;193.63094723010113
172.403;193.8517408108293
172.433;194.29316793781598
172.463;194.13123489154376
172.493;193.9176011701609
172.523;193.86284647278046
172.553;193.80709824536737
172.583;193.7399250914581
172.613;193.34142906915974
172.643;193.5022011152317
172.673;193.5041861495029
172.703;193.5172958082049
172.733;193.6367954731591
172.763;193.6368656667253
172.793;193.39807691751537
172.823;193.1616013724359
172.853;192.9575106851827
172.883;192.95070766227428
172.913;193.45752339804946
172.943;193.63546798029557
172.973;193.60894687791242
173.003;193.41314138290605
173.033;193.14344336710607
173.063;193.15041580419071
173.093;193.19726635179617
173.123;193.60301989408904
173.153;193.50111339920846
173.183;193.38170138580472
173.213;193.4876679018064
173.243;193.63709033836986
173.273;193.60039517560625
173.303;193.40106744298885
173.333;193.46252860089115
173.363;193.52692183930276
173.393;193.59131507771434
173.423;193.32766720967018
173.453;193.0338848440548
173.483;192.76334060982276
173.513;192.5128684430844
173.543;192.34268454632064
173.573;192.17250064955687
173.603;191.97088190705213
173.633;192.2021022091011
173.663;192.5234956985611
173.693;192.76761262100968
173.723;192.92321058216797
173.753;192.78796052765819
173.783;192.65271047314837
173.813;192.58145363408522
173.843;193.09013516358613
173.873;193.558865118825
173.903;193.56339836486526
173.933;193.43892242459955
173.963;193.07240852646257
173.993;192.9791752440401
174.023;193.08000273000275
174.053;193.28955426346732
174.083;193.53958110388317
174.113;193.80636886333482
174.143;193.99291084854994
174.173;193.71551115321677
174.203;193.18084574972008
174.233;192.997866555114
174.263;192.93138690322397
174.293;193.0164851929498
174.323;193.08391539596656
174.353;192.9581683863797
174.383;192.68953771289537
174.413;192.68953771289537
174.443;192.97699531131155
174.473;193.2963926428851
174.503;193.4352767655735
174.533;193.31267645456347
174.563;193.13074251254787
174.593;192.97550223214284
174.623;193.1939732142857
174.653;193.61615114766914
174.683;193.75787563912255
174.713;193.5567508420214
174.743;193.23032341875953
174.773;193.038320676469
174.803;193.00009694619487
174.833;192.92449689141895
174.863;192.50877748762525
174.893;192.25440597138711
174.923;192.41319824803134
174.953;192.6672920854739
174.983;192.8290075199166
175.013;192.48763308763307
175.043;193.07578120506807
175.073;193.1931651403076
175.103;193.12293794763414
175.133;193.15320325362532
175.163;193.13672260612043
175.193;192.82576505429418
