time;interpolated Pixel forehead
140.093;213.51972107382204
140.123;213.29492980588145
140.153;213.1383376812214
140.183;213.00250181755976
140.213;213.21241221591416
140.243;213.4999147485081
140.273;213.39300861895342
140.303;213.27905686546464
140.333;213.27566651255972
140.363;213.06607864289188
140.393;213.27078163139137
140.423;213.58273943294628
140.453;213.71792114695342
140.483;213.67659723495308
140.513;213.5732874549522
140.543;213.4766646125904
140.573;213.57396296176174
140.603;213.6712613109331
140.633;213.4590045595778
140.663;213.42759004219963
140.693;213.51467407854787
140.723;213.6452005730659
140.753;213.78133954154728
140.783;213.82455289488075
140.813;213.72480963738457
140.843;213.62506637988835
140.873;213.76907881056354
140.903;214.05452577601244
140.933;214.10689318679914
140.963;213.91476700100782
140.993;213.75244219874446
141.023;213.63204915337573
141.053;213.34832174944904
141.083;213.5314036277335
141.113;213.3386820833626
141.143;213.21879743941474
141.173;213.19918152720624
141.203;213.17956561499773
141.233;213.49064330164205
141.263;213.5893713416449
141.293;213.53559216338408
141.323;213.50492926843106
141.353;213.55002284148011
141.383;213.77417756086345
141.413;213.84545783568583
141.443;213.95598014271746
141.473;214.06650244974907
141.503;213.94542571280357
141.533;213.95360085990683
141.563;214.06701131186978
141.593;214.10650854185792
141.623;214.11358307651233
141.653;214.17195137367267
141.683;214.22891276274302
141.713;214.20370671965082
141.743;214.19696048002064
141.773;214.12095734423838
141.803;214.04495420845612
141.833;214.08252789690414
141.863;213.97317995751075
141.893;213.85727239753356
141.923;213.872933742456
141.953;214.00742635813458
141.983;214.14191897381315
142.013;214.13827805969893
142.043;213.98125746192412
142.073;213.65979066253897
142.103;213.41826343697275
142.133;213.57643408050131
142.163;213.6655820679682
142.193;213.7523499638467
142.223;213.9251865928646
142.253;214.1293209430241
142.283;214.2876712328767
142.313;214.29780858445892
142.343;214.1071849842031
142.373;214.1782660738714
142.403;214.37875707198862
142.433;214.54382861233256
142.463;214.63891111204683
142.493;214.5049696619187
142.523;214.0821180740899
142.553;214.0461313242255
142.583;214.237193746592
142.613;214.35569092793534
142.643;214.23575946020264
142.673;214.11582799246992
142.703;214.07209007012116
142.733;214.16297215279172
142.763;214.28685239580864
142.793;214.2919685747795
142.823;214.27333194094115
142.853;214.44687660913186
142.883;214.50581077097982
142.913;214.37461548878872
142.943;214.3485580029248
142.973;214.41531997546932
143.003;214.44956177313333
143.033;214.45699385002445
143.063;214.5785321947936
143.093;214.73128626894334
143.123;214.67696851329717
143.153;214.7881435452593
143.183;214.6996267489626
143.213;214.4775094129933
143.243;214.30267004040923
143.273;214.15218246457212
143.303;214.03533401936284
143.333;214.08475002973577
143.363;214.0781613109559
143.393;214.25646806000336
143.423;214.2861747851003
143.453;214.24352243810335
143.483;214.2017106200998
143.513;214.13150392017107
143.543;214.01787635197246
143.573;213.98890551350505
143.603;213.9962083123848
143.633;214.0209499680109
143.663;214.05000373169324
143.693;214.0762181540485
143.723;214.1036837906654
143.753;214.14858535463873
143.783;214.20500359971203
143.813;214.26439884809216
143.843;214.3627890743572
143.873;214.35918246414153
143.903;214.27426497431313
143.933;214.1937015677605
143.963;214.12277860733138
143.993;214.05329239311027
144.023;213.95171296977853
144.053;213.64776546299606
144.083;213.6572623709567
144.113;213.76655471130547
144.143;213.79245458298928
144.173;213.73364513357288
144.203;213.66988980055655
144.233;213.70580463421035
144.263;213.5880419998912
144.293;213.84139606740266
144.323;214.0192967190459
144.353;214.14870153136008
144.383;214.22038595237748
144.413;214.01042882462284
144.443;214.00232352051182
144.473;214.32285706808068
144.503;214.4159440133881
144.533;214.31614068561038
144.563;214.1603135019594
144.593;214.2190951193445
144.623;214.08453655776523
144.653;213.87103669397933
144.683;213.78857538807517
144.713;213.77977477228987
144.743;213.6807525325615
144.773;213.59368826770128
144.803;213.56767591020562
144.833;213.69246368609697
144.863;213.68012736480625
144.893;213.64036622407914
144.923;213.60060508335204
144.953;213.62098632967732
144.983;213.77192207355046
145.013;214.00620287400434
145.043;213.67718794835008
145.073;213.4807337569174
145.103;213.5185193010634
145.133;213.67866340458409
145.163;213.94263860081938
145.193;214.00108186080058
145.223;213.90385027464632
145.253;213.97503357949586
145.283;214.04023790400007
145.313;214.02173650366944
145.343;214.11520304144386
145.373;213.93192554175477
145.403;213.67541907540829
145.433;213.51680553461014
145.463;213.58268926255465
145.493;213.25071035239466
145.523;212.90501204092072
145.553;212.95544030593535
145.583;213.05791720911537
145.613;213.0559783738823
145.643;213.014192139738
145.673;213.10527574687342
145.703;213.53300035676062
145.733;213.47948626471637
145.763;213.56501267610562
145.793;213.66598803232083
145.823;213.73971064839333
145.853;213.76962276710205
145.883;213.72404443881666
145.913;213.5267729322023
145.943;213.44760795709493
145.973;213.93233061973635
146.003;213.9546332046332
146.033;213.92612816512025
146.063;213.86138822000535
146.093;213.63435003631082
146.123;213.48547567175018
146.153;213.5442598257452
146.183;213.51697722567286
146.213;213.40095418320098
146.243;213.26518139018265
146.273;213.16715257531584
146.303;213.31445961843386
146.333;213.44763168425266
146.363;213.83565027354726
146.393;213.838370880267
146.423;213.6540780141844
146.453;213.66182033096928
146.483;213.70778502134195
146.513;213.41505308843742
146.543;213.4707391252584
146.573;213.5264251620794
146.603;213.49470223700905
146.633;213.5651771438189
146.663;213.5089103642269
146.693;213.3893075532614
146.723;213.43339302907344
146.753;213.85941784069968
146.783;214.24369747899158
146.813;214.0435446906035
146.843;214.06456515620604
146.873;213.8040144916532
146.903;213.62947581936584
146.933;213.62836121057538
146.963;213.50809369207698
146.993;213.62188168210977
147.023;213.54769001490314
147.053;213.67119160241043
147.083;213.81665910710814
147.113;213.7765374757878
147.143;213.68952629682997
147.173;213.70978926512967
147.203;213.7300522334294
147.233;213.7259347493985
147.263;213.698517582165
147.293;213.65829694323145
147.323;213.60805298749437
147.353;213.55780903175733
147.383;213.5250075928497
147.413;213.50092741235682
147.443;213.72389540492938
147.473;214.08710607598763
147.503;214.0846761129231
147.533;214.08093286630705
147.563;214.06537006772766
147.593;214.09919781838448
147.623;214.11931154230476
147.653;214.09646003120366
147.683;214.00750050875544
147.713;213.9185409863072
147.743;213.75959125134455
147.773;213.55146384750742
147.803;213.330736145837
147.833;213.22375760649086
147.863;213.2163095841785
147.893;213.25807696446506
147.923;213.42105008935906
147.953;213.45679370139595
147.983;213.49253731343285
148.013;213.39518771891363
148.043;213.49330471613897
148.073;213.61125277216144
148.103;213.66212257032046
148.133;213.72944953935908
148.163;213.83088243614023
148.193;213.48819675205758
148.223;213.40844132604227
148.253;213.42429690296055
148.283;213.44015247987883
148.313;213.4410584120352
148.343;213.6017448856799
148.373;213.7596119133574
148.403;213.86883906119687
148.433;214.0977579049124
148.463;214.32667674862793
148.493;214.5167977126519
148.523;214.42089587800808
148.553;213.9185890354582
148.583;213.47498259658894
148.613;213.33164081241003
148.643;213.38441548056934
148.673;213.51080289402793
148.703;213.62686661738306
148.733;213.72903139341562
148.763;213.82971214469185
148.793;213.92094062453563
148.823;214.01216910437938
148.853;213.71312056713782
148.883;213.52527423183014
148.913;213.52164396792313
148.943;213.60940325497288
148.973;213.73650219581504
149.003;213.80661579852688
149.033;213.77830018083182
149.063;213.7333936106088
149.093;213.759970129089
149.123;213.8697134566558
149.153;213.83058001121114
149.183;213.89658090204094
149.213;214.1779209145587
149.243;214.16277286901456
149.273;213.97345101930676
149.303;214.00348183353353
149.333;214.1399618737527
149.363;214.32206301082573
149.393;214.36861839967338
149.423;214.2713554070858
149.453;214.05827554956056
149.483;213.93666617488987
149.513;213.74650946101272
149.543;213.75499329868262
149.573;213.8362671130304
149.603;213.89022413974533
149.633;213.98745659265495
149.663;213.90853414711142
149.693;213.87603404347593
149.723;213.57548209305173
149.753;213.38270820089002
149.783;213.39013452473995
149.813;213.60190633784748
149.843;213.81367815095498
149.873;213.7574973394685
149.903;213.54418674242635
149.933;213.3028856837875
149.963;213.33545656634746
149.993;213.47565480261872
150.023;213.63966875122142
150.053;213.77987012987015
150.083;213.70086214638528
150.113;213.39165437167233
150.143;213.46201165670783
150.173;213.94908569379706
150.203;213.91744880096178
150.233;214.0170770552086
150.263;214.01115525863662
150.293;213.84079809974662
150.323;213.6809107922645
150.353;213.5629028904138
150.383;213.51347634467754
150.413;213.37843349690905
150.443;213.29667750090283
150.473;213.2735177428713
150.503;213.22965627942486
150.533;213.16475313553863
150.563;213.04893472896973
150.593;212.83783608821372
150.623;212.98025549177854
150.653;213.03706036052836
150.683;213.0843525031876
150.713;213.0097252039502
150.743;213.03204774117182
150.773;213.2523144460549
150.803;213.59992264178308
150.833;213.68521007590775
150.863;213.68665474060822
150.893;213.68205829737977
150.923;213.64087659363358
150.953;213.5171401415144
150.983;213.59856373429085
151.013;213.46668842826833
151.043;213.84836862894565
151.073;213.95534394662388
151.103;213.8964359613192
151.133;213.94788059191927
151.163;214.14444873362072
151.193;214.05534109674235
151.223;213.8417177793505
151.253;213.7033089948734
151.283;213.63478260869564
151.313;213.7037109813311
151.343;213.92129842690986
151.373;213.77084030625053
151.403;213.62038218559115
151.433;213.46450473263607
151.463;213.4671072001047
151.493;213.44330376987068
151.523;213.46272401445174
151.553;213.59331571584022
151.583;213.70105578919507
151.613;213.78957739023028
151.643;213.61866749804082
151.673;213.43881169229192
151.703;213.47398639900263
151.733;213.587354019335
151.763;213.57797010910826
151.793;213.47232486602564
151.823;213.43809223561314
151.853;213.37374821173105
151.883;213.65026568567342
151.913;213.58599019006743
151.943;213.84761211236074
151.973;214.04810832337714
152.003;213.99154391905822
152.033;213.87262728913603
152.063;213.75706035316884
152.093;213.6716406627963
152.123;213.5862209724238
152.153;213.52893081761005
152.183;213.4836961780358
152.213;213.43846153846152
152.243;213.40933155211516
152.273;213.38710356000928
152.303;213.3732497266332
152.333;213.38346287382623
152.363;213.44614065147877
152.393;213.50881842913128
152.423;213.6349921630094
152.453;213.68305597697005
152.483;213.70982853438952
152.513;213.7555431706171
152.543;213.81783212580183
152.573;213.84563162721366
152.603;213.8044522210797
152.633;213.76263657714694
152.663;213.7166853875217
152.693;213.67073419789645
152.723;213.6247830082712
152.753;213.8347975177642
152.783;214.1854754341582
152.813;214.31786278127558
152.843;214.16437231001743
152.873;213.9238755462102
152.903;213.750913496989
152.933;213.6288348129697
152.963;213.50854782738284
152.993;213.4343383724491
153.023;213.52314930816559
153.053;213.52945882621864
153.083;213.55891413205785
153.113;213.60707673956452
153.143;213.64686448455186
153.173;213.67408993576018
153.203;213.6774467388474
153.233;213.34664246823957
153.263;213.53784562826945
153.293;213.95330095041558
153.323;214.12000388362083
153.353;213.6881058449009
153.383;213.44045444892757
153.413;213.56935655128476
153.443;213.47785260666726
153.473;214.0705586243011
153.503;214.22917616851635
153.533;214.15003493438482
153.563;213.93324388121042
153.593;213.7440914333648
153.623;213.69141239383453
153.653;213.58886442277446
153.683;213.45794998221356
153.713;213.28735005452563
153.743;213.48093692889816
153.773;214.00748930099857
153.803;214.06129898464377
153.833;213.83976701517625
153.863;213.34447504535734
153.893;213.26455723083458
153.923;213.69419728464703
153.953;214.00390471635484
153.983;214.01536188225887
154.013;214.02681904816293
154.043;214.02248432760993
154.073;213.87602262894362
154.103;213.7295609302773
154.133;213.59545020652692
154.163;213.81951775533923
154.193;214.04358530415152
154.223;214.20968870605202
154.253;214.22159851684006
154.283;214.13878875270368
154.313;213.7532540179409
154.343;213.74957830682183
154.373;214.09184686741295
154.403;214.43958903402344
154.433;214.57837113884224
154.463;214.67690639681965
154.493;214.02856302753426
154.523;213.70257526296697
154.553;214.01147868971012
154.583;214.23690177825515
154.613;214.15944964451947
154.643;214.0959234821748
154.673;213.80657869819854
154.703;213.68161397321242
154.733;213.74436626899154
154.763;213.79599799449502
154.793;213.8824784668185
154.823;214.02151455647572
154.853;214.14893707845982
154.883;214.12188912325885
154.913;214.0568058076225
154.943;214.0355716878403
154.973;213.98421894085607
155.003;213.8394418418908
155.033;213.81224437354118
155.063;213.79811130859332
155.093;213.932435277287
155.123;214.12711703541223
155.153;214.1566220594956
155.183;214.0413551095369
155.213;214.2438406759493
155.243;214.70089249881582
155.273;214.7799390256635
155.303;214.78338449330744
155.333;214.5541393460386
155.363;214.17834479580262
155.393;213.88080550297457
155.423;214.104152582477
155.453;214.03253248974008
155.483;213.93639174492182
155.513;213.86875355719977
155.543;213.76698540041568
155.573;214.27527198312765
155.603;214.18099145941656
155.633;214.04164016492513
155.663;213.95009230005908
155.693;213.93258082639562
155.723;213.92389955624725
155.753;214.09298517747553
155.783;214.23512523037917
155.813;214.07788147059136
155.843;213.93609705587815
155.873;214.01074347220887
155.903;213.94023839683004
155.933;213.97571391559083
155.963;213.98905510480054
155.993;214.06725933908046
156.023;214.19971264367817
156.053;214.19917573746557
156.083;214.19863883125294
156.113;214.17123458328143
156.143;214.1259187741373
156.173;214.11519859340876
156.203;214.18520154565007
156.233;214.23019969278033
156.263;213.9251305683564
156.293;213.1181420256768
156.323;212.93865083648137
156.353;213.2075178680945
156.383;213.4101852642363
156.413;213.46488185795354
156.443;213.67955645939034
156.473;213.87222775318267
156.503;213.77920674931838
156.533;213.63095788358356
156.563;213.618006512454
156.593;213.71282922684793
156.623;213.72058473155047
156.653;213.6016879374228
156.683;213.69308357348703
156.713;213.8345524012685
156.743;213.97602122904996
156.773;213.96934082779765
156.803;213.92562311928688
156.833;213.8201477187299
156.863;213.89122100201442
156.893;214.0299805983866
156.923;214.15192163170894
156.953;214.1911562160203
156.983;213.9488172742131
157.013;213.67582086004467
157.043;213.43284358047018
157.073;213.41376449313904
157.103;213.6480133836552
157.133;213.7913361078597
157.163;213.77749129887044
157.193;213.77572972049623
157.223;213.73133612905008
157.253;213.51641448531615
157.283;213.30149284158225
157.313;213.2943287867911
157.343;213.2574146639674
157.373;213.2339811403349
157.403;213.23439152956627
157.433;213.23480191879764
157.463;213.26047936538257
157.493;213.2912102234382
157.523;213.3734853884533
157.553;213.5231646471846
157.583;213.67351613835234
157.613;213.82581918906178
157.643;213.97580740216878
157.673;214.08602201919035
157.703;214.09885928317289
157.733;214.06521751486287
157.763;214.0410291807377
157.793;214.02920302977736
157.823;213.97092545366408
157.853;213.68480734406927
157.883;213.52677041068299
157.913;213.53304540656745
157.943;213.33829816235854
157.973;213.05074244317822
158.003;213.04388554476745
158.033;213.36337454257637
158.063;213.45113385725605
158.093;213.4230283303711
158.123;213.39279720908993
158.153;213.35978646436752
158.183;213.32677571964513
158.213;213.32037002569805
158.243;213.34437010406566
158.273;213.36837018243324
158.303;213.39237026080085
158.333;213.32572382373203
158.363;213.3326550079491
158.393;213.50069952305245
158.423;213.69698658831058
158.453;213.79576227975753
158.483;214.01784601439013
158.513;213.88360466146563
158.543;213.72391151657274
158.573;213.63210943124548
158.603;213.77003669640305
158.633;214.163450971608
158.663;214.30867072733787
158.693;214.220393280924
158.723;213.97770536802793
158.753;213.62185016257226
158.783;213.83780346820808
158.813;214.08
158.843;213.93634110787173
158.873;213.80915674603176
158.903;213.7104283910534
158.933;213.6458462172748
158.963;213.88857967429396
158.993;213.89195082029613
159.023;213.82255607278884
159.053;213.7860558611934
159.083;213.88194294654045
159.113;213.45311105411645
159.143;213.4420312900744
159.173;213.53543332789292
159.203;213.46272017079917
159.233;213.56027270081864
159.263;213.7944794463482
159.293;213.68772969642896
159.323;213.55693027999214
159.353;213.5472568683634
159.383;213.59469696969697
159.413;213.8716594048728
159.443;214.38512455516013
159.473;214.3054483438637
159.503;214.2804119359831
159.533;214.24114383269313
159.563;214.13494299128104
159.593;213.93868854150543
159.623;214.06545600346197
159.653;214.2152964591137
159.683;214.37525901367593
159.713;214.40529039410455
159.743;214.16196329438532
159.773;214.0070013439112
159.803;214.05138643440208
159.833;214.27457364310763
159.863;214.48565859092176
159.893;214.42777578867805
159.923;214.29208736126031
159.953;214.15276950405996
159.983;214.12186100837064
160.013;214.2175231977159
160.043;214.24436455891112
160.073;214.32269132736423
160.103;214.37922358015817
160.133;214.8298472634776
160.163;214.99822487722952
160.193;215.05005036563142
160.223;215.05544888548317
160.253;214.92650164876096
160.283;214.9834933165874
160.313;215.05376633473878
160.343;215.08294766834277
160.373;215.08070594905752
160.403;215.06993464052286
160.433;215.04035842293908
160.463;215.006734006734
160.493;215.0582165743456
160.523;215.07275438769196
160.553;215.10165210986005
160.583;214.77887266500494
160.613;214.6111122879112
160.643;214.9736619896887
160.673;215.5325082923962
160.703;215.51952627263807
160.733;215.15447493763415
160.763;214.78942360263022
160.793;214.74519576895386
160.823;214.75916867827044
160.853;214.719465972134
160.883;215.1443783076616
160.913;215.23526296111663
160.943;215.0024978088682
160.973;214.66102978763877
161.003;214.47361560778708
161.033;214.5406675764074
161.063;214.8564593450666
161.093;215.42739628040056
161.123;215.34155937052932
161.153;215.0662552150356
161.183;215.18688681502752
161.213;215.42958784367534
161.243;215.51752568690227
161.273;215.3681555481685
161.303;215.22923992978406
161.333;215.07481797516377
161.363;214.86201201201203
161.393;214.7548048048048
161.423;214.55809852405596
161.453;214.36832758107116
161.483;214.25621299217704
161.513;214.2283355664088
161.543;214.4724306471551
161.573;214.4784720041863
161.603;214.54307261366085
161.633;214.8347127854276
161.663;215.12715792665756
161.693;215.1532216889615
161.723;215.05139793600105
161.753;215.12837437361927
161.783;215.21065251360525
161.813;215.29293065359124
161.843;215.16480042245774
161.873;214.98406809854436
161.903;214.92608868520728
161.933;215.07077799553701
161.963;215.34804278074864
161.993;215.5309182230834
162.023;215.30624574340203
162.053;215.12180545397555
162.083;215.05475767571681
162.113;215.03276488463553
162.143;215.02169906771667
162.173;215.0106332507978
162.203;214.99956743387898
162.233;214.98850161696012
162.263;215.00459838206874
162.293;215.02069514717735
162.323;215.036791912286
162.353;215.0528886773946
162.383;215.0664606915626
162.413;215.04468619256207
162.443;214.96822881835487
162.473;214.93455600211297
162.503;214.93356781978878
162.533;215.0060527529714
162.563;215.1428213015686
162.593;215.15067366039287
162.623;215.14542836573074
162.653;215.07885505950685
162.683;215.02404327610873
162.713;215.00073820237512
162.743;215.12256943928796
162.773;215.2444006762008
162.803;215.26117342724228
162.833;215.11585365853657
162.863;215.07879309265243
162.893;215.09600614439324
162.923;215.01487455197133
162.953;214.80609480826692
162.983;214.57381383785605
163.013;214.35555668426994
163.043;215.09389045019086
163.073;215.07355992844364
163.103;214.90891377963882
163.133;214.71683818537443
163.163;214.52476259111006
163.193;214.4761191749427
163.223;214.72348959222495
163.253;214.85293075046397
163.283;214.7634543774811
163.313;214.60061252508183
163.343;214.53407322778955
163.373;214.55757897629428
163.403;214.777637049793
163.433;214.68818277310925
163.463;214.61748343423392
163.493;214.56504322158972
163.523;214.80251891676622
163.553;215.3287037037037
163.583;215.09793447293447
163.613;214.9468771317363
163.643;214.83567573532363
163.673;214.6856129387365
163.703;214.44487354174237
163.733;214.18223566096572
163.763;213.9205860291193
163.793;214.28592942820714
163.823;214.31124254049445
163.853;214.4140819244813
163.883;214.38593298819347
163.913;214.32625501516782
163.943;214.48117341335856
163.973;214.64354173741847
164.003;214.59564961885397
164.033;214.63934099166264
164.063;214.05757873588564
164.093;213.94027556968734
164.123;214.23372114653063
164.153;214.44517613288588
164.183;214.45094917113056
164.213;214.35244989763873
164.243;214.2539506241469
164.273;214.26461132028695
164.303;214.35874728732193
164.333;214.29118536853687
164.363;213.96875687568757
164.393;214.04003458513228
164.423;213.99148845562559
164.453;213.8208489518983
164.483;213.79477729147908
164.513;213.88420276294428
164.543;213.93686960016075
164.573;213.9647543524632
164.603;214.07493061057605
164.633;214.1627620689002
164.663;213.93776633018314
164.693;213.8459971119201
164.723;213.78753452377057
164.753;213.7754116717785
164.783;213.91554795287522
164.813;214.05206648506
164.843;214.0836702987997
164.873;214.15075486660075
164.903;214.12610042213785
164.933;214.1010981176742
164.963;214.1104882459313
164.993;214.21684749849308
165.023;214.3873791262349
165.053;214.194474860136
165.083;214.07358231062207
165.113;214.07996657020647
165.143;214.09585618763805
165.173;214.11174580506963
165.203;214.19685054565457
165.233;214.1101354379515
165.263;213.9401732941924
165.293;213.6808791812915
165.323;213.7319427411511
165.353;213.91049462700403
165.383;214.00989181781293
165.413;214.01756027347966
165.443;213.81892767182438
165.473;213.84593701001396
165.503;213.88906362962098
165.533;213.932190249228
165.563;213.91448035650257
165.593;213.96782512839295
165.623;214.19322804498682
165.653;214.29373055754965
165.683;214.39423307011245
165.713;214.5356476258845
165.743;214.62344541239014
165.773;214.53176215540543
165.803;214.29024348822892
165.833;214.4230263018235
165.863;214.34777542919008
165.893;214.25384359144024
165.923;214.17789754756578
165.953;214.119715630409
165.983;214.0733629053355
166.013;213.91926548397137
166.043;213.9069405539994
166.073;214.0314269848734
166.103;214.1182073733594
166.133;214.12318763665698
166.163;214.1486615577303
166.193;214.17413547880358
166.223;214.17330811375658
166.253;214.16836367376325
166.283;214.0795633341814
166.313;213.88481453187333
166.343;214.09298871063575
166.373;214.109921173354
166.403;214.1202590941397
166.433;214.1738736739269
166.463;214.2432252206237
166.493;214.31257676732054
166.523;214.38192831401736
166.553;214.42817569172948
166.583;214.38200639350282
166.613;214.33583709527613
166.643;214.4727304144977
166.673;214.6159362377692
166.703;214.74691014479606
166.733;214.87343608227945
166.763;214.82020165789893
166.793;214.67259709497336
166.823;214.59942704878748
166.853;214.52770227224462
166.883;214.46898492248886
166.913;214.41026757273306
166.943;214.35155022297727
166.973;214.40823185646317
167.003;214.5143701970526
167.033;214.59810643853353
167.063;214.620236907466
167.093;214.64236737639843
167.123;214.62001972704948
167.153;214.59767207770057
167.183;214.61211197785337
167.213;214.6449456527571
167.243;214.66101699790116
167.273;214.65516837335957
167.303;214.64931974881802
167.333;214.66007388260198
167.363;214.67686538304974
167.393;214.6875
167.423;214.68914579319204
167.453;214.7014892421323
167.483;215.1521659690386
167.513;215.34133213244124
167.543;215.4572932750043
167.573;215.32352641834274
167.603;215.076208718484
167.633;214.9301294536689
167.663;214.7972627365247
167.693;214.73172986229014
167.723;214.86896811922279
167.753;214.7913539588159
167.783;214.66002669407416
167.813;214.61512411149567
167.843;214.67131980168395
167.873;214.73915152905897
167.903;214.80698325643402
167.933;214.73908905236857
167.963;214.8417788215135
167.993;214.93223501075946
168.023;214.90776032183857
168.053;214.8209227783653
168.083;214.734085234892
168.113;214.8860413635254
168.143;214.91918635385565
168.173;214.89121666489493
168.203;214.93307961794554
168.233;214.97494257099612
168.263;214.90301265292163
168.293;215.04926451413914
168.323;215.32192357147815
168.353;215.50824037423536
168.383;215.5613842952579
168.413;215.5588028224103
168.443;215.25842963146013
168.473;214.99833862850548
168.503;214.90804200896494
168.533;214.94759400476718
168.563;215.37147297943568
168.593;215.20289335246295
168.623;214.91060517699012
168.653;214.59928491713265
168.683;214.64094825747557
168.713;214.72573293276702
168.743;214.70815244170552
168.773;214.80831680090475
168.803;214.91454460742574
168.833;215.02170525199622
168.863;214.9896856956899
168.893;214.8275097731028
168.923;214.62963573044777
168.953;214.48940954552464
168.983;214.35371490527277
169.013;214.34943506048847
169.043;214.3638640028242
169.073;214.3850961404763
169.103;214.48365367927804
169.133;214.65953661922944
169.163;214.9356341131414
169.193;215.3876793141499
169.223;215.4301074101707
169.253;215.3178657488784
169.283;215.2353526220615
169.313;215.2122965641953
169.343;215.0271613981276
169.373;214.84202623205988
169.403;214.77835274219157
169.433;214.8701788798158
169.463;214.7426268471655
169.493;214.5844579707405
169.523;214.42628909431548
169.553;214.5625279427732
169.583;214.75764833620747
169.613;214.8573026683776
169.643;214.81295747105946
169.673;214.68747390702762
169.703;214.55180375180376
169.733;214.3960557960558
169.763;214.42780182780183
169.793;214.62841499849375
169.823;214.82633517816924
169.853;214.7606019868359
169.883;214.7154678564351
169.913;214.6710440384803
169.943;214.65756074746486
169.973;214.63753481153935
170.003;214.69026851209722
170.033;214.80852492190982
170.063;214.82430548712915
170.093;214.8400860523485
170.123;214.98514572555447
170.153;214.74844810779925
170.183;214.4353990318518
170.213;214.29974443227457
170.243;214.21766209221914
170.273;214.01245624208062
170.303;213.884767571616
170.333;214.26094056903182
170.363;214.56198801938913
170.393;214.53729630312526
170.423;214.44797486075822
170.453;214.3907297767592
170.483;214.3520552160258
170.513;214.3289213326005
170.543;214.33263043725265
170.573;214.31634268346735
170.603;214.17007534983853
170.633;213.96862986314008
170.663;214.18428223702713
170.693;214.25854733712646
170.723;214.1999325523875
170.753;214.2092831507082
170.783;214.2186337490289
170.813;214.33413296957724
170.843;214.45721423457042
170.873;214.5610017437572
170.903;214.6536191837929
170.933;214.74623662382862
170.963;214.7274817136886
170.993;214.47092743297068
171.023;214.55674611427935
171.053;214.64256479558802
171.083;214.767748686581
171.113;214.01825670967932
171.143;213.7601582164689
171.173;213.7754402628305
171.203;213.81717044561114
171.233;213.85890062839178
171.263;213.91711984978153
171.293;214.02068392734625
171.323;214.12424800491098
171.353;214.2278120824757
171.383;214.1007612532664
171.413;213.93823120763028
171.443;213.80387540746108
171.473;213.81259378072127
171.503;214.01879830618256
171.533;214.33105218616728
171.563;214.6302170105515
171.593;214.54979922252127
171.623;214.62941603656714
171.653;214.3498314779912
171.683;214.1782308538081
171.713;214.1355721656024
171.743;214.14577364249917
171.773;214.24727904093655
171.803;214.3320744488616
171.833;214.26647994217566
171.863;214.1689386820865
171.893;214.06167449704856
171.923;213.8626593317226
171.953;213.4617163598652
171.983;213.38829141820068
172.013;213.69021604045642
172.043;214.0050837511232
172.073;214.04420741366565
172.103;213.96176525756476
172.133;213.86512626433785
172.163;213.8351787773933
172.193;213.89811261402957
172.223;213.9096266102611
172.253;214.11819217811313
172.283;214.26576776033005
172.313;214.29136337127676
172.343;214.2986120247336
172.373;214.14073806078147
172.403;213.98286409682936
172.433;213.98259129990635
172.463;214.3623847447078
172.493;214.59283410963812
172.523;214.55759512035903
172.553;214.59491505457868
172.583;214.6227027027027
172.613;214.37405405405406
172.643;214.2592549306063
172.673;214.06912115102432
172.703;213.9516491592098
172.733;213.93722171789219
172.763;213.93163705547957
172.793;213.94373795087685
172.823;213.95036013237296
172.853;213.88028031925248
172.883;213.8779443254818
172.913;213.82869018131558
172.943;213.90610328638496
172.973;214.01518745180718
173.003;214.0711270277375
173.033;214.06196372881172
173.063;214.05081413574496
173.093;214.0778440571465
173.123;214.44848960876303
173.153;214.35381108129906
173.183;214.24308689593576
173.213;214.49253652785382
173.243;214.65415272108186
173.273;214.49807986480334
173.303;214.1631921323567
173.333;214.18687769283267
173.363;214.31309456379105
173.393;214.4393114347494
173.423;214.33667502088556
173.453;214.2097199793007
173.483;214.0952101605089
173.513;213.98534345563252
173.543;213.89404920641746
173.573;213.80275495720244
173.603;213.805923358517
173.633;213.93840057636888
173.663;214.02530710998323
173.693;214.00774782939973
173.723;213.91894814495956
173.753;213.59607284784738
173.783;213.27319755073523
173.813;213.3550677919744
173.843;213.8656186115774
173.873;214.2631298320448
173.903;214.2550888390547
173.933;214.22926909375357
173.963;213.78041905291263
173.993;213.65416720429573
174.023;213.87157750846697
174.053;214.23819462102495
174.083;214.65140216285238
174.113;214.9433272394881
174.143;214.96626795507964
174.173;214.85625710189572
174.203;213.95530471086948
174.233;213.871954202446
174.263;213.9689488910318
174.293;214.0921837954553
174.323;214.0725968436155
174.353;213.8901948870332
174.383;213.72322720694646
174.413;213.72322720694646
174.443;213.92468762040633
174.473;214.14853252425064
174.503;214.36112522762886
174.533;214.44299957473203
174.563;214.25419806117978
174.593;214.07715425669724
174.623;214.06471837919062
174.653;214.3497514921027
174.683;214.52097360004336
174.713;214.52125514338982
174.743;214.45841513933325
174.773;214.38000160855754
174.803;214.33236130499975
174.833;214.42388414849708
174.863;214.56572961464764
174.893;214.470886981402
174.923;214.18984940926862
174.953;213.89025807951637
174.983;213.95403062410733
175.013;214.0178031686983
175.043;213.9822717770461
175.073;213.89876681132642
175.103;213.8053108752632
