time;interpolated Pixel rightCheek
139.987;205.45214186686675
140.017;205.37929011440306
140.047;205.37929011440306
140.077;205.59148760021955
140.107;205.8188420493086
140.137;205.60737739872067
140.167;205.43549484304407
140.197;205.50518211430264
140.227;205.50518211430264
140.257;205.50518211430264
140.287;205.17814217138277
140.317;205.0379821958457
140.347;205.02191160393565
140.377;205.0386459768178
140.407;205.24504509274456
140.437;205.31625809639786
140.467;205.3755946622034
140.497;205.43452169566936
140.527;205.4502355712603
140.557;205.38390366375302
140.587;205.33105227359445
140.617;205.47488345858426
140.647;205.61871464357404
140.677;206.20755358351212
140.707;206.3890984534138
140.737;206.45645847928003
140.767;206.49517245063439
140.797;206.5056346381969
140.827;206.42437029178174
140.857;206.1196289927248
140.887;205.82793528909892
140.917;205.71890792150688
140.947;205.81747088508834
140.977;205.9479708226965
141.007;206.00452079566003
141.037;206.11064877033576
141.067;206.35184076623764
141.097;206.58081412750673
141.127;206.6536453971186
141.157;206.57033457507328
141.187;206.48702375302793
141.217;206.47036158861886
141.247;206.69880965731588
141.277;206.9152341434499
141.307;206.95016311501433
141.337;207.06768790853704
141.367;206.8956755119936
141.397;206.72366311545022
141.427;206.60325443786982
141.457;206.5730618511257
141.487;206.44366505079373
141.517;206.3142455692711
141.547;206.1841683332184
141.577;206.16441551929216
141.607;206.18230656934307
141.637;206.21961013310434
141.667;206.2569136968656
141.697;206.43493311292482
141.727;206.57072405008037
141.757;206.65244253054476
141.787;206.76719256936838
141.817;206.9480057249105
141.847;207.1281625972072
141.877;207.28928725538714
141.907;207.45041191356705
141.937;207.48263684520305
141.967;207.44278146809046
141.997;207.28019700856672
142.027;207.01481115518806
142.057;206.8033236323759
142.087;206.74005651862163
142.117;206.67678940486735
142.147;206.90062810683688
142.177;206.99591649945435
142.207;206.9796704089381
142.237;206.92840021430317
142.267;206.9027651169857
142.297;206.9668247302438
142.327;207.1415327664022
142.357;207.29779960983498
142.387;207.3607215242767
142.417;207.390613443196
142.447;207.42050536211534
142.477;207.5669433459472
142.507;207.74251784600727
142.537;207.86426405921935
142.567;207.80914590135956
142.597;207.78202633681943
142.627;207.77525103366804
142.657;207.5758492575605
142.687;207.14855973733006
142.717;206.76922534217582
142.747;206.54745778655754
142.777;206.74635604449787
142.807;206.9597600201471
142.837;207.02378121284187
142.867;206.90660261601684
142.897;206.82026049204052
142.927;206.82493599020373
142.957;206.84052098408102
142.987;206.85610597795835
143.017;206.90164699114402
143.047;206.92694469091984
143.077;206.88845313535973
143.107;206.79173596561333
143.137;206.93455299479447
143.167;207.07737002397565
143.197;207.02709067161197
143.227;206.92853722386212
143.257;206.8891158447622
143.287;206.83255145787973
143.317;206.62043500707054
143.347;206.43400097742992
143.377;206.47870873830607
143.407;206.52341649918225
143.437;206.4395351299836
143.467;206.50429195168653
143.497;206.6303790849673
143.527;206.6116281771968
143.557;206.49961990950226
143.587;206.5820180995475
143.617;206.6520057512417
143.647;206.61029855777608
143.677;206.5685913643105
143.707;206.65627678329565
143.737;206.77631035539352
143.767;206.85803701202644
143.797;206.8877491207503
143.827;206.83119702539742
143.857;206.6371456500489
143.887;206.28230694037146
143.917;206.13149560117301
143.947;206.09970674486803
143.977;206.14039497688333
144.007;206.11466155402886
144.037;206.0547399979324
144.067;206.27976701471664
144.097;206.45397542990574
144.127;206.62818384509487
144.157;206.6397977394408
144.187;206.62707503866608
144.217;206.5348354580492
144.247;206.5348354580492
144.277;206.6762400725424
144.307;206.73384935992854
144.337;206.81862797409423
144.367;206.9881852024256
144.397;207.06733058540624
144.427;206.84940847652018
144.457;206.63148636763412
144.487;206.4677245531235
144.517;206.30396273861285
144.547;206.13273981536327
144.577;205.95719730284375
144.607;205.95719730284375
144.637;206.24541958858802
144.667;206.32014388489208
144.697;206.28559380012368
144.727;206.24240619416318
144.757;206.25371601279258
144.787;206.36681419908652
144.817;206.47991238538046
144.847;206.50253202263926
144.877;206.50253202263926
144.907;206.41813617662453
144.937;206.27747643326663
144.967;206.2145596302316
144.997;206.30712870784234
145.027;206.3899213209106
145.057;206.1891964622475
145.087;206.1490514905149
145.117;206.03070256354263
145.147;205.86163266786798
145.177;205.73044242601816
145.207;205.67477292704365
145.237;205.74765493974908
145.267;206.2760495318635
145.297;206.2760495318635
145.327;206.23394244832508
145.357;206.18130859390206
145.387;206.157280066371
145.417;206.15836798247867
145.447;206.16593946238214
145.477;206.1705514623573
145.507;206.0893385444115
145.537;206.34369167599849
145.567;206.5197103935741
145.597;206.64457740237498
145.627;206.76113508113212
145.657;206.78043266163832
145.687;206.56654095838493
145.717;206.35034653484084
145.747;206.1226385098434
145.777;205.89493048484596
145.807;205.81136433832006
145.837;205.82389277744184
145.867;205.83182745555231
145.897;205.84807600685616
145.927;206.09180427641385
145.957;206.33553254597157
145.987;206.3842781998831
146.017;206.3842781998831
146.047;206.22971989871755
146.077;206.13869015100195
146.107;206.2654793383012
146.137;206.38032049741406
146.167;206.44502148685564
146.197;206.44162882544322
146.227;206.43823616403085
146.257;206.25362641148357
146.287;206.0138636311996
146.317;205.88625763745586
146.347;205.92688682352247
146.377;205.96751600958908
146.407;206.0081451956557
146.437;206.07775800167053
146.467;206.19084623760773
146.497;206.29084687400913
146.527;206.32540951273154
146.557;206.35997215145392
146.587;206.46349628146947
146.617;206.57184270011908
146.647;206.6801632357255
146.677;206.56968710564644
146.707;206.37027727801882
146.737;206.3246375277807
146.767;206.27641342783392
146.797;206.21785192905227
146.827;206.15929043027066
146.857;206.01329278887923
146.887;205.58000496462702
146.917;205.14671714037482
146.947;204.97362384853128
146.977;204.82944106028867
147.007;204.70422017706545
147.037;204.7674746517522
147.067;204.89939939939939
147.097;204.89811396618987
147.127;204.89329359165424
147.157;204.77563730488666
147.187;204.84565696109615
147.217;204.98392241475187
147.247;205.06968676346403
147.277;205.1029500072326
147.307;205.0585259989149
147.337;204.80941518727892
147.367;204.61849978511685
147.397;204.68991650289442
147.427;204.31191763745775
147.457;204.10283620098105
147.487;203.98922681807386
147.517;203.85640359962983
147.547;203.84401119107528
147.577;204.07231460656843
147.607;204.12428548565637
147.637;204.17625636474435
147.667;204.1250136614155
147.697;204.1167062197172
147.727;204.0930882239549
147.757;204.0342335238374
147.787;204.00065923297157
147.817;204.01764576060913
147.847;204.03406976019377
147.877;204.04261836703802
147.907;204.05116697388223
147.937;203.97312441070517
147.967;203.88176012906328
147.997;203.79039584742142
148.027;203.73862275449102
148.057;203.69763426834848
148.087;203.54392744531395
148.117;203.39022062227946
148.147;203.42478342688426
148.177;203.37210826238342
148.207;203.265354689572
148.237;203.20130254588514
148.267;203.21459083574223
148.297;203.2577777777778
148.327;203.2577777777778
148.357;203.88389688742632
148.387;204.01806526806527
148.417;203.99190014142278
148.447;203.9457263885242
148.477;203.9397866648136
148.507;203.99940933254578
148.537;203.98019645761354
148.567;203.78806770829118
148.597;203.59593895896884
148.627;203.399832479466
148.657;203.3139911634757
148.687;203.3687243018874
148.717;203.49675017624705
148.747;203.43355915882867
148.777;203.37036814141032
148.807;203.54537318483364
148.837;203.692656280189
148.867;203.80225879542618
148.897;203.94675296377295
148.927;204.09105640486493
148.957;203.97271881136118
148.987;204.02750762776506
149.017;204.18599077292413
149.047;204.37017060378514
149.077;204.51751446847396
149.107;204.53202773646774
149.137;204.74972675637417
149.167;204.64131314196447
149.197;204.4067828383963
149.227;204.31136295854458
149.257;204.2809383535298
149.287;204.19796215803493
149.317;204.13286227092385
149.347;204.22864915926695
149.377;204.32443604761005
149.407;204.32378742326938
149.437;204.25357568533968
149.467;204.30590632348677
149.497;204.5675595142222
149.527;204.59415136788127
149.557;204.82924140270535
149.587;204.90786048467595
149.617;204.90513902128
149.647;204.98047222681916
149.677;205.17288743576097
149.707;205.3320556252752
149.737;205.32498871765145
149.767;205.3179218100277
149.797;205.3174506828528
149.827;205.3174506828528
149.857;205.25216749374565
149.887;205.09518071101036
149.917;204.86536526083412
149.947;204.73042729636657
149.977;204.8521837249436
150.007;204.94651865126775
150.037;205.03856118736292
150.067;205.13043998129885
150.097;205.22759772369852
150.127;205.47784497154623
150.157;205.6131099943443
150.187;205.65677731967526
150.217;205.7346556685008
150.247;205.8781711114233
150.277;206.0166673594081
150.307;206.12405891775634
150.337;206.07573334408323
150.367;206.0274077704101
150.397;206.14257526910137
150.427;206.06276245547676
150.457;205.9029012445141
150.487;205.8229706390328
150.517;205.80703956884997
150.547;205.76278659611992
150.577;205.7680849500294
150.607;205.92703556731334
150.637;206.08727836075195
150.667;206.24807494397112
150.697;206.44839264116112
150.727;206.65859061684387
150.757;206.7335856872478
150.787;206.6640517839254
150.817;206.5338984356939
150.847;206.61632867649416
150.877;206.73146408483774
150.907;206.77751824817517
150.937;206.7518531578436
150.967;206.71065637271926
150.997;206.7846552507146
151.027;206.85865412870996
151.057;206.8673968848963
151.087;207.16314592135197
151.117;207.36813027042746
151.147;207.33952800918212
151.177;207.2457276747515
151.207;207.21921806651793
151.237;207.19270845828436
151.267;207.09775117407708
151.297;206.97790382587937
151.327;206.91633525963135
151.357;206.9193178753788
151.387;206.93170909119488
151.417;206.94516871165644
151.447;206.96557296231376
151.477;206.98597721297108
151.507;206.88924752790652
151.537;206.792517842842
151.567;206.79703398540545
151.597;206.8323640755079
151.627;206.80900775999655
151.657;206.91587993523476
151.687;207.24308938919944
151.717;207.15599652883682
151.747;207.20300636199968
151.777;207.2344634107792
151.807;207.10563081895583
151.837;207.00710479573712
151.867;207.04611012433392
151.897;207.1761278863233
151.927;207.30614564831262
151.957;207.44313472199795
151.987;207.58186662360728
152.017;207.63546155006102
152.047;207.63229849307766
152.077;207.36053019145803
152.107;207.0790745271575
152.137;207.0535560178337
152.167;207.03314121037465
152.197;206.98714591692752
152.227;206.52719298245614
152.257;206.51004189578424
152.287;206.49289080911234
152.317;206.4999371492705
152.347;206.51434792368127
152.377;206.5205925925926
152.407;206.53613175549222
152.437;206.5612334801762
152.467;206.55991335624233
152.497;206.5203096382262
152.527;206.48070592021006
152.557;206.55085323069588
152.587;206.5833815865663
152.617;206.58098987583725
152.647;206.57586478141786
152.677;206.5953475935829
152.707;206.71326203208557
152.737;206.83117647058825
152.767;206.55592038096543
152.797;206.51921956901572
152.827;206.44649150688514
152.857;206.29408724459753
152.887;206.07930133150322
152.917;205.86440743112564
152.947;205.6463818995335
152.977;205.4283563679414
153.007;205.3334298554485
153.037;205.2631231467754
153.067;205.26411821013494
153.097;205.43148407490398
153.127;205.47598361234725
153.157;205.51624637988274
153.187;205.64068318956143
153.217;205.69570335491466
153.247;205.6800639031363
153.277;205.65921130076515
153.307;205.70653778054626
153.337;206.06148637890465
153.367;205.92555866108563
153.397;205.86071734148763
153.427;205.8728875436659
153.457;205.84336446597266
153.487;205.64706826879333
153.517;205.45077207161398
153.547;205.33482561887743
153.577;205.34825240580105
153.607;205.205047946598
153.637;205.06184348739495
153.667;204.93340000407062
153.697;204.88707971931265
153.727;204.86088020708848
153.757;204.7798641289613
153.787;204.72842709975058
153.817;204.81998526916567
153.847;204.91154343858074
153.877;204.88221343873516
153.907;204.82266139657443
153.937;204.89939393939395
153.967;204.91546264192996
153.997;204.86683499362312
154.027;204.96817586432732
154.057;205.06161887244193
154.087;205.10372577372405
154.117;205.1458326750062
154.147;205.15004336513442
154.177;205.06718183258639
154.207;204.95418883365724
154.237;204.80955016117105
154.267;204.63722152432243
154.297;204.40464577071705
154.327;204.0515757835981
154.357;203.7201958608108
154.387;203.69247683866635
154.417;203.66475781652193
154.447;203.70364548936732
154.477;203.75278034605734
154.507;203.85777416615448
154.537;203.90944232488448
154.567;203.87544542238004
154.597;203.82334202143065
154.627;203.69881262670143
154.657;203.5742832319722
154.687;203.53692441355344
154.717;203.6142838020059
154.747;203.756481059489
154.777;203.8212246320474
154.807;203.89438343015433
154.837;204.21158376916955
154.867;204.52878410818474
154.897;204.58165083135393
154.927;204.58165083135393
154.957;203.97961749108856
154.987;203.44447674418603
155.017;203.34851539958825
155.047;203.06063136579496
155.077;202.80153573538098
155.107;202.80153573538098
155.137;202.80153573538098
155.167;202.73897005464914
155.197;202.71029411764707
155.227;202.75122837370242
155.257;202.84156862745098
155.287;202.9371568627451
155.317;202.9064705882353
155.347;202.8958823529412
155.377;202.9562639109698
155.407;203.0213934956581
155.437;203.0463476928316
155.467;203.15226460071514
155.497;203.15226460071514
155.527;203.11218647756039
155.557;203.08813960366754
155.587;203.08813960366754
155.617;202.95590581007383
155.647;202.38918955181506
155.677;202.29473684210527
155.707;202.1276315789474
155.737;201.83695960867237
155.767;201.51283884294807
155.797;201.20192942099538
155.827;201.27414896841955
155.857;201.34636851584372
155.887;201.56171564631057
155.917;201.83343074225598
155.947;201.87423875284384
155.977;201.83487597348946
156.007;201.9813608635269
156.037;202.12332048275792
156.067;202.20192631069926
156.097;202.2805321386406
156.127;202.35913796658195
156.157;202.38271971496437
156.187;202.37381047307588
156.217;202.34951254065274
156.247;202.26733671610722
156.277;201.80895459276607
156.307;201.64172346876128
156.337;201.49528884470908
156.367;201.05741906355402
156.397;200.80222252250286
156.427;200.7504942665085
156.457;200.69603508393544
156.487;200.66684094465174
156.517;200.76397202181474
156.547;200.86110309897776
156.577;200.82144115426559
156.607;200.88566659090117
156.637;200.8471843134714
156.667;200.76116272100688
156.697;200.78199263828657
156.727;200.93821701788409
156.757;201.10406268673322
156.787;201.28652694610778
156.817;201.37701760657788
156.847;201.467508267048
156.877;201.43459294744312
156.907;201.28564173511023
156.937;201.07603974311812
156.967;200.8512213430787
156.997;200.65444431416893
157.027;200.54980321897088
157.057;200.44516212377286
157.087;200.40544384045933
157.117;200.36796427479698
157.147;200.55957570639453
157.177;200.83449295517747
157.207;200.97195157956895
157.237;200.96529975177978
157.267;200.9814353499407
157.297;201.10522792746994
157.327;201.22902050499917
157.357;201.24139976275208
157.387;201.23775424586987
157.417;201.27890111075163
157.447;201.41275746791763
157.477;201.51002988910804
157.507;201.3695067264574
157.537;201.18783488559274
157.567;201.2015105125314
157.597;201.29890648281435
157.627;201.30904747685878
157.657;201.21946849805911
157.687;201.08299098675144
157.717;200.77784395473495
157.747;200.73764145324597
157.777;200.697438951757
157.807;200.7998210490817
157.837;200.92413923853155
157.867;201.02256938383664
157.897;201.1080555070693
157.927;201.1467575011359
157.957;201.1152833014534
157.987;201.10098730929582
158.017;201.2412951848628
158.047;201.38160306042974
158.077;201.4200883610536
158.107;201.35675108673428
158.137;201.3393158326642
158.167;201.44811113427943
158.197;201.5569064358947
158.227;201.66570173750992
158.257;201.60428755641522
158.287;201.4294003868472
158.317;201.3468987353595
158.347;201.4029753609923
158.377;201.45150570676032
158.407;201.46230465320457
158.437;201.47310359964882
158.467;201.63308805469055
158.497;201.6825080531027
158.527;201.6878478462834
158.557;201.73083465019528
158.587;201.81146846483833
158.617;201.89191290011846
158.647;201.96970602431793
158.677;202.04749914851737
158.707;202.12529227271682
158.737;202.20308539691626
158.767;202.29666001116436
158.797;202.410871958553
158.827;202.5250839059416
158.857;202.55759853010326
158.887;202.426718507811
158.917;202.3108783587748
158.947;202.33039706904316
158.977;202.34991577931152
159.007;202.36943448957987
159.037;202.38244696309212
159.067;202.38244696309212
159.097;202.4050649728069
159.127;202.5747000456678
159.157;202.75149003512453
159.187;202.80460104834012
159.217;202.83911699993527
159.247;202.90528078182675
159.277;202.955920515314
159.307;202.92573859681846
159.337;202.89555667832292
159.367;202.8653747598274
159.397;202.85632018427873
159.427;202.85874222997577
159.457;202.9170731053777
159.487;203.0984675721949
159.517;203.26776907455758
159.547;203.26776907455758
159.577;203.1595758977115
159.607;203.1315258148255
159.637;203.01050379771175
159.667;202.9806427699666
159.697;203.16161622305674
159.727;203.3425896761469
159.757;203.40894660894662
159.787;203.34852504366637
159.817;203.19747113046574
159.847;203.10999479552962
159.877;203.34040635191604
159.907;203.57081790830247
159.937;203.51663822525597
159.967;203.50170648464163
159.997;203.68799901082608
160.027;203.94634807930112
160.057;204.08576329331046
160.087;204.04595491776757
160.117;204.00614654222468
160.147;203.9663381666818
160.177;203.9265297911389
160.207;203.8528236247089
160.237;203.6096285038433
160.267;203.45791655880393
160.297;203.32907540772112
160.327;203.27085911108543
160.357;203.2910773485265
160.387;203.36829260166257
160.417;203.4420344178453
160.447;203.41504656238027
160.477;203.38805870691522
160.507;203.37378042518228
160.537;203.43516772510856
160.567;203.52020842532897
160.597;203.56942203605809
160.627;203.6188073089701
160.657;203.66973754152824
160.687;203.7206677740864
160.717;203.7840005778991
160.747;203.88808468726253
160.777;203.99216879662595
160.807;203.8805569334451
160.837;203.7615072781075
160.867;203.85345381612203
160.897;203.911163404552
160.927;203.88576373325364
160.957;203.84363482943473
160.987;203.76247104973453
161.017;203.68130727003432
161.047;203.67522098659822
161.077;203.72654690618762
161.107;203.7235686428204
161.137;203.57125387632246
161.167;203.41893910982452
161.197;203.4706515908762
161.227;203.5293994942572
161.257;203.66428978893327
161.287;203.85298221695422
161.317;204.05762495749744
161.347;204.11997619857192
161.377;204.18232743964637
161.407;204.256472511681
161.437;204.2796005706134
161.467;204.153626093997
161.497;204.01820739124986
161.527;204.05656708283107
161.557;204.09109080525414
161.587;204.09109080525414
161.617;203.94635450199917
161.647;203.75372278515678
161.677;203.5514086676708
161.707;203.56640168922593
161.737;203.73229731014163
161.767;203.83041276753852
161.797;203.91044493001323
161.827;203.9000606178769
161.857;203.88967630574058
161.887;203.86148603276928
161.917;203.83652450619516
161.947;203.8126881298067
161.977;203.83659378596087
162.007;203.9055046748313
162.037;204.0933682380374
162.067;204.28123180124354
162.097;204.32735483302494
162.127;204.32193585337916
162.157;204.26117956103934
162.187;204.01970488421614
162.217;203.68747537449826
162.247;203.5657869546509
162.277;203.44409853480352
162.307;203.38611860122626
162.337;203.35130538992905
162.367;203.48597847587314
162.397;203.79013785905855
162.427;204.06121829465732
162.457;204.1582728151045
162.487;203.71544507517737
162.517;203.70068415051313
162.547;203.68928164196123
162.577;203.57484843687794
162.607;203.41004013438416
162.637;203.33209115117384
162.667;203.3941704492365
162.697;203.5049462590382
162.727;203.61572206883991
162.757;203.75278301806625
162.787;203.5133958503289
162.817;203.2508522727273
162.847;203.2508522727273
162.877;203.2508522727273
162.907;202.8591033774385
162.937;202.7362896374051
162.967;202.66996464494204
162.997;202.68430936239852
163.027;202.71024027459956
163.057;202.71024027459956
163.087;202.69773159667778
163.117;202.51010142785097
163.147;202.47155471580078
163.177;202.44365682209175
163.207;202.4211188298599
163.237;202.40087793826112
163.267;202.52616507299786
163.297;202.8417580883272
163.327;203.13481561265834
163.357;203.11237626301482
163.387;203.0899369133713
163.417;203.1008882360618
163.447;203.11851769321908
163.477;202.87649593717063
163.507;202.46137337231835
163.537;202.1977565850685
163.567;202.19583159549552
163.597;202.19390660592256
163.627;202.1996815746415
163.657;202.20545654336038
163.687;202.0729117754136
163.717;201.86028715992347
163.747;201.7115818030929
163.777;201.6587553342517
163.807;201.64447954975336
163.837;201.82295718696946
163.867;202.0014348241856
163.897;202.0741943861752
163.927;202.1394026570772
163.957;202.1992615698661
163.987;202.2550297970391
164.017;202.34291538719583
164.047;202.50574149098134
164.077;202.63896485118698
164.107;202.50576351917366
164.137;202.37256218716033
164.167;202.23936085514703
164.197;202.1061595231337
164.227;201.6492432244363
164.257;201.1923269257389
164.287;201.0459385355515
164.317;200.97718212249154
164.347;201.11632897690123
164.377;201.35114388416702
164.407;201.45658783216314
164.437;201.5334794776836
164.467;201.4247811571125
164.497;201.3160828365414
164.527;201.31693693551443
164.557;201.3299635255479
164.587;201.35723167988763
164.617;201.39696120299536
164.647;201.43669072610305
164.677;201.41765923874325
164.707;201.32178643000287
164.737;201.48488058231695
164.767;201.647974734631
164.797;201.26465931894566
164.827;200.7150453390866
164.857;200.45855881515237
164.887;200.45855881515237
164.917;200.45791060607547
164.947;200.45466956069103
164.977;200.45142851530656
165.007;200.44915978353745
165.037;200.459748033374
165.067;200.53915990714816
165.097;200.6185717809223
165.127;200.55373792168166
165.157;200.53487031700288
165.187;200.71004009629678
165.217;201.06037965488457
165.247;201.21845628026202
165.277;201.33808031899744
165.307;201.29257631137216
165.337;201.17858168245766
165.367;201.17858168245766
165.397;201.15986658748145
165.427;201.0662911126004
165.457;200.97271563771935
165.487;200.77473710990503
165.517;200.5693012211669
165.547;200.17963869546836
165.577;199.9387505386936
165.607;199.92910022779043
165.637;199.92910022779043
165.667;199.92910022779043
165.697;200.03029575803959
165.727;200.1276586157174
165.757;200.1995313626532
165.787;200.27140410958904
165.817;200.44804434030283
165.847;200.5084754059012
165.877;200.5727363518462
165.907;200.6677224701714
165.937;200.76270858849662
165.967;201.0823636406035
165.997;201.2470876209936
166.027;201.21641659974404
166.057;201.1194841524585
166.087;200.8679417110891
166.117;200.61639926971966
166.147;200.42927072728955
166.177;200.2492992847416
166.207;200.08156265126172
166.237;200.26863548075568
166.267;200.45570831024966
166.297;200.42987457240594
166.327;200.40935005701255
166.357;200.40935005701255
166.387;200.48410140404803
166.417;200.65660451259149
166.447;200.8052377577537
166.477;200.85413194656837
166.507;200.8433916958685
166.537;200.8526582382737
166.567;200.86414775769057
166.597;200.9499946793902
166.627;201.0927031440119
166.657;201.1858341408903
166.687;201.16621057671125
166.717;201.09391115253183
166.747;200.9496893445169
166.777;200.8124349224337
166.807;200.67625240587844
166.837;200.6036217303823
166.867;200.56303083713357
166.897;200.4108149874509
166.927;200.26718278136332
166.957;200.37247623953377
166.987;200.4840515429621
167.017;200.63645884056655
167.047;200.78886613817096
167.077;200.79902662467794
167.107;200.82223034112482
167.137;200.85537850747755
167.167;200.9220571390068
167.197;200.99683043512064
167.227;201.03973699256719
167.257;201.25162277604008
167.287;201.5780128327298
167.317;201.61023700293498
167.347;201.58627015424548
167.377;201.64954075774972
167.407;201.65328592024454
167.437;201.4690186726115
167.467;201.33418541189553
167.497;201.20577000999342
167.527;201.0773546080913
167.557;200.98180924287118
167.587;200.95716362981227
167.617;200.96975923744142
167.647;201.02217843005064
167.677;201.1256157970677
167.707;201.226935521414
167.737;201.3282552457603
167.767;201.3282552457603
167.797;201.28241112442203
167.827;201.22739817881612
167.857;201.349454962708
167.887;201.52006430455768
167.917;201.49956534337872
167.947;201.6492502173283
167.977;201.68296474948008
168.007;201.7083956857891
168.037;201.63733038632708
168.067;201.51801696897954
168.097;201.4504060324826
168.127;201.3792291443017
168.157;201.14197285036533
168.187;200.94374274188542
168.217;201.29187922979528
168.247;201.31668553475677
168.277;201.3183968266505
168.307;201.45488039338213
168.337;201.53526011560695
168.367;202.91286702012567
168.397;205.86488181552295
168.427;208.12809315866085
168.457;208.12809315866085
168.487;208.20821866180188
168.517;208.2940674151673
168.547;208.40174718982104
168.577;208.51736551767056
168.607;208.63298384552007
168.637;208.7486021733696
168.667;208.73254288683327
168.697;208.65064479310402
168.727;208.60537896789785
168.757;208.5955320787939
168.787;208.4880378562782
168.817;208.38054363376253
168.847;208.09089908660724
168.877;207.98550111358858
168.907;207.95906595805707
168.937;207.96045861368947
168.967;207.99365448208061
168.997;208.04246141862617
169.027;208.13588850174216
169.057;208.13588850174216
169.087;208.19947921036228
169.117;208.27896759613742
169.147;208.33895492566631
169.177;208.38187883097973
169.207;208.38791063113618
169.237;208.29813099648524
169.267;208.287337323074
169.297;208.27654364966278
169.327;208.26574997625156
169.357;208.25495630284033
169.387;208.2441626294291
169.417;208.23336895601787
169.447;208.22257528260664
169.477;208.2117816091954
169.507;208.26010901913327
169.537;208.3084364290711
169.567;208.35676383900895
169.597;208.40509124894677
169.627;208.45341865888463
169.657;208.50174606882246
169.687;208.5500734787603
169.717;208.59840088869814
169.747;208.646728298636
169.777;208.68617977310942
169.807;208.6812515702607
169.837;208.676323367412
169.867;208.67139516456334
169.897;208.66761687571267
169.927;208.66761687571267
169.957;208.66140807016558
169.987;208.47514390375304
170.017;208.28887973734047
170.047;208.1778282332406
170.077;208.05833376074952
170.107;207.8847173069361
170.137;207.7692563648306
170.167;208.03180624882643
170.197;208.04139701624715
170.227;208.00039596035288
170.257;208.02801858040104
170.287;208.1081181291111
170.317;208.18281454783747
170.347;208.24265235910877
170.377;208.30249017038008
170.407;208.50151357422362
170.437;208.60317286467725
170.467;208.6721738251302
170.497;208.65390050196285
170.527;208.5977799755355
170.557;208.6569893032819
170.587;208.71987990866995
170.617;208.81590201283277
170.647;208.92612156295223
170.677;209.03683068017367
170.707;208.9265120114947
170.737;208.72146714885844
170.767;208.51642228622217
170.797;208.33917253669114
170.827;208.27310323958105
170.857;208.20703394247096
170.887;208.14096464536087
170.917;208.12839096884824
170.947;208.129191197485
170.977;208.1542016042657
171.007;208.23570242671556
171.037;208.31720324916546
171.067;208.3156686117459
171.097;208.30490781211864
171.127;208.3178510271684
171.157;208.3861036097978
171.187;208.4543561924272
171.217;208.50023464323712
171.247;208.50136483040805
171.277;208.50249501757898
171.307;208.50362520474988
171.337;208.5047553919208
171.367;208.36159072544072
171.397;208.19622685070664
171.427;207.97670800321865
171.457;207.72108584056136
171.487;207.62498477626306
171.517;207.80442015458485
171.547;207.96075689583216
171.577;207.96695249609547
171.607;207.97314809635878
171.637;207.81797689774496
171.667;207.74094212061436
171.697;207.6931448417716
171.727;207.74940257573803
171.757;207.90971532251356
171.787;208.05246443784975
171.817;208.14691356672762
171.847;208.12607233868417
171.877;207.98994075371937
171.907;207.87920302501456
171.937;207.87004072134962
171.967;207.86087841768472
171.997;207.86978328255572
172.027;207.89449691989566
172.057;207.89639892566703
172.087;207.6929962473212
172.117;207.4856320058586
172.147;207.16338243400958
172.177;207.12691523612088
172.207;207.13441455730302
172.237;207.25480591031317
172.267;207.3741001635481
172.297;207.3786073944342
172.327;207.39590826099104
172.357;207.49636775940746
172.387;207.5968272578239
172.417;207.69728675624032
172.447;207.79774625465674
172.477;207.85672151044605
172.507;207.888040604484
172.537;207.97843248758133
172.567;208.170859188145
172.597;208.3371891592952
172.627;208.2686485657246
172.657;208.20010797215397
172.687;207.95349526324506
172.717;207.6794868442841
172.747;207.48997184158702
172.777;207.34427215669118
172.807;207.19977199683657
172.837;207.08944600630772
172.867;207.04746835443038
172.897;207.08897143437352
172.927;207.13047451431666
172.957;207.12234369866397
172.987;207.0961641937037
173.017;207.09309298404875
173.047;207.12468421735184
173.077;207.1562754506549
173.107;207.187866683958
173.137;207.25119920425269
173.167;207.32607401072616
173.197;207.40094881719963
173.227;207.4758236236731
173.257;207.5518282942697
173.287;207.63348228548193
173.317;207.71513627669418
173.347;207.59304532755377
173.377;207.40084983420988
173.407;207.1790149765166
173.437;207.03078411483418
173.467;207.02976124517335
173.497;207.03339596606435
173.527;207.07894900192184
173.557;207.12450203777934
173.587;207.2261078825427
173.617;207.34809656690817
173.647;207.4295858466699
173.677;207.4705757218279
173.707;207.51156559698592
173.737;207.50118137681292
173.767;207.44584482322531
173.797;207.3905082696377
173.827;207.39364256731287
173.857;207.4732387474086
173.887;207.56366627951994
173.917;207.68968253968254
173.947;207.81569879984514
173.977;207.66291585127203
174.007;207.40875137224955
174.037;207.21445713966784
174.067;207.1598601487813
174.097;207.10526315789474
174.127;207.0032624503754
174.157;206.90126174285604
174.187;206.79926103533668
174.217;206.78811527807375
174.247;206.84644683571275
174.277;206.90516319832156
174.307;206.97503890505322
174.337;207.0346542131366
174.367;207.00192593338537
174.397;206.9691976536341
174.427;207.06853831594776
174.457;207.20089621377767
174.487;207.29284887087437
174.517;207.35390340270445
174.547;207.37550994645017
174.577;207.3050711846656
174.607;207.23463242288102
174.637;207.16419366109648
174.667;207.0937548993119
174.697;207.02331613752736
174.727;206.96304786574706
174.757;206.95363204398816
174.787;206.94421622222927
174.817;206.9417053364269
174.847;206.9417053364269
174.877;206.92641001190418
174.907;206.8911131091594
174.937;206.8558162064146
174.967;206.80717812645443
