time;interpolated Pixel forehead
175.117;224.01579280038914
175.147;223.9413925788725
175.177;223.86699235735585
175.207;223.8504024665902
175.237;223.84270647286317
175.267;223.83501047913612
175.297;223.74623235446757
175.327;223.56743133652944
175.357;223.42562390788117
175.387;223.28381647923294
175.417;223.18856480521066
175.447;223.100475554977
175.477;223.07212754342248
175.507;223.07836656478742
175.537;223.06543896675876
175.567;223.02376143963977
175.597;222.98903016704062
175.627;222.99060953376537
175.657;223.01430003463665
175.687;223.0379905355079
175.717;223.05018832047392
175.747;223.06477625384838
175.777;223.0862469999568
175.807;223.10771774606525
175.837;223.0132059875633
175.867;223.07607892333255
175.897;223.27199195943055
175.927;223.38193758966057
175.957;223.30456039512944
175.987;223.0117510182455
176.017;222.71894164136154
176.047;222.55165422812482
176.077;222.4300111653053
176.107;222.3540118841809
176.137;222.33017692499376
176.167;222.27161724395714
176.197;222.2130575629205
176.227;222.23010509960278
176.257;222.26605444071473
176.287;222.3247529826434
176.317;222.4388193996277
176.347;222.62381046529413
176.377;222.7939837024449
176.407;222.83079648295484
176.437;222.8059753209355
176.467;222.77902885055306
176.497;222.8106283860213
176.527;222.87294606179677
176.557;222.9084434720486
176.587;222.8962508261061
176.617;222.72736228123935
176.647;222.55847373637263
176.677;222.55847373637263
176.707;222.54496765594467
176.737;222.52567325533332
176.767;222.52175933320748
176.797;222.5444116921022
176.827;222.5453759891436
176.857;222.35114772950553
176.887;222.34467345418426
176.917;222.30778058913148
176.947;222.2992542509556
176.977;222.32537335416436
177.007;222.34452736318408
177.037;222.34866971693407
177.067;222.4108050231838
177.097;222.47294032943353
177.127;222.57363858683786
177.157;222.68204943447313
177.187;222.74702426770233
177.217;222.77878332520925
177.247;222.7127384437647
177.277;222.25547780651428
177.307;222.12774288154682
177.337;222.0235455074567
177.367;221.92953820333267
177.397;221.93487870141774
177.427;222.04952471061307
177.457;222.12758787580293
177.487;222.05931966497081
177.517;221.9910514541387
177.547;222.00455918713004
177.577;222.01806692012138
177.607;222.05292433736275
177.637;222.22655470222912
177.667;222.40018506709546
177.697;222.44040908322165
177.727;222.44003116712256
177.757;222.4462451058318
177.787;222.4590508993494
177.817;222.52481331543794
177.847;222.70248858550698
177.877;222.57670313276975
177.907;222.45091768003255
177.937;222.33574844735335
177.967;222.24095686595686
177.997;222.15439302939302
178.027;222.14088046379715
178.057;222.20041916916918
178.087;222.24975745398748
178.117;222.2072919538223
178.147;222.16482645365713
178.177;222.19206518717908
178.207;222.23094753884442
178.237;222.23302546430787
178.267;222.20731405979737
178.297;222.2241804133818
178.327;222.47717571714813
178.357;222.55494310625093
178.387;222.61324072705779
178.417;222.63267326732674
178.447;222.66508401617227
178.477;222.71455367245312
178.507;222.70493310986197
178.537;222.69531254727085
178.567;222.66419668479392
178.597;222.6277390438247
178.627;222.6277390438247
178.657;222.6277390438247
178.687;222.34441645183972
178.717;222.14619008558566
178.747;222.29550695988797
178.777;222.4222622985886
178.807;222.38564036747326
178.837;222.39596944181582
178.867;222.5243477326695
178.897;222.55313158703873
178.927;222.581915441408
178.957;222.75291511487345
178.987;222.94579414512293
179.017;223.0831717749989
179.047;223.10954660412784
179.077;223.13592143325675
179.107;223.21030640668522
179.137;223.2741017031227
179.167;223.2651776089483
179.197;223.25684845438553
179.227;223.25684845438553
179.257;223.17485763272293
179.287;223.09003954134783
179.317;222.89225905150434
179.347;222.79254590323808
179.377;222.83197733235573
179.407;222.85370163976822
179.437;222.8267313624916
179.467;222.79976108521498
179.497;222.87899892335156
179.527;223.05116886247467
179.557;223.14748043150695
179.587;223.09515284214166
179.617;223.08591139775282
179.647;223.14936050791314
179.677;223.23493283032755
179.707;223.26049428914607
179.737;223.24016508756768
179.767;223.25716620282913
179.797;223.3488279517702
179.827;223.44048970071128
179.857;223.67361852908684
179.887;223.66222995142726
179.917;223.57163912190168
179.947;223.53567076154198
179.977;223.541472524662
180.007;223.47027793785185
180.037;223.24509065118136
