time;interpolated Pixel leftCheek
175.177;217.7653394090131
175.207;217.814974087551
175.237;217.83812989304224
175.267;217.86128569853346
175.297;217.7710966735727
175.327;217.5546143023917
175.357;217.3835423713593
175.387;217.21247044032688
175.417;217.2283567814065
175.447;217.27300593358024
175.477;217.3179904672442
175.507;217.36316916913933
175.537;217.39458264522966
175.567;217.4053482826128
175.597;217.41431964709875
175.627;217.4159119038264
175.657;217.4397957547412
175.687;217.46367960565598
175.717;217.5753151088558
175.747;217.7243599304002
175.777;217.89363658960974
175.807;218.06291324881929
175.837;218.1147334328381
175.867;218.06950697619152
175.897;217.9880570561173
175.927;217.95488721804512
175.957;217.99813792984293
175.987;217.75943404376298
176.017;217.52073015768303
176.047;217.46846766875765
176.077;217.48400205152484
176.107;217.5100066677687
176.137;217.5479772651287
176.167;217.58779368408256
176.197;217.6276101030364
176.227;217.65173953232247
176.257;217.6719472141916
176.287;217.66801769636197
176.317;217.6962385270843
176.347;217.83100015438325
176.377;217.94513782608604
176.407;217.87365989742352
176.437;217.9855126333826
176.467;218.10368711639754
176.497;218.24563303451455
176.527;218.33713876020295
176.557;218.33548422678138
176.587;218.29728114800616
176.617;218.13898999164036
176.647;217.98069883527455
176.677;217.98069883527455
176.707;217.9420263199707
176.737;217.8867798695366
176.767;217.8846153846154
176.797;217.97413793103448
176.827;218.05712010023487
176.857;218.08123887446686
176.887;218.08204283360791
176.917;218.08634400463066
176.947;218.13264309472703
176.977;218.2145449434687
177.007;218.2746062992126
177.037;218.27797823468583
177.067;218.32855726678443
177.097;218.37913629888303
177.127;218.45005641145346
177.157;218.52504474011826
177.187;218.57058427358808
177.217;218.59360414014415
177.247;218.56061857481768
177.277;218.30361128196117
177.307;218.1360449233571
177.337;217.97486720291394
177.367;217.85163809353102
177.397;217.79293295214222
177.427;217.79219863711128
177.457;217.791902960727
177.487;217.79336183892923
177.517;217.79482071713147
177.547;217.91243080893952
177.577;218.03004090074757
177.607;218.1394231439445
177.637;218.19532437116928
177.667;218.25122559839406
177.697;218.2268861965073
177.727;218.17812573358663
177.757;218.2339382576812
177.787;218.394323768791
177.817;218.5154417138204
177.847;218.50864361702128
177.877;218.32247340425533
177.907;218.13630319148936
177.937;218.15359372798366
177.967;217.99382901866346
177.997;217.74849488260085
178.027;217.60961644591612
178.057;217.57719370860926
178.087;217.55906509327303
178.117;217.66958357567225
178.147;217.78010205807146
178.177;217.60075135282437
178.207;217.55060599199004
178.237;217.65620871862615
178.267;217.80151915455747
178.297;217.80086984869487
178.327;217.79113026075598
178.357;217.91988345601558
178.387;218.0640247382972
178.417;218.11207183239108
178.447;218.18408037825455
178.477;218.2708125724928
178.507;218.17218156273995
178.537;218.07355055298711
178.567;217.79379430929828
178.597;217.47312541473124
178.627;217.47312541473124
178.657;217.47312541473124
178.687;217.43039345798041
178.717;217.3922399568502
178.747;217.36380165289256
178.777;217.40402615024053
178.807;217.50926853336622
178.837;217.5892260770236
178.867;217.59425939576232
178.897;217.55077446707463
178.927;217.50728953838694
178.957;217.60411934200448
178.987;217.72253602751513
179.017;217.799024917991
179.047;217.79165821839732
179.077;217.78429151880366
179.107;217.77854496463453
179.137;217.77150272858296
179.167;217.759817089381
179.197;217.7489104927925
179.227;217.7489104927925
179.257;217.59100810868497
179.287;217.42766081478064
179.317;217.29493220675585
179.347;217.20142179757272
179.377;217.13599551963867
179.407;217.09065838796505
179.437;217.1005664085077
179.467;217.1104744290503
179.497;217.08752087733504
179.527;217.0358134498941
179.557;217.0049612457847
179.587;217.0121969544365
179.617;216.96871718846143
179.647;217.0572838523327
179.677;217.18603856007022
179.707;217.37762967406064
179.737;217.61727215753854
179.767;217.7669444304314
179.797;217.73667628215418
179.827;217.70640813387695
179.857;217.70362746067278
179.887;217.43776693105553
179.917;217.0909090909091
179.947;216.934746624524
179.977;216.92441003219164
180.007;216.88515729617484
180.037;216.78807227278904
