time;interpolated Pixel leftCheek
140.115;189.92474754513125
140.145;189.6083079599826
140.175;189.63609782030835
140.205;189.66388768063408
140.235;189.7880291561536
140.265;189.9228763666947
140.295;190.12631823461092
140.325;189.91995354239256
140.355;189.71466545472907
140.385;189.7015906680806
140.415;189.9062804167517
140.445;190.20710059171597
140.475;190.20710059171597
140.505;190.14579773745078
140.535;190.10944931163957
140.565;190.1383604505632
140.595;190.2158356941564
140.625;190.27930022343415
140.655;190.3934118907338
140.685;190.40228051104552
140.715;190.11493488369675
140.745;189.82758925634798
140.775;189.64649621804088
140.805;189.68425546647293
140.835;189.74493472832444
140.865;189.73402977526314
140.895;189.55116835117073
140.925;189.46072746441752
140.955;189.45728712926228
140.985;189.35574175290623
141.015;189.85754315753223
141.045;189.78662177614027
141.075;189.7600955559919
141.105;189.61320258495417
141.135;189.47505396977692
141.165;189.5678819860878
141.195;189.62948936830668
141.225;189.6147465806245
141.255;189.83609101483813
141.285;190.05743544905178
141.315;189.9978648233487
141.345;190.16546062191222
141.375;190.26222075605276
141.405;190.19418914987872
141.435;189.90060982592763
141.465;189.2402997211896
141.495;189.33927150935668
141.525;189.43671974698995
141.555;189.4899850191422
141.585;189.54325029129444
141.615;189.46834054482298
141.645;189.36138704369554
141.675;189.28045126035607
141.705;189.45076364593868
141.735;189.7960070537851
141.765;189.84095970819254
141.795;189.6021544196571
141.825;189.36334913112165
141.855;189.84159126813157
141.885;189.91994238453674
141.915;190.0947346274933
141.945;189.87689292713344
141.975;189.76603904048892
142.005;190.02631892682334
142.035;190.24817856562044
142.065;190.12425597658157
142.095;190.0003333875427
142.125;190.0698200417409
142.155;189.96670067861945
142.185;189.7654036088501
142.215;189.54338609321022
142.245;189.3900649431747
142.275;189.42565879855127
142.305;189.4612526539278
142.335;189.50583864118897
142.365;189.83218400099756
142.395;189.9235759975632
142.425;189.58674161659238
142.455;189.1390536478167
142.485;188.98862640801
142.515;189.15239361702126
142.545;189.2880319148936
142.575;189.73775438357166
142.605;189.9619970766982
142.635;189.9962921275108
142.665;189.96165115884162
142.695;189.94202127659574
142.725;189.95663850088306
142.755;190.00536258184079
142.785;190.0521633707016
142.815;190.0431886887517
142.845;189.9855078005506
142.875;189.8053693600316
142.905;189.50420696324952
142.935;189.3167309083458
142.965;189.5770911360799
142.995;189.44110041020153
143.025;189.4538881090587
143.055;189.4832067439976
143.085;189.4352261135668
143.115;189.23515501839202
143.145;189.17002682102566
143.175;189.5233842572438
143.205;189.87674169346195
143.235;189.85037513397643
143.265;189.8240085744909
143.295;189.79764201500535
143.325;189.77127545551983
143.355;189.62172040831072
143.385;189.4475276635569
143.415;189.4785733053074
143.445;189.6494298010239
143.475;189.76398181216837
143.505;189.82663510771906
143.535;189.88749879238722
143.565;189.6217916413918
143.595;189.4220266845201
143.625;189.38759504566974
143.655;189.31185695606368
143.685;189.1371722556251
143.715;188.92657906155085
143.745;188.7159858674766
143.775;188.34111739532483
143.805;187.9928167071024
143.835;188.0841539412968
143.865;188.17549117549117
143.895;188.0374303567581
143.925;187.8829839628159
143.955;188.19206724783322
143.985;188.5428798618666
144.015;188.45027628481793
144.045;188.36219792865361
144.075;188.40535097813577
144.105;188.27203469292078
144.135;188.4534586031056
144.165;188.5604605362824
144.195;188.5277477894099
144.225;188.4633624661563
144.255;188.46927244582045
144.285;188.66451074731626
144.315;188.8035778226557
144.345;188.8091835828247
144.375;188.748658019693
144.405;188.67330603127328
144.435;188.501582278481
144.465;188.24283320923305
144.495;188.21583263246424
144.525;188.25685894136743
144.555;188.33025852171502
144.585;188.37922201621453
144.615;188.36098627463178
144.645;188.34275053304904
144.675;188.1047060615291
144.705;188.1837402889457
144.735;188.2079744816587
144.765;188.19111329212447
144.795;188.16300910997717
144.825;188.163581044309
144.855;188.36969854356386
144.885;188.47908880583734
144.915;188.45375459313465
144.945;188.32137112807615
144.975;188.17871491148492
145.005;188.1456675565693
145.035;188.30099393636306
145.065;188.46977558292178
145.095;188.46354307104224
145.125;188.36980347994353
145.155;188.3462435139922
145.185;188.3761523809524
145.215;188.29587622371977
145.245;188.17197179425077
145.275;188.04806736478176
145.305;188.0195339449811
145.335;188.04621532025163
145.365;188.21655580192166
145.395;188.29112147053542
145.425;187.99547523872974
145.455;188.01504552520544
145.485;188.08259493670886
145.515;188.1432481679208
145.545;188.23468169761273
145.575;188.19746889446935
145.605;188.09818308874912
145.635;188.1991015274034
145.665;188.37641509433962
145.695;188.24119496855346
145.725;188.39878632415625
145.755;188.57729278557255
145.785;188.58648994653214
145.815;188.39816993052662
145.845;188.09698738778434
145.875;187.8734693877551
145.905;187.87041740547275
145.935;187.92936215076438
145.965;188.21122692384978
145.995;188.02740679119717
146.025;187.9685698533301
146.055;187.96284972690648
146.085;187.9215274128569
146.115;187.97818201134297
146.145;188.28226393489552
146.175;188.3882631987895
146.205;188.4942624626835
146.235;188.11959047609494
146.265;188.03243958953988
146.295;188.14239214388172
146.325;188.01991614255766
146.355;188.24849025313682
146.385;188.477064363716
146.415;188.5294167948543
146.445;188.47666165413534
146.475;188.48625730994152
146.505;188.49556052179585
146.535;188.24255096706744
146.565;188.24255096706744
146.595;188.84121660119433
146.625;188.5828753122871
146.655;188.08594517722852
146.685;187.96445774121167
146.715;188.0946323776985
146.745;188.11917143712802
146.775;188.1179072069483
146.805;187.99049882682834
146.835;187.90330262019143
146.865;187.93034038222322
146.895;187.86246781461216
146.925;187.7504224332153
146.955;187.68765094539484
146.985;188.06834449976168
147.015;188.07511169024573
147.045;188.1337180441797
147.075;188.08654809496252
147.105;187.86207536088529
147.135;187.88041252996115
147.165;188.60255971102046
147.195;188.67262479369725
147.225;188.4771899230841
147.255;188.22853133816645
147.285;188.19795074378126
147.315;188.28081599901242
147.345;188.40466990971493
147.375;188.59000680362448
147.405;188.77534369753405
147.435;188.9606805914436
147.465;188.89510084744506
147.495;188.7793377758649
147.525;188.6635747042847
147.555;188.54781163270457
147.585;188.4320485611244
147.615;188.3162854895442
147.645;188.20052241796407
147.675;188.17121671504393
147.705;188.17335005527292
147.735;188.17548339550189
147.765;188.17761673573088
147.795;188.17975007595984
147.825;188.18700564218165
147.855;188.20621306905338
147.885;188.2254204959251
147.915;188.07252336624865
147.945;187.9762029288703
147.975;188.08345584077802
148.005;188.29451583980875
148.035;188.2806186491333
148.065;188.71319720146022
148.095;189.2144643296337
148.125;189.24436156988102
148.155;189.2418494559492
148.185;189.25939188707594
148.215;189.2769343182027
148.245;189.2257880864523
148.275;189.1574696889826
148.305;189.00296342731767
148.335;188.6775130710805
148.365;188.77431562121035
148.395;188.07185230024214
148.425;187.77661286675516
148.455;187.85239184295787
148.485;188.05875378979417
148.515;188.27722184615968
148.545;188.47824009936463
148.575;188.680334456431
148.605;188.82532500506463
148.635;188.38215223097112
148.665;188.38215223097112
148.695;188.48377952755905
148.725;188.6495608473519
148.755;188.7662623066104
148.785;188.75715902042316
148.815;188.618455773476
148.845;188.4797525265288
148.875;188.50311942959001
148.905;188.8876579711901
148.935;188.77319157226754
148.965;188.4425037233104
148.995;188.53257438557372
149.025;188.62214699465883
149.055;188.7047468592492
149.085;188.91883370190044
149.115;189.08001416179854
149.145;188.72925216047892
149.175;188.6122561521605
149.205;188.68757464290832
149.235;188.37419385659007
149.265;188.10551832691164
149.295;188.0156638237925
149.325;188.01028042889126
149.355;188.03060563214328
149.385;188.20494502427863
149.415;188.58552029742157
149.445;188.42799792699253
149.475;188.27047555656353
149.505;187.75266726943943
149.535;187.65855361131796
149.565;188.28801952317536
149.595;188.8692879914984
149.625;188.8456891373654
149.655;188.7670262902555
149.685;188.54743927576203
149.715;188.52891246684348
149.745;188.61667627724597
149.775;188.69071618037134
149.805;189.21836485974418
149.835;189.22761799232387
149.865;189.07724392093476
149.895;188.94122879758766
149.925;189.03078778741047
149.955;189.05694685261966
149.985;189.0098561579709
150.015;188.94499957443188
150.045;188.9398601767995
150.075;188.79070183629005
150.105;188.47580921257392
150.135;188.14842071508738
150.165;187.81337868480725
150.195;187.6954648526077
150.225;187.8573944033305
150.255;188.02897372587822
150.285;188.03869693465182
150.315;188.05281865814044
150.345;188.1649997289532
150.375;187.955616089337
150.405;188.00276114871178
150.435;188.1012119478848
150.465;188.2065838491919
150.495;188.512667712389
150.525;188.81875157558613
150.555;188.90533250086204
150.585;188.77241048821676
150.615;188.52390289449113
150.645;188.1417328042328
150.675;188.4397486772487
150.705;188.28188679104784
150.735;188.03284935300363
150.765;187.87056117519606
150.795;187.72996031244764
150.825;187.59778719916784
150.855;187.58360257844882
150.885;187.56941795772983
150.915;187.5680959261935
150.945;187.73643489113545
150.975;188.03254739856808
151.005;188.13874680306907
151.035;188.23839747988274
151.065;188.2707048753656
151.095;188.2741508645638
151.125;188.27759685376202
151.155;188.23111772486772
151.185;188.2130612244898
151.215;188.49582348068378
151.245;188.3112011446645
151.275;188.39505758693952
151.305;188.35666739292193
151.335;188.47345050592568
151.365;188.52893214097844
151.395;188.5838905534576
151.425;188.77809110635226
151.455;188.52225334578276
151.485;188.29939531368103
151.515;188.1360441055979
151.545;187.95945506811648
151.575;187.78469177839256
151.605;187.62636021848618
151.635;187.81604963374622
151.665;188.03505392912172
151.695;188.03601694915255
151.725;187.9470386021816
151.755;187.81507013260568
151.785;187.70724529938357
151.815;187.84499863087632
151.845;188.0146257527961
151.875;187.85637409537946
151.905;187.92537843383693
151.935;187.75242718113856
151.965;187.7353322139602
151.995;187.72936983860467
152.025;187.78899335550057
152.055;187.96190159537613
152.085;188.11175540326832
152.115;188.11175540326832
152.145;188.07867809076106
152.175;188.07426778242677
152.205;187.89041217840293
152.235;187.68686564388656
152.265;187.71914737331474
152.295;187.7514291027429
152.325;187.58446126126125
152.355;187.40053333333333
152.385;187.25094430050208
152.415;187.19500225801596
152.445;187.20087309950324
152.475;187.20270460133474
152.505;187.20424757890513
152.535;187.04758792405852
152.565;186.96907847304507
152.595;186.9414988333538
152.625;186.6994855353415
152.655;186.3963987473904
152.685;186.28856397953408
152.715;186.2401537395327
152.745;186.21490694847094
152.775;186.3402225755167
152.805;186.2004114841485
152.835;186.1057979452755
152.865;186.01813787601714
152.895;185.96802538442762
152.925;186.20385219244142
152.955;186.7565104441702
152.985;187.35541611946107
153.015;187.06795077581594
153.045;186.7977446426932
153.075;186.65239800012347
153.105;186.787853691966
153.135;186.91500106276158
153.165;186.9526008340846
153.195;186.9681198313605
153.225;186.67450799197667
153.255;186.50338569572057
153.285;186.4924420327854
153.315;186.49018932604938
153.345;186.54442783460777
153.375;186.5986663431662
153.405;186.5492719131943
153.435;186.56289745160277
153.465;186.62921383064267
153.495;186.71503680336488
153.525;186.71503680336488
153.555;186.8375964085219
153.585;186.9317199454499
153.615;186.8912696761667
153.645;186.8670639246972
153.675;186.98905883355116
153.705;186.9011105235325
153.735;186.92904911835132
153.765;186.9816129784057
153.795;187.08086295204097
153.825;187.03325042611195
153.855;186.81290544987309
153.885;186.65754144136133
153.915;186.54156294703574
153.945;186.42558445271018
153.975;186.39833793295918
154.005;186.44954107104098
154.035;186.51582219603708
154.065;186.58467264436442
154.095;186.67099971944262
154.125;186.76672929614108
154.155;186.79154145032768
154.185;186.63425135167466
154.215;186.4769612530216
154.245;186.65696214451629
154.275;186.74051319453005
154.305;186.88152077807248
154.335;186.8508694370763
154.365;186.66668505363398
154.395;186.5687641411362
154.425;186.6838806335229
154.455;186.7989971259096
154.485;186.98094096804905
154.515;187.17316594091966
154.545;187.3653909137903
154.575;186.8893115071141
154.605;186.24615600555117
154.635;186.03175672784838
154.665;186.1925191460232
154.695;186.0724461597103
154.725;185.92116923956547
154.755;186.1138927401692
154.785;186.40983580500057
154.815;186.6670958307504
154.845;186.75611549735953
154.875;186.45257432597364
154.905;186.15516483516484
154.935;186.03557408109134
154.965;186.62566716990364
154.995;186.63431013431014
155.025;186.50532879818593
155.055;186.61388888888888
155.085;186.72244897959183
155.115;186.83100907029478
155.145;186.9725537749825
155.175;187.1305907866626
155.205;187.25393787398804
155.235;187.3425950369588
155.265;187.4249021678365
155.295;187.45005900987638
155.325;187.47521585191626
155.355;187.18914201162676
155.385;186.96719094054734
155.415;186.76139686445777
155.445;186.64208286125486
155.475;186.62708816430836
155.505;186.53957404431569
155.535;186.48627300092795
155.565;186.5853697864681
155.595;186.76066548647225
155.625;186.78006906121922
155.655;186.59979838178648
155.685;186.7648612535347
155.715;186.78024300052826
155.745;187.06558665767903
155.775;187.15413752913753
155.805;187.01015741881406
155.835;186.82989864347613
155.865;187.00352145022507
155.895;186.94354266243906
155.925;187.0505091932328
155.955;187.19888781431334
155.985;187.1587335874982
156.015;187.053953349728
156.045;187.0456047169662
156.075;187.03470496179693
156.105;186.9467918622848
156.135;187.06656215098513
156.165;187.18633243968543
156.195;187.21651029897595
156.225;186.88831844062722
156.255;186.56012658227849
156.285;186.61958189489835
156.315;186.73430907172997
156.345;187.03084364804172
156.375;187.1996234408096
156.405;187.06064732085358
156.435;186.7393109173931
156.465;186.58951100731923
156.495;186.72023182297156
156.525;186.75616755454084
156.555;187.0473484848485
156.585;187.15431009804877
156.615;187.15497287548104
156.645;187.15563565291333
156.675;187.03473836105414
156.705;187.13251310093415
156.735;187.2757329057679
156.765;187.30609699297395
156.795;187.4224724986904
156.825;187.43621124815468
156.855;187.38564816360756
156.885;187.35407949790795
156.915;187.2857565563506
156.945;187.08078773167853
156.975;186.89891640866873
157.005;186.9249226006192
157.035;186.9257894736842
157.065;186.83869991860703
157.095;186.92527821939586
157.125;186.92547962581259
157.155;186.7768111579155
157.185;186.6826763600177
157.215;186.6805413203017
157.245;186.7538088348547
157.275;186.8270763494077
157.305;186.83899371069182
157.335;186.91927156669482
157.365;187.08237116305267
157.395;187.1934223811783
157.425;187.16436170212765
157.455;187.07445088108108
157.485;187.17791622495682
157.515;187.28138156883256
157.545;187.45468830352553
157.575;187.5470401691332
157.605;187.58314239840985
157.635;187.62979332043872
157.665;187.6655892666565
157.695;187.63082787010214
157.725;187.39299391047774
157.755;187.25492932649618
157.785;187.19749057817813
157.815;187.17956613659345
157.845;187.16389913635936
157.875;187.15649867374006
157.905;187.23607427055703
157.935;187.07980249902857
157.965;187.27983208288674
157.995;187.43957201463576
158.025;187.39910189599735
158.055;187.34544457716885
158.085;187.28170292878323
158.115;187.21796128039765
158.145;187.19467143060982
158.175;187.17427099500753
158.205;187.24418389671217
158.235;187.24744948841914
158.265;187.206223628692
158.295;187.28533755274262
158.325;187.47784739840088
158.355;187.44619761159092
158.385;187.41454782478095
158.415;187.37396771244568
158.445;187.32892243734773
158.475;187.2838771622498
158.505;187.23139335692838
158.535;187.15446866658692
158.565;187.0775439762455
158.595;187.00061928590404
158.625;186.92369459556258
158.655;186.88375056108632
158.685;186.84791548837285
158.715;186.73938554852322
158.745;186.80051235684147
158.775;187.00709182039844
158.805;187.16941113859062
158.835;187.19841569386315
158.865;187.2010439709323
158.895;187.20367224800145
158.925;187.23837209302326
158.955;187.2577519379845
158.985;187.1828324324813
159.015;187.38767855702588
159.045;187.44452928151486
159.075;187.37379787502718
159.105;187.16719154709534
159.135;186.98522722698547
159.165;187.1482510163829
159.195;187.63294663421857
159.225;187.77080618661833
159.255;187.61217494759504
159.285;187.00993488419513
159.315;186.73172444710102
159.345;186.74976226702168
159.375;186.7069703309243
159.405;186.66417839482693
159.435;186.68936041131238
159.465;186.72499995896442
159.495;186.86775381378223
159.525;186.9530020840288
159.555;186.9341395928909
159.585;186.91590068674063
159.615;186.90639197041733
159.645;186.9548415882941
159.675;187.009731021082
159.705;187.0431774979633
159.735;187.07884821086043
159.765;187.1136648627244
159.795;186.99373716592794
159.825;187.02760504767295
159.855;187.061472929418
159.885;187.07979217461977
159.915;186.9581736909323
159.945;186.83655520724486
159.975;186.7149367235574
160.005;186.76107935337146
160.035;186.85256631299734
160.065;186.73260610079575
160.095;186.61264588859416
160.125;186.63570291777188
160.155;186.72005305039787
160.185;186.6883386271435
160.215;186.45614906191395
160.245;186.22395949668442
160.275;186.21212745133144
160.305;186.26736073811486
160.335;186.32259402489825
160.365;186.37782731168164
160.395;186.43306059846506
160.425;186.48829388524845
160.455;186.4124022247054
160.485;186.33198901425456
160.515;186.25157580380372
160.545;186.21423666800322
160.575;186.1816835404972
160.605;186.14913041299118
160.635;186.11657728548516
160.665;186.08402415797914
160.695;186.05147103047315
160.725;186.01891790296713
160.755;185.96696622865753
160.785;185.90796053732842
160.815;185.84895484599932
160.845;185.7780595821412
160.875;185.67942198238197
160.905;185.58078438262277
160.935;185.48214678286354
160.965;185.38350918310434
160.995;185.28487158334514
161.025;185.28642532316397
161.055;185.30801733089842
161.085;185.32960933863285
161.115;185.3512013463673
161.145;185.37279335410176
161.175;185.5984090055188
161.205;185.82402465693582
161.235;186.04964030835285
161.265;186.24482065553494
161.295;186.4002009894867
161.325;186.53359616573903
161.355;186.46912492269635
161.385;186.40465367965368
161.415;186.07122882088365
161.445;185.75006558237146
161.475;185.50247927082688
161.505;185.1521922515071
161.535;185.11328927012164
161.565;185.39710600817867
161.595;185.5739201974496
161.625;185.58790621143564
161.655;185.2918640960174
161.685;185.17833074131676
161.715;185.11701103458492
161.745;185.02681023823627
161.775;185.29723225458312
161.805;185.35598359193864
161.835;185.33279828785447
161.865;185.4291064740503
161.895;185.229639553326
161.925;185.03017263260168
161.955;184.99971060407591
161.985;185.19989849157992
162.015;185.38804713804714
162.045;185.26532872585506
162.075;185.31007442849548
162.105;185.46842456340966
162.135;185.45495420942294
162.165;185.31405751298564
162.195;185.33414740051825
162.225;185.3336661341853
162.255;184.73662140575078
162.285;184.7095751275571
162.315;184.70218396833724
162.345;184.76491894832319
162.375;184.78958660311883
162.405;184.74709179850294
162.435;184.66178832456967
162.465;184.55038687424258
162.495;184.2499300829682
162.525;184.25623073223423
162.555;184.4393090017425
162.585;184.5580408529057
162.615;184.59262738777153
162.645;184.64016710883422
162.675;184.77190254017626
162.705;184.78011059270779
162.735;184.9462421376834
162.765;185.1518545557701
162.795;185.36660401002507
162.825;185.408502463779
162.855;185.13803071427677
162.885;185.11819479592498
162.915;184.9907209136331
162.945;184.8244256033335
162.975;184.6545986474186
163.005;184.52928043445468
163.035;184.53109066224167
163.065;184.39830747951277
163.095;184.26088314469712
163.125;184.2375131995776
163.155;184.29017951425553
163.185;184.34284582893346
163.215;184.3509796049616
163.245;184.4057194762889
163.275;184.347825289779
163.305;184.36545240893068
163.335;184.4378662722554
163.365;184.36247029014154
163.395;184.46775608876723
163.425;184.31216118973376
163.455;184.32468709830187
163.485;184.37188359492453
163.515;184.39339883621102
163.545;184.45702566059336
163.575;184.57144106330884
163.605;184.22604057362716
163.635;184.31647326425113
163.665;184.2045239815484
163.695;184.12021830953586
163.725;184.11496502111933
163.755;184.1263816550926
163.785;184.1925708912037
163.815;184.25876012731482
163.845;184.25697751322753
163.875;184.23945578231292
163.905;184.15160258416773
163.935;183.99449029218576
163.965;183.93381510771746
163.995;184.13834196891193
164.025;184.31646151133552
164.055;184.49458105375908
164.085;184.65242083888572
164.115;184.25509925183223
164.145;183.9949709580178
164.175;184.01904271744726
164.205;183.93618116314977
164.235;183.96227592638826
164.265;184.74511882354275
164.295;184.81066705704387
164.325;184.524444463508
164.355;184.25770152386025
164.385;184.07845609309175
164.415;183.9470094438615
164.445;183.97346898538197
164.475;184.17191554678553
164.505;184.18248591147977
164.535;184.09560997767352
164.565;184.078420283708
164.595;184.0636303043768
164.625;184.2350636116195
164.655;184.46408262922864
164.685;184.21783228676904
164.715;184.13816834303864
164.745;184.13816834303864
164.775;184.28597141344628
164.805;184.42331688384107
164.835;184.55426649617962
164.865;184.68521610851818
164.895;184.5700227459405
164.925;184.42255733821105
164.955;184.36166842661035
164.985;184.41738617305424
165.015;184.56361048828904
165.045;184.75866454689984
165.075;185.00349761526232
165.105;184.82644931438108
165.135;184.6348533800776
165.165;184.57828319247744
165.195;184.5085702273536
165.225;184.42147825055812
165.255;184.44454544985842
165.285;184.48600567441147
165.315;184.61943102522812
165.345;184.6401719016615
165.375;184.56469060351412
165.405;184.45935828877003
165.435;184.4217226024995
165.465;184.43386276887568
165.495;184.48435644183286
165.525;184.49768403468858
165.555;184.2758754985045
165.585;184.56726694915255
165.615;184.56726694915255
165.645;184.38768547427892
165.675;184.17356037151703
165.705;184.0415031641449
165.735;184.06105054819136
165.765;184.24166666666665
165.795;184.34726854514088
165.825;184.53644475679843
165.855;184.76272581973168
165.885;184.75909333075023
165.915;184.75546084176878
165.945;184.80867037035208
165.975;184.69596726483928
166.005;184.65475251429697
166.035;184.6979820755794
166.065;184.7234233486476
166.095;184.6890386483278
166.125;184.6503663377022
166.155;184.6116940270766
166.185;184.62548123667244
166.215;184.74255319148935
166.245;184.77544902008552
166.275;184.29610390476935
166.305;183.9939714436806
166.335;184.09104066353086
166.365;184.40947249996464
166.395;184.55882303691567
166.425;184.89987751640967
166.455;184.5238349477538
166.485;184.5052095036078
166.515;184.73752640634189
166.545;184.96946664634015
166.575;185.2014068863384
166.605;184.7913984681175
166.635;184.56969376979936
166.665;184.65701405247341
166.695;184.82239965560186
166.725;184.51709325975145
166.755;184.21178686390104
166.785;184.68886760901566
166.815;184.81702802749868
166.845;184.88894764674777
166.875;184.98249188349794
166.905;184.90229154392384
166.935;184.75899428989266
166.965;184.3937768512503
166.995;184.69144653146748
167.025;184.7993852857605
167.055;184.8115476581474
167.085;184.82371003053427
167.115;184.93473668439583
167.145;184.93324340792748
167.175;184.9105839691773
167.205;185.05566318462644
167.235;185.23350316910188
167.265;185.41134315357735
167.295;185.44477080123266
167.325;185.3870887337986
167.355;185.23557702220563
167.385;185.0455497382199
167.415;184.9142109199701
167.445;184.84647366800124
167.475;184.7360463271458
167.505;184.68012495418165
167.535;184.72785263722255
167.565;184.8268044115594
167.595;184.92941504956025
167.625;184.92756248023693
167.655;184.80569319978915
167.685;184.789667896679
167.715;184.56826568265683
167.745;185.0804403528068
167.775;185.06255288476603
167.805;184.9743531494459
167.835;184.99990736452062
167.865;185.05080198308545
167.895;185.10894589316547
167.925;185.38781810255188
167.955;185.41627323475265
167.985;185.43609329532632
168.015;185.44259767632693
168.045;185.437603492398
168.075;185.42405539665813
168.105;185.3556960543262
168.135;185.4004628359826
168.165;185.4146812718698
168.195;185.3457185620125
168.225;185.2917017363384
168.255;185.36659416161547
168.285;185.30860746199178
168.315;185.2506207623681
168.345;185.09335683521832
168.375;184.92506210501008
168.405;184.87487429754512
168.435;184.8767416484808
168.465;184.87490972121913
168.495;184.9222158023978
168.525;185.1359804791482
168.555;185.32459720730398
168.585;185.41575272768387
168.615;185.25391521256773
168.645;184.7858700660421
168.675;184.93350097332365
168.705;185.10311740085442
168.735;185.2135232332458
168.765;185.31969973741295
168.795;185.39666724387178
168.825;185.42982125376815
168.855;185.40503333011304
168.885;185.01078151309318
168.915;184.82413126295586
168.945;184.332521819017
168.975;184.14658961813217
169.005;184.03115120787353
169.035;183.9249776319714
169.065;183.99899543379598
169.095;184.40819803913215
169.125;184.8174006444683
169.155;184.90127629999367
169.185;184.95764740056023
169.215;185.00988996805523
169.245;185.05725778427905
169.275;184.94833195993579
169.305;184.83940613559253
169.335;184.85996417910448
169.365;184.95548656716417
169.395;184.90335111448297
169.425;184.70505451251134
169.455;184.74448604384986
169.485;184.6959848254178
169.515;184.87044101017716
169.545;185.0304357127576
169.575;184.87099654962452
169.605;184.98790338948652
169.635;185.2068818155025
169.665;185.2593304179511
169.695;185.07593280282936
169.725;185.12933687002652
169.755;184.85302991764965
169.785;184.54589793767877
169.815;184.42957499121883
169.845;184.47502728476613
169.875;184.5173125870432
169.905;184.49989756836072
169.935;188.65688801062456
169.965;190.87394957983193
169.995;190.83775642609984
170.025;190.7130565206852
170.055;190.50295661533843
170.085;190.55668016194332
170.115;190.59706959706958
170.145;190.67597565341927
170.175;190.781056742172
170.205;190.76391221508715
170.235;190.730887022793
170.265;190.79276465270357
170.295;190.9286359670987
170.325;190.98320217917677
170.355;190.98452335070036
170.385;191.10016967398778
170.415;191.23336858804865
170.445;191.22741590600788
170.475;191.12785965557677
170.505;191.10880306913623
170.535;191.2560341858936
170.565;190.7784647653633
170.595;190.6443525113586
170.625;190.611606310951
170.655;190.54440717459596
170.685;190.6154776107532
170.715;190.79956174082892
170.745;190.7667509003235
170.775;190.70264892426314
170.805;190.67040790946402
170.835;190.63674880870653
170.865;190.58801397473798
170.895;190.6751393572661
170.925;190.76847970489223
170.955;190.88224065212623
170.985;190.75477429411592
171.015;190.62511782726523
171.045;190.41501303067207
171.075;190.10217153569755
171.105;190.32457996619846
171.135;190.64178444008076
171.165;190.82806969934828
171.195;190.933511867757
171.225;190.94219583677764
171.255;190.8673431316925
171.285;191.10945791796854
171.315;190.9919158855329
171.345;190.86842005100294
171.375;190.73874129295103
171.405;190.64470462678133
171.435;190.6630673614163
171.465;190.68143009605123
171.495;190.8020195109546
171.525;190.7898979043525
171.555;190.7011884818409
171.585;190.564329360147
171.615;190.4109174746019
171.645;190.3445689386866
171.675;190.43720821661998
171.705;190.55153327617097
171.735;190.60654857756307
171.765;190.62173146231117
171.795;190.5299256852717
171.825;190.34856561797062
171.855;190.48075513062187
171.885;190.7351504119563
171.915;190.8714313086798
171.945;190.9122093972652
171.975;190.57097625329814
172.005;190.47291116974495
172.035;190.42960975988106
172.065;190.39999926843956
172.095;190.25763256561328
172.125;190.14828759570244
172.155;190.08985066611353
172.185;189.82847558121392
172.215;189.96318637867043
172.245;189.9728360942215
172.275;189.838588989845
172.305;189.7677469510714
172.335;189.85177483863126
172.365;189.78867206092335
172.395;189.69633507853402
172.425;189.80897531787585
172.455;190.0604448968376
172.485;190.15857182809734
172.515;190.05300919086375
172.545;190.05879237288136
172.575;190.30824049347396
172.605;190.3756056352065
172.635;190.44297077693906
172.665;190.48504811357392
172.695;190.46117911418602
172.725;190.30309539891564
172.755;190.01696152274187
172.785;189.70687070011272
172.815;189.72539317485553
172.845;189.77573899778372
172.875;189.83293397231097
172.905;189.7329495694365
172.935;189.5152151101784
172.965;189.95817718482985
172.995;190.05229304301486
173.025;190.0375269725115
173.055;189.88189146083883
173.085;189.94439415492047
173.115;189.53000563214215
173.145;189.3617919168966
173.175;189.36435472710343
173.205;189.7740625305914
173.235;190.16129032258064
173.265;190.21460426582055
173.295;190.13713202890887
173.325;190.12718647576332
173.355;190.27479338842974
173.385;190.47474025974026
173.415;190.33577922077924
173.445;190.27070415791502
173.475;190.21308036991135
173.505;190.05462350519076
173.535;190.20618511542335
173.565;189.9017039730168
173.595;189.7797207768205
173.625;189.57594377325242
173.655;189.3032498685594
173.685;189.31298590685964
173.715;189.43039086517348
173.745;189.54164836773532
173.775;189.35671757820575
173.805;189.15077366902702
173.835;188.9426698137949
173.865;188.76584897566283
173.895;188.870575291431
173.925;189.03154623642413
173.955;189.24341187094657
173.985;189.47969112938665
174.015;189.6578323033143
174.045;189.67758278992454
174.075;189.6466855415112
174.105;190.07743170197082
174.135;190.50817786243044
174.165;190.54142912671676
174.195;190.2553576332974
174.225;190.0502405130946
174.255;189.97535795662324
174.285;189.99726004111977
174.315;190.1539897159518
174.345;190.2328889233393
174.375;190.1301837066894
174.405;190.02531586698706
174.435;189.6585300298519
174.465;189.5384918529746
174.495;189.6960872311482
174.525;189.83706583977292
174.555;189.8608554412561
174.585;189.856049860075
174.615;189.71188242464154
174.645;189.6974656810982
174.675;189.8768462824381
174.705;190.1331042843522
174.735;190.28354988809997
174.765;190.29562543270703
174.795;190.27196128167003
174.825;190.1053383480568
174.855;189.60110646240403
174.885;189.71190185202596
174.915;190.19635736405257
174.945;190.41222543306964
174.975;190.47319053234963
175.005;190.6081962524444
175.035;190.48346620669355
175.065;190.3375240090798
175.095;190.19085035795354
