time;interpolated Pixel rightCheek
140.085;187.772826926046
140.115;187.7199165384791
140.145;187.92620889748548
140.175;188.01808510638296
140.205;188.10996131528046
140.235;187.90883783368804
140.265;187.6751588309301
140.295;187.6236915430379
140.325;187.86623992770538
140.355;188.17194264561314
140.385;188.28033916269212
140.415;188.07691126971528
140.445;187.70604107330237
140.475;187.57292759706192
140.505;188.1145652314902
140.535;188.31136384823344
140.565;188.25456014418447
140.595;188.0905650649573
140.625;187.7663807035692
140.655;187.74841938883037
140.685;187.84792524115394
140.715;187.91529810330744
140.745;187.9826709654609
140.775;187.9979403963177
140.805;187.87410281302598
140.835;187.63054641616185
140.865;187.96356200608835
140.895;188.08672790762577
140.925;188.17637711864407
140.955;188.24428523639608
140.985;188.26602921498665
141.015;187.8755975855157
141.045;187.80973206036342
141.075;187.68337299698555
141.105;187.76653542868752
141.135;187.97757479097191
141.165;188.0718186651201
141.195;188.1417737749007
141.225;188.1088172356115
141.255;187.86790931527776
141.285;187.627001394944
141.315;187.72239382239383
141.345;187.78746417935608
141.375;187.96370622604294
141.405;188.27573406274422
141.435;188.34365969743328
141.465;187.91641426113569
141.495;187.42646882217804
141.525;186.95749904224297
141.555;187.09682337396308
141.585;187.2361477056832
141.615;187.44317417790072
141.645;187.66712618524255
141.675;187.88817265459602
141.705;187.79836154352253
141.735;187.54504878874627
141.765;187.68694340070363
141.795;187.7671157235219
141.825;187.84728804634017
141.855;188.2728708889846
141.885;188.25897531208375
141.915;187.8077799577228
141.945;187.3800432066328
141.975;187.4454928679451
142.005;187.99361942867574
142.035;188.4859487179487
142.065;188.47610256410255
142.095;188.4662564102564
142.125;187.9115479021343
142.155;187.47189752811823
142.185;187.464487860664
142.215;187.64976728310197
142.245;187.77688055158706
142.275;187.74403689670166
142.305;187.71119324181626
142.335;187.72703273495247
142.365;187.383430988694
142.395;187.25481536740023
142.425;187.16790885354854
142.455;186.98296982696058
142.485;187.4514208431787
142.515;187.7723230941425
142.545;187.9187601044646
142.575;187.65873804539626
142.605;187.58837645294338
142.635;187.7498254751619
142.665;188.00369754617256
142.695;188.1475583864119
142.725;188.09350475384485
142.755;187.9133259786213
142.785;187.74124411918453
142.815;187.80397281756404
142.845;187.64222238817118
142.875;187.70993421622472
142.905;187.95606140815246
142.935;187.8576914541897
142.965;187.1715891270256
142.995;187.2147151071615
143.025;187.45410321024156
143.055;187.71529821587097
143.085;187.62073067651755
143.115;187.50849951476067
143.145;187.48820651142708
143.175;187.30146312999327
143.205;187.11471974855945
143.235;187.12163436354112
143.265;187.1285489785228
143.295;187.13546359350445
143.325;187.14237820848612
143.355;187.24790465801607
143.385;187.37315347445568
143.415;187.53447171824973
143.445;187.65234944703107
143.475;187.53686583002283
143.505;187.52837407354048
143.535;187.523571691559
143.565;188.2143518207102
143.595;188.62734604105572
143.625;188.55085532746824
143.655;188.2395276428287
143.685;187.43289726466014
143.715;187.36337023145185
143.745;187.29384319824354
143.775;187.18107590070161
143.805;187.0756850033061
143.835;187.08850613640396
143.865;187.10132726950184
143.895;187.06690041636665
143.925;187.02909870707197
143.955;186.77333595608235
143.985;186.5946773105793
144.015;186.8502161265224
144.045;187.09895984284933
144.075;187.1506456703056
144.105;187.0164718384697
144.135;186.53307051941903
144.165;186.23554626241506
144.195;186.4496766563976
144.225;187.0447383885557
144.255;187.1878773731715
144.285;186.9723087759818
144.315;186.8554838162784
144.345;186.91354852564533
144.375;186.99449729129014
144.405;187.0509367498987
144.435;186.9480657127716
144.465;187.08740920851648
144.495;186.8658272202031
144.525;186.74609610905011
144.555;186.78374287260493
144.585;186.86370072398697
144.615;187.06001406689384
144.645;187.25632740980075
144.675;187.0906223555658
144.705;186.85409433777312
144.735;186.79999999999998
144.765;186.95481281969657
144.795;187.0457933972311
144.825;186.8040152981758
144.855;186.45016027757828
144.885;186.45282280166
144.915;186.5873537011704
144.945;186.8478925692702
144.975;187.2759990039449
145.005;187.42580044822478
145.035;187.51477700161203
145.065;187.5994089199355
145.095;187.6000304763127
145.125;187.5586468517167
145.155;187.17346093797647
145.185;186.55867054176915
145.215;186.56536536536535
145.245;186.72084478845042
145.275;186.8763242115355
145.305;186.81417352039995
145.335;186.6260264473472
145.365;186.5350200114351
145.395;186.51742201048916
145.425;186.45663180149106
145.455;186.48291977300545
145.485;186.6673361522199
145.515;186.60284528304607
145.545;186.532566987513
145.575;186.70763922720172
145.605;186.89164032314716
145.635;186.8445732349842
145.665;187.011666415776
145.695;187.11779316573836
145.725;186.9374858072864
145.755;186.73671886966196
145.785;186.68678739101276
145.815;186.7542766675005
145.845;186.86376896963768
145.875;186.9090840557859
145.905;186.78992564164068
145.935;186.77889182058047
145.965;185.9946121204588
145.995;185.91238885595732
146.025;186.4195733175219
146.055;186.80750925436277
146.085;186.82337387625597
146.115;186.7183124758698
146.145;186.32371895188797
146.175;186.3162553669596
146.205;186.30879178203122
146.235;186.53947359732706
146.265;186.69548079058404
146.295;186.7651565622918
146.325;186.81803797468353
146.355;187.02491498205177
146.385;187.23179198942
146.415;186.6237238387677
146.445;186.3671144947007
146.475;186.51512248926042
146.505;186.7682032657942
146.535;187.0932560590095
146.565;187.0932560590095
146.595;187.0072852313318
146.625;186.64010443864228
146.655;186.54466552011564
146.685;186.51658525588036
146.715;186.3777653042528
146.745;186.15042685525822
146.775;185.97918834547346
146.805;186.11146245608805
146.835;186.56591750760646
146.865;186.72870662460568
146.895;186.71976866456362
146.925;186.64616193480546
146.955;186.54614513542023
146.985;186.20843770939112
147.015;185.98182712708712
147.045;186.01425232926417
147.075;186.62114277011767
147.105;187.28318666049097
147.135;187.05992749295652
147.165;186.49561658952274
147.195;186.73057352174845
147.225;186.45216565000155
147.255;186.7137399925999
147.285;186.8466966404396
147.315;186.8595759960035
147.345;186.82408318447395
147.375;186.71603212230428
147.405;186.6079810601346
147.435;186.49992999796493
147.465;186.39049829278702
147.495;186.28079045900748
147.525;186.17108262522797
147.555;186.06137479144843
147.585;185.9516669576689
147.615;185.84195912388935
147.645;185.73225129010982
147.675;185.69511800943062
147.705;185.68437547533338
147.735;185.67363294123612
147.765;185.6628904071389
147.795;185.65214787304163
147.825;185.65310178889007
147.855;185.6813474212784
147.885;185.7095930536667
147.915;186.13893757050337
147.945;186.44896879957693
147.975;186.43443337573427
148.005;186.54222255798143
148.035;186.9284127823525
148.065;187.10488937801827
148.095;187.24910233849863
148.125;187.36147223666725
148.155;187.5513067998704
148.185;187.78232316192245
148.215;188.01333952397448
148.245;188.07077086656034
148.275;188.08480595427963
148.305;188.0804057646163
148.335;187.96449542554194
148.365;186.88966205588014
148.395;186.3041541063157
148.425;186.73886740257547
148.455;186.93982615377226
148.485;186.82114439873288
148.515;186.62782369684993
148.545;186.59469696969697
148.575;186.6765311062697
148.605;186.63497875852013
148.635;187.4118884797475
148.665;187.4118884797475
148.695;187.34371383482377
148.725;187.09540366981696
148.755;186.94897930171726
148.785;187.0183538544303
148.815;187.2554387593668
148.845;187.4925236643033
148.875;187.56486344537814
148.905;186.95187638316807
148.935;186.44932175800324
148.965;186.50706251217912
148.995;187.16536345077836
149.025;187.77811389246008
149.055;187.75315737729713
149.085;187.12441476011927
149.115;187.10328151986184
149.145;186.83794944261265
149.175;187.0933528550136
149.205;187.50719217491368
149.235;187.10323168392787
149.265;186.70666273526297
149.295;186.33965995588161
149.325;186.23610389610388
149.355;186.21272727272728
149.385;186.4004784688995
149.415;186.94197256757909
149.445;187.38507486674663
149.475;187.82817716591418
149.505;187.44395834894
149.535;187.33941515777786
149.565;187.2176749055139
149.595;187.0656591974987
149.625;187.10022203593357
149.655;187.21543149738315
149.685;187.71692494763155
149.715;187.9131462605919
149.745;187.97104474902423
149.775;188.0929018789144
149.805;187.46464661315142
149.835;187.33187904079924
149.865;187.60696381244136
149.895;188.0020018198362
149.925;188.4469517743403
149.955;188.06377009402487
149.985;187.95142455996165
150.015;187.91392712827889
150.045;187.3759389254789
150.075;186.8655970104091
150.105;186.56489802711206
150.135;186.63473326763088
150.165;187.7245363010069
150.195;187.53057763645998
150.225;187.0680537533221
150.255;186.59626900057762
150.285;186.39511438052818
150.315;186.7887617201354
150.345;187.9265155822706
150.375;187.67633281888826
150.405;187.41475083966546
150.435;187.15088901727458
150.465;186.90179419668303
150.495;187.08094242827283
150.525;187.26009065986264
150.555;187.59385027670984
150.585;188.08222127881447
150.615;188.24822150490456
150.645;187.76185402237613
150.675;187.77464038359082
150.705;187.28026969471628
150.735;186.6844675958239
150.765;186.84314571751986
150.795;187.19044389436291
150.825;187.51108911675047
150.855;187.45859297676077
150.885;187.40609683677107
150.915;187.3383638140444
150.945;187.17488685831077
150.975;186.94052430057866
151.005;186.97531512605042
151.035;187.01938710266717
151.065;187.26908168755514
151.095;187.60690024741652
151.125;187.9447188072779
151.155;188.1060746426681
151.185;188.01907282764878
151.215;188.1114697910108
151.245;187.23040274611606
151.275;187.27739650904076
151.305;187.68858051297852
151.335;187.81740455167267
151.365;187.91675475687106
151.395;187.84361054792436
151.425;187.42782483887353
151.455;187.13446676970634
151.485;186.8940899389122
151.515;186.95622436010333
151.545;187.3096828690787
151.575;187.62278732406526
151.605;187.57270529315258
151.635;186.99883934544815
151.665;186.41030178837553
151.695;186.41495901639345
151.725;187.133541838591
151.755;187.39516811080793
151.785;187.4078307468327
151.815;186.89084235904406
151.845;186.2961545641217
151.875;186.42345089986713
151.905;186.3597795117612
151.935;187.31345370768645
151.965;187.39285884540212
151.995;187.40981619324566
152.025;187.29414355124223
152.055;186.94938274495757
152.085;186.65059004617754
152.115;186.65059004617754
152.145;187.36414899474863
152.175;187.45929018789144
152.205;187.26384755474615
152.235;186.99106132265095
152.265;186.6869073378885
152.295;186.38275335312605
152.325;186.18260869565216
152.355;186.0595542564852
152.385;186.13485311695612
152.415;186.69189108541588
152.445;186.7648489369638
152.475;186.47293596720536
152.505;186.15496079592504
152.535;185.99317768344451
152.565;186.20663452515527
152.595;186.54057331177714
152.625;186.51252139333533
152.655;186.302237491191
152.685;185.85466707892542
152.715;185.33487903314472
152.745;184.8847619918885
152.775;184.88750648004148
152.805;184.72558167901687
152.835;185.24834355817833
152.865;185.87644184967616
152.895;186.39402080534816
152.925;186.70456861534927
152.955;186.84874913710928
152.985;186.90042162110947
153.015;186.69671704012507
153.045;185.57979931111888
153.075;185.54094700610872
153.105;185.6066125193934
153.135;185.6664762095219
153.165;185.7251846243947
153.195;185.79733711224426
153.225;186.05770662176835
153.255;186.1792384647571
153.285;186.11921335919965
153.315;186.05838523915855
153.345;185.99233752497355
153.375;185.92628981078857
153.405;186.28273773470625
153.435;186.22984449614663
153.465;185.91866901879675
153.495;185.90589451913132
153.525;185.90589451913132
153.555;186.17168764985445
153.585;186.3871114757087
153.615;186.3276364962173
153.645;186.22742179101516
153.675;185.76054955441617
153.705;185.84234084379253
153.735;186.24127327486383
153.765;186.69985004788808
153.795;187.07979216923363
153.825;186.77299465648113
153.855;185.98526367068567
153.885;185.78196673490368
153.915;186.1141755455379
153.945;186.44638435617213
153.975;186.3741349480969
154.005;186.36614094167078
154.035;186.3737873826001
154.065;185.99800085673715
154.095;185.6202755370253
154.125;185.56030256338423
154.155;185.48024884865387
154.185;185.90922806881068
154.215;186.3382072889675
154.245;186.39571628123545
154.275;185.89356515587411
154.305;185.6404574492357
154.335;185.69929272188
154.365;186.05560131770267
154.395;186.60029306042082
154.425;186.70126153353024
154.455;186.80223000663966
154.485;186.56719044967363
154.515;186.28045734961907
154.545;185.99372424956454
154.575;185.88408343534311
154.605;185.81871569258
154.635;185.8544707397826
154.665;185.97870822820522
154.695;185.8786693223313
154.725;185.7537108170911
154.755;185.29264947047866
154.785;185.23105213153943
154.815;185.64502436482883
154.845;185.93028928566713
154.875;185.91523714411943
154.905;185.89964530978793
154.935;185.86840238472567
154.965;185.6451840737673
154.995;185.53535594839943
155.025;185.49151508429458
155.055;185.45477484472048
155.085;185.4180346051464
155.115;185.38129436557233
155.145;185.68692014652015
155.175;186.16372893772893
155.205;186.4400222222222
155.235;186.5158
155.265;186.5836705882353
155.295;186.58037647058825
155.325;186.57708235294118
155.355;186.50390865393751
155.385;186.49216300940438
155.415;186.18613024769644
155.445;185.9711631086666
155.475;186.07213177736156
155.505;186.01295390339695
155.535;186.09357128092054
155.565;186.04110951563172
155.595;185.92210817893664
155.625;185.78566501435745
155.655;185.70352163671336
155.685;185.90842032881167
155.715;186.07438894792773
155.745;185.864103617789
155.775;186.07438744932134
155.805;186.10621298095475
155.835;186.07121736395092
155.865;186.13680402642342
155.895;186.06903257170637
155.925;186.1714321012401
155.955;186.24639135837873
155.985;186.49493448192186
156.015;186.77619047619046
156.045;186.8550246050246
156.075;186.75219959778784
156.105;186.55235042735043
156.135;186.43251023910472
156.165;186.31267005085903
156.195;186.23816966332885
156.225;186.3450284786607
156.255;186.45188729399257
156.285;186.5113334299937
156.315;186.498139287613
156.345;186.3207541230588
156.375;186.19261032161558
156.405;186.21440120363587
156.435;186.29229696645427
156.465;186.32911081225686
156.495;186.48528624933118
156.525;186.28505208957483
156.555;186.34059841315363
156.585;186.45352879097558
156.615;186.56364728311587
156.645;186.67376577525616
156.675;186.88778947368422
156.705;186.86321804511277
156.735;186.75685427668387
156.765;186.7320683282245
156.795;186.84235908462603
156.825;186.81044386422977
156.855;186.71521809605298
156.885;186.66770670826833
156.915;186.6407762633436
156.945;186.55998492856946
156.975;186.48695187165777
157.005;186.483743315508
157.035;186.48363636363635
157.065;186.68578154922506
157.095;186.76560247167868
157.125;186.82003781104913
157.155;186.91708347504635
157.185;186.95083029901798
157.215;186.85994683263658
157.245;186.66369794025775
157.275;186.46744904787892
157.305;186.44886363636363
157.335;186.49237541630688
157.365;186.52359843345255
157.395;186.6601335619067
157.425;186.99526497905663
157.455;187.1246215810634
157.485;187.0125211484074
157.515;186.9004207157514
157.545;187.05923034494464
157.575;187.05520669806384
157.605;187.00838585434175
157.635;187.11438450380152
157.665;187.2074404761905
157.695;187.21636904761905
157.725;186.97100183823528
157.755;186.93647208799234
157.785;186.92382265208352
157.815;186.8964792551749
157.845;186.91233291465772
157.875;187.0209254067069
157.905;186.89594322735985
157.935;186.83798842290759
157.965;186.72697878944646
157.995;186.64984747667552
158.025;186.63138412687087
158.055;186.65088253484663
158.085;186.69941052230158
158.115;186.74793850975652
158.145;186.7350060803971
158.175;186.71768362126528
158.205;186.8184525646565
158.235;186.98975421203144
158.265;187.08924018357982
158.295;187.11284330152256
158.325;187.21738075478362
158.355;187.49055870520908
158.385;187.76373665563455
158.415;187.8024192096151
158.445;187.7238540653732
158.475;187.6452889211313
158.505;187.52689069298384
158.535;187.27761233200383
158.565;187.0283339710238
158.595;186.7790556100438
158.625;186.52977724906378
158.655;186.92309638106403
158.685;187.38781523450652
158.715;187.62875791139243
158.745;187.6586799276673
158.775;187.3223600175595
158.805;186.77262327653682
158.835;186.70699382077487
158.865;186.97249819885297
158.895;187.23800257693105
158.925;187.38663986683835
158.955;187.43036675017456
158.985;187.51187418765258
159.015;187.02720286047654
159.045;186.8659238488784
159.075;187.01917645241136
159.105;187.52295436029922
159.135;187.99412027087303
159.165;188.0087182190503
159.195;187.26762769695907
159.225;186.8966388609624
159.255;186.92571257777897
159.285;187.55707093318836
159.315;187.73921161825726
159.345;187.5518268039015
159.375;187.4978714231826
159.405;187.44391604246374
159.435;187.0497916930188
159.465;186.60333365607752
159.495;186.61957970271655
159.525;186.81192851521024
159.555;187.19131412922252
159.585;187.5605604566684
159.615;187.78785677218474
159.645;187.73929526230336
159.675;187.66008288293335
159.705;187.57906455678477
159.735;187.41613770204924
159.765;187.18592840127053
159.795;187.30405336365675
159.825;187.4367712664776
159.855;187.5694891692984
159.885;187.67107399675248
159.915;187.49246114590582
159.945;187.31384829505916
159.975;187.13523544421247
160.005;187.04287844008067
160.035;187.00223947638605
160.065;186.90194430184806
160.095;186.80164912731007
160.125;186.8217659137577
160.155;186.89348782634204
160.185;186.97897416240886
160.215;187.08823541176355
160.245;187.19749666111827
160.275;187.23924134260704
160.305;187.26043750344093
160.335;187.28163366427484
160.365;187.30282982510874
160.395;187.32402598594263
160.425;187.34522214677654
160.455;187.05978267539624
160.485;186.7637695615258
160.515;186.46775644765538
160.545;186.47073521525036
160.575;186.50693530300813
160.605;186.5431353907659
160.635;186.57933547852372
160.665;186.6155355662815
160.695;186.6517356540393
160.725;186.68793574179708
160.755;186.6351234454825
160.785;186.5499430095052
160.815;186.46476257352793
160.845;186.40408518881512
160.875;186.40058159038605
160.905;186.397077991957
160.935;186.39357439352793
160.965;186.3900707950989
160.995;186.38656719666983
161.025;186.39797648247006
161.055;186.41236834511614
161.085;186.42676020776224
161.115;186.44115207040832
161.145;186.4555439330544
161.175;186.50399051882798
161.205;186.55243710460155
161.235;186.60088369037513
161.265;186.6604649457319
161.295;186.73460692285127
161.325;186.7933924904664
161.355;186.71397037254326
161.385;186.6345482546201
161.415;186.90932862875366
161.445;186.9077012383901
161.475;186.58359133126933
161.505;186.56811145510835
161.535;186.1276590066646
161.565;185.50888072731652
161.595;185.51184946067238
161.625;185.54294937406502
161.655;186.36593577374452
161.685;186.52492130115425
161.715;186.22112127117373
161.745;185.97778480228803
161.775;185.7431674281935
161.805;185.64927536231886
161.835;185.6040189989039
161.865;185.45012787723786
161.895;185.75458507439768
161.925;186.0590422715575
161.955;186.3000580294423
161.985;186.22785463360128
162.015;185.69714623438028
162.045;185.87529550827423
162.075;185.91742654508613
162.105;186.4484600273033
162.135;186.6881366169728
162.165;186.37372142862247
162.195;185.75639744323374
162.225;185.15267261293636
162.255;184.94332328028747
162.285;184.9074596218088
162.315;184.87757822795672
162.345;185.49624779980567
162.375;185.8500339962604
162.405;185.67760333644864
162.435;185.1728394227037
162.465;184.90528414755732
162.495;184.56004713133328
162.525;184.65647717843314
162.555;184.9855689091029
162.585;185.27236529088046
162.615;185.5038523702605
162.645;185.68990634755463
162.675;185.58064516129033
162.705;185.45881026708292
162.735;185.5165891698871
162.765;185.61927152194426
162.795;185.70689990281826
162.825;185.77905468050878
162.855;185.84723435005674
162.885;185.83901810004562
162.915;185.61754021795537
162.945;185.47891274772437
162.975;185.48855845956075
163.005;185.59839351400043
163.035;185.5776743487726
163.065;185.59614322864687
163.095;185.6159634204212
163.125;185.5625065206051
163.155;185.46019822639542
163.185;185.3578899321857
163.215;185.47074048841202
163.245;185.48909212445307
163.275;185.59621613512525
163.305;185.7247394685585
163.335;185.8123979069188
163.365;185.86088548511358
163.395;185.36446213741652
163.425;185.44399790588815
163.455;185.6729205753596
163.485;185.83357215709484
163.515;185.95348946355656
163.545;186.1522035011968
163.575;186.11000688349682
163.605;185.97104629151607
163.635;185.98007242075624
163.665;185.85594292636964
163.695;185.74835489331207
163.725;185.68796533105996
163.755;185.6671875
163.785;185.7765625
163.815;185.8859375
163.845;185.5954615007957
163.875;185.4904884318766
163.905;185.4265538943282
163.935;185.27092132308746
163.965;185.1418872298733
163.995;185.0859989512323
164.025;185.12866982324303
164.055;185.17134069525375
164.085;185.21704594246458
164.115;185.29566219475552
164.145;185.47636665659923
164.175;185.62000994901132
164.205;185.58139534883722
164.235;185.5890867173689
164.265;185.81982777331936
164.295;185.8672423609793
164.325;185.75897563444653
164.355;185.6120425809802
164.385;185.46027112723152
164.415;185.34897206114917
164.445;185.3595605384776
164.475;185.4389741184409
164.505;185.28112861626425
164.535;185.2803630600778
164.565;185.35739326706044
164.595;185.4372802052675
164.625;185.54354336068013
164.655;185.6247432792815
164.685;185.54371226227738
164.715;185.47195767195765
164.745;185.55132275132274
164.775;185.59597883597883
164.805;185.68399778400715
164.835;185.78596866859897
164.865;185.8879395531908
164.895;185.766867376872
164.925;185.7776588630265
164.955;185.7440180927252
164.985;185.71699518857676
165.015;185.82006040843348
165.045;186.0356653362452
165.075;186.0975675879208
165.105;185.9124459285559
165.135;185.71880620329313
165.165;185.59990347490347
165.195;185.51524700789406
165.225;185.4446988722152
165.255;185.39414499429944
165.285;185.37865748709123
165.315;185.53850183342064
165.345;185.6146112777857
165.375;185.7054875283447
165.405;185.70619358854654
165.435;185.7279494272505
165.465;185.78599565079855
165.495;185.81156112156452
165.525;185.75539595292963
165.555;185.6451547987616
165.585;185.68421052631578
165.615;185.68421052631578
165.645;185.80503352622392
165.675;185.68657222051124
165.705;185.51786601892675
165.735;185.59918028090328
165.765;185.77281746031744
165.795;185.9120202134908
165.825;186.05184917265876
165.855;186.19123711340205
165.885;186.28659793814433
165.915;186.3819587628866
165.945;185.63558753591983
165.975;185.64589594290007
166.005;185.53103869271226
166.035;185.60705741626793
166.065;185.87099601318474
166.095;186.11406760164067
166.125;186.05306577739563
166.155;185.9920639531506
166.185;185.87603864162116
166.215;185.71391516394078
166.245;185.74775855406793
166.275;185.68962274801933
166.305;185.56980351602894
166.335;185.6278234365645
166.365;185.83666109829502
166.395;185.96871105454352
166.425;186.40840379585134
166.455;186.05650760821393
166.485;186.1885370531595
166.515;186.56114414613776
166.545;186.70933776867233
166.575;186.8575313912069
166.605;186.49484165613717
166.635;186.3128700350635
166.665;186.39042540491064
166.695;186.5109527376053
166.725;186.17159932360957
166.755;185.83224590961387
166.785;186.20777114413949
166.815;186.48132436627006
166.845;186.6195321032362
166.875;186.64804115114887
166.905;186.5869927569173
166.935;186.5539837419297
166.965;186.47888670240525
166.995;186.32974287187798
167.025;186.35061608734205
167.055;186.43630547270206
167.085;186.52199485806207
167.115;186.6977761413844
167.145;186.81377945824087
167.175;186.90392820361924
167.205;187.03850427931636
167.235;187.0405004441782
167.265;187.04249660904003
167.295;187.23307030240775
167.325;187.1031753225173
167.355;187.03372787082074
167.385;186.96347736625512
167.415;186.66850203563598
167.445;186.3130535703378
167.475;186.4392680701092
167.505;186.51369976996548
167.535;186.5975900651916
167.565;186.56176375229654
167.595;186.5173862531071
167.625;186.66391734489625
167.655;187.0267576075551
167.685;187.1590915904662
167.715;187.2868085744266
167.745;186.82875875676152
167.775;186.94485857705374
167.805;187.0825961093934
167.835;187.22594631161402
167.865;187.3491897543126
167.895;187.1752175766012
167.925;186.60184974817926
167.955;186.73434485302462
167.985;186.89118005901713
168.015;187.2200053071998
168.045;187.6167565139263
168.075;187.60013477088947
168.105;187.48558700209642
168.135;186.90243143997566
168.165;186.66402877697843
168.195;186.74372422936196
168.225;186.79897112410816
168.255;186.70234043643484
168.285;186.61862147253487
168.315;186.5349025086349
168.345;186.50932581032413
168.375;186.49020936374552
168.405;186.56542476190478
168.435;186.56040360360362
168.465;186.46713798449613
168.495;186.5903007751938
168.525;186.43036290408054
168.555;186.52639866757514
168.585;186.54932641619948
168.615;186.55490581694073
168.645;186.8124107087397
168.675;186.85756443067223
168.705;186.73264651905538
168.735;186.84924969656848
168.765;186.98310438044797
168.795;187.0439071281961
168.825;186.9951319717472
168.855;186.9224929378531
168.885;186.69799796185606
168.915;186.5680215633005
168.945;186.3237183868763
168.975;186.0086715451731
169.005;186.02903759398495
169.035;186.1473082706767
169.065;186.18817401960783
169.095;186.51882659313725
169.125;186.84947916666667
169.155;186.9574754901961
169.185;186.7017574239841
169.215;186.4507824869078
169.245;186.5029620296821
169.275;186.54523906921347
169.305;186.58751610874484
169.335;186.59106651963907
169.365;186.57219625079597
169.395;186.7255903078706
169.425;187.0473232680422
169.455;187.03740838261032
169.485;186.70579435194418
169.515;186.59004570848145
169.545;186.63409880169655
169.575;186.70989601730327
169.605;187.31852447617865
169.635;187.4588727774901
169.665;187.4109759682002
169.695;187.45382358018298
169.725;187.42620403935783
169.755;187.05238537752467
169.785;186.59705343399546
169.815;186.369847785189
169.845;186.4596348080967
169.875;186.73877563830956
169.905;186.7506591603487
169.935;190.9845717232689
169.965;193.24265842349305
169.995;193.23282419613903
170.025;193.18428820816044
170.055;193.06440172558027
170.085;193.0280774588261
170.115;193.06050245733996
170.145;193.16746783929204
170.175;193.19044065469458
170.205;192.82296530671982
170.235;192.95803074864446
170.265;193.14244234878066
170.295;193.30451899509805
170.325;193.3389136904762
170.355;193.2667391695055
170.385;193.19664417802204
170.415;193.2434894493052
170.445;193.27026785114904
170.475;193.2780997560921
170.505;193.31797481317577
170.535;193.42109639667385
170.565;193.1901139513397
170.595;193.1089487110729
170.625;193.12790873147617
170.655;193.0879578245731
170.685;193.11492012171928
170.715;193.1715971899375
170.745;192.985028927114
170.775;192.89015976761075
170.805;192.90456305979183
170.835;193.02246361459396
170.865;193.16738702334976
170.895;193.1886141019411
170.925;193.2215795948911
170.955;193.29311416359093
170.985;192.85011004155336
171.015;192.58777663112028
171.045;192.41103534939
171.075;192.1166082112647
171.105;192.32704765834538
171.135;192.48585777420652
171.165;192.6013971023524
171.195;192.6474616292798
171.225;192.6659146567718
171.255;192.6812882839086
171.285;192.5055096418733
171.315;192.43319559228652
171.345;192.26078704593505
171.375;192.30354509829147
171.405;192.48047326479713
171.435;192.50031936249164
171.465;192.52016546018615
171.495;192.66034138216145
171.525;192.53628205128206
171.555;192.48993966817497
171.585;192.525547938216
171.615;192.588732082579
171.645;192.59512439929435
171.675;192.55058093558003
171.705;192.64472560634658
171.735;192.59249873289406
171.765;192.88791542972993
171.795;192.72582084501897
171.825;192.63772272394434
171.855;192.3254501609624
171.885;192.0986610500978
171.915;192.18621934707386
171.945;192.35309780536306
171.975;192.8372569089048
172.005;192.65003411804844
172.035;192.3818944126462
172.065;192.0935254786075
172.095;191.94178832967958
172.125;191.8219297980865
172.155;191.78004035377427
172.185;192.1667270914529
172.215;192.42589211644025
172.245;192.0131332675826
172.275;191.8759590792839
172.305;191.84631481050917
172.335;191.85612179171238
172.365;192.1654601861427
172.395;192.03102378490175
172.425;192.0593883882405
172.455;191.68240740451526
172.485;191.60936331828103
172.515;191.99153146482172
172.545;192.38940648723258
172.575;192.4754391651403
172.605;192.28735091611478
172.635;192.09926266708925
172.665;192.19448587318624
172.695;192.19632112772908
172.725;192.28363204464137
172.755;192.45469438645327
172.785;192.34826623721818
172.815;192.3213055458306
172.845;192.2877452413774
172.875;192.22259788768676
172.905;192.08986502801798
172.935;192.11470281543274
172.965;192.01191717562938
172.995;191.78927466441226
173.025;191.60476996554019
173.055;191.67827282575485
173.085;191.88576706202605
173.115;191.74656044912604
173.145;191.70178640944678
173.175;191.73889874129503
173.205;192.11017125887233
173.235;192.3007325894099
173.265;192.19335303188234
173.295;192.21764599467622
173.325;192.13077410361245
173.355;191.89439707086765
173.385;191.95463698993112
173.415;192.06274509803922
173.445;192.1984846622023
173.475;192.24875294117646
173.505;192.08488648648648
173.535;192.0373189189189
173.565;191.9767927927928
173.595;191.7629192982456
173.625;191.68338440677965
173.655;191.75299589512713
173.685;191.66282872435326
173.715;191.56022328548644
173.745;191.34251993620413
173.775;191.53996904024768
173.805;191.44817715019255
173.835;191.29567394094994
173.865;191.17351818000424
173.895;191.32448945373096
173.925;191.55738657209244
173.955;191.74127085665546
173.985;191.8491500550324
174.015;191.89123743163617
174.045;191.9087093389297
174.075;191.94454600198438
174.105;192.23826482606268
174.135;192.53198365014097
174.165;192.39057736999365
174.195;192.52331692153226
174.225;192.62943037080967
174.255;192.5815734477259
174.285;192.4251141100279
174.315;192.3958614661201
174.345;192.32131868131867
174.375;192.1410989010989
174.405;192.08707692307692
174.435;192.280069667184
174.465;192.42152095188825
174.495;192.26229626752254
174.525;191.9369758970782
174.555;191.96061381074168
174.585;191.96740261348978
174.615;192.17106669593335
174.645;192.1914331041777
174.675;192.23121935261497
174.705;192.2880568503825
174.735;192.3398258199836
174.765;192.38496671429007
174.795;192.37418120768427
174.825;192.1396900974294
174.855;192.4712046459407
174.885;192.65630228667038
174.915;192.37591383753744
174.945;192.3257155094611
174.975;192.47939637078562
175.005;192.51812890832136
175.035;192.60498748324454
175.065;192.49065184436586
175.095;192.36937847397675
