time;interpolated Pixel forehead
140.175;210.14712966680048
140.205;210.11592642604285
140.235;210.08417516382175
140.265;210.05236301032693
140.295;210.2246550243344
140.325;210.19648439736616
140.355;210.33439145749279
140.385;210.4269968051118
140.415;210.3171357076336
140.445;210.20058007279343
140.475;210.12619426751593
140.505;210.35453047789423
140.535;210.4490376254377
140.565;210.47900166858594
140.595;210.41268120740676
140.625;210.09738883282324
140.655;210.12224889955982
140.685;210.24525263816557
140.715;210.25710583647924
140.745;210.2689590347929
140.775;210.27555923777962
140.805;210.23878757556957
140.835;210.07715192383972
140.865;210.10690202300674
140.895;210.11220098114612
140.925;210.09777167277167
140.955;210.06134085213031
140.985;210.00494987468673
141.015;210.1936741363212
141.045;210.2452847805789
141.075;210.31453823953825
141.105;210.37267353400773
141.135;210.36269430051811
141.165;210.30290952570746
141.195;210.30040090966637
141.225;210.4548510235734
141.255;210.32819186911215
141.285;210.20153271465088
141.315;210.2765918773076
141.345;210.4002256729891
141.375;210.52400305128933
141.405;210.63841074432526
141.435;210.55605963105964
141.465;210.10724663612427
141.495;209.9019352195894
141.525;209.705049880133
141.555;209.75252077595283
141.585;209.79999167177266
141.615;209.83430062771163
141.645;209.86531909868037
141.675;210.01342008459446
141.705;210.08984037849123
141.735;210.05522758685316
141.765;210.17014880793167
141.795;210.11424107063252
141.825;210.05833333333334
141.855;210.58178210678213
141.885;210.54021942110177
141.915;210.3496047941817
141.945;209.99986756720963
141.975;209.9186881319702
142.005;210.22035510640322
142.035;210.4959628373216
142.065;210.5370373766083
142.095;210.578111915895
142.125;210.3618843294171
142.155;210.3713083213083
142.185;210.39676243113618
142.215;210.39309655403093
142.245;210.3548763143783
142.275;210.22163157772027
142.305;210.08838684106223
142.335;210.19629409433216
142.365;210.08113554586916
142.395;210.04779324055667
142.425;209.83715886499186
142.455;209.4118259154966
142.485;209.64968383227944
142.515;210.00429334764448
142.545;209.95459318197726
142.575;210.11029424961146
142.605;209.99415271726667
142.635;209.99316644942743
142.665;210.0792243097644
142.695;210.12799043062202
142.725;210.16321999071118
142.755;210.28065185767508
142.785;210.39488582973127
142.815;210.4163808494644
142.845;210.39850524874487
142.875;210.34127264942995
142.905;210.30490174908226
142.935;210.3640690988561
142.965;210.30119237942978
142.995;210.3914535038636
143.025;210.2684410418801
143.055;210.12173151473914
143.085;210.07237841501322
143.115;210.024702610484
143.145;209.97939240407277
143.175;210.03262751194055
143.205;210.0858626198083
143.235;210.0796325878594
143.265;210.07340255591055
143.295;210.06717252396166
143.325;210.06094249201277
143.355;210.16388098756389
143.385;210.288653188615
143.415;210.33901229670764
143.445;210.34042464352075
143.475;210.36798263011755
143.505;210.44559037419015
143.535;210.5249239719688
143.565;210.64639935129614
143.595;210.65385030975364
143.625;210.5344510877395
143.655;210.44217627801515
143.685;210.4084864351412
143.715;210.30892199337396
143.745;210.2093575516067
143.775;209.8247671490623
143.805;209.44185935181196
143.835;209.53305567523577
143.865;209.6242519986596
143.895;209.56772140135675
143.925;209.50063888114488
143.955;209.56805068233615
143.985;209.66636712534986
144.015;209.6798843576457
144.045;209.68901681088062
144.075;209.57099067134908
144.105;209.65016151157133
144.135;209.60187908415358
144.165;209.68038337208642
144.195;209.72169705489534
144.225;209.60256379448705
144.255;209.70782146257633
144.285;209.7801651618238
144.315;209.84423305588587
144.345;209.8962984788832
144.375;209.88602625798237
144.405;209.8621098380087
144.435;209.74950612406164
144.465;209.6961675227183
144.495;209.51733259209868
144.525;209.46753671832226
144.555;209.56608702896997
144.585;209.58493560688962
144.615;209.384604419807
144.645;209.1842732327244
144.675;209.1580619539317
144.705;209.4302471913101
144.735;209.54022897749704
144.765;209.53924842606068
144.795;209.53794047451916
144.825;209.5820697937402
144.855;209.6985434750611
144.885;209.7199680644431
144.915;209.77775207605654
144.945;209.71704158081462
144.975;209.4596085132826
145.005;209.43776215628398
145.035;209.50908579992506
145.065;209.58706444361184
145.095;209.60984884494724
145.125;209.60503612510695
145.155;209.687404173684
145.185;209.78587901164443
145.215;209.6284468894307
145.245;209.5908481893044
145.275;209.5532494891781
145.305;209.56156599418537
145.335;209.59646498637522
145.365;209.6289540800909
145.395;209.62779873497064
145.425;209.5953609319742
145.455;209.65121697524444
145.485;209.61288537549407
145.515;209.7279273764217
145.545;209.79511556696957
145.575;209.79102878448518
145.605;209.80871734278585
145.635;209.86481741968154
145.665;209.9175490913183
145.695;209.80985764924324
145.725;209.89631226550028
145.755;209.9966344573525
145.785;210.0024874215614
145.815;209.8873432767719
145.845;209.69843663680564
145.875;209.50179065695082
145.905;209.31000395413207
145.935;209.3534994068802
145.965;209.4102448474898
145.995;209.37555343832315
146.025;209.33320358542372
146.055;209.29655468498444
146.085;209.26328217237307
146.115;209.30080368391796
146.145;209.5025046866837
146.175;209.42966901256952
146.205;209.35683333845537
146.235;209.45341837331662
146.265;209.49235524759868
146.295;209.4969815156733
146.325;209.5750886874261
146.355;209.849710846634
146.385;210.1243330058419
146.415;209.8238047176514
146.445;209.70964976594664
146.475;209.83236829407377
146.505;209.9584218573547
146.535;210.001968503937
146.565;210.001968503937
146.595;210.02128175826928
146.625;209.88355580800908
146.655;209.63086010521246
146.685;209.4820968012058
146.715;209.4753840978374
146.745;209.51788889108272
146.775;209.53193048198992
146.805;209.39993719333376
146.835;209.21587975445783
146.865;209.2297350312258
146.895;209.26432688535473
146.925;209.30174729154723
146.955;209.35296514025845
146.985;209.5283599716384
147.015;209.58450802350154
147.045;209.47839111957455
147.075;209.45373678284088
147.105;209.5912895479238
147.135;209.76579142678108
147.165;210.01300614920527
147.195;210.14701241443322
147.225;209.69691379510385
147.255;209.61313974031802
147.285;209.58472725583124
147.315;209.54534894526532
147.345;209.56612216118188
147.375;209.6771226668222
147.405;209.78812317246255
147.435;209.89912367810285
147.465;209.86082089899134
147.495;209.7926574629294
147.525;209.7244940268675
147.555;209.65633059080557
147.585;209.58816715474364
147.615;209.52000371868175
147.645;209.45184028261983
147.675;209.4101974123793
147.705;209.3781983842556
147.735;209.34619935613193
147.765;209.31420032800827
147.795;209.28220129988458
147.825;209.29170071437522
147.855;209.3980298282993
147.885;209.50435894222332
147.915;209.57968782740068
147.945;209.62009090106787
147.975;209.64717815512097
148.005;209.7046068308181
148.035;209.93335980937252
148.065;210.12589417986777
148.095;210.31285645681547
148.125;210.41040411975212
148.155;210.46188791569566
148.185;210.49721782537426
148.215;210.53254773505287
148.245;210.56244383129683
148.275;210.59098147418212
148.305;210.53109120156816
148.335;210.29790504250892
148.365;210.52722171285825
148.395;210.06748288719461
148.425;209.89038534630527
148.455;209.7868289191124
148.485;209.7327912245235
148.515;209.71264011578972
148.545;209.8434065934066
148.575;210.06899298180812
148.605;210.00714860547777
148.635;210.04178163184864
148.665;210.04178163184864
148.695;210.16350019708315
148.725;210.2996387556853
148.755;210.2915030112595
148.785;210.1612147106015
148.815;210.0128029272602
148.845;209.86439114391888
148.875;210.10593756470126
148.905;210.17735916749055
148.935;209.8992020506884
148.965;209.7266977289026
148.995;210.08982312299452
149.025;210.42547806524186
149.055;210.3765466816648
149.085;210.33411020086143
149.115;210.37328094302555
149.145;210.2380306007025
149.175;210.37883259347885
149.205;210.50549019607843
149.235;210.09372549019608
149.265;209.745555225436
149.295;209.65176272516504
149.325;209.59953247492663
149.355;209.5599516051329
149.385;209.6867518619173
149.415;210.0601916507024
149.445;210.06691698705237
149.475;210.07364232340234
149.505;209.63826710754918
149.535;209.49524611727782
149.565;209.86224947209985
149.595;210.22430278884462
149.625;210.19008314567816
149.655;210.07601766845661
149.685;210.1850903907551
149.715;210.29233160141027
149.745;210.35847277465368
149.775;210.4191640378549
149.805;210.4169669687054
149.835;210.42378727991377
149.865;210.56278205284096
149.895;210.72743564865021
149.925;210.75072199075396
149.955;210.59856172592887
149.985;210.57233255577177
150.015;210.57909863003107
150.045;210.68354405282162
150.075;210.60684238428914
150.105;210.31347386133137
150.135;210.001843671828
150.165;209.65568027210884
150.195;209.47506802721088
150.225;209.68508964906718
150.255;209.90858140425982
150.285;210.0175065194048
150.315;210.09497212240174
150.345;210.15558042691347
150.375;209.87729009750245
150.405;209.8924114442411
150.435;209.9662151262097
150.465;210.0439471625072
150.495;210.23560147434313
150.525;210.42725578617907
150.555;210.53556319860382
150.585;210.5605237116174
150.615;210.43362995492893
150.645;210.01124754420434
150.675;209.88305500982318
150.705;209.98184085956473
150.735;210.12602238613084
150.765;209.9852158294315
150.795;209.77316225191578
150.825;209.57251268216874
150.855;209.5315192211829
150.885;209.49052576019704
150.915;209.42139385792578
150.945;209.76411624735346
150.975;210.42608956262995
151.005;210.34050256996002
151.035;210.22913763563676
151.065;210.11946572778828
151.095;210.01051940271472
151.125;209.90157307764113
151.155;209.84282835233975
151.185;209.87760238188864
151.215;209.89709869774143
151.245;209.94948559650854
151.275;210.13883347582407
151.305;210.06946832301057
151.335;210.02818915801615
151.365;210.02745098039216
151.395;210.150831022064
151.425;210.43102930827504
151.455;210.26966162640605
151.485;210.06890953873713
151.515;209.94411063891096
151.545;209.85976138381744
151.575;209.76999082578482
151.605;209.63142854129978
151.635;209.82685779891955
151.665;210.048741693765
151.695;210.04626749611197
151.725;209.68430199893638
151.755;209.52889110367573
151.785;209.5332811276429
151.815;209.68745006675547
151.845;209.8459468073804
151.875;209.83597241000024
151.905;209.90745897093973
151.935;209.53609460632487
151.965;209.57459663089062
151.995;209.64237482611213
152.025;209.71325891944326
152.055;209.78950774587284
152.085;209.8555900621118
152.115;209.8555900621118
152.145;210.0269394856517
152.175;210.049786075457
152.205;209.8786464410735
152.235;209.64851312511152
152.265;209.43457437286344
152.295;209.22063562061533
152.325;209.264182525721
152.355;209.163153940077
152.385;209.07717943365844
152.415;209.3679325365799
152.445;209.4506980900257
152.475;209.4677531595561
152.505;209.48011462309262
152.535;209.29052274860896
152.565;209.17235234236423
152.595;209.2544646966768
152.625;209.39409605782845
152.655;209.2445878977569
152.685;209.270235991555
152.715;209.34919251044386
152.745;209.4235247635206
152.775;209.46779928881864
152.805;209.374020963581
152.835;209.11636724346764
152.865;208.83350192414258
152.895;208.74908573750508
152.925;208.6346793766542
152.955;208.4987411627475
152.985;208.66932330267028
153.015;208.54567800081935
153.045;208.077556487865
153.075;208.11105558728346
153.105;208.4683246620523
153.135;208.7169852184742
153.165;208.77546158427634
153.195;208.84282814717596
153.225;209.03465746944008
153.255;209.1113325045272
153.285;209.03742116407523
153.315;208.98496354888306
153.345;209.07195514787986
153.375;209.15894674687664
153.405;209.10120823164303
153.435;209.12490784836274
153.465;209.21847430051102
153.495;209.3435917413323
153.525;209.3435917413323
153.555;209.19851304067012
153.585;209.0686892008896
153.615;209.07055667792812
153.645;209.08269788371172
153.675;209.18730264820124
153.705;209.14193680568204
153.735;209.1897668844153
153.765;209.25727042744737
153.795;209.3432781267847
153.825;209.3421136281402
153.855;209.20092673504115
153.885;209.03915894608323
153.915;208.95902142360066
153.945;208.87888390111806
153.975;209.00529571549225
154.005;209.01642356593396
154.035;209.0030701454039
154.065;208.8917520678076
154.095;208.79374710514128
154.125;208.83940586972085
154.155;208.93046407266732
154.185;208.93908364860235
154.215;208.94770322453738
154.245;208.9772284800445
154.275;209.00077208675802
154.305;208.94654418197723
154.335;208.94483814523184
154.365;208.95972314685156
154.395;208.88714649739495
154.425;208.91410711441767
154.455;208.9410677314404
154.485;208.9971826681073
154.515;209.05778288471947
154.545;209.11838310133166
154.575;209.10328891207126
154.605;209.06927112134275
154.635;209.11006145685602
154.665;209.21630890283086
154.695;209.00897669272229
154.725;208.7668022986044
154.755;208.53875374214763
154.785;208.54541744402985
154.815;208.75215718283582
154.845;208.85789598198747
154.875;208.7279659219457
154.905;208.6100422654269
154.935;208.84030431107354
154.965;209.25158230240334
154.995;209.29371724594904
155.025;209.20315471529253
155.055;209.16875489428347
155.085;209.13435507327443
155.115;209.09995525226537
155.145;209.10255659388793
155.175;209.1236585168263
155.205;209.16698194610382
155.235;209.23252688172045
155.265;209.28983062759156
155.295;209.27296366575302
155.325;209.25609670391452
155.355;209.07677715357352
155.385;208.95025865499403
155.415;208.8492313608826
155.445;208.73225152129817
155.475;208.60348472698112
155.505;208.5115581744012
155.535;208.52724800390502
155.565;208.5348031754803
155.595;208.53829101809126
155.625;208.47186147186147
155.655;208.35190982912908
155.685;208.49853832442068
155.715;208.53454545454545
155.745;208.75931501196314
155.775;208.77258793452316
155.805;208.71725575860273
155.835;208.65418031619427
155.865;208.63637658453212
155.895;208.71531293565192
155.925;208.92432775662766
155.955;208.86461427019196
155.985;208.82627452180765
156.015;208.95125642654958
156.045;209.09887389871216
156.075;208.99098499084226
156.105;208.82935705620704
156.135;208.85865898729378
156.165;208.88796091838051
156.195;208.93537500310052
156.225;209.05523770235345
156.255;209.17510040160641
156.285;209.07725447243521
156.315;209.07951807228915
156.345;209.00554976129183
156.375;208.86599181073703
156.405;208.70860958940793
156.435;208.64270982072028
156.465;208.6977283364718
156.495;208.5569875151027
156.525;208.87593171825233
156.555;208.79774995463617
156.585;208.79514736530865
156.615;208.86748506140114
156.645;208.93982275749363
156.675;208.8951769962195
156.705;208.94013059915224
156.735;209.15778886276215
156.765;209.4941894444973
156.795;209.4957685084282
156.825;209.51402873830938
156.855;209.5589533043794
156.885;209.57964774951077
156.915;209.59028055913072
156.945;209.6221789879906
156.975;209.63860076575008
157.005;209.515732683606
157.035;209.51163708086784
157.065;209.32057032997506
157.095;209.27412642324305
157.125;209.2736764329159
157.155;209.2413250449865
157.185;209.1999403316736
157.215;209.24012448358735
157.245;209.3646267736706
157.275;209.48912906375384
157.305;209.4477414330218
157.335;209.44165271771982
157.365;209.52865927372483
157.395;209.47522025714565
157.425;209.17353628902848
157.455;209.19550084912893
157.485;209.29870727273442
157.515;209.40191369633993
157.545;209.469135410381
157.575;209.469839404622
157.605;209.42354452799293
157.635;209.3660721229459
157.665;209.29043895900816
157.695;209.0967608622808
157.725;209.1963390516488
157.755;209.20186779704898
157.785;209.16666952069457
157.815;209.11820812712983
157.845;209.03666317141554
157.875;208.88946471844332
157.905;209.07696921711172
157.935;208.90101651673626
157.965;208.86394154818325
157.995;208.90146129541864
158.025;208.94293048973145
158.055;208.91609163241088
158.085;208.83701720619422
158.115;208.75794277997755
158.145;208.7983559317251
158.175;208.84730391047006
158.205;208.9190574475404
158.235;209.17526170384048
158.265;209.38314475224345
158.295;209.38827267153448
158.325;209.387561256264
158.355;209.30637397527596
158.385;209.22518669428794
158.415;209.18446601941747
158.445;209.16397864760583
158.475;209.14349127579416
158.505;209.1308044102427
158.535;209.14374777954603
158.565;209.1566911488494
158.595;209.16963451815275
158.625;209.18257788745612
158.655;209.0259761640918
158.685;208.85053609709772
158.715;208.80252141744546
158.745;208.7985870048954
158.775;208.91579622503207
158.805;209.1381367967748
158.835;209.17840683389028
158.865;209.12968895872726
158.895;209.08097108356426
158.925;208.98609121574788
158.955;208.88686124035692
158.985;208.90005051722392
159.015;209.36582369301513
159.045;209.56645289694825
159.075;209.5422735851834
159.105;209.28031048931834
159.135;209.0438562345919
159.165;209.1645257558064
159.195;209.3320426916639
159.225;209.409181309331
159.255;209.4165624423349
159.285;209.1629839274971
159.315;208.92168277557406
159.345;208.80819649650311
159.375;208.7536479945553
159.405;208.6990994926075
159.435;208.8643834790588
159.465;209.0634878483407
159.495;209.0067030397506
159.525;208.9012526075445
159.555;208.76545193622658
159.585;208.64231648180146
159.615;208.69649406387603
159.645;208.75553094382303
159.675;208.81510774575582
159.705;208.94493945140752
159.735;209.07737444813935
159.765;209.14039179104478
159.795;208.96991933460282
159.825;209.04550408596302
159.855;209.1210888373232
159.885;209.1814474027669
159.915;209.10477029496215
159.945;209.0280931871574
159.975;208.95141607935264
160.005;208.86226267433764
160.035;208.76571748442367
160.065;208.67795463395638
160.095;208.59019178348908
160.125;208.5893302180685
160.155;208.62571206052513
160.185;208.60579090062961
160.215;208.4886191003077
160.245;208.3714472999858
160.275;208.36718859726622
160.305;208.3972947503387
160.335;208.42740090341113
160.365;208.4575070564836
160.395;208.48761320955606
160.425;208.5177193626285
160.455;208.5754362423242
160.485;208.63410521604138
160.515;208.69277418975855
160.545;208.6442827133642
160.575;208.58388452029072
160.605;208.52348632721728
160.635;208.46308813414385
160.665;208.40268994107038
160.695;208.34229174799694
160.725;208.2818935549235
160.755;208.23471320031354
160.785;208.19233933241756
160.815;208.14996546452159
160.845;208.0878716068464
160.875;207.97976443968625
160.905;207.87165727252614
160.935;207.76355010536602
160.965;207.65544293820588
160.995;207.54733577104577
161.025;207.5346822001843
161.055;207.54111934858258
161.085;207.54755649698086
161.115;207.55399364537914
161.145;207.5604307937774
161.175;207.93561262390466
161.205;208.3107944540319
161.235;208.68597628415915
161.265;208.92591611230128
161.295;208.98900101477054
161.325;209.04469500507383
161.355;209.0338707858834
161.385;209.02304656669295
161.415;208.63615753124694
161.445;208.36222200546234
161.475;208.32941635491497
161.505;208.36521998577035
161.535;208.32828798507416
161.565;208.19720759899292
161.595;208.1070338222089
161.625;208.2686620772224
161.655;208.1567881659931
161.685;207.98205228248148
161.715;207.87599353436264
161.745;207.91175630706084
161.775;207.96832742627976
161.805;208.09851132686083
161.835;208.21708737864077
161.865;208.0935922330097
161.895;208.27283476638365
161.925;208.45207729975763
161.955;208.61272405958093
161.985;208.64497436301832
162.015;208.4515246286161
162.045;208.41243158717748
162.075;208.40148553557466
162.105;208.39115204422745
162.135;208.36195607128056
162.165;208.27951839798746
162.195;208.09346042193653
162.225;207.90941409304145
162.255;207.78370553166536
162.285;207.82046374849756
162.315;207.86282426802657
162.345;208.1602302281276
162.375;208.18266542404473
162.405;208.03489564351878
162.435;208.0165643372793
162.465;207.99881982690795
162.495;208.05748137177767
162.525;208.0833305319476
162.555;208.08322798211134
162.585;207.98363662875715
162.615;207.75394453234108
162.645;207.55124342419896
162.675;207.5239837398374
162.705;207.729945799458
162.735;207.94346912951596
162.765;208.1588827771833
162.795;208.2044632017113
162.825;208.26814551183176
162.855;208.6197744729476
162.885;208.61127739112666
162.915;208.3911146370488
162.945;208.32525703013604
162.975;208.37458369974402
163.005;208.3793537414966
163.035;208.4358163265306
163.065;208.25604264858558
163.095;208.06812289260677
163.125;207.98705479452053
163.155;207.97722113502934
163.185;207.96738747553817
163.215;207.94111224359224
163.245;207.97390466135732
163.275;208.15291633533909
163.305;208.18192898781135
163.335;208.05849329205367
163.365;208.02927089173494
163.395;208.2838682320177
163.425;208.41482155141253
163.455;208.36832706859641
163.485;208.2639652562551
163.515;208.20568974015913
163.545;208.27948736004507
163.575;208.325264652724
163.605;208.1619545571908
163.635;208.17162303116953
163.665;208.0546410376114
163.695;207.96582865846898
163.725;207.93357382194517
163.755;207.89363653920432
163.785;207.82845693317884
163.815;207.76327732715333
163.845;207.96897455687503
163.875;208.0351588535881
163.905;207.9763893706146
163.935;207.88951025803357
163.965;207.83884399228782
163.995;207.88776305533904
164.025;207.8359511701956
164.055;207.78413928505216
164.085;207.78317025440313
164.115;207.87961035431437
164.145;207.94798534798537
164.175;207.93465599257456
164.205;207.89783037475345
164.235;207.91032115250664
164.265;208.28504448510213
164.295;208.29467208691585
164.325;208.12899056074065
164.355;207.98940741835378
164.385;207.9096083936752
164.415;207.85108910891088
164.445;207.8231903190319
164.475;207.61394939493948
164.505;207.47630653855168
164.535;207.13308735118108
164.565;207.0441889057641
164.595;207.05655188089557
164.625;207.20092383353054
164.655;207.4252529790051
164.685;207.39791915187718
164.715;207.4953986069508
164.745;207.4109495109892
164.775;207.56665343390233
164.805;207.66165164082162
164.835;207.73295347724547
164.865;207.80425531366933
164.895;207.67884421047683
164.925;207.57180490960369
164.955;207.5156711333182
164.985;207.55301365379222
165.015;207.58244204958163
165.045;207.44675015583385
165.075;207.60519068396894
165.105;207.48896278658745
165.135;207.36326356418814
165.165;207.21486914129318
165.195;207.11241369390103
165.225;207.13911663472692
165.255;207.27902621390157
165.285;207.41223676721683
165.315;207.51195219123505
165.345;207.23103096315725
165.375;207.24246000226938
165.405;207.21176937812456
165.435;207.1577913225205
165.465;207.10637389473828
165.495;207.10231092436976
165.525;207.1511591478697
165.555;207.1457203379967
165.585;207.33676296003165
165.615;207.33676296003165
165.645;207.5114590913823
165.675;207.61452461700387
165.705;207.5693493021872
165.735;207.41220565904686
165.765;207.48478050497053
165.795;207.62242408679464
165.825;207.68190921472646
165.855;207.6487502764875
165.885;207.57944407579444
165.915;207.51013787510138
165.945;207.22253715009066
165.975;207.21375631064484
166.005;207.1256758208314
166.035;207.05963806720425
166.065;207.23908690011433
166.095;207.5707963416159
166.125;207.57360979618085
166.155;207.5764232507458
166.185;207.54593266851253
166.215;207.45547492224645
166.245;207.3945468409207
166.275;207.38373072745625
166.305;207.42468652037618
166.335;207.63564180828246
166.365;207.8371941407907
166.395;207.6572168396023
166.425;207.7801973106603
166.455;207.45202558635395
166.485;207.47181050258052
166.515;207.7344581538694
166.545;208.05959821669526
166.575;208.38473827952112
166.605;208.08044910791952
166.635;207.95847539120552
166.665;208.09592688978998
166.695;208.25909891906778
166.725;207.94901894802985
166.755;207.6389389769919
166.785;207.891195645294
166.815;207.99789227166278
166.845;208.04072339318242
166.875;208.09019863094295
166.905;208.1030276477506
166.935;208.024530171163
166.965;207.9220789753779
166.995;207.9583855799373
167.025;207.99549986005985
167.055;208.02730146461568
167.085;208.0591030691715
167.115;208.10882963794555
167.145;208.14305049293046
167.175;208.12781542252338
167.205;208.084595558011
167.235;208.15477052564344
167.265;208.22494549327592
167.295;208.26087679300846
167.325;208.33935321777614
167.355;208.4621860913272
167.385;208.38950495049505
167.415;208.2312134919371
167.445;208.16398587681445
167.475;208.08339574640084
167.505;208.04420503124913
167.535;207.75795895028446
167.565;207.75038004848187
167.595;207.76270594519085
167.625;207.8588656141834
167.655;207.96206896551723
167.685;207.70335871025526
167.715;207.8383788625168
167.745;207.9786854374272
167.775;208.09523971438287
167.805;208.00259297039304
167.835;207.87927989909414
167.865;207.91054797487547
167.895;208.05335370747392
167.925;208.162949636528
167.955;208.16367185837694
167.985;208.1606398144602
168.015;208.03197028112103
168.045;207.85898111304152
168.075;208.0224065459844
168.105;207.8157992240966
168.135;208.179934279549
168.165;208.3846348716819
168.195;208.30194239260598
168.225;208.10537592520453
168.255;207.93787847940126
168.285;208.0139222424469
168.315;208.08996600549258
168.345;207.9011320793877
168.375;207.68286729893276
168.405;207.5891478104244
168.435;207.57717291759846
168.465;207.60324921655945
168.495;207.71815382923745
168.525;207.79785385634742
168.555;207.75778439683813
168.585;207.73208331574727
168.615;207.64673379813135
168.645;207.41481255714723
168.675;207.52677085977976
168.705;207.3992384994013
168.735;207.4298245614035
168.765;207.47170479643287
168.795;207.50575685872502
168.825;207.5280666619113
168.855;207.54557474787543
168.885;207.52839875092084
168.915;207.41050804570202
168.945;207.43763010408327
168.975;207.42254761049568
169.005;207.3186001147447
169.035;207.23010900745842
169.065;207.17748843614126
169.095;207.00572067408055
169.125;206.83395291201984
169.155;206.77126612726875
169.185;206.71557634915243
169.215;206.69483494866137
169.245;206.8492960782855
169.275;207.17320289667092
169.305;207.4971097150563
169.335;207.6512808911168
169.365;207.70718406372603
169.395;207.78696273407132
169.425;207.84940764797366
169.455;207.76356536820975
169.485;207.9147711498407
169.515;208.03649997243204
169.545;208.1070128407064
169.575;208.13007411085866
169.605;208.1301378543016
169.635;208.17229213090403
169.665;208.25502970528532
169.695;208.32276838379866
169.725;208.24569406213132
169.755;207.95272372505164
169.785;207.792136202307
169.815;207.75526224982747
169.845;207.75614635391509
169.875;207.92557462076806
169.905;207.7842957720055
169.935;211.48901887355368
169.965;213.46487119437938
169.995;213.5331886853102
170.025;213.7098725867492
170.055;213.8548936092508
170.085;213.90817687493586
170.115;213.93617704391698
170.145;214.0021339899456
170.175;214.00849600640035
170.205;213.67485444150813
170.235;213.60883984880869
170.265;213.73723114829676
170.295;213.87151336687612
170.325;213.88574807140043
170.355;213.76948354475013
170.385;213.58286125822792
170.415;213.59458611220086
170.445;213.5960393675269
170.475;213.58119978849336
170.505;213.65021390251047
170.535;213.90529481709447
170.565;213.88221305168918
170.595;213.94686859527198
170.625;213.9129092674806
170.655;213.7269041690509
170.685;213.61499379973753
170.715;213.65611062507392
170.745;213.6292100807487
170.775;213.56231971015163
170.805;213.5273117485519
170.835;213.53461309132985
170.865;213.54736207533594
170.895;213.5878109017366
170.925;213.62327730038865
170.955;213.64237286500978
170.985;213.59191020100639
171.015;213.52931004290343
171.045;213.54140833988583
171.075;213.65539215166518
171.105;213.58064105690627
171.135;213.61692923953666
171.165;213.3667349760347
171.195;213.1576411336699
171.225;213.19864163004394
171.255;213.2082703580749
171.285;213.05997118648207
171.315;212.9804898298049
171.345;213.03109832655585
171.375;212.99204358604862
171.405;212.88192496076846
171.435;212.802926910457
171.465;212.72392886014552
171.495;212.72058869245544
171.525;212.70294468762435
171.555;212.69914093771214
171.585;212.76830651136518
171.615;212.88821540609663
171.645;212.9772998805257
171.675;213.02683486775834
171.705;213.10290652069827
171.735;213.01289566236812
171.765;213.13079886116228
171.795;213.3928910963024
171.825;213.56243631310792
171.855;213.34325818036822
171.885;213.16790235713785
171.915;213.3051689165559
171.945;213.47937649280857
171.975;213.8013481363997
172.005;213.61003172085645
172.035;213.33448037824996
172.065;213.03787030387767
172.095;212.9161450182577
172.125;212.90291586118016
172.155;212.8943377970507
172.185;213.03802206461782
172.215;213.19220158894072
172.245;212.8471381460512
172.275;212.64531923227577
172.305;212.62033970729624
172.335;212.72848108753303
172.365;212.90583136327817
172.395;212.8940110323089
172.425;212.9760779016098
172.455;212.69584914826928
172.485;212.75004003935297
172.515;213.0521141819171
172.545;213.26120780590716
172.575;213.261163870706
172.605;213.1698533440393
172.635;213.07854281737255
172.665;213.09402225755167
172.695;213.04366013071896
172.725;213.1251704874156
172.755;213.3309287548418
172.785;213.30050171999238
172.815;213.17336765583912
172.845;213.11104674432812
172.875;213.1170839828527
172.905;213.05464767345717
172.935;212.97346859149434
172.965;212.81695557661223
172.995;212.85473804752485
173.025;212.89890491758305
173.055;212.81615739330468
173.085;212.77519143706473
173.115;212.76699213768734
173.145;212.75482150582067
173.175;212.73738854202313
173.205;212.7052202141922
173.235;212.7028959642109
173.265;212.71945461297682
173.295;212.70234495198684
173.325;212.579195568302
173.355;212.342843521948
173.385;212.49474788221056
173.415;212.58139572408228
173.445;212.5926892561227
173.475;212.5408563100301
173.505;212.54907019123104
173.535;212.51416119612708
173.565;212.3757876479241
173.595;212.30830732395572
173.625;212.15898017910988
173.655;211.95948093220338
173.685;211.96563445593952
173.715;212.07417202326292
173.745;212.13220691766148
173.775;211.88418706944813
173.805;211.80475570606427
173.835;211.76115276200917
173.865;211.75062218060953
173.895;212.0377428631094
173.925;211.8339072597764
173.955;211.8161330783624
173.985;211.82565215340347
174.015;211.85131668824667
174.045;211.8873634984516
174.075;211.88350217170213
174.105;212.11045645139782
174.135;212.33741073109354
174.165;212.41515429701292
174.195;212.7385813737727
174.225;212.80506837258227
174.255;212.79893190084027
174.285;212.86570031749193
174.315;212.7223327228406
174.345;212.6118603728679
174.375;212.57814359381197
174.405;212.57507791692638
174.435;212.63125861025478
174.465;212.65838707836312
174.495;212.6469880407867
174.525;212.59937858393917
174.555;212.47941409342835
174.585;212.487080039136
174.615;212.71705841036595
174.645;212.74005624748895
174.675;212.7128786537444
174.705;212.67405351982362
174.735;212.661951303665
174.765;212.68479444150313
174.795;212.69809227322182
174.825;212.67320888046277
174.855;212.78764897789824
174.885;212.82571905997796
174.915;213.0367068959244
174.945;213.19238135523517
174.975;213.21036305381523
175.005;213.25975856869655
175.035;213.58142849632046
175.065;213.51199820443762
175.095;213.42908169808902
175.125;213.1322499528785
175.155;212.82804182012106
175.185;212.74170216886134
