time;interpolated Pixel forehead
174.989;230.51145689012043
175.019;230.55231535756155
175.049;230.35078239071004
175.079;230.07675217974514
175.109;230.11086893401708
175.139;230.0898634385071
175.169;230.06885794299714
175.199;230.00552546213663
175.229;229.84773847289915
175.259;229.63132304067705
175.289;229.49717552985683
175.319;229.52904341436016
175.349;229.58899991311148
175.379;229.62140933182727
175.409;229.69250843581966
175.439;229.79463702555321
175.469;229.88249077712126
175.499;229.96875843555983
175.529;229.98974409991212
175.559;229.89216254947456
175.589;229.96253582639554
175.619;230.03290910331648
175.649;230.10651210305778
175.679;230.18092253350417
175.709;230.21513085147475
175.739;230.21859637755207
175.769;230.22090672827028
175.799;230.18267913984167
175.829;230.02370767960363
175.859;229.93279108175062
175.889;229.92641657962
175.919;229.9463718084561
175.949;229.96850844294192
175.979;229.81631485371415
176.009;229.83703998365667
176.039;229.9268869571289
176.069;229.67428425831847
176.099;229.52690825431424
176.129;229.51312949114612
176.159;229.6090242327167
176.189;229.94315570539592
176.219;229.8654120330767
176.249;230.12955906369078
176.279;230.1559737667522
176.309;229.94238258092668
176.339;229.75754254398615
176.369;229.77587045201696
176.399;229.9573954020716
176.429;230.02999386879213
176.459;230.06285714285715
176.489;230.01707555545485
176.519;229.88140352718875
176.549;229.71239239974807
176.579;229.5521255363646
176.609;229.47609089785325
176.639;229.55103218097162
176.669;229.50905173145117
176.699;229.49375167546106
176.729;229.75791596638655
176.759;229.85371551298005
176.789;229.8965910648235
176.819;229.87558593417083
176.849;229.83344980994426
176.879;229.9091612089321
176.909;230.03042906460627
176.939;230.12007179666784
176.969;230.17842222444588
176.999;229.82247176919242
177.029;229.70545560069647
177.059;229.82771112337625
177.089;230.05694022840086
177.119;230.23591648097712
177.149;230.22360417303835
177.179;230.49325449417202
177.209;230.24799445932462
177.239;230.0547404445649
177.269;229.95369670794386
177.299;229.99465416563862
177.329;230.13967031562578
177.359;230.25465311154917
177.389;230.2743656190244
177.419;230.19509811620378
177.449;230.15172796415553
177.479;230.0995362981099
177.509;230.01077266676506
177.539;229.94395195882186
177.569;229.98684586788676
177.599;230.06842840081413
177.629;230.09512359198698
177.659;230.09497946893393
177.689;230.10954034391534
177.719;230.08530153973163
177.749;229.99554729084207
177.779;230.110352544843
177.809;230.14076647714063
177.839;230.1371442674292
177.869;230.2037388206169
177.899;230.29285467359546
177.929;230.23804001159758
177.959;230.08727167294867
177.989;229.9981812910198
178.019;230.03462214111508
178.049;230.00413318025258
178.079;230.0661308840413
178.109;229.91202230605217
178.139;229.91727457502904
178.169;229.9892078098432
178.199;229.99354520901633
178.229;229.90460308360792
178.259;230.12268426140244
178.289;230.12800525004212
178.319;229.77101939395104
178.349;229.76744000637805
178.379;229.97875481740903
178.409;230.28454578644374
178.439;230.51632010859507
178.469;230.5445486518171
178.499;230.51195207731678
178.529;230.26392690526606
178.559;230.15321317288988
178.589;230.1730714585786
178.619;229.97835369682616
178.649;229.83438213651357
178.679;229.75343821365135
178.709;229.90407738561498
178.739;229.93919691587976
178.769;229.9367278870311
178.799;230.01200118215314
178.829;230.1650168012459
178.859;230.31803242033868
178.889;230.43685997910134
178.919;230.4285619733386
178.949;230.28085771128275
178.979;230.13752699753488
179.009;230.03355821855845
179.039;230.14121247194163
179.069;230.13727288123522
179.099;230.13011885651832
179.129;230.13050309095257
179.159;230.14798993834643
179.189;230.18784174114896
179.219;230.21528172287353
179.249;230.1930744202861
179.279;230.17086711769872
179.309;229.9849294389036
179.339;229.98459276839068
179.369;230.05779134255258
179.399;230.0878559740731
179.429;230.10872013852696
179.459;230.0924967446009
179.489;229.96984828090368
179.519;229.82870831154372
179.549;229.68383448451993
179.579;229.63163756640077
179.609;229.5794406482816
179.639;229.55503449213307
179.669;229.72896324982554
179.699;229.74681189324494
179.729;229.65475834814137
179.759;229.68796211024866
179.789;229.81970793316668
179.819;229.7361213453536
179.849;229.88531129204705
179.879;229.7668805000411
179.909;229.79095977690744
179.939;229.8308735058707
179.969;229.83423026744944
179.999;229.78600716827827
