time;interpolated Pixel leftCheek
140.159;200.4146468263673
140.189;200.4551724137931
140.219;200.46390579220193
140.249;200.6050573255831
140.279;200.47431731766332
140.309;200.63755312010736
140.339;200.6761350928204
140.369;200.10380634642718
140.399;199.88294813916403
140.429;199.88158270006238
140.459;199.9404192742529
140.489;199.97901721664275
140.519;199.98999519749745
140.549;200.0141677199377
140.579;200.1270391816819
140.609;200.3397974780283
140.639;200.41998298536282
140.669;200.39961360123647
140.699;200.3402627511592
140.729;200.47999317889668
140.759;200.7220713731575
140.789;200.8945976444037
140.819;200.73966712022835
140.849;200.26287541524485
140.879;200.54253011231384
140.909;200.55737723441277
140.939;200.63271727251572
140.969;200.81306874246246
140.999;200.9841903300077
141.029;201.09574703108436
141.059;201.2128060781626
141.089;201.32986512524084
141.119;201.2899281835698
141.149;200.99735704152576
141.179;200.88360075246212
141.209;201.03129277149563
141.239;201.2580100607269
141.269;201.2195685670262
141.299;201.2195685670262
141.329;201.16303075132964
141.359;201.11042944785277
141.389;201.10916446433382
141.419;201.13441122913602
141.449;201.15730583336216
141.479;201.1472701895237
141.509;200.96841590081027
141.539;201.1953300201065
141.569;201.23885918003566
141.599;201.2110672493245
141.629;201.23819657661463
141.659;201.27473092303697
141.689;201.3432910392266
141.719;201.3335308607548
141.749;201.36235698889075
141.779;201.5806955529835
141.809;201.6958373091603
141.839;201.69954986095803
141.869;201.6410905638197
141.899;201.4463059351405
141.929;201.2773571843316
141.959;201.1845660815579
141.989;201.21093188860843
142.019;201.2203872437358
142.049;201.285802246274
142.079;201.52612559007477
142.109;201.62258848461812
142.139;201.64712115453278
142.169;201.68790771790742
142.199;201.73749037721325
142.229;201.74283697710987
142.259;201.6281383817895
142.289;201.61022086995717
142.319;201.4922954234963
142.349;201.69549707282377
142.379;201.79178521857472
142.409;201.77808883628438
142.439;201.78198039708468
142.469;201.8088715757728
142.499;202.03877983673195
142.529;202.10064227083592
142.559;202.06720306471948
142.589;202.06243454093453
142.619;202.14347503707364
142.649;202.30874488832967
142.679;202.17460567114546
142.709;201.83145257634473
142.739;201.70454595366203
142.769;201.67714024554917
142.799;201.67913718006483
142.829;201.70126869693516
142.859;201.72340021380546
142.889;201.71730032419688
142.919;201.71022693781316
142.949;201.7213598230886
142.979;201.71459211030256
143.009;201.60610018621483
143.039;201.80344827586208
143.069;201.84604462474647
143.099;201.88100186547948
143.129;201.89813452052599
143.159;201.91526717557252
143.189;201.96746744499328
143.219;201.96605733642426
143.249;202.06673817319634
143.279;202.2259756877799
143.309;202.24879756125097
143.339;202.2047101958572
143.369;202.56537255730055
143.399;202.42750471361293
143.429;202.27244617319664
143.459;202.1986948583571
143.489;202.149689220867
143.519;202.12681992337164
143.549;202.0967258794845
143.579;202.02149076976661
143.609;202.0639732039732
143.639;202.09472850678733
143.669;201.98726720647772
143.699;202.1409109311741
143.729;201.8884195938936
143.759;201.8227360308285
143.789;201.73032974599437
143.819;201.75643532423553
143.849;201.85127698603074
143.879;201.73879739563387
143.909;201.69578410865273
143.939;201.70308105080656
143.969;201.73193951973246
143.999;201.46037564585953
144.029;201.15139334810576
144.059;200.8585626911315
144.089;201.06602724492632
144.119;201.5460626911315
144.149;201.86961117304213
144.179;202.10262499459546
144.209;202.3187934062538
144.239;202.54487825961675
144.269;202.65256762237738
144.299;202.42878498370237
144.329;202.0716983252782
144.359;201.93851297912738
144.389;201.81304836788257
144.419;201.7497037430533
144.449;201.76920135348104
144.479;201.85263511634375
144.509;201.89001991323573
144.539;201.80018608156968
144.569;201.70980561091477
144.599;201.7136513577126
144.629;201.7174971045104
144.659;201.83737024221452
144.689;201.93281753419174
144.719;202.06571502057614
144.749;202.1721932350621
144.779;202.16606180578466
144.809;202.12977015286484
144.839;202.06822295736845
144.869;202.0758149171111
144.899;202.10886507176923
144.929;202.1352805010893
144.959;202.15234727683122
144.989;202.22724351973207
145.019;202.32285932721712
145.049;202.24444594351502
145.079;202.2459170694489
145.109;202.13646967340588
145.139;201.9555986805115
145.169;201.85403133358807
145.199;201.46531420432834
145.229;201.58463889950326
145.259;201.6807273771634
145.289;201.75737670366726
145.319;201.83738704166166
145.349;201.92009400443723
145.379;202.00280096721278
145.409;201.9158079831194
145.439;201.84100580270794
145.469;201.88000910228695
145.499;202.00248037319378
145.529;202.11219945920664
145.559;202.17977528089887
145.589;202.40061991476173
145.619;202.34482758620692
145.649;202.25056205424823
145.679;202.1534175345397
145.709;202.08739239402854
145.739;202.1769641495042
145.769;202.4824955870584
145.799;202.64290700838924
145.829;202.71254718209033
145.859;202.7381609989547
145.889;202.70278277214777
145.919;202.5014842946908
145.949;201.75340248519598
145.979;201.0053206757011
146.009;201.02205662393163
146.039;201.0651655982906
146.069;201.10827457264958
146.099;201.15138354700855
146.129;201.15995726495726
146.159;200.9958547008547
146.189;201.18743518217065
146.219;201.36027431365005
146.249;201.4734976081313
146.279;201.6503816793893
146.309;201.7506592643997
146.339;201.691360166551
146.369;201.52152997202802
146.399;201.46123403489838
146.429;201.44060714272047
146.459;201.39661938853232
146.489;201.38206239942787
146.519;201.43880127946167
146.549;201.43288838302306
146.579;201.42697548658444
146.609;201.48942714340637
146.639;201.58328267125015
146.669;201.58393467527537
146.699;201.30783083329692
146.729;200.910112486703
146.759;200.75826008030702
146.789;200.75530036207218
146.819;200.78040334188793
146.849;200.8020737482326
146.879;200.8228920259443
146.909;200.84502098435712
146.939;200.85062774663717
146.969;200.70753474372233
146.999;200.648035988589
147.029;200.8612501820671
147.059;200.8087547222126
147.089;200.76483903232221
147.119;200.79412142215378
147.149;200.74611731485047
147.179;200.94999495097306
147.209;200.8006123230004
147.239;200.8504729101744
147.269;200.81319646113326
147.299;200.8087242206574
147.329;200.86834384979414
147.359;200.98362413912508
147.389;201.098904428456
147.419;201.27634190023204
147.449;201.0865078643513
147.479;200.81723338485318
147.509;200.59789292895957
147.539;200.3692415484323
147.569;200.19884393063583
147.599;200.1680154142582
147.629;200.25380049602364
147.659;200.31891271056662
147.689;200.2338937971514
147.719;200.0653962206835
147.749;199.8725948131623
147.779;199.65600285237554
147.809;200.10023383011864
147.839;200.28696434596785
147.869;200.3105708822726
147.899;200.46477423714208
147.929;200.62096240287119
147.959;200.58918224246386
147.989;200.52306331823638
148.019;200.45563734986442
148.049;200.6067415730337
148.079;200.75784579620301
148.109;200.66143993436197
148.139;200.7296142713023
148.169;200.7571562164998
148.199;200.61891960613798
148.229;200.45689518593124
148.259;200.37688584678318
148.289;200.1606083311395
148.319;200.20616918747396
148.349;200.28802375453645
148.379;200.35043440008798
148.409;200.4128450456395
148.439;200.5135081964286
148.469;200.4700672721919
148.499;200.45007232877853
148.529;200.46746780240267
148.559;200.39273224533716
148.589;200.4828506097561
148.619;200.4381737049762
148.649;200.71959310039804
148.679;200.83513931888544
148.709;200.7760874136166
148.739;200.66536509123753
148.769;200.702750014962
148.799;200.74524208510385
148.829;200.86166092530513
148.859;200.99722970373222
148.889;200.85831902129078
148.919;200.34999887698493
148.949;200.51777732857175
148.979;200.48325424098618
149.009;200.48675690163375
149.039;200.53614432017827
149.069;200.49050863435747
149.099;200.39686279944942
149.129;200.29978766817803
149.159;200.27154271768384
149.189;200.261205204476
149.219;200.19291163317752
149.249;200.31940279097415
149.279;200.52621434078642
149.309;200.59909746473764
149.339;200.5905936777178
149.369;200.59152850223637
149.399;200.6171363290175
149.429;200.7251061239482
149.459;200.93718922460323
149.489;200.94799691833592
149.519;201.0151448218208
149.549;200.92415519399248
149.579;200.75888611760323
149.609;200.58720372817984
149.639;200.4986507324595
149.669;200.5180172868563
149.699;200.30254027512885
149.729;200.29699759626288
149.759;200.34393850061227
149.789;200.36637000279958
149.819;200.36735577809506
149.849;200.3683415533905
149.879;200.36932732868598
149.909;200.37031310398146
149.939;200.37031310398146
149.969;200.3486257196916
149.999;200.33861615771164
150.029;200.3830737340549
150.059;200.60536161577116
150.089;200.73514925373135
150.119;200.85070608495982
150.149;200.81538417929298
150.179;200.8206300253332
150.209;200.9922898997687
150.239;201.1878089709284
150.269;200.63948478389042
150.299;200.59099168559462
150.329;200.52165519556823
150.359;200.38769514856472
150.389;200.29307563707872
150.419;200.38497311766974
150.449;200.3342710011116
150.479;200.35839392534473
150.509;200.3272573415058
150.539;200.29838924683403
150.569;200.36391733024982
150.599;200.53169640675645
150.629;200.2757935155522
150.659;200.3647365895338
150.689;200.58229668325873
150.719;200.70886372909018
150.749;200.73006977641055
150.779;200.71940536302054
150.809;200.70874094963054
150.839;200.8321183674621
150.869;200.88573426760883
150.899;200.87219496057784
150.929;200.9036224292882
150.959;200.55586524805767
150.989;200.38374697198228
151.019;200.33799533799535
151.049;200.29108220410987
151.079;200.20502594410894
151.109;200.14289028836592
151.139;200.14202202460146
151.169;200.10052533326092
151.199;200.0907264296754
151.229;200.0831916537867
151.259;200.03279415137453
151.289;200.03781673774228
151.319;200.2613777386674
151.349;200.26950066562875
151.379;200.233862151466
151.409;200.19509782008012
151.439;200.21591348010816
151.469;200.309092641723
151.499;200.42178060413355
151.529;200.53038009107374
151.559;200.68350901054063
151.589;200.6760285617137
151.619;200.67337186897882
151.649;200.46058209106582
151.679;200.24276323246062
151.709;200.11387283236994
151.739;200.03662637940096
151.769;199.96366338630946
151.799;199.9121176926055
151.829;200.0539541759054
151.859;199.96107192114496
151.889;199.937279498236
151.919;200.04265147440418
151.949;200.1931828689302
151.979;200.32564979480165
152.009;200.3406976744186
152.039;200.40590236995277
152.069;200.48249859708193
152.099;200.4196104224732
152.129;200.32153471599682
152.159;200.27332796790074
152.189;200.3889763687685
152.219;200.50337727855967
152.249;200.58160094712835
152.279;200.49275919518135
152.309;200.34316638122868
152.339;200.20559090176235
152.369;200.07853058997162
152.399;200.03936947327952
152.429;200.08437058122774
152.459;200.0997781810849
152.489;200.1699536196814
152.519;200.1911352412696
152.549;200.2047793525488
152.579;200.207960807864
152.609;200.2050849360421
152.639;200.19548402760915
152.669;200.18351774132012
152.699;200.252193819153
152.729;200.27420309094614
152.759;200.29102716206825
152.789;200.27628359301474
152.819;200.2254627209035
152.849;200.18303626553657
152.879;200.38404789575634
152.909;200.56614539784414
152.939;200.63632989153732
152.969;200.54505703422052
152.999;200.4030087617788
153.029;200.28431145643907
153.059;200.19851724988482
153.089;200.2443354384724
153.119;200.29015362705996
153.149;200.30248062015505
153.179;200.2980620155039
153.209;200.31035437430785
153.239;200.30694555822862
153.269;200.2310448379414
153.299;200.15247330722812
153.329;200.14407046240956
153.359;200.22254452130628
153.389;200.32660441270713
153.419;200.32008147944703
153.449;200.38557401812687
153.479;200.40569860960204
153.509;200.38390092879257
153.539;200.38397327337324
153.569;200.41209631958046
153.599;200.43084501705192
153.629;200.4757574512816
153.659;200.74523205665972
153.689;201.01470666203784
153.719;201.0628219625581
153.749;200.77538292841723
153.779;200.52549117411797
153.809;200.51135141009618
153.839;200.4719891780574
153.869;200.25300771954255
153.899;200.2267461477899
153.929;200.30313459644245
153.959;200.28655939719505
153.989;200.166353486821
154.019;200.09770161462293
154.049;200.07415952582883
154.079;200.05061743703473
154.109;200.03107788019747
154.139;200.01275648526013
154.169;200.10937340655892
154.199;200.19972580202906
154.229;200.16353166986565
154.259;200.18364222606488
154.289;200.33447139755904
154.319;200.38420038535645
154.349;200.49056918189865
154.379;200.5192391084574
154.409;200.5333942971153
154.439;200.65177487737967
154.469;200.76216239265239
154.499;200.8006123230004
154.529;200.82121068863827
154.559;200.6953906570037
154.589;200.5387708276427
154.619;200.44445003522188
154.649;200.42604873591586
154.679;200.46520287621982
154.709;200.48446327683615
154.739;200.44150004967406
154.769;200.3860920969563
154.799;200.46442791511703
154.829;200.22470948563193
154.859;200.08039816232773
154.889;200.1255818885469
154.919;200.235361627436
154.949;200.36515312479258
154.979;200.46017975139782
155.009;200.23179381729125
155.039;200.13697334848126
155.069;200.05699348692647
155.099;200.08816587217106
155.129;200.19169509178414
155.159;200.25787223902574
155.189;200.30364058869094
155.219;200.38403231160783
155.249;200.5678559801963
155.279;200.68647973543486
155.309;200.45797565437658
155.339;200.4962001849606
155.369;200.5877704378731
155.399;200.67673493782038
155.429;200.74224766108082
155.459;200.94930429935098
155.489;200.85859293755934
155.519;200.61035591269024
155.549;200.39653700523266
155.579;200.4323922584792
155.609;200.37823594345335
155.639;200.31765023069372
155.669;200.32164451957124
155.699;200.40926206548193
155.729;200.40026829924386
155.759;200.34752584281443
155.789;200.294783386385
155.819;200.33849349337862
155.849;200.33556602995682
155.879;200.34247374562426
155.909;200.31641642532966
155.939;200.20916090923822
155.969;200.22892326575038
155.999;200.25306554890406
156.029;200.36143435910697
156.059;200.44589111358107
156.089;200.48262546977676
156.119;200.38519553366035
156.149;200.30796685655693
156.179;200.29972645385268
156.209;200.3563926732583
156.239;200.5353873382114
156.269;200.5687803062868
156.299;200.60217327436226
156.329;200.57227950428634
156.359;200.48454570403916
156.389;200.31965420580244
156.419;200.1547627075657
156.449;200.12947417960893
156.479;200.11145529310062
156.509;199.99658630414555
156.539;199.9359319491363
156.569;200.024367837478
156.599;200.102252866504
156.629;199.8741629753752
156.659;199.81646555079797
156.689;199.85383708162186
156.719;199.9242518431587
156.749;200.0318301748114
156.779;200.17045272093526
156.809;200.0926606382559
156.839;200.0148685555765
156.869;200.20243996901627
156.899;200.272044117137
156.929;200.25036706475368
156.959;200.27673643308918
156.989;200.38609507357535
157.019;200.49545371406154
157.049;200.49994467654858
157.079;200.48346210343578
157.109;200.46697953032296
157.139;200.33096020420084
157.169;200.05832744606806
157.199;199.80969125019848
157.229;199.77702411469795
157.259;199.81372871761656
157.289;199.93095052590573
157.319;199.89284814042483
157.349;199.82238364765465
157.379;199.9004040241743
157.409;199.89336163188304
157.439;199.75616083009078
157.469;199.74294804832462
157.499;199.86204589777316
157.529;200.0247273928847
157.559;199.97185813415575
157.589;200.07104587101696
157.619;200.2023394167114
157.649;200.3400541241725
157.679;200.3336964415396
157.709;200.24000658241957
157.739;200.18440981993731
157.769;200.13811733275708
157.799;200.35133134460278
157.829;200.27907413545464
157.859;200.59059806474866
157.889;200.57350295553843
157.919;200.39775429756642
157.949;200.2083138770945
157.979;200.0474385352504
158.009;199.96511715963297
158.039;199.8827957840155
158.069;199.58196969696968
158.099;199.51164835164835
158.129;199.56324957133566
158.159;199.63762141010412
158.189;199.74735652260824
158.219;199.84466627208158
158.249;199.68323284304574
158.279;199.73150554594895
158.309;199.77977824885215
158.339;199.80794164376255
158.369;199.83107771167474
158.399;199.98222738816224
158.429;200.09694377526438
158.459;200.00511014474125
158.489;199.78699606258058
158.519;199.8225373706401
158.549;199.8225373706401
158.579;199.9867092926014
158.609;200.12809144090227
158.639;200.25200195559452
158.669;200.343418561686
158.699;200.315376257747
158.729;200.19831856554805
158.759;200.38050200893863
158.789;199.99519209065053
158.819;199.99036574952257
158.849;199.99865953174492
158.879;199.88022755759164
158.909;199.70748454499162
158.939;199.62803965581742
158.969;199.65522119341563
158.999;199.77537675945035
159.029;200.11576360337185
159.059;200.1371247444702
159.089;199.89454565927204
159.119;199.7958403687309
159.149;199.7763123868632
159.179;199.77876153147503
159.209;199.78236682871525
159.239;199.80020723216987
159.269;199.91057582601812
159.299;200.02094441986634
159.329;200.22243146868732
159.359;199.88114950789432
159.389;199.8163502518404
159.419;200.03095254740006
159.449;200.25062271559372
159.479;200.4458976277871
159.509;200.4731722402192
159.539;200.22694391563095
159.569;200.1967914438503
159.599;200.13736901140837
159.629;200.04976557645597
159.659;199.90233293792014
159.689;200.16498034563764
159.719;200.08134388258227
159.749;199.914708994709
159.779;199.82583147661504
159.809;199.66443374502828
159.839;199.466484432754
159.869;199.5159970429969
159.899;199.56675838270365
159.929;199.65373287686214
159.959;199.7407073710206
159.989;199.82768186517904
160.019;199.87971317728085
160.049;199.91131657353705
160.079;200.00065249280306
160.109;200.20853641773456
160.139;200.30864139503186
160.169;200.3940642027886
160.199;200.4786632228757
160.229;200.4663722826087
160.259;200.35247363738168
160.289;200.21498626912515
160.319;200.06233124870192
160.349;200.06286620612548
160.379;199.9334907955559
160.409;199.46221086376843
160.439;199.46104833306137
160.469;199.4598858023543
160.499;199.46339604946954
160.529;199.53232518609695
160.559;199.5692134107028
160.589;199.52241146878643
160.619;199.49178303410278
160.649;199.4896159874608
160.679;199.54275058773845
160.709;199.69105258213023
160.739;199.99264038082114
160.769;200.01877339991748
160.799;200.02523107761422
160.829;199.97276475694443
160.859;199.97752957653154
160.889;200.05112018877824
160.919;200.1026336173509
160.949;200.0694696990893
160.979;199.91470474720185
161.009;199.91470474720185
161.039;200.20607252656555
161.069;200.33958577569362
161.099;200.1425418936625
161.129;199.87409818666487
161.159;199.83191106247125
161.189;199.7897239382776
161.219;199.77683568603365
161.249;199.80226134326233
161.279;199.82768700049104
161.309;199.7950823301372
161.339;199.75833263638467
161.369;199.7617393019357
161.399;199.85884413919518
161.429;199.9500719689534
161.459;199.95902169369384
161.489;199.96797141843427
161.519;200.0393075262892
161.549;199.9126465618007
161.579;199.87971494862447
161.609;199.9300162135407
161.639;199.94163670989647
161.669;199.9532572062522
161.699;200.06300411242134
161.729;200.57878339243433
161.759;200.98227064356732
161.789;200.94104934704728
161.819;200.78216803420779
161.849;200.77030719392565
161.879;200.5362475025336
161.909;200.52844551282053
161.939;200.4544895371577
161.969;200.36574236636233
161.999;200.30340614993202
162.029;200.12461885053762
162.059;199.7735540278085
162.089;199.4914491240283
162.119;199.48119765575134
162.149;199.41513882338236
162.179;199.572453319876
162.209;199.88501189532116
162.239;200.2186211220967
162.269;200.52429367357155
162.299;200.60812948226743
162.329;200.68431574810887
162.359;200.6975262383009
162.389;200.65425628049883
162.419;200.78494912875686
162.449;200.59865512805519
162.479;200.6296910812662
162.509;200.8285154281234
162.539;200.65894638268216
162.569;200.36636953965197
162.599;200.22218056005318
162.629;200.09750739764218
162.659;200.09968704695177
162.689;200.10186669626137
162.719;200.02805923616523
162.749;199.92499671407597
162.779;199.8964015094605
162.809;200.01569987840642
162.839;200.11132966168373
162.869;200.03274859747881
162.899;199.9088821002825
162.929;199.89856125344465
162.959;199.9365511872324
162.989;200.1619660992958
163.019;200.09392867474364
163.049;199.99328543501196
163.079;199.81527949175006
163.109;199.88966588966588
163.139;200.16870543939757
163.169;200.3651778519627
163.199;200.2518294490897
163.229;200.5268694775544
163.259;200.30175403301118
163.289;200.04091319753883
163.319;199.8456230174189
163.349;199.83188557194754
163.379;199.8297440183417
163.409;199.73345822140536
163.439;199.8140263124711
163.469;199.87799846356606
163.499;199.82743375735623
163.529;199.78718949216403
163.559;199.7469452269718
163.589;199.83330504861118
163.619;199.9666407565747
163.649;199.91734508598913
163.679;199.92371323529412
163.709;200.08963815789474
163.739;200.18849767935697
163.769;200.20346286971167
163.799;200.21842806006634
163.829;200.21710663995933
163.859;200.34130384977277
163.889;200.58666027528588
163.919;200.71308830866457
163.949;200.7400299351405
163.979;200.39056226115383
164.009;200.18225481415138
164.039;200.26210349898685
164.069;200.36299727647292
164.099;200.26611484217304
164.129;200.08392465041027
164.159;200.0790398690369
164.189;200.2474773936899
164.219;200.2486624301188
164.249;200.21639696890287
164.279;200.2326812800592
164.309;200.3542253148062
164.339;200.57323632223148
164.369;200.79245823047475
164.399;201.01463275016997
164.429;200.48175845216466
164.459;200.5229453483521
164.489;200.6300410916696
164.519;200.67799824407373
164.549;200.71100965759436
164.579;200.74013630649108
164.609;200.7601985045987
164.639;200.5658638258453
164.669;200.46599995226012
164.699;200.40213819878906
164.729;200.38652298317658
164.759;200.4091678453013
164.789;200.4590799031477
164.819;200.5611802466355
164.849;200.5088124331325
164.879;200.5621710300952
164.909;200.58646726422447
164.939;200.0605669638912
164.969;199.63192414589537
164.999;199.49052652517696
165.029;199.43320114210337
165.059;199.79094599165634
165.089;199.99525312887587
165.119;200.18153117600633
165.149;200.36503551696921
165.179;200.49317848686437
165.209;200.6162373538064
165.239;200.65486150853317
165.269;200.6102289990435
165.299;200.67161493334808
165.329;200.24988486965393
165.359;199.82815480595977
165.389;199.76393277955847
165.419;199.77121236061578
165.449;199.80660015349196
165.479;199.77829096632587
165.509;199.72029046222593
165.539;199.81320634457256
165.569;199.7400452488688
165.599;199.56764705882352
165.629;199.63923157618672
165.659;199.68491643166655
165.689;199.6974688768141
165.719;199.69760807548826
165.749;199.6793930926617
165.779;199.69353966706515
165.809;199.70768624146856
165.839;199.92996823394236
165.869;199.97491267888418
165.899;199.9775493210351
165.929;199.9778695874968
165.959;200.09508329868757
165.989;200.3454715219421
166.019;199.9110245724306
166.049;199.85500216346702
166.079;199.29376370006733
166.109;199.1723142872079
166.139;199.20179831669194
166.169;199.2605575660908
166.199;199.3876256619576
166.229;199.51469375782438
166.259;199.51305047847973
166.289;199.43273801546235
166.319;199.35850360576922
166.349;199.3303174020378
166.379;199.3901075372267
166.409;199.4498976724156
166.439;199.58678860035084
166.469;199.7322462830357
166.499;199.67536582202607
166.529;199.51731628916923
166.559;199.45371061512424
166.589;199.531770729297
166.619;199.60983084346978
166.649;199.7325827245906
166.679;199.76742570436124
166.709;199.54882284832112
166.739;199.26754383361032
166.769;199.18984061015712
166.799;199.2503684212074
166.829;199.3983537578816
166.859;199.54359266493054
166.889;199.60918511284723
166.919;199.67477756076389
166.949;199.67177611245828
166.979;199.61756942244747
167.009;199.54612325344033
167.039;199.52962948691575
167.069;199.73294533032146
167.099;199.93626117372716
167.129;199.90539768180884
167.159;199.917174965483
167.189;199.92145369284876
167.219;200.00896122811724
167.249;200.16338629035576
167.279;200.2727122472591
167.309;200.1963561570195
167.339;199.9667169185102
167.369;199.83548467593747
167.399;199.68898873598496
167.429;199.764819793138
167.459;199.8343882172368
167.489;199.76575179346105
167.519;199.71247710061726
167.549;199.70838132388872
167.579;199.69586581986175
167.609;199.6833503158348
167.639;199.70293209876544
167.669;199.68770803512598
167.699;199.66080547224684
167.729;199.63119269785122
167.759;199.63926782760743
167.789;199.7800796231308
167.819;199.90498321714435
167.849;200.02504518461143
167.879;200.1451071520785
167.909;200.11760776190323
167.939;200.0850200490506
167.969;200.0566238831693
167.999;199.93841832800967
168.029;199.8616386922333
168.059;199.83930655109185
168.089;199.70464710348998
168.119;199.8018412763551
168.149;199.88622917375042
168.179;199.861882333728
168.209;199.88465145000458
168.239;199.95360671484767
168.269;200.01765388931548
168.299;200.073223453135
168.329;200.07498813282976
168.359;200.04985037046208
168.389;200.02471260809443
168.419;200.0761903028112
168.449;200.18625628823958
168.479;200.29632227366795
168.509;200.40638825909633
168.539;200.51645424452474
168.569;200.62652022995312
168.599;200.6804041895327
168.629;200.54969006418054
168.659;200.4189759388284
168.689;200.27878029354875
168.719;200.10976280158812
168.749;199.9852387254403
168.779;199.9952876073594
168.809;200.25874118575945
168.839;200.19817796547238
168.869;200.13761474518532
168.899;200.08128764562832
168.929;200.06308563264227
168.959;200.04488361965622
168.989;200.1031759702484
169.019;200.24889045064435
169.049;200.35205094763063
169.079;200.33029010539673
169.109;200.40248200276778
169.139;200.39086220988057
169.169;200.42824201163938
169.199;200.39153303710623
169.229;200.49573298141428
169.259;200.64082381505264
169.289;200.6913303628469
169.319;200.71399986357125
169.349;200.61221085182999
169.379;200.3268773014872
169.409;200.1643439871422
169.439;200.1028313806399
169.469;200.1028493418755
169.499;199.89982325750023
169.529;200.03638951520307
169.559;200.13586956521738
169.589;200.15842945874002
169.619;200.2765188470839
169.649;200.54316854807317
169.679;200.5151420786298
169.709;200.23537919022036
169.739;200.15023076923077
169.769;200.1179230769231
169.799;200.19317221352955
169.829;200.4523875947366
169.859;200.53538382852096
169.889;200.6183800623053
169.919;200.52454511053833
169.949;200.33355712084526
169.979;200.43364406779662
170.009;200.71630970724192
170.039;200.6825838302224
170.069;200.60660611065234
170.099;200.4146635117983
170.129;200.16787265232807
170.159;200.01167923691216
170.189;200.01052588390382
170.219;200.07227390453866
170.249;199.9511625788527
170.279;200.0284039464964
170.309;200.14657695174623
170.339;200.23625
170.369;200.27011153433844
170.399;200.2717629689153
170.429;200.3113727425476
170.459;200.45536794858236
170.489;200.58787073997397
170.519;200.55947972636127
170.549;200.5751775568182
170.579;200.4905101102941
170.609;200.54056266969508
170.639;200.63136629452418
170.669;200.68240297713982
170.699;200.73343965975545
170.729;200.93098369371017
170.759;200.84539881526382
170.789;200.6455365531542
170.819;200.4218634457498
170.849;200.31002689204763
170.879;200.37749689518003
170.909;200.561505994632
170.939;200.57768530926018
170.969;200.57521687001906
170.999;200.61469002563072
171.029;200.672138150465
171.059;200.720873454114
171.089;200.64762926116916
171.119;200.54244056039795
171.149;200.8552804207908
171.179;201.07078840817067
171.209;201.14906606669948
171.239;201.21862185936467
171.269;201.3271553615557
171.299;201.43570683827156
171.329;201.43746259110472
171.359;201.43921834393785
171.389;201.50049974240082
171.419;201.56603297269447
171.449;201.53361003393866
171.479;201.38833061533867
171.509;201.31925144130278
171.539;201.25017226726692
171.569;201.17338324483322
171.599;201.26764592367246
171.629;201.33853448751174
171.659;201.2832883056735
171.689;201.30219123139767
171.719;201.5521338676791
171.749;201.40333652733602
171.779;201.380243950735
171.809;201.35715137413396
171.839;201.34327844040843
171.869;201.33124943525797
171.899;201.3412110266949
171.929;201.36423669304602
171.959;201.37975783209185
171.989;201.42999908941906
172.019;201.49539104790819
172.049;201.56623848449462
172.079;201.62989497839246
172.109;201.62490302560124
172.139;201.62490302560124
172.169;201.7214376100725
172.199;201.84307555353132
172.229;201.5601767987827
172.259;201.27720085353175
172.289;201.27591075644375
172.319;201.34504278683184
172.349;201.27362038273253
172.379;201.21964794051183
172.409;201.33609366076527
172.439;201.38022947925862
172.469;201.2757281553398
172.499;201.16641918903483
172.529;201.35620518257466
172.559;201.59200578532136
172.589;201.5174418604651
172.619;201.21988098924552
172.649;200.99401386272245
172.679;200.89167482268
172.709;200.7893357826375
172.739;201.0217991736858
172.769;201.33703728099206
172.799;201.56515556752996
172.829;201.69832359841328
172.859;201.8314916292966
172.889;201.8237297518473
172.919;201.95000700836331
172.949;202.08893878059416
172.979;201.69382637564456
173.009;201.32876274052745
173.039;201.47342200283376
173.069;201.21676438410776
173.099;200.96889927664802
173.129;200.9247133888358
173.159;200.8805275010236
173.189;200.87316318638824
173.219;200.6738171061999
173.249;200.54056341164681
173.279;200.5817501087981
173.309;200.66875244427064
173.339;200.66875244427064
173.369;200.75297709633784
173.399;200.84010604675217
173.429;200.86328933449846
173.459;200.85968309390555
173.489;200.89982124305564
173.519;200.93995939220576
173.549;200.95526379515474
173.579;200.93469144572515
173.609;201.22308027223355
173.639;201.143806589463
173.669;201.01033461026472
173.699;200.7728650545844
173.729;200.68122527091919
173.759;200.64678275745192
173.789;200.513401147597
173.819;200.41324023791051
173.849;200.4492525467611
173.879;200.06624090333665
173.909;200.4110299857648
173.939;200.46551210903448
173.969;200.41573096164535
173.999;200.40869764248112
174.029;200.42443691365193
174.059;200.3939115746181
174.089;200.47803855559437
174.119;200.5228189411503
174.149;200.4266491555494
174.179;200.66717356742933
174.209;200.73891357672693
174.239;200.63001888496592
174.269;200.5700552346418
174.299;200.6200193953704
174.329;200.77696091683657
174.359;200.9375913128109
174.389;201.09660914153386
174.419;201.2451452831229
174.449;200.928838912243
174.479;200.77695057486198
174.509;200.77278920991247
174.539;200.87955062958562
174.569;201.05052105996973
174.599;201.19218980221765
174.629;201.18735010378467
174.659;201.35397623914702
174.689;201.33795791114576
174.719;201.32808521693946
174.749;201.39530658927802
174.779;201.42285968460973
174.809;201.45414245354524
174.839;201.43704445950394
174.869;201.40509576119803
174.899;201.37314706289212
174.929;201.3411983645862
174.959;201.3332187745483
174.989;201.24443571615606
175.019;201.26080125687355
175.049;201.1493255651172
175.079;200.75882685352622
175.109;200.48882897308218
175.139;200.3612959190939
175.169;200.2337628651056
