time;interpolated Pixel rightCheek
140.159;226.59311091344892
140.189;226.71002210759025
140.219;226.71878928432093
140.249;226.69691727269316
140.279;226.8252886809934
140.309;226.88154143089002
140.339;226.86640786068344
140.369;226.75859055413662
140.399;226.59218596529522
140.429;226.54762967828054
140.459;226.55974840765558
140.489;226.43756373814742
140.519;226.1895583813607
140.549;226.09128583593528
140.579;226.37059324439397
140.609;226.45857933579336
140.639;226.59354824015546
140.669;226.6500554118951
140.699;226.59885482083487
140.729;226.63362676634554
140.759;226.65967322688454
140.789;226.66832078677604
140.819;226.61799452705688
140.849;226.4537582302962
140.879;226.59033225406898
140.909;226.5467850235772
140.939;226.75799472719513
140.969;226.99245402329134
140.999;227.15271117668757
141.029;227.24022140864298
141.059;227.2626488509534
141.089;227.28507629326387
141.119;227.17038265047196
141.149;227.2220862120391
141.179;227.1749090333808
141.209;227.13276991179345
141.239;227.11728557344725
141.269;227.09981378026072
141.299;227.09981378026072
141.329;226.8569694461687
141.359;226.76962962962963
141.389;226.78837664908437
141.419;226.8255795452994
141.449;226.85876084844017
141.479;226.8356398485407
141.509;226.82723395292507
141.539;226.83042623106323
141.569;226.80457273952314
141.599;226.77662002888334
141.629;226.75922791434385
141.659;226.7861242803628
141.689;226.97918568353674
141.719;227.0184026956061
141.749;227.00047239504286
141.779;227.33478969035028
141.809;227.54411492978568
141.839;227.59255080324152
141.869;227.58824610329248
141.899;227.43059548900828
141.929;227.26349034078575
141.959;227.1566963316692
141.989;227.23411788171936
142.019;227.1959409594096
142.049;227.12077259722875
142.079;227.0658285084232
142.109;227.1085663262459
142.139;227.2001450973827
142.169;227.35456573298077
142.199;227.41985868352546
142.229;227.21457562842323
142.259;227.2632129546891
142.289;227.23444412963406
142.319;227.02491317504672
142.349;227.0449581380654
142.379;227.13603909480418
142.409;227.23211106652153
142.439;227.26956840377906
142.469;227.2303758344353
142.499;227.50571536296965
142.529;227.60187377955046
142.559;227.59096763471686
142.589;227.5879996229261
142.619;227.62380351548904
142.649;227.75041333101288
142.679;227.57420379394364
142.709;227.53758643483036
142.739;227.4239961606143
142.769;227.3553161223934
142.799;227.33650742069403
142.829;227.31971354920807
142.859;227.3029196777221
142.889;227.40572763028516
142.919;227.5126597836775
142.949;227.42079368274187
142.979;227.09985326485693
143.009;227.1081673902411
143.039;227.25073637702505
143.069;227.13919691587975
143.099;227.10669107553483
143.129;227.25859701705735
143.159;227.41050295857988
143.189;227.45847111033763
143.219;227.53123333947647
143.249;227.55790747889813
143.279;227.59436410826845
143.309;227.70001526750858
143.339;227.74244863630904
143.369;227.97989016057332
143.399;228.01721058908282
143.429;228.0476302901525
143.459;227.81823350207267
143.489;227.50976213033863
143.519;227.36580882352942
143.549;227.3535360962567
143.579;227.32285427807486
143.609;227.38764367067162
143.639;227.54142193390024
143.669;227.6466585614558
143.699;227.4298768530865
143.729;227.22339445410287
143.759;227.17538688282977
143.789;227.20486366985998
143.819;227.24473490284296
143.849;227.2430283520149
143.879;227.13743551952837
143.909;227.10229011960774
143.939;227.05848735199996
143.969;227.01097428395485
143.999;226.86634557495483
144.029;226.85129616797192
144.059;226.9021859948129
144.089;227.02849540233757
144.119;227.36301026523986
144.149;227.79118642865686
144.179;227.91058837473457
144.209;227.86487078763838
144.239;227.84626700993013
144.269;227.79789014813056
144.299;227.6044402257027
144.329;227.53641301481832
144.359;227.51688553259558
144.389;227.49903045480943
144.419;227.51751168088967
144.449;227.50123739337064
144.479;227.43914871716254
144.509;227.4175721389754
144.539;227.50061537438046
144.569;227.53542411846618
144.599;227.45105656377928
144.629;227.36668900909237
144.659;227.30970262643802
144.689;227.39971327496946
144.719;227.5035076566177
144.749;227.52152902031654
144.779;227.50039492391133
144.809;227.53514822810806
144.839;227.52821749135794
144.869;227.48072733090254
144.899;227.4190109729988
144.929;227.41141676633686
144.959;227.5570854301147
144.989;227.73152929830417
145.019;227.82184257415366
145.049;227.84476285011436
145.079;227.8855433759552
145.109;227.82370047255543
145.139;227.7448582237598
145.169;227.7634011090573
145.199;227.6773651487145
145.229;227.60705763737187
145.259;227.72734287433303
145.289;227.71705296907353
145.319;227.65160090860172
145.349;227.62794482383907
145.379;227.60428873907642
145.409;227.40379458299813
145.439;227.31551127156453
145.469;227.42307025903145
145.499;227.57459066100665
145.529;227.67962201907224
145.559;227.92374480936203
145.589;227.93506983767458
145.619;227.8766987542469
145.649;227.97041494218908
145.679;228.0882950632183
145.709;228.19636248281694
145.739;228.25536639526277
145.769;228.44058459633658
145.799;228.47259449301782
145.829;228.4748009242068
145.859;228.38674340883773
145.889;228.32014775148045
145.919;228.30103507408094
145.949;227.93717496528024
145.979;227.57331485647953
146.009;227.6068464297631
146.039;227.65408116449782
146.069;227.70131589923255
146.099;227.74855063396728
146.129;227.77670378712045
146.159;227.70944903236568
146.189;227.69339683834778
146.219;227.7099667036626
146.249;227.8046704747008
146.279;227.9300518134715
146.309;227.9300518134715
146.339;228.05177982639123
146.369;227.7911253053755
146.399;227.67365177869067
146.429;227.75043105072774
146.459;227.89123741348715
146.489;227.97895304910955
146.519;227.92418498583896
146.549;227.8922696273378
146.579;227.86035426883663
146.609;227.91800600727197
146.639;228.04216187625892
146.669;228.01457564575645
146.699;227.77174990597763
146.729;227.53452732644018
146.759;227.49047456728402
146.789;227.5308108927016
146.819;227.51289046872685
146.849;227.4500683994528
146.879;227.4100553709856
146.909;227.39396087117018
146.939;227.38262779926708
146.969;227.41414757857518
146.999;227.3355045101741
147.029;227.30567331533004
147.059;227.29298139836092
147.089;227.2663536647433
147.119;227.2013298854821
147.149;227.1817099700365
147.179;227.38838691466705
147.209;227.40702402957487
147.239;227.41272775283866
147.269;227.39084484070892
147.299;227.4530958446721
147.329;227.5216161069062
147.359;227.54809052664018
147.389;227.57456494637412
147.419;227.60569603763997
147.449;227.47377322848482
147.479;227.29648991784913
147.509;227.1613428184941
147.539;227.0831304112554
147.569;227.06914328231292
147.599;227.06143707482994
147.629;227.07394098316277
147.659;227.10195788695972
147.689;227.1533570544767
147.719;227.2168575756369
147.749;227.2266306184522
147.779;227.05840681636892
147.809;227.22240063061588
147.839;227.2565151288036
147.869;227.2065109990119
147.899;226.97605215138694
147.929;226.7750449574998
147.959;226.7917434574272
147.989;226.88080348350877
148.019;227.07043113981499
148.049;227.08646796997732
148.079;227.10250480013966
148.109;227.11592337231627
148.139;227.13373360910234
148.169;227.1368608824604
148.199;227.00267255908506
148.229;226.7254465746254
148.259;226.62258259664733
148.289;226.70103233612397
148.319;226.85122227682513
148.349;226.92602696605633
148.379;226.93861812077014
148.409;226.95120927548396
148.439;226.8287209094193
148.469;226.90435233608505
148.499;226.87873582620094
148.529;226.70896619636142
148.559;226.63519341491713
148.589;226.48939337551172
148.619;226.8900776882842
148.649;226.92973029919932
148.679;226.9188790560472
148.709;226.81214241090308
148.739;226.61201120125787
148.769;226.6930903770699
148.799;226.78386646272529
148.829;226.95965577870476
148.859;227.1287857404213
148.889;227.0141408589384
148.919;227.0814421669107
148.949;226.9002562225476
148.979;226.89955030328383
149.009;226.89794995383036
149.039;226.88954392860066
149.069;226.97306149185295
149.099;226.95303997536783
149.129;226.92562281033005
149.159;226.87401474701247
149.189;226.8108744998461
149.219;226.74191097260695
149.249;226.91956436344725
149.279;226.9448123620309
149.309;226.94942215296714
149.339;226.9646799116998
149.369;226.97249802263127
149.399;226.9865250823874
149.429;226.97784171156562
149.459;227.08486687241722
149.489;227.10965014480212
149.519;227.31908526243643
149.549;227.33505742088192
149.579;227.19065440085942
149.609;226.99797954486507
149.639;226.85770648967554
149.669;226.79397609066916
149.699;226.7014050613259
149.729;226.74155229593734
149.759;226.8148790965375
149.789;226.83080672990275
149.819;226.79651009193745
149.849;226.76221345397215
149.879;226.72791681600685
149.909;226.69362017804156
149.939;226.69362017804156
149.969;226.70986256442293
149.999;226.7173590504451
150.029;226.7161299157165
150.059;226.70998424207335
150.089;226.78760852058997
150.119;226.87812048405422
150.149;227.05010042266684
150.179;227.21425919049386
150.209;227.24300562106708
150.239;227.09392443108632
150.269;226.70717045942465
150.299;226.69231477094087
150.329;226.69878415059185
150.359;226.69926599315784
150.389;226.72614986545588
150.419;226.87503229695977
150.449;226.88375247610026
150.479;226.7110265050163
150.509;226.77638392373524
150.539;226.75342278347804
150.569;226.72252382096246
150.599;226.8378252862519
150.629;226.89527678474704
150.659;226.89742731179194
150.689;226.9588649026125
150.719;227.03115525149653
150.749;227.0673817444652
150.779;227.07129042353012
150.809;227.07519910259498
150.839;226.99982912439745
150.869;227.01665764887704
150.899;227.09404279930595
150.929;226.99056732740942
150.959;226.764026585107
150.989;226.77953652873913
151.019;226.69848149514323
151.049;226.63380808976143
151.079;226.64801224420134
151.109;226.66289719133687
151.139;226.6720003481264
151.169;226.61221777258478
151.199;226.64767854955286
151.229;226.68994242312874
151.259;226.73691469045772
151.289;226.78395408053171
151.319;226.82829830391438
151.349;226.84998489491176
151.379;226.90488674146474
151.409;226.96216110627168
151.439;226.97433115629138
151.469;226.9424560087879
151.499;226.98317478806703
151.529;227.10431243719128
151.559;227.0796479175612
151.589;227.20137398024903
151.619;227.0136282291625
151.649;226.76114466494104
151.679;226.61266473802635
151.709;226.58882817243475
151.739;226.57823039134516
151.769;226.5849780687567
151.799;226.67845303867404
151.829;226.69686924493556
151.859;226.887529775777
151.889;226.92948953360263
151.919;226.85680715829338
151.949;226.7529751935659
151.979;226.64073929792667
152.009;226.4738778513613
152.039;226.91367280750592
152.069;226.86161015804402
152.099;226.89973685018833
152.129;226.97407358900102
152.159;227.05267729065807
152.189;227.14530101308947
152.219;227.230250870546
152.249;227.09265864373089
152.279;226.96627131208302
152.309;226.8439584877687
152.339;226.76277529352686
152.369;226.7175805255984
152.399;226.64469977761306
152.429;226.58286876466462
152.459;226.6068890316802
152.489;226.54146464941488
152.519;226.5704192230452
152.549;226.61389363604405
152.579;226.60791757995946
152.609;226.5733123049318
152.639;226.60907750067042
152.669;226.76497244216736
152.699;226.55392213941934
152.729;226.66566995270242
152.759;226.81328422332228
152.789;226.89009686309475
152.819;226.8859933533274
152.849;226.8919722184915
152.879;227.1903399566683
152.909;227.28801004938057
152.939;227.19458230610084
152.969;227.0449195890589
152.999;226.92462593316458
153.029;226.83651597193298
153.059;226.7979534359014
153.089;226.95758060067
153.119;227.11720776543862
153.149;227.16421984507562
153.179;227.15492438214682
153.209;226.98672076724455
153.239;227.0982985423741
153.269;227.1068196799904
153.299;227.0900985751262
153.329;227.1066730033916
153.359;227.05575766841895
153.389;226.87829587386784
153.419;226.94572291177457
153.449;227.04330761489433
153.479;227.04199018693484
153.509;227.15667420814478
153.539;227.25156557926644
153.569;227.28826501779096
153.599;227.31273131014063
153.629;227.32842327314134
153.659;227.4225750511456
153.689;227.5167268291499
153.719;227.4226539589443
153.749;227.3254132231405
153.779;227.0794585237015
153.809;226.81201948533305
153.839;226.84638257690347
153.869;227.006760991443
153.899;227.05588885038551
153.929;227.1214798946758
153.959;227.07073677703232
153.989;226.89270917653047
154.019;226.81922576735806
154.049;226.83721852559893
154.079;226.85521128383976
154.109;226.8258412733381
154.139;226.78205650713224
154.169;226.8431597907766
154.199;226.96552748885588
154.229;227.0260029717682
154.259;227.06011056864548
154.289;227.31591754522512
154.319;227.3614403292181
154.349;227.41457457457457
154.379;227.4204122307058
154.409;227.4130514267546
154.439;227.45390668468326
154.469;227.4783048349127
154.499;227.35458901584963
154.529;227.3097070748683
154.559;227.27807194722635
154.589;227.0796818278881
154.619;226.93986507749193
154.649;226.9922521362218
154.679;227.24164317358037
154.709;227.24768425291987
154.739;227.19042746650265
154.769;227.1205111069341
154.799;227.0304817886008
154.829;227.06459350823357
154.859;227.0966201322557
154.889;227.09000275913726
154.919;227.03567841390452
154.949;226.9826065311237
154.979;227.24366191084457
155.009;227.15565394357964
155.039;227.0791803085676
155.069;227.00398826602813
155.099;226.88624868169003
155.129;226.85028933716367
155.159;226.99284400096565
155.189;226.93922723728664
155.219;226.9809593940669
155.249;227.22763692304792
155.279;227.49847099883664
155.309;227.51592155559248
155.339;227.46799048804954
155.369;227.40698309564684
155.399;227.36024817865405
155.429;227.44196554035065
155.459;227.6715148785322
155.489;227.65298427063135
155.519;227.4287070168765
155.549;227.18762345504825
155.579;227.1097409560359
155.609;227.10708330554257
155.639;227.10979885851492
155.669;227.0980192811559
155.699;227.0722260839343
155.729;227.08927993678725
155.759;227.16597886152812
155.789;227.24267778626898
155.819;227.280506130627
155.849;227.03081190987285
155.879;226.9449371766445
155.909;226.95693720544054
155.939;226.8132156276835
155.969;226.7358099611831
155.999;226.6606910502433
156.029;226.58447293447293
156.059;226.55909249944338
156.089;226.57854478205354
156.119;226.63581653055337
156.149;226.69333309787856
156.179;226.7373419509783
156.209;226.7178540305011
156.239;226.61523898264397
156.269;226.8377839896188
156.299;227.06032899659363
156.329;227.18588388355832
156.359;227.26681545378557
156.389;227.31753785489198
156.419;227.36826025599842
156.449;227.41482025543723
156.479;227.46039562578133
156.509;227.50674701533683
156.539;227.54004002639343
156.569;227.53742249657813
156.599;227.521180007782
156.629;227.1098137085418
156.659;226.98476669901342
156.689;226.97397293010928
156.719;226.98391231614852
156.749;227.07306912482946
156.779;227.28316511162168
156.809;227.3057827625535
156.839;227.3284004134853
156.869;227.3828256880734
156.899;227.42098315760649
156.929;227.44678077502397
156.959;227.48157668838118
156.989;227.531915112907
157.019;227.58225353743282
157.049;227.58123443923338
157.079;227.5699438364889
157.109;227.55865323374442
157.139;227.4697860484139
157.169;227.29225991155647
157.199;227.13735454254297
157.229;227.18603608412513
157.259;227.30886108192442
157.289;227.53677814327486
157.319;227.70207688338493
157.349;227.54792311661507
157.379;227.3308172083138
157.409;227.2829160223297
157.439;227.26396429002293
157.469;227.29039780307065
157.499;227.34375798076104
157.529;227.38691337605954
157.559;227.38567293777135
157.589;227.27854998251183
157.619;227.41860306250067
157.649;227.60809134953917
157.679;227.59755577357845
157.709;227.53205116702514
157.739;227.6048724698977
157.769;227.58908844013226
157.799;227.63015122382166
157.829;227.84997141817806
157.859;227.8692948213378
157.889;227.64838358154742
157.919;227.5419184193428
157.949;227.54759724346806
157.979;227.49910803826913
158.009;227.30165675242858
158.039;227.10420546658804
158.069;227.07366904880618
158.099;226.92483677200315
158.129;227.08299817184644
158.159;227.2996842280206
158.189;227.36898906315147
158.219;227.33604231166152
158.249;227.1898903254136
158.279;227.30151287779506
158.309;227.4131354301765
158.339;227.444229150981
158.369;227.45519066389124
158.399;227.508362656793
158.429;227.60320602390934
158.459;227.64275638843796
158.489;227.38757396449702
158.519;227.5207100591716
158.549;227.5207100591716
158.579;227.52110756021503
158.609;227.60000636577757
158.639;227.70742886243553
158.669;227.7678817500646
158.699;227.66861035546276
158.729;227.4124865519096
158.759;227.4253937521754
158.789;227.24885790114863
158.819;227.33748513325583
158.849;227.43525591995387
158.879;227.3594132327413
158.909;227.20916477099556
158.939;227.18337538930186
158.969;227.29982495623906
158.999;227.40205240083696
159.029;227.45058231700872
159.059;227.36783200524192
159.089;227.47967454732515
159.119;227.53193404297872
159.149;227.53195441380177
159.179;227.4690209636419
159.209;227.35983961929745
159.239;227.27135991015047
159.269;227.31744082978688
159.299;227.3635217494233
159.329;227.32146282341785
159.359;227.48149255469917
159.389;227.53045112781956
159.419;227.55808233857465
159.449;227.73699452648506
159.479;227.88541981739763
159.509;227.82986661574446
159.539;227.60571721377164
159.569;227.63805880160487
159.599;227.60756341259017
159.629;227.54360266708667
159.659;227.4513046674017
159.689;227.53686976361823
159.719;227.47444082423388
159.749;227.3926753635586
159.779;227.47522727255995
159.809;227.54490420292058
159.839;227.5056746801811
159.869;227.5630897203556
159.899;227.61976447026993
159.929;227.65497080263944
159.959;227.69017713500892
159.989;227.72538346737844
160.019;227.7458904956124
160.049;227.75542394452296
160.079;227.77215811573865
160.109;227.5331196079196
160.139;227.64525181232594
160.169;227.5945407466376
160.199;227.48239334760842
160.229;227.50426136363637
160.259;227.62969298246963
160.289;227.6028655400441
160.319;227.50464623762804
160.349;227.45996979803166
160.379;227.38074567862958
160.409;227.20906221336176
160.439;227.25117898240325
160.469;227.2932957514447
160.499;227.33403985207264
160.529;227.35556659491087
160.559;227.31021048370775
160.589;227.24112966928783
160.619;227.21282979595
160.649;227.16550968213372
160.679;227.21637339868622
160.709;227.39761578433595
160.739;227.3754301547078
160.769;227.5127393820931
160.799;227.6614410992651
160.829;227.79833738848336
160.859;227.83096616143155
160.889;227.77611713017413
160.919;227.7721485498859
160.949;227.82950216309163
160.979;227.6687431293514
161.009;227.6687431293514
161.039;227.94028490886683
161.069;227.92963365977513
161.099;227.7462288506262
161.129;227.59184161483165
161.159;227.53807604726805
161.189;227.48431047970445
161.219;227.4462133165944
161.249;227.42860560546202
161.279;227.41099789432965
161.309;227.43359998515163
161.339;227.45907420468464
161.369;227.47794021096863
161.399;227.48138705300477
161.429;227.4863254431353
161.459;227.5121455065872
161.489;227.5379655700391
161.519;227.57656072279332
161.549;227.30446263041623
161.579;227.0384423157018
161.609;227.015246272753
161.639;227.2051731950738
161.669;227.39510011739458
161.699;227.54329761644436
161.729;227.9751761502908
161.759;228.2890510948905
161.789;228.24580291970804
161.819;228.12171532846713
161.849;228.0610116529437
161.879;228.1930259925997
161.909;228.19742647058823
161.939;228.15192200672539
161.969;228.09731665008997
161.999;228.031793220199
162.029;227.9692484629962
162.059;227.91886480286655
162.089;227.84158946310973
162.119;227.6619800500883
162.149;227.5556276704832
162.179;227.70112675114515
162.209;227.7710555351232
162.239;227.73386681124344
162.269;227.71950846237522
162.299;227.7607874091083
162.329;227.80398488327594
162.359;227.86902982359936
162.389;227.94252455438343
162.419;227.92570560417693
162.449;228.1503862367064
162.479;227.8882681578983
162.509;227.85411789081115
162.539;227.70826283135926
162.569;227.53323139010627
162.599;227.4509411356686
162.629;227.37885638187737
162.659;227.37310738228825
162.689;227.3673583826991
162.719;227.29699278924943
162.749;227.27677731072043
162.779;227.46994110128884
162.809;227.5016120990527
162.839;227.472760511883
162.869;227.41522752592567
162.899;227.33747948518615
162.929;227.3136835943619
162.959;227.02838427947597
162.989;227.09256318644964
163.019;227.16767890095878
163.049;227.24400981630515
163.079;227.3713475935829
163.109;227.44745454545455
163.139;227.58962740283724
163.169;227.84192251461988
163.199;227.8489167995747
163.229;227.89975412014886
163.259;227.7358409428626
163.289;227.55658844430064
163.319;227.4510330470986
163.349;227.527174820798
163.379;227.41458787395092
163.409;227.34374582832734
163.439;227.34020915188316
163.469;227.48009233196277
163.499;227.71179437852845
163.529;227.76655535941674
163.559;227.82131634030506
163.589;227.66743158225754
163.619;227.68857404021938
163.649;227.6152598227775
163.679;227.5262796584717
163.709;227.55691197358826
163.739;227.67969970380977
163.769;227.66731779924976
163.799;227.65493589468974
163.829;227.70140763232868
163.859;227.84916736455583
163.889;228.0363585841313
163.919;227.99826619601328
163.949;227.93410506644517
163.979;227.96382678226482
164.009;227.77836504958458
164.039;227.8890648500133
164.069;228.05291063012743
164.099;228.11506244714025
164.129;228.18900236364448
164.159;228.14648232757574
164.189;227.9515061528547
164.219;227.94765237678624
164.249;227.98202308044827
164.279;227.9619312291846
164.309;227.9729690995231
164.339;228.2228236032454
164.369;228.45339007286913
164.399;228.4139240651132
164.429;228.24135769017485
164.459;228.2106923789771
164.489;228.446666603347
164.519;228.60864868533423
164.549;228.60525526969172
164.579;228.63736404118637
164.609;228.75231124933447
164.639;228.5780179982441
164.669;228.3820685612703
164.699;228.18930918953333
164.729;228.05530570479232
164.759;228.02986088290064
164.789;228.071316839585
164.819;228.03597765363128
164.849;228.0158659217877
164.879;228.07701217079008
164.909;228.20493861607142
164.939;227.75669642857142
164.969;227.3631036867198
164.999;227.240351670748
165.029;227.15775344669228
165.059;227.27903525046383
165.089;227.49053803339515
165.119;227.68691813903422
165.149;227.88097167893602
165.179;227.91988381304463
165.209;227.9830616703075
165.239;228.13643278823494
165.269;228.20136558513735
165.299;228.06219242296868
165.329;227.67276304984657
165.359;227.28333367672448
165.389;227.22220782586163
165.419;227.22674267945064
165.449;227.25752569750367
165.479;227.20033463599225
165.509;227.05999331550802
165.539;227.07177476951045
165.569;227.14623641951263
165.599;227.17642730381334
165.629;227.01113378264674
165.659;226.94772827041265
165.689;226.97291483757684
165.719;227.01470588235296
165.749;227.08299483010268
165.779;227.11772851660126
165.809;227.15246220309982
165.839;227.24483861901982
165.869;227.41361723945445
165.899;227.48685815343336
165.929;227.51277594828636
165.959;227.56120937888963
165.989;227.64097325810147
166.019;227.6069027390449
166.049;227.34650971744816
166.079;227.2299658173722
166.109;227.2059275751555
166.139;227.20517876576244
166.169;227.18150603813186
166.199;227.10434416794715
166.229;227.02718229776244
166.259;226.99950387195582
166.289;226.98765919489992
166.319;226.94600892273593
166.349;226.88623738834804
166.379;226.85676677559985
166.409;226.82729616285164
166.439;226.89173494463873
166.469;226.96660810359643
166.499;226.9406494589116
166.529;226.8642749124055
166.559;226.84683819440934
166.589;226.91780821917808
166.619;226.98877824394683
166.649;227.32870782809718
166.679;227.3594816687737
166.709;227.24225663716814
166.739;227.07102027481346
166.769;226.90183823529412
166.799;226.83924328725794
166.829;226.8971346864306
166.859;226.95383433084973
166.889;226.975973087415
166.919;226.9981118439803
166.949;226.93643928312238
166.979;226.8704570716427
167.009;226.87079389672945
167.039;226.86398535323326
167.069;226.8285953354054
167.099;226.79320531757756
167.129;226.7365105569554
167.159;226.8569603721696
167.189;226.89142436510858
167.219;226.93385241155565
167.249;227.0087254346975
167.279;227.06038269986894
167.309;227.01366694467612
167.339;226.8071615234918
167.369;226.80638963842418
167.399;226.86011500255287
167.429;226.8853234967683
167.459;226.8671131819064
167.489;226.82775464005888
167.519;226.80955873365116
167.549;226.85084271307085
167.579;226.82677252204815
167.609;226.80270233102547
167.639;226.55259157926736
167.669;226.5929115450288
167.699;226.72926735199258
167.729;226.7707933154053
167.759;226.78122903226046
167.789;227.00109485352266
167.819;227.14987347596045
167.849;227.2770168639734
167.879;227.40416025198635
167.909;227.43425316481773
167.939;227.46099950953942
167.969;227.43992673992673
167.999;227.39496598639457
168.029;227.26313072957367
168.059;227.02668584212208
168.089;226.8448852342067
168.119;226.9030109571204
168.149;226.96166738754326
168.179;226.82510614033006
168.209;226.7667000849988
168.239;226.78794978532355
168.269;226.8519588011504
168.299;226.9898248164809
168.329;227.01753509199875
168.359;226.99016749761032
168.389;226.96279990322185
168.419;226.9929024806255
168.449;227.06695283645843
168.479;227.14100319229135
168.509;227.21505354812425
168.539;227.28910390395717
168.569;227.3631542597901
168.599;227.43562732843182
168.629;227.5029178820168
168.659;227.57020843560176
168.689;227.4264651597073
168.719;227.23821180859125
168.749;227.08338676147733
168.779;227.00693905548977
168.809;227.06537593955935
168.839;227.07170655231877
168.869;227.0780371650782
168.899;227.08407239437014
168.929;227.08744917245485
168.959;227.09082595053957
168.989;227.07487819565836
169.019;227.0368452602447
169.049;227.0282621234305
169.079;227.11005368472425
169.109;227.15259409850316
169.139;227.26116375930812
169.169;227.26117161890664
169.199;227.27247763034714
169.229;227.32966628066112
169.259;227.3912413755856
169.289;227.42595802430668
169.319;227.44839771729588
169.349;227.4208169677926
169.379;227.38045954438334
169.409;227.25832678711706
169.439;227.09435617218384
169.469;226.91166578607329
169.499;226.8070432868672
169.529;226.8832715912228
169.559;226.94626255113425
169.589;226.90944057801627
169.619;226.88852889928359
169.649;227.07998109938572
169.679;227.05415025988344
169.709;226.86972590329933
169.739;226.8577861163227
169.769;226.88454569820422
169.799;227.00616296011503
169.829;227.28280703308383
169.859;227.3439257717348
169.889;227.40504451038575
169.919;227.02729459978838
169.949;227.04541308728392
169.979;227.11331106161842
170.009;227.15273199703043
170.039;227.52520096052083
170.069;227.52046103415458
170.099;227.36436531976838
170.129;227.17146104183396
170.159;227.0748219522413
170.189;227.16389945085623
170.219;227.38873873961165
170.249;227.5011186897211
170.279;227.4726042573803
170.309;227.4166865301953
170.339;227.55616008852823
170.369;227.5593459303321
170.399;227.32930177028766
170.429;227.17450135311216
170.459;227.2266212288263
170.489;227.27756652791547
170.519;227.3120677542551
170.549;227.32637469423315
170.579;227.38836972311964
170.609;227.52467326570516
170.639;227.64233128542398
170.669;227.71043101273955
170.699;227.77853074005512
170.729;227.6032715119406
170.759;227.5986191149288
170.789;227.64650590113376
170.819;227.70079608469163
170.849;227.72794117647058
170.879;227.7299823821689
170.909;227.7355493068007
170.939;227.7535717870646
170.969;227.7729782179543
170.999;227.82028298150883
171.029;227.8795441733483
171.059;227.92587817577774
171.089;227.7912315264667
171.119;227.92838969229095
171.149;227.73223696331283
171.179;227.6198483774671
171.209;227.67496432009028
171.239;227.8098148678485
171.269;227.93609095620627
171.299;228.0166605474477
171.329;228.0968000435876
171.359;228.1769395397275
171.389;228.17152995503707
171.419;228.16000972171588
171.449;228.12815012945788
171.479;228.09381959910914
171.509;228.18012249443208
171.539;228.266425389755
171.569;228.15639168934783
171.599;228.10449877540498
171.629;228.22179901909632
171.659;228.2405822811228
171.689;228.17296319671138
171.719;228.22585487906588
171.749;228.07987786195534
171.779;228.04929868334358
171.809;228.0187195047318
171.839;227.96407996188165
171.869;227.9046283461838
171.899;227.923018747761
171.929;227.9305976328369
171.959;227.7975009879014
171.989;227.83387273124865
172.019;227.99110397800024
172.049;228.10826315147077
172.079;228.1725136531344
172.109;228.36793837123992
172.139;228.36793837123992
172.169;228.3270831300074
172.199;228.2256069628951
172.229;228.09535143101834
172.259;228.01163280345298
172.289;227.996660199967
172.319;227.99847292229128
172.349;227.94018750993166
172.379;227.85152504676086
172.409;227.80343227199137
172.439;227.8138782318599
172.469;227.84256880733946
172.499;227.81893146249325
172.529;227.90985255087358
172.559;228.01839801359642
172.589;228.03308687615527
172.619;227.74789583735617
172.649;227.31545357297472
172.679;227.23544454240556
172.709;227.15543551183643
172.739;227.4799311801729
172.769;228.02449597745982
172.799;228.42279698645228
172.829;228.39647057810734
172.859;228.37014416976237
172.889;228.41484735834177
172.919;228.5037830745681
172.949;228.39621439491526
172.979;227.9701270345375
173.009;227.76245825841252
173.039;227.66870023118418
173.069;227.67933172177166
173.099;227.69735743642434
173.129;227.7495344207552
173.159;227.80171140508605
173.189;227.8104075691412
173.219;227.87087862398675
173.249;227.95262909567498
173.279;227.96607499002792
173.309;227.8913043478261
173.339;227.8913043478261
173.369;227.8793017488765
173.399;227.8668852672045
173.429;227.86160427807488
173.459;227.87816546046437
173.489;227.91812456617075
173.519;227.9580836718771
173.549;227.98230597570046
173.579;227.9774203993524
173.609;228.0790933621155
173.639;228.08680567139282
173.669;228.01656273432582
173.699;228.0061364223581
173.729;227.84661031988998
173.759;227.705301631761
173.789;227.7428597194814
173.819;227.76151337681353
173.849;227.69881931036178
173.879;227.82056723811638
173.909;227.7753873928088
173.939;227.7726982049529
173.969;227.80841072732966
173.999;227.770614016242
174.029;227.764211301577
174.059;227.91948704996327
174.089;227.86314712949542
174.119;227.89799829219373
174.149;228.02197665879382
174.179;228.02498813171638
174.209;227.97593330301893
174.239;227.96101009713945
174.269;227.96752230934976
174.299;227.89432206141345
174.329;227.81237091668172
174.359;227.7301180168881
174.389;227.64221184617807
174.419;227.5175594145113
174.449;227.66308026719338
174.479;228.1467179223611
174.509;228.3694503518888
174.539;228.3712581308409
174.569;228.41046176620068
174.599;228.4601980118967
174.629;228.56259730927383
174.659;228.35810184638785
174.689;228.21136620248402
174.719;228.24835026972778
174.749;228.3964728130418
174.779;227.9722529890154
174.809;227.84610148247396
174.839;227.92690094732464
174.869;228.06060588548598
174.899;228.19431082364733
174.929;228.32801576180867
174.959;228.35749063670414
174.989;228.3909998865055
175.019;228.4992509363296
175.049;228.39306091423674
175.079;228.01587770163417
175.109;227.82748315366092
175.139;227.77390140613736
