time;interpolated Pixel leftCheek
140.091;198.3278587166689
140.121;198.35180313863034
140.151;198.37574756059175
140.181;198.47999314945608
140.211;198.70948492462313
140.241;198.53517587939697
140.271;198.4828175644639
140.301;198.6771940861906
140.331;198.87831553033854
140.361;198.92965584688883
140.391;198.95637053430286
140.421;198.88344071633438
140.451;198.5482667632785
140.481;198.2130928102226
140.511;198.24257389522975
140.541;198.79403838905574
140.571;199.29553873350497
140.601;199.19739380469306
140.631;199.09924887588116
140.661;198.81554933899554
140.691;198.53232699827225
140.721;198.5845444023995
140.751;198.18856447688563
140.781;198.01762201230858
140.811;198.25542820516088
140.841;198.3791852370253
140.871;198.40483995727283
140.901;198.46597333768932
140.931;198.5526848347899
140.961;198.63228789950023
140.991;198.50574642489516
141.021;198.6178578329651
141.051;198.66310945474956
141.081;198.61025778732545
141.111;198.77298603651985
141.141;198.7287663603453
141.171;198.91812865497076
141.201;199.08160106147722
141.231;199.22914334692734
141.261;199.42803154454143
141.291;199.5340733572771
141.321;199.32399893527878
141.351;199.0197599572758
141.381;198.8686792028558
141.411;198.71759844843578
141.441;198.72466049267817
141.471;198.77125823658614
141.501;198.88564338077987
141.531;198.95812953358313
141.561;198.8583356702381
141.591;198.85251829285653
141.621;198.91887598205233
141.651;198.94100318711682
141.681;199.00254743165658
141.711;199.17719889422807
141.741;199.24521193092622
141.771;199.16357927786498
141.801;199.29429310185614
141.831;199.22881287613615
141.861;199.1840737779808
141.891;199.17203787151203
141.921;199.1442241444162
141.951;199.11641041732037
141.981;199.16471520816475
142.011;199.05296856316625
142.041;198.90966794104278
142.071;198.79301386391904
142.101;198.7971802142407
142.131;198.8623929723118
142.161;198.8345744782418
142.191;198.74207250456723
142.221;198.74008721411616
142.251;198.83916706040657
142.281;198.82147613762487
142.311;198.82286348501663
142.341;198.80861635220126
142.371;198.78746630727764
142.401;198.8941731409545
142.431;199.02708520515125
142.461;199.0911896205023
142.491;199.15482395155865
142.521;199.21187710248932
142.551;199.26047843665768
142.581;199.42844164919637
142.611;199.60850756416795
142.641;199.63098089830805
142.671;199.52607348467504
142.701;199.4699242185033
142.731;199.38044115657
142.761;199.27862513328117
142.791;199.1737391487395
142.821;199.04856831610297
142.851;199.00833225800505
142.881;199.22987005763622
142.911;199.16057051341164
142.941;199.15431632010083
142.971;199.1516742917698
143.001;199.11144623484128
143.031;199.07121817791273
143.061;199.35177470421596
143.091;199.2459740193451
143.121;199.26604486205028
143.151;199.3497645211931
143.181;199.37445198095782
143.211;199.44851436025195
143.241;199.5225767395461
143.271;199.7235926628716
143.301;199.7656643078468
143.331;199.75660174758428
143.361;199.7679358086847
143.391;199.79871728427054
143.421;199.7047625217488
143.451;199.338535123035
143.481;199.13337515683813
143.511;199.1728983688833
143.541;199.09910627795207
143.571;199.00788106348602
143.601;198.9828607016107
143.631;198.97881011233625
143.661;198.96601761361526
143.691;199.19538478689012
143.721;199.12707151844958
143.751;199.09810606060609
143.781;199.2520268474216
143.811;199.1782628920787
143.841;199.18468621538094
143.871;199.19439193446755
143.901;199.25331453408944
143.931;199.37115973333323
143.961;199.39462947852533
143.991;199.38378087678956
144.021;199.3906516578889
144.051;199.41777316222831
144.081;199.4516794680729
144.111;199.5355586085234
144.141;199.82494040624147
144.171;199.64807238684946
144.201;199.64100936615557
144.231;199.46736681377206
144.261;199.26380974992085
144.291;199.08938643625302
144.321;198.87611716596044
144.351;198.9819975608261
144.381;199.0316051288229
144.411;199.03583484347797
144.441;199.0903588867304
144.471;199.1606661289014
144.501;199.14263731326477
144.531;199.0652124257652
144.561;199.14886934673368
144.591;199.08553182579567
144.621;199.09302892466636
144.651;199.28403361344536
144.681;199.33373234826522
144.711;199.30151916622506
144.741;199.45261759721208
144.771;199.29137564471353
144.801;199.13013369221494
144.831;199.31963926003954
144.861;199.3832281496237
144.891;199.3551672324559
144.921;199.33374301337224
144.951;199.36097581199596
144.981;199.3882086106197
145.011;199.32119190371003
145.041;199.02557039984683
145.071;198.7731837746185
145.101;198.82772404778186
145.131;198.79936423488272
145.161;198.77100442198358
145.191;198.67234588086654
145.221;198.7430559543636
145.251;198.83982273780126
145.281;198.82525732971646
145.311;198.80511686670877
145.341;198.89317383707737
145.371;199.0264862769708
145.401;199.0374532903557
145.431;199.17000543852686
145.461;199.29997719175978
145.491;199.28296370780032
145.521;199.25545127832712
145.551;199.24117382595557
145.581;199.23351386213488
145.611;199.33038075337018
145.641;199.4902870696589
145.671;199.50383793327757
145.701;199.6830963665087
145.731;199.62516562303722
145.761;199.37769638518736
145.791;199.0828425237429
145.821;199.03279104422947
145.851;199.14746526751404
145.881;199.17671691792293
145.911;199.17040823080822
145.941;199.09776284871052
145.971;199.12526649487404
146.001;199.14437795767034
146.031;199.07759433222895
146.061;199.02339163023112
146.091;199.0824172392255
146.121;199.14144284821987
146.151;199.08134337756613
146.181;199.3027937932185
146.211;199.46446165840067
146.241;199.38164722676737
146.271;199.2853853097769
146.301;199.11681803946132
146.331;199.32021032458874
146.361;199.5236026097162
146.391;199.6026619840179
146.421;199.6252407651597
146.451;199.63655092071457
146.481;199.55882352941177
146.511;199.28875060460615
146.541;199.27449575251796
146.571;199.06534555765865
146.601;198.83733237976043
146.631;199.03842927686017
146.661;199.10214375788146
146.691;199.080164721957
146.721;199.15481153275118
146.751;199.22008736339754
146.781;199.23850829330473
146.811;199.29230600105356
146.841;199.3549479032628
146.871;199.3990953856033
146.901;199.42706025055858
146.931;199.41635653317041
146.961;199.36480933311395
146.991;199.45343228200372
147.021;199.48981401873388
147.051;199.63881433072703
147.081;199.7792207792208
147.111;199.8633038141269
147.141;199.85137806930456
147.171;199.8394523244822
147.201;199.8759734147246
147.231;199.7202325825904
147.261;199.50861188644564
147.291;199.3417079525115
147.321;199.26183461683226
147.351;199.181961281153
147.381;199.16042048440016
147.411;199.1430462975706
147.441;199.11903858317518
147.471;199.09171410499684
147.501;199.0849423041742
147.531;199.18093389013023
147.561;199.2769254760863
147.591;199.18668876001107
147.621;199.2205729534807
147.651;199.31831826232872
147.681;199.4443367204251
147.711;199.60552848109376
147.741;199.76682316118936
147.771;199.7660429052122
147.801;199.7543390655548
147.831;199.7426352258974
147.861;199.92558647632802
147.891;200.13547236121101
147.921;200.13027539203202
147.951;200.13177878204178
147.981;200.1514136339073
148.011;199.7253087972225
148.041;199.481047559561
148.071;199.33953126586525
148.101;199.22802955385308
148.131;199.13728563525723
148.161;199.0776784067859
148.191;199.05072239065132
148.221;199.23599925470543
148.251;199.2421751501739
148.281;199.21303965995716
148.311;199.17942178663014
148.341;199.14580391330313
148.371;199.30933078308414
148.401;199.44440984117097
148.431;199.3870060637148
148.461;199.2270679725133
148.491;199.31200322234156
148.521;199.52016913032824
148.551;199.363964844687
148.581;199.5028912633564
148.611;199.66289844661938
148.641;199.76132651648913
148.671;199.81870184409678
148.701;199.90008581929442
148.731;199.9336391480772
148.761;199.45776107799946
148.791;199.26674193906638
148.821;199.34614847908733
148.851;199.34665566353172
148.881;199.1837428681189
148.911;199.05134675414496
148.941;199.06378121761585
148.971;198.8513836183512
149.001;199.02407498947292
149.031;199.09325535628824
149.061;199.12968138327008
149.091;199.14059995420197
149.121;198.9424567065491
149.151;198.56520220588237
149.181;198.35375977891158
149.211;198.51138321995464
149.241;198.84335600907028
149.271;199.11164258135688
149.301;199.3558296668762
149.331;199.5479802596673
149.361;199.66083654181801
149.391;199.7739931913661
149.421;199.89586049543678
149.451;200.00292665546903
149.481;200.05074283322872
149.511;199.75256329776104
149.541;199.33266786116772
149.571;198.98861010534742
149.601;199.02938370694127
149.631;199.06384976525823
149.661;199.19311361029315
149.691;199.4756027347967
149.721;199.5235830642041
149.751;199.26594722961394
149.781;199.27622033139275
149.811;199.35347066726376
149.841;199.32636444015753
149.871;199.24461283123853
149.901;199.48595753026842
149.931;199.64203470031546
149.961;199.6937655653329
149.991;199.6058276794065
150.021;199.4070262024408
150.051;199.6966888011486
150.081;199.74125837520938
150.111;199.85614233202713
150.141;199.9222182528452
150.171;199.94615823586452
150.201;199.877909704768
150.231;199.67137840249777
150.261;199.51990793161696
150.291;199.58747465012542
150.321;199.63815546227798
150.351;199.68883627443054
150.381;199.72642638582033
150.411;199.6462001903452
150.441;199.5659739948701
150.471;199.70021922956468
150.501;199.71085511827718
150.531;199.68826291079813
150.561;199.70566207260407
150.591;199.74679085785849
150.621;199.8994207889793
150.651;200.1018545802792
150.681;200.17736380713836
150.711;200.23779680026118
150.741;200.35149056363164
150.771;200.4651843270021
150.801;200.25523712333816
150.831;200.32973522328493
150.861;200.42854160141977
150.891;200.4150776908341
150.921;200.3507274864974
150.951;200.25466175609537
150.981;199.99958940357124
151.011;199.88387703889586
151.041;199.88588150131923
151.071;199.7909319260429
151.101;199.71034067653787
151.131;199.75897435897434
151.161;199.80760804141084
151.191;199.94549112240594
151.221;200.02098469481837
151.251;199.87523510971786
151.281;199.86617564752993
151.311;199.8995627115759
151.341;200.06613263441554
151.371;199.91700626229502
151.401;199.68657755109882
151.431;199.75845335003132
151.461;200.1087971369507
151.491;200.35964944146764
151.521;200.23983421010237
151.551;200.1576308367283
151.581;200.228275954694
151.611;200.3911117939828
151.641;200.57238577753617
151.671;200.7106689917565
151.701;200.6201269339941
151.731;200.0392044196813
151.761;199.9989355839923
151.791;199.9586667483033
151.821;199.9341022991303
151.851;199.9238078866191
151.881;199.98534084036763
151.911;199.89539271386104
151.941;200.03714465229336
151.971;200.00024940880874
152.001;200.0593884242287
152.031;200.10967538606997
152.061;200.03362006636883
152.091;200.09982427697915
152.121;200.2203583409971
152.151;200.3408924050151
152.181;200.40972776700505
152.211;200.4706094825292
152.241;200.56615509655595
152.271;200.59868437022112
152.301;200.55446513095615
152.331;200.52464499842222
152.361;200.58076677580829
152.391;200.66250891965177
152.421;200.62160125588696
152.451;200.47618020051587
152.481;200.3340884294617
152.511;200.26912335783373
152.541;200.2579597010008
152.571;200.2467960441679
152.601;200.09155874921035
152.631;200.23544239822692
152.661;200.42692788080132
152.691;200.53206717524898
152.721;200.5872165713075
152.751;200.6333064114186
152.781;200.55382343595207
152.811;200.4770425716762
152.841;200.46218277507694
152.871;200.2711991878339
152.901;200.45302325581395
152.931;200.49725676317038
152.961;200.5248327796235
152.991;200.52363676633445
153.021;200.53001644350482
153.051;200.75609114399813
153.081;200.76034253963854
153.111;200.51096826395758
153.141;200.38696465272446
153.171;200.38307294343372
153.201;200.3958555804618
153.231;200.3787596460265
153.261;200.36166371159118
153.291;200.61034728433052
153.321;200.61220393175094
153.351;200.44339942189723
153.381;200.39965127465126
153.411;200.57190957190957
153.441;200.68686779160348
153.471;200.7804121363921
153.501;200.9052024139337
153.531;200.9862693879113
153.561;201.0698022828504
153.591;201.17682349226396
153.621;201.12266232867964
153.651;201.0685011650953
153.681;201.27164163537756
153.711;201.4091274080962
153.741;201.3788646439058
153.771;201.37197787310134
153.801;201.3695195892269
153.831;201.36706130535248
153.861;201.57239107096584
153.891;201.66337301351592
153.921;201.3247332938213
153.951;201.0314141605932
153.981;200.9515798804712
154.011;200.89341815896952
154.041;200.90412749896635
154.071;201.0795526614228
154.101;201.01553712168237
154.131;200.93441867464213
154.161;200.9379571816312
154.191;200.97087978618757
154.221;200.9631951595241
154.251;200.9333776301218
154.281;200.9186370782702
154.311;200.91181740049447
154.341;200.90499772271878
154.371;200.896122323081
154.401;200.91116983516542
154.431;201.03611216336768
154.461;201.1617047947352
154.491;201.26359168312203
154.521;201.3338284505996
154.551;201.34668152440383
154.581;201.22095903527475
154.611;201.26830289816255
154.641;200.86931378687981
154.671;200.63618897048192
154.701;200.45278903085074
154.731;200.36031484253942
154.761;200.33295630847658
154.791;200.30559777441377
154.821;200.27823924035096
154.851;200.27094363126753
154.881;200.30063343007592
154.911;200.32327011409097
154.941;200.29998588394335
154.971;200.2733464778634
155.001;200.33384119017745
155.031;200.35276956912503
155.061;200.33286824315735
155.091;200.28458639334198
155.121;200.23630454352664
155.151;200.18802269371128
155.181;200.32137910096583
155.211;200.47018083148328
155.241;200.48009668754858
155.271;200.44781194018935
155.301;200.4984373612714
155.331;200.4307822072272
155.361;200.32219383368377
155.391;200.03968573730862
155.421;199.9490317222652
155.451;199.95164294865137
155.481;199.94935770922058
155.511;199.88016479559704
155.541;199.80619276238826
155.571;199.83545998036942
155.601;199.9359328990809
155.631;199.98794870852777
155.661;200.1102341339693
155.691;200.00688963337308
155.721;200.04519421014265
155.751;200.01569152496987
155.781;199.96398541105074
155.811;199.91696920330688
155.841;199.9877092002273
155.871;200.1912122156435
155.901;200.1736035021499
155.931;200.30959744916947
155.961;200.44559139618903
155.991;200.54535595066503
156.021;200.63606315700517
156.051;200.6217996546001
156.081;200.49426136363635
156.111;200.254875
156.141;199.886109635076
156.171;199.8068986873562
156.201;199.7775032968666
156.231;199.8365540403477
156.261;199.80734925549166
156.291;199.73876546132186
156.321;199.76550367603
156.351;199.79224189073813
156.381;199.81898010544626
156.411;199.7806509055976
156.441;199.71443567093888
156.471;199.68670618497896
156.501;199.70137490575243
156.531;199.70177407193862
156.561;199.7021732381248
156.591;199.8068126636894
156.621;199.87307358088842
156.651;199.921611492817
156.681;200.10374765771394
156.711;200.3129490384772
156.741;200.2854301865467
156.771;200.27124887690925
156.801;200.22735856722872
156.831;200.12886035194197
156.861;199.92595082087166
156.891;199.66739537788882
156.921;199.90162398500937
156.951;199.79719831365443
156.981;199.68109490855898
157.011;199.66868707478207
157.041;199.75997481232366
157.071;199.85126254986525
157.101;199.8166878479116
157.131;199.76802403819565
157.161;199.85768008237454
157.191;199.9382406280907
157.221;200.07902986105051
157.251;200.1688403519799
157.281;200.1206079361162
157.311;200.080970055415
157.341;200.1976002065925
157.371;200.4322832457465
157.401;200.65143929912392
157.431;200.69677105250406
157.461;200.47992068596892
157.491;200.26307031943375
157.521;200.0462199528986
157.551;199.93767158387936
157.581;199.91180034716535
157.611;199.9103088207366
157.641;199.9233058542754
157.671;199.9371468372051
157.701;199.97185317707977
157.731;200.00655951695444
157.761;200.01350078492936
157.791;200.1147252747253
157.821;200.3171742543171
157.851;200.51962323390896
157.881;200.56680647046898
157.911;200.463715893683
157.941;200.54895456277717
157.971;200.58486167236555
158.001;200.64378731492366
158.031;200.8172740144571
158.061;200.78195096504953
158.091;200.75189704356106
158.121;200.79561091293934
158.151;200.83932478231765
158.181;200.9012874397204
158.211;200.6131929389904
158.241;200.36403873703313
158.271;200.30496231155777
158.301;200.33019251068595
158.331;200.46700926860603
158.361;200.45709828393134
158.391;200.4749359785712
158.421;200.49277367321108
158.451;200.51061136785094
158.481;200.48912722223176
158.511;200.4227038306022
158.541;200.4497795746328
158.571;200.50023010257843
158.601;200.62089257681095
158.631;200.78008421680724
158.661;200.6191049348944
158.691;200.60950954068363
158.721;200.77280821534947
158.751;200.85395099622738
158.781;200.9193433851337
158.811;201.33030568262512
158.841;201.26612290424413
158.871;201.1829129035607
158.901;201.106093636458
158.931;200.97190193652418
158.961;200.83133552183133
158.991;200.7211076702123
159.021;200.65478099379595
159.051;200.5724900762678
159.081;200.46170108380537
159.111;200.53666599327835
159.141;200.348790655819
159.171;200.6036095899689
159.201;200.68715043219294
159.231;200.6485125347272
159.261;200.66773855804925
159.291;200.68636984279283
159.321;200.6877537087608
159.351;200.84203262233373
159.381;200.79652959900497
159.411;200.79072953029032
159.441;200.87556890990234
159.471;200.9604082895144
159.501;200.98305579269282
159.531;200.95128540399182
159.561;200.91951501529084
159.591;201.0315818795919
159.621;201.19993437180332
159.651;201.27383789242216
159.681;201.20971022220544
159.711;201.11112978411134
159.741;200.5302105957341
159.771;200.77741324921135
159.801;200.78073219325918
159.831;200.7022312841425
159.861;200.63413864738018
159.891;200.56604601061784
159.921;200.56146150657872
159.951;200.57620556467273
159.981;200.55409036660535
160.011;200.43061221409417
160.041;200.32030381944443
160.071;200.5919184027778
160.101;200.6784322498623
160.131;200.677708198731
160.161;200.62304625502156
160.191;200.5561609888723
160.221;200.48927572272302
160.251;200.38066155899722
160.281;200.67944147428932
160.311;200.9583097960308
160.341;201.12917894107815
160.371;201.24638999243913
160.401;201.1489686690545
160.431;201.05154734566986
160.461;200.7064915625575
160.491;200.35289666014418
160.521;200.14768785770406
160.551;200.1365224167674
160.581;200.12535697583073
160.611;200.12034339792135
160.641;200.29373384780266
160.671;200.467124297684
160.701;200.6405147475653
160.731;200.69814819352888
160.761;200.72422819072293
160.791;200.79577873433493
160.821;200.8771634193435
160.851;201.09622608390382
160.881;201.1647432034021
160.911;201.2100994698139
160.941;201.1284162611254
160.971;201.04666606491472
161.001;201.15328288991944
161.031;201.13562429065016
161.061;201.11125899831183
161.091;201.17979861548142
161.121;201.1875107271583
161.151;201.0359549105986
161.181;200.76970526293837
161.211;200.53864882445868
161.241;200.80126382306477
161.271;200.6074610358296
161.301;200.41365824859443
161.331;200.38378381846294
161.361;200.46679320769678
161.391;200.94692192532776
161.421;201.06940978995598
161.451;201.18482057796126
161.481;201.0566249306111
161.511;200.95655837977438
161.541;200.999216854927
161.571;201.1375414054128
161.601;201.25235700817095
161.631;201.30845380263983
161.661;201.32652419861722
161.691;201.29262443811905
161.721;201.25872467762085
161.751;201.36371559973296
161.781;201.470476967584
161.811;201.50668348045397
161.841;201.37681737259845
161.871;201.0129214943955
161.901;200.9088615578682
161.931;200.89735525497116
161.961;200.90278481671666
161.991;200.88687509004467
162.021;200.76499063535513
162.051;200.6431061806656
162.081;200.25568910478484
162.111;200.13040420099244
162.141;200.3116682535122
162.171;200.65168957244612
162.201;200.92709057999392
162.231;200.75906361570918
162.261;200.9265417072379
162.291;200.9946993670886
162.321;201.0267405063291
162.351;201.05443937477762
162.381;201.0213464521379
162.411;201.12732228409254
162.441;201.24323159851824
162.471;201.15217002364724
162.501;200.97240663907772
162.531;200.7926432545082
162.561;200.6561344866435
162.591;200.6061349521885
162.621;200.56587195316666
162.651;200.61323777304287
162.681;200.67002313497932
162.711;200.6168348934016
162.741;200.5618768599045
162.771;200.52049182218735
162.801;200.469646784858
162.831;200.4002723311547
162.861;200.31666666666666
162.891;200.58055555555555
162.921;200.4571100512277
162.951;200.51131563736607
162.981;200.65419945756082
163.011;200.68011204481795
163.041;200.90017020877391
163.071;200.85463743935568
163.101;200.94995651132598
163.131;201.0803469590314
163.161;201.06541012562698
163.191;201.05047329222256
163.221;200.94582686937636
163.251;200.66745249847386
163.281;200.3255513240634
163.311;200.38995660260383
163.341;200.33415995040298
163.371;200.22500408934948
163.401;200.3158089368259
163.431;200.2110588142782
163.461;200.08162631905648
163.491;200.2022672570606
163.521;200.3101642568852
163.551;200.41806125670982
163.581;200.37220483968196
163.611;200.4235247964329
163.641;200.46319070770764
163.671;200.38609188168658
163.701;200.35363458721227
163.731;200.51993640647157
163.761;200.6862382257309
163.791;200.69069141781006
163.821;200.67251211409467
163.851;200.77476071577195
163.881;200.97833590364985
163.911;201.12270390149723
163.941;201.03541601255887
163.971;200.6624175824176
164.001;200.55002548633044
164.031;200.53239932989933
164.061;200.51829840475446
164.091;200.51829840475446
164.121;200.31148938631938
164.151;200.3825574729356
164.181;200.4845007934464
164.211;200.52134681108842
164.241;200.49027541858334
164.271;200.51942857142856
164.301;200.64892307692307
164.331;200.53406199952002
164.361;200.57987825608313
164.391;200.65782997943953
164.421;200.68838849748497
164.451;200.62765629812137
164.481;200.6923313828149
164.511;200.91533260896648
164.541;201.0010350449741
164.571;200.97657545286535
164.601;201.05368293494456
164.631;200.76570845257842
164.661;200.41763429883883
164.691;200.23113027433328
164.721;200.23180761666367
164.751;200.3451373039829
164.781;200.5276346854022
164.811;200.6381492490613
164.841;200.74866381272045
164.871;200.71711662587657
164.901;200.62468583167424
164.931;200.65962244850513
164.961;200.84012182080252
164.991;201.0174753847541
165.021;201.14648526077096
165.051;200.74339068960916
165.081;200.9938884644767
165.111;201.41871069570144
165.141;201.67072201209376
165.171;201.79057553783517
165.201;201.91042906357657
165.231;201.73642247938233
165.261;201.6329746879095
165.291;201.62508471175778
165.321;201.65954604382648
165.351;201.62597287898583
165.381;201.53353699077792
165.411;201.51134718733408
165.441;201.49272096320277
165.471;201.52398484944666
165.501;201.55524873569055
165.531;201.58651262193445
165.561;201.6363790770995
165.591;201.80716223025203
165.621;201.78797272163672
165.651;201.87525695826673
165.681;202.0508430970526
165.711;202.21238661244917
165.741;202.2172378806134
165.771;202.092327227252
165.801;201.98309958224593
165.831;202.3286791795426
165.861;202.47724640478717
165.891;202.6039233664704
165.921;202.6956029606863
165.951;202.71288385844625
165.981;202.77736663583102
166.011;202.56868186682627
166.041;202.12513830694164
166.071;202.0483011558229
166.101;202.1962285392626
166.131;202.3286739577142
166.161;202.3934522136998
166.191;202.4582304696854
166.221;202.48752098821709
166.251;202.48575973647664
166.281;202.50132233627684
166.311;202.55856793190617
166.341;202.5621951643661
166.371;202.56582239682604
166.401;202.5457405218656
166.431;202.7128180239495
166.461;202.8056062507129
166.491;202.8026120679822
166.521;202.63510896308082
166.551;202.33408474631645
166.581;202.40514227841484
166.611;202.51895972541718
166.641;202.7255169423989
166.671;202.9503272174117
166.701;203.15554145146757
166.731;203.08641111212665
166.761;203.01728077278574
166.791;202.7953130988666
166.821;202.53194867770253
166.851;202.36845748108547
166.881;202.32810888222352
166.911;202.7353145636058
166.941;202.7363433772168
166.971;202.6922414277421
167.001;202.43386313112174
167.031;202.29534072462266
167.061;202.40233946103086
167.091;202.59709744913857
167.121;202.6165961803855
167.151;202.5506744424164
167.181;202.57860908011833
167.211;202.68535222179185
167.241;202.8038973256283
167.271;202.88194741393238
167.301;202.9108821042029
167.331;202.9320221335326
167.361;202.72711699557888
167.391;202.5713855641512
167.421;202.51718529944336
167.451;202.67596369308436
167.481;203.1377643660264
167.511;203.19082484072928
167.541;203.24388531543218
167.571;203.01742102651744
167.601;202.7709906830586
167.631;202.6211734859793
167.661;202.51966286208975
167.691;202.46694732051427
167.721;202.4780407327341
167.751;202.4816588563945
167.781;202.46071531764537
167.811;202.43977177889624
167.841;202.4355550589486
167.871;202.4602301169308
167.901;202.48490517491302
167.931;202.47892107892108
167.961;202.63893249607534
167.991;202.81855049712192
168.021;202.87191610794486
168.051;202.86359879115187
168.081;202.8667057232988
168.111;203.02975214060388
168.141;202.87322842654558
168.171;202.6811969201136
168.201;202.6873529548519
168.231;202.71552982749802
168.261;203.08608853149028
168.291;203.38803486383614
168.321;203.3054447161797
168.351;203.3005904568532
168.381;203.1179986202585
168.411;203.11619030057165
168.441;202.69021103351568
168.471;202.65867331049517
168.501;202.75204637045232
168.531;202.72387827291448
168.561;202.6855514002173
168.591;202.60237203495632
168.621;202.60237203495632
168.651;202.66894926118474
168.681;202.77991130489875
168.711;202.91894680260785
168.741;203.10665788126914
168.771;203.29529430746072
168.801;203.4839307336523
168.831;203.6524846963994
168.861;203.6950557835125
168.891;203.76290859423207
168.921;203.90039454053812
168.951;204.07290947744664
168.981;204.2629389096564
169.011;204.35027432316306
169.041;204.35043796594024
169.071;204.40275284684532
169.101;204.2138600691673
169.131;203.9635178601659
169.161;203.88267681333826
169.191;203.93108824446523
169.221;203.92363642446355
169.251;203.8917000530278
169.281;203.85976368159203
169.311;203.93439054726366
169.341;204.02031805259418
169.371;204.10610178231053
169.401;204.11874804381847
169.431;204.02109546165883
169.461;204.03137679836425
169.491;204.04537999434086
169.521;204.02663948731555
169.551;203.98894209960488
169.581;203.9964839903061
169.611;204.05177791640673
169.641;204.05355766760852
169.671;204.0802539356354
169.701;204.15865673736744
169.731;204.2045089285714
169.761;204.1082451462256
169.791;203.95038008955535
169.821;203.9601426637509
169.851;203.96990523794648
169.881;203.97792356555243
169.911;203.8261029233802
169.941;203.58688092536332
169.971;203.41654300895124
170.001;203.35925595788694
170.031;203.33428076489682
170.061;203.18276383051173
170.091;203.17995861326077
170.121;203.251733424044
170.151;203.45386658948496
170.181;203.43066833229233
170.211;203.31823860087445
170.241;203.26316423282182
170.271;203.2852601209181
170.301;203.35715190354364
170.331;203.4568290908948
170.361;203.6190588936526
170.391;203.63760546096026
170.421;203.7115566037736
170.451;203.8357241953385
170.481;203.83030924617256
170.511;203.52253503530125
170.541;203.59757989450824
170.571;203.6427486650228
170.601;203.8121776665756
170.631;204.02834241216686
170.661;204.04082733155414
170.691;203.81823679915206
170.721;203.69731081926204
170.751;203.4520288415554
170.781;203.404112461661
170.811;203.3865600198915
170.841;203.33684480255104
170.871;203.26253452153858
170.901;203.25014159964283
170.931;203.3446968434941
170.961;203.25621373213434
170.991;203.16583927768139
171.021;203.12386942998694
171.051;203.12762132721724
171.081;203.1892560254142
171.111;203.16349160125608
171.141;203.12397408771193
171.171;203.1636355539722
171.201;203.22871266500658
171.231;203.25799779065957
171.261;203.32104624213662
171.291;203.5085659535227
171.321;203.5479370574884
171.351;203.4840378098805
171.381;203.4504996905457
171.411;203.50501592911044
171.441;203.55761495459677
171.471;203.58337299698556
171.501;203.3715889691149
171.531;203.30147058823528
171.561;203.10470988803627
171.591;202.8341273751469
171.621;202.7993250353812
171.651;202.71530087689968
171.681;202.61980628451548
171.711;202.5162740235586
171.741;202.57803240519254
171.771;202.7905860451534
171.801;202.64387216878683
171.831;202.72019857275828
171.861;202.74983765450062
171.891;202.77229407128465
171.921;202.79333333333335
171.951;202.80728682170545
171.981;202.82124031007754
172.011;202.78144444938394
172.041;202.73979516286047
172.071;202.78461517604154
172.101;202.84087440303284
172.131;202.69046329575107
172.161;202.93558510642487
172.191;203.0924492685229
172.221;203.16161641120982
172.251;203.1870077518498
172.281;203.15758464851052
172.311;202.9089037692544
172.341;202.68443131541315
172.371;202.38952944842632
172.401;202.2626059433759
172.431;202.3485489200219
172.461;202.41580147813684
172.491;202.38960194359666
172.521;202.36340240905648
172.551;202.36165577342047
172.581;202.25700949930987
172.611;202.10751482200905
172.641;201.95802014470823
172.671;201.9395505927764
172.701;202.0346284065189
172.731;202.16392156862744
172.761;202.22080083273286
172.791;202.1695495653701
172.821;202.2301343401528
172.851;202.27683452377676
172.881;202.32254295088939
172.911;202.26779991896572
172.941;202.4292272286886
172.971;202.66567949690022
173.001;202.623988379263
173.031;202.28042097784095
173.061;202.07632665748923
173.091;201.94024392473807
173.121;201.89729195999195
173.151;201.88452389878196
173.181;201.87529752664804
173.211;201.88336955396875
173.241;201.89144158128946
173.271;201.86980806501515
173.301;201.85156492097923
173.331;201.86951092801544
173.361;201.97520620648928
173.391;202.24070505554295
173.421;202.26620947630923
173.451;202.23403621253533
173.481;201.81826614943498
173.511;201.50738772167344
173.541;201.28651737686008
173.571;201.17442348008387
173.601;201.35600228545374
173.631;201.99525613892416
173.661;202.6255084804192
173.691;202.9947169746277
173.721;202.88222550258467
173.751;202.64930903897877
173.781;202.43964278619376
173.811;202.34622758751323
173.841;202.25281238883267
173.871;202.06621342083338
173.901;201.8652784883235
173.931;201.7916023464032
173.961;201.99159131307357
173.991;202.23287987849173
174.021;202.10482116837744
174.051;202.0491587693214
174.081;202.1331508965928
174.111;202.25964657535522
174.141;202.39311493963663
174.171;202.5326844037472
174.201;202.61498164831497
174.231;202.64000667334
174.261;202.67019852879392
174.291;202.85022846668596
174.321;203.03025840457798
174.351;203.1661657263323
174.381;203.19912027709867
174.411;203.2378636409383
174.441;203.35765038780312
174.471;203.47743713466792
174.501;203.4989154013015
174.531;203.33685943974731
174.561;203.10667900328025
174.591;202.99158878504673
174.621;202.99158878504673
174.651;202.97124680861032
174.681;202.89496439697376
174.711;202.81868198533718
174.741;202.95594098883572
174.771;202.95401093312992
174.801;202.77557571464894
174.831;202.60954298661764
174.861;202.50552271083467
174.891;202.5825816816352
174.921;202.68924595499382
174.951;202.5135979993748
174.981;202.63026450424144
175.011;202.60783319321447
175.041;202.7101571063208
175.071;202.7522021456804
