time;interpolated Pixel forehead
140.091;220.19199875896302
140.121;220.22733383894098
140.151;220.2626689189189
140.181;220.28325127700904
140.211;220.28475577026302
140.241;220.38600375738056
140.271;220.39210938212761
140.301;220.36871171941831
140.331;220.34668818215735
140.361;220.34125952202405
140.391;220.34867851994233
140.421;220.40124366581486
140.451;220.4948626126728
140.481;220.58848155953075
140.511;220.74820987218416
140.541;220.88994019483343
140.571;220.8961201607785
140.601;220.74532684577954
140.631;220.5945335307806
140.661;220.24520577494377
140.691;219.82389648850656
140.721;219.84739155612638
140.751;220.5457586618877
140.781;220.5413310844051
140.811;220.03282919943538
140.841;219.7939403395793
140.871;219.84189846664492
140.901;219.9246460685741
140.931;219.95033252604466
140.961;219.99326132356137
140.991;220.53621798241574
141.021;220.754629869793
141.051;220.58097521264133
141.081;220.19955474877557
141.111;220.2579169092715
141.141;220.44399158208796
141.171;220.74796640473886
141.201;220.9417162003028
141.231;220.98150466169233
141.261;220.9540468735422
141.291;220.92560220038848
141.321;220.90152871613893
141.351;220.94102290087287
141.381;220.83677479971598
141.411;220.73252669855913
141.441;220.69762797828653
141.471;220.68006660323502
141.501;220.73477640342531
141.531;220.79993843398444
141.561;220.73624477021218
141.591;220.65090183269825
141.621;220.644452293006
141.651;220.71250446920786
141.681;220.7793592247053
141.711;220.8605720737423
141.741;221.06068601583112
141.771;221.01227676137728
141.801;221.12648681444276
141.831;221.08498179696298
141.861;221.03085281075255
141.891;221.0491779310518
141.921;221.11050209247574
141.951;221.1718262538997
141.981;221.13545021661426
142.011;221.08693790983207
142.041;220.99838012958963
142.071;220.87419006479482
142.101;220.81011519078473
142.131;220.69521732379056
142.161;220.64550472325848
142.191;220.64166236436927
142.221;220.61334289813487
142.251;220.5820322390075
142.281;220.53021352012829
142.311;220.53865305089036
142.341;220.67765355242167
142.371;220.68135349172067
142.401;220.5931901918435
142.431;220.56677582508098
142.461;220.64738616299746
142.491;220.71271442294497
142.521;220.56409359132704
142.551;220.8223860772686
142.581;220.94837857920018
142.611;220.9275750553515
142.641;220.9106830902753
142.671;221.0432901460123
142.701;220.9653635219372
142.731;220.75450902489982
142.761;220.6009923592507
142.791;220.47340331272866
142.821;220.4731378802317
142.851;220.58434297684425
142.881;220.56251989722566
142.911;220.6596674421063
142.941;220.70983018416646
142.971;220.69710042703767
143.001;220.6435812170628
143.031;220.59006200708797
143.061;220.6457054122206
143.091;220.7395547642581
143.121;220.78809958655202
143.151;220.79543269230768
143.181;220.78524960337444
143.211;220.75470033657473
143.241;220.724151069775
143.271;220.8513094083414
143.301;220.9267764826266
143.331;220.98308300679648
143.361;221.08122133719527
143.391;221.10457043063425
143.421;220.99761468671466
143.451;220.92004643816657
143.481;220.88148275152597
143.511;220.86893217200466
143.541;220.75641782695854
143.571;220.62852444106244
143.601;220.49273149080796
143.631;220.38636958605966
143.661;220.34605090826264
143.691;220.5162433802175
143.721;220.5339017523604
143.751;220.56629213483146
143.781;220.67964316720563
143.811;220.74758735231575
143.841;220.4737604793153
143.871;220.34202827888834
143.901;220.41911135728088
143.931;220.57327751406595
143.961;220.60818168994217
143.991;220.59971787276064
144.021;220.61673014529555
144.051;220.66285794893497
144.081;220.71406147809026
144.111;220.79845758095297
144.141;220.99886072861213
144.171;220.85533606359914
144.201;220.85434403967838
144.231;220.66131992883567
144.261;220.54223175708114
144.291;220.57358531996653
144.321;220.47829434367407
144.351;220.45057792979844
144.381;220.16769248234573
144.411;220.25737836751105
144.441;220.28892209639378
144.471;220.2988603424374
144.501;220.42941212595883
144.531;220.63671463671466
144.561;220.58494208494207
144.591;220.59861647361646
144.621;220.45390514465566
144.651;220.44488121099272
144.681;220.5001632803737
144.711;220.60417839997854
144.741;220.7640214903461
144.771;220.58059069310337
144.801;220.39715989586063
144.831;220.59931531173203
144.861;220.72683884774196
144.891;220.8426825666915
144.921;220.89220976286046
144.951;220.85538388842588
144.981;220.8185580139913
145.011;220.81117835044537
145.041;220.6082401685624
145.071;220.40476595262382
145.101;220.44322942837832
145.131;220.28182099866984
145.161;220.12041256896137
145.191;220.17861526956668
145.221;220.29847125327888
145.251;220.42781235746904
145.281;220.46079135171658
145.311;220.4720521374379
145.341;220.57603955294084
145.371;220.72758025250525
145.401;220.7353151340158
145.431;220.82140919915824
145.461;220.8414522576397
145.491;220.93345588235294
145.521;221.03059954751131
145.551;221.019077797673
145.581;220.95322334033636
145.611;220.9395157870933
145.641;221.03653463307475
145.671;221.19990389235943
145.701;221.1494473810668
145.731;221.23314043998266
145.761;221.20608156179742
145.791;221.15133469933693
145.821;221.02749065718714
145.851;220.93421426541633
145.881;220.92944176060118
145.911;220.8042363433668
145.941;220.84241917502786
145.971;220.87258201357466
146.001;220.89217197957697
146.031;220.9057891336155
146.061;220.92365204888569
146.091;220.97972681524084
146.121;221.035801581596
146.151;220.99693468249498
146.181;221.0538413633018
146.211;221.13443467909428
146.241;221.1268860485405
146.271;221.0283260955389
146.301;221.18504314477468
146.331;221.30791344590563
146.361;221.43078374703657
146.391;221.46468986972585
146.421;221.43360155968017
146.451;221.3698694272419
146.481;221.29626140927346
146.511;221.19524450744152
146.541;221.09346611621942
146.571;221.0058833377423
146.601;220.9511054829215
146.631;221.0426825213575
146.661;221.07379357363052
146.691;221.01176937883417
146.721;220.93379546545248
146.751;220.8835329428563
146.781;220.97182737418774
146.811;221.05033418082942
146.841;221.1263940812987
146.871;221.20981387751183
146.901;221.2996735825008
146.931;221.3729841256474
146.961;221.3695384631552
146.991;221.22382772506995
147.021;221.3694150569927
147.051;221.33247416199362
147.081;221.34448160535118
147.111;221.4397121865044
147.141;221.63940297439788
147.171;221.83909376229138
147.201;221.8705884034971
147.231;221.6654102381913
147.261;221.4664055672439
147.291;221.38025060199885
147.321;221.32701259402904
147.351;221.2737745860592
147.381;221.10466724661498
147.411;220.92728352635115
147.441;220.86898815241753
147.471;220.87023695164905
147.501;220.88979821676176
147.531;221.0009218112806
147.561;221.11204540579942
147.591;221.09046070990067
147.621;221.25198998849672
147.651;221.3257004653268
147.681;221.27393462795072
147.711;221.25416657732274
147.741;221.34268727705114
147.771;221.3431582695395
147.801;221.35022315686487
147.831;221.35728804419023
147.861;221.3901448376042
147.891;221.4644656164821
147.921;221.56713049681463
147.951;221.6492654108623
147.981;221.61922059635037
148.011;221.31280876490618
148.041;221.18327592674692
148.071;221.2433425728186
148.101;221.36520785989202
148.131;221.44224674747025
148.161;221.4520460358056
148.191;221.40406513759456
148.221;220.9805130268318
148.251;220.9663946231397
148.281;220.9594601802955
148.311;220.95145890009067
148.341;220.94345761988583
148.371;221.05202541890495
148.401;221.17358943577432
148.431;221.25502436268624
148.461;221.25061276762372
148.491;221.19146047585107
148.521;221.2730013162976
148.551;221.41599875248136
148.581;221.50346641166627
148.611;221.58696765820838
148.641;221.60646283916842
148.671;221.58328730974043
148.701;221.58285834620244
148.731;221.61930150071805
148.761;221.57757273763778
148.791;221.6183227059668
148.821;221.26949522281447
148.851;221.0054192893836
148.881;220.9334002557819
148.911;220.84892152169627
148.941;220.71517383832895
148.971;220.95928319595237
149.001;220.99312104424803
149.031;220.95788737993078
149.061;220.90914068584112
149.091;220.93321229412527
149.121;221.0379608982183
149.151;221.16024633680186
149.181;221.1986849726968
149.211;220.99741931090836
149.241;221.01294430069456
149.271;220.58709570823785
149.301;220.4639267145333
149.331;220.51569974955163
149.361;220.59531753642895
149.391;220.67867418684855
149.421;220.87045787999466
149.451;221.03109748341356
149.481;221.10003678098798
149.511;220.90254539449487
149.541;221.3278847005088
149.571;221.25716748385636
149.601;220.8395161440888
149.631;220.6010468118545
149.661;220.66687007123218
149.691;220.8130019513197
149.721;220.86670530087875
149.751;221.09992101002152
149.781;221.1525777442164
149.811;221.16009473467426
149.841;221.19593021106715
149.871;221.25117341730754
149.901;221.2416353531567
149.931;221.2822862129145
149.961;221.3434642651369
149.991;221.27244621762958
150.021;220.9464157153142
150.051;221.02869484726935
150.081;221.18222542196625
150.111;221.40904770703565
150.141;221.50128369011398
150.171;221.50312010514375
150.201;221.49227786830983
150.231;221.46241765368026
150.261;221.38258464044486
150.291;221.11984440543583
150.321;221.09487978752261
150.351;221.06991516960937
150.381;221.04971739263706
150.411;221.0724211841329
150.441;221.09512497562875
150.471;221.13416298124721
150.501;221.26178069142483
150.531;221.32758207524563
150.561;221.37347530928648
150.591;221.45969170268972
150.621;221.1942468179635
150.651;221.26897214217098
150.681;221.3422190201729
150.711;221.41839303863526
150.741;221.52241121280983
150.771;221.6264293869844
150.801;221.67445908253404
150.831;221.84067743896406
150.861;221.87166546503246
150.891;221.88059247336128
150.921;221.82972471607806
150.951;221.67076458570753
150.981;221.60716608068213
151.011;221.5278097982709
151.041;221.4355166214942
151.071;221.3550580975603
151.101;221.28121576709557
151.131;221.26691917785328
151.161;221.25262258861102
151.191;221.27815823995908
151.221;221.3411679905023
151.251;221.37645362806344
151.281;221.34639732244108
151.311;221.48949795675068
151.341;221.37485499250207
151.371;221.50788753229958
151.401;221.70744151236863
151.431;221.79094366531973
151.461;221.64673496568926
151.491;221.4634406000484
151.521;221.61629631877162
151.551;221.79078098877477
151.581;221.8456446825207
151.611;221.9726030977052
151.641;222.11398045717732
151.671;222.0325966183575
151.701;221.81757955733733
151.731;221.65726000964784
151.761;221.6210805595755
151.791;221.58490110950314
151.821;221.47987560004236
151.851;221.41026758476423
151.881;221.6297064082299
151.911;221.55877017957556
151.941;221.55116071293335
151.971;221.5426112599776
152.001;221.54047650518672
152.031;221.6152587244284
152.061;221.7294825511432
152.091;221.75909224854638
152.121;221.79234610083552
152.151;221.82559995312468
152.181;221.86389242497404
152.211;221.9029600690634
152.241;221.83446508556298
152.271;221.7456501282359
152.301;221.712700887503
152.331;221.76936915327417
152.361;221.97123676463715
152.391;222.0712660775221
152.421;222.04630826344012
152.451;222.0412918402103
152.481;222.03125132660713
152.511;221.82939544362543
152.541;221.76126485784363
152.571;221.69313427206183
152.601;221.5853762135922
152.631;221.61130346822821
152.661;221.65823316084405
152.691;221.6627465185543
152.721;221.64270305079287
152.751;221.53444591439384
152.781;221.55875891972605
152.811;221.4718729682073
152.841;221.15867112843688
152.871;221.3049357877759
152.901;221.68480616421863
152.931;221.77443893521772
152.961;221.84422276495476
152.991;221.87972205978465
153.021;221.9130602923042
153.051;221.88372771782355
153.081;221.86754853306826
153.111;221.88793536187038
153.141;221.91033020074798
153.171;221.87658854375687
153.201;221.75769304601604
153.231;221.66335047934803
153.261;221.56900791268
153.291;221.57068538545136
153.321;221.5649172738763
153.351;221.55197808217514
153.381;221.5403621535697
153.411;221.53103186122053
153.441;221.6550368034177
153.471;221.50742475803244
153.501;221.61197286237962
153.531;221.7128175807421
153.561;221.79081616897756
153.591;221.8955007256894
153.621;221.96037327461005
153.651;222.0252458235307
153.681;221.96999355566297
153.711;221.87078981176805
153.741;221.83385127150171
153.771;221.93993026036435
153.801;222.00849593424994
153.831;222.07706160813552
153.861;222.18425252453923
153.891;222.24784078881467
153.921;222.1005468661453
153.951;221.97357504385587
153.981;221.95157521640354
154.011;221.90269749518305
154.041;221.7786285113539
154.071;221.54227393317797
154.101;221.52013204187116
154.131;221.5132910567693
154.161;221.48271549422444
154.191;221.4483267614266
154.221;221.55364799887332
154.251;221.5411220080927
154.281;221.64983919169046
154.311;221.81828788265219
154.341;221.98673657361388
154.371;222.06744489413654
154.401;221.95703256064337
154.431;221.6883438068478
154.461;221.60720328740632
154.491;221.74265432884252
154.521;221.9737922539953
154.551;222.17073056142826
154.581;222.2389061125674
154.611;221.99465739562922
154.641;221.89799719550714
154.671;221.68453828696747
154.701;221.55820042846943
154.731;221.48527509374722
154.761;221.41665305788686
154.791;221.34803102202653
154.821;221.27940898616617
154.851;221.2611097766034
154.881;221.3525774751045
154.911;221.45221988795518
154.941;221.43896112784338
154.971;221.38898328122875
155.001;221.5551515563409
155.031;221.62935213414286
155.061;221.6696580685767
155.091;221.692686457009
155.121;221.7157148454413
155.151;221.7387432338736
155.181;221.73450569859477
155.211;221.7508143440631
155.241;221.869455786569
155.271;222.0439616540927
155.301;222.12763466042153
155.331;222.2712494833999
155.361;221.95742002160907
155.391;221.65738808195255
155.421;221.62144252413347
155.451;221.62816637187115
155.481;221.5459988208179
155.511;221.55302059050925
155.541;221.56641302596807
155.571;221.59811353112673
155.601;221.64037043388785
155.631;221.66777878808534
155.661;221.69685985031563
155.691;221.67950407897243
155.721;221.53311081792
155.751;221.59461975494557
155.781;221.67281695606147
155.811;221.70340038905022
155.841;221.75956465779385
155.871;221.82115893243568
155.901;221.76274247330562
155.931;221.80690914730673
155.961;221.85107582130783
155.991;221.9547921401836
156.021;222.07339587027806
156.051;222.18669187974277
156.081;222.25442638855202
156.111;222.18311908804267
156.141;221.9461798747969
156.171;221.80137965981507
156.201;221.6253997129173
156.231;221.62877134122263
156.261;221.69330775788575
156.291;221.72968365173895
156.321;221.73142901297044
156.351;221.73317437420192
156.381;221.7349197354334
156.411;221.7260532322682
156.441;221.71263878721876
156.471;221.76069881045717
156.501;221.8708711308081
156.531;221.90774530849663
156.561;221.94461948618516
156.591;221.94907838969885
156.621;221.94739243249407
156.651;221.95494853297598
156.681;221.98796482238072
156.711;222.0777006835815
156.741;222.0165738328104
156.771;222.1512738525013
156.801;222.2526765374651
156.831;222.19262877060115
156.861;221.99028346246436
156.891;222.06108217224974
156.921;221.9399624500628
156.951;221.95951437776162
156.981;221.9839170520082
157.011;221.99215227690277
157.041;221.98422005244535
157.071;221.97628782798793
157.101;221.9186664290576
157.131;221.88413159167877
157.161;221.959395949962
157.191;222.05728496608404
157.221;222.11247618473772
157.251;222.14032532168002
157.281;222.11912039577211
157.311;222.2024621172886
157.341;222.21558638011246
157.371;222.41472989319652
157.401;222.6260554885404
157.431;222.69910910844834
157.461;222.55883534236767
157.491;222.41856157628698
157.521;222.2782878102063
157.551;222.16604174389096
157.581;222.13056483914585
157.611;222.18443018760058
157.641;222.30547992710154
157.671;222.24819701246824
157.701;222.19228123604026
157.731;222.1363654596123
157.761;222.1251823043267
157.791;222.1487603305785
157.821;222.19591638308216
157.851;222.24307243558582
157.881;222.41792670766864
157.911;222.47941105203893
157.941;222.4271612250178
157.971;222.41138014527843
158.001;222.52178506033147
158.031;222.69733088481573
158.061;222.73094025386047
158.091;222.76558277086835
158.121;222.81468935936053
158.151;222.8637959478527
158.181;222.78301195659688
158.211;222.648137397194
158.241;222.48621583441474
158.271;222.36704406798899
158.301;222.40615469033636
158.331;222.61248119223328
158.361;222.5142509135201
158.391;222.52679888768873
158.421;222.53934686185738
158.451;222.551894836026
158.481;222.47797370547084
158.511;222.30523074094566
158.541;222.2744199455236
158.571;222.27909219237728
158.601;222.31770682148039
158.631;222.43455630161873
158.661;222.62192199447574
158.691;222.69851707227886
158.721;222.78825555534905
158.751;222.87913606160708
158.781;222.95175651197795
158.811;222.9565400413297
158.841;222.85749035196883
158.871;222.86629298061672
158.901;222.9244965991881
158.931;222.7549866718394
158.961;222.56017523938843
158.991;222.44765393336823
159.021;222.44708365891924
159.051;222.47452667814113
159.081;222.4242134251291
159.111;222.36322466335932
159.141;222.43827781715095
159.171;222.35145373178713
159.201;222.34816739352325
159.231;222.3495879030674
159.261;222.20406466882082
159.291;222.06154196495922
159.321;222.00603464226242
159.351;222.21214614081782
159.381;222.4218774618809
159.411;222.5431037435353
159.441;222.60372641024765
159.471;222.66434907695998
159.501;222.70582036456148
159.531;222.73053419544104
159.561;222.7552480263206
159.591;222.71163353107798
159.621;222.78269203634446
159.651;222.94717769178797
159.681;222.85905620770512
159.711;222.74904130189125
159.741;222.33251849184325
159.771;222.34509135200975
159.801;222.20389768574907
159.831;222.06905320697544
159.861;221.99668459047564
159.891;221.92431597397584
159.921;221.95568166045044
159.951;222.01861865652594
159.981;222.06792720010736
160.011;222.0797574993301
160.041;222.09676772537696
160.071;222.26399582932308
160.101;222.24393626357826
160.131;222.22863896051365
160.161;222.231769844227
160.191;222.15672829560748
160.221;222.08168674698794
160.251;222.08062367115522
160.281;222.36532493578522
160.311;222.6119722206458
160.341;222.75136555814083
160.371;222.8217367685705
160.401;222.6160194707387
160.431;222.41030217290688
160.461;222.25671940039328
160.491;222.10493437013204
160.521;221.99882756285632
160.551;221.95245381640785
160.581;221.9060800699594
160.611;221.85574219312792
160.641;221.69044453518956
160.671;221.5251468772512
160.701;221.3598492193128
160.731;221.219108974359
160.761;221.15898195559808
160.791;221.21688728904732
160.821;221.2774167569219
160.851;221.3746841067511
160.881;221.61754870302516
160.911;221.88281287567537
160.941;221.99435415254604
160.971;221.9372541711582
161.001;221.87578611753005
161.031;221.91384336774956
161.061;222.14685440114826
161.091;222.1116448939458
161.121;222.15352641458838
161.151;222.05808606628491
161.181;221.7798359051757
161.211;221.45387949275468
161.241;221.3879930538328
161.271;221.4261088265509
161.301;221.464224599269
161.331;221.47678895605162
161.361;221.48220910153805
161.391;221.49230392156863
161.421;221.51877450980393
161.451;221.48928253119428
161.481;221.4782367358708
161.511;221.60453781512604
161.541;221.66227455327612
161.571;221.55622422626277
161.601;221.67717577837706
161.631;221.74279848001962
161.661;221.7607256680559
161.691;221.71055311920338
161.721;221.66038057035087
161.751;221.72984376124992
161.781;221.70971272229824
161.811;221.79899338376407
161.841;221.9673090997804
161.871;221.7881110554406
161.901;221.59118578037496
161.931;221.3902105173106
161.961;221.39358432098282
161.991;221.44049144826977
162.021;221.41275909311884
162.051;221.3850267379679
162.081;221.28982863482068
162.111;221.27152459584892
162.141;221.06822198540954
162.171;220.89710667746448
162.201;221.04391499114968
162.231;220.84248349628146
162.261;220.77229046544664
162.291;220.81610052644774
162.321;220.90136625720731
162.351;221.01253952860327
162.381;221.4864183689082
162.411;221.57269399144928
162.441;221.63128366986436
162.471;221.65642916101086
162.501;221.66724142904226
162.531;221.67805369707366
162.561;221.63712254803934
162.591;221.49270456487355
162.621;221.37099982021869
162.651;221.45371422216212
162.681;221.3194025213068
162.711;221.0849679453844
162.741;221.00900825635753
162.771;221.04998129333862
162.801;220.9887673737108
162.831;220.80536352969452
162.861;220.9750060081711
162.891;220.85924857806617
162.921;221.0532504687813
162.951;221.22303085490142
162.981;221.33440268973487
163.011;221.46496690365285
163.041;221.54988178381882
163.071;221.44679694512175
163.101;221.5009602085593
163.131;221.59873180925052
163.161;221.57434829278458
163.191;221.54996477631863
163.221;221.44776774823129
163.251;221.334268964848
163.281;221.36840605892164
163.311;221.27509155413136
163.341;221.37122339208057
163.371;221.06351540689246
163.401;221.00957483821585
163.431;221.1542757566343
163.461;221.39403466344217
163.491;221.60003747861919
163.521;221.60289870058742
163.551;221.60575992255568
163.581;221.63579160432985
163.611;221.65543870456744
163.641;221.66675411561928
163.671;221.7154268292683
163.701;221.8371869765801
163.731;221.85295918140548
163.761;221.86873138623085
163.791;222.0081662438753
163.821;222.17886031183247
163.851;222.34862558220928
163.881;222.49832523268574
163.911;222.55025132873305
163.941;222.329341029341
163.971;222.12154882154883
164.001;222.00544926583188
164.031;221.9226924926878
164.061;221.8564870741725
164.091;221.8564870741725
164.121;221.8684335512318
164.151;221.84487517454684
164.181;221.81737181411253
164.211;221.8370494503934
164.241;221.90557152314972
164.271;221.93466648404328
164.301;221.91658676893576
164.331;222.0556662417161
164.361;222.0914979757085
164.391;222.1066801619433
164.421;222.0951958607971
164.451;222.05632689089538
164.481;222.24389929936189
164.511;222.38859713506588
164.541;222.4596496225609
164.571;222.55081121583208
164.601;222.789101104487
164.631;222.64746653919696
164.661;222.45893319086719
164.691;222.28921021165038
164.721;222.16739625768142
164.751;222.17610809427686
164.781;222.3341269573218
164.811;222.30420271710332
164.841;222.27427847688483
164.871;222.28296586121806
164.901;222.30820108464488
164.931;222.34426452529866
164.961;222.39270307135467
164.991;222.41739588393736
165.021;222.37018274426126
165.051;222.40859001273358
165.081;222.26223691990978
165.111;222.24669114684815
165.141;222.3681252434568
165.171;222.55565654504647
165.201;222.74318784663612
165.231;222.73765554683817
165.261;222.8631247666293
165.291;222.8124225542411
165.321;222.66355758579476
165.351;222.5938358492169
165.381;222.58381399719983
165.411;222.4716035529437
165.441;222.3627620961208
165.471;222.30108646336325
165.501;222.2394108306057
165.531;222.17773519784814
165.561;222.12645102242467
165.591;222.1427113196728
165.621;222.07020810514786
165.651;222.1515916296766
165.681;222.28900372659345
165.711;222.473352481251
165.741;222.63138611332207
165.771;222.55682697748517
165.801;222.48693355432593
165.831;222.55234579881778
165.861;222.63112349392034
165.891;222.71138623909073
165.921;222.78055091919254
165.951;222.82638163282596
165.981;222.88886221795488
166.011;222.88102566998955
166.041;222.72524074440145
166.071;222.64628185129385
166.101;222.54683361425475
166.131;222.3629038722633
166.161;222.1322945688727
166.191;221.90168526548212
166.221;221.86980607538268
166.251;222.01181573441306
166.281;222.0944075169654
166.311;222.03264383894535
166.341;222.14227345860579
166.371;222.2519030782662
166.401;222.28442130326894
166.431;222.25997903095708
166.461;222.27825359431074
166.491;222.3359387040666
166.521;222.35456704124343
166.551;222.34417932031815
166.581;222.43094721619667
166.611;222.53148880665788
166.641;222.56311201304766
166.671;222.580856551626
166.701;222.59903880091736
166.731;222.6233490001906
166.761;222.6476591994638
166.791;222.6160142499682
166.821;222.53978116120277
166.851;222.3762039450576
166.881;222.1050873508428
166.911;222.1457090770757
166.941;222.05982009049382
166.971;221.95987435804363
167.001;221.91769840660083
167.031;221.93971460638127
167.061;222.00078331293224
167.091;222.0723983767797
167.121;221.97665589105165
167.151;222.0608157369833
167.181;221.96545759349385
167.211;221.88541459957477
167.241;221.93244750430293
167.271;222.0231945965681
167.301;222.08025921869296
167.331;222.13417237094865
167.361;222.09669289699823
167.391;222.12849420300162
167.421;222.1550377463316
167.451;222.1320834801549
167.481;222.11164614687058
167.511;222.16058265000405
167.541;222.2095191531375
167.571;222.15218643774847
167.601;222.08726306389352
167.631;221.99853357304642
167.661;221.89790102370324
167.691;221.79031556440316
167.721;221.67363783823637
167.751;221.58118592365173
167.781;221.56833310426546
167.811;221.55548028487922
167.841;221.52279865467577
167.871;221.4558672603335
167.901;221.38893586599124
167.931;221.41654501216544
167.961;221.5129396151294
167.991;221.625
168.021;221.69506547149518
168.051;221.67456189310528
168.081;221.65690546013127
168.111;221.67910906298005
168.141;221.74209601474894
168.171;221.80961444973119
168.201;221.83256028673
168.231;221.8505536128418
168.261;221.90398458611608
168.291;221.967484409847
168.321;222.00663380541783
168.351;221.98965656894987
168.381;221.796871859994
168.411;221.76797224676625
168.441;221.84159280690324
168.471;221.81875222415763
168.501;221.77617754906984
168.531;221.77846705115766
168.561;221.72979936929244
168.591;221.44657600777077
168.621;221.44657600777077
168.651;221.4741071234406
168.681;221.51999231622364
168.711;221.5238249419891
168.741;221.49704944044507
168.771;221.6804145629601
168.801;221.8637796854751
168.831;221.99407482647706
168.861;221.97211955701147
168.891;221.9209406992246
168.921;221.8920424037218
168.951;221.95201475945603
168.981;222.0564224408088
169.011;222.15781788832638
169.041;222.24152205673826
169.071;222.30061478907083
169.101;222.20625561002555
169.131;222.00391054088493
169.161;221.918868765615
169.191;221.9627389305589
169.221;221.93188122532885
169.251;221.79963391720008
169.281;221.6673866090713
169.311;221.563594912407
169.341;221.51802255819536
169.371;221.61687766938823
169.401;221.86611690516614
169.431;221.87339316032015
169.461;221.9113542372752
169.491;221.9503734115337
169.521;221.9776944207363
169.551;221.99824280806445
169.581;222.06631646628523
169.611;222.1685149469624
169.641;222.17215950989848
169.671;222.22682795393953
169.701;222.3256892935343
169.731;222.38135207773414
169.761;222.36334496961527
169.791;222.32949179671868
169.821;222.45074029611845
169.851;222.5719887955182
169.881;222.60224089635855
169.911;222.5049814404942
169.941;222.3960557469553
169.971;222.313649875472
170.001;222.2118908496349
170.031;222.23768671057175
170.061;221.97583405822022
170.091;221.8899942824471
170.121;221.90424418348945
170.151;222.17245156240256
170.181;222.17248295226634
170.211;222.06078838930824
170.241;222.01166862875675
170.271;222.0995145631068
170.301;222.26712149042245
170.331;222.31445061529055
170.361;222.34748363711444
170.391;222.26980749507834
170.421;222.29658047365876
170.451;222.40927344838371
170.481;222.44295785747008
170.511;222.29228894673312
170.541;222.32885167669204
170.571;222.51541106835583
170.601;222.68003177964988
170.631;222.79821664935028
170.661;222.89920439504135
170.691;222.90348705285743
170.721;222.68115942028984
170.751;222.43840579710144
170.781;222.39709479164677
170.811;222.38677495815114
170.841;222.38155371900828
170.871;222.38023140495866
170.901;222.39136557059962
170.931;222.42401547388783
170.961;222.37309975134403
170.991;222.4386311531938
171.021;222.50433258247796
171.051;222.4517171461407
171.081;222.60198263525888
171.111;222.679584543585
171.141;222.74493114809988
171.171;222.75480042777795
171.201;222.76492604182647
171.231;222.82375170965298
171.261;222.8638793189004
171.291;222.8299384036068
171.321;222.80612942517106
171.351;222.85603838056122
171.381;222.9525484234819
171.411;223.14550801500283
171.441;223.33144256333355
171.471;223.41902650700166
171.501;223.4988241505995
171.531;223.4215476190476
171.561;223.37262936133504
171.591;223.3563175646028
171.621;223.2952873530821
171.651;223.14460080516437
171.681;222.97629139282785
171.711;222.87853717026377
171.741;222.84014421517384
171.771;222.80340000845771
171.801;222.7451850330355
171.831;222.85055629728527
171.861;222.97170844155008
171.891;223.09528841350954
171.921;223.20110854100292
171.951;223.21812944616593
171.981;223.23515035132894
172.011;223.20237809826767
172.041;223.16788883975042
172.071;223.225744887211
172.101;223.2988347577988
172.131;223.17082223428562
172.161;223.43177792184215
172.191;223.55142603314647
172.221;223.58125501524634
172.251;223.58927940940458
172.281;223.56268725300984
172.311;223.39762889440308
172.341;223.20402915335222
172.371;223.09698852772465
172.401;223.1125182063967
172.431;223.24249098137133
172.461;223.36271263924453
172.491;223.43417871161066
172.521;223.50564478397675
172.551;223.51040918880116
172.581;223.38123946632442
172.611;223.19671129135767
172.641;223.0121831163909
172.671;222.9648433322639
172.701;222.9576575686065
172.731;222.9649136633947
172.761;223.07185951607025
172.791;223.224941256598
172.821;223.24312617061128
172.851;223.23487401925084
172.881;223.224733506078
172.911;223.25592310502796
172.941;223.42936887129434
172.971;223.5796480331263
173.001;223.52576334249363
173.031;223.38149483297283
173.061;223.1464551790435
173.091;222.97599558929556
173.121;223.01420755757243
173.151;223.00660914123685
173.181;222.92468780019212
173.211;222.86474543707973
173.241;222.80480307396735
173.271;222.72106027086545
173.301;222.67323875931714
173.331;222.67611699644993
173.361;222.6833051055362
173.391;222.6904159052379
173.421;222.71639622184549
173.451;222.91212655982648
173.481;223.0186468936469
173.511;223.12250208702912
173.541;222.99920458629498
173.571;222.83159932252602
173.601;222.80650898456213
173.631;222.4257035464983
173.661;222.06160760611021
173.691;222.18208709831745
173.721;222.1785455400837
173.751;222.14399871923968
173.781;222.0870151079084
173.811;221.917847544141
173.841;221.74867998037362
173.871;222.10134453515167
173.901;222.53429095432134
173.931;222.69303797468353
173.961;222.4179788255524
173.991;222.00690186050153
174.021;221.98833039780558
174.051;222.47144204163686
174.081;222.54936166954138
174.111;222.50396198825078
174.141;222.4900010651873
174.171;222.5035490555725
174.201;222.5014606542418
174.231;222.48373586119519
174.261;222.4687959980061
174.291;222.534619100686
174.321;222.60044220336587
174.351;222.6316110453535
174.381;222.5819199457259
174.411;222.54799843058998
174.441;222.73485109833754
174.471;222.92170376608507
174.501;222.89866017052375
174.531;222.8429676139345
174.561;222.79577153083065
174.591;222.7213857612522
174.621;222.61981030519914
174.651;222.5309952782531
174.681;222.47727143135143
174.711;222.42354758444975
174.741;222.4736016958509
174.771;222.48084119222875
174.801;222.430678029943
174.831;222.38701965474596
174.861;222.37588521499242
174.891;222.4362719985535
174.921;222.44107126379274
174.951;222.23013792807114
174.981;222.19455093327832
175.011;222.27132479366577
175.041;222.21611129314888
175.071;222.30513661683435
175.101;222.30279841714827
