time;interpolated Pixel rightCheek
105.021;209.82685398680894
105.051;209.800938586718
105.081;209.76852695904654
105.111;209.73611533137512
105.141;209.78227740523727
105.171;209.8677263298662
105.201;209.94071541799434
105.231;209.90156597761518
105.261;209.86241653723602
105.291;209.88955261924534
105.321;209.96737763014002
105.351;210.04239021538726
105.381;210.0920909698077
105.411;210.14179172422814
105.441;210.01434433671062
105.471;209.85964338889494
105.501;209.86071896250297
105.531;209.95198094325102
105.561;209.987929015404
105.591;209.94090622466445
105.621;209.90413159716064
105.651;209.93397003068932
105.681;209.96380846421803
105.711;209.99364689774674
105.741;210.08655824907322
105.771;210.12501119850927
105.801;209.994143182408
105.831;209.721725009022
105.861;209.58098159509203
105.891;209.80163772124456
105.921;209.76959446198862
105.951;209.8253799750615
105.981;209.9611596737646
106.011;210.11540065534703
106.041;210.19672326481978
106.071;210.2780458742925
106.101;210.30126641386695
106.131;210.18110361770658
106.161;209.9624024899355
106.191;209.79240776322516
106.221;209.71982583863632
106.251;209.65390689588025
106.281;209.68126969878298
106.311;209.63711296177664
106.341;209.58500960922487
106.371;209.59334016289472
106.401;209.61677919311998
106.431;209.63604049978457
106.461;209.64694635932787
106.491;209.63618446020124
106.521;209.48458212972002
106.551;209.4539027982327
106.581;209.5576156887063
106.611;209.56862865888425
106.641;209.44832341247042
106.671;209.47475351060652
106.701;209.47171634226348
106.731;209.5299236508763
106.761;209.628960610793
106.791;209.72546705998033
106.821;209.80386162510055
106.851;209.7974255832663
106.881;209.790989541432
106.911;209.747319104633
106.941;209.77173504961115
106.971;209.53431094864277
107.001;209.28588410104012
107.031;209.24383395915777
107.061;209.29578557545412
107.091;209.2705902114011
107.121;209.24539484734808
107.151;209.32583247786076
107.181;209.42739670728656
107.211;209.32977930341013
107.241;209.22091227784395
107.271;209.25686448184234
107.301;209.32240921169176
107.331;209.37951610647522
107.361;209.56593260619704
107.391;209.72295732135336
107.421;209.8041029060789
107.451;209.79045038374076
107.481;209.64420010298213
107.511;209.52045040354074
107.541;209.5992059359542
107.571;209.6779614683676
107.601;209.7491824422778
107.631;209.76355179408267
107.661;209.71416350706286
107.691;209.62488958592468
107.721;209.53032700352009
107.751;209.52133126140453
107.781;209.51233551928894
107.811;209.30285019586654
107.841;209.38727980054983
107.871;209.3936953062848
107.901;209.26772768382133
107.931;209.21366366366365
107.961;209.3251521792062
107.991;209.1844168492817
108.021;209.1943276609943
108.051;209.23599260678216
108.081;209.32477981925595
108.111;209.3686625413909
108.141;209.3782065356197
108.171;209.4042648035443
108.201;209.4633516188605
108.231;209.53067690445513
108.261;209.6515522468599
108.291;209.7076608583875
108.321;209.72627294151252
108.351;209.76395732612514
108.381;209.81838737275854
108.411;209.83132765127422
108.441;209.82165967010133
108.471;210.0955968931906
108.501;209.96351847849579
108.531;209.8967616665439
108.561;209.85532367878292
108.591;209.77016256015614
108.621;209.7199446006056
108.651;209.73796363889178
108.681;209.66955191712725
108.711;209.76597907324364
108.741;209.786253753937
108.771;209.69109590271415
108.801;209.67299208812452
108.831;209.77495590436533
108.861;209.87185687501096
108.891;209.89787800732446
108.921;210.0112289917982
108.951;209.95486367936698
108.981;209.87356663208197
109.011;209.8873523716008
109.041;209.95109510951096
109.071;209.99073786808043
109.101;210.16063540480667
109.131;210.30829751584469
109.161;210.4308247407978
109.191;210.54078067285613
109.221;210.83138757322536
109.251;211.08813056379822
109.281;211.04643136029986
109.311;210.96256442292676
109.341;210.85898062489093
109.371;210.58049560400465
109.401;210.56305770374777
109.431;210.66379409997938
109.461;210.72375168454766
109.491;210.6601972633041
109.521;210.37574493444578
109.551;210.3873417517637
109.581;210.3989385690816
109.611;210.32073266326447
109.641;210.21922237744675
109.671;210.22582366872334
109.701;210.39623843437195
109.731;210.5666532000206
109.761;210.7509244104989
109.791;210.7354068904915
109.821;210.69999008231676
109.851;210.77323925702385
109.881;210.70204471142597
109.911;210.60004181141986
109.941;210.78047338984027
109.971;210.93955242732548
110.001;210.9376651741262
110.031;210.93577792092694
110.061;210.88043231540166
110.091;210.63581822695278
110.121;210.34721396485665
110.151;210.40096941471793
110.181;210.34686909841224
110.211;210.27119762887318
110.241;210.5150676554632
110.271;210.85969311854467
110.301;210.84201423738824
110.331;210.42218337557904
110.361;210.3986047165023
110.391;210.5885441313331
110.421;210.66101512807288
110.451;210.61601770672166
110.481;210.58068240074888
110.511;210.5936576716682
110.541;210.60663294258757
110.571;210.64337289438487
110.601;210.79893625057207
110.631;210.9544996067593
110.661;210.8079400858289
110.691;210.8704390847248
110.721;211.00313247828777
110.751;211.17531347860998
110.781;211.23780707010184
110.811;211.10585225158476
110.841;210.87018663082367
110.871;210.63452101006257
110.901;210.550114394531
110.931;210.48897839518858
110.961;210.42784239584617
110.991;210.3682639464701
111.021;210.30873920571358
111.051;210.2926322043969
111.081;210.33038012996542
111.111;210.29486212074872
111.141;210.25088406463584
111.171;210.29439275451605
111.201;210.40609696321044
111.231;210.48101430746806
111.261;210.48235792285203
111.291;210.48370153823603
111.321;210.54007045108784
111.351;210.60490479431928
111.381;210.67258623187465
111.411;210.75450314104953
111.441;210.83642005022443
111.471;210.9183369593993
111.501;211.0002538685742
111.531;211.0727626018714
111.561;211.09823045578025
111.591;211.11775489846025
111.621;210.96492041550368
111.651;210.81208593254712
111.681;210.7287069885495
111.711;210.706101641141
111.741;210.6834962937325
111.771;210.6363996988224
111.801;210.58039719572992
111.831;210.5243946926374
111.861;210.4904234861758
111.891;210.50785863851974
111.921;210.52529379086366
111.951;210.55992695809022
111.981;210.59515316031272
112.011;210.59635867848155
112.041;210.59399505758714
112.071;210.60483446485446
112.101;210.61702198313077
112.131;210.63595005645217
112.161;210.621516970569
112.191;210.6202559271681
112.221;210.6218593692237
112.251;210.67707143361628
112.281;210.7680225795668
112.311;210.84381520119226
112.341;210.85019042887896
112.371;210.9458188441795
112.401;211.15802011559822
112.431;211.10527119447727
112.461;210.83001288532066
112.491;210.55484565743262
112.521;210.43101968134133
112.551;210.01638264611253
112.581;209.88987736228387
112.611;210.07301602350282
112.641;210.26656743078297
112.671;210.34298872880296
112.701;210.47209376011102
112.731;210.58894348894347
112.761;210.5954954954955
112.791;210.2655529025389
112.821;210.2205683684283
112.851;210.30114718004796
112.881;210.4157083491629
112.911;210.46877801015836
112.941;210.41172813087962
112.971;210.41899563142465
113.001;210.5521523733338
113.031;210.6943012039118
113.061;210.72197855086677
113.091;210.6924201560102
113.121;210.6919272893747
113.151;210.7246521692775
113.181;210.75737704918032
113.211;210.53947760608676
113.241;210.57751810840662
113.271;210.63590601042353
113.301;210.58521140539676
113.331;210.537199487329
113.361;210.50662503449482
113.391;210.47605058166062
113.421;210.42915196517282
113.451;210.34959846665436
113.481;210.3337642878548
113.511;210.35633731421686
113.541;210.37557101693724
113.571;210.44816521590715
113.601;210.45814985492405
113.631;210.43085827763247
113.661;210.48466075631913
113.691;210.55995019409653
113.721;210.6168968488848
113.751;210.6612040911204
113.781;210.70551133335601
113.811;210.73675418026883
113.841;210.79860061179284
113.871;210.90070672620513
113.901;210.8645488569452
113.931;210.91287734770407
113.961;210.8024045038409
113.991;210.68660112381042
114.021;210.60102455396571
114.051;210.60140811899902
114.081;210.64204007987948
114.111;210.60511137949544
114.141;210.45317096081587
114.171;210.30123054213632
114.201;210.28449309010503
114.231;210.30890436705363
114.261;210.34498503057137
114.291;210.35757959097617
114.321;210.44136836878772
114.351;210.7851590262971
114.381;210.7550417555082
114.411;210.72492448471925
114.441;210.71613221223862
114.471;210.70886315392286
114.501;210.83759609698404
114.531;210.89052655098445
114.561;210.80936794390541
114.591;210.74391691394658
114.621;210.70353491265774
114.651;210.5453286567007
114.681;210.38712240074364
114.711;210.44031065088757
114.741;210.28744933759228
114.771;210.17599892732636
114.801;210.1868597479217
114.831;210.16868135098696
114.861;210.09242451899212
114.891;210.03277908959728
114.921;210.2056932966024
114.951;210.14670575415485
114.981;210.05204101948382
115.011;210.0360678168212
115.041;210.09878614616696
115.071;210.16150447551271
115.101;210.29674164001867
115.131;210.30231903809377
115.161;210.2871518695184
115.191;210.24736174392876
115.221;210.27365988159923
115.251;210.38030167869596
115.281;210.48372771757028
115.311;210.541727110386
115.341;210.41011045217044
115.371;210.27849379395488
115.401;210.1522599704579
115.431;210.0941002693544
115.461;210.03326092623166
115.491;209.93503932292708
115.521;209.89300103542803
115.551;210.04605422574974
115.581;210.01405792542766
115.611;209.90129337712537
115.641;209.76713609576186
115.671;209.71615980918307
115.701;209.83649270623917
115.731;209.80875687602037
115.761;209.78102104580154
115.791;209.79577351832546
115.821;209.8908252466116
115.851;210.0245767956508
115.881;210.05233067612124
115.911;210.0800845565917
115.941;210.09853415977486
115.971;210.0863456011811
116.001;210.15859970623208
116.031;210.21343638525565
116.061;210.2705887731385
116.091;210.39596044603408
116.121;210.07658321060384
116.151;210.0201706856
116.181;209.96375816059614
116.211;209.95091362126246
116.241;209.94842998481377
116.271;209.94014851068363
116.301;209.93444147108522
116.331;209.9519043422723
116.361;209.96358737342163
116.391;210.06185463449341
116.421;210.21843751961995
116.451;210.28715147277336
116.481;210.09255685825156
116.511;210.12659498014276
116.541;210.08146375511018
116.571;210.14419041921286
116.601;210.05399521334417
116.631;209.97791703968966
116.661;210.09709875455417
116.691;210.3950530417154
116.721;210.64576628857822
116.751;210.665265855221
116.781;210.8295195387572
116.811;210.54625524616426
116.841;210.19414203416684
116.871;209.87714327230455
116.901;209.87617456165844
116.931;210.17924413829152
116.961;210.24881575226246
116.991;210.23604461371417
117.021;210.23454331419725
117.051;210.22414210152874
117.081;210.2329010174601
117.111;210.4220472089834
117.141;210.48541292337472
117.171;210.36040004122287
117.201;210.31181251124113
117.231;210.4311718666997
117.261;210.4971946347929
117.291;210.5214021313185
117.321;210.5675085265294
117.351;210.62314898760957
117.381;210.70823103923942
117.411;210.81676260590035
117.441;210.91757829112262
117.471;210.99304179447506
117.501;211.05603080479528
117.531;210.75725951718118
117.561;210.62272936919038
117.591;210.6170831299125
117.621;210.62831495255193
117.651;210.62485252628878
117.681;210.57022800598017
117.711;210.3710462597171
117.741;210.56245698993246
117.771;210.47418935158677
117.801;210.41277436347673
117.831;210.4604445807984
117.861;210.56483861646598
117.891;210.5261759452218
117.921;210.3361080717437
117.951;210.46706077489048
117.981;210.5980134780373
118.011;210.67428816166625
118.041;210.69543999580205
118.071;210.78476965148428
118.101;211.0684331797235
118.131;211.14344598054277
118.161;211.12885304659497
118.191;211.22182570404507
118.221;211.1958071278826
118.251;211.06733752620545
118.281;210.95764790198186
118.311;210.85171427324897
118.341;210.77593851610996
118.371;210.68463850152986
118.401;210.5857821233945
118.431;210.60805101751282
118.461;210.5973880724516
118.491;210.4775702565893
118.521;210.58645805233343
118.551;210.6895843030215
118.581;210.70245112350904
118.611;210.71531794399655
118.641;210.72230172927848
118.671;210.72749484691406
118.701;210.72509862365214
118.731;210.6377838169545
118.761;210.7877453693847
118.791;210.84871948761867
118.821;210.8745214061956
118.851;210.74452585628853
118.881;210.59982598219665
118.911;210.7277959975905
118.941;210.87045392147888
118.971;211.2187425642903
119.001;210.95877551020408
119.031;210.8572079452362
119.061;210.74423178226513
119.091;210.59761194029852
119.121;210.61223880597015
119.151;210.7
119.181;210.5699428240573
119.211;210.43988564811463
119.241;210.38459516744385
119.271;210.51135231857145
119.301;210.42606244790593
119.331;210.4893301101846
119.361;210.55927870291188
119.391;210.62844123125825
119.421;210.64575353565115
119.451;210.63304728933412
119.481;210.6647772474145
119.511;210.73160848665214
119.541;210.70247483884566
119.571;210.76061430196992
119.601;210.65578268623952
119.631;211.07007965120496
119.661;211.1380388633441
119.691;211.10482180293502
119.721;211.0107390658737
119.751;210.79699519331595
119.781;210.7298022800292
119.811;210.66260936674246
119.841;210.6787943762453
119.871;210.64051336917308
119.901;210.55602762255074
119.931;210.49201838094018
119.961;210.4616805497445
119.991;210.36580832207102
120.021;210.39949925055998
120.051;210.44651121895043
120.081;210.51385583107603
120.111;210.50080494831386
120.141;210.568926039339
120.171;210.6677713993364
120.201;210.709983814635
120.231;210.59779367918904
120.261;210.78827151418514
120.291;210.78798837622367
120.321;210.76379741085623
120.351;210.83219483219483
120.381;210.90059225353343
120.411;210.93363129948497
120.441;210.8885160702836
120.471;210.89587091601524
120.501;211.08280584123924
120.531;211.15781561337226
120.561;211.13253369137487
120.591;211.10725176937746
120.621;211.07321961890221
120.651;211.01087701267556
120.681;210.89448441247004
120.711;211.1184820029509
120.741;211.05487773487775
120.771;211.22294284250808
120.801;211.43319240378062
120.831;211.27076096641315
120.861;211.33003189524928
120.891;211.3760807584865
120.921;211.42657511522674
120.951;211.51240459017083
120.981;211.57593400017097
121.011;211.583885868436
121.041;211.52909129967776
121.071;211.53862943071965
121.101;211.45156159629843
121.131;211.61453081232494
121.161;211.6475424980082
121.191;211.45599271748787
121.221;211.51214988107495
121.251;211.5974561547887
121.281;211.7520288013198
121.311;211.73575646608603
121.341;211.64111940594853
121.371;211.6680764556419
121.401;211.6950335053353
121.431;211.75716310529808
121.461;211.50236718955514
121.491;211.2862599650424
121.521;211.23234002643133
121.551;211.2482840943002
121.581;211.2482840943002
121.611;211.21578339291833
121.641;211.1972027972028
121.671;211.18951950010774
121.701;211.17028717565051
121.731;211.15214626391096
121.761;211.21238124976304
121.791;211.42540748707998
121.821;211.60075575523283
121.851;211.46375412202948
121.881;211.51264471560236
121.911;211.61299310490273
121.941;211.5715356369489
121.971;211.57356424803424
122.001;211.7495371752762
122.031;211.83543029726528
122.061;211.89975439391037
122.091;212.02263473497186
122.121;212.01125259105714
122.151;211.86319218241042
122.181;211.1962148024797
122.211;211.01171681064443
122.241;210.79929178215608
122.271;210.56930222451584
122.301;210.54695434466944
122.331;210.62209104807204
122.361;210.57699167657552
122.391;210.70290470528283
122.421;210.68335831777236
122.451;210.5775995951629
122.481;210.6224893992008
122.511;210.66737920323868
122.541;210.5055693516722
122.571;210.48812758417012
122.601;210.593098729187
122.631;210.6756562702485
122.661;210.6535033185647
122.691;210.61637597413076
122.721;210.68010594467333
122.751;210.7110064743967
122.781;210.84759284975488
122.811;210.94305548306278
122.841;210.9912377994676
122.871;211.20973824312333
122.901;211.0672104263021
122.931;210.88456835831678
122.961;210.73853254212017
122.991;210.70375287901368
123.021;210.58777943368108
123.051;210.4815288857719
123.081;210.37042764672555
123.111;210.44515290652345
123.141;210.479655562763
123.171;210.45799707221832
123.201;210.4599358703907
123.231;210.4001337688058
123.261;210.44288756279693
123.291;210.50785482598405
123.321;210.45394932935918
123.351;210.3770580208378
123.381;210.45762332608606
123.411;210.51133352958493
123.441;210.50850830920464
123.471;210.48025610540174
123.501;210.47053267899537
123.531;210.47316177085335
123.561;210.47579086271134
123.591;210.50534281610203
123.621;210.67749535788107
123.651;210.63920819515684
123.681;210.47064365897648
123.711;210.3342317007946
123.741;210.30962892565555
123.771;210.35184724025683
123.801;210.0602198544976
123.831;210.07920545877903
123.861;210.04405244338497
123.891;209.95930870083433
123.921;209.88692933318472
123.951;209.98765121415
123.981;209.89767905002978
124.011;209.85881051646388
124.041;209.9536628945801
124.071;210.13573929344994
124.101;210.33777956951553
124.131;210.39693463942584
124.161;210.24994111996722
124.191;210.21568918282233
124.221;210.36098793157512
124.251;210.43575502851996
124.281;210.30957397995147
124.311;210.19994488080474
124.341;210.34463276836158
124.371;210.20263770093229
124.401;210.060642633503
124.431;209.95502129659153
124.461;210.0312686122692
124.491;209.93536068388045
124.521;209.99602819649303
124.551;209.96905048076923
124.581;210.0876112756693
124.611;210.19843987491046
124.641;210.08482851044792
124.671;209.896015574529
124.701;209.93455577804252
124.731;209.86793437310254
124.761;209.80131296816256
124.791;209.77325591324396
124.821;209.99586713346426
124.851;210.10261393572864
124.881;209.87652986505805
124.911;209.88215244604066
124.941;210.02208061647895
124.971;210.09946080282023
125.001;210.08823063687848
125.031;210.09088342073417
125.061;210.09267615411315
125.091;209.9860465116279
125.121;209.9223880597015
125.151;209.96216122562402
125.181;210.05276928807825
125.211;210.0847726501527
125.241;210.02362043173574
125.271;209.9742180308793
125.301;209.7400180621407
125.331;209.71217744003764
125.361;209.68052256532067
125.391;209.86655312879427
125.421;210.06594675543766
125.451;209.92322751179552
125.481;209.9230965098093
125.511;209.99312260291507
125.541;210.06314869602082
125.571;210.23102552319006
125.601;210.1909297346008
125.631;210.07579151600672
125.661;210.10674662668666
125.691;210.0115218588745
125.721;209.94373708296428
125.751;210.26011219368172
125.781;210.10557775781712
125.811;210.12054088182677
125.841;210.0385296873669
125.871;210.015511563929
125.901;209.99449945953484
125.931;209.92147877891946
125.961;209.90231623109867
125.991;209.69270168691548
126.021;209.56474084433177
126.051;209.74414933135216
126.081;209.82421233961608
126.111;209.83045495778384
126.141;209.72767656064704
126.171;209.57808819877064
126.201;209.45893352888797
126.231;209.460943965743
126.261;209.59585137085136
126.291;209.46516305658395
126.321;209.60332319105777
126.351;209.74148332553156
126.381;209.69985754300285
126.411;209.78144992204722
126.441;209.95039245201872
126.471;210.16337283546378
126.501;210.392633543189
126.531;210.3533946042099
126.561;210.20925690169338
126.591;209.99424492776117
126.621;209.76832921976506
126.651;209.5883472057075
126.681;209.45940096212883
126.711;209.3583890948373
126.741;209.29154049679573
126.771;209.3186408891915
126.801;209.3387207824306
126.831;209.1552062001271
126.861;209.19224753693777
126.891;209.24363316787617
126.921;209.27746639308398
126.951;209.31129961829183
126.981;209.26899574101458
127.011;209.2181598613858
127.041;209.10664839775995
127.071;208.98726537347432
127.101;209.34865867033406
127.131;209.31418971850357
127.161;209.17181363954552
127.191;209.14940480686772
127.221;209.20339208986329
127.251;209.27732163891386
127.281;209.38116458704695
127.311;209.09290382819793
127.341;208.9775570107761
127.371;208.8967929816397
127.401;208.82499781487633
127.431;208.715590687084
127.461;208.597496982736
127.491;208.61455108359132
127.521;208.63160518444667
127.551;208.63342265841675
127.581;208.60698890050494
127.611;208.57362368485443
127.641;208.57689558559332
127.671;208.6081841047476
127.701;208.6178381121543
127.731;208.54475701278542
127.761;208.58196117965213
127.791;208.70845534699885
127.821;208.77867014916046
127.851;208.84176926584587
127.881;208.92249253454904
127.911;208.83825924669156
127.941;208.78761452324397
127.971;208.72442607440686
128.001;208.78661057971402
128.031;208.8073173859921
128.061;208.76219690330117
128.091;208.62482655212
128.121;208.53070235669713
128.151;208.4365781612743
128.181;208.26040720174996
128.211;208.20122353276417
128.241;208.12485542447374
128.271;207.99286909019733
128.301;207.96598563089358
128.331;208.11033470346447
128.361;208.2280213682726
128.391;208.4466390150863
128.421;208.6652566619
128.451;208.59265282295055
128.481;208.4102832505291
128.511;208.288113317757
128.541;208.4051355820649
128.571;208.6586501402892
128.601;208.66373755125952
128.631;208.72451669595782
128.661;208.71228348898592
128.691;208.81302600365655
128.721;208.93688812224173
128.751;208.98735013024123
128.781;208.88621500540688
128.811;208.75957234845285
128.841;208.64487379585105
128.871;208.53530402059815
128.901;208.4334274113686
128.931;208.33155080213905
128.961;208.41099379653974
128.991;208.4904367909404
129.021;208.4790171496352
129.051;208.44488184940354
129.081;208.36508064660816
129.111;208.3374189810508
129.141;208.4212917013153
129.171;208.4502866893778
129.201;208.56555600452722
129.231;208.68082531967667
129.261;208.73648731035203
129.291;208.7290308413143
129.321;208.67780938229674
129.351;208.6422932516154
129.381;208.72156895612454
129.411;208.80906843230105
129.441;208.75885631459977
129.471;208.93777469182442
129.501;209.17643482838554
129.531;209.2061107228822
129.561;209.0964637893359
129.591;208.93445929059723
129.621;208.7619832788201
129.651;208.71582811487798
129.681;208.7935245888579
129.711;208.87833677330582
129.741;208.89405086035907
129.771;208.86839136041263
129.801;208.8525413711584
129.831;208.79048463356975
129.861;208.8185304751855
129.891;208.897
129.921;208.97809887602088
129.951;209.0510415292065
129.981;209.09571784060276
130.011;209.12650001780437
130.041;209.26903302429824
130.071;209.39195109431412
130.101;209.52035421019187
130.131;209.64894646558207
130.161;209.49466552278736
130.191;209.3479647617293
130.221;209.49550747146105
130.251;209.63933348968072
130.281;209.75032896573174
130.311;209.44815898814127
130.341;209.27609448525416
130.371;209.1207326180118
130.401;209.05507819603565
130.431;209.1447535915621
130.461;209.20904623421205
130.491;209.26064750042377
130.521;209.30691849414382
130.551;209.34182109774324
130.581;209.35619619236076
130.611;209.42786340708975
130.641;209.44783814930213
130.671;209.5432308069755
130.701;209.69746795307333
130.731;209.84803188839064
130.761;209.94999066847166
130.791;209.918285271653
130.821;210.1181187241583
130.851;210.20749870356465
130.881;210.16906320275427
130.911;210.1306277019439
130.941;210.0921922011335
130.971;210.16123394760248
131.001;210.10081458175625
131.031;209.92639712042697
131.061;209.70377988288436
131.091;209.54942267130878
131.121;209.7147874133733
131.151;209.57805768870574
131.181;209.5911069368154
131.211;209.64160092811937
131.241;209.7080731010669
131.271;209.78233914059643
131.301;209.822213896397
131.331;209.8609130818753
131.361;209.86552072800808
131.391;209.87012837414085
131.421;209.87435128395
131.451;209.87843428964146
131.481;209.89838298583547
131.511;209.99766013454226
131.541;209.92395263022692
131.571;209.87766726471457
131.601;209.94562418146435
131.631;209.9984757153745
131.661;210.05517617352436
131.691;210.15826696434257
131.721;210.25796725796724
131.751;210.32861621057086
131.781;210.28133483792888
131.811;210.19032316095903
131.841;210.092264072014
131.871;209.95002122083096
131.901;209.84874987647
131.931;209.98305717517104
131.961;209.92837456489994
131.991;209.91336465509812
132.021;210.02101835405566
132.051;210.02101835405566
132.081;209.95112391819941
132.111;209.98954785672342
132.141;210.07298538910572
132.171;210.10704158704525
132.201;210.1809394392354
132.231;210.27422225109453
132.261;210.19595704850474
132.291;210.30051689225195
132.321;210.48694116167925
132.351;210.67682791412273
132.381;210.6862209698148
132.411;210.69561402550687
132.441;210.70304540674113
132.471;210.70708844118462
132.501;210.75617030301424
132.531;210.80680522785718
132.561;210.69488599232548
132.591;210.52720935072142
132.621;210.5202411317269
132.651;210.59999720463472
132.681;210.49097795854473
132.711;210.52274728500146
132.741;210.56457293806866
132.771;210.5816657459606
132.801;210.53074322962055
132.831;210.4841480172752
132.861;210.4981350608559
132.891;210.61889681356894
132.921;210.75608544461005
132.951;210.82934837647952
132.981;210.84371340749414
133.011;210.83381372725637
133.041;210.92253647991353
133.071;210.81413195883562
133.101;210.6827945249646
133.131;210.9203417700631
133.161;211.15788901516157
133.191;211.1459837164496
133.221;211.28635608946186
133.251;211.3057989022062
133.281;211.21361370965593
133.311;211.14884997734603
133.341;211.08408624503613
133.371;210.94349454993227
133.401;210.87878927414775
133.431;210.88345826141102
133.461;210.86242235979822
133.491;210.91707040658858
133.521;210.96621621621622
133.551;210.9247149564051
133.581;210.92079341814244
133.611;210.99946945630523
133.641;211.05180110573124
133.671;211.02354776286296
133.701;210.9844537815126
133.731;211.08585611850918
133.761;211.17591994326688
133.791;211.1929004806556
133.821;211.31118266978922
133.851;211.34385977751757
133.881;211.2757102128093
133.911;211.35971387842378
133.941;211.4437175440383
133.971;211.17522843717134
134.001;211.05568821996133
134.031;211.13920124041496
134.061;211.23705238236164
134.091;211.14280598066549
134.121;210.946826625387
134.151;211.1674148606811
134.181;211.04914802076325
134.211;210.90646518232725
134.241;210.9490662594111
134.271;211.0811292493193
134.301;211.12132888089732
134.331;211.06684133915576
134.361;211.07179336224064
134.391;211.1974260395835
134.421;211.32675228249673
134.451;211.3631460944545
134.481;211.34580058278414
134.511;211.32845507111378
134.541;211.33254005208062
134.571;211.4000000914959
134.601;211.40410537467537
134.631;211.44706815241435
134.661;211.54820333041192
134.691;211.56593589675754
134.721;211.41965776653066
134.751;211.23169869294443
134.781;210.96960771973988
134.811;210.912464862597
134.841;210.835780394725
134.871;210.76209516540322
134.901;210.6844762086492
134.931;210.64365536891268
134.961;210.91804105914537
134.991;211.00966722439117
135.021;210.83254455156296
135.051;210.8386582742411
135.081;210.90638196159668
135.111;210.93413442312757
135.141;210.80462431741205
135.171;210.71182691643048
135.201;210.67014638903694
135.231;210.7330663476708
135.261;210.86850698094284
135.291;210.96892951486436
135.321;210.99677135309656
135.351;210.99479432913782
135.381;210.97540170255732
135.411;210.8505823163832
135.441;210.88535069547203
135.471;210.9599344532654
135.501;210.90405667567381
135.531;210.77672949813845
135.561;210.6782751091703
135.591;210.59180580529153
135.621;210.51500128435654
135.651;210.4464487496438
135.681;210.61720381537705
135.711;210.64958693028868
135.741;210.6181579140753
135.771;210.5808313801479
135.801;210.5435048462205
135.831;210.51975714749838
135.861;210.5001421377518
135.891;210.4809081527348
135.921;210.50520129297678
135.951;210.642711448376
135.981;210.5314774161207
136.011;210.59158215550013
136.041;210.6575951283842
136.071;210.70324605276062
136.101;210.78790814920458
136.131;210.8982425307557
136.161;210.98884540419746
136.191;211.00628638933424
136.221;210.87212049616065
136.251;210.63681506614103
136.281;210.49502787464903
136.311;210.42475463026645
136.341;210.34206797914192
136.371;210.17869418419485
136.401;209.9370004620993
136.431;209.97022255836828
136.461;210.18225083502068
136.491;210.1630635083208
136.521;209.92008559622198
136.551;209.82845590518826
136.581;210.3987419446415
136.611;210.57831783601014
136.641;210.46081873662519
136.671;210.35263929618768
136.701;210.3963885133822
136.731;210.53173784977906
136.761;210.49027982326953
136.791;210.41737849779088
136.821;210.37163552732028
136.851;210.3300707653125
136.881;210.34010346809734
136.911;210.68551969203435
136.941;210.5383704243639
136.971;210.69219323809884
137.001;210.67648027009918
137.031;210.4049152005097
137.061;210.17279958045626
137.091;210.24706052851562
137.121;210.2790635265582
137.151;210.4336644502472
137.181;210.41932687496896
137.211;210.3687683847039
137.241;210.18409003708913
137.271;210.02847300611108
137.301;209.8649110476324
137.331;209.74487850532083
137.361;209.86930222884678
137.391;209.89763943290927
137.421;209.99119360963792
137.451;210.05615387178216
137.481;210.10119930422044
137.511;210.23068879315943
137.541;210.45073817414885
137.571;210.45073817414885
137.601;210.70127604091485
137.631;210.9697094695927
137.661;211.18018524467288
137.691;211.19505938298784
137.721;211.0543249500158
137.751;210.87119856887298
137.781;210.80500894454383
137.811;210.73881932021467
137.841;210.48194495131435
137.871;210.48414943916302
137.901;210.51944997164998
137.931;210.50043482798205
137.961;210.23092844470727
137.991;210.53696037847428
138.021;210.5498300087243
138.051;210.55939977199822
138.081;210.64517812466426
138.111;210.64563859342144
138.141;210.7945644770182
138.171;210.85242214532872
138.201;210.94524415871427
138.231;211.02701529083956
138.261;211.06754425819526
138.291;211.11837518835426
138.321;211.31343359775963
138.351;211.33622382483276
138.381;211.26308746439648
138.411;211.16658154967635
138.441;211.0803805904166
138.471;211.0182245272312
138.501;210.94051305737597
138.531;210.64502589414292
138.561;210.5725820505373
138.591;210.62848844446287
138.621;210.66776965436307
138.651;210.67943843229014
138.681;210.70576191868966
138.711;210.7320854050892
138.741;210.56996254182567
138.771;210.65686587208327
138.801;210.83037894746025
138.831;210.9069338013011
138.861;210.99589259973254
138.891;210.98198996161796
138.921;211.0255289581011
138.951;211.1259215570628
138.981;211.18563188545482
139.011;211.18118651395892
139.041;211.17674114246304
139.071;211.17481481481482
139.101;211.23330435067703
139.131;211.25902140141983
139.161;211.07402099228597
139.191;210.9976394216583
139.221;211.00765794892808
139.251;210.96712085308056
139.281;211.0135663507109
139.311;211.07339727263005
139.341;210.90053444180523
139.371;210.9599168646081
139.401;211.01503819734225
139.431;211.02494495505553
139.461;211.01125259105714
139.491;211.07727736244777
139.521;211.24614794004222
139.551;211.39535607200008
139.581;211.41647140296564
139.611;211.4375867339312
139.641;211.45870206489676
139.671;211.45708255090625
139.701;211.45546303691575
139.731;211.56248144850105
139.761;211.6831988630742
139.791;211.78722498583113
139.821;211.81947743467936
139.851;211.7160438675588
139.881;211.5654276637133
139.911;211.52718307411592
139.941;211.51141280736815
139.971;211.501033485539
140.001;211.49477665100056
140.031;211.4951667514605
140.061;211.5048400634945
