time;interpolated Pixel rightCheek
140.064;210.64143831990904
140.094;210.84353894888932
140.124;211.0456395778696
140.154;211.3629743524035
140.184;211.3936877076412
140.214;211.39187979962068
140.244;211.2226389273836
140.274;210.86926293895252
140.304;210.9930002830229
140.334;211.1167376270933
140.364;211.3424387755102
140.394;211.60314864533882
140.424;211.84206286712464
140.454;212.2211119860255
140.484;212.1318978703377
140.514;212.28096425287322
140.544;212.46036573846678
140.574;212.55344460771192
140.604;212.56517828727266
140.634;212.59261155815656
140.664;212.72209217264083
140.694;212.71149186174102
140.724;212.25752484324363
140.754;212.10668247147726
140.784;212.5951648476399
140.814;213.22549542344265
140.844;213.1168577268284
140.874;212.92979632288936
140.904;212.6245417527404
140.934;212.31928718259144
140.964;212.06206322777533
140.994;212.4772678876193
141.024;212.54095825185874
141.054;212.68673200231606
141.084;212.62990469246395
141.114;212.4207575231289
141.144;212.26533621076473
141.174;212.31211129651302
141.204;212.5959668707238
141.234;212.45618227649197
141.264;212.45650193818975
141.294;212.75987019501196
141.324;212.9162152401589
141.354;212.7527538936231
141.384;212.52403212273762
141.414;212.52714158693755
141.444;212.45697101863482
141.474;212.3868004503321
141.504;212.30835174308962
141.534;212.2289832426316
141.564;212.24788215324003
141.594;212.32176473930417
141.624;212.24867839537785
141.654;211.4303381053914
141.684;211.41937252512946
141.714;211.8601467106512
141.744;211.99699318172193
141.774;211.97289931091228
141.804;211.91718544869352
141.834;211.6600199226629
141.864;211.12051805537834
141.894;211.2302539236953
141.924;211.25188513583308
141.954;211.87848353178467
141.984;212.29834290618604
142.014;212.40430448273585
142.044;212.276644500796
142.074;211.7837029396596
142.104;211.6886912970628
142.134;211.30610890930825
142.164;211.2393556915336
142.194;211.0786666751136
142.224;210.87870828910653
142.254;210.83087972030916
142.284;210.78399975922105
142.314;210.7346403461815
142.344;210.54145546705286
142.374;210.36965966690803
142.404;210.39865657152404
142.434;210.49531292024412
142.464;210.55528243686138
142.494;210.587671100829
142.524;210.37050097784268
142.554;210.06614793637695
142.584;210.26927581889416
142.614;210.24625388747526
142.644;210.2032419670308
142.674;210.42055409379353
142.704;210.44681664648525
142.734;210.42828973216658
142.764;210.5369478752355
142.794;210.58473161237552
142.824;210.6151512400895
142.854;210.962460233298
142.884;211.1829268292683
142.914;211.5453359274023
142.944;211.81532017964375
142.974;211.86640762981278
143.004;211.87318968562346
143.034;211.98470294379243
143.064;211.87711216602676
143.094;211.76952138826113
143.124;211.54595234985726
143.154;211.25321738171675
143.184;210.92661421533813
143.214;210.79387970453746
143.244;210.8607052019285
143.274;210.98840799031476
143.304;211.14824771702393
143.334;211.61127084894088
143.364;211.5850681981335
143.394;211.63571827390922
143.424;211.7740501945197
143.454;211.8778526998066
143.484;211.97018232748925
143.514;212.49453540728612
143.544;212.50927138763814
143.574;212.49016708869195
143.604;212.4673027587126
143.634;212.44162324528665
143.664;212.33430341190916
143.694;212.42771428571427
143.724;212.48375982322375
143.754;212.5181076341133
143.784;212.5352815395581
143.814;212.63545431272397
143.844;212.89060232972682
143.874;213.05675434941304
143.904;212.96708427445043
143.934;212.78412472703263
143.964;212.7856263895772
143.994;212.8017667844523
144.024;212.75800439478357
144.054;212.62671722577733
144.084;212.4954300567711
144.114;212.43833161644775
144.144;212.4503624395934
144.174;212.40470554203407
144.204;212.3491037131882
144.234;212.22714468629962
144.264;212.13260149130076
144.294;211.9998818711265
144.324;211.92463797163902
144.354;211.9750438589673
144.384;212.0878663813514
144.414;212.1038311261222
144.444;212.119795870893
144.474;212.1737740805604
144.504;212.41781961471105
144.534;212.53592036132363
144.564;212.698174652836
144.594;212.75409360361482
144.624;212.4945948196297
144.654;212.0863695442539
144.684;212.07662152530293
144.714;212.0019283531376
144.744;211.92723518097227
144.774;211.724832154629
144.804;211.5465695024886
144.834;211.41831272766083
144.864;211.1116657624819
144.894;211.15225216065073
144.924;211.2191967463142
144.954;211.24466835838547
144.984;211.30094940824554
145.014;211.28631811679023
145.044;211.2567157352682
145.074;210.79295174181144
145.104;210.75773993808048
145.134;210.83842614190593
145.164;210.71209957237832
145.194;210.53429132452698
145.224;210.6780792574081
145.254;211.0430219523986
145.284;211.19737478222004
145.314;211.27024783588286
145.344;211.360579237031
145.374;211.50088936321595
145.404;211.68011580956428
145.434;211.79156724788416
145.464;211.78035364723064
145.494;211.70013174380486
145.524;211.61990984037908
145.554;211.5861764705882
145.584;211.63804467418865
145.614;211.65980560320185
145.644;211.66401285910007
145.674;211.98188494721342
145.704;212.09654262168425
145.734;212.3708069631022
145.764;212.71951875028384
145.794;212.951221300486
145.824;213.03215716556574
145.854;213.07319660537482
145.884;213.172569418596
145.914;213.24166232412716
145.944;213.3107552296583
145.974;213.46952424803212
146.004;213.60255284386807
146.034;213.7173520110336
146.064;214.24478747059393
146.094;214.40269408011343
146.124;214.34900280792323
146.154;214.26754276178556
146.184;214.1263613940034
146.214;213.96501667983006
146.244;214.03757109459508
146.274;214.1424406265373
146.304;214.23077906292474
146.334;214.30807221066348
146.364;214.33681146627998
146.394;214.55905470441124
146.424;214.5192656113405
146.454;214.26144489881514
146.484;213.91812939079375
146.514;213.67945262712416
146.544;213.57316127424662
146.574;213.48632491906358
146.604;213.42492971471182
146.634;213.36353451036007
146.664;213.30213930600829
146.694;213.22702091888763
146.724;213.21407060155897
146.754;213.2667191497145
146.784;213.3216042780749
146.814;213.3513246753247
146.844;213.2612146649598
146.874;213.1340182501178
146.904;213.1128336522557
146.934;213.359896912157
146.964;213.6710773638053
146.994;213.90599357830894
147.024;213.9514660423149
147.054;213.82546860819923
147.084;213.75909254591284
147.114;213.5600905396368
147.144;213.44479137494372
147.174;213.46320069116229
147.204;213.4975097829954
147.234;213.4201357669743
147.264;213.11065488079296
147.294;213.1179992984167
147.324;213.1887087768014
147.354;213.23265500416517
147.384;213.29495835571436
147.414;213.44081164492098
147.444;213.54488941514782
147.474;213.37742631200575
147.504;213.29873417701273
147.534;213.28450512526052
147.564;213.2434252659849
147.594;213.19323694629068
147.624;213.1918752266957
147.654;213.26292432097975
147.684;213.11469794059565
147.714;212.88798473450979
147.744;212.66822419936418
147.774;212.63910047152703
147.804;212.78343894685187
147.834;212.33870133498752
147.864;212.02641187146364
147.894;212.04068360556562
147.924;211.8815313653821
147.954;212.29117468619202
147.984;212.21861234640758
148.014;212.54436642942184
148.044;212.71292517006802
148.074;212.6834257924089
148.104;212.6518701766096
148.134;212.64360733494263
148.164;212.8449794604667
148.194;212.84095443793066
148.224;213.02079848358673
148.254;213.14456733230926
148.284;213.1260019550342
148.314;213.14059139784945
148.344;213.084811827957
148.374;213.03379778672033
148.404;212.98596076458753
148.434;213.05309646328513
148.464;213.46260500505784
148.494;213.6181796760133
148.524;213.08156705365488
148.554;212.99870613481443
148.584;213.0261087267525
148.614;213.16344437978412
148.644;213.21477548074444
148.674;213.11674842638848
148.704;213.02744119743406
148.734;213.02744119743406
148.764;212.99217561515303
148.794;212.9514845586749
148.824;213.01479432270682
148.854;213.13831508808664
148.884;213.2145415819537
148.914;213.11315228966987
148.944;213.11581469648561
148.974;213.2155818663994
149.004;213.32603073178151
149.034;213.37240254115093
149.064;213.25191251070072
149.094;213.1314224802505
149.124;213.1863655462185
149.154;212.96958163265305
149.184;212.8512085685338
149.214;212.888058271037
149.244;212.91385064664163
149.274;212.9239618150419
149.304;213.40877371310782
149.334;213.5080929277936
149.364;213.4900882823202
149.394;213.35683006505272
149.424;212.47442363112393
149.454;212.6208082263558
149.484;212.30691642651297
149.514;212.26710163450574
149.544;212.35065027796196
149.574;212.39343091752946
149.604;212.3451554758318
149.634;212.18423733683963
149.664;212.37131295327498
149.694;212.47066689673022
149.724;212.48393149857648
149.754;212.2680873182109
149.784;211.6851385390428
149.814;211.5577545879813
149.844;211.55447916667896
149.874;211.53827746260959
149.904;211.5088525016655
149.934;211.47856867035657
149.964;211.4962672158579
149.994;211.58852287736315
150.024;211.66210533051813
150.054;211.72540261940043
150.084;211.6003474496625
150.114;211.43907635220188
150.144;211.42346571980343
150.174;211.4148087806551
150.204;211.40366861030125
150.234;211.55503223448065
150.264;212.36099314636505
150.294;212.51141571710886
150.324;212.7878553977788
150.354;213.0732963005863
150.384;213.0671638655462
150.414;213.2440454653525
150.444;213.65643662269733
150.474;213.91404086598976
150.504;213.86620133767087
150.534;213.71723361954076
150.564;213.9043608398331
150.594;214.01782864466037
150.624;214.12875646964403
150.654;214.2266411515101
150.684;214.23974540311173
150.714;213.9944960177831
150.744;214.03627066238553
150.774;214.11524417116115
150.804;214.15380579631068
150.834;214.1958109121487
150.864;214.28602489762548
150.894;214.3762388831023
150.924;214.51986046801352
150.954;214.1362615534962
150.984;213.85786901270774
151.014;214.0640552018713
151.044;214.32843422723323
151.074;214.24637937124692
151.104;214.1643245152606
151.134;214.3396398885716
151.164;214.54170951291684
151.194;214.52943026184843
151.224;214.35235835310772
151.254;214.17657466383582
151.284;214.05345322842513
151.314;214
151.344;213.89159125188536
151.374;213.9505718285203
151.404;214.03751037095532
151.434;214.01067083837302
151.464;213.9824737238218
151.494;213.94205837155047
151.524;213.90164301927913
151.554;213.95113314447593
151.584;214.08990107029095
151.614;214.18746276016518
151.644;214.15631800961876
151.674;214.29522555683926
151.704;213.85976693388224
151.734;213.7940235461408
151.764;213.98652702816307
151.794;214.13361611876988
151.824;214.1213281278382
151.854;214.05988817317993
151.884;213.8445104161335
151.914;213.70051391198788
151.944;213.58869393626634
151.974;213.53956458623855
152.004;213.55312586190453
152.034;213.56885844265764
152.064;213.5855215827338
152.094;213.68110254800453
152.124;213.8798837462219
152.154;214.07866494443928
152.184;214.05094940824554
152.214;214.00705553387957
152.244;213.955806488561
152.274;213.90612076095948
152.304;213.91350584898973
152.334;213.89581997157038
152.364;213.87813409415102
152.394;214.00833506194724
152.424;214.011275547309
152.454;213.8705128631497
152.484;213.8245183887916
152.514;213.90894643678854
152.544;213.63056128272777
152.574;213.37040143582527
152.604;213.3653958891384
152.634;213.36039034245152
152.664;213.36786791588057
152.694;213.44012184574277
152.724;213.53130393196514
152.754;213.41851415676274
152.784;213.20106068243032
152.814;213.18173135541556
152.844;213.2373441553008
152.874;213.30998452012383
152.904;213.4079158112849
152.934;213.52797666299173
152.964;213.6480375146986
152.994;213.76220806794055
153.024;213.87048832271762
153.054;214.09193776487072
153.084;214.51443623994027
153.114;214.5828839293122
153.144;214.46266259207022
153.174;214.45670059685008
153.204;214.44295171968352
153.234;214.25033166603902
153.264;214.0598245097014
153.294;214.17238989715509
153.324;214.1481355095784
153.354;214.12388112200168
153.384;214.17841456060168
153.414;214.16901905434014
153.444;214.15419901199718
153.474;214.20132014251126
153.504;214.2955624035394
153.534;214.3395015026375
153.564;214.53602056058182
153.594;214.7999339630019
153.624;214.86640541503385
153.654;214.62376690264657
153.684;214.50447457486348
153.714;214.4214814229823
153.744;214.31628609425096
153.774;214.2557707946702
153.804;214.21269770593784
153.834;214.22617865872533
153.864;214.2212771688457
153.894;214.1640952581198
153.924;214.3918411009249
153.954;214.5718295801884
153.984;214.58713695424694
154.014;214.38568001777978
154.044;214.40159349816224
154.074;214.44165924708355
154.104;214.60138356653988
154.134;214.70936940521185
154.164;214.80456392622696
154.194;214.8297538504613
154.224;214.53689259645466
154.254;214.67672575599585
154.284;215.28760164147067
154.314;215.55119317497343
154.344;215.3383789354528
154.374;215.06918081396563
154.404;214.9538098519493
154.434;214.85667702029392
154.464;214.58219263921615
154.494;214.4479987327067
154.524;214.58847819199494
154.554;214.75423551546785
154.584;214.81353217994442
154.614;214.80537789698096
154.644;214.79722361401753
154.674;214.78906933105407
154.704;214.42010568284013
154.734;213.89650944951882
154.764;213.6740964739424
154.794;213.75286675611085
154.824;214.03215871936303
154.854;214.8443609968952
154.884;214.83791012838802
154.914;214.83145925988083
154.944;214.8109302727705
154.974;214.78823542125969
155.004;214.49607219244115
155.034;214.06917477496881
155.064;213.77081846300263
155.094;213.52687869552494
155.124;213.0057869993377
155.154;213.1056441924674
155.184;213.05031930364405
155.214;212.95800577486457
155.244;213.29824278633376
155.274;213.54137654280817
155.304;213.44307524418608
155.334;213.21436408135708
155.364;213.17829032638153
155.394;213.45815953811712
155.424;213.57422360248447
155.454;213.58813405797102
155.484;213.64735425573795
155.514;213.84712572441313
155.544;213.98803782950938
155.574;214.17459020218217
155.604;214.0439851616322
155.634;214.3119150988905
155.664;214.41226062666172
155.694;214.41933722030504
155.724;214.56826436045864
155.754;214.71719150061227
155.784;214.86611864076588
155.814;214.6094467510891
155.844;214.39186178442498
155.874;214.3021716184435
155.904;214.2380355865817
155.934;214.22924693895027
155.964;214.40448104387457
155.994;214.59921870241664
156.024;214.69810916874778
156.054;215.0166037105546
156.084;215.05752866576864
156.114;215.01453287142897
156.144;215.07363057781947
156.174;214.97659810192735
156.204;214.9128230764372
156.234;214.80169851380043
156.264;214.59700886724116
156.294;214.43428981964013
156.324;214.31925120922625
156.354;214.2194843157728
156.384;214.11279026139158
156.414;214.15161885933827
156.444;214.3333232529094
156.474;214.4407954404422
156.504;214.26589964845
156.534;213.8881431767338
156.564;213.6573930797335
156.594;213.7046933667084
156.624;213.98419733307094
156.654;214.34688057040998
156.684;214.62319387648105
156.714;214.49862640243265
156.744;214.44379206097838
156.774;214.40354641969734
156.804;214.38434605827877
156.834;214.1783689483851
156.864;213.85080810607957
156.894;213.76458226022459
156.924;213.85359019264448
156.954;213.88976482503793
156.984;213.92593945743138
157.014;213.9621140898248
157.044;213.91621319649914
157.074;213.51318858549942
157.104;213.07311292807205
157.134;213.09645068946807
157.164;213.09953785993602
157.194;213.26533352486885
157.224;213.33284187632012
157.254;213.2373037049194
157.284;213.25582940553562
157.314;213.39666725207312
157.344;213.55608305948815
157.374;213.63935860058308
157.404;213.5453430028171
157.434;213.3597054684674
157.464;213.24300989749028
157.494;213.24041180629197
157.524;213.09327500883705
157.554;212.79055398184587
157.584;212.5019889525537
157.614;212.67854640104116
157.644;212.64190609670638
157.674;213.28294274833885
157.704;213.23284313725492
157.734;212.95821890310816
157.764;212.64840816326532
157.794;212.62208163265308
157.824;212.6005462184874
157.854;212.68082166199812
157.884;212.63538748832866
157.914;212.27622251863085
157.944;211.75684765917651
157.974;211.7220979474291
158.004;211.68734823568167
158.034;212.49217480231042
158.064;212.65448261416003
158.094;212.584436255595
158.124;212.53814996415971
158.154;212.48447584664711
158.184;212.29394745239867
158.214;212.12343063807802
158.244;212.27621554730382
158.274;212.7396741103849
158.304;213.0032679738562
158.334;213.0032679738562
158.364;213.35406428848057
158.394;213.56551033765834
158.424;213.69410541716397
158.454;214.03055577544626
158.484;214.39668348954578
158.514;214.28791189506546
158.544;213.77196082953165
158.574;213.63437387872264
158.604;213.71133835665592
158.634;213.8196368375845
158.664;213.8722078545629
158.694;213.85978309220698
158.724;213.7670256216322
158.754;213.70591705581532
158.784;213.55091804983826
158.814;213.38921258384974
158.844;213.35960464144443
158.874;213.82101594677368
158.904;213.7592353997254
158.934;213.60734751828514
158.964;213.44902339867403
158.994;213.34407062243503
159.024;213.33769419601208
159.054;213.39288950776915
159.084;213.2968383198504
159.114;213.0001317045866
159.144;213.14024534273972
159.174;213.1989827252256
159.204;213.25772010771146
159.234;213.19355998466028
159.264;213.13088474025975
159.294;213.18186891233765
159.324;213.2182827452153
159.354;213.04174941376976
159.384;213.0234593703162
159.414;213.00516932686264
159.444;213.078461555036
159.474;213.21280863096067
159.504;213.25647124113053
159.534;213.21087444919053
159.564;213.50216466912863
159.594;212.9498446985896
159.624;212.73312570203205
159.654;212.74236292187243
159.684;212.76038732394366
159.714;212.81570635936833
159.744;212.90034545246957
159.774;212.8760340885471
159.804;213.06996466431096
159.834;213.00636042402826
159.864;213.1282548325294
159.894;213.2633991445151
159.924;213.3346322756232
159.954;213.27781282860147
159.984;213.0329079241634
160.014;212.74998447108516
160.044;212.8075287536745
160.074;212.5466765604041
160.104;212.64431362750432
160.134;212.61903929112745
160.164;212.62666568559706
160.194;212.73694004384956
160.224;212.90444945210322
160.254;212.8715260243294
160.284;212.3560872624912
160.314;212.49114924484383
160.344;212.3959043092021
160.374;212.20195640870566
160.404;212.25694950546588
160.434;212.39141830270205
160.464;212.39855750099483
160.494;212.36889644437161
160.524;212.33997597341295
160.554;212.21302193913658
160.584;212.1599433828733
160.614;212.17087132092752
160.644;212.03655450470737
160.674;211.76573858459048
160.704;211.67595423711654
160.734;211.95510220666716
160.764;212.3667734231816
160.794;212.33345058037284
160.824;212.43829189712537
160.854;212.54313321387787
160.884;212.58837025809265
160.914;212.61546687153503
160.944;212.75903914097412
160.974;212.96590107140565
161.004;213.05670146689317
161.034;213.17965834264345
161.064;213.30261521839373
161.094;213.30671378091873
161.124;213.610184992725
161.154;213.61485203180212
161.184;213.47743534065202
161.214;213.39465235225606
161.244;213.32798384411288
161.274;213.07920036952297
161.304;212.83549052499177
161.334;212.738915952164
161.364;212.66799823924288
161.394;212.61418509959282
161.424;212.78675119074097
161.454;213.14892971003493
161.484;213.21200197982768
161.514;212.95616410568485
161.544;213.025538820427
161.574;213.14106293483408
161.604;213.21138066357474
161.634;213.16919972777953
161.664;213.2129629706123
161.694;213.25672621344506
161.724;213.28764223894046
161.754;213.25413738381317
161.784;213.2152735045503
161.814;213.60992290394367
161.844;213.76650945953273
161.874;213.95923847499427
161.904;213.9577331845986
161.934;213.80493276291114
161.964;213.70610339334436
161.994;213.63425954983794
162.024;213.63329985142403
162.054;213.69530416221986
162.084;213.57906962144517
162.114;213.61736455521378
162.144;213.39252148581048
162.174;213.28863950059602
162.204;213.26604199369373
162.234;213.37242535891625
162.264;213.47880872413873
162.294;213.49299317283507
162.324;213.7046540663926
162.354;214.059580372535
162.384;214.275469873439
162.414;214.20943770911734
162.444;214.0518769301594
162.474;214.0714422726488
162.504;213.94236746531618
162.534;213.80267550442485
162.564;213.671447074061
162.594;213.57407276580713
162.624;213.47669845755328
162.654;213.38384610861934
162.684;213.3119266055046
162.714;213.32251235003528
162.744;213.63622118763803
162.774;213.80433747181914
162.804;213.87705685763123
162.834;213.89299352573246
162.864;213.82583671677824
162.894;213.73449449323869
162.924;213.54641061135786
162.954;213.35832672947706
162.984;213.34143357730824
163.014;213.2489373613386
163.044;213.2603398595362
163.074;213.33467058645067
163.104;213.4098376282927
163.134;213.48609831273237
163.164;213.50801534475835
163.194;213.52805845773563
163.224;213.49735829605493
163.254;213.3859778012014
163.284;213.18302131322784
163.314;212.91284564228212
163.344;212.69645131823793
163.374;212.60824449493185
163.404;212.53975882558547
163.434;212.5832794361189
163.464;212.6675296029722
163.494;212.70965468639886
163.524;212.81064550705557
163.554;213.02673984360493
163.584;213.05952503765448
163.614;212.9614170466503
163.644;212.98937716089594
163.674;213.07598203274785
163.704;213.17431585612098
163.734;213.26447009615976
163.764;213.36736363170522
163.794;213.69165590478755
163.824;213.7950628524709
163.854;213.98102197461293
163.884;214.11872172239845
163.914;214.1875240522128
163.944;214.14498343882914
163.974;213.8420302849173
164.004;213.8366507272365
164.034;213.66771647766228
164.064;213.6588072122053
164.094;213.78750917842865
164.124;213.97764784609575
164.154;214.1170898361674
164.184;214.16717136423637
164.214;214.19427831262973
164.244;213.55512245043198
164.274;213.15952972178584
164.304;213.21478305563758
164.334;213.6846022473818
164.364;214.07589527660818
164.394;213.95676824946847
164.424;213.85472233817703
164.454;213.73096899595322
164.484;213.70942263309487
164.514;213.9008569412239
164.544;214.3171850857835
164.574;214.58607799555466
164.604;214.29807959185823
164.634;214.12191782193258
164.664;213.94575605200697
164.694;213.999765999766
164.724;214.02085479732912
164.754;213.99875185611552
164.784;213.97664891490194
164.814;213.9376227739671
164.844;213.86556854410202
164.874;213.9227053478557
164.904;213.82811944543192
164.934;213.99554032321242
164.964;214.6244166000925
164.994;214.8327070356377
165.024;214.75183294189728
165.054;214.87561487773843
165.084;214.8408662203647
165.114;214.8476363788926
165.144;215.05263737531595
165.174;215.20207279946067
165.204;215.073680362212
165.234;214.94528792496334
165.264;214.8323067258981
165.294;214.75014800319957
165.324;214.66798928050108
165.354;214.50171213110116
165.384;214.29938422740065
165.414;214.1112664640324
165.444;213.97624113475177
165.474;213.9541539216739
165.504;214.0495183619936
165.534;214.10575088002037
165.564;214.18541784030862
165.594;214.14752732951587
165.624;214.13522002391332
165.654;214.19959827671545
165.684;214.26397652951755
165.714;214.52632566674313
165.744;214.5162007303528
165.774;214.34509239660164
165.804;214.23138860385734
165.834;214.1590482646955
165.864;214.00806520492307
165.894;213.84441144879005
165.924;213.56672142541228
165.954;213.96878064075113
165.984;213.98023691404273
166.014;214.03289092197667
166.044;213.41992142499015
166.074;212.88278336768093
166.104;212.9737034792096
166.134;213.06808834425337
166.164;213.262951061235
166.194;213.4578137782166
166.224;213.5032238544138
166.254;213.47390761021873
166.284;213.4445913660237
166.314;213.26005965585713
166.344;213.24584185871458
166.374;213.59282749891932
166.404;213.90757363253857
166.434;214.01276297335204
166.464;214.11795231416548
166.494;214.21429105412872
166.524;214.3708214122271
166.554;214.54620969067918
166.584;214.62805755395684
166.614;214.63825539568344
166.644;214.67224820143886
166.674;214.72504282288455
166.704;214.687239262949
166.734;214.58535514208896
166.764;214.64866051822574
166.794;214.7119658943625
166.824;214.61101758846408
166.854;214.47721854615864
166.884;214.3434195038532
166.914;214.20962046154773
166.944;213.9689667250438
166.974;213.75994961382787
167.004;213.61487630957112
167.034;213.74853526328693
167.064;214.03406632113925
167.094;214.06871197726562
167.124;214.11062374245472
167.154;214.0270221327968
167.184;214.03474922157628
167.214;214.05262394351547
167.244;214.0636523266023
167.274;214.04014590910992
167.304;214.0078494084201
167.334;214.04794210764362
167.364;214.06690106156967
167.394;213.99485073131635
167.424;213.9160975103693
167.454;213.88790477784286
167.484;213.86631662622375
167.514;213.84472847460464
167.544;213.88190190676278
167.574;213.95446290652526
167.604;214.04164231649924
167.634;214.5725466058424
167.664;214.77258773749273
167.694;214.71197573749947
167.724;214.60556065958428
167.754;214.5715264228486
167.784;214.73423696486262
167.814;214.88198103266598
167.844;214.88198103266598
167.874;214.8698940060745
167.904;214.79975940733394
167.934;214.64022959611196
167.964;214.46477668468015
167.994;214.32366933622308
168.024;214.21108660703243
168.054;214.15537677324932
168.084;213.76800925696875
168.114;213.7083410814273
168.144;213.67208000165292
168.174;214.02179154002528
168.204;214.4220836432894
168.234;214.5764021884216
168.264;214.64361599742776
168.294;214.1446490216142
168.324;214.30292870609713
168.354;214.38252326052793
168.384;214.39455194296315
168.414;214.40151007550378
168.444;214.4133306665333
168.474;214.4638211171757
168.504;214.05573849663978
168.534;213.8238427657276
168.564;213.66996851365474
168.594;213.4372980448751
168.624;213.2180955675248
168.654;213.3894648416267
168.684;213.39748707545317
168.714;213.4008259916477
168.744;213.45934738378864
168.774;213.55579542454223
168.804;213.51712865335492
168.834;213.25320708031975
168.864;213.439350970689
168.894;213.41879227193854
168.924;213.38346910253665
168.954;213.3481459331348
168.984;213.31282276373292
169.014;213.26430509386924
169.044;213.16300942215835
169.074;213.06171375044747
169.104;213.00498930862437
169.134;212.8792485490276
169.164;212.7728942509382
169.194;213.06398072684402
169.224;213.1153416371931
169.254;214.0056582211249
169.284;214.06976744186048
169.314;214.14146690518783
169.344;214.1067879239022
169.374;213.9785790789004
169.404;213.90737663981935
169.434;213.6700351762159
169.464;213.63371675053918
169.494;213.57831860278262
169.524;213.64912737857892
169.554;213.73791509416927
169.584;213.73723794218026
169.614;213.73656079019122
169.644;213.75505396478061
169.674;213.76175213675214
169.704;213.64167942339583
169.734;213.40153399668324
169.764;213.3757754514235
169.794;213.83121468926552
169.824;213.58227401129943
169.854;213.70680268591389
169.884;213.83133136052834
169.914;213.93888193575302
169.944;213.96288207318065
169.974;213.93529782162594
170.004;213.88031439799929
170.034;213.85412756390397
170.064;214.01990567571963
170.094;214.02933810375671
170.124;214.03636113261
170.154;213.99892651634997
170.184;213.95655216174399
170.214;213.91130477980084
170.244;213.85138426305306
170.274;213.78715177264093
170.304;213.72291928222882
170.334;213.65868679181668
170.364;213.59445430140454
170.394;213.3304888940665
170.424;213.2282327586207
170.454;213.5831289673654
170.484;213.86136523574947
170.514;213.74705741700078
170.544;213.70091149601092
170.574;213.5177855400769
170.604;213.35563846058452
170.634;213.63591325112088
170.664;213.81427459763134
170.694;213.91016757161088
170.724;213.9741316981566
170.754;214.03807703616582
170.784;214.1014775066157
170.814;214.09056185042908
170.844;214.05702824265742
170.874;214.05805267156242
170.904;214.1109141554824
170.934;214.1178806860737
170.964;213.94544541402473
170.994;213.83150229141816
171.024;213.7164902362341
171.054;213.5899679829242
171.084;213.48304872954012
171.114;213.39756979326566
171.144;213.23832838461053
171.174;213.11339330968545
171.204;213.76730002345766
171.234;213.76554069903824
171.264;213.74004365306624
171.294;213.7108946499323
171.324;213.7017005942597
171.354;213.69689070639285
171.384;213.64756521020215
171.414;213.5353475190345
171.444;213.52396109423944
171.474;213.51257466944438
171.504;213.56757319335716
171.534;213.62486085343227
171.564;213.67964746874358
171.594;213.67583848466452
171.624;213.51418012536496
171.654;213.30683790350574
171.684;213.25814157665843
171.714;213.36420610127658
171.744;213.59531553931947
171.774;213.77291812456264
171.804;213.74918183054447
171.834;213.64532487512108
171.864;213.82993675333802
171.894;213.92528607598425
171.924;214.02063539863047
171.954;214.0014165159735
171.984;214.1819857832516
172.014;214.2448970529375
172.044;213.8911436082813
172.074;214.13399339916165
172.104;214.1890111896608
172.134;214.24402898015995
172.164;214.25158940048647
172.194;214.12013888888887
172.224;214.14097222222225
172.254;213.96102693602694
172.284;213.95392530764138
172.314;213.9744801497917
172.344;214.08999834066208
172.374;214.08843723912963
172.404;213.96402714932128
172.434;213.93740784756656
172.464;213.97672573747957
172.494;213.9508007835004
172.524;214.02154862502178
172.554;214.16200026265233
172.584;214.21461230410242
172.614;214.11440288914736
172.644;214.0081673868411
172.674;214.11802374116834
172.704;214.24232891495126
172.734;214.41316175900965
172.764;214.45422902888967
172.794;214.42742777584408
172.824;214.4498927038755
172.854;214.57305815656804
172.884;214.6548552325969
172.914;214.57117880197092
172.944;214.48750237134493
172.974;214.23025978067116
173.004;214.27817453930956
173.034;214.3824213406293
173.064;214.29679327271265
173.094;214.18809281498068
173.124;214.1777371340693
173.154;213.8995592940917
173.184;214.00626334611965
173.214;214.03706079544153
173.244;213.91604503935122
173.274;213.79502928326093
173.304;213.81917929978766
173.334;213.83283485958947
173.364;213.819403845777
173.394;213.85452418883222
173.424;213.9560386376011
173.454;214.00082504916318
173.484;213.73992802862773
173.514;213.8222528245748
173.544;213.9037565579966
173.574;213.66907633840054
173.604;213.14659176029963
173.634;212.80653907496014
173.664;212.80175438596493
173.694;213.07234988435314
173.724;213.50237601754228
173.754;213.93240215073143
173.784;213.9610705596107
173.814;214.00830113067124
173.844;213.54984201214282
173.874;213.19287827688234
173.904;213.4013623204091
173.934;213.71706293706293
173.964;213.72937062937064
173.994;213.72937062937064
174.024;213.68501399716712
174.054;213.6391278259221
174.084;213.526086843009
174.114;213.39260743915347
174.144;213.26790537688865
174.174;213.16075799780535
174.204;213.1887335011472
174.234;214.06332543525292
174.264;214.01913052436385
174.294;213.88640128745206
174.324;213.9634688184858
174.354;214.10611263030205
174.384;214.2665528749703
174.414;214.4410746997761
174.444;214.42241712303812
174.474;214.41147980187935
174.504;214.40169759178838
174.534;214.40808693664678
174.564;214.4144762815052
174.594;214.44247134003405
174.624;214.6269535612557
174.654;214.72957863996663
174.684;214.79870436852877
174.714;215.01000429694298
174.744;215.18446141837646
174.774;215.17470450490634
174.804;215.08450945545263
174.834;214.99916889989484
174.864;214.92497939956917
174.894;214.84620489295085
174.924;214.7674303863325
174.954;214.72589960251653
174.984;214.69367974940116
175.014;214.58913968116389
175.044;214.52558449122222
175.074;214.57061511648794
