time;interpolated Pixel leftCheek
175.134;231.76294495759734
175.164;231.73150758926158
175.194;231.442091503268
175.224;231.3692852280463
175.254;231.38194690265487
175.284;231.39608032283274
175.314;231.41978008921114
175.344;231.4449769258076
175.374;231.32224464249015
175.404;230.96944469279845
175.434;230.85913478727207
175.464;230.72821720751224
175.494;230.70936283403057
175.524;230.6753384570859
175.554;230.88748222885297
175.584;231.06256052886437
175.614;231.00932535648062
175.644;231.06546356455368
175.674;231.09120377702115
175.704;231.1017449916858
175.734;231.1179417220257
175.764;231.15272086101285
175.794;231.1875
175.824;231.0117626258424
175.854;231.0713453698311
175.884;231.0483217886234
175.914;230.89935791217894
175.944;230.9017952162754
175.974;231.10275032496338
176.004;231.15281446190343
176.034;231.19318993131782
176.064;231.1877251431546
176.094;231.04893284747527
176.124;230.75470305927578
176.154;230.66279559893655
176.184;230.6964241267734
176.214;230.73438148178877
176.244;230.94338215655728
176.274;231.22568711121997
176.304;231.1633271052123
176.334;231.2494059282111
176.364;231.25165527600925
176.394;231.22447183098592
176.424;231.2262264862654
176.454;231.24449562575109
176.484;231.35548114205145
176.514;231.3933110783968
176.544;231.26947983344564
176.574;231.24108710923778
176.604;231.41660516971763
176.634;231.53137363672522
176.664;231.41299637855604
176.694;231.29461912038684
176.724;231.16860003454937
176.754;231.08634644924967
176.784;231.07097349032833
176.814;231.0097531065273
176.844;230.72115115086623
176.874;230.5450338894682
176.904;230.60491933999876
176.934;230.72380952380954
176.964;230.70007183408643
176.994;231.23224655312245
177.024;231.36619101063545
177.054;231.05771594983656
177.084;230.96835105291242
177.114;231.12995352053278
177.144;231.32287234042553
177.174;231.36462603409458
177.204;231.3406736090828
177.234;231.31672118407104
177.264;231.1515234990741
177.294;231.0302552706373
177.324;231.0119728705995
177.354;230.96681801698767
177.384;230.74699221514507
177.414;230.60497121325145
177.444;230.73775125926832
177.474;230.95416640682316
177.504;231.00153502947896
177.534;230.90098794284805
177.564;230.79833628741633
177.594;230.69077397144937
177.624;230.58649914733618
177.654;230.57756158698197
177.684;230.56862402662776
177.714;230.37796960461947
177.744;230.27235418480288
177.774;230.3584072908028
177.804;230.46206533192836
177.834;230.3217860906217
177.864;230.18150684931507
177.894;230.06031116345378
177.924;229.74869299659224
177.954;229.3653347489638
177.984;229.36038857661433
178.014;229.69103152434158
178.044;229.63207302474063
178.074;229.42260997381035
178.104;229.35998037477842
178.134;229.3648866801722
178.164;229.37148738325413
178.194;229.37696624610848
178.224;229.3944232715436
178.254;229.46379507877947
178.284;229.43383890938523
178.314;229.48487727711048
178.344;229.62935110264954
178.374;229.70466294720367
178.404;229.48748954762112
178.434;229.31896041208083
178.464;229.4666189928154
178.494;229.59577327621727
178.524;229.4658673969619
178.554;229.39453839489138
178.584;229.3297179347303
178.614;229.34107453767206
178.644;229.3850784533722
178.674;229.37944872327276
178.704;229.3089134563585
178.734;229.23837818944426
178.764;229.26867062798556
178.794;229.29896306652685
178.824;229.32925550506815
178.854;229.5426346901605
178.884;229.75601387525285
178.914;229.86372141271366
178.944;229.86575730254293
178.974;229.8829277654974
179.004;230.1119822522051
179.034;230.3410367389128
179.064;230.35901225808993
179.094;230.1656379949817
179.124;229.9882822238843
179.154;229.99938867029599
179.184;229.97713481409707
179.214;229.95488095789815
179.244;230.08021259763083
179.274;230.21608605850153
179.304;230.0714291694457
179.334;229.80654498756422
179.364;229.6305479032752
179.394;229.65399651182184
179.424;229.83787967534096
179.454;229.98416450506235
179.484;230.04629319722198
179.514;230.10842188938165
179.544;230.30170866858893
179.574;230.4388313697489
179.604;230.41831998775947
179.634;230.44433110623757
179.664;230.12457316846474
179.694;230.03625785475944
179.724;229.8918998667464
179.754;229.67773133653188
179.784;229.54857924030856
179.814;229.53008594520466
179.844;229.4975282063549
179.874;229.5914164972292
179.904;229.68530478810348
179.934;229.85536968354427
179.964;230.3883829329509
179.994;230.4012907852277
180.024;230.39983007168826
180.054;230.39615880956168
