time;interpolated Pixel forehead
140.124;235.05672340923041
140.154;235.13584175555613
140.184;235.20928111373365
140.214;235.07537552577642
140.244;234.90220202868323
140.274;234.84007354112507
140.304;234.80382949651812
140.334;234.76758545191115
140.364;234.74119425547997
140.394;234.81039414096884
140.424;234.94456437329458
140.454;234.8582156011998
140.484;234.76342193819272
140.514;234.67292144942334
140.544;234.64022061317488
140.574;234.7063433773366
140.604;234.8954211417363
140.634;235.05099620876018
140.664;234.98880374284101
140.694;235.19653444381703
140.724;235.09879807066508
140.754;235.06074586697426
140.784;234.97123712706076
140.814;234.78259936475234
140.844;234.55472572753027
140.874;234.3220394589535
140.904;234.32543587583388
140.934;234.32883229271428
140.964;234.33589366610903
140.994;234.39426443070482
141.024;234.50778469942532
141.054;234.47951128133937
141.084;234.3347577074617
141.114;234.23374389962015
141.144;234.2889885738468
141.174;234.470058125646
141.204;234.58652198743576
141.234;234.59898239966773
141.264;234.61474115631404
141.294;234.62263355474582
141.324;234.62478825522302
141.354;234.67675337461827
141.384;234.75703473399912
141.414;234.76719066441305
141.444;234.7254733891727
141.474;234.68375611393236
141.504;234.69090101304766
141.534;234.70347504264691
141.564;234.75621970004497
141.594;234.80617437775842
141.624;234.7934415715153
141.654;234.6218668831169
141.684;234.5960551948052
141.714;234.54007345771652
141.744;234.50110273544226
141.774;234.47364297705653
141.804;234.53701570163602
141.834;234.7424300355931
141.864;234.88985298261318
141.894;234.92391394427594
141.924;235.1933019361591
141.954;235.2054056005133
141.984;235.18524725416387
142.014;235.1949156912288
142.044;235.15720114994392
142.074;235.05878405691647
142.104;235.0893696485601
142.134;234.9096781206428
142.164;234.78018313924554
142.194;234.5796800492232
142.224;234.35586832794957
142.254;234.4510301582562
142.284;234.52480937443045
142.314;234.5875469807934
142.344;234.52173299463732
142.374;234.42873271239063
142.404;234.36739443438123
142.434;234.16293350768316
142.464;234.31561921681842
142.494;234.34444444444446
142.524;234.3507865559918
142.554;234.42261977886977
142.584;234.5459595959596
142.614;234.78364898989898
142.644;234.83565082644628
142.674;234.8106053946054
142.704;234.68628547922665
142.734;234.45564908044955
142.764;234.26094524912142
142.794;234.31208595530205
142.824;234.60227564247663
142.854;234.51858797573084
142.884;234.7023376918335
142.914;234.6945226081132
142.944;234.60521732182804
142.974;234.57082933844677
143.004;234.5267962889854
143.034;234.5611134922342
143.064;234.6682521173582
143.094;234.77539074248222
143.124;234.77730482944557
143.154;234.77583856822963
143.184;234.8030168182746
143.214;234.95180722891567
143.244;235.13302435019412
143.274;235.1529444756029
143.304;234.9673814269508
143.334;234.6911941761935
143.364;234.59769843013333
143.394;234.2765409045932
143.424;234.17927934737426
143.454;234.167299234403
143.484;234.17913935094364
143.514;234.74383965415603
143.544;234.80514835920613
143.574;234.73086913406482
143.604;234.64152458334667
143.634;234.55613104048965
143.664;234.58531672560602
143.694;234.63210084033614
143.724;234.6462367263393
143.754;234.64778948150789
143.784;234.64856585909217
143.814;234.6443553936112
143.844;234.6254145090416
143.874;234.61762367241994
143.904;234.8156162669441
143.934;234.7741158645987
143.964;234.55294819840185
143.994;234.46494156928213
144.024;234.5166871514879
144.054;234.6719238981052
144.084;234.82716064472248
144.114;234.92554923720533
144.144;234.9035709075584
144.174;234.75356786012367
144.204;234.4729088891131
144.234;234.57582484108565
144.264;234.58382842593198
144.294;234.31571341529005
144.324;234.31131409753803
144.354;234.42524733561012
144.384;234.5091854620837
144.414;234.64962989527265
144.444;234.7900743284616
144.474;234.9237183020948
144.504;235.02335997794927
144.534;235.15856206116172
144.564;235.13110118691546
144.594;234.95796916429342
144.624;234.79583146294792
144.654;234.71556403109872
144.684;234.54613466334163
144.714;234.6305127591979
144.744;234.71489085505414
144.774;234.71039874276366
144.804;234.6777039057778
144.834;234.64371147878566
144.864;234.5162510803745
144.894;234.58139056065883
144.924;234.64669781438073
144.954;234.59289882936346
144.984;234.49650089275892
145.014;234.58383048581317
145.044;234.6627156269386
145.074;234.4967116621278
145.104;234.50595598461916
145.134;234.55668821075022
145.164;234.5346250695426
145.194;234.47274493477659
145.224;234.43569247849015
145.254;234.359370011317
145.284;234.217724421279
145.314;234.0774784782005
145.344;233.9807406439388
145.374;233.97167453485142
145.404;233.8899382715433
145.434;233.86755474741088
145.464;233.93988115725122
145.494;234.03087313563594
145.524;234.12186511402066
145.554;234.19758420897574
145.584;234.24730494602628
145.614;234.30970909764682
145.644;234.2124328330554
145.674;234.28725306505598
145.704;234.36091815161583
145.734;234.50715587603852
145.764;234.68076166894517
145.794;234.7974582223892
145.824;234.61619764953048
145.854;234.1585769442912
145.884;234.14918570557668
145.914;233.97522280604989
145.944;233.80125990652306
145.974;233.85167410114406
146.004;234.07750768371054
146.034;234.20048945946814
146.064;234.09563294637923
146.094;234.05417357656162
146.124;234.0159829024974
146.154;234.00128127207321
146.184;234.11663426805805
146.214;234.2779657830929
146.244;234.35441290890023
146.274;234.30902708670425
146.304;234.14380575575646
146.334;234.03967396641463
146.364;234.23980326688272
146.394;234.40552063897346
146.424;234.73516724921936
146.454;234.82506152918359
146.484;234.7684872785357
146.514;234.5277600364817
146.544;234.11669601300616
146.574;233.86634684165887
146.604;233.8261632461716
146.634;233.7859796506843
146.664;233.74579605519702
146.694;233.5825087775295
146.724;233.66113884667874
146.754;234.01246218318977
146.784;234.26019477558464
146.814;234.30307704477138
146.844;234.3476957751409
146.874;234.17225673700912
146.904;234.2808463863699
146.934;234.38160276230437
146.964;234.4725111341186
146.994;234.51342746400886
147.024;234.5609649008538
147.054;234.66715275025575
147.084;234.62471937755635
147.114;234.54568028152306
147.144;234.33343385169331
147.174;234.14452845204934
147.204;234.1404131847725
147.234;234.15892503028573
147.264;234.08823582743693
147.294;234.03225699123934
147.324;233.979220228372
147.354;234.00394842371523
147.384;234.09438593921314
147.414;234.1801534181519
147.444;234.26880550729814
147.474;234.37620756279327
147.504;234.08038005230858
147.534;234.0348757076052
147.564;234.06164574616457
147.594;234.15909660023428
147.624;234.40272373540856
147.654;234.227135990583
147.684;234.15213698968563
147.714;234.0091252540906
147.744;233.84068283502006
147.774;233.77827673309008
147.804;233.5192418814284
147.834;233.62711046418062
147.864;233.73947705127785
147.894;233.7279311520109
147.924;233.6139603825354
147.954;233.78681536110656
147.984;233.7528319723567
148.014;233.71599719290097
148.044;233.79351441241687
148.074;233.8837258323945
148.104;233.8961871171118
148.134;233.91461863370242
148.164;233.98678223715325
148.194;234.0326032714167
148.224;234.0004733164032
148.254;233.9269693654267
148.284;233.8100258603541
148.314;233.68855737563908
148.344;233.75700465135677
148.374;233.73117885394558
148.404;233.6425043411152
148.434;233.60401719270178
148.464;233.71809151113786
148.494;233.75584406678638
148.524;233.90633163329164
148.554;233.90034697006374
148.584;233.8659433844619
148.614;233.74664529477297
148.644;233.6704814522494
148.674;233.68313627790977
148.704;233.67232411716398
148.734;233.67232411716398
148.764;233.6840094626784
148.794;233.6974925536566
148.824;233.79401727402748
148.854;233.93861872720464
148.884;234.02633557181517
148.914;233.89079883732586
148.944;233.7938257993385
148.974;233.69665422899845
149.004;233.70807368214776
149.034;233.84247527398867
149.064;234.1053624446022
149.094;234.36824961521575
149.124;234.31957278096934
149.154;234.25161721359797
149.184;234.0988058992953
149.214;233.9893000846702
149.244;234.0311404295569
149.274;233.96680106214535
149.304;234.1435526381783
149.334;234.20062799421177
149.364;234.22128015285406
149.394;234.27614154788395
149.424;234.55336297943302
149.454;234.5040931830815
149.484;234.50917176209003
149.514;234.37412265588657
149.544;234.18577389231075
149.574;234.07705146036162
149.604;234.0946979205536
149.634;234.15351945452696
149.664;234.16011289422804
149.694;234.14446642625796
149.724;234.11466576513405
149.754;234.08878018440237
149.784;234.08534064711026
149.814;234.15498052309405
149.844;234.39731841616475
149.874;234.45170295924066
149.904;234.2829165401313
149.934;234.06460862566237
149.964;234.18282580991345
149.994;234.27829054824494
150.024;234.30646608761094
150.054;234.30649990229537
150.084;234.30721733645032
150.114;234.24756676429504
150.144;234.06638862013247
150.174;233.9714228483675
150.204;233.91288308740067
150.234;233.90726136224683
150.264;234.32122164391635
150.294;234.3690955514092
150.324;234.17983342735806
150.354;233.97363301533952
150.384;233.85349781437765
150.414;233.9220421254855
150.444;234.1066645237121
150.474;234.20818156346314
150.504;234.34673204758053
150.534;235.0198050741529
150.564;234.8695567717307
150.594;234.7505219231597
150.624;234.6325634005836
150.654;234.50129092732985
150.684;234.28347777467152
150.714;234.65844258145472
150.744;234.55382089644704
150.774;234.43788025385788
150.804;234.49113629282212
150.834;234.53642726474226
150.864;234.47020729804504
150.894;234.40398733134785
150.924;234.4954871710255
150.954;234.69362573302337
150.984;234.88237684103606
151.014;234.89289584513884
151.044;234.74710858652978
151.074;234.754284911492
151.104;234.7614612364542
151.134;234.96449932822836
151.164;235.0877141554296
151.194;234.99609001967977
151.224;234.78401324307936
151.254;234.6143772638618
151.284;235.05957562226226
151.314;235.08225835385443
151.344;234.9671064433536
151.374;234.69271192187134
151.404;234.5216048656995
151.434;234.5696897019289
151.464;234.62377973693268
151.494;234.73191656090597
151.524;234.8400533848793
151.554;234.91158129175946
151.584;234.992528011666
151.614;235.07049955660656
151.644;235.1034445732938
151.674;235.1558433191599
151.704;235.36543360354258
151.734;235.30104851608317
151.764;235.17610957573262
151.794;235.12247129579004
151.824;235.14934360204097
151.854;235.28370513329565
151.884;235.22716563260818
151.914;235.16355960713202
151.944;235.10509710928588
151.974;235.07318334115337
152.004;235.06781830273445
152.034;235.1132958952812
152.064;235.18056318681317
152.094;235.2384273853035
152.124;235.28399523135477
152.154;235.329563077406
152.184;235.34508501660383
152.214;235.35846081959787
152.244;235.35155121673114
152.274;235.35648276499398
152.304;235.5489326309953
152.334;235.45122813700874
152.364;235.35352364302219
152.394;235.4898999516604
152.424;235.56960085768262
152.454;235.54850561084172
152.484;235.52416029766692
152.514;235.46893620418012
152.544;235.32053094189493
152.574;235.18353016278326
152.604;235.20619214810085
152.634;235.22885413341845
152.664;235.253145563519
152.694;235.30594759584272
152.724;235.39381185677178
152.754;235.4118464749354
152.784;235.17201979938787
152.814;235.20687080503595
152.844;235.2447791460204
152.874;235.2810839097941
152.904;235.30459285044526
152.934;235.31690544586414
152.964;235.32921804128304
152.994;235.34494422916356
153.024;235.36408400950566
153.054;235.45201561617623
153.084;235.65721434528774
153.114;235.57798165137615
153.144;235.56578012541317
153.174;235.31964518243734
153.204;235.12847266296023
153.234;235.03496363560606
153.264;234.9726200220782
153.294;234.9870569353842
153.324;234.91041873157138
153.354;234.83378052775853
153.384;235.0684917725987
153.414;235.18090699967138
153.444;235.20111731843576
153.474;235.20751446528334
153.504;235.22030875897846
153.534;235.21997686715136
153.564;235.24259024211028
153.594;235.3036857882545
153.624;235.37849162011173
153.654;235.2975021185111
153.684;235.32040647719762
153.714;235.296333758119
153.744;235.18570253212025
153.774;235.0673685072915
153.804;234.9013024167425
153.834;234.82316764527232
153.864;234.8120332765623
153.894;234.72646752753826
153.924;234.7568581084928
153.954;234.74941209360455
153.984;234.64580010240206
154.014;234.59343841584658
154.044;234.50942370424067
154.074;234.4218919898514
154.104;234.6367923141599
154.134;234.78660757232186
154.164;234.88419987042434
154.194;234.9542424754333
154.224;234.78977555093894
154.254;234.9410648091572
154.284;235.01598214203796
154.314;234.99006486152578
154.344;235.07496055687525
154.374;235.0693028199422
154.404;234.94247185040024
154.434;234.72114972403838
154.464;234.37754073692153
154.494;234.2062831947089
154.524;234.36779737448643
154.554;234.44376002109465
154.584;234.39846953552538
154.614;234.41607597445162
154.644;234.43368241337785
154.674;234.4512888523041
154.704;234.46440357233692
154.734;234.4755932699869
154.764;234.52599217904984
154.794;234.61560029952577
154.824;234.7222268625253
154.854;234.86101077050537
154.884;234.84535211267604
154.914;234.82969345484673
154.944;234.8804268032437
154.974;234.94137430644471
155.004;234.82445947116423
155.034;234.61861346664298
155.064;234.54591374679907
155.094;234.53686503396068
155.124;234.23345434236248
155.154;234.37055866747704
155.184;234.3535571726596
155.214;234.3265765395798
155.244;234.30980534033782
155.274;234.2978386435625
155.304;234.32198536619973
155.334;234.3911451288311
155.364;234.4414157472904
155.394;234.3815677609305
155.424;234.31618030747
155.454;234.30551653086073
155.484;234.31743608407842
155.514;234.26344979170395
155.544;234.2901577642354
155.574;234.3580148097171
155.604;234.2529197020004
155.634;234.34350262839604
155.664;234.18434390095823
155.694;233.96000229197588
155.724;234.01721983323145
155.754;234.07443737448705
155.784;234.13165491574262
155.814;234.08105316030895
155.844;233.92447994809618
155.874;233.87408366350033
155.904;234.0263119303915
155.934;234.1206864704203
155.964;234.05024213750968
155.994;234.20724529964602
156.024;234.20045415838774
156.054;234.3317423034825
156.084;234.4454330539437
156.114;234.60560516803332
156.144;234.83845528362767
156.174;234.75912565419097
156.204;234.47850741468278
156.234;234.28092196612053
156.264;234.2079814430632
156.294;234.0262385027728
156.324;233.8031531596446
156.354;233.99124477814073
156.384;234.03614536120995
156.414;234.03335804299482
156.444;234.00978123343035
156.474;233.99505466098202
156.504;234.00716199981517
156.534;234.01686535440348
156.564;234.07845015164116
156.594;234.0460216246188
156.624;233.85782381888455
156.654;233.72178905585483
156.684;233.900548708284
156.714;233.9635917877216
156.744;234.07226188916127
156.774;234.10233000475512
156.804;233.99391345696623
156.834;234.02496574085598
156.864;234.11211249600512
156.894;233.9727595736281
156.924;233.9278523489933
156.954;233.9536711300283
156.984;233.97948991106333
157.014;234.00530869209834
157.044;234.05979927516032
157.074;234.10687230604276
157.104;234.11039746811878
157.134;234.110348476609
157.164;234.19324211114213
157.194;233.97720456469222
157.224;233.98927185764933
157.254;234.21938547753086
157.284;234.23640461181697
157.314;234.22693808508214
157.344;234.3919838825355
157.374;234.51545465389052
157.404;234.47092607773595
157.434;234.33515215943223
157.464;234.28995111731842
157.494;234.39510591247674
157.524;234.3237022811918
157.554;234.24913037507173
157.584;234.22541703248464
157.614;234.3074310984759
157.644;234.27639579878385
157.674;234.26596246348018
157.704;234.27311275876775
157.734;234.1827380008907
157.764;234.07104204024705
157.794;234.21903964933253
157.824;234.2679957338584
157.854;234.3329395356469
157.884;234.28519156616622
157.914;234.36070271279
157.944;234.62622240908135
157.974;234.59683413916335
158.004;234.56744586924532
158.034;234.41628039217574
158.064;234.4116360419766
158.094;234.42086746559616
158.124;234.3838928171214
158.154;234.3181935763224
158.184;234.007299270073
158.214;233.7899574877677
158.244;233.73804902560414
158.274;233.76541877281662
158.304;233.82617242347655
158.334;233.82617242347655
158.364;233.98743417403747
158.394;233.97972021687687
158.424;233.88895545637
158.454;234.08546064429763
158.484;234.11727659574467
158.514;234.10651799824774
158.544;234.14719669177077
158.574;234.15804434337693
158.604;234.18291642978966
158.634;234.19058575847768
158.664;234.1618048052683
158.694;234.1356819468025
158.724;234.0581091286284
158.754;234.08458807761744
158.784;233.94462475485457
158.814;233.79277269839517
158.844;233.70528653339272
158.874;233.87622930360263
158.904;234.0606872451951
158.934;233.9705734065551
158.964;233.86084729789846
158.994;233.809660041491
159.024;233.83036655535943
159.054;233.95602312577006
159.084;234.01970622646314
159.114;233.82278843401087
159.144;233.8088599559367
159.174;233.849935896638
159.204;233.89101183733925
159.234;233.950730560651
159.264;234.03870412844037
159.294;234.02506553079945
159.324;233.94557279092226
159.354;233.96356348433568
159.384;234.01477951083868
159.414;234.0659955373417
159.444;234.06181575900362
159.474;234.0207054441048
159.504;233.9668911335578
159.534;233.9019019019019
159.564;233.89075439075438
159.594;234.08992860777036
159.624;234.12183935550772
159.654;234.06570926493265
159.684;234.05496503496505
159.714;234.04622165713076
159.744;234.07350896633832
159.774;234.28697702798527
159.804;234.4016062270156
159.834;234.42065337489075
159.864;234.44794807691744
159.894;234.47583188995497
159.924;234.64195653240446
159.954;234.73534294451727
159.984;234.692378265329
160.014;234.6214434477443
160.044;234.52581770507615
160.074;234.39222718676302
160.104;234.1922729575109
160.134;234.1592331768388
160.164;234.21557619804855
160.194;234.2866070807516
160.224;234.2686166528124
160.254;234.2239934798058
160.284;234.1403068340307
160.314;234.10747773844008
160.344;234.13972444979345
160.374;234.19986079269424
160.404;234.37707432945135
160.434;234.33013430261684
160.464;234.44043992562408
160.494;234.58264779187775
160.524;234.62487570484726
160.554;234.6729533389215
160.584;234.6331377479743
160.614;234.6213040119652
160.644;234.45704318965005
160.674;234.36298884359587
160.704;234.28448070035816
160.734;234.27151657424557
160.764;234.35120729327468
160.794;234.41892639734365
160.824;234.3893807760572
160.854;234.35983515477076
160.884;234.30967634001436
160.914;234.25324394463667
160.944;234.2642054532207
160.974;234.31177139967124
161.004;234.31021891773094
161.034;234.39956107244956
161.064;234.4889032271682
161.094;234.49188129899215
161.124;234.63721098741848
161.154;234.6074065649496
161.184;234.60987390454554
161.214;234.671468520294
161.244;234.6637812690665
161.274;234.47883618059794
161.304;234.29371386156132
161.334;234.10345185605203
161.364;234.02906464834857
161.394;234.03192730584894
161.424;234.19459620266642
161.454;234.46408619313647
161.484;234.45133762713874
161.514;234.168328045303
161.544;234.31797260934175
161.574;234.40882347059758
161.604;234.45816984304932
161.634;234.43641919306742
161.664;234.45644072015426
161.694;234.47646224724113
161.724;234.50820238584944
161.754;234.5911421911422
161.784;234.45967365967365
161.814;234.55069712880893
161.844;234.65302515529015
161.874;234.8101648274833
161.904;234.77027683341427
161.934;234.58552695483243
161.964;234.43284408252111
161.994;234.29619471334502
162.024;234.2161316558226
162.054;234.20975800026557
162.084;234.1370833886602
162.114;234.1789105032532
162.144;234.2381819032173
162.174;234.21402032430305
162.204;234.2038314299685
162.234;234.26546156910132
162.264;234.32709170823415
162.294;234.33530906011853
162.324;234.33180943809225
162.354;234.48350473056357
162.384;234.75815713698066
162.414;234.8977732469579
162.444;234.76400174614966
162.474;234.81868380139846
162.504;234.72876952356327
162.534;234.62852693622207
162.564;234.51853927337257
162.594;234.36957130848978
162.624;234.220603343607
162.654;234.12090285649919
162.684;234.21596379510595
162.714;234.24407865753534
162.744;234.26306070271727
162.774;234.41370149939974
162.804;234.4068166796959
162.834;234.33128407026044
162.864;234.3842389893571
162.894;234.44122336142001
162.924;234.51432554534802
162.954;234.58742772927602
162.984;234.60225112804324
163.014;234.61985356098046
163.044;234.59430687940542
163.074;234.5463179150069
163.104;234.54098845998791
163.134;234.59144451723444
163.164;234.5914124775237
163.194;234.58963946895236
163.224;234.6705409356725
163.254;234.69612632835558
163.284;234.59254561420624
163.314;234.3851707858928
163.344;234.23897158426448
163.374;234.19963928967815
163.404;234.17674805771364
163.434;234.17618999382677
163.464;234.1837530819681
163.494;234.18753462603877
163.524;234.16430912690006
163.554;234.1347437125554
163.584;234.17257391502005
163.614;234.0447143251449
163.644;234.1360356452821
163.674;234.13320038418712
163.704;234.1115338068457
163.734;234.1076431675206
163.764;234.16021330684273
163.794;234.26499977761634
163.824;234.45580495470784
163.854;234.5044107950435
163.884;234.55768650516455
163.914;234.65118191925995
163.944;234.6215409360922
163.974;234.2766958856511
164.004;234.0840874990129
164.034;234.14351846211122
164.064;234.1639423076923
164.094;234.16336457659986
164.124;234.1704825902234
164.154;234.15091181902125
164.184;234.0868536472761
164.214;234.02944480630734
164.244;234.16486655785465
164.274;234.25414823008848
164.304;234.28859652999773
164.334;234.3056582438848
164.364;234.32378303198885
164.394;234.34881780250348
164.424;234.4827648933818
164.454;234.54010253845192
164.484;234.6805919213169
164.514;234.77725396825397
164.544;234.88062490794448
164.574;234.92150618954742
164.604;234.70834269305695
164.634;234.63184549391744
164.664;234.5553482947779
164.694;234.4530646051905
164.724;234.39062492250304
164.754;234.36466040150603
164.784;234.338695880509
164.814;234.28435789614204
164.844;234.30840063631913
164.874;234.2730936380858
164.904;234.26660183384274
164.934;234.31551786562343
164.964;234.35027486092366
164.994;234.31679590694702
165.024;234.56117995043567
165.054;234.63153091348354
165.084;234.60258386552152
165.114;234.62912217156892
165.144;234.79885926018443
165.174;234.92984327230837
165.204;234.86706190197455
165.234;234.8042805316407
165.264;234.7398540446966
165.294;234.67213732453195
165.324;234.6044206043673
165.354;234.50248286478896
165.384;234.38587897403332
165.414;234.38966428972037
165.444;234.42559356889137
165.474;234.3511046445379
165.504;234.3206494732208
165.534;234.60478045207896
165.564;234.6288584779489
165.594;234.5824161207728
165.624;234.54723459767385
165.654;234.5218579759437
165.684;234.49648135421359
165.714;234.76309813866376
165.744;234.90140218371337
165.774;234.9390506832902
165.804;234.98375445254504
165.834;235.01710071758643
165.864;235.00241852172755
165.894;234.98366477272728
165.924;234.92826704545453
165.954;234.75906944495915
165.984;234.72745035233822
166.014;234.68293925805136
166.044;234.68141702799394
166.074;234.7361140839041
166.104;234.81099024584148
166.134;234.87985192413274
166.164;234.7742935766867
166.194;234.6687352292406
166.224;234.62754144432628
166.254;234.6185299406778
166.284;234.60951843702935
166.314;234.72528537653986
166.344;234.85521991949298
166.374;234.95574417702832
166.404;235.04490873570546
166.434;235.06023525180444
166.464;235.07556176790342
166.494;234.79890901818897
166.524;234.80535568871804
166.554;234.9157357033273
166.584;234.9672463768116
166.614;234.92726811594204
166.644;234.7940072463768
166.674;234.87302277432713
166.704;234.93685167864854
166.734;234.9800234615154
166.764;234.92325344430458
166.794;234.86648342709378
166.824;234.83329927973088
166.854;234.80483230633757
166.884;234.77636533294427
166.914;234.74789835955096
166.944;234.72938534942466
166.974;234.9371037307238
167.004;235.0390398311791
167.034;235.22238525455026
167.064;235.49355381165918
167.094;235.47980273183467
167.124;235.4279974489796
167.154;235.45286989795918
167.184;235.34756733004974
167.214;235.22780087137482
167.244;235.0941226222657
167.274;234.89630010447934
167.304;234.85550340801672
167.334;234.99005561678243
167.364;235.13123217352143
167.394;235.1207028265852
167.424;235.12800450323672
167.454;235.18692074634527
167.484;235.0894720286088
167.514;234.99202331087236
167.544;234.97821559245708
167.574;235.04797933809044
167.604;235.06816681016116
167.634;234.98068582480101
167.664;235.0514212108201
167.694;235.1861600682046
167.724;235.27349994324157
167.754;235.36763879244785
167.784;235.42533814117996
167.814;235.1246490735542
167.844;235.1246490735542
167.874;235.11434422168642
167.904;235.44237716321916
167.934;235.60102445472572
167.964;235.51343536649395
167.994;235.36766685007245
168.024;235.24216640759226
168.054;235.18655232961075
168.084;235.16055963128136
168.114;235.22525147302972
168.144;235.29642078192649
168.174;235.3959658285265
168.204;235.47149952647402
168.234;235.4810527578235
168.264;235.4771396719635
168.294;235.3856955242418
168.324;235.50341843240457
168.354;235.6977065078537
168.384;235.9382295900941
168.414;236.11231581004495
168.444;236.1772757475083
168.474;236.24013033418808
168.504;235.58904719977568
168.534;235.274816067986
168.564;235.208106018142
168.594;235.31390090173204
168.624;235.41801410743355
168.654;235.4733586543679
168.684;235.4187796043466
168.714;235.3219114924841
168.744;235.2359675021889
168.774;235.17243794669218
168.804;235.28920440583758
168.834;235.76475170113017
168.864;235.9307496730009
168.894;235.8747500347566
168.924;235.80289342436123
168.954;235.7310368139659
168.984;235.65918020357051
169.014;235.60256988664165
169.044;235.60694474357868
169.074;235.61131960051574
169.104;235.54534144318495
169.134;235.36029858999171
169.164;235.16924346921468
169.194;235.18516896867413
169.224;235.10038610038612
169.254;235.23409255273558
169.284;235.37472905775851
169.314;235.31579242636747
169.344;235.1383182199801
169.374;235.01401738155312
169.404;235.0559131350449
169.434;235.19556564668414
169.464;235.18001872628415
169.494;235.0585607043711
169.524;235.09889936966957
169.554;235.19255710345803
169.584;235.20114914079625
169.614;235.2097411781345
169.644;235.0247544890695
169.674;234.95764375876578
169.704;234.85798078332044
169.734;234.65865483242973
169.764;234.548627829959
169.794;234.64927449314473
169.824;234.52308128009062
169.854;234.5296077030081
169.884;234.5361341259256
169.914;234.64413261064743
169.944;234.5890676496988
169.974;234.4006944372597
170.004;234.2807315233786
170.034;234.34554621848739
170.064;234.56102789256198
170.094;234.48380681818182
170.124;234.51739775469647
170.154;234.49090790117165
170.184;234.4577424043091
170.214;234.42903477018132
170.244;234.42528208696848
170.274;234.4588483251303
170.304;234.49241456329216
170.334;234.525980801454
170.364;234.55954703961584
170.394;234.2928436337014
170.424;234.1244276039987
170.454;234.12895877872572
170.484;234.11103003087285
170.514;234.0810879680737
170.544;234.26427130651535
170.574;234.00228767280538
170.604;234.0040095770675
170.634;234.19705994598237
170.664;234.28876165153417
170.694;234.3693003840008
170.724;234.47272239382903
170.754;234.57717302412524
170.784;234.71145364799347
170.814;234.61692900418367
170.844;234.45276797455884
170.874;234.34193695751486
170.904;234.31110095934218
170.934;234.34349534591922
170.964;234.6080789798437
170.994;234.58241053064583
171.024;234.42257418257418
171.054;234.27037762237762
171.084;234.2747949311274
171.114;234.40979067174646
171.144;234.52337482710928
171.174;234.5607049969122
171.204;234.49452247620795
171.234;234.45160500627313
171.264;234.29966609060773
171.294;234.13095464482996
171.324;234.0711802056037
171.354;234.11728623178487
171.384;234.18082788671023
171.414;234.21700077285794
171.444;234.3008984141208
171.474;234.38479605538367
171.504;234.42791191789271
171.534;234.46962151216886
171.564;234.49009381408342
171.594;234.49613785355123
171.624;234.50455652510524
171.654;234.2168905950096
171.684;234.12979241600672
171.714;234.0767906650824
171.744;234.12284946289412
171.774;234.18405470296227
171.804;234.2941254103039
171.834;234.4729989962452
171.864;234.4203576341128
171.894;234.39743805733065
171.924;234.37451848054852
171.954;234.3837755102041
171.984;234.34438669438669
172.014;234.43570533016197
172.044;234.75740136889004
172.074;234.68619842914
172.104;234.72600928475512
172.134;234.7658201403702
172.164;234.80369360417384
172.194;234.81810464702647
172.224;234.6786453448889
172.254;234.58462025421895
172.284;234.4453077382693
172.314;234.29878689582318
172.344;234.21008753988383
172.374;234.25638948002995
172.404;234.43601593885748
172.434;234.61079483850727
172.464;234.64107281772357
172.494;234.56659328563566
172.524;234.4658492865998
172.554;234.3719537564475
172.584;234.38346201743462
172.614;234.47028203062047
172.644;234.4157520812839
172.674;234.61494374178045
172.704;234.6558588105405
172.734;234.65073237766765
172.764;234.64834254143648
172.794;234.66878453038674
172.824;234.69971291218081
172.854;234.72592889429035
172.884;234.7557311213144
172.914;234.79987832799648
172.944;234.84402553467856
172.974;234.6184538428362
173.004;234.66849615806805
173.034;234.79478594950604
173.064;234.7897921011297
173.094;234.7177216626932
173.124;234.74109218660197
173.154;234.79058517985834
173.184;234.75566374016378
173.214;234.73578804212633
173.244;234.746003827403
173.274;234.7562196126797
173.304;234.82550435087992
173.334;234.95160402196896
173.364;235.10204709522836
173.394;235.1555040207687
173.424;235.12644051161908
173.454;235.1273242419371
173.484;234.77669051906864
173.514;234.88044049914737
173.544;234.92731295770028
173.574;234.86038750121804
173.604;234.73797428413664
173.634;234.65961046132225
173.664;234.6466593042518
173.694;234.5726721750803
173.724;234.46334843048183
173.754;234.35402468588333
173.784;234.34673643624345
173.814;234.40946425389214
173.844;234.56647660996703
173.874;234.65020451073477
173.904;234.58950531313306
173.934;234.5018201875345
173.964;234.46166574738004
173.994;234.46166574738004
174.024;234.65676579546206
174.054;234.85859343140896
174.084;234.86485756230735
174.114;234.81160236558227
174.144;234.74891774891773
174.174;234.6673742923743
174.204;234.58551921101812
174.234;234.50716544932828
174.264;234.5890912351637
174.294;234.58353059267694
174.324;234.69118302640535
174.354;234.69846008286842
174.384;234.65795931171937
174.414;234.7130591512371
174.444;234.6580918091529
174.474;234.69475530816175
174.504;234.72936081389807
174.534;234.73515441381917
174.564;234.74094801374028
174.594;234.71731565444892
174.624;234.9370087694789
174.654;235.15217783019642
174.684;235.18521492726467
174.714;235.09200050496406
174.744;235.0291757194165
174.774;235.118299117634
174.804;235.03510683954266
174.834;234.91395187778136
174.864;234.781987268421
174.894;234.67829659724893
174.924;234.57460592607688
174.954;234.48696181539557
174.984;234.40332934483698
175.014;234.37153129960166
175.044;234.35200214635455
175.074;234.38272460308423
175.104;234.53132790028764
175.134;234.49728831943597
