time;interpolated Pixel leftCheek
140.129;198.01229594216417
140.159;198.01666861007462
140.189;198.0314823340799
140.219;198.09850133855926
140.249;198.16552034303862
140.279;198.13104843344138
140.309;198.21022178364922
140.339;198.33809253879403
140.369;198.4499545336451
140.399;198.44459808343748
140.429;198.2701192505535
140.459;198.09564041766953
140.489;198.06748186229325
140.519;198.05558111552892
140.549;198.0436803687646
140.579;198.03177962200027
140.609;198.02083408579236
140.639;198.01017926584075
140.669;197.90973383913365
140.699;197.85977812177504
140.729;197.9892859750108
140.759;198.04634135343747
140.789;198.09810048330897
140.819;197.99626840508034
140.849;198.04497814476068
140.879;198.11583479545664
140.909;198.17990580847726
140.939;198.21287284144427
140.969;198.10785492644195
140.999;198.0436817472699
141.029;198.03432137285492
141.059;197.9348673946958
141.089;197.69159564623376
141.119;197.6334489757387
141.149;197.95405784550442
141.179;198.26976336950761
141.209;198.26890240671779
141.239;198.26377291839594
141.269;198.25705644578346
141.299;198.2043174287416
141.329;198.15157841169975
141.359;198.20913006814504
141.389;198.31638028257058
141.419;198.39670317263182
141.449;198.5657873824749
141.479;198.86132098464537
141.509;198.78765916296823
141.539;198.66791279579115
141.569;198.54816642861405
141.599;198.51224251846094
141.629;198.45530509133306
141.659;198.4248931208706
141.689;198.47336903809176
141.719;198.47999588003853
141.749;198.48662272198527
141.779;198.57865565768765
141.809;198.60097796764205
141.839;198.5002033071293
141.869;198.36612133955586
141.899;198.29273429273428
141.929;198.28295642581355
141.959;198.27317855889282
141.989;198.4179020984208
142.019;198.5203177071762
142.049;198.53374805598756
142.079;198.35507817266188
142.109;197.8201813839401
142.139;197.66413310095533
142.169;197.50808481797057
142.199;197.4342043016135
142.229;197.55418622848202
142.259;197.6500806183905
142.289;197.5576014058002
142.319;197.48645510835914
142.349;197.48045180213654
142.379;197.42041873991062
142.409;197.3603856776847
142.439;197.42945237753784
142.469;197.5257085532277
142.499;197.4550523617679
142.529;197.3942236769316
142.559;197.4709800848239
142.589;197.5477364927162
142.619;197.65969649472785
142.649;197.44505786052895
142.679;197.02481352132108
142.709;196.6149828524683
142.739;196.79149230720824
142.769;196.7015330765994
142.799;196.78573312236287
142.829;196.94018507863444
142.859;196.99205162305
142.889;196.95415593209154
142.919;196.92085518733683
142.949;196.88839758214363
142.979;196.81434953428297
143.009;196.96654687824557
143.039;196.97223819731272
143.069;196.96165106916925
143.099;196.95106394102578
143.129;196.9398313607563
143.159;197.02453162568142
143.189;197.0671214661502
143.219;196.95771509691983
143.249;196.76900776208734
143.279;196.7018495636366
143.309;196.70097616603945
143.339;196.7001027684423
143.369;196.73062300027692
143.399;196.80219643983006
143.429;196.86419265692854
143.459;196.89262137727314
143.489;196.98742960052311
143.519;197.0822378237731
143.549;197.1579550968197
143.579;197.38335318247982
143.609;197.42500992457323
143.639;197.1978565163002
143.669;196.99224545826274
143.699;197.134412056779
143.729;197.30947306129949
143.759;197.38697611153617
143.789;197.22345740132317
143.819;196.89422338897606
143.849;197.15627365211097
143.879;197.16449285724852
143.909;197.15458127252913
143.939;197.17765345753932
143.969;197.22911546500677
143.999;196.96485747754784
144.029;197.04311947977712
144.059;197.1213814820064
144.089;197.12528912875868
144.119;197.32953872870164
144.149;197.60860568003426
144.179;197.73857235201774
144.209;197.76631593346434
144.239;197.81131151598078
144.269;197.829983978027
144.299;197.4801327534905
144.329;197.34889599243536
144.359;197.29697779174523
144.389;197.30876283260002
144.419;197.31748505179266
144.449;197.2373854427823
144.479;197.50857181731598
144.509;197.55325571731922
144.539;197.58566219872753
144.569;197.67507988793363
144.599;197.79049510834753
144.629;197.90591032876142
144.659;197.7170278637771
144.689;197.74822321838093
144.719;197.89982029727096
144.749;197.9148823302469
144.779;197.8235748002905
144.809;197.85730371695487
144.839;197.89224292718478
144.869;197.37676923076924
144.899;197.1112158717251
144.929;197.07001826027894
144.959;197.02882064883275
144.989;197.1286012668286
145.019;197.02103012303706
145.049;197.1297070179423
145.079;197.22323791467073
145.109;197.17921247958182
145.139;197.18249343590216
145.169;197.27338117735673
145.199;197.25039494470775
145.229;197.28217004164873
145.259;197.3139451385897
145.289;197.34217396849192
145.319;197.2795535582421
145.349;197.30105328160136
145.379;197.49137800459062
145.409;197.61554480149272
145.439;197.47507989404605
145.469;197.3346149865994
145.499;197.1224148926478
145.529;196.9001184366364
145.559;196.74697088895434
145.589;196.74663509471583
145.619;196.90996436169445
145.649;197.15752785537262
145.679;197.40509134905076
145.709;197.42334950297285
145.739;197.3957465889437
145.769;197.4544508440873
145.799;197.5706932120127
145.829;197.7447493198601
145.859;197.96301593470656
145.889;197.88968840603155
145.919;197.7839615280764
145.949;197.88310573546624
145.979;197.98948499027813
146.009;197.9550608599065
146.039;197.77481834590643
146.069;197.50636757121558
146.099;197.3859496897147
146.129;197.2655318082138
146.159;197.36516123036893
146.189;197.49785990866437
146.219;197.59703596602205
146.249;197.6579723666137
146.279;197.71522946096
146.309;197.78929897902884
146.339;197.87165230799107
146.369;198.06262269336474
146.399;198.23620461816964
146.429;198.27508679570997
146.459;198.31396897325033
146.489;198.37339694745972
146.519;198.56645640910114
146.549;198.55794357948344
146.579;198.0817814213704
146.609;198.02627818091176
146.639;197.84178739704137
146.669;197.75072538186785
146.699;197.67472130746685
146.729;197.7734571825481
146.759;197.93326406584953
146.789;197.97557159385158
146.819;197.99651777409767
146.849;198.30163486876336
146.879;198.14019720853747
146.909;198.28226120857698
146.939;198.44600389863547
146.969;198.56806944097823
146.999;198.6356340978466
147.029;198.61337946943482
147.059;198.70617070357554
147.089;198.92607614903474
147.119;199.07491387189762
147.149;198.91796817296222
147.179;198.5677165175013
147.209;198.36095739108652
147.239;198.47334380906835
147.269;198.55803094827485
147.299;198.58810123258402
147.329;198.61404872991187
147.359;198.6244167962675
147.389;198.62680964708628
147.419;198.63398819954259
147.449;198.54550918770394
147.479;198.48934302312648
147.509;198.44741159688542
147.539;198.34258188824663
147.569;198.27323305909258
147.599;198.4544017017968
147.629;198.4916162726773
147.659;198.47728296761014
147.689;198.5137170971352
147.719;198.48431829963712
147.749;198.2738789528253
147.779;198.17759034027432
147.809;198.13837709485372
147.839;198.09939900185103
147.869;198.06724032896742
147.899;198.03508165608378
147.929;197.96870504897782
147.959;197.92280992115485
147.989;197.87654998207225
148.019;197.82032626352756
148.049;197.8107795743735
148.079;197.96564921823088
148.109;198.1836671887274
148.139;198.23236666903594
148.169;198.22171339215905
148.199;198.2622350780261
148.229;198.3433020476716
148.259;198.4482435544257
148.289;198.54052259686063
148.319;198.26559017404088
148.349;198.0754303599374
148.379;197.95957723601043
148.409;198.00391777451296
148.439;198.05157606813106
148.469;198.10460619837954
148.499;198.24818730281729
148.529;198.3212486854486
148.559;198.23201307008253
148.589;198.17795786404074
148.619;198.19348942374745
148.649;198.20902098345414
148.679;198.689211436224
148.709;198.6684136726203
148.739;198.84053529278683
148.769;199.08022218175196
148.799;198.8787561464214
148.829;198.90767792704665
148.859;198.95305598024015
148.889;198.96877016389212
148.919;198.97369748589261
148.949;198.85159912647947
148.979;198.79795998430757
149.009;198.89510303925417
149.039;198.75457402584564
149.069;198.80967608598021
149.099;198.80902475540546
149.129;198.7711266812355
149.159;198.7945127899029
149.189;198.9041235401561
149.219;198.84069297614434
149.249;199.0303908327998
149.279;199.14624495127535
149.309;199.18690802166512
149.339;199.25663880355435
149.369;199.38769535549196
149.399;199.29656614571869
149.429;199.27335858585857
149.459;199.16164681600597
149.489;198.7679976187439
149.519;198.39815727330034
149.549;198.2008347828409
149.579;198.00351229238146
149.609;198.04462945270916
149.639;197.99110595514307
149.669;197.89803652059396
149.699;197.9470361472708
149.729;197.99000695965995
149.759;198.03329470901576
149.789;198.07658245837158
149.819;198.12092694422623
149.849;198.16538884524746
149.879;198.03531440180492
149.909;197.69805268256465
149.939;197.71580302916047
149.969;197.7335533757563
149.999;197.81918799525272
150.029;197.7948658109685
150.059;197.6902396190611
150.089;197.4648743273036
150.119;197.16181211784325
150.149;197.00249027237354
150.179;197.00015564202334
150.209;196.9331269349845
150.239;196.9799289332958
150.269;197.06278145229385
150.299;197.1643650891705
150.329;197.2897384305835
150.359;197.46244131455398
150.389;197.40852655688104
150.419;197.46518345952242
150.449;197.64739273927393
150.479;197.77726504218973
150.509;197.53746484765378
150.539;197.659829874265
150.569;197.63414823963853
150.599;197.6610568755804
150.629;197.50331968121725
150.659;197.2132524872773
150.689;196.90922039233863
150.719;196.89603943664693
150.749;196.8828584809552
150.779;196.86598231137518
150.809;196.8417157140185
150.839;196.8109357873584
150.869;196.72153589696748
150.899;196.81271174477695
150.929;196.8319374370193
150.959;196.83928851980698
150.989;196.90908396613423
151.019;197.00288484497614
151.049;197.03482421005785
151.079;196.9855937271373
151.109;197.0090130178921
151.139;197.03243230864692
151.169;196.8737092053675
151.199;196.83861731782005
151.229;196.88355527754203
151.259;196.856729736429
151.289;196.74670277888296
151.319;196.79556074766356
151.349;197.01919225634177
151.379;197.2848311021947
151.409;197.39406498294142
151.439;197.31414146039887
151.469;197.2756476718329
151.499;197.3590566784025
151.529;197.47472758303795
151.559;197.54726270185114
151.589;197.58566364710515
151.619;197.59229449998682
151.649;197.48424347227362
151.679;197.54977128908592
151.709;197.61529910589823
151.739;197.4284504463264
151.769;197.06813852427524
151.799;196.85806961227541
151.829;196.88277507941044
151.859;196.97025875761136
151.889;197.06222659374558
151.919;197.1541944298798
151.949;197.18381541766198
151.979;197.16575940376322
152.009;197.14422422785614
152.039;197.20528796478354
152.069;197.34662007825045
152.099;197.229735815895
152.129;197.53555226011974
152.159;197.4095224613327
152.189;197.25264650233055
152.219;197.16470028955442
152.249;197.10181943904232
152.279;196.89532007071426
152.309;196.8236220472441
152.339;196.72925316153663
152.369;196.60076354092104
152.399;196.47211882605583
152.429;196.43485327202734
152.459;196.54037886340976
152.489;196.51106718498335
152.519;196.46210166784803
152.549;196.1850955911042
152.579;196.29978242535046
152.609;196.3588911088911
152.639;196.31393606393607
152.669;196.27093914488873
152.699;196.25535598854924
152.729;196.25717219474808
152.759;196.39427788486103
152.789;196.41591881577722
152.819;196.2778826632632
152.849;196.1003957249562
152.879;195.8144191257186
152.909;195.52844252648097
152.939;195.76555973507487
152.969;195.76233164602627
152.999;195.72212735734033
153.029;195.72576160722292
153.059;195.79237438728944
153.089;195.92527304498063
153.119;196.04883933602625
153.149;196.12574379384404
153.179;196.20264825166183
153.209;196.27955270947962
153.239;196.34926534515736
153.269;196.31829247087464
153.299;196.55538788285267
153.329;196.51999907944398
153.359;196.35015649452268
153.389;196.29428399845816
153.419;196.34046246968344
153.449;196.30548185153708
153.479;196.2705012333907
153.509;196.2734037722941
153.539;196.28388294260745
153.569;196.29436211292082
153.599;196.2181647722634
153.629;196.1155876239192
153.659;196.17255039676414
153.689;196.41184450811096
153.719;196.59380893079523
153.749;196.62525804311022
153.779;196.9027559887462
153.809;197.18025393438216
153.839;197.11481220213003
153.869;196.99661051943357
153.899;196.93760929422737
153.929;196.92361927144535
153.959;196.9059929494712
153.989;196.88836662749708
154.019;196.87074030552293
154.049;196.81534987673095
154.079;196.90161133447057
154.109;197.13892122623204
154.139;197.32373191418594
154.169;197.20557940846373
154.199;197.42202541393917
154.229;197.40991012143468
154.259;197.55784930384712
154.289;197.7984516033167
154.319;197.91618458820932
154.349;197.90242909060527
154.379;198.06221020092735
154.409;197.98238204317803
154.439;198.04938886123554
154.469;197.90925988468823
154.499;197.72046867390495
154.529;197.61768126736757
154.559;197.53174060176525
154.589;197.5553037522408
154.619;197.57886690271636
154.649;197.6927152317881
154.679;197.72574990261006
154.709;197.56844953890416
154.739;197.51466355503695
154.769;197.63824830317404
154.799;197.62001465538518
154.829;197.6017810075963
154.859;197.58030790441177
154.889;197.56490548178226
154.919;197.58313320614968
154.949;197.6262786473003
154.979;197.61871289041534
155.009;197.61114713353038
155.039;197.69021515220874
155.069;197.52889681875655
155.099;197.49569088197458
155.129;197.5267711784328
155.159;197.5282141921969
155.189;197.45359704209457
155.219;197.2645106461171
155.249;197.12807497071458
155.279;197.26244343891403
155.309;197.18556401557348
155.339;197.2679407176287
155.369;197.37894983949292
155.399;197.46616598313759
155.429;197.44734308376508
155.459;197.41168447113841
155.489;197.6554465717077
155.519;197.85459747691507
155.549;197.7687605670438
155.579;197.79849615363767
155.609;197.8460121243031
155.639;197.88581582904268
155.669;197.70196382193467
155.699;197.74051248661084
155.729;197.80377233704084
155.759;197.92410076613427
155.789;197.99666689683042
155.819;198.0420285825502
155.849;198.1516461453361
155.879;198.20726885333224
155.909;197.97545548891918
155.939;197.7231109764769
155.969;197.58428288916093
155.999;197.50221301440814
156.029;197.42014313965532
156.059;197.57618855529302
156.089;197.7492422059586
156.119;197.57821553723193
156.149;197.5016531202645
156.179;197.5639493077443
156.209;197.60061552256616
156.239;197.67652131066765
156.269;197.86707203206487
156.299;197.96476964769647
156.329;198.184447762845
156.359;198.1344621716894
156.389;198.077398933393
156.419;198.10673007735204
156.449;198.19241147544633
156.479;198.26737674316462
156.509;198.40276710222906
156.539;198.45412619663196
156.569;198.5054852910349
156.599;198.52893010147764
156.629;198.1615749364783
156.659;197.97754131864227
156.689;197.920101710986
156.719;197.76966039095575
156.749;197.59639097875925
156.779;197.60852618215026
156.809;197.7868679974871
156.839;197.79413567265283
156.869;197.8150295340188
156.899;198.0266900021877
156.929;198.00840178567802
156.959;197.96456371531517
156.989;197.95717413402141
157.019;197.95277509481357
157.049;197.8560049701524
157.079;197.88341518700415
157.109;198.04104535656347
157.139;198.1211648674935
157.169;197.9839561446519
157.199;198.1078845256162
157.229;198.20181202484807
157.259;198.35087584266685
157.289;198.56549990012573
157.319;198.6500612936398
157.349;198.42988970381595
157.379;198.26144741093194
157.409;198.19646371192763
157.439;198.0458215034262
157.469;197.8202280991148
157.499;197.693011560088
157.529;197.76189949058534
157.559;197.70017211703959
157.589;197.72982066514908
157.619;197.44540857397396
157.649;197.32571869148586
157.679;197.30596924075803
157.709;197.27074808877387
157.739;197.1577803273391
157.769;197.0624392887692
157.799;197.21387237030729
157.829;197.36530545184536
157.859;197.50040331804337
157.889;197.60652636697324
157.919;197.7033011343758
157.949;197.84964412661816
157.979;197.9772990234646
158.009;197.91724903966306
158.039;197.8571990558615
158.069;197.88779771549585
158.099;197.91839637513016
158.129;197.80915367121509
158.159;197.6580044434568
158.189;197.510124671449
158.219;197.39133356915457
158.249;197.53707110010612
158.279;197.67333120985762
158.309;197.46861429135413
158.339;197.46861429135413
158.369;197.5703457221815
158.399;197.6755851333822
158.429;197.5369359199505
158.459;197.42668288540543
158.489;197.59460632709812
158.519;197.5308426073132
158.549;197.6401998637293
158.579;197.744285776512
158.609;197.84799516474945
158.639;197.8810411488539
158.669;197.9036289810938
158.699;197.94275844056438
158.729;197.9886423065554
158.759;198.02703848945157
158.789;197.87995140870623
158.819;197.6593048395144
158.849;197.376908854345
158.879;197.37308295793898
158.909;197.47306626500207
158.939;197.52404677075188
158.969;197.57502727650166
158.999;197.76712384892446
159.029;197.98744363468188
159.059;198.05137532441813
159.089;197.96736915189894
159.119;197.82666904878357
159.149;197.70908787356004
159.179;197.7995770493628
159.209;198.04044839733015
159.239;197.91659909054516
159.269;198.01091910368402
159.299;198.343854024709
159.329;198.55176022866726
159.359;198.46793275946982
159.389;198.38410529027234
159.419;198.14253655219312
159.449;197.8834410064604
159.479;197.7599285755125
159.509;197.66609516090486
159.539;197.3281793904631
159.569;197.29546847885948
159.599;197.3981119192857
159.629;197.5866987358765
159.659;197.69008895046483
159.689;197.54853121297913
159.719;197.40697347549346
159.749;197.3997115947285
159.779;197.44128457095294
159.809;197.4828575471774
159.839;197.5407457255998
159.869;197.61494910622022
159.899;197.6891524868406
159.929;197.54663020302215
159.959;197.38862751460093
159.989;197.13357304905125
160.019;196.86360867122113
160.049;196.83379765179075
160.079;196.80398663236033
160.109;196.7709700018247
160.139;196.65319263942092
160.169;196.59755737732507
160.199;196.6332790978439
160.229;196.69936679820134
160.259;196.87077291915207
160.289;196.816142057447
160.319;196.83384146341464
160.349;196.7520057766367
160.379;196.9116035519763
160.409;197.02859900618452
160.439;196.892597296024
160.469;197.1349290875945
160.499;197.23186180422266
160.529;197.26802647033549
160.559;197.35843813561752
160.589;197.42939319014542
160.619;197.40405648150255
160.649;197.40746720025464
160.679;197.50396188617268
160.709;197.39677558234388
160.739;197.13535243892437
160.769;196.82234554458148
160.799;196.5682500787622
160.829;196.3911926348584
160.859;196.33407775497687
160.889;196.3569245844435
160.919;196.4225245123818
160.949;196.55083822962274
160.979;196.60509306996408
161.009;196.66682207272876
161.039;196.72855107549344
161.069;196.7814582607686
161.099;196.80937233545745
161.129;196.92029816513764
161.159;197.08762463098233
161.189;197.2493467588969
161.219;197.40246565983833
161.249;197.49966358545447
161.279;197.57024281660358
161.309;197.6378644150341
161.339;197.54381351575785
161.369;197.30937052540594
161.399;197.43005648775886
161.429;197.45140752097439
161.459;197.39914847772263
161.489;197.38019490744097
161.519;197.4512197802198
161.549;197.5579185520362
161.579;197.73778280542987
161.609;197.7976014911069
161.639;197.84408178037094
161.669;197.91963535127462
161.699;198.00356307726057
161.729;197.92534420090317
161.759;197.99870029738958
161.789;197.98469487566024
161.819;197.95724922035927
161.849;198.1775820455988
161.879;198.54136557009858
161.909;198.3374565482371
161.939;198.34961176867446
161.969;198.07101727447215
161.999;197.79936236271692
162.029;197.71209860446555
162.059;197.64810518174787
162.089;197.61316620674197
162.119;197.26377645668285
162.149;197.29044971977947
162.179;197.42806257775274
162.209;197.58526981667958
162.239;197.5659250772271
162.269;197.44436603450237
162.299;197.3911732147718
162.329;197.4560675074857
162.359;197.52096180019961
162.389;197.5858560929135
162.419;197.47651012533646
162.449;197.32360409268668
162.479;197.33923542516078
162.509;197.4523168640587
162.539;197.5376561672479
162.569;197.59511142868752
162.599;197.2152720243027
162.629;197.0528347859634
162.659;196.93689380611477
162.689;196.85573512022074
162.719;196.8335786073838
162.749;196.68919013346377
162.779;197.17657745789953
162.809;197.2063028439662
162.839;197.1202093699381
162.869;197.00104757350095
162.899;197.03638023587058
162.929;197.23070478039534
162.959;197.39280438993495
162.989;197.43690753690754
163.019;197.2900543900544
163.049;197.41625225328104
163.079;197.37411787470407
163.109;197.29643393735202
163.139;197.15427079812818
163.169;196.96280003394355
163.199;196.77132926975892
163.229;196.67445459737291
163.259;196.59649914334665
163.289;196.52625755312837
163.319;196.53366763567772
163.349;196.64870697183397
163.379;196.76374630799026
163.409;196.8770230212775
163.439;196.9391836713629
163.469;197.0013443214483
163.499;197.13476034016233
163.529;197.3326232295523
163.559;197.4542655390426
163.589;197.49886140606912
163.619;197.60095742539377
163.649;197.70305344471842
163.679;197.80514946404307
163.709;197.8853635187536
163.739;197.76863989193714
163.769;197.65191626512066
163.799;197.70634700665187
163.829;197.66573318494426
163.859;197.59660393441726
163.889;197.7140434192673
163.919;197.95586206103536
163.949;198.15976576049383
163.979;198.29818001414483
164.009;198.37928623743258
164.039;198.45402490179106
164.069;198.57508830484593
164.099;198.7270348670317
164.129;198.82326727271683
164.159;198.78949997990043
164.189;198.7652017855173
164.219;198.8734709692001
164.249;198.9817401528829
164.279;199.0900093365657
164.309;198.99143013848897
164.339;198.65600373010963
164.369;198.2128242437733
164.399;197.90530653148988
164.429;197.86911236731237
164.459;197.83291820313488
164.489;197.99685309062926
164.519;198.1275486381323
164.549;198.094700189564
164.579;197.9530459942133
164.609;197.81924091273936
164.639;197.75792217711083
164.669;198.11687104373573
164.699;198.4758199103606
164.729;198.97103508329704
164.759;199.59692220854345
164.789;200.08984529948432
164.819;200.24151857927487
164.849;200.12422843649145
164.879;200.00510542918812
164.909;199.8799601527478
164.939;199.5434882666728
164.969;199.1997292561276
164.999;199.1826508251729
165.029;199.26499691844143
165.059;199.25045734242474
165.089;199.139697322468
165.119;199.08134259553538
165.149;199.26646106399383
165.179;199.28496530454896
165.209;199.31119384815162
165.239;199.32775427205186
165.269;199.30035071424766
165.299;199.24398792495526
165.329;199.20301221621017
165.359;199.21907410405615
165.389;199.36764411767507
165.419;199.35022076666766
165.449;199.2724361921598
165.479;199.0996334147967
165.509;198.83592824782897
165.539;198.86234472049688
165.569;198.80877329192546
165.599;198.77625343807648
165.629;198.74697228803097
165.659;198.76588563284102
165.689;198.82696916064967
165.719;198.68169608595548
165.749;198.8032972497896
165.779;199.04909959215982
165.809;199.18675042832666
165.839;199.21462021701885
165.869;199.26586953676866
165.899;199.30007158954393
165.929;199.33427364231923
165.959;199.3684756950945
165.989;199.3563606258449
166.019;199.28668525079783
166.049;199.18817844591956
166.079;199.18729988285827
166.109;199.1014883679283
166.139;198.97927701648322
166.169;198.91037490678178
166.199;198.94102478814466
166.229;198.9869029275809
166.259;198.7095531587057
166.289;198.81865766337353
166.319;198.74319072073214
166.349;198.78714069249384
166.379;198.77893118031525
166.409;198.70011534025375
166.439;198.75788436818183
166.469;198.84979961310736
166.499;198.9004300712569
166.529;198.86497696288447
166.559;198.7978979177824
166.589;198.7308188726803
166.619;198.38044577205883
166.649;197.98459694846076
166.679;197.78866911119144
166.709;197.7461481519737
166.739;197.7741856566007
166.769;197.85936936124142
166.799;197.61710952852732
166.829;197.49300092269502
166.859;197.49261280599197
166.889;197.43716888929487
166.919;197.43327037174376
166.949;197.47133702604987
166.979;197.49554713189625
167.009;197.53071206743567
167.039;197.64439255585427
167.069;197.67915662371374
167.099;197.71392069157318
167.129;197.74563364785212
167.159;197.7680829708933
167.189;197.68738218998115
167.219;197.45979824690104
167.249;197.16709460006848
167.279;196.9788125153979
167.309;196.76822161212405
167.339;196.75101067454008
167.369;196.8984204830845
167.399;196.98151179707773
167.429;197.06916298628573
167.459;197.19785305242695
167.489;197.24670420687605
167.519;197.28327245183408
167.549;197.31984069679208
167.579;197.57448302770192
167.609;197.65874085433083
167.639;197.83677898343805
167.669;197.91273557966878
167.699;197.8522646102544
167.729;197.87688470954308
167.759;198.03711076029012
167.789;198.0587320108907
167.819;197.96900441743787
167.849;197.84345781972607
167.879;197.71393133265215
167.909;197.62163228055556
167.939;197.54794694594761
167.969;197.51748778158532
167.999;197.63663068263935
168.029;198.0013098013098
168.059;197.9044067044067
168.089;197.86969505295363
168.119;197.79748161355025
168.149;197.66146645865834
168.179;197.78432137285492
168.209;198.00571472518303
168.239;198.10488961803202
168.269;198.3700426857474
168.299;198.68008525438714
168.329;198.6959352783014
168.359;198.48681453271968
168.389;198.27769378713796
168.419;198.36590667925265
168.449;198.51358629890666
168.479;198.66126591856064
168.509;198.80894553821463
168.539;198.95662515786864
168.569;198.89738963844385
168.599;198.76291225026316
168.629;198.62843486208246
168.659;198.52221618685496
168.689;198.47251493753396
168.719;198.42281368821293
168.749;198.7007484390793
168.779;198.97868318994566
168.809;199.058607800268
168.839;199.05367092178574
168.869;199.2189091161646
168.899;199.49299719887955
168.929;199.36847158218126
168.959;199.243945965483
168.989;199.03638964956474
169.019;198.81605937992038
169.049;198.69550224068203
169.079;198.63270849273144
169.109;198.5956986105046
169.139;198.61885108163315
169.169;198.64200355276174
169.199;198.6651560238903
169.229;198.68830849501884
169.259;198.7114609661474
169.289;198.73461343727598
169.319;198.81351802867883
169.349;198.9295907002645
169.379;198.98410053148365
169.409;198.9925216947422
169.439;199.1146869817579
169.469;199.11572346600332
169.499;199.11675995024876
169.529;199.22215572660275
169.559;199.1706656857752
169.589;198.92152868164413
169.619;198.67239167751308
169.649;198.73458915112795
169.679;198.82441821623428
169.709;198.87437267064976
169.739;198.962681588116
169.769;199.043984375
169.799;198.92210937500002
169.829;199.14604096283784
169.859;199.26353022174024
169.889;199.2885943876459
169.919;199.25931712646818
169.949;199.1767587324403
169.979;199.1950916363472
170.009;199.2866149917516
170.039;199.38167569118605
170.069;199.47685836800085
170.099;199.57204104481562
170.129;199.70488721804512
170.159;199.7488962268426
170.189;199.45797524520424
170.219;199.1670542635659
170.249;198.74554263565892
170.279;198.78148707874726
170.309;198.93179553958447
170.339;199.04500787549662
170.369;199.13124410975468
170.399;199.22465043094655
170.429;199.2603023953326
170.459;199.0649369324952
170.489;198.96773002510707
170.519;199.00851605169422
170.549;199.1054370533896
170.579;199.17456106125633
170.609;199.16575336499633
170.639;199.04259574865648
170.669;198.91848220769788
170.699;198.9837962962963
170.729;199.10126844324
170.759;199.0620354830896
170.789;198.91617884054446
170.819;198.77032219799932
170.849;198.72752648317203
170.879;198.77178347218705
170.909;198.51716654768782
170.939;198.24510180560893
170.969;198.1645723402735
170.999;198.14271552041612
171.029;198.26207080147924
171.059;198.5428113407372
171.089;198.85937159539526
171.119;199.2581815144899
171.149;199.33799825810993
171.179;199.41781500172996
171.209;199.32832926658187
171.239;199.28046700773973
171.269;199.25721202580706
171.299;199.28911542577373
171.329;199.36928240990235
171.359;199.43952657026972
171.389;199.4866174751942
171.419;199.5202518451447
171.449;199.16364670084968
171.479;198.81998705955593
171.509;198.5623815904995
171.539;198.36375863996733
171.569;198.16944500852034
171.599;198.0680121024849
171.629;198.25089609118137
171.659;197.8287637628917
171.689;197.40663143460205
171.719;197.6570606503471
171.749;197.7726141849336
171.779;197.8153486560187
171.809;197.9531054233041
171.839;198.03965087019236
171.869;198.04282947246355
171.899;198.03674509199953
171.929;197.98068300859
171.959;197.81234342164575
171.989;197.49588531448995
172.019;197.22201875344732
172.049;197.2249972421401
172.079;197.31179260893546
172.109;197.47055763231893
172.139;197.4606127137078
172.169;197.49828960974466
172.199;197.70247162207102
172.229;197.73065709800403
172.259;197.69626373626375
172.289;197.73346938775512
172.319;197.77067503924647
172.349;197.61324176341597
172.379;197.54799779371209
172.409;197.59376905060066
172.439;197.70123299222828
172.469;197.8311416003829
172.499;197.80550174351026
172.529;197.59210968224303
172.559;197.56365740740742
172.589;197.50275985714973
172.619;197.24963700109785
172.649;196.9957148422283
172.679;197.0019929653405
172.709;197.02553592701116
172.739;197.04907888868186
172.769;197.20571240144568
172.799;197.24652958981318
172.829;197.23574435514735
172.859;197.22251467369196
172.889;197.26641996171082
172.919;197.33426286785414
172.949;197.086333950337
172.979;197.24454300981387
173.009;197.33017961961488
173.039;197.42321358952938
173.069;197.56183226884417
173.099;197.56299916457812
173.129;197.56416606031206
173.159;197.5182307103672
173.189;197.45210868370285
173.219;197.3181321038548
173.249;197.0057833035817
173.279;196.7345735074588
173.309;197.08682420965155
173.339;197.20606411741986
173.369;197.23907741543894
173.399;197.31223575835395
173.429;197.43717976375
173.459;197.51474706775394
173.489;197.59231437175788
173.519;197.6179202052911
173.549;197.63313374473026
173.579;197.7026055881034
173.609;197.61825242718447
173.639;197.5532302528159
173.669;197.68292794231735
173.699;197.65143978460273
173.729;197.58572536850272
173.759;197.41717029362425
173.789;197.21805993690853
173.819;197.17961356466878
173.849;197.17808795220355
173.879;197.1899526590248
173.909;197.13083651743443
173.939;197.37609040444093
173.969;197.36614759810638
173.999;197.2772710471867
174.029;197.2906773361319
174.059;197.33226231606443
174.089;197.32819762343243
174.119;197.3832818118039
174.149;197.4383660001754
174.179;197.4679085401659
174.209;197.4826638100411
174.239;197.48141673901313
174.269;197.4014865993955
174.299;197.19512807634354
174.329;197.0393240168996
174.359;197.00763730906726
174.389;197.0488139027098
174.419;196.69602028237156
174.449;196.56494126840622
174.479;196.72212796616077
174.509;196.83921155450196
174.539;196.7892971596646
174.569;196.73938276482727
174.599;196.85129922507238
174.629;197.04570868428698
174.659;197.04044112530028
174.689;197.191513437058
174.719;197.32560113154173
174.749;197.11322907335745
174.779;197.06471886767952
174.809;197.11738735229193
174.839;197.22705478722133
174.869;197.6217169737358
174.899;197.3558675742133
174.929;197.47893240717892
174.959;197.355276271265
174.989;197.14337945580124
175.019;197.08294177286402
175.049;197.22553576039246
175.079;197.35332847313984
175.109;197.2217470837988
