time;interpolated Pixel forehead
140.159;214.815310487841
140.189;214.80911986919662
140.219;214.81445204409624
140.249;214.81978421899584
140.279;214.67177977127986
140.309;214.89781748231584
140.339;214.98475574750714
140.369;215.1736212312575
140.399;215.3248949086234
140.429;215.12117568932888
140.459;214.91745647003438
140.489;214.6862680392729
140.519;214.45202747390397
140.549;214.217786908535
140.579;213.98354634316607
140.609;213.9609288361148
140.639;214.00271834681237
140.669;214.23349727288726
140.699;214.4626503686457
140.729;214.39930259902653
140.759;214.22577640241903
140.789;214.0591176102987
140.819;214.09161354830647
140.849;214.34266253736772
140.879;214.5684899726762
140.909;214.60573431826717
140.939;214.68586452986102
140.969;214.38948257104946
140.999;214.1052323881906
141.029;213.96997156599613
141.059;214.05906034918019
141.089;214.07051991374973
141.119;213.96865538578325
141.149;214.06460821438975
141.179;214.26697623412898
141.209;214.32490633350076
141.239;214.3187929955764
141.269;214.31341539454348
141.299;214.32937416336372
141.329;214.34533293218396
141.359;214.3237785911911
141.389;214.08226394227543
141.419;213.94644270815405
141.449;214.1087492947031
141.479;214.38571165143173
141.509;214.2954751449003
141.539;214.04063357768138
141.569;213.78579201046244
141.599;213.70933954029678
141.629;213.75967413441956
141.659;213.7462337956228
141.689;213.65692550790845
141.719;213.75774387610502
141.749;213.85856224430157
141.779;214.08933544195003
141.809;213.97976759377042
141.839;213.91408533021624
141.869;213.96718085712848
141.899;214.0437304536099
141.929;214.08325282479942
141.959;214.12277519598894
141.989;214.03493256841818
142.019;214.01305931103764
142.049;213.97424553179022
142.079;213.8704868336778
142.109;213.67262431210693
142.139;213.55334856525158
142.169;213.43407281839623
142.199;213.47172279276018
142.229;213.53509027373326
142.259;213.58787349323165
142.289;213.6770462598475
142.319;213.7622950819672
142.349;213.75779479728408
142.379;213.7127919504526
142.409;213.66778910362115
142.439;213.6115480954272
142.469;213.5799791182781
142.499;213.62603061913538
142.529;213.68203217962647
142.559;213.87733457499095
142.589;214.07263697035543
142.619;213.92193704858613
142.649;213.97386508622304
142.679;214.0329668547707
142.709;213.8754910777678
142.739;213.64332370899797
142.769;213.56469736398543
142.799;213.57678012519563
142.829;213.6178599374022
142.859;213.61759788739388
142.889;213.58116170794756
142.919;213.5295541083947
142.949;213.45873812319846
142.979;213.46087961093696
143.009;213.23100659603358
143.039;213.26569869781284
143.069;213.3297869236679
143.099;213.39387514952298
143.129;213.80846204495506
143.159;213.93940959008373
143.189;213.8786638500132
143.219;213.7964733695088
143.249;213.6206165597646
143.279;213.4460525125737
143.309;213.52919807629542
143.339;213.61234364001714
143.369;213.7831940310531
143.399;214.06873535011533
143.429;214.33814324537565
143.459;214.52730744387128
143.489;214.49653162056936
143.519;214.4657557972674
143.549;214.39856216892048
143.579;214.416112561804
143.609;214.54872033503955
143.639;214.5381823115439
143.669;214.34934265138088
143.699;214.4810928140354
143.729;214.62968129909012
143.759;214.73817984404303
143.789;214.68887282481842
143.819;214.39004478991
143.849;214.310628904586
143.879;214.40655556674764
143.909;214.5150066965868
143.939;214.55683759011512
143.969;214.46975754114533
143.999;214.55516328331862
144.029;214.5350598549072
144.059;214.5149564264958
144.089;214.55869327358934
144.119;214.53529304053973
144.149;214.59619324921817
144.179;214.7510641267183
144.209;214.82210927184596
144.239;214.8712112120868
144.269;214.9076307335826
144.299;214.76649639264838
144.329;214.6127239954292
144.359;214.47860327013422
144.389;214.36503693506953
144.419;214.26230673906082
144.449;214.4738245756765
144.479;214.54941941315533
144.509;214.5743177627585
144.539;214.5023950520854
144.569;214.5025548946941
144.599;214.68551246466436
144.629;214.86847003463458
144.659;214.79852723311546
144.689;214.81135829041713
144.719;214.88134103334104
144.749;214.86356548856548
144.779;214.8555355614179
144.809;215.04491837261767
144.839;215.17632847988205
144.869;214.89708013730558
144.899;214.74778420110985
144.929;214.73316127582197
144.959;214.71853835053412
144.989;214.8754765593719
145.019;214.92965805250296
145.049;214.98275921939023
145.079;215.05702391703286
145.109;215.13405887363004
145.139;215.2217605067012
145.169;215.32021196092214
145.199;215.34796796202906
145.229;215.33246136835575
145.259;215.31695477468244
145.289;215.4119229399163
145.319;215.38145383989888
145.349;215.33452042735385
145.379;215.36613180745067
145.409;215.38676464552847
145.439;215.36348331553006
145.469;215.34020198553168
145.499;215.34976424227239
145.529;215.30485638140362
145.559;215.21970300272588
145.589;215.1461606199366
145.619;215.1515200583213
145.649;215.4571398032109
145.679;215.76275954810052
145.709;215.82742090980503
145.739;215.84389059487253
145.769;215.69189568482764
145.799;215.42759104470787
145.829;215.41858676207514
145.859;215.6048121645796
145.889;215.57434345047622
145.919;215.51979761230527
145.949;215.64299790982383
145.979;215.8648717742805
146.009;215.94918276374443
146.039;215.76797482737524
146.069;215.5322353764776
146.099;215.471994756523
146.129;215.41175413656842
146.159;215.45504201680671
146.189;215.32257574082266
146.219;215.41760152821706
146.249;215.54931979662555
146.279;215.6085066261589
146.309;215.6331810665637
146.339;215.57991927961197
146.369;215.59325044404972
146.399;215.5742442053995
146.429;215.44013891072782
146.459;215.3060336160561
146.489;215.527492837183
146.519;215.6671024079061
146.549;215.73087127394552
146.579;215.6167176870748
146.609;215.21085034013606
146.639;215.06314935064935
146.669;215.2155455299963
146.699;215.4127409217502
146.729;215.52766934970074
146.759;215.55270415539624
146.789;215.58390306122448
146.819;215.6875262605042
146.849;215.77737244897958
146.879;215.51538265306124
146.909;215.39791666666667
146.939;215.2907738095238
146.969;215.19457471350836
146.999;215.11268668973645
147.029;215.16836492890994
147.059;215.17948591363876
147.089;215.3722315335591
147.119;215.56337192045117
147.149;215.4557794609886
147.179;215.21181738366988
147.209;215.07255487269535
147.239;215.01908691834944
147.269;214.86710085933967
147.299;214.75723851742097
147.329;214.68328387734917
147.359;214.65964391691395
147.389;214.75707959876016
147.419;215.0493866442988
147.449;215.02243242355567
147.479;215.06425340852667
147.509;215.13937605963477
147.539;215.1465240641711
147.569;215.08378345723474
147.599;215.03923514772018
147.629;215.11117332120236
147.659;215.2257593716797
147.689;215.3003342469158
147.719;215.2992503748126
147.749;215.0901049475262
147.779;214.86719604760623
147.809;214.63740541136943
147.839;214.4201100701742
147.869;214.56517828518506
147.899;214.71024650019592
147.929;214.69495665779286
147.959;214.87783209798664
147.989;214.9570186122315
148.019;214.8943556006579
148.049;214.93104444633298
148.079;214.9363802303912
148.109;214.83028565491693
148.139;214.76585175717693
148.169;214.78402632366138
148.199;214.88159101111393
148.229;214.99316986739962
148.259;215.06340760685666
148.289;215.1251186891294
148.319;214.93955671305716
148.349;214.73070725156668
148.379;214.36673411414125
148.409;214.23581119988484
148.439;214.19156229755993
148.469;214.27580231133632
148.499;214.59105812220565
148.529;214.58211624441134
148.559;214.55101544126603
148.589;214.56059362222734
148.619;214.62658707070383
148.649;214.69258051918035
148.679;214.63971766840402
148.709;214.5400059049306
148.739;214.55481080581288
148.769;214.61276254273952
148.799;214.65829321052266
148.829;214.72647201552897
148.859;214.79626854462262
148.889;214.77281746031747
148.919;214.71545815295815
148.949;214.51045811752766
148.979;214.31791269713116
149.009;214.30850137568348
149.039;214.27378471643516
149.069;214.45468129213313
149.099;214.50207165488666
149.129;214.54439362876516
149.159;214.7163694411427
149.189;214.71398176291794
149.219;214.67953394123606
149.249;214.58506801165112
149.279;214.51877166001063
149.309;214.47741073037452
149.339;214.52600200430336
149.369;214.82358438469052
149.399;214.81848689520413
149.429;214.94790530941287
149.459;215.1617634101894
149.489;215.06437754165026
149.519;214.87419494723412
149.549;214.76969111937274
149.579;214.66518729151133
149.609;214.56825338831183
149.639;214.51360544217687
149.669;214.67172953796472
149.699;214.96690927555858
149.729;215.03248388840424
149.759;214.97146304821342
149.789;214.91044220802263
149.819;214.8769176262179
149.849;214.84644818423385
149.879;214.78307498515906
149.909;214.71447783240373
149.939;214.93273661235918
149.969;215.15099539231463
149.999;215.13706496670034
150.029;215.09286549707602
150.059;215.0534821903243
150.089;214.9585171818435
150.119;214.81015026455026
150.149;214.7461391395236
150.179;214.77345646068545
150.209;214.8346580946815
150.239;214.94380390698333
150.269;215.0668048102297
150.299;215.1937779153271
150.329;215.28432609793035
150.359;215.17756183745584
150.389;215.06600034524033
150.419;215.07604144860792
150.449;215.09914986160538
150.479;215.0475131371353
150.509;215.25041418880033
150.539;215.26506339268587
150.569;215.4685747276368
150.599;215.62305730728144
150.629;215.49900587598304
150.659;215.28266769169736
150.689;215.1055484519633
150.719;215.21800378129677
150.749;215.33045911063024
150.779;215.40819094121025
150.809;215.41647577428336
150.839;215.42935325095513
150.869;215.48356452001514
150.899;215.61803819352093
150.929;215.42051264478272
150.959;215.36802801451356
150.989;215.4617460786244
151.019;215.54039058070458
151.049;215.52110275689225
151.079;215.60853035724995
151.109;215.6802305484324
151.139;215.75193073961492
151.169;215.60566084996242
151.199;215.49286688040834
151.229;215.41860787898693
151.259;215.34403866809882
151.289;215.30172350395037
151.319;215.47208418591055
151.349;215.67728734288218
151.379;215.89555320081845
151.409;215.99000120363843
151.439;215.9206802276596
151.469;215.80549824819613
151.499;215.71699167531045
151.529;215.68746303962152
151.559;215.7276020106446
151.589;215.8043563966095
151.619;215.82061401580694
151.649;215.61643923390224
151.679;215.71402977554644
151.709;215.81162031719063
151.739;215.77742774019177
151.769;215.61962771493984
151.799;215.51499206968606
151.829;215.5229223836258
151.859;215.52834710222615
151.889;215.53359284973084
151.919;215.53883859723553
151.949;215.64912127411083
151.979;215.83972630874015
152.009;215.91952721596076
152.039;215.84550565853476
152.069;215.71758492129246
152.099;215.61737927565392
152.129;215.75243963782697
152.159;215.8142467224732
152.189;215.87082143015326
152.219;215.91761661425576
152.249;215.96085560796647
152.279;215.86823924009752
152.309;215.69100033456004
152.339;215.63600065102264
152.369;215.66261452253747
152.399;215.71784611252855
152.429;215.82205388098947
152.459;215.91966111598015
152.489;215.91750371191816
152.519;215.8959296712983
152.549;215.9161760419703
152.579;215.91594694628816
152.609;216.01557089527014
152.639;216.17713865082285
152.669;216.31330588915728
152.699;216.09386588643557
152.729;216.28319754533692
152.759;216.42351228701088
152.789;216.3691985765424
152.819;216.178803986162
152.849;216.0034481628909
152.879;215.8694489491703
152.909;215.73544973544975
152.939;215.7715011930698
152.969;215.74570298503846
152.999;215.71038944382994
153.029;215.85672205607895
153.059;215.97055063763324
153.089;215.91885064592267
153.119;215.86505282735183
153.149;215.80076587447954
153.179;215.73647892160727
153.209;215.67219196873498
153.239;215.61632966889152
153.269;215.6784125114514
153.299;215.89056032306917
153.329;215.9314851382249
153.359;215.88913427561837
153.389;215.77136917697507
153.419;215.61836284902762
153.449;215.57482655326018
153.479;215.53129025749274
153.509;215.62116898126152
153.539;215.73773070893753
153.569;215.85429243661355
153.599;215.82777060171804
153.629;215.75770159560508
153.659;215.6458372647668
153.689;215.4862068485281
153.719;215.3694385026738
153.749;215.40071019813453
153.779;215.47883080179065
153.809;215.55695140544677
153.839;215.6147897327617
153.869;215.6695077098703
153.899;215.66482304587518
153.929;215.61587180241105
153.959;215.58314613349015
153.989;215.55042046456924
154.019;215.51769479564834
154.049;215.46654098275593
154.079;215.4603391952511
154.109;215.45420525290152
154.139;215.4224902625958
154.169;215.43519563470684
154.199;215.20491803278688
154.229;215.30023704803793
154.259;215.35086311777872
154.289;215.37561432432935
154.319;215.4393013830276
154.349;215.49826486328388
154.379;215.34980988593156
154.409;215.6474782423982
154.439;215.57646363098758
154.469;215.62397607559643
154.499;215.67143332372314
154.529;215.5890665543013
154.559;215.4836781630175
154.589;215.2286492296308
154.619;214.97362029624412
154.649;215.0283935453814
154.679;215.05217906907797
154.709;215.01639557572705
154.739;215.05915826911678
154.769;215.1693818433475
154.799;215.16394254227504
154.829;215.15850324120254
154.859;215.21468516984257
154.889;215.07344395519146
154.919;214.91755437287853
154.949;215.02169353840003
154.979;215.06815031970035
155.009;215.11460710100067
155.039;215.24691315205328
155.069;215.34007290302077
155.099;215.3245332443052
155.129;215.2725288271399
155.159;215.2172507711492
155.189;215.10108573421044
155.219;214.82846772645576
155.249;214.74784930287748
155.279;214.76878915315757
155.309;214.72100964721108
155.339;214.7270495827197
155.369;214.75589396060548
155.399;214.78438477352955
155.429;214.86003668899156
155.459;214.94479345136114
155.489;214.8978582836093
155.519;214.81826547043937
155.549;214.9138979263203
155.579;214.8745967030229
155.609;214.8145364521596
155.639;214.75038973186446
155.669;214.56773539804612
155.699;214.71498681325994
155.729;214.89889442281063
155.759;215.08684415837723
155.789;215.1862617963924
155.819;215.2378151260504
155.849;215.30927244582043
155.879;215.16739938080497
155.909;215.00850983759756
155.939;214.84840483166218
155.969;214.7718212568987
155.999;214.7369983977212
156.029;214.7021755385437
156.059;214.6537313432836
156.089;214.60431419544614
156.119;214.5991680917344
156.149;214.59879070570958
156.179;214.51741692091377
156.209;214.35429836566612
156.239;214.20395233473525
156.269;214.13168183329432
156.299;214.2941176470588
156.329;214.42004009725719
156.359;214.39250522544043
156.389;214.3406814772841
156.419;214.40764723478384
156.449;214.48394949290852
156.479;214.28588465797768
156.509;214.34466308884913
156.539;214.41489808640972
156.569;214.48513308397028
156.599;214.55010448421166
156.629;214.5413855219841
156.659;214.2951090548579
156.689;214.18346911506995
156.719;214.19884646120704
156.749;214.2751405367425
156.779;214.33605279567658
156.809;214.36515562893
156.839;214.42927722328326
156.869;214.4950029394474
156.899;214.58318636096413
156.929;214.46975072618173
156.959;214.33391297403276
156.989;214.36910605474418
157.019;214.45344364545866
157.049;214.42034455502164
157.079;214.56981465136806
157.109;214.68466503989063
157.139;214.67111102764895
157.169;214.61308394834526
157.199;214.85562433576035
157.229;214.98001763150162
157.259;214.90452899259688
157.289;214.8092091124006
157.319;214.78328281148163
157.349;214.47886162867243
157.379;214.2693663745341
157.409;214.2497229777375
157.439;214.16174375115833
157.469;214.01397067351948
157.499;213.9692082111437
157.529;214.11735359820267
157.559;214.07843919358336
157.589;214.11902016041623
157.619;214.0053652267294
157.649;213.95537068330518
157.679;213.86828536308926
157.709;213.79650841228212
157.739;213.8402647683277
157.769;213.88966044851463
157.799;214.01800666668012
157.829;214.1463528848456
157.859;214.38529337698313
157.889;214.48219658861737
157.919;214.5194066601434
157.949;214.52999305661785
157.979;214.5279393586854
158.009;214.56434050752566
158.039;214.6007416563659
158.069;214.8490221044288
158.099;215.0973025524917
158.129;214.96711416967509
158.159;214.77886450100118
158.189;214.87623923264
158.219;214.85829035031165
158.249;214.92518267784226
158.279;215.09265132148664
158.309;215.15577439570276
158.339;215.15577439570276
158.369;215.16875559534466
158.399;215.18218442256043
158.429;215.04112711698036
158.459;214.94409130816507
158.489;215.0719711656227
158.519;215.03347097316023
158.549;215.01798649263392
158.579;215.05192117571997
158.609;215.08938579906405
158.639;215.11496768996375
158.669;215.1397133960397
158.699;215.21993800359508
158.729;215.3211809768103
158.759;215.16719993336736
158.789;215.1833359788854
158.819;215.07688188039273
158.849;214.8858883035511
158.879;214.88439844411417
158.909;214.91762811411832
158.939;214.8707762318234
158.969;214.8239243495285
158.999;214.87347146220037
159.029;214.9422983738656
159.059;214.9868391523196
159.089;215.0050790610496
159.119;215.00786072818417
159.149;215.0191209442024
159.179;215.10668810017344
159.209;215.06977598848292
159.239;215.03848655234583
159.269;215.09328358208955
159.299;215.21113669348335
159.329;215.2688920845285
159.359;215.1864194614266
159.389;215.10394683832473
159.419;214.9154478569138
159.449;214.7151681690241
159.479;214.5020530405828
159.509;214.32244653634217
159.539;214.34753837575437
159.569;214.36069109157702
159.599;214.47799611657962
159.629;214.5349881172432
159.659;214.48428835489833
159.689;214.42883548983363
159.719;214.37338262476896
159.749;214.36056583989648
159.779;214.3632530841848
159.809;214.36594032847313
159.839;214.4564672540863
159.869;214.63483386102433
159.899;214.81320046796236
159.929;214.98569879540028
159.959;215.15777796001677
159.989;215.15111155736156
160.019;215.08061803061804
160.049;215.12512757512758
160.079;215.16963711963712
160.109;214.58871698590616
160.139;214.31389546530687
160.169;214.45826870314576
160.199;214.815974533928
160.229;215.09028233167325
160.259;215.05869206714263
160.289;215.41481878082016
160.319;215.34700375176402
160.349;215.42494841550922
160.379;215.5652631710698
160.409;215.60081034667812
160.439;215.51959884568856
160.469;215.58886378979807
160.499;215.61656976744186
160.529;215.6873264491496
160.559;215.86421815341896
160.589;216.00513968212013
160.619;215.9728408334613
160.649;216.13282649874571
160.679;216.1823490571314
160.709;216.09875892553552
160.739;215.89827396867167
160.769;215.65140506006384
160.799;215.56455843777323
160.829;215.68697172835908
160.859;215.68281348502396
160.889;215.59427421907486
160.919;215.60830234459476
160.949;215.7707128107988
160.979;215.75351227482423
161.009;215.79806351160732
161.039;215.8426147483904
161.069;215.84491154317743
161.099;215.4043856756736
161.129;215.24392361111111
161.159;215.36263693666425
161.189;215.4872558986952
161.219;215.58956410317253
161.249;215.54685238355125
161.279;215.64290542101642
161.309;215.75437676482454
161.339;215.7883348722684
161.369;215.75099334017625
161.399;215.86397092509335
161.429;215.78684048980648
161.459;215.63113884457297
161.489;215.54380536776642
161.519;215.54887393002576
161.549;215.44374294220307
161.579;215.53613592033673
161.609;215.5608443286733
161.639;215.57803222925466
161.669;215.66988271374694
161.699;215.791726090557
161.729;215.5259705993215
161.759;215.5003392385978
161.789;215.56040378582023
161.819;215.63365231888054
161.849;215.7699124929784
161.879;215.9426530908348
161.909;216.01626256652867
161.939;215.9922661807717
161.969;215.852134018015
161.999;215.7311128407408
162.029;215.67595490407268
162.059;215.63550575051607
162.089;215.64393134974173
162.119;215.72818734199845
162.149;215.54854587680683
162.179;215.55760164997054
162.209;215.60621685327047
162.239;215.59024513634185
162.269;215.53688099191245
162.299;215.5328530061619
162.329;215.61404202176567
162.359;215.69523103736944
162.389;215.7764200529732
162.419;215.77631629941013
162.449;215.75588935355532
162.479;215.84409932452323
162.509;215.97854819108866
162.539;216.0586452302636
162.569;216.01103489999622
162.599;215.8392122127859
162.629;215.61597723462253
162.659;215.38331643521298
162.689;215.22045387562628
162.719;215.27434833135544
162.749;215.67142625782768
162.779;215.86171993090045
162.809;215.68818289786225
162.839;215.7012474591595
162.869;215.6312230514814
162.899;215.60747191332123
162.929;215.7155567467344
162.959;215.67766110422394
162.989;215.314623338257
163.019;215.44756277695717
163.049;215.67245349216955
163.079;215.74008096104077
163.109;215.7756216339092
163.139;215.76371529989254
163.169;215.7155259606108
163.199;215.66733662132907
163.229;215.605500415714
163.259;215.54093483683226
163.289;215.49455647643714
163.319;215.49273731527455
163.349;215.53689514352027
163.379;215.581052971766
163.409;215.62045120075402
163.439;215.52182105126846
163.469;215.4231909017829
163.499;215.36812426166568
163.529;215.2730977938973
163.559;215.2669051268949
163.589;215.35015754159193
163.619;215.36047841395475
163.649;215.3707992863176
163.679;215.38112015868043
163.709;215.3900269872569
163.739;215.386207421756
163.769;215.3823878562551
163.799;215.15465272190937
163.829;215.23966804615515
163.859;215.40909086196115
163.889;215.47213842911978
163.919;215.46426916384684
163.949;215.47849523109608
163.979;215.53088596361079
164.009;215.46908055851165
164.039;215.39458669367764
164.069;215.36832792686525
164.099;215.37422589206724
164.129;215.39162488941315
164.159;215.4358596284282
164.189;215.47623870147882
164.219;215.4626384510277
164.249;215.44903820057655
164.279;215.43543795012542
164.309;215.34198049431234
164.339;215.09917577521884
164.369;214.77616553645032
164.399;214.54261967229732
164.429;214.48800255737527
164.459;214.43338544245321
164.489;214.34867139803256
164.519;214.34655112044817
164.549;214.39569788747863
164.579;214.41220976303796
164.609;214.38002069078172
164.639;214.21948233446136
164.669;214.34395702125343
164.699;214.46843170804547
164.729;214.2847775473826
164.759;214.1237206001742
164.789;214.0687872140395
164.819;214.19419908745888
164.849;214.4854190725718
164.879;214.69604144017396
164.909;214.64184306452646
164.939;214.6010031924398
164.969;214.560623958407
164.999;214.5782087545615
165.029;214.6134347772947
165.059;214.61845397108087
165.089;214.59742187168723
165.119;214.59197738868812
165.149;214.62384901828028
165.179;214.66878808395396
165.209;214.72063638064355
165.239;214.64732666384612
165.269;214.65513480276638
165.299;214.78072463300188
165.329;214.88159170425325
165.359;214.9224103807872
165.389;215.0346817897214
165.419;214.92315151016462
165.449;214.73023879842927
165.479;214.62338951935916
165.509;214.6051874836755
165.539;214.3475951608144
165.569;214.1085866037179
165.599;214.1750392593155
165.629;214.28848594763528
165.659;214.414796813986
165.689;214.55236383611373
165.719;214.47571679344645
165.749;214.4457981902835
165.779;214.44610673094596
165.809;214.5209837311319
165.839;214.56433283824393
165.869;214.41949984667184
165.899;214.45593037774094
165.929;214.49236090881007
165.959;214.52879143987917
165.989;214.61199239840016
166.019;214.64129326645914
166.049;214.61375336725533
166.079;214.16074528584255
166.109;214.08374150552348
166.139;214.16788242567313
166.169;214.28971800734428
166.199;214.37847844262623
166.229;214.3505798394291
166.259;214.3505798394291
166.289;214.19315736999528
166.319;214.352749921165
166.349;214.23910932297446
166.379;214.22720125786162
166.409;214.36117662473794
166.439;214.37668423919814
166.469;214.3625749155543
166.499;214.38581664080027
166.529;214.4642602386433
166.559;214.3672018098428
166.589;214.27014338104232
166.619;214.082094376212
166.649;213.8715659558355
166.679;213.77552895842027
166.709;213.76940254113134
166.739;213.8116106758057
166.769;213.9331115330349
166.799;213.98030090595714
166.829;213.96020685539696
166.859;213.9928061945205
166.889;214.0116060061736
166.919;213.93760122816846
166.949;213.8133306004025
166.979;213.71104538215167
167.009;213.73978832830363
167.039;214.01913520762744
167.069;214.12717874477656
167.099;214.2352222819257
167.129;214.30715218540195
167.159;214.2602654641368
167.189;214.17171225613387
167.219;214.1430343373096
167.249;213.89564873295208
167.279;213.63071223838622
167.309;213.72902112750558
167.339;213.83112795812974
167.369;213.89506369161418
167.399;214.04420549856138
167.429;214.17785345667383
167.459;214.17205677527392
167.489;214.06922865616002
167.519;213.95147262355167
167.549;213.8337165909433
167.579;213.91857825567502
167.609;214.18272400918633
167.639;214.32044353010915
167.669;214.42496251612678
167.699;214.38851852522092
167.729;214.21724639222776
167.759;214.3897457717264
167.789;214.1347197106691
167.819;213.71208882948218
167.849;213.733889403487
167.879;213.8050712502909
167.909;213.68364964009305
167.939;213.4659263013943
167.969;213.24154478370377
167.999;213.15026483190547
168.029;213.51294795127353
168.059;213.6490276854928
168.089;213.46665878436286
168.119;213.31735551897498
168.149;213.31458039459946
168.179;213.22609778885084
168.209;213.83135745546346
168.239;213.81214210421354
168.269;213.80575966921893
168.299;213.81993199156207
168.329;213.79144468818552
168.359;213.7303353180821
168.389;213.66922594797867
168.419;213.62433766172597
168.449;213.5826935922434
168.479;213.54104952276083
168.509;213.49940545327826
168.539;213.45776138379566
168.569;213.7118200932668
168.599;214.07340708599384
168.629;214.43499407872088
168.659;214.6799446390727
168.689;214.6916223346741
168.719;214.7033000302755
168.749;214.72961072004952
168.779;214.75592140982357
168.809;214.72156052503644
168.839;214.66119753686598
168.869;214.92319744889127
168.899;215.40672420501573
168.929;215.23481659651233
168.959;215.06290898800893
168.989;214.9188671205843
169.019;214.77911229024872
169.049;214.74364487971044
169.079;214.76855439642324
169.109;214.78954027033686
169.139;214.80137097771907
169.169;214.8132016851013
169.199;214.8250323924835
169.229;214.83686309986575
169.259;214.84869380724797
169.289;214.86052451463019
169.319;214.89417742378467
169.349;214.942378467454
169.379;215.05745512706594
169.409;215.22383379686184
169.439;215.2594718714122
169.469;215.3314770785684
169.499;215.40348228572464
169.529;215.47016265375643
169.559;215.43614974681026
169.589;215.28799504676823
169.619;215.13984034672623
169.649;215.09974367131247
169.679;215.1259559775572
169.709;215.21611630464076
169.739;215.37121069162026
169.769;215.51959972394755
169.799;215.47353347135956
169.829;215.5002774513644
169.859;215.52900652559413
169.889;215.55239974297004
169.919;215.5399905307106
169.949;215.545354177308
169.979;215.75059105825892
170.009;215.6410247362292
170.039;215.73368734460072
170.069;215.83332336436536
170.099;215.93295938413
170.129;215.97856574972175
170.159;215.94212858964437
170.189;215.8100805893303
170.219;215.67803258901628
170.249;215.46077248038625
170.279;215.42578995511056
170.309;215.43637682567345
170.339;215.48515695880965
170.369;215.5819391881422
170.399;215.6977914832101
170.429;215.7841898989258
170.459;215.75277279723275
170.489;215.7947102966699
170.519;215.77949710007357
170.549;215.7375451990201
170.579;215.76937553464498
170.609;215.88184820332154
170.639;215.9507550136815
170.669;215.96448558281662
170.699;216.06564893879906
170.729;216.14668031911367
170.759;216.07631060949643
170.789;216.09744211678716
170.819;216.11857362407792
170.849;216.1205336712782
170.879;216.04693409366553
170.909;215.8338714378951
170.939;216.0549613784908
170.969;216.1188900088194
170.999;216.1255488361022
171.029;216.15689383357065
171.059;216.21645159696553
171.089;216.0662175354862
171.119;215.3212999727285
171.149;215.42807486260244
171.179;215.5348497524764
171.209;215.77038946655236
171.239;215.86723768736618
171.269;215.90644901137406
171.299;216.0097255309395
171.329;216.1690590966178
171.359;216.27655337690632
171.389;216.26308932461873
171.419;216.2451091091091
171.449;216.09616016016017
171.479;216.00425735220315
171.509;216.0884567015605
171.539;216.24490017372918
171.569;216.3606012170603
171.599;216.4357982724078
171.629;216.36585985449366
171.659;215.94644413843207
171.689;215.52702842237045
171.719;215.58737555238406
171.749;215.49955960727664
171.779;215.3529526029526
171.809;215.34555534555534
171.839;215.60330435330434
171.869;215.4948435740775
171.899;215.34569281852
171.929;215.25827989996338
171.959;215.14362936102597
171.989;214.88008100709027
172.019;214.64066567803593
172.049;214.55811501071017
172.079;214.53911682319986
172.109;214.81210200533178
172.139;214.78254090792123
172.169;214.70697355478745
172.199;214.78140579079732
172.229;214.88803111166274
172.259;214.9246722656627
172.289;214.84172989670816
172.319;214.75878752775364
172.349;214.49436948633252
172.379;214.455240291562
172.409;214.6501401339545
172.439;214.83053628191544
172.469;214.78360734183272
172.499;214.9081929110982
172.529;214.69550605366268
172.559;214.6671478060046
172.589;214.55777454658318
172.619;214.3109712373516
172.649;214.1042944785276
172.679;214.10151701829483
172.709;214.09110154242188
172.739;214.08068606654896
172.769;214.1288376944474
172.799;214.07216445941341
172.829;213.9697007594216
172.859;213.8932843400624
172.889;213.86651686448906
172.919;213.8330103678769
172.949;213.625440859083
172.979;213.67123756382588
173.009;213.9100214808959
173.039;214.12945264986968
173.069;214.20739429601875
173.099;214.02609546155156
173.129;213.84479662708435
173.159;213.6305152914941
173.189;213.4020985982797
173.219;213.33778550458376
173.249;213.63520201424132
173.279;213.4848420472875
173.309;213.61931983591373
173.339;213.5557658094776
173.369;213.4568336202082
173.399;213.4393189000519
173.429;213.5119908657535
173.459;213.59329801666414
173.489;213.67460516757478
173.519;213.65438470514314
173.549;213.61385872004308
173.579;213.86510745672348
173.609;214.03529584065615
173.639;213.9789132167064
173.669;213.87076727091187
173.699;214.00865912651275
173.729;213.87948492829966
173.759;213.84388421050315
173.789;213.84256816182938
173.819;213.6721635883905
173.849;213.59757766629477
173.879;213.5636575916786
173.909;213.42832882237434
173.939;213.52788365784141
173.969;213.51707972898865
173.999;213.68203844547617
174.029;213.80433356296953
174.059;213.72886408694882
174.089;213.49057988645578
174.119;213.50140713706406
174.149;213.51223438767235
174.179;213.57922350954502
174.209;213.67872739899178
174.239;213.78008903766846
174.269;213.84218160069614
174.299;213.82825640890158
174.329;213.90125989366976
174.359;213.70176248354616
174.389;213.52583544519027
174.419;213.47986939531057
174.449;213.52923926311087
174.479;213.65809799871556
174.509;213.71651421264875
174.539;213.65661453722828
174.569;213.5967148618078
174.599;213.4608551558475
174.629;213.31082378032525
174.659;213.38885843152678
174.689;213.67363830768585
174.719;213.57275357457334
174.749;213.6197259385457
174.779;213.70703561966442
174.809;213.80629967618486
174.839;213.88357079038485
174.869;213.85087719298247
174.899;213.74242424242425
174.929;213.69827850517706
174.959;213.600844649975
174.989;213.4850180318534
175.019;213.4937110051822
175.049;213.6190335886859
175.079;213.71931436098305
175.109;213.78936957100046
175.139;213.86697782963827
