time;interpolated Pixel rightCheek
175.139;199.8525478857969
175.169;200.13061502157785
175.199;200.07978700945122
175.229;199.97835974380033
175.259;200.070702351328
175.289;200.1269237059191
175.319;199.96698199415536
175.349;199.83551673944686
175.379;199.84613379608624
175.409;199.84805160880424
175.439;200.1734671702799
175.469;200.05832598869566
175.499;199.7294223826715
175.529;199.44246654451558
175.559;199.25892171446884
175.589;199.0753768844221
175.619;199.06872598285545
175.649;198.98003867735179
175.679;198.88640910988332
175.709;198.83950903195924
175.739;198.93235504652827
175.769;199.36397059473978
175.799;199.3571573029163
175.829;199.31341077341906
175.859;199.37684774642295
175.889;199.42891955982472
175.919;199.44973718432067
175.949;199.4651357765822
175.979;199.4046679175617
176.009;199.34420005854125
176.039;199.335213896811
176.069;199.5273592927376
176.099;199.58044297504688
176.129;199.29076582443344
176.159;199.1158369149952
176.189;199.13681080773418
176.219;199.1231831395349
176.249;199.1233541381669
176.279;199.12463662790697
176.309;199.09208496437176
176.339;199.04754084374866
176.369;199.03118396524363
176.399;199.0257478996536
176.429;198.99953432254514
176.459;199.0652317752996
176.489;199.3255730722582
176.519;199.53174120508982
176.549;199.27108071629803
176.579;199.61158603757394
176.609;199.60783572968288
176.639;199.89988654108424
176.669;199.9292957344762
176.699;199.715831900984
176.729;199.66060606385886
176.759;199.61083670936708
176.789;199.6247612507243
176.819;199.70525215390228
176.849;199.74671652681502
176.879;199.83354814779216
176.909;199.78372229274484
176.939;199.51880552469504
176.969;199.29880008288367
176.999;199.21048914578762
177.029;199.37712916723643
177.059;199.5938511424307
177.089;199.68053993250842
177.119;199.4583741458889
177.149;199.25877192982455
177.179;199.4329615654514
177.209;199.36253873848017
177.239;199.29211591150894
177.269;198.95757369415279
177.299;198.87043744804959
177.329;198.8821255080797
177.359;198.9586460538414
177.389;199.04856415848784
177.419;199.07235013247987
177.449;198.98515179787688
177.479;198.8979534632739
177.509;198.7934885278351
177.539;198.60269058821746
177.569;198.50498197102561
177.599;198.52665627891847
177.629;198.4926401757876
177.659;198.44754041967664
177.689;198.24726952184383
177.719;198.3968055491001
177.749;198.67157042238352
177.779;198.76210999800622
177.809;198.67689572769132
177.839;198.59455504466507
177.869;198.64580349550508
177.899;198.68057377766115
177.929;198.48464969824192
177.959;198.51613024414067
177.989;198.59309171510301
178.019;198.65345769037722
178.049;198.70276000185936
178.079;198.6987229202213
178.109;198.55164762600185
178.139;198.2250962438872
178.169;198.2366455103527
178.199;198.1039882849611
178.229;198.10013674681068
178.259;198.14895016530784
178.289;198.35018479085213
178.319;198.63966327310789
178.349;198.6524586726699
178.379;198.6099174556931
178.409;198.7384533990846
178.439;198.74795434408713
178.469;198.64661895431018
178.499;198.7258430089593
178.529;198.49972202621507
178.559;198.62513495770872
178.589;198.76266974831404
178.619;198.59857204184675
178.649;198.60013562881457
178.679;198.71769335230144
178.709;198.64785086842133
178.739;198.60754937250707
178.769;198.71495281642183
178.799;198.86757327700028
178.829;198.97118637548007
178.859;199.02076799889863
178.889;199.08302300109528
178.919;199.168755387003
178.949;199.00019572107303
178.979;199.23386520600144
179.009;199.2787760720982
179.039;199.20638987659484
179.069;199.09938907818793
179.099;198.98923604861946
179.129;198.80268342109824
179.159;198.76133608691748
179.189;199.13883299832412
179.219;199.40570556155856
179.249;199.45156192744597
179.279;199.47286093807256
179.309;199.3773748777006
179.339;199.2870949036789
179.369;199.11392124973725
179.399;199.1121600228262
179.429;199.3379277864992
179.459;199.30371880633507
179.489;199.32062084285923
179.519;199.42951115766073
179.549;199.54862239227086
179.579;199.49058354010387
179.609;199.32998411138175
179.639;199.12586694066272
179.669;199.0350111615028
179.699;199.4060430729669
179.729;199.5879781420765
179.759;199.70985262460673
179.789;199.67785705810496
179.819;199.52454241119952
179.849;199.5019635887882
179.879;199.63937591643565
179.909;199.72406651052052
179.939;199.68970437139896
179.969;199.7703169403637
179.999;199.85092950932844
