time;interpolated Pixel leftCheek
175.224;199.00622903689506
175.254;198.96989298834052
175.284;198.87062769525633
175.314;198.95265581456994
175.344;199.05882352941177
175.374;199.07931176309296
175.404;199.09843707156566
175.434;199.11756238003838
175.464;199.30076460725266
175.494;199.16954022988506
175.524;199.23366785359687
175.554;199.21323772752345
175.584;199.09486178885095
175.614;199.11928302415166
175.644;199.1515419760137
175.674;199.25434037692747
175.704;199.50205596801828
175.734;199.54417475728155
175.764;199.54175084953866
175.794;199.53828812419167
175.824;199.4849126718692
175.854;199.29427722036417
175.884;199.10480081283603
175.914;198.99088885797747
175.944;198.99327154716127
175.974;199.00042891732966
176.004;198.86884814942925
176.034;198.83948097948215
176.064;198.8722861158115
176.094;198.904057641259
176.124;198.90769169950056
176.154;198.94444520123062
176.184;199.0037885614059
176.214;199.02794378219826
176.244;199.04818920972585
176.274;199.07185441744264
176.304;199.14339654780832
176.334;199.10643311378607
176.364;199.36642875603127
176.394;199.32822689067945
176.424;199.12957864988704
176.454;199.34434539675212
176.484;199.5886417855927
176.514;199.67469682071453
176.544;199.55240326218984
176.574;199.5838859152495
176.604;199.45344325897187
176.634;199.22232229458223
176.664;199.17934189560572
176.694;199.05807957444497
176.724;198.91842467492353
176.754;198.94482718039762
176.784;198.9659919912632
176.814;198.96096832908628
176.844;198.95594466690937
176.874;199.04974455480937
176.904;199.23535204332842
176.934;199.29611786539408
176.964;199.25953111388856
176.994;199.2295854624681
177.024;199.20832432654348
177.054;199.19333507677365
177.084;199.21911308701013
177.114;199.2448910972466
177.144;199.2706691074831
177.174;199.32732308062495
177.204;199.39941503521948
177.234;199.5250485436893
177.264;199.5663283318623
177.294;199.31852734398078
177.324;199.29214559386975
177.354;199.53639846743295
177.384;199.21642559613127
177.414;198.9829682630262
177.444;198.92283042886618
177.474;198.90095655970617
177.504;198.96836527554632
177.534;199.02121545442046
177.564;198.87024611577067
177.594;198.85838039826538
177.624;198.861970638665
177.654;198.90363988042904
177.684;199.05002637594512
177.714;199.22718983144514
177.744;199.26230754794128
177.774;199.21073369764795
177.804;199.25687869308308
177.834;199.3400698349973
177.864;199.2024314107337
177.894;199.32314279168338
177.924;199.44663120744912
177.954;199.62459427139686
177.984;199.97625419964695
178.014;199.7144524799271
178.044;199.6898786193957
178.074;199.68224960594915
178.104;199.58749994714682
178.134;199.4491899656666
178.164;199.41104943923094
178.194;199.61412041777595
178.224;199.59453716977268
178.254;199.47679705462946
178.284;199.53088008996212
178.314;199.46245978860293
178.344;199.56987847222223
178.374;199.78864171890956
178.404;199.7685047193244
178.434;199.7685047193244
178.464;199.85868776032711
178.494;199.53249853201993
178.524;199.50051599587204
178.554;199.63639856246425
178.584;199.71161195492405
178.614;199.91750870269775
178.644;199.87808142836764
178.674;199.83865415403753
178.704;199.7991955302082
178.734;199.75972550656095
178.764;199.7202554829137
178.794;199.39150333413085
178.824;199.2941783448372
178.854;199.39723825108373
178.884;199.47309279074884
178.914;199.44638508106604
178.944;199.45299561617145
178.974;199.5845104724793
179.004;199.1545410264358
179.034;199.18421975753554
179.064;199.27501567179772
179.094;199.29408735466367
179.124;199.1972793036862
179.154;199.1188202817844
179.184;199.33105483921082
179.214;199.36756071294013
179.244;199.38454117736975
179.274;199.3514657127901
179.304;199.5714834387179
179.334;199.97453165232008
179.364;200.14781908033765
179.394;199.92424696961828
179.424;199.6789469034367
179.454;199.23809523809524
179.484;199.35172898380446
179.514;199.14769913771025
179.544;199.12703020250189
179.574;199.16731067674462
179.604;199.13715215602008
179.634;199.1069936352955
179.664;199.010694370178
179.694;198.90967076617522
179.724;198.90258062232292
179.754;199.03234643893842
179.784;199.04482959257723
179.814;199.05731274621604
179.844;199.15954281567488
179.874;199.3002358490566
179.904;199.2339693207849
179.934;199.18615342390558
179.964;199.24866147121188
179.994;199.22571290478493
