time;interpolated Pixel rightCheek
140.184;200.84940954180445
140.214;200.8362068136222
140.244;200.73538597306847
140.274;200.71631309743418
140.304;200.7381142042596
140.334;200.77185660781166
140.364;200.79456848380985
140.394;200.73392580716498
140.424;200.5825823750553
140.454;200.74328134525504
140.484;200.3744910410687
140.514;200.3396705374021
140.544;200.5679347826087
140.574;200.52776254476305
140.604;200.30967314121514
140.634;200.35402157309758
140.664;200.35736553328914
140.694;200.37274297377925
140.724;200.35937947032218
140.754;200.26747548844835
140.784;200.18871975019516
140.814;200.2282982045277
140.844;200.29290320867682
140.874;200.70787991025796
140.904;200.59450236966825
140.934;200.4707166451242
140.964;200.44874746106973
140.994;200.45700978236152
141.024;200.48681920556922
141.054;200.5939728163993
141.084;200.5404968805704
141.114;200.2952068667734
141.144;200.34856630824373
141.174;200.48001336492314
141.204;200.42353215270788
141.234;200.3511297087686
141.264;200.34727168407724
141.294;200.57365859449192
141.324;200.631058987309
141.354;200.61493506493505
141.384;200.6365470183353
141.414;200.71976702459492
141.444;200.82543406851244
141.474;200.82543406851244
141.504;201.0332274446473
141.534;201.01327200687152
141.564;200.8306574254761
141.594;200.8229939784344
141.624;201.1107189091107
141.654;201.0791229742612
141.684;201.1422783603432
141.714;201.19100055129218
141.744;201.28389230042512
141.774;201.56878594648362
141.804;201.83578316248997
141.834;201.7684358853922
141.864;201.7684358853922
141.894;201.18420161679907
141.924;200.75231925442895
141.954;200.69776527582434
141.984;200.7371318919744
142.014;201.03478014369978
142.044;201.1118385514259
142.074;201.1447789903522
142.104;201.1493243672786
142.134;201.10482372802338
142.164;201.0693144999818
142.194;201.09224944482872
142.224;200.5768213816855
142.254;200.28492220157918
142.284;200.19705062703204
142.314;200.46528100325128
142.344;201.40750025622071
142.374;201.73867716100523
142.404;201.53750570567615
142.434;201.1712025630379
142.464;200.96456982418613
142.494;201.0494783781552
142.524;201.0008220668024
142.554;201.1097143001682
142.584;201.13513513513513
142.614;201.13968812050234
142.644;200.90949806548684
142.674;200.37907420729346
142.704;200.6817380056444
142.734;200.602363593603
142.764;201.36741294629564
142.794;201.35901300236407
142.824;201.30033491359148
142.854;201.28188235294118
142.884;201.25703529411766
142.914;201.26550588235295
142.944;201.1319786096257
142.974;201.09082352941178
143.004;201.0831740118969
143.034;201.08291664243225
143.064;201.0178149024246
143.094;200.9578486524641
143.124;200.9323659126476
143.154;201.01448692152917
143.184;201.23782696177062
143.214;201.5017020080572
143.244;201.5392290636193
143.274;201.3219055417393
143.304;201.14068699241113
143.334;201.09692451071763
143.364;201.05207061216106
143.394;200.88346604215457
143.424;200.70922716627635
143.454;200.69180327868852
143.484;200.51185365796286
143.514;200.2869166320558
143.544;200.25589066918002
143.574;200.33011946913925
143.604;200.28663021259004
143.634;200.0244987901832
143.664;200.14245592810232
143.694;200.19220789230295
143.724;200.36953422053233
143.754;200.61677885109447
143.784;200.72974502869425
143.814;200.6522920530866
143.844;200.65604096989966
143.874;200.61201498730105
143.904;200.5811936398893
143.934;200.9547619047619
143.964;200.96780538302278
143.994;200.98084886128365
144.024;201.2862490972836
144.054;201.24270557029178
144.084;200.88300236576097
144.114;200.70006725668924
144.144;200.666353971232
144.174;200.6943770003311
144.204;200.62556411946656
144.234;200.5584695792013
144.264;200.72632879576224
144.294;200.32076121867522
144.324;200.49456983536908
144.354;199.87850688859882
144.384;199.6255349500713
144.414;199.67014191020192
144.444;199.4977499510859
144.474;199.5957004500098
144.504;199.69365094893365
144.534;200.1371582918676
144.564;200.38641686182672
144.594;200.3668273866924
144.624;200.35974481905353
144.654;200.34575471698113
144.684;200.3316037735849
144.714;200.7787167127642
144.744;200.83869011522134
144.774;201.02012238822428
144.804;200.9565301284525
144.834;200.53824102978254
144.864;200.14246383574428
144.894;200.07558199823714
144.924;199.97719966817027
144.954;199.9474783264357
144.984;199.96748822693453
145.014;200.03457380109788
145.044;200.00137140440515
145.074;199.4812320995814
145.104;199.38167823309098
145.134;199.94769711085542
145.164;200.2069586854863
145.194;200.29612350839346
145.224;200.2810614606031
145.254;200.21525821596245
145.284;200.31938144541684
145.314;200.34552927284733
145.344;200.37167710027782
145.374;200.47807820594707
145.404;200.57814207650273
145.434;200.63200624512098
145.464;200.54855037936412
145.494;200.30555220681805
145.524;200.07351286636066
145.554;200.15743912971564
145.584;200.29262835609987
145.614;200.2775119617225
145.644;200.06171464897693
145.674;199.7730577136515
145.704;199.7260890233729
145.734;200.06272003083262
145.764;200.37730936306068
145.794;200.05269011357095
145.824;199.76742826089705
145.854;199.76717049874452
145.884;199.90461045035414
145.914;199.77317022218654
145.944;199.81544307080583
145.974;199.85771591942512
146.004;199.89883909052537
146.034;199.93845883717765
146.064;199.97807858382993
146.094;200.01769833048223
146.124;200.0573180771345
146.154;200.0969378237868
146.184;199.9211574048113
146.214;199.69152694442886
146.244;199.80860105935025
146.274;200.00066571564432
146.304;199.8671570705979
146.334;199.9715174091669
146.364;200.07587774773586
146.394;200.08631378159276
146.424;200.13595735054963
146.454;200.10297102172538
146.484;199.88438633263465
146.514;199.66580164354394
146.544;199.54039605451396
146.574;199.50816956554476
146.604;199.47594307657556
146.634;199.50773187080375
146.664;199.6255462425675
146.694;199.6053442223655
146.724;199.57230229109288
146.754;199.16690293877303
146.784;199.39365681470946
146.814;199.56246339218475
146.844;199.6536691490252
146.874;199.8227766999697
146.904;200.10873694207027
146.934;200.1041223599909
146.964;200.09950777791153
146.994;200.02473913553663
147.024;199.90935498456963
147.054;200.12093860217377
147.084;200.0378406016654
147.114;199.8911353094121
147.144;199.82957273163706
147.174;199.75865486555514
147.204;199.62161990151418
147.234;199.48862911501234
147.264;199.2938705563096
147.294;198.76800871596217
147.324;198.9647587444457
147.354;199.16150877292924
147.384;199.3319112785716
147.414;199.49572690350362
147.444;199.81003854533267
147.474;199.8787159342715
147.504;199.94586894586894
147.534;200.0767767027403
147.564;200.11588880823263
147.594;200.12292432238277
147.624;200.3282492499875
147.654;200.52441636992674
147.684;200.04115181237842
147.714;199.88420579984296
147.744;199.8442260697759
147.774;199.81770914573912
147.804;199.79751421562372
147.834;199.7785836842926
147.864;199.80537587051668
147.894;199.87773176389732
147.924;199.96918031742894
147.954;200.03166994541576
147.984;200.00219931173078
148.014;199.84663657855145
148.044;199.9833225875779
148.074;200.05473508552356
148.104;199.92181245635686
148.134;200.17783921386143
148.164;200.17265942096805
148.194;199.7469193345851
148.224;199.72617242183856
148.254;199.76773215118993
148.284;199.8141701606077
148.314;199.8623820900496
148.344;199.93520048468827
148.374;200.0976532892412
148.404;200.3391674550615
148.434;200.2755224907543
148.464;199.62923964696165
148.494;199.56918152594994
148.524;199.50069338167012
148.554;199.31262425275034
148.584;199.5202672790659
148.614;199.48835150240717
148.644;199.47977422389465
148.674;199.60312964458888
148.704;199.7416194523135
148.734;199.89836037428105
148.764;200.16619452313503
148.794;200.08112740510336
148.824;200.06694955209807
148.854;200.06694955209807
148.884;200.06437279433507
148.914;200.13555108653148
148.944;200.4075257286519
148.974;200.26151046056486
149.004;200.11549519247785
149.034;200.27211159055773
149.064;200.38166711256102
149.094;200.3976030406159
149.124;200.39334489027948
149.154;200.32273476808592
149.184;200.25212464589234
149.214;199.8810957619873
149.244;199.76442950187797
149.274;199.79502581343985
149.304;199.9022485525784
149.334;200.08050460582766
149.364;200.11449701238405
149.394;200.2443652957872
149.424;200.18767168040787
149.454;199.9257907074735
149.484;199.73977497975935
149.514;199.7775882194487
149.544;199.9141984889493
149.574;199.92717546764445
149.604;199.97298422405007
149.634;200.12945369251295
149.664;200.18440885539331
149.694;200.17007556407688
149.724;200.19017733343063
149.754;200.23147162308769
149.784;200.88734900154063
149.814;200.64551090302163
149.844;200.1391437495978
149.874;199.91058121158912
149.904;199.8878244073749
149.934;199.85057439446368
149.964;199.7963120865749
149.994;199.76840590298832
150.024;199.76135955087256
150.054;200.04635083934843
150.084;199.51319352814107
150.114;199.41358736185504
150.144;199.4881396731399
150.174;199.63943332680128
150.204;199.778821279946
150.234;199.8408221797323
150.264;199.84712886780844
150.294;199.85343555588457
150.324;199.87469763606376
150.354;199.97582575439463
150.384;200.21767484225208
150.414;200.44787666123284
150.444;200.51501671593954
150.474;200.0347581023955
150.504;199.89549916209512
150.534;199.77144953051643
150.564;199.71553403755868
150.594;199.75620305164318
150.624;199.79687206572768
150.654;200.05995110944866
150.684;199.9591845420497
150.714;199.87295625510603
150.744;199.97392101316447
150.774;200.18907173617114
150.804;200.39262926356787
150.834;200.5167624521073
150.864;200.24630156142086
150.894;200.04914150749445
150.924;200.1655493584636
150.954;200.05695441099456
150.984;200.0677005950713
151.014;200.0216178521618
151.044;200.24274713959213
151.074;200.73120337243807
151.104;200.7865649919029
151.134;200.66234138941846
151.164;200.53811778693398
151.194;200.38121093144582
151.224;200.22067260340174
151.254;200.07092991913748
151.284;199.9436182019978
151.314;199.80590275317942
151.344;199.59354272205334
151.374;199.68027017899357
151.404;199.68165403383443
151.434;199.63917262512769
151.464;199.49498275670263
151.494;199.37152286657238
151.524;199.43002514537167
151.554;199.66152544753214
151.584;199.64199354998092
151.614;199.73870056497174
151.644;199.91290018832393
151.674;200.0552486442094
151.704;199.91093659289464
151.734;200.11622807017542
151.764;200.16970998925885
151.794;200.28853383458647
151.824;200.0129260591208
151.854;199.69158286265326
151.884;199.79214352346722
151.914;199.62769846796658
151.944;199.39263218650404
151.974;199.33315767020503
152.004;199.6768822448644
152.034;199.7569281352748
152.064;199.69464651903445
152.094;199.66474584426444
152.124;199.55847197814444
152.154;199.44674288407083
152.184;199.33501378999725
152.214;199.24023622834875
152.244;199.3827801206513
152.274;199.52532401295383
152.304;199.64459987432036
152.334;199.61263353460288
152.364;199.9339362312505
152.394;199.79707640302806
152.424;199.67586302126486
152.454;199.73382964453387
152.484;199.97332228666113
152.514;199.98195000511544
152.544;199.30320150659134
152.574;199.29114237998792
152.604;198.92936858188537
152.634;198.86185983827494
152.664;199.01194236162087
152.694;198.9992984097287
152.724;198.86130289628667
152.754;198.79596389390582
152.784;198.730624891525
152.814;198.72245691111863
152.844;198.96377726450515
152.874;199.40377516588535
152.904;199.26008333899495
152.934;199.0114368381484
152.964;198.73084761044558
152.994;198.66804944827015
153.024;198.79411890413303
153.054;198.67166996772215
153.084;198.12985285735397
153.114;198.2062741455382
153.144;198.28269543372247
153.174;198.13578593159613
153.204;197.9985961628451
153.234;197.88088177447153
153.264;197.7712143960968
153.294;197.84620413143904
153.324;198.0291156731149
153.354;198.15089890793445
153.384;198.20025087108013
153.414;198.23087457233166
153.444;198.23246793256035
153.474;198.27447767882148
153.504;198.1394303478407
153.534;197.99349131579172
153.564;198.08826240173488
153.594;198.17460079305542
153.624;198.22882289471633
153.654;198.4432349173922
153.684;198.6576469400681
153.714;198.65943475261187
153.744;198.5587836227443
153.774;198.41737231869254
153.804;198.41389355742297
153.834;198.43419014435042
153.864;198.3418112255989
153.894;198.56883843924945
153.924;198.62833713112218
153.954;198.6218428471684
153.984;198.45405107297935
154.014;198.26179439565502
154.044;197.98856406406145
154.074;197.66845424841725
154.104;197.81135940409683
154.134;197.8486133011954
154.164;197.84364692456666
154.194;197.85687374529056
154.224;198.0338393421885
154.254;198.03256056981
154.284;198.12482468443199
154.314;198.12872975277068
154.344;198.17395534707572
154.374;198.21405042016806
154.404;198.02501038062283
154.434;198.0270865051903
154.464;198.29274946819572
154.494;198.46700020282606
154.524;198.39710184812535
154.554;198.21514161220045
154.584;198.0593957695596
154.614;198.0196204156427
154.644;198.36089095324735
154.674;198.30135939063717
154.704;198.2924957013019
154.734;198.33970128053144
154.764;198.29508696133823
154.794;198.17251815980632
154.824;198.00974665173533
154.854;197.42166922739244
154.884;197.47105465320456
154.914;197.95100975386228
154.944;198.17185451705575
154.974;198.15159121970268
155.004;197.91409532979543
155.034;197.79201877934273
155.064;198.08810130915273
155.094;198.37446713396838
155.124;198.42371445079283
155.154;198.3723208048065
155.184;198.19930276755125
155.214;197.84110668769216
155.244;197.48291060783305
155.274;197.34732304545003
155.304;197.21941163884208
155.334;197.0915002322341
155.364;197.69486361547536
155.394;197.59571401376084
155.424;197.5195126594327
155.454;197.67243704278988
155.484;197.94634775596177
155.514;198.04733315465023
155.544;197.872299281576
155.574;197.65764807645948
155.604;197.65339402447498
155.634;197.62223410655793
155.664;197.7986434582238
155.694;197.9529193292916
155.724;198.01968398315918
155.754;198.05264510168854
155.784;198.0945056146007
155.814;198.0178090372238
155.844;197.90308015649558
155.874;197.89764365497766
155.904;197.73927890834736
155.934;197.58091416171703
155.964;197.76383404152253
155.994;197.70175584358037
156.024;197.63362689708651
156.054;197.74677420454933
156.084;197.8656983568075
156.114;197.92998093101406
156.144;197.7569505896758
156.174;197.6456768239498
156.204;197.7102416286184
156.234;197.94673281056038
156.264;198.18322399250235
156.294;198.06042229450355
156.324;197.68994311552945
156.354;197.64996335405414
156.384;197.65051017549933
156.414;197.68033287949095
156.444;197.6531648559282
156.474;197.27511291950606
156.504;197.45184438192615
156.534;197.62857584434622
156.564;197.71471650365282
156.594;197.78273900233668
156.624;197.85076150102057
156.654;197.723335740776
156.684;197.47379278012187
156.714;197.492742233469
156.744;197.23261278195488
156.774;197.27369763694952
156.804;197.28054511278197
156.834;197.4718983407027
156.864;197.64411624583136
156.894;197.71754017086343
156.924;197.96228658763707
156.954;197.9933376316355
156.984;198.00064474532562
157.014;198.12681617788002
157.044;198.28631522655576
157.074;198.31815401860138
157.104;198.16425968806155
157.134;198.01036535752172
157.164;197.8564710269819
157.194;197.96502120772408
157.224;197.90893195988073
157.254;197.84166184709144
157.284;197.80625954923306
157.314;197.78023516637379
157.344;197.81516723100881
157.374;197.85009929564384
157.404;198.09041856566608
157.434;198.02383643001545
157.464;197.8586387434555
157.494;197.7559238792999
157.524;197.71659762851363
157.554;197.6709483032033
157.584;197.6233745639074
157.614;197.57430044247448
157.644;197.53738286253625
157.674;197.58187824445494
157.704;197.38491097012448
157.734;197.21994763814618
157.764;197.3923467630854
157.794;197.89119072604603
157.824;198.3204459203036
157.854;198.33230550284628
157.884;198.344165085389
157.914;198.31812981359528
157.944;198.3132181790252
157.974;198.3389716204685
158.004;198.34243992402762
158.034;198.27200968485712
158.064;198.14122178672795
158.094;198.25150696040006
158.124;198.0837904934644
158.154;198.11260282146358
158.184;198.15198155840912
158.214;198.17152255639098
158.244;198.23194146079484
158.274;198.2923603651987
158.304;198.04052823315118
158.334;197.99357644697224
158.364;198.35920279118673
158.394;198.21699402854847
158.424;198.2927014995314
158.454;198.32894631142054
158.484;198.4703677159711
158.514;198.7074259882022
158.544;198.66466292369063
158.574;198.63277604261236
158.604;198.59821354840486
158.634;198.54428410628694
158.664;198.39517383551078
158.694;197.91648842154277
158.724;197.81141272420308
158.754;197.86063287588584
158.784;197.90985302756857
158.814;198.06762118833254
158.844;198.14394299287412
158.874;198.25400349073266
158.904;198.29723686752973
158.934;198.05115648375687
158.964;198.0629220090639
158.994;198.07861300545213
159.024;198.11000588616514
159.054;198.14139876687813
159.084;198.0951150775012
159.114;198.00451744812534
159.144;198.10767091305274
159.174;198.51990772385508
159.204;198.60784979196356
159.234;199.2681146288925
159.264;199.02461716524218
159.294;199.02113492367224
159.324;199.04778373091807
159.354;199.05095238095237
159.384;198.91548968837054
159.414;198.65313573177835
159.444;198.4499084268362
159.474;198.40927941393176
159.504;198.38371401825407
159.534;198.79499352215228
159.564;198.81950379867047
159.594;198.50282107144852
159.624;198.33309584184022
159.654;198.25159394577813
159.684;198.23219334859297
159.714;198.2034221174749
159.744;198.19182372428384
159.774;198.59598142234327
159.804;198.59744259324418
159.834;198.59890376414506
159.864;198.70618974430627
159.894;199.1565329553004
159.924;199.7077062719837
159.954;199.96492048643591
159.984;199.82217098891005
160.014;199.34633933049054
160.044;199.30737657196087
160.074;199.1627663993756
160.104;198.84659566498405
160.134;198.7572488735754
160.164;198.75310120282649
160.194;198.7209053766746
160.224;198.61649341649343
160.254;198.36569599554673
160.284;198.42456250217444
160.314;198.48342900880215
160.344;198.66715998027473
160.374;198.78255624157265
160.404;198.624609152478
160.434;198.68271409582883
160.464;198.95337905561757
160.494;198.9582689548615
160.524;198.92508710259227
160.554;198.88386716447238
160.584;198.83021100676493
160.614;198.82565833242424
160.644;198.84952202687344
160.674;199.05809211845713
160.704;198.88235505122242
160.734;198.85392202272294
160.764;198.77470223899724
160.794;198.65995475934068
160.824;198.51785385121792
160.854;198.1295720868993
160.884;198.12871107387238
160.914;198.46443416668833
160.944;198.71141268370184
160.974;198.66102019197854
161.004;198.42508406453732
161.034;198.05907245991085
161.064;198.05509888090234
161.094;198.3109263686318
161.124;198.59193951770186
161.154;198.38440446963264
161.184;198.6102808762263
161.214;198.20537907642765
161.244;197.87011430164483
161.274;198.20185548645898
161.304;198.31544863177018
161.334;198.43331778206988
161.364;198.67519107703544
161.394;198.91706437200102
161.424;199.1589376669666
161.454;199.21982069902504
161.484;199.24450567850207
161.514;199.2691906579791
161.544;199.2176973674864
161.574;199.1079501058404
161.604;199.02418677577373
161.634;198.9938359610869
161.664;198.97327688287004
161.694;198.73372098832317
161.724;198.49416509377627
161.754;198.4315043239257
161.784;198.39605818864382
161.814;197.63731861070224
161.844;197.52531453481956
161.874;197.49393689310156
161.904;197.48913518620358
161.934;197.64298031916348
161.964;197.89097528262118
161.994;197.93747413187435
162.024;198.0743952657558
162.054;198.30183554044473
162.084;198.51447963800905
162.114;198.6758041958042
162.144;198.82026526319208
162.174;198.6855414504195
162.204;198.54436461813023
162.234;198.33419324577864
162.264;198.21397748592872
162.294;198.29746716697937
162.324;198.32140025896467
162.354;198.25599846735196
162.384;198.1916363290273
162.414;198.1574241360563
162.444;198.12321194308532
162.474;198.08815178835434
162.504;198.05162697240144
162.534;197.99103435657082
162.564;197.79351858642127
162.594;198.16201161798165
162.624;198.18619704902426
162.654;198.12741287217727
162.684;198.20338382300457
162.714;198.39598909119556
162.744;198.3819485392656
162.774;198.44587242026267
162.804;198.48711628278312
162.834;198.4673565925512
162.864;198.29430885528447
162.894;197.93722943722943
162.924;197.83706018292486
162.954;197.97225703146756
162.984;197.80647800055695
163.014;197.7172333631784
163.044;197.70861383953206
163.074;197.44484833016236
163.104;197.66588472725084
163.134;197.88692112433932
163.164;197.74800861751282
163.194;197.47594249567916
163.224;197.43260754115772
163.254;197.55688677662317
163.284;197.66426710544357
163.314;197.69377428127427
163.344;197.70805167055167
163.374;197.72232905982906
163.404;197.72992149462738
163.434;197.54365024953262
163.464;197.4772373595903
163.494;197.63413834002068
163.524;197.77571589676458
163.554;197.76040029552018
163.584;197.58834591664592
163.614;197.44522802068641
163.644;197.42772768699993
163.674;197.33468097618348
163.704;197.23311257443103
163.734;197.1978624535316
163.764;197.24190153114532
163.794;197.29390291749093
163.824;197.3480498612872
163.854;197.46441797115276
163.884;197.6158916437539
163.914;197.776141707039
163.944;197.88500931098696
163.974;197.73696461824954
164.004;197.8503893685458
164.034;197.86675977653633
164.064;197.95896778947457
164.094;198.02009011396765
164.124;198.1344128560515
164.154;198.2631873046646
164.184;197.88272159967792
164.214;197.86621485606926
164.244;197.6811424387358
164.274;197.55019065892697
164.304;197.47168047021106
164.334;197.39317028149514
164.364;197.5868810630374
164.394;197.4460071886232
164.424;197.38835112103914
164.454;197.4720292114677
164.484;197.49159272647606
164.514;197.4649695237125
164.544;197.2357075913777
164.574;197.50586773155126
164.604;197.53919730966425
164.634;197.37366999283313
164.664;197.40654179172054
164.694;197.66027419842294
164.724;197.93804434431408
164.754;198.19669183154085
164.784;198.085291005291
164.814;197.90810773258949
164.844;197.82715477293792
164.874;197.82715477293792
164.904;197.8100769304148
164.934;197.73688617674432
164.964;197.5920876478785
164.994;197.46961165114564
165.024;197.36724789237877
165.054;197.3949383124036
165.084;197.2506921606252
165.114;197.24328440289352
165.144;197.2947335285906
165.174;197.21653589895718
165.204;197.2480787046947
165.234;197.28700248756218
165.264;197.42925995024876
165.294;197.59682143024966
165.324;197.62676914921812
165.354;197.55310950447728
165.384;197.44576756576757
165.414;197.53208125208124
165.444;197.65182359727814
165.474;197.77670881307245
165.504;197.90159402886675
165.534;198.00803669432602
165.564;198.10037623305848
165.594;198.19271577179094
165.624;198.28777125699466
165.654;197.9650269723751
165.684;197.7473031209684
165.714;197.72078628913494
165.744;197.21754304327595
165.774;197.27606547504996
165.804;197.2099608573071
165.834;197.18117432836442
165.864;197.15653425373287
165.894;197.10195346795433
165.924;197.0273689605333
165.954;196.89438378555084
165.984;196.87251231104824
166.014;197.35038313422982
166.044;197.80754490851066
166.074;197.66414426467105
166.104;197.5207436208314
166.134;197.90590330264925
166.164;198.23832550428295
166.194;198.13160509974455
166.224;197.96777924653009
166.254;198.15186131764042
166.284;198.09809687676957
166.314;198.05208885265947
166.344;198.23101691461179
166.374;198.25487398953877
166.404;198.18968933269932
166.434;198.02968250176096
166.464;197.82426485431668
166.494;197.66518834899642
166.524;197.64038577977684
166.554;198.17396130669204
166.584;198.34046939422774
166.614;197.87352807465462
166.644;197.90127234548117
166.674;198.0370030116321
166.704;197.89170225890763
166.734;197.66890523321794
166.764;197.7667317886027
166.794;197.86482175520314
166.824;197.96659947882287
166.854;197.9977488151659
166.884;197.93677725118485
166.914;197.97366133704622
166.944;198.12489505792803
166.974;198.16445562049748
167.004;197.91162520934805
167.034;197.68439490511187
167.064;197.44886273491701
167.094;197.35518100624353
167.124;197.3671448969878
167.154;197.37253544488195
167.184;197.42904603833242
167.214;197.58764677857803
167.244;197.76832753913482
167.274;197.92760196879834
167.304;197.9279193277311
167.334;197.91057478991598
167.364;197.8069702927927
167.394;197.63740229737493
167.424;197.58950006595435
167.454;197.76677516304554
167.484;197.98102793147123
167.514;197.87143523765081
167.544;197.94978177925393
167.574;198.035054228708
167.604;198.16464800770046
167.634;198.20631182289213
167.664;198.04762657839143
167.694;197.7356991477802
167.724;197.62625410220346
167.754;197.5572446037159
167.784;197.4605257242677
167.814;197.3638068448195
167.844;197.64731359022744
167.874;197.5115015703251
167.904;197.589547530724
167.934;197.60533977807012
167.964;197.45027881040892
167.994;197.45567199560043
168.024;197.4953534815604
168.054;197.74738383703902
168.084;197.51418902139687
168.114;197.43261784511785
168.144;197.4476851851852
168.174;197.57150699018874
168.204;197.85404448891484
168.234;198.10882900646294
168.264;198.22923620265865
168.294;198.0225278458904
168.324;197.9097802537914
168.354;197.80747274665566
168.384;197.81240872272366
168.414;198.20402607045622
168.444;198.00354756208233
168.474;197.8839116416119
168.504;197.78909376984018
168.534;197.7613191426483
168.564;197.76900352086224
168.594;197.77610677943701
168.624;197.83484790771072
168.654;197.94234056010873
168.684;197.43010752688173
168.714;197.4635206116107
168.744;197.43079503891317
168.774;197.51494651156395
168.804;197.80488961865876
168.834;198.15649239233701
168.864;198.22294197887913
168.894;197.85431115796482
168.924;198.0143150418909
168.954;198.174318925817
168.984;197.8893464262423
169.014;197.72209766346575
169.044;197.6874092248685
169.074;197.4228160251098
169.104;196.89015271195368
169.134;196.81353343865194
169.164;196.75656537496516
169.194;197.11576522613794
169.224;197.30090822179733
169.254;197.3062366437971
169.284;197.39474349113704
169.314;197.4693186719188
169.344;197.55625569605834
169.374;197.64361899065847
169.404;197.59820046439629
169.434;197.60700981227438
169.464;197.67808395570435
169.494;197.6505044576378
169.524;197.46373444025915
169.554;197.3310387356767
169.584;197.47231572005603
169.614;197.66400845416663
169.644;197.8557011882772
169.674;197.96049565036805
169.704;197.96339557636736
169.734;197.86145785179193
169.764;197.77613434442026
169.794;197.77388192306728
169.824;197.64392686605254
169.854;197.4997826272976
169.884;197.35563838854264
169.914;197.2114941497877
169.944;197.1940497386107
169.974;197.20194529294923
170.004;197.22116174346485
170.034;197.23935929404493
170.064;197.24776694284955
170.094;197.31822378517649
170.124;197.5925565490768
170.154;197.8668893129771
170.184;197.87670392584513
170.214;197.7751669847328
170.244;197.55630427462378
170.274;197.39545393228113
170.304;197.52460767218062
170.334;197.57310356362117
170.364;197.62159945506173
170.394;197.8370599429115
170.424;197.80976991609722
170.454;197.59244442522274
170.484;197.44033664789032
170.514;197.40144585887163
170.544;197.36482791136257
170.574;197.32820996385354
170.604;197.30912046729003
170.634;197.36014477450874
170.664;197.41116908172742
170.694;197.73235407148042
170.724;197.43315823289757
170.754;197.0370859767854
170.784;196.84239808153478
170.814;196.7737718396711
170.844;196.88852822412133
170.874;197.42077421132387
170.904;197.19718969555035
170.934;197.46707206324857
170.964;197.57477519516715
170.994;197.58858508531864
171.024;197.61668553111528
171.054;197.7102348249889
171.084;197.71972909677828
171.114;197.78376268540202
171.144;197.81525689151496
171.174;197.7875951266569
171.204;197.74472114044804
171.234;197.66975002928794
171.264;197.5883594931376
171.294;197.61823708206688
171.324;197.63966283141366
171.354;197.5700926360225
171.384;197.42754662840747
171.414;197.51031894934334
171.444;197.25820155661208
171.474;197.05237293688361
171.504;197.0316994091664
171.534;197.01102588144917
171.564;197.16415907324998
171.594;197.37097569097568
171.624;197.35315591600363
171.654;197.41707762308258
171.684;197.18412663814948
171.714;197.39589478559762
171.744;197.76830571329276
171.774;198.00800753650495
171.804;197.9931879849105
171.834;197.84268045778813
171.864;197.73225130133025
171.894;197.78213562753035
171.924;197.5907626208378
171.954;197.41650297170568
171.984;197.40914819584097
172.014;197.52772678703525
172.044;197.38679764576364
172.074;197.46809501630182
172.104;197.35000577873205
172.134;197.31688892525023
172.164;197.2985055853619
172.194;197.332994002091
172.224;197.19080970149787
172.254;196.84383202099738
172.284;196.56066220332085
172.314;196.33124903504708
172.344;196.37061911378726
172.374;196.6129940833035
172.404;196.86236922146722
172.434;197.12926136363637
172.464;197.4062042229656
172.494;197.53647115411823
172.524;197.4562572503749
172.554;197.53500728078728
172.584;197.51906036933778
172.614;197.54179998009187
172.644;197.52372273562005
172.674;197.39617106685193
172.704;197.20894447017653
172.734;197.12732386813084
172.764;197.23773770296964
172.794;197.26696960159467
172.824;197.2714939544155
172.854;197.1895367783985
172.884;196.99008653740825
172.914;196.87443469007715
172.944;196.98462087877314
172.974;196.76067740956577
173.004;196.89356675806792
173.034;197.3532837968315
173.064;197.64204560935073
173.094;197.64858128257148
173.124;197.5188537309314
173.154;197.63791512915128
173.184;197.6313422509225
173.214;197.53707333948338
173.244;197.44280442804427
173.274;196.99848705813486
173.304;197.05278949835912
173.334;196.8929014186649
173.364;196.62326799594456
173.394;196.5670372041015
173.424;196.77724135464723
173.454;196.70249973178844
173.484;196.7074034570348
173.514;196.72115666540395
173.544;196.73490987377312
173.574;196.77320352341215
173.604;196.85560376144312
173.634;197.04014697029456
173.664;197.224690179146
173.694;197.31982341505886
173.724;197.39707465638398
173.754;197.3666978484565
173.784;197.03281729956785
173.814;196.8495994659546
173.844;197.0523501924134
173.874;196.7713374685693
173.904;197.09686168697274
173.934;197.13714155212037
173.964;197.0457616103317
173.994;196.96276465713078
174.024;196.87976770392984
174.054;196.65728575935475
174.084;196.4248406011101
174.114;196.5198460619733
174.144;197.0385161936288
174.174;197.1985017691287
174.204;196.89707993355728
174.234;196.65855728429986
174.264;196.6964227351609
174.294;196.64542714123732
174.324;197.0933713606995
174.354;197.1300552000208
174.384;197.1667390393421
174.414;197.3934047179939
174.444;197.56489306064026
174.474;197.42447060517452
174.504;197.0560455495398
174.534;196.68762049390506
174.564;196.4712249134948
174.594;196.60185467128028
174.624;196.68393805388047
174.654;196.70732860520093
174.684;196.71175466246387
174.714;196.73170345492866
174.744;196.87917038548176
174.774;196.82975468337136
174.804;196.7153825617911
174.834;196.57860532938875
174.864;196.43222590663405
174.894;196.279759136934
174.924;196.12033539929638
174.954;195.98089694073187
174.984;195.94557220058104
175.014;196.25627767356215
175.044;196.52510154583445
175.074;196.5593592628308
175.104;196.7995914822277
175.134;196.98819641170917
