time;interpolated Pixel forehead
140.124;223.1480547564885
140.154;223.38318107595214
140.184;223.56133103843948
140.214;223.52274564739963
140.244;223.4304675934692
140.274;223.36541580935585
140.304;223.3139771601511
140.334;223.25475669480045
140.364;223.31937172564815
140.394;223.70797471904052
140.424;223.69567937185877
140.454;223.52943042051953
140.484;223.50470772855834
140.514;223.47117647058823
140.544;223.40806525735294
140.574;223.33847350806263
140.604;223.2561763628923
140.634;223.25252367553594
140.664;223.20727342979671
140.694;223.41169803683465
140.724;223.64692865555776
140.754;223.50684030529115
140.784;223.39511554558862
140.814;223.53866310096296
140.844;223.67669613930286
140.874;223.7375259391603
140.904;223.7860907759883
140.934;223.65205865388882
140.964;223.6713553649864
140.994;223.84358390631144
141.024;224.0450812390184
141.054;224.18686890388003
141.084;224.1246723671207
141.114;223.60463162101905
141.144;223.41319908379464
141.174;223.31209438824203
141.204;223.08126939241703
141.234;222.8827336448598
141.264;222.78810747663553
141.294;222.94172897196262
141.324;223.02473715806715
141.354;222.88646083293338
141.384;223.17347774579474
141.414;224.05958017164969
141.444;224.3454612274899
141.474;224.3454612274899
141.504;224.62080093583432
141.534;224.64101413986074
141.564;224.63367569249922
141.594;224.6981981981982
141.624;224.62434142332745
141.654;224.09720710917665
141.684;224.0872324990932
141.714;224.43456649437223
141.744;224.6304031965129
141.774;224.7121740995469
141.804;224.73703503460206
141.834;224.64314600840336
141.864;224.52261029411764
141.894;224.63576943459296
141.924;224.5735298935299
141.954;224.22954954954955
141.984;224.06157133878065
142.014;224.37759899434317
142.044;224.49897559301482
142.074;224.58142198030828
142.104;224.61869082376052
142.134;224.5779257278507
142.164;224.5405334458351
142.194;224.5250644541321
142.224;224.38703083136244
142.254;224.20926695578845
142.284;224.03705502349115
142.314;224.28134035056019
142.344;224.56223329050587
142.374;224.51570206991622
142.404;224.34707954869705
142.434;224.24665790643533
142.464;224.19803312629398
142.494;224.21762574595056
142.524;224.06524781236766
142.554;224.0552908790494
142.584;224.0053211296866
142.614;223.94534817631265
142.644;223.82055342979692
142.674;223.5899918598175
142.704;223.47642024763294
142.734;223.29342680262198
142.764;223.43225237554347
142.794;223.5271080155498
142.824;223.44983285841468
142.854;223.51260659992585
142.884;223.60257075763192
142.914;223.52668396984302
142.944;223.41504028044628
142.974;223.59391916944753
143.004;223.64584352984798
143.034;223.46853540971452
143.064;223.5117577034912
143.094;223.50663175480184
143.124;223.43052243901892
143.154;223.48676975038262
143.184;223.69385191830705
143.214;223.68754565569805
143.244;223.65052507453387
143.274;223.4761056404941
143.304;223.45728991596638
143.334;223.56985294117646
143.364;223.48111541424427
143.394;223.1572744014733
143.424;222.95837937384897
143.454;222.93848987108655
143.484;222.91724801407327
143.514;222.89069569280667
143.544;222.7086556169429
143.574;222.5429097605893
143.604;222.5865901614703
143.634;222.75598493134038
143.664;222.85806294811036
143.694;222.94690169571686
143.724;222.67673187673407
143.754;222.607029611443
143.784;222.7373058243038
143.814;222.9127672803951
143.844;222.94484962066474
143.874;222.95027760876178
143.904;223.00995839915916
143.934;222.97522189349112
143.964;223.00930987908413
143.994;223.04339786467713
144.024;223.42790193489495
144.054;223.61280386280387
144.084;223.5645188145188
144.114;223.63041079813735
144.144;223.54577550523496
144.174;223.41069049972072
144.204;223.36578287564407
144.234;223.39286236042992
144.264;223.3850431673979
144.294;223.3603835338534
144.324;223.25639913232104
144.354;222.9179032487101
144.384;222.75254175744374
144.414;222.77217557674763
144.444;222.75647101713452
144.474;222.65257017863652
144.504;222.54866934013853
144.534;222.67547338711253
144.564;222.8537873270211
144.594;222.91268583179811
144.624;222.98417527929158
144.654;223.2386703025581
144.684;223.0916114790287
144.714;222.96495396665858
144.744;223.08748781280468
144.774;223.09106272343192
144.804;223.04874878128047
144.834;223.17526495436977
144.864;223.39934521644233
144.894;223.46522978052624
144.924;223.28971141020978
144.954;223.04656571825828
144.984;222.94775723353217
145.014;223.05538455006686
145.044;223.09791966681422
145.074;222.82335473164767
145.104;222.79125726014234
145.134;223.0229577239453
145.164;222.96010925276505
145.194;223.0290059347181
145.224;223.17763438904632
145.254;223.186031317377
145.284;223.18788217231767
145.314;223.25778905294712
145.344;223.32769593357656
145.374;223.3752299882512
145.404;223.5394294074616
145.434;223.81704462326263
145.464;223.94025269909437
145.494;223.7372907314497
145.524;223.2795748815032
145.554;223.12292063837242
145.584;223.18670570079885
145.614;223.19110958223445
145.644;223.1118846163294
145.674;222.99427497596363
145.704;222.94148259267615
145.734;223.00761066588035
145.764;223.06978420228975
145.794;223.01727617164977
145.824;222.6576382765293
145.854;222.53170495299022
145.884;222.6863141278611
145.914;222.90620310349644
145.944;223.1616043042065
145.974;223.41700550491655
146.004;223.57203556607095
146.034;223.59581106011413
146.064;223.61958655415728
146.094;223.64336204820046
146.124;223.66713754224364
146.154;223.69091303628682
146.184;223.53046989721
146.214;223.32397209985317
146.244;222.74700665715378
146.274;222.1759825327511
146.304;222.10198832835428
146.334;222.05430233663805
146.364;222.0066163449218
146.394;222.00184774575018
146.424;222.1996986753084
146.454;222.34487657862948
146.484;222.22820254292236
146.514;222.11152850721524
146.544;222.11453064061473
146.574;222.23720894312083
146.604;222.3598872456269
146.634;222.37366981758586
146.664;222.23447682282062
146.694;222.30825033812863
146.724;222.38854680609293
146.754;222.65800890109062
146.784;222.4512620728837
146.814;222.3866067975766
146.844;222.42962875435055
146.874;222.4147457040898
146.904;222.313005143277
146.934;222.24734298517038
146.964;222.1816808270638
146.994;222.32370564923164
147.024;222.5859703020847
147.054;222.6577127393004
147.084;222.31593137863615
147.114;221.89416700433358
147.144;221.96437437101645
147.174;222.26635086372988
147.204;222.47211532181694
147.234;222.63801405517958
147.264;222.63799858504046
147.294;222.2832912642669
147.324;222.21217625109745
147.354;222.141061237928
147.384;222.2417534987973
147.414;222.38539757817625
147.444;222.54952984911438
147.474;222.57418046637378
147.504;222.510780669145
147.534;222.54778576413952
147.564;222.71684768034325
147.594;222.81500520562207
147.624;222.8350156181218
147.654;223.7728605094177
147.684;223.83478760534607
147.714;223.36208490720128
147.744;223.08237500852601
147.774;222.98272287019986
147.804;222.95841136521432
147.834;222.94916798689687
147.864;223.1379505950852
147.894;223.30326089923975
147.924;223.3304522755941
147.954;223.33621194696985
147.984;223.3425599084699
148.014;223.5174217385014
148.044;223.53878854650063
148.074;223.34937676870234
148.104;222.96622381125152
148.134;222.9504519079359
148.164;223.18421437444772
148.194;223.45604646955152
148.224;223.46127019089573
148.254;223.42547723935388
148.284;223.49688909452163
148.314;223.60728451576563
148.344;223.71964304572816
148.374;223.82269116048684
148.404;223.78389360916142
148.434;223.73956409309199
148.464;223.80380541971493
148.494;223.821609862219
148.524;223.6402890601283
148.554;223.35399305682722
148.584;223.29327943298532
148.614;223.52879636703167
148.644;223.52164502164504
148.674;223.5030896668187
148.704;223.68566243194192
148.734;223.59069460485068
148.764;223.81705989110708
148.794;223.82388908385664
148.824;223.82502728264822
148.854;223.82502728264822
148.884;223.73705061608985
148.914;223.68074055190874
148.944;223.88262869424946
148.974;223.96568703436057
149.004;224.04874537447165
149.034;224.00314656119534
149.064;224.01413392631386
149.094;224.10150087804067
149.124;224.1635883762018
149.154;224.142614812647
149.184;224.12164124909222
149.214;223.70119639738627
149.244;223.55247100244077
149.274;223.56105687193556
149.304;223.66035765970642
149.334;223.7723260323649
149.364;223.47882151529322
149.394;223.20496091846894
149.424;223.21787296344633
149.454;223.473116854892
149.484;223.63967671453725
149.514;223.57757721659632
149.544;223.61441896277816
149.574;223.7587582771593
149.604;223.71100316138484
149.634;223.92322399046995
149.664;224.15595325054784
149.694;224.23627815100977
149.724;224.17686395950577
149.754;224.13080611626248
149.784;224.47208237258084
149.814;224.22234365513054
149.844;224.0857267759563
149.874;224.03209769335143
149.904;223.97771506105835
149.934;223.85444919786096
149.964;223.69295275299413
149.994;223.7967762398521
150.024;223.8889241041244
150.054;223.81761325219742
150.084;223.4900843958273
150.114;223.55544564764682
150.144;223.4027090719243
150.174;222.7686289820558
150.204;222.23088342871895
150.234;222.31931236283833
150.264;222.58070393237054
150.294;222.84209550190278
150.324;222.96486572890026
150.354;223.02300454250485
150.384;223.3533095392602
150.414;223.66835038363172
150.444;223.76969309462916
150.474;223.67644927536233
150.504;223.47936526744724
150.534;223.4162385321101
150.564;223.41243577981652
150.594;223.3825733944954
150.624;223.35271100917433
150.654;223.0644821414439
150.684;223.10912408759125
150.714;223.11082435513316
150.744;223.10476662287033
150.774;223.09133468903545
150.804;223.00202219888152
150.834;222.92982246463419
150.864;222.9423104163952
150.894;222.92939165594254
150.924;222.88993785335117
150.954;223.01964249983325
150.984;223.31074588298154
151.014;223.53284012991702
151.044;223.51456637023998
151.074;223.42989699497744
151.104;223.46344302523124
151.134;223.29151198640912
151.164;223.119580947587
151.194;223.0842267789079
151.224;223.06404781802246
151.254;222.89982427124252
151.284;222.62281859198094
151.314;222.46483911405974
151.344;222.6177569607078
151.374;222.72610981004422
151.404;222.7746390083912
151.434;222.66078599170564
151.464;222.6327107922237
151.494;222.74030871231741
151.524;222.79970389170896
151.554;222.69213759593126
151.584;222.7854997922585
151.614;222.78774827209895
151.644;222.72925427428154
151.674;222.69141385232584
151.704;222.83945561312532
151.734;222.93630946458381
151.764;222.81867931411892
151.794;222.85254415520313
151.824;222.7707949462573
151.854;222.56452397571758
151.884;222.5160297798396
151.914;222.63465337643677
151.944;222.62492233612923
151.974;222.45017862690275
152.004;222.03039065910085
152.034;221.8777576853526
152.064;221.8727737837957
152.094;221.88388832532087
152.124;222.05875184651575
152.154;222.24531172340133
152.184;222.4318716002869
152.214;222.6007957134322
152.244;222.52281913421342
152.274;222.44484255499466
152.304;222.403117945223
152.334;222.59703113685734
152.364;222.54208374153427
152.394;222.54338948458397
152.424;222.44836742931193
152.454;222.37335809730175
152.484;222.5041743674718
152.514;222.56036923810603
152.544;222.01645940014632
152.574;222.0135386623319
152.604;221.92591652789994
152.634;221.99312825860272
152.664;221.8488545369235
152.694;221.6395434462445
152.724;221.560077930933
152.754;221.61460239599532
152.784;221.66912686105763
152.814;221.56072888055203
152.844;221.46716748847325
152.874;221.66070087720072
152.904;221.98719975971943
152.934;222.029821819188
152.964;221.98604658468477
152.994;221.89177675459356
153.024;221.77744895923388
153.054;221.75339572445756
153.084;221.82841051107428
153.114;221.79488210001267
153.144;221.76135368895106
153.174;221.5637950597059
153.204;221.42775735294117
153.234;221.14666398853527
153.264;220.6087053195443
153.294;220.46898832422218
153.324;220.25656142189615
153.354;220.47038593163043
153.384;220.69647815599035
153.414;220.50061449914426
153.444;220.50022330899264
153.474;220.8462405931087
153.504;220.6677050534825
153.534;221.32667378299882
153.564;221.6155276816609
153.594;221.7455027359781
153.624;221.87022719020268
153.654;221.89011974318348
153.684;221.91001229616427
153.714;221.90624163895578
153.744;221.82683814976863
153.774;221.71537029234713
153.804;221.66460962566845
153.834;221.64881003480556
153.864;221.62084092596342
153.894;221.71771693087035
153.924;221.77536136949212
153.954;221.53977128594934
153.984;221.48925483284685
154.014;221.46876686677314
154.044;221.5214179496793
154.074;221.61641269252112
154.104;221.65807876334193
154.134;221.64710384319616
154.164;221.62126707084363
154.194;221.594217164615
154.224;221.55624905350152
154.254;221.79025593319344
154.284;221.47453549133027
154.314;221.4849406623538
154.344;221.57269259669386
154.374;221.62633656261212
154.404;221.75794128200258
154.434;221.77282129213364
154.464;221.90466548795555
154.494;222.03378335949765
154.524;221.98906750853848
154.554;221.8888846868652
154.584;221.84593400181527
154.614;221.82465696156737
154.644;221.8745933256689
154.674;221.7803105778394
154.704;221.71247506061485
154.734;221.66833570895798
154.764;221.7128687252027
154.794;221.76277754503562
154.824;221.70723467111603
154.854;222.05665354749493
154.884;222.02218912881608
154.914;222.26027187816248
154.944;222.26922827846735
154.974;222.30629249865083
155.004;222.12945688536695
155.034;221.80562628834727
155.064;221.75841731672483
155.094;221.86876090122362
155.124;221.9558621931817
155.154;221.91106779624104
155.184;221.7564561576749
155.214;221.62538155420808
155.244;221.49430695074125
155.274;221.51485588130095
155.304;221.5406332095857
155.334;221.56641053787047
155.364;221.87011101812337
155.394;221.92361244171937
155.424;221.96040109855016
155.454;221.87703546878993
155.484;221.7082871277757
155.514;221.65240888144115
155.544;221.73389208340095
155.574;221.7155357162686
155.604;221.7688352932032
155.634;221.92879652410616
155.664;222.0677131989385
155.694;222.02979847892408
155.724;221.9446667853817
155.754;222.01268875248834
155.784;222.09390748643605
155.814;222.04189365137233
155.844;221.9411028027722
155.874;221.964279479794
155.904;221.94382255389718
155.934;221.92336562800034
155.964;221.9135245134228
155.994;221.82977711481504
156.024;221.83820827118058
156.054;221.7353355250493
156.084;221.35990040204678
156.114;221.55403072719346
156.144;221.4219804793899
156.174;221.36373677868522
156.204;221.4613647986844
156.234;221.58612830577496
156.264;221.7108918128655
156.294;221.80119109047126
156.324;221.71120328956317
156.354;221.63161737860534
156.384;221.5894702867647
156.414;221.55198358413134
156.444;221.4309593023256
156.474;221.16887840232718
156.504;221.08804033257564
156.534;221.00720226282408
156.564;220.9154352999038
156.594;220.82148255834977
156.624;220.72752981679577
156.654;220.82313596737015
156.684;221.0937260460965
156.714;221.14684583040605
156.744;220.8920704845815
156.774;220.81183134046572
156.804;220.79845814977975
156.834;221.01486748965874
156.864;221.20963589554984
156.894;221.0646561872718
156.924;220.5813904930116
156.954;220.6735855988244
156.984;220.82972079353416
157.014;220.98874039358975
157.044;221.14750701215422
157.074;221.2338488937752
157.104;221.19803313355925
157.134;221.16221737334328
157.164;221.12640161312734
157.194;220.87265087853322
157.224;220.81681420620197
157.254;220.76765586609338
157.284;220.67788008323723
157.314;220.61360254329003
157.344;220.71506358225108
157.374;220.81652462121212
157.404;220.8293650793651
157.434;220.9210718244788
157.464;220.8951048951049
157.494;220.74926688460113
157.524;220.59532854094826
157.554;220.59516851168513
157.584;220.64181057810578
157.614;220.68348124164316
157.644;220.71491712707183
157.674;220.76353591160222
157.704;221.012281777923
157.734;221.0306390812659
157.764;221.04897710337352
157.794;221.14587367649224
157.824;221.24097736888436
157.854;221.27888519748984
157.884;221.31679302609535
157.914;221.2280741754066
157.944;221.50129775747507
157.974;221.91831609097127
158.004;221.92873632010944
158.034;221.57718854750883
158.064;221.51263594809015
158.094;221.6607996637419
158.124;221.77829214421143
158.154;221.73174256427492
158.184;221.71652237167467
158.214;221.73193986065274
158.244;221.7973178270208
158.274;221.86269579338887
158.304;221.8153200564957
158.334;221.78479819923572
158.364;221.83796860627726
158.394;221.91672418205485
158.424;221.9147820723684
158.454;221.8112990810359
158.484;221.63271392438955
158.514;221.53319850251734
158.544;221.7197824470587
158.574;222.07436403129137
158.604;222.32602683930716
158.634;222.26256796154757
158.664;222.4064691513671
158.694;222.2208828411629
158.724;222.07223403909853
158.754;221.95544992531015
158.784;221.83866581152174
158.814;221.7317175675729
158.844;221.6901356802347
158.874;221.4497643265892
158.904;221.17377027931994
158.934;221.29769216402872
158.964;221.38328849647485
158.994;221.45729518508108
159.024;221.48494329832775
159.054;221.51259141157442
159.084;221.60083727702948
159.114;221.67278742585495
159.144;221.69876813162935
159.174;221.79442263163193
159.204;221.78740421906787
159.234;221.3668727663356
159.264;221.17041087115666
159.294;221.05566270269875
159.324;220.94913533315793
159.354;220.88533134772896
159.384;220.8742557501511
159.414;220.89454684836835
159.444;220.88108809004885
159.474;220.77481722625322
159.504;220.67477418778884
159.534;220.7553380839303
159.564;220.72355059084194
159.594;220.55022156573116
159.624;220.79964288315324
159.654;220.85311476121248
159.684;220.8200980133846
159.714;220.74697246408738
159.744;220.46870300547045
159.774;220.56723521554184
159.804;220.63751252842604
159.834;220.70778984131024
159.864;220.7162958258508
159.894;220.82763433368913
159.924;220.9723585819437
159.954;221.0398965644625
159.984;221.09054383869383
160.014;221.25936808613153
160.044;221.30351043205317
160.074;221.3127370354106
160.104;221.29282414968165
160.134;221.15908237747655
160.164;221.03170113196833
160.194;220.92069129539846
160.224;220.92280142057425
160.254;221.15862225620228
160.284;220.9711409544704
160.314;220.78365965273852
160.344;221.10201400709443
160.374;221.3662533414201
160.404;221.17691783703643
160.434;221.355728968405
160.464;221.05809490609167
160.494;221.15762431887416
160.524;221.22099781841706
160.554;221.15358451072737
160.584;221.15077185886008
160.614;221.3382522706052
160.644;221.54144957983192
160.674;221.84680672268905
160.704;221.35487274047935
160.734;221.13157781414176
160.764;221.10385892467772
160.794;221.13457560644906
160.824;221.18520959934082
160.854;221.4150993923164
160.884;221.0165825522711
160.914;220.9375954971049
160.944;221.13652187549005
160.974;221.31300402488108
161.004;221.41530918404686
161.034;221.21779311065808
161.064;221.1568912490976
161.094;221.13910495487144
161.124;221.07481691745045
161.154;220.87140174940603
161.184;220.92853494553603
161.214;220.8149968652632
161.244;220.70248662124698
161.274;220.79854787811564
161.304;220.90079332349723
161.334;220.99819566930017
161.364;220.95514812732287
161.394;220.91210058534554
161.424;220.86905304336824
161.454;220.8583079640696
161.484;220.85402337730673
161.514;220.84973879054385
161.544;220.8463641944305
161.574;220.8436854735197
161.604;220.92242121449712
161.634;221.06090609060905
161.664;220.88865197477742
161.694;220.83127733311255
161.724;220.7739026914477
161.754;220.64551810497755
161.784;220.50620891161432
161.814;220.29630983457753
161.844;220.42078718141735
161.874;220.72726187367084
161.904;221.0478311450889
161.934;221.16100655984513
161.964;220.91259275190882
161.994;220.61770995454734
162.024;220.67167860156198
162.054;220.99140079747275
162.084;221.15201828532
162.114;221.0741202346041
162.144;221.17309671443334
162.174;221.07194523983887
162.204;220.91346695645174
162.234;220.74935826916024
162.264;220.7775238143338
162.294;221.09775432559917
162.324;221.24865594902252
162.354;221.1455642406829
162.384;221.04421115757972
162.414;220.9932782063336
162.444;220.94234525508747
162.474;220.98275617526403
162.504;221.18094287335254
162.534;221.36107788410422
162.564;221.40569019038628
162.594;220.92288713004476
162.624;221.22771396813636
162.654;221.19006010456548
162.684;221.07231609904102
162.714;220.98612806729398
162.744;221.00234454094954
162.774;221.05624766878032
162.804;221.16007047227535
162.834;221.2993484488957
162.864;221.20862443580518
162.894;221.05259205131327
162.924;220.98779561045092
162.954;221.00565900713883
162.984;220.92324029541936
163.014;220.86899708568902
163.044;220.8251718027402
163.074;220.62973294821217
163.104;220.88395641459837
163.134;221.13817988098458
163.164;221.00735056991937
163.194;220.83858287774052
163.224;220.90228196311347
163.254;221.03474576321292
163.284;221.08513137757853
163.314;221.0975059545621
163.344;221.0772375412239
163.374;221.05696912788568
163.404;221.0364501863284
163.434;221.0086659264192
163.464;221.01459570021566
163.494;220.96693502012653
163.524;221.0623934331748
163.554;221.13497029286503
163.584;220.8241789170582
163.614;220.8719175561281
163.644;220.8014059948386
163.674;220.82847468745177
163.704;220.73436146995792
163.734;220.66579425663394
163.764;220.74507141647337
163.794;220.89736932840634
163.824;221.03988857278333
163.854;220.89882645803698
163.884;220.8524158468415
163.914;220.8296681115337
163.944;220.8066240436013
163.974;220.78209831254586
164.004;220.81544720869738
164.034;220.9464102295357
164.064;221.08847187280455
164.094;221.08370280659258
164.124;221.03635003577546
164.154;221.05589292413592
164.184;220.842705888489
164.214;220.85960465237574
164.244;220.850907164954
164.274;220.8783015584516
164.304;220.93804864843963
164.334;220.99779573842764
164.364;221.09930459733238
164.394;221.04041514041515
164.424;220.92055591467357
164.454;220.76983901592186
164.484;220.633417644897
164.514;220.69670065453283
164.544;220.86841135274605
164.574;220.97105722848124
164.604;221.04674660133128
164.634;221.04219336094187
164.664;220.9728310822186
164.694;221.0262470026571
164.724;220.8911235445335
164.754;221.06511980062365
164.784;221.0406003988664
164.814;221.05432631105973
164.844;221.08822443706165
164.874;221.08822443706165
164.904;221.0903155289773
164.934;221.09927735147284
164.964;220.9846811465272
164.994;220.97080502537617
165.024;221.0227336995526
165.054;220.97844078547226
165.084;220.62273863052206
165.114;220.55707960663906
165.144;220.69531182517062
165.174;220.62232586673449
165.204;220.54304987675005
165.234;220.48195614142153
165.264;220.6754139712763
165.294;221.0498830018965
165.324;221.02956650611338
165.354;220.91508633959285
165.384;220.82761237287244
165.414;220.85701638825947
165.444;220.86006505482712
165.474;220.85905905234566
165.504;220.8580530498642
165.534;220.92028172596176
165.564;221.03086633273742
165.594;221.14145093951305
165.624;221.0915378181896
165.654;220.94810016484232
165.684;220.93991983533743
165.714;220.97857066215337
165.744;220.77700299614165
165.774;220.66522966826892
165.804;220.47188153385207
165.834;220.5307672753277
165.864;220.61767900301354
165.894;220.60550972494454
165.924;220.7322007900306
165.954;220.83421478120272
165.984;220.72481577819516
166.014;220.71560221915433
166.044;220.70528362554043
166.074;220.6629190293076
166.104;220.6205544330748
166.134;219.81367996869855
166.164;219.54632485905756
166.194;220.07042378128153
166.224;220.66650731219713
166.254;220.6921704643277
166.284;220.61002987548636
166.314;220.52169741697418
166.344;220.25380073800739
166.374;220.21808118081182
166.404;220.38038130381304
166.434;220.37211441173247
166.464;220.12051241665353
166.494;219.8120052337258
166.524;219.43596034279955
166.554;219.7264101271495
166.584;219.81446255531282
166.614;220.39796356846708
166.644;220.47453996424366
166.674;220.44265359961628
166.704;220.10123984823358
166.734;219.73099747897285
166.764;219.845782299266
166.794;219.94733943327734
166.824;219.8637089593431
166.854;220.15029596744358
166.884;220.18401775804662
166.914;220.21110936541464
166.944;220.33140109347212
166.974;220.37772089798966
167.004;220.2666610191166
167.034;220.15238281909186
167.064;219.9851235586693
167.094;219.79980523813106
167.124;219.60853211496575
167.154;219.42375784621973
167.184;219.5261522302661
167.214;219.85781906264583
167.244;220.01132653036376
167.274;220.349025040087
167.304;220.5020446495653
167.334;220.63454438123858
167.364;220.65562151157712
167.394;220.59149312324786
167.424;220.56962978456392
167.454;220.62981375950423
167.484;220.72708453738244
167.514;220.83710397730258
167.544;220.6968176016269
167.574;220.81344522830364
167.604;220.77100849580566
167.634;220.64712398992094
167.664;220.56418579838524
167.694;220.48831351443698
167.724;220.63768946395564
167.754;220.75117615780013
167.784;220.72808345782798
167.814;220.70499075785582
167.844;220.43822416689972
167.874;220.49570613887957
167.904;220.43862571058142
167.934;220.5310314607002
167.964;220.79434447300773
167.994;220.75573348920776
168.024;220.53553840499816
168.054;220.64799705990444
168.084;220.47500801533306
168.114;220.3820908425883
168.144;220.40855888807607
168.174;220.50985357015801
168.204;220.65160670234974
168.234;220.76286426172678
168.264;220.73993255993742
168.294;220.54610327944062
168.324;220.4444851146901
168.354;220.35311262946695
168.384;220.3137060031172
168.414;220.46598558984837
168.444;220.39178406280246
168.474;220.22034113331966
168.504;220.06484328993
168.534;220.09748205076346
168.564;220.23500859540903
168.594;220.11875629005775
168.624;219.8498985801217
168.654;220.03161169287503
168.684;219.93777614138438
168.714;220.16096335441392
168.744;219.9933509486269
168.774;219.9188036039158
168.804;220.13615323131253
168.834;220.4446749422826
168.864;220.56784117432514
168.894;220.49461073902813
168.924;220.44869917227535
168.954;220.40278760552255
168.984;220.46396519733267
169.014;220.3896993738321
169.044;220.2215191948333
169.074;219.99690499458558
169.104;219.72615875322995
169.134;219.84274063307492
169.164;219.68183567031463
169.194;219.66124497448118
169.224;219.67892976588627
169.254;219.71691039849608
169.284;219.79533544272456
169.314;219.84023532674757
169.344;219.95293359123147
169.374;220.06796973090366
169.404;220.16425136684012
169.434;219.71676357285315
169.464;219.22651878162384
169.494;219.09200537778614
169.524;219.08796058413864
169.554;219.03884003700114
169.584;218.801275781745
169.614;219.08080235712947
169.644;219.3603289325139
169.674;219.65380860257824
169.704;219.7168269605017
169.734;219.47391124467248
169.764;219.31699805068226
169.794;219.59009746588694
169.824;219.46967802605752
169.854;219.30553426900207
169.884;219.14139051194664
169.914;218.9772467548912
169.944;218.85104529323752
169.974;218.73243229066418
170.004;218.7673964458524
170.034;218.82800861058044
170.064;218.80092161839272
170.094;218.85923790119168
170.124;219.19816494466113
170.154;219.53709198813056
170.184;219.3803518440017
170.214;219.3210775222552
170.244;219.13083112645455
170.274;218.89040590405904
170.304;218.88249468858325
170.334;219.03428938834844
170.364;219.18608408811363
170.394;219.37866807239502
170.424;219.38536285362855
170.454;219.2488314883149
170.484;219.42526613672712
170.514;219.97504683402025
170.544;219.85590108654927
170.574;219.73675533907831
170.604;219.6426525148926
170.634;219.64872138384794
170.664;219.6547902528033
170.694;219.63927652079664
170.724;219.74504014375054
170.754;219.86957631787055
170.784;220.00058374018255
170.814;220.0059329229463
170.844;219.9769448113827
170.874;220.24814189559535
170.904;220.0462169213567
170.934;220.35596987493818
170.964;220.4373210419722
170.994;220.38643959574193
171.024;220.31802889055876
171.054;220.17542183067044
171.084;220.22111393161117
171.114;220.2894589143208
171.144;220.303073304239
171.174;220.29311009010533
171.204;220.63361238736834
171.234;220.64429564141804
171.264;220.5890150868251
171.294;220.38550420168067
171.324;220.27717868631456
171.354;220.33584531710915
171.384;220.37205014749262
171.414;220.32227138643069
171.444;220.48810074917228
171.474;220.62493185854714
171.504;220.64576995445515
171.534;220.66660805036312
171.564;220.71786528355224
171.594;220.75273883358523
171.624;220.69495083756962
171.654;220.6210200661711
171.684;220.56269067159369
171.714;220.75283533889507
171.744;220.77485094575715
171.774;220.78511029411766
171.804;220.74935791872616
171.834;220.5722540207639
171.864;220.42756764414221
171.894;220.41255135288284
171.924;220.44727703235992
171.954;220.33959487933333
171.984;220.30923473142016
172.014;220.54122841189456
172.044;220.38233326643922
172.074;220.45290654893304
172.104;220.49252035675877
172.134;220.45494505494506
172.164;220.56560782448312
172.194;220.53916533598033
172.224;220.53694292908676
172.254;220.61940850277264
172.284;220.54328684254747
172.314;220.50151981926473
172.344;220.6315259806942
172.374;220.60170906747615
172.404;220.566381013753
172.434;220.5290408673895
172.464;220.4971692870703
172.494;220.46110484780158
172.524;220.02142051860204
172.554;220.05075068508899
172.584;220.07113492237045
172.614;219.995854455334
172.644;220.10987816172744
172.674;220.28766617429838
172.704;220.2968570490727
172.734;220.3910962082647
172.764;220.50790860845402
172.794;220.57871330547388
172.824;220.63551565805088
172.854;220.531892663911
172.884;220.40038855909336
172.914;220.57620969855833
172.944;220.2870010345239
172.974;220.2218027124432
173.004;220.21107474450602
173.034;220.2702365182322
173.064;220.23560862398057
173.094;220.2880355593556
173.124;220.4430020071513
173.154;220.58028227696474
173.184;220.52889172438935
173.214;220.3849343784178
173.244;220.24097703244624
173.274;220.08342193278938
173.304;220.0504545929564
173.334;219.73646158779462
173.364;219.4936827016035
173.394;219.56968355712158
173.424;219.77573091115525
173.454;219.65992052228214
173.484;219.69648742541278
173.514;219.74998513876602
173.544;219.8034828521193
173.574;219.83930003645645
173.604;219.84778078256184
173.634;219.84484250276142
173.664;219.841904222961
173.694;219.81846453333685
173.724;219.79092456174791
173.754;219.8157353482431
173.784;219.90510270264335
173.814;220.0053055173144
173.844;220.02200976758382
173.874;219.89085226410913
173.904;219.88907097636445
173.934;219.7391514253315
173.964;219.59473035020002
173.994;219.51115509260345
174.024;219.42757983500687
174.054;219.58211772615107
174.084;219.75366369934815
174.114;219.843824240513
174.144;220.0749701882367
174.174;220.14890731301819
174.204;220.0528048939485
174.234;220.07520464747822
174.264;220.12558113482328
174.294;219.68457105577906
174.324;219.69130367922023
174.354;219.77976710573387
174.384;219.86823053224754
174.414;219.9527691149586
174.444;220.08321324873643
174.474;220.18285105881836
174.504;220.23502037728377
174.534;220.28718969574916
174.564;220.00238679020114
174.594;220.08746501182546
174.624;219.85676379388167
174.654;219.56618731563424
174.684;219.43524664044574
174.714;219.41518742950174
174.744;219.55187126251428
174.774;219.64292365762225
174.804;219.45169768784146
174.834;219.44568395137713
174.864;219.51904688633414
174.894;219.66187634679363
174.924;219.88409612211305
174.954;219.97559008783207
174.984;219.62889880222457
175.014;219.20428919571884
175.044;219.0160984848485
175.074;219.22213855421688
175.104;219.57764459979555
175.134;219.79540650820024
